    7.51330E-01   3.18021E-02   1.77151E-01   2.90285E-02   7.87004E-01 
    1.05645E-01   1.07351E-01
   8.43000E+02   4.85713E-05   4.78592E-03   9.26533E-01   2.07588E-03 
    3.39807E-02   3.25764E-02   2.50000E-01   2.02994E-01   5.20742E-01 
    2.21445E-02   4.11991E-03   0.00000E+00   3.80968E-03   5.86234E-03 
    7.35651E-01   3.48260E-02   1.90786E-01   2.90655E-02   7.97647E-01 
    1.06063E-01   9.62902E-02
   8.33000E+02   4.15660E-05   4.49484E-03   9.26676E-01   1.99821E-03 
    3.42424E-02   3.25474E-02   2.50000E-01   2.05066E-01   5.17936E-01 
    2.28671E-02   4.13115E-03   0.00000E+00   3.33494E-03   5.39942E-03 
    7.19346E-01   3.80052E-02   2.04825E-01   2.90894E-02   8.06420E-01 
    1.06388E-01   8.71920E-02
   8.23000E+02   3.54894E-05   4.21204E-03   9.26899E-01   1.91298E-03 
    3.44156E-02   3.25244E-02   2.50000E-01   2.07137E-01   5.15213E-01 
    2.35199E-02   4.13026E-03   0.00000E+00   2.91173E-03   4.96317E-03 
    7.02540E-01   4.13155E-02   2.19167E-01   2.91023E-02   8.13650E-01 
    1.06641E-01   7.97093E-02
   8.13000E+02   3.02308E-05   3.93758E-03   9.27198E-01   1.82171E-03 
    3.45063E-02   3.25061E-02   2.50000E-01   2.09192E-01   5.12588E-01 
    2.41017E-02   4.11828E-03   0.00000E+00   2.53785E-03   4.55369E-03 
    6.85375E-01   4.47238E-02   2.33702E-01   2.91077E-02   8.19602E-01 
    1.06839E-01   7.35589E-02
   8.03000E+02   2.56905E-05   3.67164E-03   9.27565E-01   1.72589E-03 
    3.45209E-02   3.24912E-02   2.50000E-01   2.11217E-01   5.10075E-01 
    2.46123E-02   4.09622E-03   0.00000E+00   2.21024E-03   4.17088E-03 
    6.68012E-01   4.81901E-02   2.48307E-01   2.91100E-02   8.24494E-01 
    1.06995E-01   6.85109E-02
   7.93000E+02   2.17789E-05   3.41451E-03   9.27992E-01   1.62699E-03 
    3.44656E-02   3.24788E-02   2.50000E-01   2.13202E-01   5.07680E-01 
    2.50528E-02   4.06505E-03   0.00000E+00   1.92513E-03   3.81429E-03 
    6.50616E-01   5.16707E-02   2.62860E-01   2.91143E-02   8.28507E-01 
    1.07117E-01   6.43762E-02
   7.83000E+02   1.84164E-05   3.16651E-03   9.28474E-01   1.52640E-03 
    3.43462E-02   3.24682E-02   2.50000E-01   2.15137E-01   5.05412E-01 
    2.54252E-02   4.02568E-03   0.00000E+00   1.67826E-03   3.48306E-03 
    6.33341E-01   5.51213E-02   2.77251E-01   2.91255E-02   8.31787E-01 
    1.07214E-01   6.09990E-02
   7.73000E+02   1.55322E-05   2.92798E-03   9.29004E-01   1.42538E-03 
    3.41683E-02   3.24585E-02   2.50000E-01   2.17014E-01   5.03275E-01 
    2.57321E-02   3.97897E-03   0.00000E+00   1.46517E-03   3.17608E-03 
    6.16322E-01   5.85005E-02   2.91388E-01   2.91487E-02   8.34458E-01 
    1.07292E-01   5.82501E-02
   7.63000E+02   1.30638E-05   2.69927E-03   9.29576E-01   1.32505E-03 
    3.39371E-02   3.24495E-02   2.50000E-01   2.18825E-01   5.01273E-01 
    2.59767E-02   3.92566E-03   0.00000E+00   1.28148E-03   2.89199E-03 
    5.99663E-01   6.17722E-02   3.05203E-01   2.91881E-02   8.36623E-01 
    1.07354E-01   5.60226E-02
   7.53000E+02   1.09560E-05   2.48068E-03   9.30184E-01   1.22640E-03 
    3.36572E-02   3.24406E-02   2.50000E-01   2.20565E-01   4.99406E-01 
    2.61623E-02   3.86646E-03   0.00000E+00   1.12310E-03   2.62932E-03 
    5.83442E-01   6.49068E-02   3.18651E-01   2.92477E-02   8.38367E-01 
    1.07405E-01   5.42284E-02
   7.43000E+02   9.16037E-06   2.27247E-03   9.30824E-01   1.13024E-03 
    3.33326E-02   3.24316E-02   2.50000E-01   2.22230E-01   4.97676E-01 
    2.62923E-02   3.80195E-03   0.00000E+00   9.86303E-04   2.38660E-03 
    5.67709E-01   6.78812E-02   3.31707E-01   2.93305E-02   8.39759E-01 
    1.07446E-01   5.27950E-02
   7.33000E+02   7.63449E-06   2.07486E-03   9.31491E-01   1.03726E-03 
    3.29668E-02   3.24220E-02   2.50000E-01   2.23816E-01   4.96082E-01 
    2.63701E-02   3.73264E-03   0.00000E+00   8.67837E-04   2.16237E-03 
    5.52490E-01   7.06788E-02   3.44362E-01   2.94392E-02   8.40857E-01 
    1.07480E-01   5.16629E-02
   7.23000E+02   6.34118E-06   1.88798E-03   9.32183E-01   9.48006E-04 
    3.25629E-02   3.24118E-02   2.50000E-01   2.25319E-01   4.94623E-01 
    2.63993E-02   3.65896E-03   0.00000E+00   7.64899E-04   1.95526E-03 
    5.37795E-01   7.32880E-02   3.56621E-01   2.95759E-02   8.41708E-01 
    1.07508E-01   5.07837E-02
   7.13000E+02   5.24799E-06   1.71193E-03   9.32896E-01   8.62906E-04 
    3.21231E-02   3.24005E-02   2.50000E-01   2.26738E-01   4.93297E-01 
    2.63834E-02   3.58127E-03   0.00000E+00   6.75114E-04   1.76399E-03 
    5.23620E-01   7.57015E-02   3.68497E-01   2.97424E-02   8.42350E-01 
    1.07532E-01   5.01178E-02
   7.03000E+02   4.32664E-06   1.54670E-03   9.33629E-01   7.82287E-04 
    3.16497E-02   3.23881E-02   2.50000E-01   2.28073E-01   4.92101E-01 
    2.63261E-02   3.49989E-03   0.00000E+00   5.96491E-04   1.58741E-03 
    5.09950E-01   7.79154E-02   3.80011E-01   2.99401E-02   8.42815E-01 
    1.07552E-01   4.96331E-02
   6.93000E+02   3.55253E-06   1.39225E-03   9.34379E-01   7.06376E-04 
    3.11440E-02   3.23744E-02   2.50000E-01   2.29322E-01   4.91031E-01 
    2.62312E-02   3.41506E-03   0.00000E+00   5.27369E-04   1.42444E-03 
    4.96767E-01   7.99277E-02   3.91183E-01   3.01702E-02   8.43128E-01 
    1.07569E-01   4.93033E-02
   6.83000E+02   2.90428E-06   1.24845E-03   9.35147E-01   6.35315E-04 
    3.06073E-02   3.23591E-02   2.50000E-01   2.30487E-01   4.90083E-01 
    2.61028E-02   3.32697E-03   0.00000E+00   4.66366E-04   1.27414E-03 
    4.84048E-01   8.17381E-02   4.02039E-01   3.04339E-02   8.43309E-01 
    1.07584E-01   4.91071E-02
   6.73000E+02   2.36335E-06   1.11512E-03   9.35931E-01   5.69174E-04 
    3.00405E-02   3.23420E-02   2.50000E-01   2.31569E-01   4.89250E-01 
    2.59453E-02   3.23582E-03   0.00000E+00   4.12338E-04   1.13562E-03 
    4.71771E-01   8.33472E-02   4.12602E-01   3.07321E-02   8.43377E-01 
    1.07596E-01   4.90272E-02
