    2.19355E-02   2.11743E-02   1.47766E-02   2.54811E-02   9.74519E-01
   1.07300E+03   2.50000E-01   1.57494E-01   5.63132E-01   2.79654E-02 
    1.40856E-03   0.00000E+00   2.69787E-02   1.91837E-02   8.95823E-01 
    2.19015E-02   2.12674E-02   1.48455E-02   2.99993E-02   9.70001E-01
   1.06300E+03   2.50000E-01   1.58026E-01   5.62403E-01   2.82001E-02 
    1.37095E-03   0.00000E+00   2.59668E-02   1.85372E-02   8.97359E-01 
    2.18656E-02   2.13588E-02   1.49128E-02   3.43807E-02   9.65619E-01
   1.05300E+03   2.50000E-01   1.58551E-01   5.61672E-01   2.84429E-02 
    1.33380E-03   0.00000E+00   2.49769E-02   1.78997E-02   8.98868E-01 
    2.18279E-02   2.14486E-02   1.49787E-02   3.86285E-02   9.61371E-01
   1.04300E+03   2.50000E-01   1.59069E-01   5.60939E-01   2.86940E-02 
    1.29711E-03   0.00000E+00   2.40091E-02   1.72716E-02   9.00351E-01 
    2.17882E-02   2.15368E-02   1.50431E-02   4.27458E-02   9.57254E-01
   1.03300E+03   2.50000E-01   1.59580E-01   5.60205E-01   2.89537E-02 
    1.26090E-03   0.00000E+00   2.30632E-02   1.66531E-02   9.01808E-01 
    2.17466E-02   2.16233E-02   1.51061E-02   4.67356E-02   9.53264E-01
   1.02300E+03   2.50000E-01   1.60082E-01   5.59470E-01   2.92223E-02 
    1.22517E-03   0.00000E+00   2.21393E-02   1.60444E-02   9.03238E-01 
    2.17029E-02   2.17081E-02   1.51676E-02   5.06009E-02   9.49399E-01
   1.01300E+03   2.50000E-01   1.60576E-01   5.58734E-01   2.95001E-02 
    1.18991E-03   0.00000E+00   2.12372E-02   1.54459E-02   9.04641E-01 
    2.16572E-02   2.17912E-02   1.52277E-02   5.43445E-02   9.45655E-01
   1.00300E+03   2.50000E-01   1.61060E-01   5.57997E-01   2.97873E-02 
    1.15514E-03   0.00000E+00   2.03570E-02   1.48576E-02   9.06017E-01 
    2.16093E-02   2.18726E-02   1.52862E-02   5.79693E-02   9.42031E-01
   9.93000E+02   2.50000E-01   1.61535E-01   5.57260E-01   3.00844E-02 
    1.12085E-03   0.00000E+00   1.94985E-02   1.42799E-02   9.07367E-01 
    2.15593E-02   2.19523E-02   1.53434E-02   6.14779E-02   9.38522E-01
   9.83838E+02   2.50000E-01   1.61961E-01   5.56583E-01   3.03655E-02 
    1.08987E-03   0.00000E+00   1.87309E-02   1.37602E-02   9.08579E-01 
    2.15115E-02   2.20238E-02   1.53945E-02   6.45928E-02   9.35407E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#2,C), col-15=X(FCC_A1#2,CR), col-16=X(FCC_A1#2,FE),
   col-17=X(FCC_A1#2,MN), col-18=X(FCC_A1#2,NI), col-19=X(FCC_A1#2,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#2),
   9.83838E+02   3.74956E-04   8.63145E-03   9.56987E-01   6.05886E-03 
    8.62992E-03   1.93178E-02   2.50000E-01   1.61961E-01   5.56583E-01 
    3.03656E-02   1.08987E-03   0.00000E+00   1.87309E-02   1.37602E-02 
    9.08579E-01   2.15115E-02   2.20238E-02   1.53945E-02   2.48913E-06 
    6.45930E-02   9.35405E-01
   9.83000E+02   3.71803E-04   8.55041E-03   9.57031E-01   6.10597E-03 
    8.72084E-03   1.92202E-02   2.50000E-01   1.61246E-01   5.56840E-01 
    3.08101E-02   1.10411E-03   0.00000E+00   1.86924E-02   1.36395E-02 
    9.08156E-01   2.18097E-02   2.23642E-02   1.53383E-02   2.06162E-02 
    6.63816E-02   9.13002E-01
   9.73000E+02   3.33771E-04   7.72544E-03   9.57170E-01   6.65901E-03 
    9.82233E-03   1.82900E-02   2.50000E-01   1.54230E-01   5.58266E-01 
    3.62289E-02   1.27555E-03   0.00000E+00   1.81141E-02   1.23783E-02 
    9.02349E-01   2.55436E-02   2.67443E-02   1.48707E-02   2.31217E-01 
    8.48100E-02   6.83973E-01
   9.63000E+02   2.96301E-04   7.10227E-03   9.56816E-01   7.17228E-03 
    1.09262E-02   1.76865E-02   2.50000E-01   1.49567E-01   5.57248E-01 
    4.17405E-02   1.44534E-03   0.00000E+00   1.73653E-02   1.13769E-02 
    8.95334E-01   2.95472E-02   3.16930E-02   1.46834E-02   3.87256E-01 
    9.84978E-02   5.14246E-01
   9.53000E+02   2.60811E-04   6.61282E-03   9.56205E-01   7.62282E-03 
    1.20013E-02   1.72971E-02   2.50000E-01   1.46628E-01   5.54545E-01 
    4.72190E-02   1.60892E-03   0.00000E+00   1.65061E-02   1.05517E-02 
    8.87313E-01   3.37619E-02   3.71950E-02   1.46725E-02   5.02631E-01 
    1.08476E-01   3.88893E-01
   9.43000E+02   2.28091E-04   6.21099E-03   9.55488E-01   7.99860E-03 
    1.30271E-02   1.70472E-02   2.50000E-01   1.44913E-01   5.50737E-01 
    5.25862E-02   1.76363E-03   0.00000E+00   1.55820E-02   9.84357E-03 
    8.78395E-01   3.81561E-02   4.32563E-02   1.47671E-02   5.88317E-01 
    1.15692E-01   2.95991E-01
   9.33000E+02   1.98476E-04   5.86680E-03   9.54761E-01   8.29460E-03 
    1.39912E-02   1.68884E-02   2.50000E-01   1.44063E-01   5.46235E-01 
    5.77937E-02   1.90809E-03   0.00000E+00   1.46248E-02   9.21296E-03 
    8.68623E-01   4.27193E-02   4.99012E-02   1.49187E-02   6.52391E-01 
    1.20897E-01   2.26712E-01
   9.23000E+02   1.72013E-04   5.56095E-03   9.54082E-01   8.51043E-03 
    1.48854E-02   1.67891E-02   2.50000E-01   1.43827E-01   5.41319E-01 
    6.28126E-02   2.04156E-03   0.00000E+00   1.36565E-02   8.63424E-03 
    8.57989E-01   4.74572E-02   5.71697E-02   1.50936E-02   7.00646E-01 
    1.24652E-01   1.74703E-01
   9.13000E+02   1.48583E-04   5.28098E-03   9.53488E-01   8.64853E-03 
    1.57049E-02   1.67286E-02   2.50000E-01   1.44029E-01   5.36182E-01 
    6.76250E-02   2.16370E-03   0.00000E+00   1.26925E-02   8.09092E-03 
    8.46447E-01   5.23876E-02   6.51144E-02   1.52672E-02   7.37210E-01 
    1.27363E-01   1.35426E-01
   9.03000E+02   1.27980E-04   5.01878E-03   9.53001E-01   8.71299E-03 
    1.64463E-02   1.66934E-02   2.50000E-01   1.44548E-01   5.30958E-01 
    7.22197E-02   2.27432E-03   0.00000E+00   1.17434E-02   7.57254E-03 
    8.33927E-01   5.75384E-02   7.37979E-02   1.54209E-02   7.65045E-01 
    1.29323E-01   1.05631E-01
   8.93000E+02   1.09961E-04   4.76908E-03   9.52631E-01   8.70891E-03 
    1.71072E-02   1.66742E-02   2.50000E-01   1.45296E-01   5.25741E-01 
    7.65899E-02   2.37333E-03   0.00000E+00   1.08170E-02   7.07270E-03 
    8.20335E-01   6.29452E-02   8.32903E-02   1.55400E-02   7.86295E-01 
    1.30741E-01   8.29633E-02
   8.83000E+02   9.42675E-05   4.52844E-03   9.52384E-01   8.64201E-03 
    1.76861E-02   1.66652E-02   2.50000E-01   1.46211E-01   5.20597E-01 
    8.07311E-02   2.46069E-03   0.00000E+00   9.91958E-03   6.58780E-03 
    8.05567E-01   6.86487E-02   9.36647E-02   1.56123E-02   8.02534E-01 
    1.31767E-01   6.56989E-02
   8.73000E+02   8.06486E-05   4.29468E-03   9.52262E-01   8.51835E-03 
    1.81823E-02   1.66625E-02   2.50000E-01   1.47246E-01   5.15577E-01 
    8.46412E-02   2.53637E-03   0.00000E+00   9.05642E-03   6.11630E-03 
    7.89520E-01   7.46907E-02   1.04989E-01   1.56272E-02   8.14930E-01 
    1.32510E-01   5.25597E-02
   8.63000E+02   6.88650E-05   4.06647E-03   9.52261E-01   8.34416E-03 
    1.85957E-02   1.66635E-02   2.50000E-01   1.48366E-01   5.10715E-01 
    8.83193E-02   2.60044E-03   0.00000E+00   8.23261E-03   5.65828E-03 
    7.72111E-01   8.11075E-02   1.17314E-01   1.55761E-02   8.24366E-01 
    1.33047E-01   4.25864E-02
   8.53000E+02   5.86958E-05   3.84307E-03   9.52379E-01   8.12580E-03 
    1.89271E-02   1.66666E-02   2.50000E-01   1.49543E-01   5.06037E-01 
    9.17667E-02   2.65304E-03   0.00000E+00   7.45349E-03   5.21508E-03 
    7.53307E-01   8.79192E-02   1.30653E-01   1.54524E-02   8.31513E-01 
    1.33437E-01   3.50507E-02
   8.43000E+02   4.99396E-05   3.62415E-03   9.52607E-01   7.86964E-03 
    1.91787E-02   1.66710E-02   2.50000E-01   1.50757E-01   5.01562E-01 
    9.49862E-02   2.69446E-03   0.00000E+00   6.72490E-03   4.78926E-03 
    7.33167E-01   9.51142E-02   1.44952E-01   1.52534E-02   8.36885E-01 
    1.33719E-01   2.93956E-02
   8.33000E+02   4.24150E-05   3.40971E-03   9.52936E-01   7.58204E-03 
    1.93540E-02   1.66762E-02   2.50000E-01   1.51991E-01   4.97301E-01 
    9.79835E-02   2.72517E-03   0.00000E+00   6.05254E-03   4.38394E-03 
    7.11874E-01   1.02636E-01   1.60072E-01   1.49813E-02   8.40886E-01 
    1.33924E-01   2.51896E-02
   8.23000E+02   3.59601E-05   3.19992E-03   9.53355E-01   7.26927E-03 
    1.94579E-02   1.66817E-02   2.50000E-01   1.53230E-01   4.93258E-01 
    1.00767E-01   2.74581E-03   0.00000E+00   5.44134E-03   4.00243E-03 
    6.89755E-01   1.10378E-01   1.75779E-01   1.46446E-02   8.43827E-01 
    1.34075E-01   2.20981E-02
   8.13000E+02   3.04318E-05   2.99513E-03   9.53853E-01   6.93739E-03 
    1.94967E-02   1.66876E-02   2.50000E-01   1.54463E-01   4.89433E-01 
    1.03346E-01   2.75722E-03   0.00000E+00   4.89410E-03   3.64745E-03 
    6.67249E-01   1.18187E-01   1.91764E-01   1.42580E-02   8.45956E-01 
    1.34185E-01   1.98592E-02
   8.03000E+02   2.57040E-05   2.79575E-03   9.54415E-01   6.59207E-03 
    1.94775E-02   1.66937E-02   2.50000E-01   1.55681E-01   4.85823E-01 
    1.05735E-01   2.76035E-03   0.00000E+00   4.41062E-03   3.32050E-03 
    6.44826E-01   1.25899E-01   2.07703E-01   1.38399E-02   8.47464E-01 
    1.34267E-01   1.82688E-02
   7.93000E+02   2.16668E-05   2.60222E-03   9.55030E-01   6.23847E-03 
    1.94079E-02   1.66999E-02   2.50000E-01   1.56876E-01   4.82421E-01 
    1.07947E-01   2.75622E-03   0.00000E+00   3.98748E-03   3.02154E-03 
    6.22906E-01   1.33363E-01   2.23313E-01   1.34089E-02   8.48503E-01 
    1.34330E-01   1.71676E-02
   7.83000E+02   1.82243E-05   2.41501E-03   9.55684E-01   5.88112E-03 
    1.92949E-02   1.67063E-02   2.50000E-01   1.58040E-01   4.79219E-01 
    1.09995E-01   2.74580E-03   0.00000E+00   3.61896E-03   2.74931E-03 
    6.01790E-01   1.40468E-01   2.38393E-01   1.29810E-02   8.49189E-01 
    1.34377E-01   1.64335E-02
   7.73000E+02   1.52936E-05   2.23453E-03   9.56368E-01   5.52386E-03 
    1.91452E-02   1.67128E-02   2.50000E-01   1.59168E-01   4.76211E-01 
    1.11891E-01   2.72997E-03   0.00000E+00   3.29820E-03   2.50173E-03 
    5.81656E-01   1.47146E-01   2.52830E-01   1.25679E-02   8.49612E-01 
    1.34414E-01   1.59738E-02
   7.63000E+02   1.28030E-05   2.06116E-03   9.57072E-01   5.16993E-03 
    1.89645E-02   1.67193E-02   2.50000E-01   1.60256E-01   4.73388E-01 
    1.13646E-01   2.70950E-03   0.00000E+00   3.01830E-03   2.27643E-03 
    5.62575E-01   1.53368E-01   2.66584E-01   1.21773E-02   8.49837E-01 
    1.34444E-01   1.57195E-02
   7.53000E+02   1.06901E-05   1.89522E-03   9.57788E-01   4.82195E-03 
    1.87577E-02   1.67259E-02   2.50000E-01   1.61301E-01   4.70747E-01 
    1.15267E-01   2.68505E-03   0.00000E+00   2.77292E-03   2.07105E-03 
    5.44547E-01   1.59133E-01   2.79663E-01   1.18137E-02   8.49913E-01 
    1.34467E-01   1.56193E-02
   7.43000E+02   8.90130E-06   1.73698E-03   9.58511E-01   4.48210E-03 
    1.85287E-02   1.67326E-02   2.50000E-01   1.62300E-01   4.68282E-01 
    1.16761E-01   2.65713E-03   0.00000E+00   2.55654E-03   1.88344E-03 
    5.27525E-01   1.64455E-01   2.92101E-01   1.14791E-02   8.49878E-01 
    1.34487E-01   1.56354E-02
   7.33000E+02   7.39014E-06   1.58665E-03   9.59234E-01   4.15213E-03 
    1.82808E-02   1.67392E-02   2.50000E-01   1.63251E-01   4.65989E-01 
    1.18134E-01   2.62615E-03   0.00000E+00   2.36456E-03   1.71172E-03 
    5.11446E-01   1.69356E-01   3.03947E-01   1.11743E-02   8.49757E-01 
    1.34503E-01   1.57400E-02
   7.23000E+02   6.11644E-06   1.44437E-03   9.59954E-01   3.83345E-03 
    1.80166E-02   1.67457E-02   2.50000E-01   1.64151E-01   4.63866E-01 
    1.19390E-01   2.59245E-03   0.00000E+00   2.19315E-03   1.55429E-03 
    4.96234E-01   1.73864E-01   3.15256E-01   1.08989E-02   8.49571E-01 
    1.34517E-01   1.59125E-02
   7.13000E+02   5.04555E-06   1.31023E-03   9.60667E-01   3.52717E-03 
    1.77382E-02   1.67522E-02   2.50000E-01   1.65001E-01   4.61910E-01 
    1.20533E-01   2.55626E-03   0.00000E+00   2.03918E-03   1.40976E-03 
    4.81816E-01   1.78005E-01   3.26078E-01   1.06523E-02   8.49334E-01 
    1.34528E-01   1.61376E-02
   7.03000E+02   4.14753E-06   1.18425E-03   9.61372E-01   3.23420E-03 
    1.74471E-02   1.67585E-02   2.50000E-01   1.65800E-01   4.60118E-01 
    1.21564E-01   2.51777E-03   0.00000E+00   1.90008E-03   1.27697E-03 
    4.68121E-01   1.81807E-01   3.36462E-01   1.04334E-02   8.49058E-01 
    1.34538E-01   1.64039E-02
   6.93000E+02   3.39660E-06   1.06640E-03   9.62066E-01   2.95519E-03 
    1.71447E-02   1.67647E-02   2.50000E-01   1.66548E-01   4.58488E-01 
    1.22487E-01   2.47710E-03   0.00000E+00   1.77373E-03   1.15493E-03 
    4.55083E-01   1.85295E-01   3.46453E-01   1.02412E-02   8.48750E-01 
    1.34547E-01   1.67029E-02
   6.83000E+02   2.77055E-06   9.56614E-04   9.62747E-01   2.69063E-03 
    1.68319E-02   1.67707E-02   2.50000E-01   1.67245E-01   4.57019E-01 
    1.23303E-01   2.43434E-03   0.00000E+00   1.65840E-03   1.04277E-03 
    4.42643E-01   1.88492E-01   3.56089E-01   1.00747E-02   8.48417E-01 
    1.34555E-01   1.70283E-02
   6.73000E+02   2.25030E-06   8.54753E-04   9.63416E-01   2.44085E-03 
    1.65094E-02   1.67765E-02   2.50000E-01   1.67891E-01   4.55706E-01 
    1.24013E-01   2.38954E-03   0.00000E+00   1.55264E-03   9.39729E-04 
    4.30749E-01   1.91420E-01   3.65406E-01   9.93283E-03   8.48063E-01 
    1.34561E-01   1.73753E-02
