   1.22300E+03   2.67095E-02   3.85619E-02   8.46342E-01   9.73243E-07 
    4.55512E-02   4.28343E-02   1.00000E+00
   1.23300E+03   2.67095E-02   3.85619E-02   8.46342E-01   9.73243E-07 
    4.55512E-02   4.28343E-02   1.00000E+00
   1.24300E+03   2.67095E-02   3.85619E-02   8.46342E-01   9.73243E-07 
    4.55512E-02   4.28343E-02   1.00000E+00
   1.25300E+03   2.67095E-02   3.85619E-02   8.46342E-01   9.73243E-07 
    4.55512E-02   4.28343E-02   1.00000E+00
   1.26300E+03   2.67095E-02   3.85619E-02   8.46342E-01   9.73243E-07 
    4.55512E-02   4.28343E-02   1.00000E+00
   1.27300E+03   2.67095E-02   3.85619E-02   8.46342E-01   9.73243E-07 
    4.55512E-02   4.28343E-02   1.00000E+00
   1.28300E+03   2.67095E-02   3.85619E-02   8.46342E-01   9.73243E-07 
    4.55512E-02   4.28343E-02   1.00000E+00
   1.29300E+03   2.67095E-02   3.85619E-02   8.46342E-01   9.73243E-07 
    4.55512E-02   4.28343E-02   1.00000E+00
   1.30300E+03   2.67095E-02   3.85619E-02   8.46342E-01   9.73243E-07 
    4.55512E-02   4.28343E-02   1.00000E+00
   1.31300E+03   2.67095E-02   3.85619E-02   8.46342E-01   9.73243E-07 
    4.55512E-02   4.28343E-02   1.00000E+00
   1.32300E+03   2.67095E-02   3.85619E-02   8.46342E-01   9.73243E-07 
    4.55512E-02   4.28343E-02   1.00000E+00
   1.33300E+03   2.67095E-02   3.85619E-02   8.46342E-01   9.73243E-07 
    4.55512E-02   4.28343E-02   1.00000E+00
   1.34300E+03   2.67095E-02   3.85619E-02   8.46342E-01   9.73243E-07 
    4.55512E-02   4.28343E-02   1.00000E+00
   1.35300E+03   2.67095E-02   3.85619E-02   8.46342E-01   9.73243E-07 
    4.55512E-02   4.28343E-02   1.00000E+00
   1.36300E+03   2.67095E-02   3.85619E-02   8.46342E-01   9.73243E-07 
    4.55512E-02   4.28343E-02   1.00000E+00
   1.37300E+03   2.67095E-02   3.85619E-02   8.46342E-01   9.73243E-07 
    4.55512E-02   4.28343E-02   1.00000E+00
   1.38300E+03   2.67095E-02   3.85619E-02   8.46342E-01   9.73243E-07 
    4.55512E-02   4.28343E-02   1.00000E+00
   1.39300E+03   2.67095E-02   3.85619E-02   8.46342E-01   9.73243E-07 
    4.55512E-02   4.28343E-02   1.00000E+00
   1.40300E+03   2.67095E-02   3.85619E-02   8.46342E-01   9.73243E-07 
    4.55512E-02   4.28343E-02   1.00000E+00
   1.41300E+03   2.67095E-02   3.85619E-02   8.46342E-01   9.73243E-07 
    4.55512E-02   4.28343E-02   1.00000E+00
   1.42300E+03   2.67095E-02   3.85619E-02   8.46342E-01   9.73243E-07 
    4.55512E-02   4.28343E-02   1.00000E+00
   1.43300E+03   2.67095E-02   3.85619E-02   8.46342E-01   9.73243E-07 
    4.55512E-02   4.28343E-02   1.00000E+00
   1.44300E+03   2.67095E-02   3.85619E-02   8.46342E-01   9.73243E-07 
    4.55512E-02   4.28343E-02   1.00000E+00
   1.45300E+03   2.67095E-02   3.85619E-02   8.46342E-01   9.73243E-07 
    4.55512E-02   4.28343E-02   1.00000E+00
   1.46300E+03   2.67095E-02   3.85619E-02   8.46342E-01   9.73243E-07 
    4.55512E-02   4.28343E-02   1.00000E+00
   1.47300E+03   2.67095E-02   3.85619E-02   8.46342E-01   9.73243E-07 
    4.55512E-02   4.28343E-02   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.17300E+03   2.50000E-01   2.25008E-01   5.21223E-01   8.14069E-07 
    3.76818E-03   0.00000E+00   2.66404E-02   3.85042E-02   8.46443E-01 
    9.73293E-07   4.55642E-02   4.28476E-02   3.09449E-04   9.99691E-01
   1.16300E+03   2.50000E-01   2.26407E-01   5.19924E-01   8.17143E-07 
    3.66833E-03   0.00000E+00   2.55572E-02   3.75925E-02   8.48027E-01 
    9.74049E-07   4.57674E-02   4.30554E-02   5.13437E-03   9.94866E-01
   1.15300E+03   2.50000E-01   2.27847E-01   5.18583E-01   8.20341E-07 
    3.56955E-03   0.00000E+00   2.45005E-02   3.66893E-02   8.49585E-01 
    9.74756E-07   4.59666E-02   4.32581E-02   9.79610E-03   9.90204E-01
   1.14300E+03   2.50000E-01   2.29328E-01   5.17199E-01   8.23668E-07 
    3.47188E-03   0.00000E+00   2.34705E-02   3.57946E-02   8.51117E-01 
    9.75413E-07   4.61616E-02   4.34557E-02   1.42987E-02   9.85701E-01
   1.13300E+03   2.50000E-01   2.30850E-01   5.15774E-01   8.27128E-07 
    3.37534E-03   0.00000E+00   2.24670E-02   3.49084E-02   8.52623E-01 
    9.76019E-07   4.63526E-02   4.36482E-02   1.86460E-02   9.81354E-01
   1.12300E+03   2.50000E-01   2.32413E-01   5.14306E-01   8.30725E-07 
    3.27996E-03   0.00000E+00   2.14900E-02   3.40305E-02   8.54104E-01 
    9.76575E-07   4.65394E-02   4.38356E-02   2.28418E-02   9.77158E-01
   1.11300E+03   2.50000E-01   2.34018E-01   5.12796E-01   8.34463E-07 
    3.18576E-03   0.00000E+00   2.05394E-02   3.31609E-02   8.55559E-01 
    9.77078E-07   4.67219E-02   4.40179E-02   2.68898E-02   9.73110E-01
   1.10300E+03   2.50000E-01   2.35664E-01   5.11243E-01   8.38348E-07 
    3.09277E-03   0.00000E+00   1.96152E-02   3.22996E-02   8.56989E-01 
    9.77529E-07   4.69002E-02   4.41952E-02   3.07935E-02   9.69207E-01
   1.09300E+03   2.50000E-01   2.37351E-01   5.09647E-01   8.42384E-07 
    3.00100E-03   0.00000E+00   1.87172E-02   3.14466E-02   8.58393E-01 
    9.77927E-07   4.70742E-02   4.43675E-02   3.45564E-02   9.65444E-01
   1.08300E+03   2.50000E-01   2.39081E-01   5.08008E-01   8.46578E-07 
    2.91050E-03   0.00000E+00   1.78454E-02   3.06018E-02   8.59773E-01 
    9.78272E-07   4.72440E-02   4.45347E-02   3.81819E-02   9.61818E-01
   1.07300E+03   2.50000E-01   2.40852E-01   5.06326E-01   8.50934E-07 
    2.82126E-03   0.00000E+00   1.69997E-02   2.97653E-02   8.61128E-01 
    9.78562E-07   4.74094E-02   4.46970E-02   4.16732E-02   9.58327E-01
   1.06300E+03   2.50000E-01   2.42665E-01   5.04601E-01   8.55460E-07 
    2.73332E-03   0.00000E+00   1.61798E-02   2.89370E-02   8.62458E-01 
    9.78798E-07   4.75704E-02   4.48542E-02   4.50336E-02   9.54966E-01
   1.05300E+03   2.50000E-01   2.44521E-01   5.02832E-01   8.60162E-07 
    2.64670E-03   0.00000E+00   1.53856E-02   2.81169E-02   8.63763E-01 
    9.78978E-07   4.77271E-02   4.50066E-02   4.82661E-02   9.51734E-01
   1.04300E+03   2.50000E-01   2.46418E-01   5.01020E-01   8.65047E-07 
    2.56142E-03   0.00000E+00   1.46170E-02   2.73052E-02   8.65043E-01 
    9.79103E-07   4.78794E-02   4.51540E-02   5.13739E-02   9.48626E-01
   1.03300E+03   2.50000E-01   2.48358E-01   4.99164E-01   8.70124E-07 
    2.47750E-03   0.00000E+00   1.38737E-02   2.65018E-02   8.66300E-01 
    9.79171E-07   4.80273E-02   4.52966E-02   5.43599E-02   9.45640E-01
   1.02300E+03   2.50000E-01   2.50340E-01   4.97264E-01   8.75400E-07 
    2.39495E-03   0.00000E+00   1.31556E-02   2.57068E-02   8.67531E-01 
    9.79182E-07   4.81709E-02   4.54344E-02   5.72270E-02   9.42773E-01
   1.01300E+03   2.50000E-01   2.52364E-01   4.95321E-01   8.80885E-07 
    2.31381E-03   0.00000E+00   1.24624E-02   2.49202E-02   8.68739E-01 
    9.79136E-07   4.83100E-02   4.55674E-02   5.99783E-02   9.40022E-01
   1.00940E+03   2.50000E-01   2.53104E-01   4.94610E-01   8.82916E-07 
    2.28490E-03   0.00000E+00   1.22186E-02   2.46387E-02   8.69168E-01 
    9.79105E-07   4.83591E-02   4.56141E-02   6.09422E-02   9.39058E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   1.00940E+03   3.28690E-04   1.83554E-02   9.03959E-01   3.16666E-07 
    2.14335E-02   5.59233E-02   2.50000E-01   2.53104E-01   4.94610E-01 
    8.82917E-07   2.28490E-03   0.00000E+00   1.22186E-02   2.46387E-02 
    8.69168E-01   9.79106E-07   4.83592E-02   4.56141E-02   1.71113E-06 
    6.09423E-02   9.39056E-01
   1.00300E+03   3.06450E-04   1.76543E-02   9.04647E-01   3.26495E-07 
    2.25000E-02   5.48915E-02   2.50000E-01   2.52592E-01   4.95014E-01 
    9.45691E-07   2.39354E-03   0.00000E+00   1.17883E-02   2.37096E-02 
    8.67724E-01   1.05632E-06   5.19539E-02   4.48228E-02   1.03580E-01 
    6.76311E-02   8.28789E-01
   9.93000E+02   2.73370E-04   1.66549E-02   9.05358E-01   3.41067E-07 
    2.41889E-02   5.35248E-02   2.50000E-01   2.52490E-01   4.94943E-01 
    1.04968E-06   2.56537E-03   0.00000E+00   1.10761E-02   2.23599E-02 
    8.64714E-01   1.19087E-06   5.80262E-02   4.38225E-02   2.43391E-01 
    7.64373E-02   6.80172E-01
   9.83000E+02   2.42788E-04   1.57234E-02   9.05860E-01   3.50460E-07 
    2.58191E-02   5.23539E-02   2.50000E-01   2.53233E-01   4.94026E-01 
    1.16275E-06   2.73990E-03   0.00000E+00   1.03217E-02   2.11216E-02 
    8.60719E-01   1.34742E-06   6.47297E-02   4.31062E-02   3.59848E-01 
    8.35066E-02   5.56645E-01
   9.73000E+02   2.14528E-04   1.48920E-02   9.05977E-01   3.60329E-07 
    2.74767E-02   5.14396E-02   2.50000E-01   2.54666E-01   4.92418E-01 
    1.28399E-06   2.91381E-03   0.00000E+00   9.54584E-03   1.99699E-02 
    8.55834E-01   1.52781E-06   7.20590E-02   4.25894E-02   4.56403E-01 
    8.90920E-02   4.54505E-01
   9.63000E+02   1.88692E-04   1.41404E-02   9.05820E-01   3.70099E-07 
    2.91205E-02   5.07296E-02   2.50000E-01   2.56683E-01   4.90233E-01 
    1.41175E-06   3.08183E-03   0.00000E+00   8.76621E-03   1.88912E-02 
    8.50173E-01   1.73291E-06   7.99417E-02   4.22263E-02   5.35412E-01 
    9.34191E-02   3.71169E-01
   9.53000E+02   1.65297E-04   1.34503E-02   9.05489E-01   3.79224E-07 
    3.07186E-02   5.01768E-02   2.50000E-01   2.59176E-01   4.87582E-01 
    1.54479E-06   3.24039E-03   0.00000E+00   7.99749E-03   1.78731E-02 
    8.43823E-01   1.96434E-06   8.83250E-02   4.19793E-02   5.99649E-01 
    9.67288E-02   3.03622E-01
   9.43000E+02   1.44282E-04   1.28070E-02   9.05055E-01   3.87329E-07 
    3.22491E-02   4.97444E-02   2.50000E-01   2.62046E-01   4.84565E-01 
    1.68216E-06   3.38725E-03   0.00000E+00   7.25125E-03   1.69054E-02 
    8.36851E-01   2.22424E-06   9.71705E-02   4.18192E-02   6.51746E-01 
    9.92393E-02   2.49014E-01
   9.33000E+02   1.25531E-04   1.21995E-02   9.04573E-01   3.94151E-07 
    3.36974E-02   4.94041E-02   2.50000E-01   2.65211E-01   4.81266E-01 
    1.82304E-06   3.52105E-03   0.00000E+00   6.53624E-03   1.59802E-02 
    8.29307E-01   2.51529E-06   1.06449E-01   4.17245E-02   6.93984E-01 
    1.01133E-01   2.04883E-01
   9.23000E+02   1.08895E-04   1.16195E-02   9.04083E-01   3.99506E-07 
    3.50537E-02   4.91347E-02   2.50000E-01   2.68600E-01   4.77757E-01 
    1.96670E-06   3.64108E-03   0.00000E+00   5.85875E-03   1.50920E-02 
    8.21227E-01   2.84059E-06   1.16140E-01   4.16795E-02   7.28252E-01 
    1.02556E-01   1.69192E-01
   9.13000E+02   9.42058E-05   1.10611E-02   9.03612E-01   4.03259E-07 
    3.63117E-02   4.89202E-02   2.50000E-01   2.72156E-01   4.74095E-01 
    2.11242E-06   3.74708E-03   0.00000E+00   5.22309E-03   1.42370E-02 
    8.12642E-01   3.20363E-06   1.26222E-01   4.16732E-02   7.56083E-01 
    1.03622E-01   1.40295E-01
   9.03000E+02   8.12882E-05   1.05201E-02   9.03182E-01   4.05308E-07 
    3.74677E-02   4.87486E-02   2.50000E-01   2.75832E-01   4.70327E-01 
    2.25942E-06   3.83908E-03   0.00000E+00   4.63198E-03   1.34127E-02 
    8.03575E-01   3.60819E-06   1.36679E-01   4.16985E-02   7.78708E-01 
    1.04420E-01   1.16873E-01
   8.93000E+02   6.99701E-05   9.99361E-03   9.02806E-01   4.05602E-07 
    3.85194E-02   4.86105E-02   2.50000E-01   2.79588E-01   4.66492E-01 
    2.40699E-06   3.91730E-03   0.00000E+00   4.08649E-03   1.26167E-02 
    7.94041E-01   4.05819E-06   1.47501E-01   4.17506E-02   7.97119E-01 
    1.05015E-01   9.78662E-02
   8.83000E+02   6.00859E-05   9.47963E-03   9.02495E-01   4.04071E-07 
    3.94662E-02   4.84991E-02   2.50000E-01   2.83394E-01   4.62622E-01 
    2.55410E-06   3.98216E-03   0.00000E+00   3.58716E-03   1.18487E-02 
    7.84066E-01   4.55762E-06   1.58667E-01   4.18272E-02   8.12097E-01 
    1.05460E-01   8.24428E-02
   8.73000E+02   5.14797E-05   8.97702E-03   9.02254E-01   4.00691E-07 
    4.03079E-02   4.84088E-02   2.50000E-01   2.87220E-01   4.58743E-01 
    2.69974E-06   4.03409E-03   0.00000E+00   3.13320E-03   1.11074E-02 
    7.73662E-01   5.11021E-06   1.70165E-01   4.19269E-02   8.24279E-01 
    1.05792E-01   6.99289E-02
   8.63000E+02   4.40069E-05   8.48514E-03   9.02090E-01   3.95448E-07 
    4.10453E-02   4.83356E-02   2.50000E-01   2.91046E-01   4.54878E-01 
    2.84272E-06   4.07362E-03   0.00000E+00   2.72324E-03   1.03922E-02 
    7.62843E-01   5.71912E-06   1.81986E-01   4.20498E-02   8.34173E-01 
    1.06040E-01   5.97870E-02
   8.53000E+02   3.75354E-05   8.00380E-03   9.02003E-01   3.88341E-07 
    4.16792E-02   4.82761E-02   2.50000E-01   2.94851E-01   4.51045E-01 
    2.98169E-06   4.10129E-03   0.00000E+00   2.35533E-03   9.70200E-03 
    7.51619E-01   6.38656E-06   1.94120E-01   4.21967E-02   8.42189E-01 
    1.06226E-01   5.15857E-02
   8.43000E+02   3.19449E-05   7.53312E-03   9.01996E-01   3.79389E-07 
    4.22107E-02   4.82275E-02   2.50000E-01   2.98618E-01   4.47262E-01 
    3.11509E-06   4.11763E-03   0.00000E+00   2.02707E-03   9.03583E-03 
    7.39995E-01   7.11322E-06   2.06566E-01   4.23688E-02   8.48657E-01 
    1.06365E-01   4.49776E-02
   8.33000E+02   2.71273E-05   7.07343E-03   9.02070E-01   3.68631E-07 
    4.26410E-02   4.81879E-02   2.50000E-01   3.02332E-01   4.43542E-01 
    3.24121E-06   4.12315E-03   0.00000E+00   1.73580E-03   8.39234E-03 
    7.27971E-01   7.89762E-06   2.19326E-01   4.25679E-02   8.53848E-01 
    1.06470E-01   3.96824E-02
   8.23000E+02   2.29853E-05   6.62526E-03   9.02225E-01   3.56136E-07 
    4.29710E-02   4.81553E-02   2.50000E-01   3.05980E-01   4.39899E-01 
    3.35824E-06   4.11834E-03   0.00000E+00   1.47866E-03   7.76996E-03 
    7.15537E-01   8.73534E-06   2.32410E-01   4.27960E-02   8.57978E-01 
    1.06549E-01   3.54729E-02
   8.13000E+02   1.94325E-05   6.18920E-03   9.02461E-01   3.42007E-07 
    4.32018E-02   4.81284E-02   2.50000E-01   3.09550E-01   4.36343E-01 
    3.46434E-06   4.10366E-03   0.00000E+00   1.25275E-03   7.16684E-03 
    7.02676E-01   9.61823E-06   2.45839E-01   4.30557E-02   8.61226E-01 
    1.06610E-01   3.21644E-02
   8.03000E+02   1.63919E-05   5.76594E-03   9.02778E-01   3.26394E-07 
    4.33338E-02   4.81059E-02   2.50000E-01   3.13031E-01   4.32886E-01 
    3.55779E-06   4.07948E-03   0.00000E+00   1.05518E-03   6.58090E-03 
    6.89362E-01   1.05336E-05   2.59642E-01   4.33497E-02   8.63737E-01 
    1.06657E-01   2.96066E-02
   7.93000E+02   1.37955E-05   5.35619E-03   9.03176E-01   3.09502E-07 
    4.33674E-02   4.80867E-02   2.50000E-01   3.16415E-01   4.29536E-01 
    3.63726E-06   4.04615E-03   0.00000E+00   8.83176E-04   6.00991E-03 
    6.75556E-01   1.14633E-05   2.73858E-01   4.36812E-02   8.65631E-01 
    1.06693E-01   2.76762E-02
   7.83000E+02   1.15833E-05   4.96066E-03   9.03655E-01   2.91598E-07 
    4.33025E-02   4.80699E-02   2.50000E-01   3.19692E-01   4.26301E-01 
    3.70206E-06   4.00395E-03   0.00000E+00   7.34130E-04   5.45158E-03 
    6.61211E-01   1.23836E-05   2.88537E-01   4.40539E-02   8.67008E-01 
    1.06721E-01   2.62717E-02
   7.73000E+02   9.70275E-06   4.58002E-03   9.04217E-01   2.73017E-07 
    4.31386E-02   4.80545E-02   2.50000E-01   3.22855E-01   4.23188E-01 
    3.75256E-06   3.95310E-03   0.00000E+00   6.05631E-04   4.90374E-03 
    6.46272E-01   1.32647E-05   3.03734E-01   4.44718E-02   8.67948E-01 
    1.06743E-01   2.53092E-02
   7.63000E+02   8.10759E-06   4.21491E-03   9.04862E-01   2.54152E-07 
    4.28749E-02   4.80397E-02   2.50000E-01   3.25899E-01   4.20204E-01 
    3.79052E-06   3.89378E-03   0.00000E+00   4.95502E-04   4.36472E-03 
    6.30682E-01   1.40712E-05   3.19504E-01   4.49392E-02   8.68520E-01 
    1.06761E-01   2.47191E-02
   7.53000E+02   6.75757E-06   3.86590E-03   9.05592E-01   2.35445E-07 
    4.25103E-02   4.80249E-02   2.50000E-01   3.28817E-01   4.17353E-01 
    3.81953E-06   3.82612E-03   0.00000E+00   4.01801E-04   3.83382E-03 
    6.14396E-01   1.47628E-05   3.35894E-01   4.54603E-02   8.68781E-01 
    1.06775E-01   2.44439E-02
   7.43000E+02   5.61759E-06   3.53346E-03   9.06408E-01   2.17356E-07 
    4.20438E-02   4.80092E-02   2.50000E-01   3.31606E-01   4.14640E-01 
    3.84515E-06   3.75025E-03   0.00000E+00   3.22805E-04   3.31202E-03 
    5.97392E-01   1.52967E-05   3.52919E-01   4.60383E-02   8.68776E-01 
    1.06787E-01   2.44365E-02
   7.33000E+02   4.65720E-06   3.21798E-03   9.07311E-01   2.00332E-07 
    4.14744E-02   4.79922E-02   2.50000E-01   3.34260E-01   4.12070E-01 
    3.87505E-06   3.66628E-03   0.00000E+00   2.56970E-04   2.80282E-03 
    5.79702E-01   1.56294E-05   3.70548E-01   4.66741E-02   8.68544E-01 
    1.06797E-01   2.46590E-02
   7.23000E+02   3.85000E-06   2.91974E-03   9.08301E-01   1.84762E-07 
    4.08017E-02   4.79733E-02   2.50000E-01   3.36777E-01   4.09645E-01 
    3.91878E-06   3.57439E-03   0.00000E+00   2.02848E-04   2.31269E-03 
    5.61421E-01   1.57207E-05   3.88683E-01   4.73647E-02   8.68114E-01 
    1.06804E-01   2.50820E-02
   7.13000E+02   3.17318E-06   2.63892E-03   9.09379E-01   1.70961E-07 
    4.00262E-02   4.79523E-02   2.50000E-01   3.39152E-01   4.07369E-01 
    3.98777E-06   3.47481E-03   0.00000E+00   1.58995E-04   1.85046E-03 
    5.42699E-01   1.55360E-05   4.07174E-01   4.81018E-02   8.67507E-01 
    1.06811E-01   2.56821E-02
   7.03000E+02   2.60708E-06   2.37559E-03   9.10544E-01   1.59192E-07 
    3.91487E-02   4.79289E-02   2.50000E-01   3.41383E-01   4.05245E-01 
    4.09627E-06   3.36782E-03   0.00000E+00   1.23895E-04   1.42536E-03 
    5.23679E-01   1.50435E-05   4.25885E-01   4.88721E-02   8.66746E-01 
    1.06816E-01   2.64379E-02
   6.93000E+02   2.13481E-06   2.12971E-03   9.11795E-01   1.49784E-07 
    3.81700E-02   4.79034E-02   2.50000E-01   3.43468E-01   4.03274E-01 
    4.26552E-06   3.25367E-03   0.00000E+00   9.59440E-05   1.04384E-03 
    5.04354E-01   1.41974E-05   4.44833E-01   4.96589E-02   8.65857E-01 
    1.06820E-01   2.73224E-02
   6.83000E+02   1.74188E-06   1.90112E-03   9.13133E-01   1.43430E-07 
    3.70876E-02   4.78759E-02   2.50000E-01   3.45407E-01   4.01457E-01 
    4.53581E-06   3.13232E-03   0.00000E+00   7.34939E-05   7.07098E-04 
    4.84313E-01   1.28892E-05   4.64449E-01   5.04439E-02   8.64884E-01 
    1.06824E-01   2.82918E-02
   6.73000E+02   1.41638E-06   1.68939E-03   9.14690E-01   1.62160E-07 
    3.57723E-02   4.78465E-02   2.50000E-01   3.47236E-01   3.99765E-01 
    5.71926E-06   2.99286E-03   0.00000E+00   4.53397E-05   2.21194E-04 
    4.43614E-01   7.84037E-06   5.04763E-01   5.13486E-02   8.64854E-01 
    1.06828E-01   2.83176E-02
