    1.43553E-02   3.11895E-02   1.04729E-06   5.39012E-02   9.46099E-01
   1.07300E+03   6.69108E-02   6.94049E-06   8.99530E-01   2.88049E-02 
    4.74735E-03   0.00000E+00   9.13257E-03   6.89789E-07   9.45267E-01 
    1.42796E-02   3.13187E-02   1.05222E-06   5.92368E-02   9.40763E-01
   1.06300E+03   6.69113E-02   6.92599E-06   8.99466E-01   2.89705E-02 
    4.64525E-03   0.00000E+00   8.86502E-03   6.61675E-07   9.45483E-01 
    1.42029E-02   3.14475E-02   1.05709E-06   6.44653E-02   9.35535E-01
   1.05300E+03   6.69118E-02   6.90978E-06   8.99398E-01   2.91396E-02 
    4.54343E-03   0.00000E+00   8.60043E-03   6.34128E-07   9.45697E-01 
    1.41252E-02   3.15760E-02   1.06191E-06   6.95888E-02   9.30411E-01
   1.04300E+03   6.69124E-02   6.89192E-06   8.99326E-01   2.93124E-02 
    4.44191E-03   0.00000E+00   8.33883E-03   6.07168E-07   9.45909E-01 
    1.40463E-02   3.17040E-02   1.06667E-06   7.46090E-02   9.25391E-01
   1.03300E+03   6.69129E-02   6.87246E-06   8.99251E-01   2.94890E-02 
    4.34072E-03   0.00000E+00   8.08023E-03   5.80814E-07   9.46120E-01 
    1.39663E-02   3.18316E-02   1.07138E-06   7.95276E-02   9.20472E-01
   1.02300E+03   6.69134E-02   6.85149E-06   8.99171E-01   2.96693E-02 
    4.23987E-03   0.00000E+00   7.82467E-03   5.55083E-07   9.46330E-01 
    1.38852E-02   3.19587E-02   1.07603E-06   8.43462E-02   9.15654E-01
   1.01300E+03   6.69139E-02   6.82907E-06   8.99086E-01   2.98535E-02 
    4.13941E-03   0.00000E+00   7.57217E-03   5.29990E-07   9.46538E-01 
    1.38029E-02   3.20852E-02   1.08063E-06   8.90663E-02   9.10934E-01
   1.00300E+03   6.69145E-02   6.80528E-06   8.98998E-01   3.00416E-02 
    4.03935E-03   0.00000E+00   7.32278E-03   5.05548E-07   9.46745E-01 
    1.37194E-02   3.22111E-02   1.08517E-06   9.36890E-02   9.06311E-01
   9.93000E+02   6.69150E-02   6.78019E-06   8.98905E-01   3.02337E-02 
    3.93973E-03   0.00000E+00   7.07652E-03   4.81769E-07   9.46951E-01 
    1.36347E-02   3.23365E-02   1.08966E-06   9.82158E-02   9.01784E-01
   9.83000E+02   6.69155E-02   6.75389E-06   8.98807E-01   3.04300E-02 
    3.84056E-03   0.00000E+00   6.83344E-03   4.58663E-07   9.47155E-01 
    1.35489E-02   3.24611E-02   1.09408E-06   1.02648E-01   8.97352E-01
   9.73000E+02   6.69161E-02   6.72647E-06   8.98705E-01   3.06304E-02 
    3.74189E-03   0.00000E+00   6.59360E-03   4.36238E-07   9.47358E-01 
    1.34618E-02   3.25851E-02   1.09845E-06   1.06986E-01   8.93014E-01
   9.63000E+02   6.69166E-02   6.69801E-06   8.98598E-01   3.08352E-02 
    3.64374E-03   0.00000E+00   6.35702E-03   4.14499E-07   9.47560E-01 
    1.33734E-02   3.27082E-02   1.10276E-06   1.11231E-01   8.88769E-01
   9.56958E+02   6.69170E-02   6.68034E-06   8.98531E-01   3.09611E-02 
    3.58470E-03   0.00000E+00   6.21569E-03   4.01699E-07   9.47681E-01 
    1.33194E-02   3.27823E-02   1.10533E-06   1.13751E-01   8.86249E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=W(FCC_A1#1,C), col-15=W(FCC_A1#1,CR), col-16=W(FCC_A1#1,FE),
   col-17=W(FCC_A1#1,MN), col-18=W(FCC_A1#1,NI), col-19=W(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.56958E+02   1.11238E-04   1.92291E-07   9.85254E-01   2.54224E-03 
    1.20907E-02   1.66518E-06   6.69170E-02   6.68033E-06   8.98531E-01 
    3.09611E-02   3.58471E-03   0.00000E+00   6.21568E-03   4.01698E-07 
    9.47681E-01   1.33194E-02   3.27824E-02   1.10533E-06   3.21132E-06 
    1.13752E-01   8.86245E-01
   9.53000E+02   1.05894E-04   1.79479E-07   9.84163E-01   2.65420E-03 
    1.30753E-02   1.55729E-06   6.69181E-02   6.34254E-06   8.96280E-01 
    3.29081E-02   3.88729E-03   0.00000E+00   6.08953E-03   3.72800E-07 
    9.43208E-01   1.43871E-02   3.63137E-02   1.05476E-06   1.14770E-01 
    1.30045E-01   7.55185E-01
   9.43000E+02   9.34830E-05   1.57732E-07   9.81583E-01   2.87949E-03 
    1.54427E-02   1.39894E-06   6.69207E-02   5.82742E-06   8.91039E-01 
    3.74105E-02   4.62347E-03   0.00000E+00   5.77141E-03   3.22795E-07 
    9.31541E-01   1.70707E-02   4.56153E-02   9.97747E-07   3.22808E-01 
    1.58917E-01   5.18275E-01
   9.33000E+02   8.24803E-05   1.43558E-07   9.79249E-01   3.03508E-03 
    1.76317E-02   1.31781E-06   6.69229E-02   5.55518E-06   8.86348E-01 
    4.14075E-02   5.31636E-03   0.00000E+00   5.45376E-03   2.89247E-07 
    9.19281E-01   1.97825E-02   5.54816E-02   9.90981E-07   4.57144E-01 
    1.76883E-01   3.65973E-01
   9.23000E+02   7.27153E-05   1.32968E-07   9.77154E-01   3.13376E-03 
    1.96383E-02   1.27163E-06   6.69248E-02   5.39919E-06   8.82120E-01 
    4.49862E-02   5.96331E-03   0.00000E+00   5.13624E-03   2.63562E-07 
    9.06332E-01   2.25776E-02   6.59530E-02   1.00978E-06   5.48006E-01 
    1.88553E-01   2.63441E-01
   9.13000E+02   6.40443E-05   1.24328E-07   9.75288E-01   3.18538E-03 
    2.14611E-02   1.24393E-06   6.69264E-02   5.30704E-06   8.78297E-01 
    4.82091E-02   6.56229E-03   0.00000E+00   4.81868E-03   2.42222E-07 
    8.92589E-01   2.55078E-02   7.70830E-02   1.04478E-06   6.11442E-01 
    1.96354E-01   1.92204E-01
   9.03000E+02   5.63443E-05   1.16853E-07   9.73644E-01   3.19776E-03 
    2.31004E-02   1.22696E-06   6.69278E-02   5.25315E-06   8.74834E-01 
    5.11211E-02   7.11177E-03   0.00000E+00   4.50118E-03   2.23546E-07 
    8.77937E-01   2.86247E-02   8.89355E-02   1.09179E-06   6.56704E-01 
    2.01668E-01   1.41628E-01
   8.93000E+02   4.95086E-05   1.10122E-07   9.72214E-01   3.17721E-03 
    2.45578E-02   1.21660E-06   6.69291E-02   5.22356E-06   8.71700E-01 
    5.37546E-02   7.61064E-03   0.00000E+00   4.18414E-03   2.06647E-07 
    8.62252E-01   3.19806E-02   1.01582E-01   1.14866E-06   6.89472E-01 
    2.05332E-01   1.05195E-01
   8.83000E+02   4.34433E-05   1.03897E-07   9.70990E-01   3.12902E-03 
    2.58362E-02   1.21045E-06   6.69303E-02   5.21004E-06   8.68873E-01 
    5.61331E-02   8.05818E-03   0.00000E+00   3.86837E-03   1.91030E-07 
    8.45407E-01   3.56288E-02   1.15095E-01   1.21407E-06   7.13407E-01 
    2.07877E-01   7.87164E-02
   8.73000E+02   3.80653E-05   9.80360E-08   9.69963E-01   3.05767E-03 
    2.69397E-02   1.20704E-06   6.69314E-02   5.20739E-06   8.66335E-01 
    5.82742E-02   8.45407E-03   0.00000E+00   3.55528E-03   1.76411E-07 
    8.27288E-01   3.96205E-02   1.29534E-01   1.28686E-06   7.30961E-01 
    2.09650E-01   5.93898E-02
   8.63000E+02   3.33009E-05   9.24504E-08   9.69125E-01   2.96714E-03 
    2.78734E-02   1.20537E-06   6.69324E-02   5.21218E-06   8.64073E-01 
    6.01912E-02   8.79853E-03   0.00000E+00   3.24707E-03   1.62638E-07 
    8.07820E-01   4.39989E-02   1.44932E-01   1.36559E-06   7.43834E-01 
    2.10885E-01   4.52803E-02
   8.53000E+02   2.90842E-05   8.70873E-08   9.68465E-01   2.86096E-03 
    2.86441E-02   1.20481E-06   6.69333E-02   5.22207E-06   8.62074E-01 
    6.18956E-02   9.09232E-03   0.00000E+00   2.94691E-03   1.49639E-07 
    7.87004E-01   4.87876E-02   1.61260E-01   1.44823E-06   7.53239E-01 
    2.11746E-01   3.50149E-02
   8.43000E+02   2.53559E-05   8.19148E-08   9.67970E-01   2.74240E-03 
    2.92605E-02   1.20488E-06   6.69342E-02   5.23540E-06   8.60326E-01 
    6.33976E-02   9.33697E-03   0.00000E+00   2.65888E-03   1.37403E-07 
    7.64965E-01   5.39759E-02   1.78398E-01   1.53197E-06   7.60058E-01 
    2.12345E-01   2.75970E-02
   8.33000E+02   2.20631E-05   7.69152E-08   9.67629E-01   2.61447E-03 
    2.97332E-02   1.20528E-06   6.69350E-02   5.25097E-06   8.58817E-01 
    6.47079E-02   9.53477E-03   0.00000E+00   2.38765E-03   1.25950E-07 
    7.41988E-01   5.95049E-02   1.96118E-01   1.61339E-06   7.64948E-01 
    2.12762E-01   2.22900E-02
   8.23000E+02   1.91583E-05   7.20802E-08   9.67425E-01   2.47995E-03 
    3.00746E-02   1.20579E-06   6.69358E-02   5.26790E-06   8.57532E-01 
    6.58382E-02   9.68882E-03   0.00000E+00   2.13760E-03   1.15315E-07 
    7.18507E-01   6.52656E-02   2.14088E-01   1.68907E-06   7.68403E-01 
    2.13053E-01   1.85431E-02
   8.13000E+02   1.65990E-05   6.74075E-08   9.67342E-01   2.34137E-03 
    3.02985E-02   1.20627E-06   6.69365E-02   5.28557E-06   8.56454E-01 
    6.68012E-02   9.80279E-03   0.00000E+00   1.91186E-03   1.05518E-07 
    6.95031E-01   7.11158E-02   2.31940E-01   1.75636E-06   7.70798E-01 
    2.13259E-01   1.59429E-02
   8.03000E+02   1.43470E-05   6.28985E-08   9.67364E-01   2.20097E-03 
    3.04190E-02   1.20663E-06   6.69371E-02   5.30350E-06   8.55567E-01 
    6.76097E-02   9.88068E-03   0.00000E+00   1.71158E-03   9.65519E-08 
    6.72041E-01   7.69103E-02   2.49335E-01   1.81402E-06   7.72412E-01 
    2.13406E-01   1.41816E-02
   7.93000E+02   1.23685E-05   5.85564E-08   9.67476E-01   2.06064E-03 
    3.04496E-02   1.20683E-06   6.69377E-02   5.32138E-06   8.54854E-01 
    6.82765E-02   9.92643E-03   0.00000E+00   1.53602E-03   8.83777E-08 
    6.49901E-01   8.25299E-02   2.66031E-01   1.86228E-06   7.73454E-01 
    2.13513E-01   1.30328E-02
   7.83000E+02   1.06334E-05   5.43849E-08   9.67664E-01   1.92196E-03 
    3.04025E-02   1.20687E-06   6.69382E-02   5.33896E-06   8.54299E-01 
    6.88134E-02   9.94364E-03   0.00000E+00   1.38309E-03   8.09357E-08 
    6.28825E-01   8.78947E-02   2.81896E-01   1.90238E-06   7.74074E-01 
    2.13593E-01   1.23329E-02
   7.73000E+02   9.11458E-06   5.03876E-08   9.67915E-01   1.78619E-03 
    3.02883E-02   1.20674E-06   6.69387E-02   5.35608E-06   8.53889E-01 
    6.92311E-02   9.93549E-03   0.00000E+00   1.25004E-03   7.41558E-08 
    6.08900E-01   9.29627E-02   2.96885E-01   1.93609E-06   7.74381E-01 
    2.13654E-01   1.19645E-02
   7.63000E+02   7.78802E-06   4.65674E-08   9.68221E-01   1.65432E-03 
    3.01155E-02   1.20645E-06   6.69392E-02   5.37265E-06   8.53612E-01 
    6.95387E-02   9.90465E-03   0.00000E+00   1.13407E-03   6.79678E-08 
    5.90125E-01   9.77204E-02   3.11019E-01   1.96523E-06   7.74454E-01 
    2.13701E-01   1.18444E-02
   7.53000E+02   6.63218E-06   4.29264E-08   9.68573E-01   1.52709E-03 
    2.98916E-02   1.20601E-06   6.69396E-02   5.38857E-06   8.53457E-01 
    6.97445E-02   9.85332E-03   0.00000E+00   1.03255E-03   6.23068E-08 
    5.72445E-01   1.02173E-01   3.24348E-01   1.99149E-06   7.74348E-01 
    2.13739E-01   1.19130E-02
   7.43000E+02   5.62775E-06   3.94656E-08   9.68966E-01   1.40507E-03 
    2.96221E-02   1.20542E-06   6.69399E-02   5.40381E-06   8.53416E-01 
    6.98558E-02   9.78330E-03   0.00000E+00   9.43191E-04   5.71126E-08 
    5.55779E-01   1.06332E-01   3.36944E-01   2.01641E-06   7.74103E-01 
    2.13770E-01   1.21272E-02
   7.33000E+02   4.75739E-06   3.61855E-08   9.69393E-01   1.28866E-03 
    2.93120E-02   1.20469E-06   6.69402E-02   5.41832E-06   8.53480E-01 
    6.98784E-02   9.69610E-03   0.00000E+00   8.64144E-04   5.23395E-08 
    5.40042E-01   1.10222E-01   3.48870E-01   2.04105E-06   7.73749E-01 
    2.13795E-01   1.24559E-02
   7.23000E+02   4.00556E-06   3.30852E-08   9.69852E-01   1.17813E-03 
    2.89651E-02   1.20382E-06   6.69405E-02   5.43208E-06   8.53643E-01 
    6.98179E-02   9.59292E-03   0.00000E+00   7.93807E-04   4.79437E-08 
    5.25147E-01   1.13863E-01   3.60194E-01   2.06643E-06   7.73308E-01 
    2.13816E-01   1.28760E-02
   7.13000E+02   3.35829E-06   3.01635E-08   9.70337E-01   1.07364E-03 
    2.85844E-02   1.20280E-06   6.69407E-02   5.44509E-06   8.53900E-01 
    6.96793E-02   9.47478E-03   0.00000E+00   7.30883E-04   4.38890E-08 
    5.11012E-01   1.17276E-01   3.70979E-01   2.09337E-06   7.72796E-01 
    2.13833E-01   1.33702E-02
   7.03000E+02   2.80303E-06   2.74180E-08   9.70848E-01   9.75288E-04 
    2.81727E-02   1.20163E-06   6.69409E-02   5.45735E-06   8.54244E-01 
    6.94668E-02   9.34253E-03   0.00000E+00   6.74304E-04   4.01445E-08 
    4.97563E-01   1.20482E-01   3.81279E-01   2.12254E-06   7.72226E-01 
    2.13849E-01   1.39254E-02
   6.93000E+02   2.32854E-06   2.48459E-08   9.71381E-01   8.83066E-04 
    2.77320E-02   1.20029E-06   6.69411E-02   5.46885E-06   8.54672E-01 
    6.91846E-02   9.19691E-03   0.00000E+00   6.23192E-04   3.66835E-08 
    4.84735E-01   1.23499E-01   3.91140E-01   2.15452E-06   7.71607E-01 
    2.13862E-01   1.45314E-02
   6.83000E+02   1.92473E-06   2.24436E-08   9.71936E-01   7.96928E-04 
    2.72641E-02   1.19877E-06   6.69412E-02   5.47961E-06   8.55179E-01 
    6.88362E-02   9.03855E-03   0.00000E+00   5.76818E-04   3.34828E-08 
    4.72470E-01   1.26346E-01   4.00606E-01   2.18980E-06   7.70947E-01 
    2.13873E-01   1.51803E-02
   6.73000E+02   1.58258E-06   2.02069E-08   9.72510E-01   7.16774E-04 
    2.67706E-02   1.19706E-06   6.69413E-02   5.48963E-06   8.55760E-01 
    6.84250E-02   8.86804E-03   0.00000E+00   5.34577E-04   3.05221E-08 
    4.60715E-01   1.29037E-01   4.09711E-01   2.22884E-06   7.70251E-01 
    2.13883E-01   1.58659E-02
