    1.88499E-03   0.00000E+00   5.82555E-03   5.57380E-07   9.25657E-01 
    2.80666E-02   1.60866E-02   2.43635E-02   8.98063E-02   9.10194E-01
   9.93000E+02   6.69480E-02   6.34413E-06   8.77357E-01   5.38523E-02 
    1.83639E-03   0.00000E+00   5.59217E-03   5.35358E-07   9.25880E-01 
    2.79262E-02   1.61450E-02   2.44565E-02   9.39313E-02   9.06069E-01
   9.83000E+02   6.69487E-02   6.34274E-06   8.76886E-01   5.43708E-02 
    1.78814E-03   0.00000E+00   5.36332E-03   5.13825E-07   9.26103E-01 
    2.77823E-02   1.62028E-02   2.45477E-02   9.79459E-02   9.02054E-01
   9.73000E+02   6.69494E-02   6.34083E-06   8.76401E-01   5.49032E-02 
    1.74028E-03   0.00000E+00   5.13905E-03   4.92786E-07   9.26329E-01 
    2.76350E-02   1.62598E-02   2.46371E-02   1.01851E-01   8.98149E-01
   9.63000E+02   6.69502E-02   6.33843E-06   8.75901E-01   5.54496E-02 
    1.69280E-03   0.00000E+00   4.91939E-03   4.72248E-07   9.26555E-01 
    2.74841E-02   1.63161E-02   2.47246E-02   1.05649E-01   8.94351E-01
   9.53000E+02   6.69510E-02   6.33557E-06   8.75386E-01   5.60106E-02 
    1.64573E-03   0.00000E+00   4.70438E-03   4.52216E-07   9.26784E-01 
    2.73296E-02   1.63716E-02   2.48103E-02   1.09340E-01   8.90660E-01
   9.43000E+02   6.69518E-02   6.33230E-06   8.74856E-01   5.65867E-02 
    1.59907E-03   0.00000E+00   4.49407E-03   4.32694E-07   9.27014E-01 
    2.71714E-02   1.64263E-02   2.48941E-02   1.12926E-01   8.87074E-01
   9.33000E+02   6.69526E-02   6.32867E-06   8.74310E-01   5.71781E-02 
    1.55285E-03   0.00000E+00   4.28850E-03   4.13685E-07   9.27245E-01 
    2.70096E-02   1.64801E-02   2.49760E-02   1.16408E-01   8.83592E-01
   9.23000E+02   6.69534E-02   6.32470E-06   8.73748E-01   5.77854E-02 
    1.50707E-03   0.00000E+00   4.08772E-03   3.95192E-07   9.27479E-01 
    2.68440E-02   1.65332E-02   2.50560E-02   1.19787E-01   8.80213E-01
   9.13000E+02   6.69542E-02   6.32045E-06   8.73169E-01   5.84085E-02 
    1.46176E-03   0.00000E+00   3.89177E-03   3.77216E-07   9.27714E-01 
    2.66747E-02   1.65853E-02   2.51340E-02   1.23064E-01   8.76936E-01
   9.03000E+02   6.69551E-02   6.31595E-06   8.72573E-01   5.90491E-02 
    1.41691E-03   0.00000E+00   3.70067E-03   3.59758E-07   9.27951E-01 
    2.65014E-02   1.66365E-02   2.52101E-02   1.26240E-01   8.73760E-01
   8.93000E+02   6.69559E-02   6.31126E-06   8.71958E-01   5.97071E-02 
    1.37255E-03   0.00000E+00   3.51449E-03   3.42817E-07   9.28190E-01 
    2.63242E-02   1.66867E-02   2.52843E-02   1.29316E-01   8.70684E-01
   8.83000E+02   6.69568E-02   6.30642E-06   8.71325E-01   6.03831E-02 
    1.32869E-03   0.00000E+00   3.33326E-03   3.26393E-07   9.28431E-01 
    2.61431E-02   1.67360E-02   2.53565E-02   1.32293E-01   8.67707E-01
   8.73000E+02   6.69577E-02   6.30147E-06   8.70673E-01   6.10776E-02 
    1.28535E-03   0.00000E+00   3.15701E-03   3.10483E-07   9.28674E-01 
    2.59580E-02   1.67843E-02   2.54267E-02   1.35172E-01   8.64828E-01
   8.63000E+02   6.69587E-02   6.29645E-06   8.70001E-01   6.17913E-02 
    1.24253E-03   0.00000E+00   2.98580E-03   2.95084E-07   9.28919E-01 
    2.57688E-02   1.68316E-02   2.54949E-02   1.37954E-01   8.62046E-01
   8.53000E+02   6.69596E-02   6.29142E-06   8.69309E-01   6.25249E-02 
    1.20026E-03   0.00000E+00   2.81964E-03   2.80194E-07   9.29166E-01 
    2.55756E-02   1.68778E-02   2.55610E-02   1.40639E-01   8.59361E-01
   8.43000E+02   6.69606E-02   6.28641E-06   8.68596E-01   6.32789E-02 
    1.15855E-03   0.00000E+00   2.65859E-03   2.65808E-07   9.29415E-01 
    2.53781E-02   1.69229E-02   2.56252E-02   1.43228E-01   8.56772E-01
   8.33000E+02   6.69616E-02   6.28147E-06   8.67861E-01   6.40541E-02 
    1.11741E-03   0.00000E+00   2.50266E-03   2.51920E-07   9.29666E-01 
    2.51765E-02   1.69669E-02   2.56872E-02   1.45723E-01   8.54277E-01
   8.23000E+02   6.69626E-02   6.27665E-06   8.67103E-01   6.48512E-02 
    1.07686E-03   0.00000E+00   2.35188E-03   2.38526E-07   9.29920E-01 
    2.49706E-02   1.70098E-02   2.57473E-02   1.48124E-01   8.51876E-01
   8.13000E+02   6.69636E-02   6.27198E-06   8.66322E-01   6.56710E-02 
    1.03691E-03   0.00000E+00   2.20629E-03   2.25620E-07   9.30176E-01 
    2.47604E-02   1.70516E-02   2.58052E-02   1.50431E-01   8.49569E-01
   8.03000E+02   6.69647E-02   6.26751E-06   8.65517E-01   6.65143E-02 
    9.97569E-04   0.00000E+00   2.06589E-03   2.13193E-07   9.30435E-01 
    2.45459E-02   1.70921E-02   2.58611E-02   1.52647E-01   8.47353E-01
   7.93000E+02   6.69658E-02   6.26327E-06   8.64687E-01   6.73820E-02 
    9.58860E-04   0.00000E+00   1.93070E-03   2.01240E-07   9.30696E-01 
    2.43269E-02   1.71315E-02   2.59149E-02   1.54771E-01   8.45229E-01
   7.83000E+02   6.69669E-02   6.25931E-06   8.63831E-01   6.82748E-02 
    9.20793E-04   0.00000E+00   1.80072E-03   1.89752E-07   9.30959E-01 
    2.41034E-02   1.71696E-02   2.59666E-02   1.56805E-01   8.43195E-01
   7.73000E+02   6.69680E-02   6.25565E-06   8.62949E-01   6.91937E-02 
    8.83382E-04   0.00000E+00   1.67597E-03   1.78721E-07   9.31226E-01 
    2.38754E-02   1.72065E-02   2.60163E-02   1.58750E-01   8.41250E-01
   7.63000E+02   6.69692E-02   6.25234E-06   8.62038E-01   7.01397E-02 
    8.46640E-04   0.00000E+00   1.55644E-03   1.68138E-07   9.31495E-01 
    2.36427E-02   1.72422E-02   2.60638E-02   1.60606E-01   8.39394E-01
   7.53000E+02   6.69704E-02   6.24940E-06   8.61099E-01   7.11138E-02 
    8.10582E-04   0.00000E+00   1.44212E-03   1.57994E-07   9.31767E-01 
    2.34053E-02   1.72766E-02   2.61093E-02   1.62375E-01   8.37625E-01
   7.43000E+02   6.69716E-02   6.24685E-06   8.60130E-01   7.21170E-02 
    7.75218E-04   0.00000E+00   1.33298E-03   1.48280E-07   9.32041E-01 
    2.31632E-02   1.73097E-02   2.61527E-02   1.64058E-01   8.35942E-01
   7.33000E+02   6.69729E-02   6.24474E-06   8.59130E-01   7.31504E-02 
    7.40564E-04   0.00000E+00   1.22901E-03   1.38987E-07   9.32319E-01 
    2.29161E-02   1.73415E-02   2.61941E-02   1.65657E-01   8.34343E-01
   7.23000E+02   6.69742E-02   6.24307E-06   8.58098E-01   7.42152E-02 
    7.06630E-04   0.00000E+00   1.13017E-03   1.30104E-07   9.32600E-01 
    2.26641E-02   1.73720E-02   2.62333E-02   1.67171E-01   8.32829E-01
   7.13000E+02   6.69755E-02   6.24187E-06   8.57032E-01   7.53125E-02 
    6.73430E-04   0.00000E+00   1.03642E-03   1.21622E-07   9.32885E-01 
    2.24070E-02   1.74013E-02   2.62706E-02   1.68604E-01   8.31396E-01
   7.03000E+02   6.69768E-02   6.24115E-06   8.55932E-01   7.64435E-02 
    6.40975E-04   0.00000E+00   9.47694E-04   1.13530E-07   9.33172E-01 
    2.21447E-02   1.74292E-02   2.63059E-02   1.69956E-01   8.30044E-01
   6.93000E+02   6.69782E-02   6.24092E-06   8.54797E-01   7.76096E-02 
    6.09278E-04   0.00000E+00   8.63945E-04   1.05818E-07   9.33464E-01 
    2.18771E-02   1.74559E-02   2.63391E-02   1.71229E-01   8.28771E-01
   6.83000E+02   6.69797E-02   6.24120E-06   8.53624E-01   7.88120E-02 
    5.78349E-04   0.00000E+00   7.85097E-04   9.84765E-08   9.33759E-01 
    2.16040E-02   1.74812E-02   2.63705E-02   1.72424E-01   8.27576E-01
   6.73000E+02   6.69811E-02   6.24198E-06   8.52412E-01   8.00520E-02 
    5.48200E-04   0.00000E+00   7.11069E-04   9.14948E-08   9.34058E-01 
    2.13253E-02   1.75053E-02   2.63998E-02   1.73544E-01   8.26456E-01
