   1.10300E+03   2.50000E-01   2.34955E-01   5.06097E-01   6.68343E-03 
    2.26470E-03   0.00000E+00   2.02285E-02   3.28507E-02   8.60503E-01 
    7.31266E-03   3.50622E-02   4.40431E-02   2.81254E-02   9.71875E-01
   1.09300E+03   2.50000E-01   2.36628E-01   5.04453E-01   6.72112E-03 
    2.19800E-03   0.00000E+00   1.93161E-02   3.19930E-02   8.61964E-01 
    7.31391E-03   3.51947E-02   4.42180E-02   3.19691E-02   9.68031E-01
   1.08300E+03   2.50000E-01   2.38343E-01   5.02765E-01   6.76021E-03 
    2.13221E-03   0.00000E+00   1.84296E-02   3.11431E-02   8.63401E-01 
    7.31474E-03   3.53239E-02   4.43879E-02   3.56751E-02   9.64325E-01
   1.07300E+03   2.50000E-01   2.40099E-01   5.01033E-01   6.80075E-03 
    2.06733E-03   0.00000E+00   1.75688E-02   3.03012E-02   8.64812E-01 
    7.31515E-03   3.54500E-02   4.45530E-02   3.92465E-02   9.60753E-01
   1.06300E+03   2.50000E-01   2.41896E-01   4.99258E-01   6.84280E-03 
    2.00339E-03   0.00000E+00   1.67336E-02   2.94671E-02   8.66198E-01 
    7.31512E-03   3.55728E-02   4.47130E-02   4.26865E-02   9.57313E-01
   1.05300E+03   2.50000E-01   2.43735E-01   4.97439E-01   6.88641E-03 
    1.94039E-03   0.00000E+00   1.59238E-02   2.86411E-02   8.67560E-01 
    7.31466E-03   3.56923E-02   4.48683E-02   4.59982E-02   9.54002E-01
   1.04300E+03   2.50000E-01   2.45615E-01   4.95575E-01   6.93165E-03 
    1.87835E-03   0.00000E+00   1.51394E-02   2.78230E-02   8.68897E-01 
    7.31375E-03   3.58086E-02   4.50186E-02   4.91844E-02   9.50816E-01
   1.03300E+03   2.50000E-01   2.47537E-01   4.93667E-01   6.97860E-03 
    1.81729E-03   0.00000E+00   1.43802E-02   2.70130E-02   8.70209E-01 
    7.31240E-03   3.59217E-02   4.51641E-02   5.22482E-02   9.47752E-01
   1.02300E+03   2.50000E-01   2.49500E-01   4.91715E-01   7.02732E-03 
    1.75722E-03   0.00000E+00   1.36460E-02   2.62111E-02   8.71496E-01 
    7.31059E-03   3.60315E-02   4.53049E-02   5.51924E-02   9.44808E-01
   1.01634E+03   2.50000E-01   2.50830E-01   4.90391E-01   7.06076E-03 
    1.71780E-03   0.00000E+00   1.31710E-02   2.56819E-02   8.72339E-01 
    7.30914E-03   3.61027E-02   4.53959E-02   5.70871E-02   9.42913E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   1.01634E+03   3.56962E-04   1.91416E-02   9.06213E-01   2.61321E-03 
    1.62255E-02   5.54493E-02   2.50000E-01   2.50830E-01   4.90391E-01 
    7.06077E-03   1.71780E-03   0.00000E+00   1.31710E-02   2.56819E-02 
    8.72339E-01   7.30915E-03   3.61028E-02   4.53959E-02   1.86515E-06 
    5.70872E-02   9.42911E-01
   1.01300E+03   3.44331E-04   1.87464E-02   9.06676E-01   2.66807E-03 
    1.66864E-02   5.48789E-02   2.50000E-01   2.50279E-01   4.90608E-01 
    7.34873E-03   1.76471E-03   0.00000E+00   1.29642E-02   2.51616E-02 
    8.71718E-01   7.60984E-03   3.75948E-02   4.49518E-02   6.04886E-02 
    6.11302E-02   8.78381E-01
   1.00300E+03   3.07768E-04   1.76628E-02   9.07708E-01   2.82955E-03 
    1.80859E-02   5.34061E-02   2.50000E-01   2.49294E-01   4.90545E-01 
    8.25469E-03   1.90675E-03   0.00000E+00   1.23028E-02   2.37058E-02 
    8.69187E-01   8.58331E-03   4.23788E-02   4.38422E-02   2.19824E-01 
    7.16244E-02   7.08551E-01
   9.93000E+02   2.73335E-04   1.67070E-02   9.08313E-01   2.98211E-03 
    1.94873E-02   5.22373E-02   2.50000E-01   2.49246E-01   4.89484E-01 
    9.22171E-03   2.04818E-03   0.00000E+00   1.15895E-02   2.23839E-02 
    8.65707E-01   9.67107E-03   4.76299E-02   4.30182E-02   3.49858E-01 
    7.99479E-02   5.70194E-01
   9.83000E+02   2.41409E-04   1.58275E-02   9.08754E-01   3.09253E-03 
    2.08103E-02   5.12746E-02   2.50000E-01   2.50111E-01   4.87438E-01 
    1.02641E-02   2.18733E-03   0.00000E+00   1.08339E-02   2.11771E-02 
    8.61224E-01   1.09050E-02   5.33899E-02   4.24700E-02   4.54993E-01 
    8.64526E-02   4.58554E-01
   9.73000E+02   2.12081E-04   1.50389E-02   9.08909E-01   3.19638E-03 
    2.21095E-02   5.05345E-02   2.50000E-01   2.51684E-01   4.84618E-01 
    1.13755E-02   2.32260E-03   0.00000E+00   1.00585E-02   2.00516E-02 
    8.55810E-01   1.22927E-02   5.96877E-02   4.20990E-02   5.40201E-01 
    9.14866E-02   3.68312E-01
   9.63000E+02   1.85429E-04   1.43257E-02   9.08850E-01   3.29561E-03 
    2.33676E-02   4.99752E-02   2.50000E-01   2.53823E-01   4.81189E-01 
    1.25378E-02   2.45023E-03   0.00000E+00   9.28204E-03   1.89886E-02 
    8.49574E-01   1.38275E-02   6.64830E-02   4.18452E-02   6.08591E-01 
    9.53189E-02   2.96090E-01
   9.53000E+02   1.61446E-04   1.36690E-02   9.08672E-01   3.38536E-03 
    2.45610E-02   4.95515E-02   2.50000E-01   2.56412E-01   4.77282E-01 
    1.37380E-02   2.56786E-03   0.00000E+00   8.51781E-03   1.79742E-02 
    8.42573E-01   1.55094E-02   7.37571E-02   4.16689E-02   6.63185E-01 
    9.82056E-02   2.38610E-01
   9.43000E+02   1.40038E-04   1.30540E-02   9.08440E-01   3.46228E-03 
    2.56744E-02   4.92291E-02   2.50000E-01   2.59353E-01   4.73007E-01 
    1.49655E-02   2.67410E-03   0.00000E+00   7.77590E-03   1.69976E-02 
    8.34838E-01   1.73412E-02   8.15075E-02   4.15397E-02   7.06669E-01 
    1.00366E-01   1.92965E-01
   9.33000E+02   1.21058E-04   1.24702E-02   9.08204E-01   3.52405E-03 
    2.66983E-02   4.89825E-02   2.50000E-01   2.62564E-01   4.68458E-01 
    1.62105E-02   2.76829E-03   0.00000E+00   7.06358E-03   1.60509E-02 
    8.26379E-01   1.93284E-02   8.97440E-02   4.14345E-02   7.41283E-01 
    1.01976E-01   1.56741E-01
   9.23000E+02   1.04326E-04   1.19098E-02   9.07997E-01   3.56911E-03 
    2.76266E-02   4.87929E-02   2.50000E-01   2.65979E-01   4.63707E-01 
    1.74642E-02   2.85016E-03   0.00000E+00   6.38589E-03   1.51292E-02 
    8.17184E-01   2.14784E-02   9.84858E-02   4.13362E-02   7.68834E-01 
    1.03173E-01   1.27992E-01
   9.13000E+02   8.96463E-05   1.13671E-02   9.07844E-01   3.59642E-03 
    2.84564E-02   4.86465E-02   2.50000E-01   2.69547E-01   4.58816E-01 
    1.87178E-02   2.91979E-03   0.00000E+00   5.74619E-03   1.42294E-02 
    8.07234E-01   2.38000E-02   1.07758E-01   4.12323E-02   7.90760E-01 
    1.04063E-01   1.05178E-01
   9.03000E+02   7.68234E-05   1.08384E-02   9.07760E-01   3.60543E-03 
    2.91863E-02   4.85330E-02   2.50000E-01   2.73226E-01   4.53834E-01 
    1.99628E-02   2.97743E-03   0.00000E+00   5.14660E-03   1.33500E-02 
    7.96496E-01   2.63036E-02   1.17590E-01   4.11138E-02   8.08198E-01 
    1.04723E-01   8.70797E-02
   8.93000E+02   6.56648E-05   1.03209E-02   9.07756E-01   3.59591E-03 
    2.98162E-02   4.84448E-02   2.50000E-01   2.76983E-01   4.48803E-01 
    2.11906E-02   3.02346E-03   0.00000E+00   4.58834E-03   1.24911E-02 
    7.84935E-01   2.90002E-02   1.28011E-01   4.09742E-02   8.22049E-01 
    1.05213E-01   7.27382E-02
   8.83000E+02   5.59884E-05   9.81302E-03   9.07839E-01   3.56801E-03 
    3.03473E-02   4.83764E-02   2.50000E-01   2.80790E-01   4.43759E-01 
    2.23930E-02   3.05835E-03   0.00000E+00   4.07199E-03   1.16536E-02 
    7.72517E-01   3.19007E-02   1.39047E-01   4.08094E-02   8.33028E-01 
    1.05577E-01   6.13945E-02
   8.73000E+02   4.76245E-05   9.31369E-03   9.08012E-01   3.52214E-03 
    3.07815E-02   4.83235E-02   2.50000E-01   2.84625E-01   4.38731E-01 
    2.35616E-02   3.08264E-03   0.00000E+00   3.59765E-03   1.08393E-02 
    7.59216E-01   3.50144E-02   1.50716E-01   4.06173E-02   8.41704E-01 
    1.05848E-01   5.24471E-02
   8.63000E+02   4.04170E-05   8.82241E-03   9.08274E-01   3.45901E-03 
    3.11213E-02   4.82830E-02   2.50000E-01   2.88468E-01   4.33747E-01 
    2.46885E-02   3.09692E-03   0.00000E+00   3.16505E-03   1.00505E-02 
    7.45018E-01   3.83475E-02   1.63021E-01   4.03974E-02   8.48532E-01 
    1.06051E-01   4.54170E-02
   8.53000E+02   3.42238E-05   8.33912E-03   9.08624E-01   3.37960E-03 
    3.13703E-02   4.82524E-02   2.50000E-01   2.92302E-01   4.28830E-01 
    2.57663E-02   3.10183E-03   0.00000E+00   2.77359E-03   9.29006E-03 
    7.29939E-01   4.19002E-02   1.75946E-01   4.01512E-02   8.53875E-01 
    1.06204E-01   3.99216E-02
   8.43000E+02   2.89166E-05   7.86404E-03   9.09060E-01   3.28513E-03 
    3.15326E-02   4.82298E-02   2.50000E-01   2.96111E-01   4.24003E-01 
    2.67882E-02   3.09805E-03   0.00000E+00   2.42236E-03   8.56120E-03 
    7.14025E-01   4.56639E-02   1.89445E-01   3.98821E-02   8.58026E-01 
    1.06319E-01   3.56548E-02
   8.33000E+02   2.43806E-05   7.39766E-03   9.09574E-01   3.17707E-03 
    3.16129E-02   4.82136E-02   2.50000E-01   2.99881E-01   4.19284E-01 
    2.77482E-02   3.08629E-03   0.00000E+00   2.11003E-03   7.86694E-03 
    6.97367E-01   4.96188E-02   2.03441E-01   3.95955E-02   8.61222E-01 
    1.06406E-01   3.23712E-02
   8.23000E+02   2.05132E-05   6.94064E-03   9.10162E-01   3.05705E-03 
    3.16168E-02   4.82027E-02   2.50000E-01   3.03600E-01   4.14692E-01 
    2.86415E-02   3.06731E-03   0.00000E+00   1.83484E-03   7.21006E-03 
    6.80100E-01   5.37319E-02   2.17825E-01   3.92982E-02   8.63653E-01 
    1.06473E-01   2.98737E-02
   8.13000E+02   1.72238E-05   6.49378E-03   9.10816E-01   2.92690E-03 
    3.15503E-02   4.81961E-02   2.50000E-01   3.07253E-01   4.10241E-01 
    2.94646E-02   3.04186E-03   0.00000E+00   1.59452E-03   6.59268E-03 
    6.62398E-01   5.79577E-02   2.32458E-01   3.89987E-02   8.65470E-01 
    1.06525E-01   2.80048E-02
   8.03000E+02   1.44322E-05   6.05800E-03   9.11527E-01   2.78856E-03 
    3.14194E-02   4.81928E-02   2.50000E-01   3.10828E-01   4.05945E-01 
    3.02157E-02   3.01069E-03   0.00000E+00   1.38619E-03   6.01562E-03 
    6.44453E-01   6.22396E-02   2.47199E-01   3.87060E-02   8.66797E-01 
    1.06566E-01   2.66373E-02
   7.93000E+02   1.20683E-05   5.63426E-03   9.12287E-01   2.64392E-03 
    3.12308E-02   4.81922E-02   2.50000E-01   3.14315E-01   4.01817E-01 
    3.08935E-02   2.97456E-03   0.00000E+00   1.20688E-03   5.47954E-03 
    6.26477E-01   6.65189E-02   2.61888E-01   3.84289E-02   8.67732E-01 
    1.06598E-01   2.56704E-02
   7.83000E+02   1.00707E-05   5.22355E-03   9.13087E-01   2.49493E-03 
    3.09905E-02   4.81936E-02   2.50000E-01   3.17702E-01   3.97865E-01 
    3.14986E-02   2.93416E-03   0.00000E+00   1.05316E-03   4.98345E-03 
    6.08656E-01   7.07357E-02   2.76397E-01   3.81753E-02   8.68354E-01 
    1.06623E-01   2.50228E-02
   7.73000E+02   8.38602E-06   4.82684E-03   9.13920E-01   2.34340E-03 
    3.07045E-02   4.81966E-02   2.50000E-01   3.20979E-01   3.94099E-01 
    3.20320E-02   2.89013E-03   0.00000E+00   9.21679E-04   4.52576E-03 
    5.91147E-01   7.48365E-02   2.90617E-01   3.79522E-02   8.68727E-01 
    1.06644E-01   2.46294E-02
   7.63000E+02   6.96814E-06   4.44507E-03   9.14778E-01   2.19105E-03 
    3.03782E-02   4.82005E-02   2.50000E-01   3.24135E-01   3.90526E-01 
    3.24955E-02   2.84301E-03   0.00000E+00   8.09233E-04   4.10432E-03 
    5.74070E-01   7.87768E-02   3.04474E-01   3.77647E-02   8.68901E-01 
    1.06660E-01   2.44384E-02
   7.53000E+02   5.77710E-06   4.07908E-03   9.15654E-01   2.03940E-03 
    3.00164E-02   4.82051E-02   2.50000E-01   3.27164E-01   3.87151E-01 
    3.28912E-02   2.79328E-03   0.00000E+00   7.12904E-04   3.71672E-03 
    5.57509E-01   8.25222E-02   3.17922E-01   3.76169E-02   8.68918E-01 
    1.06674E-01   2.44086E-02
   7.43000E+02   4.77854E-06   3.72963E-03   9.16543E-01   1.88982E-03 
    2.96232E-02   4.82099E-02   2.50000E-01   3.30058E-01   3.83979E-01 
    3.32216E-02   2.74135E-03   0.00000E+00   6.30128E-04   3.36047E-03 
    5.41509E-01   8.60483E-02   3.30941E-01   3.75115E-02   8.68808E-01 
    1.06685E-01   2.45073E-02
   7.33000E+02   3.94300E-06   3.39736E-03   9.17438E-01   1.74350E-03 
    2.92022E-02   4.82146E-02   2.50000E-01   3.32811E-01   3.81013E-01 
    3.34891E-02   2.68753E-03   0.00000E+00   5.58704E-04   3.03314E-03 
    5.26091E-01   8.93390E-02   3.43528E-01   3.74501E-02   8.68597E-01 
    1.06695E-01   2.47087E-02
   7.23000E+02   3.24523E-06   3.08280E-03   9.18337E-01   1.60146E-03 
    2.87563E-02   4.82190E-02   2.50000E-01   3.35417E-01   3.78255E-01 
    3.36961E-02   2.63206E-03   0.00000E+00   4.96780E-04   2.73245E-03 
    5.11255E-01   9.23849E-02   3.55696E-01   3.74341E-02   8.68305E-01 
    1.06703E-01   2.49926E-02
   7.13000E+02   2.66368E-06   2.78630E-03   9.19236E-01   1.46455E-03 
    2.82877E-02   4.82229E-02   2.50000E-01   3.37874E-01   3.75705E-01 
    3.38453E-02   2.57511E-03   0.00000E+00   4.42815E-04   2.45633E-03 
    4.96988E-01   9.51817E-02   3.67467E-01   3.74641E-02   8.67948E-01 
    1.06709E-01   2.53430E-02
   7.03000E+02   2.18001E-06   2.50809E-03   9.20132E-01   1.33347E-03 
    2.77986E-02   4.82260E-02   2.50000E-01   3.40180E-01   3.73364E-01 
    3.39392E-02   2.51683E-03   0.00000E+00   3.95537E-04   2.20289E-03 
    4.83265E-01   9.77288E-02   3.78867E-01   3.75406E-02   8.67537E-01 
    1.06715E-01   2.57477E-02
   6.93000E+02   1.77862E-06   2.24826E-03   9.21023E-01   1.20879E-03 
    2.72901E-02   4.82281E-02   2.50000E-01   3.42333E-01   3.71229E-01 
    3.39805E-02   2.45728E-03   0.00000E+00   3.53897E-04   1.97043E-03 
    4.70059E-01   1.00028E-01   3.89924E-01   3.76641E-02   8.67083E-01 
    1.06720E-01   2.61969E-02
   6.83000E+02   1.44628E-06   2.00673E-03   9.21909E-01   1.09092E-03 
    2.67633E-02   4.82290E-02   2.50000E-01   3.44335E-01   3.69296E-01 
    3.39720E-02   2.39650E-03   0.00000E+00   3.17032E-04   1.75742E-03 
    4.57340E-01   1.02083E-01   4.00667E-01   3.78347E-02   8.66592E-01 
    1.06725E-01   2.66834E-02
   6.73000E+02   1.17179E-06   1.78330E-03   9.22788E-01   9.80174E-04 
    2.62190E-02   4.82286E-02   2.50000E-01   3.46187E-01   3.67562E-01 
    3.39169E-02   2.33450E-03   0.00000E+00   2.84234E-04   1.56247E-03 
    4.45077E-01   1.03898E-01   4.11125E-01   3.80527E-02   8.66070E-01 
    1.06729E-01   2.72013E-02
