    9.64008E-07   1.54154E-02   1.03384E-06   3.90380E-02   9.60962E-01
   1.09300E+03   6.68856E-02   7.10152E-06   9.30418E-01   2.07570E-06 
    2.68673E-03   0.00000E+00   9.86915E-03   7.63117E-07   9.74650E-01 
    9.58237E-07   1.54786E-02   1.03882E-06   4.45711E-02   9.55429E-01
   1.08300E+03   6.68858E-02   7.09120E-06   9.30471E-01   2.08810E-06 
    2.63366E-03   0.00000E+00   9.59847E-03   7.33479E-07   9.74857E-01 
    9.52390E-07   1.55416E-02   1.04376E-06   4.99954E-02   9.50005E-01
   1.07300E+03   6.68859E-02   7.07887E-06   9.30524E-01   2.10078E-06 
    2.58062E-03   0.00000E+00   9.33060E-03   7.04352E-07   9.75062E-01 
    9.46463E-07   1.56045E-02   1.04864E-06   5.53134E-02   9.44687E-01
   1.06300E+03   6.68861E-02   7.06458E-06   9.30577E-01   2.11373E-06 
    2.52763E-03   0.00000E+00   9.06554E-03   6.75760E-07   9.75264E-01 
    9.40455E-07   1.56674E-02   1.05346E-06   6.05270E-02   9.39473E-01
   1.05300E+03   6.68863E-02   7.04841E-06   9.30630E-01   2.12696E-06 
    2.47470E-03   0.00000E+00   8.80330E-03   6.47727E-07   9.75464E-01 
    9.34363E-07   1.57300E-02   1.05824E-06   6.56383E-02   9.34362E-01
   1.04300E+03   6.68865E-02   7.03039E-06   9.30683E-01   2.14048E-06 
    2.42184E-03   0.00000E+00   8.54390E-03   6.20277E-07   9.75661E-01 
    9.28186E-07   1.57926E-02   1.06297E-06   7.06491E-02   9.29351E-01
   1.03300E+03   6.68866E-02   7.01062E-06   9.30735E-01   2.15428E-06 
    2.36907E-03   0.00000E+00   8.28734E-03   5.93428E-07   9.75855E-01 
    9.21922E-07   1.58549E-02   1.06764E-06   7.55612E-02   9.24439E-01
   1.02300E+03   6.68868E-02   6.98915E-06   9.30788E-01   2.16839E-06 
    2.31639E-03   0.00000E+00   8.03366E-03   5.67200E-07   9.76047E-01 
    9.15568E-07   1.59171E-02   1.07226E-06   8.03762E-02   9.19624E-01
   1.01300E+03   6.68870E-02   6.96606E-06   9.30840E-01   2.18279E-06 
    2.26383E-03   0.00000E+00   7.78288E-03   5.41610E-07   9.76236E-01 
    9.09123E-07   1.59791E-02   1.07683E-06   8.50957E-02   9.14904E-01
   1.00300E+03   6.68871E-02   6.94143E-06   9.30892E-01   2.19750E-06 
    2.21138E-03   0.00000E+00   7.53501E-03   5.16673E-07   9.76422E-01 
    9.02585E-07   1.60409E-02   1.08135E-06   8.97210E-02   9.10279E-01
   9.93000E+02   6.68873E-02   6.91535E-06   9.30944E-01   2.21252E-06 
    2.15907E-03   0.00000E+00   7.29010E-03   4.92401E-07   9.76605E-01 
    8.95953E-07   1.61024E-02   1.08581E-06   9.42534E-02   9.05747E-01
   9.83616E+02   6.68875E-02   6.88962E-06   9.30993E-01   2.22690E-06 
    2.11012E-03   0.00000E+00   7.06297E-03   4.70239E-07   9.76775E-01 
    8.89642E-07   1.61600E-02   1.08995E-06   9.84234E-02   9.01577E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=W(FCC_A1#2,C), col-15=W(FCC_A1#2,CR), col-16=W(FCC_A1#2,FE),
   col-17=W(FCC_A1#2,MN), col-18=W(FCC_A1#2,NI), col-19=W(FCC_A1#2,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#2),
   9.83615E+02   1.60055E-04   2.17163E-07   9.92678E-01   2.01600E-07 
    7.15930E-03   1.94323E-06   6.68875E-02   6.88959E-06   9.30993E-01 
    2.22691E-06   2.11013E-03   0.00000E+00   7.06297E-03   4.70237E-07 
    9.76775E-01   8.89647E-07   1.61601E-02   1.08994E-06   8.43940E-06 
    9.84247E-02   9.01567E-01
   9.83000E+02   1.58990E-04   2.11111E-07   9.92422E-01   2.06265E-07 
    7.41644E-03   1.86939E-06   6.68872E-02   6.71590E-06   9.30916E-01 
    2.28450E-06   2.18739E-03   0.00000E+00   7.04198E-03   4.56734E-07 
    9.76170E-01   9.15305E-07   1.67856E-02   1.05068E-06   4.99641E-02 
    1.05954E-01   8.44082E-01
   9.73000E+02   1.42551E-04   1.63561E-07   9.88412E-01   2.67614E-07 
    1.14441E-02   1.37881E-06   6.68832E-02   5.44115E-06   9.29697E-01 
    3.09667E-06   3.41142E-03   0.00000E+00   6.69927E-03   3.48722E-07 
    9.66229E-01   1.30231E-06   2.70689E-02   8.02515E-07   5.25880E-01 
    1.76306E-01   2.97814E-01
   9.63000E+02   1.27644E-04   1.45650E-07   9.84674E-01   3.10983E-07 
    1.51968E-02   1.24958E-06   6.68795E-02   5.07097E-06   9.28536E-01 
    3.76463E-06   4.57582E-03   0.00000E+00   6.35372E-03   3.05811E-07 
    9.56050E-01   1.66599E-06   3.75936E-02   7.55372E-07   7.25082E-01 
    2.04046E-01   7.08719E-02
   9.57564E+02   1.20136E-04   1.39366E-07   9.82753E-01   3.29919E-07 
    1.71257E-02   1.21648E-06   6.68775E-02   4.97559E-06   9.27930E-01 
    4.09535E-06   5.18358E-03   0.00000E+00   6.16493E-03   2.90111E-07 
    9.50408E-01   1.86534E-06   4.34239E-02   7.51622E-07   7.87793E-01 
    2.12207E-01   0.00000E+00

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=NP(BCC_A2), col-15=NP(CEMENTITE),
   9.57564E+02   1.20136E-04   1.39366E-07   9.82753E-01   3.29919E-07 
    1.71257E-02   1.21648E-06   6.68775E-02   4.97559E-06   9.27930E-01 
    4.09535E-06   5.18358E-03   0.00000E+00   7.87793E-01   2.12207E-01  NONE
   9.53000E+02   1.14411E-04   1.36292E-07   9.82759E-01   3.22462E-07 
    1.71245E-02   1.21658E-06   6.68775E-02   4.98787E-06   9.27920E-01 
    4.12829E-06   5.19382E-03   0.00000E+00   7.87709E-01   2.12291E-01  NONE
   9.43000E+02   1.02682E-04   1.29685E-07   9.82774E-01   3.06520E-07 
    1.71219E-02   1.21680E-06   6.68774E-02   5.01440E-06   9.27898E-01 
    4.19874E-06   5.21517E-03   0.00000E+00   7.87537E-01   2.12463E-01  NONE
   9.33000E+02   9.19977E-05   1.23256E-07   9.82787E-01   2.91114E-07 
    1.71195E-02   1.21699E-06   6.68773E-02   5.04042E-06   9.27878E-01 
    4.26686E-06   5.23512E-03   0.00000E+00   7.87380E-01   2.12620E-01  NONE
   9.23000E+02   8.22779E-05   1.17004E-07   9.82799E-01   2.76233E-07 
    1.71172E-02   1.21717E-06   6.68773E-02   5.06591E-06   9.27860E-01 
    4.33272E-06   5.25369E-03   0.00000E+00   7.87238E-01   2.12762E-01  NONE
   9.13000E+02   7.34471E-05   1.10931E-07   9.82810E-01   2.61864E-07 
    1.71150E-02   1.21733E-06   6.68772E-02   5.09084E-06   9.27842E-01 
    4.39636E-06   5.27095E-03   0.00000E+00   7.87108E-01   2.12892E-01  NONE
   9.03000E+02   6.54353E-05   1.05036E-07   9.82820E-01   2.47999E-07 
    1.71130E-02   1.21748E-06   6.68772E-02   5.11520E-06   9.27826E-01 
    4.45783E-06   5.28691E-03   0.00000E+00   7.86991E-01   2.13009E-01  NONE
   8.93000E+02   5.81775E-05   9.93200E-08   9.82829E-01   2.34627E-07 
    1.71111E-02   1.21761E-06   6.68771E-02   5.13896E-06   9.27812E-01 
    4.51717E-06   5.30162E-03   0.00000E+00   7.86884E-01   2.13116E-01  NONE
   8.83000E+02   5.16133E-05   9.37837E-08   9.82838E-01   2.21739E-07 
    1.71093E-02   1.21773E-06   6.68771E-02   5.16211E-06   9.27798E-01 
    4.57443E-06   5.31510E-03   0.00000E+00   7.86788E-01   2.13212E-01  NONE
   8.73000E+02   4.56865E-05   8.84277E-08   9.82845E-01   2.09326E-07 
    1.71077E-02   1.21784E-06   6.68770E-02   5.18463E-06   9.27786E-01 
    4.62964E-06   5.32736E-03   0.00000E+00   7.86701E-01   2.13299E-01  NONE
   8.63000E+02   4.03450E-05   8.32522E-08   9.82852E-01   1.97380E-07 
    1.71062E-02   1.21794E-06   6.68770E-02   5.20651E-06   9.27775E-01 
    4.68283E-06   5.33843E-03   0.00000E+00   7.86623E-01   2.13377E-01  NONE
   8.53000E+02   3.55402E-05   7.82577E-08   9.82858E-01   1.85892E-07 
    1.71049E-02   1.21802E-06   6.68770E-02   5.22772E-06   9.27765E-01 
    4.73404E-06   5.34831E-03   0.00000E+00   7.86553E-01   2.13447E-01  NONE
   8.43000E+02   3.12268E-05   7.34443E-08   9.82864E-01   1.74855E-07 
    1.71038E-02   1.21810E-06   6.68769E-02   5.24827E-06   9.27756E-01 
    4.78330E-06   5.35701E-03   0.00000E+00   7.86489E-01   2.13511E-01  NONE
   8.33000E+02   2.73630E-05   6.88119E-08   9.82868E-01   1.64260E-07 
    1.71028E-02   1.21817E-06   6.68769E-02   5.26813E-06   9.27748E-01 
    4.83064E-06   5.36453E-03   0.00000E+00   7.86433E-01   2.13567E-01  NONE
   8.23000E+02   2.39097E-05   6.43603E-08   9.82873E-01   1.54099E-07 
    1.71020E-02   1.21824E-06   6.68769E-02   5.28729E-06   9.27742E-01 
    4.87609E-06   5.37086E-03   0.00000E+00   7.86382E-01   2.13618E-01  NONE
   8.13000E+02   2.08306E-05   6.00889E-08   9.82876E-01   1.44366E-07 
    1.71014E-02   1.21829E-06   6.68769E-02   5.30576E-06   9.27737E-01 
    4.91968E-06   5.37600E-03   0.00000E+00   7.86337E-01   2.13663E-01  NONE
   8.03000E+02   1.80921E-05   5.59972E-08   9.82879E-01   1.35052E-07 
    1.71011E-02   1.21834E-06   6.68769E-02   5.32351E-06   9.27733E-01 
    4.96144E-06   5.37993E-03   0.00000E+00   7.86297E-01   2.13703E-01  NONE
   7.93000E+02   1.56629E-05   5.20840E-08   9.82882E-01   1.26150E-07 
    1.71009E-02   1.21839E-06   6.68769E-02   5.34055E-06   9.27730E-01 
    5.00140E-06   5.38265E-03   0.00000E+00   7.86261E-01   2.13739E-01  NONE
   7.83000E+02   1.35142E-05   4.83480E-08   9.82884E-01   1.17651E-07 
    1.71010E-02   1.21843E-06   6.68769E-02   5.35688E-06   9.27729E-01 
    5.03959E-06   5.38412E-03   0.00000E+00   7.86230E-01   2.13770E-01  NONE
   7.73000E+02   1.16191E-05   4.47877E-08   9.82886E-01   1.09549E-07 
    1.71012E-02   1.21846E-06   6.68769E-02   5.37249E-06   9.27728E-01 
    5.07604E-06   5.38434E-03   0.00000E+00   7.86202E-01   2.13798E-01  NONE
   7.63000E+02   9.95288E-06   4.14011E-08   9.82887E-01   1.01833E-07 
    1.71018E-02   1.21849E-06   6.68769E-02   5.38738E-06   9.27729E-01 
    5.11079E-06   5.38326E-03   0.00000E+00   7.86178E-01   2.13822E-01  NONE
   7.53000E+02   8.49265E-06   3.81860E-08   9.82888E-01   9.44970E-08 
    1.71026E-02   1.21852E-06   6.68769E-02   5.40156E-06   9.27732E-01 
    5.14386E-06   5.38086E-03   0.00000E+00   7.86157E-01   2.13843E-01  NONE
   7.43000E+02   7.21733E-06   3.51400E-08   9.82888E-01   8.75315E-08 
    1.71036E-02   1.21854E-06   6.68769E-02   5.41503E-06   9.27735E-01 
    5.17530E-06   5.37711E-03   0.00000E+00   7.86138E-01   2.13862E-01  NONE
   7.33000E+02   6.10754E-06   3.22602E-08   9.82888E-01   8.09281E-08 
    1.71049E-02   1.21856E-06   6.68769E-02   5.42780E-06   9.27741E-01 
    5.20512E-06   5.37196E-03   0.00000E+00   7.86122E-01   2.13878E-01  NONE
   7.23000E+02   5.14544E-06   2.95435E-08   9.82887E-01   7.46777E-08 
    1.71065E-02   1.21858E-06   6.68769E-02   5.43988E-06   9.27747E-01 
    5.23338E-06   5.36538E-03   0.00000E+00   7.86108E-01   2.13892E-01  NONE
   7.13000E+02   4.31472E-06   2.69863E-08   9.82886E-01   6.87713E-08 
    1.71084E-02   1.21859E-06   6.68769E-02   5.45127E-06   9.27755E-01 
    5.26011E-06   5.35731E-03   0.00000E+00   7.86095E-01   2.13905E-01  NONE
   7.03000E+02   3.60047E-06   2.45851E-08   9.82884E-01   6.31995E-08 
    1.71107E-02   1.21861E-06   6.68770E-02   5.46199E-06   9.27765E-01 
    5.28535E-06   5.34770E-03   0.00000E+00   7.86085E-01   2.13915E-01  NONE
   6.93000E+02   2.98907E-06   2.23357E-08   9.82883E-01   5.79529E-08 
    1.71132E-02   1.21862E-06   6.68770E-02   5.47205E-06   9.27776E-01 
    5.30913E-06   5.33650E-03   0.00000E+00   7.86076E-01   2.13924E-01  NONE
   6.83000E+02   2.46816E-06   2.02340E-08   9.82880E-01   5.30215E-08 
    1.71161E-02   1.21863E-06   6.68771E-02   5.48148E-06   9.27788E-01 
    5.33151E-06   5.32365E-03   0.00000E+00   7.86068E-01   2.13932E-01  NONE
   6.73000E+02   2.02653E-06   1.82755E-08   9.82877E-01   4.83956E-08 
    1.71194E-02   1.21863E-06   6.68771E-02   5.49027E-06   9.27803E-01 
    5.35251E-06   5.30909E-03   0.00000E+00   7.86062E-01   2.13938E-01  NONE
