    1.32812E-02   7.45968E-04   0.00000E+00   9.71364E-03   3.74153E-02 
    8.98525E-01   1.49270E-02   2.42156E-02   1.52036E-02   2.62700E-06 
    4.43976E-02   9.55600E-01
   9.93000E+02   2.10210E-04   2.70845E-02   9.38788E-01   5.47594E-03 
    1.13832E-02   1.70579E-02   2.50000E-01   3.73600E-01   3.60005E-01 
    1.55621E-02   8.33598E-04   0.00000E+00   9.13943E-03   3.56714E-02 
    8.94230E-01   1.76515E-02   2.84486E-02   1.48589E-02   2.20359E-01 
    5.48448E-02   7.24796E-01
   9.83000E+02   1.81918E-04   2.58717E-02   9.38844E-01   5.96458E-03 
    1.25387E-02   1.65992E-02   2.50000E-01   3.75853E-01   3.55261E-01 
    1.79699E-02   9.16661E-04   0.00000E+00   8.49564E-03   3.41530E-02 
    8.88790E-01   2.07112E-02   3.31230E-02   1.47270E-02   3.85579E-01 
    6.24904E-02   5.51931E-01
   9.73000E+02   1.56183E-04   2.48580E-02   9.38639E-01   6.42367E-03 
    1.36190E-02   1.63046E-02   2.50000E-01   3.79357E-01   3.49244E-01 
    2.04075E-02   9.91185E-04   0.00000E+00   7.82752E-03   3.28187E-02 
    8.82486E-01   2.40229E-02   3.81144E-02   1.47309E-02   5.07039E-01 
    6.79016E-02   4.25060E-01
   9.63000E+02   1.33167E-04   2.39766E-02   9.38319E-01   6.84447E-03 
    1.46117E-02   1.61146E-02   2.50000E-01   3.83805E-01   3.42292E-01 
    2.28463E-02   1.05652E-03   0.00000E+00   7.15830E-03   3.16051E-02 
    8.75420E-01   2.75791E-02   4.34225E-02   1.48150E-02   5.97342E-01 
    7.17334E-02   3.30924E-01
   9.53000E+02   1.12852E-04   2.31825E-02   9.37979E-01   7.22174E-03 
    1.55116E-02   1.59926E-02   2.50000E-01   3.88963E-01   3.34659E-01 
    2.52653E-02   1.11263E-03   0.00000E+00   6.50392E-03   3.04674E-02 
    8.67641E-01   3.13805E-02   4.90640E-02   1.49428E-02   6.65236E-01 
    7.44545E-02   2.60310E-01
   9.43000E+02   9.51064E-05   2.24449E-02   9.37675E-01   7.55233E-03 
    1.63171E-02   1.59153E-02   2.50000E-01   3.94656E-01   3.26536E-01 
    2.76482E-02   1.15981E-03   0.00000E+00   5.87494E-03   2.93745E-02 
    8.59159E-01   3.54341E-02   5.50686E-02   1.50891E-02   7.16791E-01 
    7.63942E-02   2.06815E-01
   9.33000E+02   7.97387E-05   2.17434E-02   9.37446E-01   7.83445E-03 
    1.70287E-02   1.58677E-02   2.50000E-01   4.00758E-01   3.18063E-01 
    2.99809E-02   1.19851E-03   0.00000E+00   5.27801E-03   2.83046E-02 
    8.49953E-01   3.97526E-02   6.14764E-02   1.52357E-02   7.56266E-01 
    7.77822E-02   1.65951E-01
   9.23000E+02   6.65274E-05   2.10639E-02   9.37314E-01   8.06724E-03 
    1.76481E-02   1.58398E-02   2.50000E-01   4.07176E-01   3.09343E-01 
    3.22508E-02   1.22924E-03   0.00000E+00   4.71713E-03   2.72428E-02 
    8.39981E-01   4.43538E-02   6.83365E-02   1.53686E-02   7.86694E-01 
    7.87793E-02   1.34527E-01
   9.13000E+02   5.52429E-05   2.03969E-02   9.37295E-01   8.25063E-03 
    1.81772E-02   1.58251E-02   2.50000E-01   4.13845E-01   3.00456E-01 
    3.44465E-02   1.25248E-03   0.00000E+00   4.19438E-03   2.61788E-02 
    8.29183E-01   4.92607E-02   7.57071E-02   1.54765E-02   8.10266E-01 
    7.94985E-02   1.10235E-01
   9.03000E+02   4.56607E-05   1.97360E-02   9.37396E-01   8.38498E-03 
    1.86183E-02   1.58190E-02   2.50000E-01   4.20716E-01   2.91459E-01 
    3.65567E-02   1.26871E-03   0.00000E+00   3.71064E-03   2.51057E-02 
    8.17479E-01   5.45021E-02   8.36529E-02   1.55497E-02   8.28591E-01 
    8.00192E-02   9.13903E-02
   8.93000E+02   3.75685E-05   1.90771E-02   9.37622E-01   8.47118E-03 
    1.89735E-02   1.58187E-02   2.50000E-01   4.27751E-01   2.82400E-01 
    3.85709E-02   1.27838E-03   0.00000E+00   3.26593E-03   2.40193E-02 
    8.04779E-01   6.01115E-02   9.22446E-02   1.55796E-02   8.42864E-01 
    8.03978E-02   7.67383E-02
   8.83000E+02   3.07705E-05   1.84174E-02   9.37974E-01   8.51050E-03 
    1.92449E-02   1.58223E-02   2.50000E-01   4.34923E-01   2.73316E-01 
    4.04791E-02   1.28188E-03   0.00000E+00   2.85973E-03   2.29177E-02 
    7.90982E-01   6.61265E-02   1.01556E-01   1.55583E-02   8.53990E-01 
    8.06745E-02   6.53353E-02
   8.73000E+02   2.50886E-05   1.77554E-02   9.38452E-01   8.50462E-03 
    1.94347E-02   1.58285E-02   2.50000E-01   4.42210E-01   2.64238E-01 
    4.22723E-02   1.27960E-03   0.00000E+00   2.49116E-03   2.18012E-02 
    7.75986E-01   7.25858E-02   1.11658E-01   1.54782E-02   8.62659E-01 
    8.08778E-02   5.64635E-02
   8.63000E+02   2.03633E-05   1.70903E-02   9.39052E-01   8.45556E-03 
    1.95453E-02   1.58368E-02   2.50000E-01   4.49594E-01   2.55192E-01 
    4.39420E-02   1.27191E-03   0.00000E+00   2.15918E-03   2.06721E-02 
    7.59705E-01   7.95239E-02   1.22607E-01   1.53326E-02   8.69401E-01 
    8.10280E-02   4.95714E-02
   8.53000E+02   1.64528E-05   1.64218E-02   9.39770E-01   8.36573E-03 
    1.95796E-02   1.58467E-02   2.50000E-01   4.57059E-01   2.46200E-01 
    4.54812E-02   1.25920E-03   0.00000E+00   1.86259E-03   1.95356E-02 
    7.42088E-01   8.69626E-02   1.34435E-01   1.51161E-02   8.74626E-01 
    8.11399E-02   4.42338E-02
   8.43000E+02   1.32328E-05   1.57501E-02   9.40600E-01   8.23788E-03 
    1.95412E-02   1.58580E-02   2.50000E-01   4.64589E-01   2.37284E-01 
    4.68844E-02   1.24188E-03   0.00000E+00   1.60015E-03   1.83998E-02 
    7.23160E-01   9.48968E-02   1.47117E-01   1.48260E-02   8.78653E-01 
    8.12237E-02   4.01230E-02
   8.33000E+02   1.05943E-05   1.50759E-02   9.41533E-01   8.07521E-03 
    1.94345E-02   1.58707E-02   2.50000E-01   4.72168E-01   2.28463E-01 
    4.81483E-02   1.22040E-03   0.00000E+00   1.37039E-03   1.72754E-02 
    7.03047E-01   1.03283E-01   1.60561E-01   1.44638E-02   8.81728E-01 
    8.12869E-02   3.69854E-02
   8.23000E+02   8.44292E-06   1.43999E-02   9.42561E-01   7.88128E-03 
    1.92650E-02   1.58845E-02   2.50000E-01   4.79778E-01   2.19755E-01 
    4.92720E-02   1.19525E-03   0.00000E+00   1.17153E-03   1.61752E-02 
    6.82001E-01   1.12027E-01   1.74590E-01   1.40362E-02   8.84039E-01 
    8.13349E-02   3.46258E-02
   8.13000E+02   6.69743E-06   1.37233E-02   9.43672E-01   7.66002E-03 
    1.90391E-02   1.58994E-02   2.50000E-01   4.87401E-01   2.11175E-01 
    5.02577E-02   1.16696E-03   0.00000E+00   1.00131E-03   1.51123E-02 
    6.60389E-01   1.20990E-01   1.88952E-01   1.35556E-02   8.85737E-01 
    8.13715E-02   3.28919E-02
   8.03000E+02   5.28820E-06   1.30475E-02   9.44853E-01   7.41559E-03 
    1.87636E-02   1.59151E-02   2.50000E-01   4.95016E-01   2.02738E-01 
    5.11104E-02   1.13607E-03   0.00000E+00   8.56980E-04   1.40975E-02 
    6.38636E-01   1.30009E-01   2.03362E-01   1.30383E-02   8.86938E-01 
    8.13997E-02   3.16623E-02
   7.93000E+02   4.15605E-06   1.23742E-02   9.46092E-01   7.15221E-03 
    1.84457E-02   1.59315E-02   2.50000E-01   5.02601E-01   1.94458E-01 
    5.18376E-02   1.10312E-03   0.00000E+00   7.35385E-04   1.31383E-02 
    6.17150E-01   1.38921E-01   2.17554E-01   1.25018E-02   8.87741E-01 
    8.14215E-02   3.08370E-02
   7.83000E+02   3.25096E-06   1.17051E-02   9.47377E-01   6.87399E-03 
    1.80922E-02   1.59483E-02   2.50000E-01   5.10137E-01   1.86346E-01 
    5.24484E-02   1.06859E-03   0.00000E+00   6.33241E-04   1.22374E-02 
    5.96253E-01   1.47595E-01   2.31320E-01   1.19618E-02   8.88229E-01 
    8.14386E-02   3.03324E-02
   7.73000E+02   2.53099E-06   1.10420E-02   9.48696E-01   6.58469E-03 
    1.77095E-02   1.59654E-02   2.50000E-01   5.17600E-01   1.78414E-01 
    5.29530E-02   1.03293E-03   0.00000E+00   5.47414E-04   1.13942E-02 
    5.76159E-01   1.55941E-01   2.44528E-01   1.14304E-02   8.88469E-01 
    8.14521E-02   3.00787E-02
   7.63000E+02   1.96114E-06   1.03868E-02   9.50038E-01   6.28768E-03 
    1.73031E-02   1.59827E-02   2.50000E-01   5.24969E-01   1.70673E-01 
    5.33613E-02   9.96524E-04   0.00000E+00   4.75104E-04   1.06055E-02 
    5.56979E-01   1.63907E-01   2.57117E-01   1.09159E-02   8.88519E-01 
    8.14630E-02   3.00183E-02
   7.53000E+02   1.51238E-06   9.74143E-03   9.51393E-01   5.98586E-03 
    1.68780E-02   1.60000E-02   2.50000E-01   5.32224E-01   1.63133E-01 
    5.36833E-02   9.59689E-04   0.00000E+00   4.13944E-04   9.86710E-03 
    5.38748E-01   1.71474E-01   2.69074E-01   1.04233E-02   8.88423E-01 
    8.14718E-02   3.01053E-02
   7.43000E+02   1.16079E-06   9.10761E-03   9.52754E-01   5.68174E-03 
    1.64384E-02   1.60173E-02   2.50000E-01   5.39345E-01   1.55804E-01 
    5.39282E-02   9.22706E-04   0.00000E+00   3.61973E-04   9.17436E-03 
    5.21448E-01   1.78640E-01   2.80421E-01   9.95511E-03   8.88218E-01 
    8.14790E-02   3.03027E-02
   7.33000E+02   8.86749E-07   8.48713E-03   9.54112E-01   5.37744E-03 
    1.59878E-02   1.60346E-02   2.50000E-01   5.46311E-01   1.48698E-01 
    5.41050E-02   8.85810E-04   0.00000E+00   3.17605E-04   8.52293E-03 
    5.05035E-01   1.85417E-01   2.91196E-01   9.51226E-03   8.87933E-01 
    8.14850E-02   3.05817E-02
   7.23000E+02   6.74252E-07   7.88166E-03   9.55462E-01   5.07476E-03 
    1.55294E-02   1.60517E-02   2.50000E-01   5.53106E-01   1.41823E-01 
    5.42220E-02   8.49200E-04   0.00000E+00   2.79564E-04   7.90887E-03 
    4.89448E-01   1.91822E-01   3.01446E-01   9.09472E-03   8.87590E-01 
    8.14900E-02   3.09195E-02
   7.13000E+02   5.10330E-07   7.29280E-03   9.56797E-01   4.77522E-03 
    1.50659E-02   1.60686E-02   2.50000E-01   5.59711E-01   1.35189E-01 
    5.42873E-02   8.13047E-04   0.00000E+00   2.46821E-04   7.32880E-03 
    4.74625E-01   1.97876E-01   3.11221E-01   8.70187E-03   8.87207E-01 
    8.14943E-02   3.12984E-02
   7.03000E+02   3.84531E-07   6.72208E-03   9.58113E-01   4.48013E-03 
    1.45995E-02   1.60853E-02   2.50000E-01   5.66110E-01   1.28804E-01 
    5.43086E-02   7.77500E-04   0.00000E+00   2.18546E-04   6.77986E-03 
    4.60504E-01   2.03597E-01   3.20568E-01   8.33284E-03   8.86798E-01 
    8.14979E-02   3.17043E-02
   6.93000E+02   2.88482E-07   6.17090E-03   9.59404E-01   4.19060E-03 
    1.41323E-02   1.61016E-02   2.50000E-01   5.72287E-01   1.22677E-01 
    5.42933E-02   7.42691E-04   0.00000E+00   1.94062E-04   6.25968E-03 
    4.47025E-01   2.09005E-01   3.29530E-01   7.98664E-03   8.86373E-01 
    8.15010E-02   3.21262E-02
   6.83000E+02   2.15516E-07   5.64059E-03   9.60668E-01   3.90759E-03 
    1.36660E-02   1.61175E-02   2.50000E-01   5.78230E-01   1.16813E-01 
    5.42490E-02   7.08734E-04   0.00000E+00   1.72814E-04   5.76630E-03 
    4.34134E-01   2.14114E-01   3.38150E-01   7.66231E-03   8.85941E-01 
    8.15037E-02   3.25552E-02
   6.73000E+02   1.60361E-07   5.13238E-03   9.61901E-01   3.63193E-03 
    1.32021E-02   1.61329E-02   2.50000E-01   5.83923E-01   1.11218E-01 
    5.41828E-02   6.75731E-04   0.00000E+00   1.54344E-04   5.29816E-03 
    4.21784E-01   2.18940E-01   3.46465E-01   7.35892E-03   8.85510E-01 
    8.15060E-02   3.29843E-02
