    1.45656E-02   7.72609E-03   7.76130E-03   4.00918E-02   9.59908E-01
   1.08300E+03   6.71789E-02   5.18955E-02   8.52204E-01   2.77307E-02 
    9.91351E-04   0.00000E+00   8.26431E-03   5.74961E-03   9.55934E-01 
    1.44984E-02   7.75751E-03   7.79662E-03   4.53207E-02   9.54679E-01
   1.07300E+03   6.71793E-02   5.19252E-02   8.51981E-01   2.79456E-02 
    9.69318E-04   0.00000E+00   8.00144E-03   5.54241E-03   9.56406E-01 
    1.44299E-02   7.78867E-03   7.83140E-03   5.04245E-02   9.49575E-01
   1.06300E+03   6.71797E-02   5.19458E-02   8.51761E-01   2.81663E-02 
    9.47419E-04   0.00000E+00   7.74260E-03   5.33855E-03   9.56874E-01 
    1.43600E-02   7.81956E-03   7.86565E-03   5.54060E-02   9.44594E-01
   1.05300E+03   6.71801E-02   5.19574E-02   8.51544E-01   2.83931E-02 
    9.25657E-04   0.00000E+00   7.48778E-03   5.13813E-03   9.57336E-01 
    1.42888E-02   7.85018E-03   7.89937E-03   6.02678E-02   9.39732E-01
   1.04300E+03   6.71805E-02   5.19601E-02   8.51329E-01   2.86260E-02 
    9.04034E-04   0.00000E+00   7.23699E-03   4.94129E-03   9.57793E-01 
    1.42161E-02   7.88051E-03   7.93256E-03   6.50124E-02   9.34988E-01
   1.03300E+03   6.71808E-02   5.19539E-02   8.51118E-01   2.88652E-02 
    8.82554E-04   0.00000E+00   6.99023E-03   4.74813E-03   9.58244E-01 
    1.41420E-02   7.91056E-03   7.96521E-03   6.96421E-02   9.30358E-01
   1.02300E+03   6.71810E-02   5.19391E-02   8.50908E-01   2.91108E-02 
    8.61219E-04   0.00000E+00   6.74750E-03   4.55877E-03   9.58690E-01 
    1.40663E-02   7.94031E-03   7.99733E-03   7.41592E-02   9.25841E-01
   1.01300E+03   6.71813E-02   5.19157E-02   8.50700E-01   2.93630E-02 
    8.40033E-04   0.00000E+00   6.50882E-03   4.37329E-03   9.59130E-01 
    1.39892E-02   7.96976E-03   8.02891E-03   7.85659E-02   9.21434E-01
   1.00300E+03   6.71815E-02   5.18841E-02   8.50494E-01   2.96218E-02 
    8.18999E-04   0.00000E+00   6.27418E-03   4.19180E-03   9.59565E-01 
    1.39104E-02   7.99890E-03   8.05996E-03   8.28643E-02   9.17136E-01
   9.99093E+02   6.71815E-02   5.18695E-02   8.50413E-01   2.97249E-02 
    8.10822E-04   0.00000E+00   6.18360E-03   4.12199E-03   9.59733E-01 
    1.38792E-02   8.01020E-03   8.07195E-03   8.45148E-02   9.15485E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=W(FCC_A1#2,C), col-15=W(FCC_A1#2,CR), col-16=W(FCC_A1#2,FE),
   col-17=W(FCC_A1#2,MN), col-18=W(FCC_A1#2,NI), col-19=W(FCC_A1#2,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#2),
   9.99093E+02   1.40094E-04   2.21603E-03   9.78680E-01   4.16123E-03 
    3.51562E-03   1.12867E-02   6.71815E-02   5.18694E-02   8.50413E-01 
    2.97249E-02   8.10824E-04   0.00000E+00   6.18360E-03   4.12198E-03 
    9.59733E-01   1.38792E-02   8.01023E-03   8.07193E-03   4.55523E-06 
    8.45153E-02   9.15480E-01
   9.93000E+02   1.31957E-04   1.95845E-03   9.78711E-01   4.64989E-03 
    4.17390E-03   1.03751E-02   6.71656E-02   4.75874E-02   8.49276E-01 
    3.49926E-02   9.78557E-04   0.00000E+00   6.10531E-03   3.66608E-03 
    9.56757E-01   1.61601E-02   9.83695E-03   7.47429E-03   2.51334E-01 
    1.16327E-01   6.32339E-01
   9.83000E+02   1.17740E-04   1.69371E-03   9.77708E-01   5.48679E-03 
    5.51026E-03   9.48387E-03   6.71538E-02   4.33568E-02   8.43963E-01 
    4.42113E-02   1.31489E-03   0.00000E+00   5.90282E-03   3.17651E-03 
    9.49814E-01   2.03355E-02   1.37885E-02   6.98237E-03   5.46217E-01 
    1.53415E-01   3.00368E-01
   9.73000E+02   1.03862E-04   1.54006E-03   9.76010E-01   6.22596E-03 
    7.06400E-03   9.05597E-03   6.71521E-02   4.12903E-02   8.36760E-01 
    5.30933E-02   1.70411E-03   0.00000E+00   5.64600E-03   2.87342E-03 
    9.41184E-01   2.46156E-02   1.88284E-02   6.85301E-03   7.23181E-01 
    1.74857E-01   1.01962E-01
   9.64380E+02   9.28131E-05   1.45105E-03   9.74350E-01   6.72833E-03 
    8.49935E-03   8.87861E-03   6.71544E-02   4.04339E-02   8.30315E-01 
    6.00323E-02   2.06458E-03   0.00000E+00   5.40381E-03   2.68602E-03 
    9.32875E-01   2.81960E-02   2.39542E-02   6.88528E-03   8.14728E-01 
    1.85272E-01   0.00000E+00

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=NP(BCC_A2), col-15=NP(CEMENTITE),
   9.64380E+02   9.28131E-05   1.45105E-03   9.74350E-01   6.72833E-03 
    8.49935E-03   8.87861E-03   6.71544E-02   4.04339E-02   8.30315E-01 
    6.00323E-02   2.06458E-03   0.00000E+00   8.14728E-01   1.85272E-01  NONE
   9.63000E+02   9.13227E-05   1.44194E-03   9.74401E-01   6.68763E-03 
    8.49917E-03   8.87880E-03   6.71548E-02   4.04791E-02   8.30052E-01 
    6.02477E-02   2.06634E-03   0.00000E+00   8.14705E-01   1.85295E-01  NONE
   9.53000E+02   8.11485E-05   1.37669E-03   9.74768E-01   6.39678E-03 
    8.49781E-03   8.88006E-03   6.71581E-02   4.08036E-02   8.28172E-01 
    6.17878E-02   2.07872E-03   0.00000E+00   8.14553E-01   1.85447E-01  NONE
   9.43000E+02   7.19975E-05   1.31278E-03   9.75125E-01   6.11286E-03 
    8.49646E-03   8.88120E-03   6.71613E-02   4.11235E-02   8.26333E-01 
    6.32921E-02   2.09048E-03   0.00000E+00   8.14415E-01   1.85585E-01  NONE
   9.33000E+02   6.37756E-05   1.25022E-03   9.75473E-01   5.83579E-03 
    8.49513E-03   8.88221E-03   6.71644E-02   4.14386E-02   8.24534E-01 
    6.47611E-02   2.10166E-03   0.00000E+00   8.14291E-01   1.85709E-01  NONE
   9.23000E+02   5.63970E-05   1.18905E-03   9.75812E-01   5.56552E-03 
    8.49382E-03   8.88311E-03   6.71675E-02   4.17484E-02   8.22777E-01 
    6.61952E-02   2.11229E-03   0.00000E+00   8.14181E-01   1.85819E-01  NONE
   9.13000E+02   4.97837E-05   1.12929E-03   9.76142E-01   5.30201E-03 
    8.49253E-03   8.88391E-03   6.71706E-02   4.20526E-02   8.21060E-01 
    6.75945E-02   2.12240E-03   0.00000E+00   8.14081E-01   1.85919E-01  NONE
   9.03000E+02   4.38641E-05   1.07096E-03   9.76464E-01   5.04523E-03 
    8.49127E-03   8.88462E-03   6.71735E-02   4.23510E-02   8.19384E-01 
    6.89592E-02   2.13203E-03   0.00000E+00   8.13992E-01   1.86008E-01  NONE
   8.93000E+02   3.85732E-05   1.01411E-03   9.76777E-01   4.79519E-03 
    8.49003E-03   8.88525E-03   6.71764E-02   4.26431E-02   8.17750E-01 
    7.02893E-02   2.14119E-03   0.00000E+00   8.13913E-01   1.86087E-01  NONE
   8.83000E+02   3.38512E-05   9.58769E-04   9.77081E-01   4.55188E-03 
    8.48881E-03   8.88581E-03   6.71792E-02   4.29287E-02   8.16157E-01 
    7.15848E-02   2.14991E-03   0.00000E+00   8.13842E-01   1.86158E-01  NONE
   8.73000E+02   2.96439E-05   9.04964E-04   9.77376E-01   4.31533E-03 
    8.48763E-03   8.88630E-03   6.71820E-02   4.32075E-02   8.14607E-01 
    7.28454E-02   2.15820E-03   0.00000E+00   8.13779E-01   1.86221E-01  NONE
   8.63000E+02   2.59016E-05   8.52732E-04   9.77663E-01   4.08555E-03 
    8.48648E-03   8.88673E-03   6.71846E-02   4.34791E-02   8.13099E-01 
    7.40710E-02   2.16608E-03   0.00000E+00   8.13723E-01   1.86277E-01  NONE
   8.53000E+02   2.25789E-05   8.02104E-04   9.77940E-01   3.86258E-03 
    8.48537E-03   8.88710E-03   6.71873E-02   4.37432E-02   8.11635E-01 
    7.52613E-02   2.17356E-03   0.00000E+00   8.13673E-01   1.86327E-01  NONE
   8.43000E+02   1.96343E-05   7.53113E-04   9.78209E-01   3.64645E-03 
    8.48429E-03   8.88743E-03   6.71898E-02   4.39997E-02   8.10214E-01 
    7.64161E-02   2.18064E-03   0.00000E+00   8.13629E-01   1.86371E-01  NONE
   8.33000E+02   1.70302E-05   7.05785E-04   9.78469E-01   3.43720E-03 
    8.48326E-03   8.88772E-03   6.71922E-02   4.42481E-02   8.08837E-01 
    7.75352E-02   2.18733E-03   0.00000E+00   8.13589E-01   1.86411E-01  NONE
   8.23000E+02   1.47320E-05   6.60145E-04   9.78720E-01   3.23487E-03 
    8.48226E-03   8.88796E-03   6.71946E-02   4.44884E-02   8.07505E-01 
    7.86181E-02   2.19363E-03   0.00000E+00   8.13555E-01   1.86445E-01  NONE
   8.13000E+02   1.27083E-05   6.16216E-04   9.78962E-01   3.03948E-03 
    8.48132E-03   8.88817E-03   6.71969E-02   4.47202E-02   8.06219E-01 
    7.96647E-02   2.19954E-03   0.00000E+00   8.13525E-01   1.86475E-01  NONE
   8.03000E+02   1.09305E-05   5.74015E-04   9.79195E-01   2.85107E-03 
    8.48043E-03   8.88835E-03   6.71991E-02   4.49435E-02   8.04978E-01 
    8.06747E-02   2.20506E-03   0.00000E+00   8.13498E-01   1.86502E-01  NONE
   7.93000E+02   9.37263E-06   5.33557E-04   9.79419E-01   2.66966E-03 
    8.47959E-03   8.88851E-03   6.72012E-02   4.51580E-02   8.03783E-01 
    8.16480E-02   2.21017E-03   0.00000E+00   8.13475E-01   1.86525E-01  NONE
   7.83000E+02   8.01102E-06   4.94850E-04   9.79634E-01   2.49527E-03 
    8.47881E-03   8.88864E-03   6.72032E-02   4.53637E-02   8.02634E-01 
    8.25842E-02   2.21488E-03   0.00000E+00   8.13454E-01   1.86546E-01  NONE
   7.73000E+02   6.82422E-06   4.57899E-04   9.79841E-01   2.32789E-03 
    8.47809E-03   8.88875E-03   6.72052E-02   4.55604E-02   8.01532E-01 
    8.34834E-02   2.21917E-03   0.00000E+00   8.13436E-01   1.86564E-01  NONE
   7.63000E+02   5.79278E-06   4.22704E-04   9.80038E-01   2.16754E-03 
    8.47744E-03   8.88884E-03   6.72071E-02   4.57481E-02   8.00476E-01 
    8.43454E-02   2.22303E-03   0.00000E+00   8.13421E-01   1.86579E-01  NONE
   7.53000E+02   4.89908E-06   3.89258E-04   9.80226E-01   2.01418E-03 
    8.47687E-03   8.88891E-03   6.72089E-02   4.59267E-02   7.99468E-01 
    8.51703E-02   2.22644E-03   0.00000E+00   8.13407E-01   1.86593E-01  NONE
   7.43000E+02   4.12721E-06   3.57553E-04   9.80405E-01   1.86779E-03 
    8.47636E-03   8.88897E-03   6.72106E-02   4.60964E-02   7.98505E-01 
    8.59582E-02   2.22939E-03   0.00000E+00   8.13396E-01   1.86604E-01  NONE
   7.33000E+02   3.46283E-06   3.27570E-04   9.80576E-01   1.72832E-03 
    8.47594E-03   8.88902E-03   6.72122E-02   4.62570E-02   7.97590E-01 
    8.67093E-02   2.23185E-03   0.00000E+00   8.13386E-01   1.86614E-01  NONE
   7.23000E+02   2.89300E-06   2.99290E-04   9.80737E-01   1.59572E-03 
    8.47560E-03   8.88906E-03   6.72137E-02   4.64088E-02   7.96720E-01 
    8.74238E-02   2.23381E-03   0.00000E+00   8.13377E-01   1.86623E-01  NONE
   7.13000E+02   2.40610E-06   2.72686E-04   9.80891E-01   1.46991E-03 
    8.47536E-03   8.88909E-03   6.72152E-02   4.65517E-02   7.95896E-01 
    8.81020E-02   2.23524E-03   0.00000E+00   8.13370E-01   1.86630E-01  NONE
   7.03000E+02   1.99172E-06   2.47726E-04   9.81035E-01   1.35080E-03 
    8.47521E-03   8.88911E-03   6.72166E-02   4.66859E-02   7.95117E-01 
    8.87444E-02   2.23612E-03   0.00000E+00   8.13364E-01   1.86636E-01  NONE
   6.93000E+02   1.64054E-06   2.24376E-04   9.81171E-01   1.23829E-03 
    8.47517E-03   8.88912E-03   6.72178E-02   4.68117E-02   7.94383E-01 
    8.93514E-02   2.23641E-03   0.00000E+00   8.13359E-01   1.86641E-01  NONE
   6.83000E+02   1.34424E-06   2.02595E-04   9.81299E-01   1.13226E-03 
    8.47523E-03   8.88913E-03   6.72191E-02   4.69291E-02   7.93692E-01 
    8.99238E-02   2.23610E-03   0.00000E+00   8.13354E-01   1.86646E-01  NONE
   6.73000E+02   1.09541E-06   1.82339E-04   9.81419E-01   1.03257E-03 
    8.47541E-03   8.88914E-03   6.72202E-02   4.70384E-02   7.93044E-01 
    9.04620E-02   2.23514E-03   0.00000E+00   8.13350E-01   1.86650E-01  NONE
