    2.35111E-03   0.00000E+00   6.45051E-03   5.16475E-03   9.35499E-01 
    2.16747E-02   2.33824E-02   7.82913E-03   5.04270E-02   9.49573E-01
   1.01300E+03   6.72343E-02   6.08146E-02   8.27947E-01   4.17135E-02 
    2.29067E-03   0.00000E+00   6.21557E-03   4.95159E-03   9.35925E-01 
    2.15816E-02   2.34666E-02   7.85939E-03   5.48618E-02   9.45138E-01
   1.00300E+03   6.72347E-02   6.07612E-02   8.27695E-01   4.20788E-02 
    2.23076E-03   0.00000E+00   5.98489E-03   4.74318E-03   9.36347E-01 
    2.14866E-02   2.35497E-02   7.88910E-03   5.91832E-02   9.40817E-01
   9.93000E+02   6.72349E-02   6.06982E-02   8.27441E-01   4.24542E-02 
    2.17140E-03   0.00000E+00   5.75846E-03   4.53961E-03   9.36762E-01 
    2.13895E-02   2.36318E-02   7.91827E-03   6.33934E-02   9.36607E-01
   9.83000E+02   6.72352E-02   6.06260E-02   8.27186E-01   4.28400E-02 
    2.11258E-03   0.00000E+00   5.53629E-03   4.34097E-03   9.37173E-01 
    2.12905E-02   2.37129E-02   7.94688E-03   6.74942E-02   9.32506E-01
   9.74919E+02   6.72354E-02   6.05612E-02   8.26979E-01   4.31595E-02 
    2.06545E-03   0.00000E+00   5.35988E-03   4.18410E-03   9.37500E-01 
    2.12089E-02   2.37776E-02   7.96960E-03   7.07295E-02   9.29271E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=W(FCC_A1#2,C), col-15=W(FCC_A1#2,CR), col-16=W(FCC_A1#2,FE),
   col-17=W(FCC_A1#2,MN), col-18=W(FCC_A1#2,NI), col-19=W(FCC_A1#2,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#2),
   9.74919E+02   1.01672E-04   2.31371E-03   9.72709E-01   5.35974E-03 
    9.06395E-03   1.04515E-02   6.72354E-02   6.05611E-02   8.26979E-01 
    4.31595E-02   2.06546E-03   0.00000E+00   5.35988E-03   4.18410E-03 
    9.37500E-01   2.12089E-02   2.37776E-02   7.96959E-03   2.71112E-06 
    7.07298E-02   9.29267E-01
   9.73000E+02   9.95627E-05   2.24713E-03   9.72575E-01   5.46040E-03 
    9.32430E-03   1.02932E-02   6.72312E-02   5.94471E-02   8.26598E-01 
    4.45890E-02   2.13438E-03   0.00000E+00   5.32550E-03   4.06485E-03 
    9.36079E-01   2.19100E-02   2.47434E-02   7.87725E-03   5.05194E-02 
    7.66363E-02   8.72844E-01
   9.63000E+02   8.86472E-05   1.97539E-03   9.71584E-01   5.96489E-03 
    1.07194E-02   9.66812E-03   6.72167E-02   5.50828E-02   8.23114E-01 
    5.20860E-02   2.50080E-03   0.00000E+00   5.11733E-03   3.56523E-03 
    9.27759E-01   2.57317E-02   3.02679E-02   7.55919E-03   2.68602E-01 
    1.02083E-01   6.29315E-01
   9.53000E+02   7.82594E-05   1.78890E-03   9.70314E-01   6.40792E-03 
    1.21280E-02   9.28343E-03   6.72106E-02   5.24342E-02   8.18029E-01 
    5.94575E-02   2.86838E-03   0.00000E+00   4.87606E-03   3.20573E-03 
    9.18184E-01   2.97487E-02   3.65519E-02   7.43315E-03   4.24592E-01 
    1.19993E-01   4.55415E-01
   9.43000E+02   6.87041E-05   1.65140E-03   9.68963E-01   6.76913E-03 
    1.35018E-02   9.04599E-03   6.72093E-02   5.08329E-02   8.12195E-01 
    6.65359E-02   3.22703E-03   0.00000E+00   4.61679E-03   2.92794E-03 
    9.07600E-01   3.38918E-02   4.35444E-02   7.41927E-03   5.35969E-01 
    1.32417E-01   3.31614E-01
   9.33000E+02   6.00836E-05   1.54279E-03   9.67644E-01   7.04264E-03 
    1.48122E-02   8.89865E-03   6.72109E-02   4.98820E-02   8.06090E-01 
    7.32459E-02   3.57092E-03   0.00000E+00   4.34859E-03   2.69883E-03 
    8.96110E-01   3.81379E-02   5.12364E-02   7.46815E-03   6.16091E-01 
    1.41023E-01   2.42886E-01
   9.23000E+02   5.23955E-05   1.45181E-03   9.66417E-01   7.23017E-03 
    1.60419E-02   8.80709E-03   6.72142E-02   4.93474E-02   7.99982E-01 
    7.95594E-02   3.89657E-03   0.00000E+00   4.07692E-03   2.49976E-03 
    8.83735E-01   4.24911E-02   5.96476E-02   7.54919E-03   6.74285E-01 
    1.47002E-01   1.78713E-01
   9.13000E+02   4.55881E-05   1.37199E-03   9.65314E-01   7.33721E-03 
    1.71804E-02   8.75043E-03   6.72185E-02   4.90875E-02   7.94020E-01 
    8.54721E-02   4.20169E-03   0.00000E+00   3.80519E-03   2.32002E-03 
    8.70442E-01   4.69719E-02   6.88187E-02   7.64262E-03   7.16921E-01 
    1.51171E-01   1.31909E-01
   9.03000E+02   3.95896E-05   1.29946E-03   9.64354E-01   7.37079E-03 
    1.82207E-02   8.71575E-03   6.72233E-02   4.90136E-02   7.88289E-01 
    9.09890E-02   4.48471E-03   0.00000E+00   3.53572E-03   2.15336E-03 
    8.56161E-01   5.16118E-02   7.88030E-02   7.73497E-03   7.48355E-01 
    1.54084E-01   9.75609E-02
   8.93000E+02   3.43220E-05   1.23185E-03   9.63542E-01   7.33861E-03 
    1.91584E-02   8.69490E-03   6.72284E-02   4.90678E-02   7.82839E-01 
    9.61202E-02   4.74443E-03   0.00000E+00   3.27027E-03   1.99614E-03 
    8.40805E-01   5.64494E-02   8.96628E-02   7.81647E-03   7.71614E-01 
    1.56121E-01   7.22646E-02
   8.83000E+02   2.97083E-05   1.16771E-03   9.62881E-01   7.24849E-03 
    1.99906E-02   8.68267E-03   6.72336E-02   4.92116E-02   7.77697E-01 
    1.00878E-01   4.97989E-03   0.00000E+00   3.01033E-03   1.84631E-03 
    8.24274E-01   6.15269E-02   1.01463E-01   7.87959E-03   7.88834E-01 
    1.57544E-01   5.36219E-02
   8.73000E+02   2.56756E-05   1.10612E-03   9.62368E-01   7.10808E-03 
    2.07160E-02   8.67572E-03   6.72388E-02   4.94179E-02   7.72879E-01 
    1.05274E-01   5.19038E-03   0.00000E+00   2.75744E-03   1.70283E-03 
    8.06477E-01   6.68865E-02   1.14258E-01   7.91827E-03   8.01550E-01 
    1.58535E-01   3.99154E-02
   8.63000E+02   2.21568E-05   1.04653E-03   9.62000E-01   6.92477E-03 
    2.13342E-02   8.67193E-03   6.72439E-02   4.96677E-02   7.68391E-01 
    1.09322E-01   5.37541E-03   0.00000E+00   2.51330E-03   1.56538E-03 
    7.87347E-01   7.25629E-02   1.28084E-01   7.92763E-03   8.10885E-01 
    1.59222E-01   2.98932E-02
   8.53000E+02   1.90910E-05   9.88592E-04   9.61770E-01   6.70561E-03 
    2.18465E-02   8.66998E-03   6.72489E-02   4.99470E-02   7.64234E-01 
    1.13036E-01   5.53483E-03   0.00000E+00   2.27987E-03   1.43417E-03 
    7.66880E-01   7.85738E-02   1.42928E-01   7.90409E-03   8.17674E-01 
    1.59697E-01   2.26295E-02
   8.43000E+02   1.64232E-05   9.32142E-04   9.61669E-01   6.45729E-03 
    2.22559E-02   8.66908E-03   6.72537E-02   5.02454E-02   7.60401E-01 
    1.16431E-01   5.66884E-03   0.00000E+00   2.05942E-03   1.30973E-03 
    7.45169E-01   8.49073E-02   1.58708E-01   7.84586E-03   8.22546E-01 
    1.60023E-01   1.74302E-02
   8.33000E+02   1.41045E-05   8.77107E-04   9.61687E-01   6.18614E-03 
    2.25669E-02   8.66881E-03   6.72583E-02   5.05549E-02   7.56885E-01 
    1.19523E-01   5.77810E-03   0.00000E+00   1.85431E-03   1.19281E-03 
    7.22440E-01   9.15095E-02   1.75249E-01   7.75367E-03   8.25982E-01 
    1.60248E-01   1.37697E-02
   8.23000E+02   1.20916E-05   8.23487E-04   9.61812E-01   5.89804E-03 
    2.27859E-02   8.66892E-03   6.72627E-02   5.08695E-02   7.53672E-01 
    1.22332E-01   5.86375E-03   0.00000E+00   1.66663E-03   1.08417E-03 
    6.99055E-01   9.82814E-02   1.92281E-01   7.63123E-03   8.28349E-01 
    1.60403E-01   1.12482E-02
   8.13000E+02   1.03459E-05   7.71328E-04   9.62030E-01   5.59840E-03 
    2.29208E-02   8.66934E-03   6.72669E-02   5.11846E-02   7.50745E-01 
    1.24876E-01   5.92738E-03   0.00000E+00   1.49776E-03   9.84303E-04 
    6.75471E-01   1.05089E-01   2.09473E-01   7.48505E-03   8.29927E-01 
    1.60511E-01   9.56248E-03
   8.03000E+02   8.83371E-06   7.20701E-04   9.62328E-01   5.29202E-03 
    2.29805E-02   8.67004E-03   6.72708E-02   5.14967E-02   7.48086E-01 
    1.27175E-01   5.97085E-03   0.00000E+00   1.34796E-03   8.93357E-04 
    6.52155E-01   1.11789E-01   2.26491E-01   7.32335E-03   8.30928E-01 
    1.60587E-01   8.48520E-03
   7.93000E+02   7.52544E-06   6.71690E-04   9.62693E-01   4.98308E-03 
    2.29740E-02   8.67101E-03   6.72746E-02   5.18031E-02   7.45677E-01 
    1.29249E-01   5.99617E-03   0.00000E+00   1.21646E-03   8.11046E-04 
    6.29505E-01   1.18256E-01   2.43057E-01   7.15448E-03   8.31510E-01 
    1.60642E-01   7.84853E-03
   7.83000E+02   6.39519E-06   6.24379E-04   9.63112E-01   4.67511E-03 
    2.29099E-02   8.67225E-03   6.72781E-02   5.21018E-02   7.43499E-01 
    1.31116E-01   6.00530E-03   0.00000E+00   1.10163E-03   7.36771E-04 
    6.07794E-01   1.24400E-01   2.58983E-01   6.98563E-03   8.31787E-01 
    1.60682E-01   7.53074E-03
   7.73000E+02   5.42030E-06   5.78849E-04   9.63575E-01   4.37099E-03 
    2.27961E-02   8.67376E-03   6.72814E-02   5.23912E-02   7.41537E-01 
    1.32790E-01   6.00004E-03   0.00000E+00   1.00147E-03   6.69762E-04 
    5.87170E-01   1.30167E-01   2.74170E-01   6.82220E-03   8.31843E-01 
    1.60712E-01   7.44470E-03
   7.63000E+02   4.58096E-06   5.35166E-04   9.64072E-01   4.07305E-03 
    2.26394E-02   8.67551E-03   6.72845E-02   5.26702E-02   7.39777E-01 
    1.34287E-01   5.98194E-03   0.00000E+00   9.13907E-04   6.09208E-04 
    5.67681E-01   1.35538E-01   2.88591E-01   6.66780E-03   8.31736E-01 
    1.60736E-01   7.52848E-03
   7.53000E+02   3.85981E-06   4.93389E-04   9.64597E-01   3.78315E-03 
    2.24455E-02   8.67748E-03   6.72874E-02   5.29380E-02   7.38206E-01 
    1.35616E-01   5.95233E-03   0.00000E+00   8.37010E-04   5.54346E-04 
    5.49306E-01   1.40515E-01   3.02263E-01   6.52459E-03   8.31508E-01 
    1.60754E-01   7.73809E-03
   7.43000E+02   3.24161E-06   4.53562E-04   9.65142E-01   3.50274E-03 
    2.22190E-02   8.67965E-03   6.72901E-02   5.31940E-02   7.36815E-01 
    1.36788E-01   5.91228E-03   0.00000E+00   7.69103E-04   5.04495E-04 
    5.31987E-01   1.45114E-01   3.15231E-01   6.39369E-03   8.31189E-01 
    1.60769E-01   8.04215E-03
   7.33000E+02   2.71299E-06   4.15715E-04   9.65703E-01   3.23293E-03 
    2.19637E-02   8.68198E-03   6.72926E-02   5.34378E-02   7.35595E-01 
    1.37812E-01   5.86268E-03   0.00000E+00   7.08769E-04   4.59071E-04 
    5.15647E-01   1.49358E-01   3.27551E-01   6.27555E-03   8.30801E-01 
    1.60781E-01   8.41811E-03
   7.23000E+02   2.26221E-06   3.79868E-04   9.66276E-01   2.97456E-03 
    2.16828E-02   8.68444E-03   6.72949E-02   5.36689E-02   7.34539E-01 
    1.38693E-01   5.80425E-03   0.00000E+00   6.54834E-04   4.17579E-04 
    5.00205E-01   1.53272E-01   3.39281E-01   6.17016E-03   8.30359E-01 
    1.60791E-01   8.84963E-03
   7.13000E+02   1.87895E-06   3.46026E-04   9.66858E-01   2.72824E-03 
    2.13788E-02   8.68701E-03   6.72970E-02   5.38874E-02   7.33640E-01 
    1.39438E-01   5.73753E-03   0.00000E+00   6.06334E-04   3.79601E-04 
    4.85578E-01   1.56881E-01   3.50478E-01   6.07730E-03   8.29876E-01 
    1.60800E-01   9.32474E-03
   7.03000E+02   1.55413E-06   3.14186E-04   9.67447E-01   2.49440E-03 
    2.10536E-02   8.68965E-03   6.72989E-02   5.40931E-02   7.32891E-01 
    1.40054E-01   5.66299E-03   0.00000E+00   5.62479E-04   3.44786E-04 
    4.71691E-01   1.60212E-01   3.61193E-01   5.99659E-03   8.29358E-01 
    1.60807E-01   9.83459E-03
   6.93000E+02   1.27979E-06   2.84331E-04   9.68040E-01   2.27329E-03 
    2.07089E-02   8.69234E-03   6.73007E-02   5.42860E-02   7.32289E-01 
    1.40544E-01   5.58099E-03   0.00000E+00   5.22621E-04   3.12834E-04 
    4.58475E-01   1.63287E-01   3.71475E-01   5.92762E-03   8.28814E-01 
    1.60813E-01   1.03726E-02
   6.83000E+02   1.04895E-06   2.56434E-04   9.68636E-01   2.06503E-03 
    2.03460E-02   8.69505E-03   6.73023E-02   5.44663E-02   7.31826E-01 
    1.40914E-01   5.49182E-03   0.00000E+00   4.86222E-04   2.83492E-04 
    4.45866E-01   1.66128E-01   3.81366E-01   5.86994E-03   8.28248E-01 
    1.60819E-01   1.09337E-02
   6.73000E+02   8.55473E-07   2.30460E-04   9.69235E-01   1.86963E-03 
    1.99659E-02   8.69776E-03   6.73037E-02   5.46342E-02   7.31499E-01 
    1.41168E-01   5.39572E-03   0.00000E+00   4.52842E-04   2.56537E-04 
    4.33810E-01   1.68756E-01   3.90901E-01   5.82310E-03   8.27662E-01 
    1.60823E-01   1.15143E-02
