    2.23988E-03   0.00000E+00   2.74740E-02   1.76059E-02   8.89344E-01 
    2.90360E-02   3.65380E-02   2.04379E-06   5.85152E-02   9.41485E-01
   1.05300E+03   2.50000E-01   1.61089E-01   5.49274E-01   3.74557E-02 
    2.18114E-03   0.00000E+00   2.64767E-02   1.69446E-02   8.90901E-01 
    2.89797E-02   3.66957E-02   2.05295E-06   6.27161E-02   9.37284E-01
   1.04300E+03   2.50000E-01   1.61367E-01   5.48748E-01   3.77619E-02 
    2.12312E-03   0.00000E+00   2.55005E-02   1.62952E-02   8.92431E-01 
    2.89208E-02   3.68506E-02   2.06192E-06   6.67915E-02   9.33208E-01
   1.03300E+03   2.50000E-01   1.61630E-01   5.48226E-01   3.80778E-02 
    2.06582E-03   0.00000E+00   2.45455E-02   1.56580E-02   8.93933E-01 
    2.88591E-02   3.70027E-02   2.07069E-06   7.07447E-02   9.29255E-01
   1.02300E+03   2.50000E-01   1.61878E-01   5.47709E-01   3.84036E-02 
    2.00925E-03   0.00000E+00   2.36114E-02   1.50333E-02   8.95407E-01 
    2.87947E-02   3.71520E-02   2.07927E-06   7.45787E-02   9.25421E-01
   1.01300E+03   2.50000E-01   1.62111E-01   5.47196E-01   3.87396E-02 
    1.95339E-03   0.00000E+00   2.26983E-02   1.44212E-02   8.96853E-01 
    2.87274E-02   3.72985E-02   2.08766E-06   7.82963E-02   9.21704E-01
   1.00300E+03   2.50000E-01   1.62328E-01   5.46688E-01   3.90860E-02 
    1.89826E-03   0.00000E+00   2.18060E-02   1.38221E-02   8.98270E-01 
    2.86572E-02   3.74421E-02   2.09585E-06   8.19004E-02   9.18100E-01
   9.93000E+02   2.50000E-01   1.62528E-01   5.46185E-01   3.94432E-02 
    1.84386E-03   0.00000E+00   2.09344E-02   1.32361E-02   8.99660E-01 
    2.85840E-02   3.75830E-02   2.10386E-06   8.53937E-02   9.14606E-01
   9.83000E+02   2.50000E-01   1.62713E-01   5.45685E-01   3.98115E-02 
    1.79019E-03   0.00000E+00   2.00834E-02   1.26635E-02   9.01022E-01 
    2.85078E-02   3.77210E-02   2.11167E-06   8.87791E-02   9.11221E-01
   9.73000E+02   2.50000E-01   1.62881E-01   5.45190E-01   4.01911E-02 
    1.73725E-03   0.00000E+00   1.92528E-02   1.21044E-02   9.02356E-01 
    2.84285E-02   3.78561E-02   2.11930E-06   9.20590E-02   9.07941E-01
   9.63000E+02   2.50000E-01   1.63033E-01   5.44700E-01   4.05824E-02 
    1.68505E-03   0.00000E+00   1.84426E-02   1.15590E-02   9.03662E-01 
    2.83460E-02   3.79885E-02   2.12674E-06   9.52361E-02   9.04764E-01
   9.53000E+02   2.50000E-01   1.63168E-01   5.44213E-01   4.09858E-02 
    1.63358E-03   0.00000E+00   1.76525E-02   1.10274E-02   9.04940E-01 
    2.82602E-02   3.81180E-02   2.13400E-06   9.83127E-02   9.01687E-01
   9.52673E+02   2.50000E-01   1.63172E-01   5.44197E-01   4.09992E-02 
    1.63191E-03   0.00000E+00   1.76270E-02   1.10103E-02   9.04981E-01 
    2.82574E-02   3.81221E-02   2.13423E-06   9.84117E-02   9.01588E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.52673E+02   2.73424E-04   6.54798E-03   9.74979E-01   5.77296E-03 
    1.24244E-02   2.49934E-06   2.50000E-01   1.63172E-01   5.44197E-01 
    4.09993E-02   1.63191E-03   0.00000E+00   1.76270E-02   1.10102E-02 
    9.04981E-01   2.82574E-02   3.81222E-02   2.13423E-06   1.96292E-06 
    9.84119E-02   9.01586E-01
   9.43000E+02   2.44339E-04   5.98913E-03   9.74098E-01   6.09678E-03 
    1.35692E-02   2.38419E-06   2.50000E-01   1.57121E-01   5.44963E-01 
    4.60920E-02   1.82412E-03   0.00000E+00   1.69817E-02   1.00679E-02 
    8.96147E-01   3.23159E-02   4.44857E-02   2.11933E-06   1.66262E-01 
    1.12851E-01   7.20888E-01
   9.33000E+02   2.15797E-04   5.52582E-03   9.73209E-01   6.36465E-03 
    1.46826E-02   2.30549E-06   2.50000E-01   1.52824E-01   5.43988E-01 
    5.11782E-02   2.01023E-03   0.00000E+00   1.62073E-02   9.26002E-03 
    8.86038E-01   3.67640E-02   5.17285E-02   2.14144E-06   2.97487E-01 
    1.24235E-01   5.78278E-01
   9.23000E+02   1.89436E-04   5.14015E-03   9.72395E-01   6.56281E-03 
    1.57099E-02   2.25331E-06   2.50000E-01   1.49930E-01   5.41842E-01 
    5.60466E-02   2.18165E-03   0.00000E+00   1.53627E-02   8.56704E-03 
    8.74895E-01   4.14862E-02   5.96873E-02   2.18992E-06   3.98285E-01 
    1.32868E-01   4.68847E-01
   9.13000E+02   1.65519E-04   4.80701E-03   9.71691E-01   6.69246E-03 
    1.66419E-02   2.21891E-06   2.50000E-01   1.48029E-01   5.38959E-01 
    6.06750E-02   2.33738E-03   0.00000E+00   1.44745E-02   7.95280E-03 
    8.62631E-01   4.65161E-02   6.84236E-02   2.25714E-06   4.76576E-01 
    1.39433E-01   3.83991E-01
   9.03000E+02   1.44085E-04   4.51026E-03   9.71114E-01   6.75678E-03 
    1.74730E-02   2.19688E-06   2.50000E-01   1.46839E-01   5.35633E-01 
    6.50507E-02   2.47695E-03   0.00000E+00   1.35607E-02   7.39355E-03 
    8.49125E-01   5.19005E-02   7.80175E-02   2.33752E-06   5.38031E-01 
    1.44447E-01   3.17522E-01
   8.93000E+02   1.25043E-04   4.23939E-03   9.70673E-01   6.76008E-03 
    1.82002E-02   2.18380E-06   2.50000E-01   1.46166E-01   5.32068E-01 
    6.91656E-02   2.60016E-03   0.00000E+00   1.26336E-02   6.87367E-03 
    8.34232E-01   5.76957E-02   8.85627E-02   2.42628E-06   5.86728E-01 
    1.48297E-01   2.64975E-01
   8.83000E+02   1.08238E-04   3.98752E-03   9.70372E-01   6.70736E-03 
    1.88224E-02   2.17750E-06   2.50000E-01   1.45875E-01   5.28403E-01 
    7.30141E-02   2.70705E-03   0.00000E+00   1.17027E-02   6.38294E-03 
    8.17794E-01   6.39617E-02   1.00156E-01   2.51851E-06   6.25624E-01 
    1.51266E-01   2.23110E-01
   8.73000E+02   9.34809E-05   3.75008E-03   9.70210E-01   6.60404E-03 
    1.93401E-02   2.17656E-06   2.50000E-01   1.45869E-01   5.24741E-01 
    7.65923E-02   2.79782E-03   0.00000E+00   1.07766E-02   5.91500E-03 
    7.99673E-01   7.07519E-02   1.12881E-01   2.60852E-06   6.56880E-01 
    1.53564E-01   1.89556E-01
   8.63000E+02   8.05734E-05   3.52409E-03   9.70182E-01   6.45587E-03 
    1.97557E-02   2.18004E-06   2.50000E-01   1.46076E-01   5.21153E-01 
    7.98984E-02   2.87284E-03   0.00000E+00   9.86481E-03   5.46648E-03 
    7.79796E-01   7.80955E-02   1.26775E-01   2.68950E-06   6.82084E-01 
    1.55346E-01   1.62570E-01
   8.53000E+02   6.93196E-05   3.30763E-03   9.70279E-01   6.26891E-03 
    2.00732E-02   2.18717E-06   2.50000E-01   1.46446E-01   5.17688E-01 
    8.29336E-02   2.93271E-03   0.00000E+00   8.97939E-03   5.03661E-03 
    7.58233E-01   8.59690E-02   1.41779E-01   2.75380E-06   7.02408E-01 
    1.56726E-01   1.40866E-01
   8.43000E+02   5.95325E-05   3.09951E-03   9.70491E-01   6.04954E-03 
    2.02985E-02   2.19720E-06   2.50000E-01   1.46939E-01   5.14379E-01 
    8.57042E-02   2.97827E-03   0.00000E+00   8.13476E-03   4.62667E-03 
    7.35259E-01   9.42725E-02   1.57704E-01   2.79408E-06   7.18738E-01 
    1.57792E-01   1.23470E-01
   8.33000E+02   5.10381E-05   2.89903E-03   9.70804E-01   5.80433E-03 
    2.04395E-02   2.20926E-06   2.50000E-01   1.47523E-01   5.11244E-01 
    8.82228E-02   3.01062E-03   0.00000E+00   7.34634E-03   4.23928E-03 
    7.11377E-01   1.02821E-01   1.74213E-01   2.80547E-06   7.31774E-01 
    1.58610E-01   1.09615E-01
   8.23000E+02   4.36779E-05   2.70581E-03   9.71203E-01   5.53978E-03 
    2.05052E-02   2.22235E-06   2.50000E-01   1.48172E-01   5.08289E-01 
    9.05081E-02   3.03109E-03   0.00000E+00   6.62701E-03   3.87725E-03 
    6.87236E-01   1.11378E-01   1.90879E-01   2.78723E-06   7.42108E-01 
    1.59236E-01   9.86556E-02
   8.13000E+02   3.73093E-05   2.51969E-03   9.71673E-01   5.26205E-03 
    2.05053E-02   2.23556E-06   2.50000E-01   1.48862E-01   5.05513E-01 
    9.25832E-02   3.04112E-03   0.00000E+00   5.98363E-03   3.54236E-03 
    6.63470E-01   1.19709E-01   2.07292E-01   2.74310E-06   7.50263E-01 
    1.59714E-01   9.00225E-02
   8.03000E+02   3.18061E-05   2.34067E-03   9.72199E-01   4.97658E-03 
    2.04493E-02   2.24820E-06   2.50000E-01   1.49576E-01   5.02909E-01 
    9.44727E-02   3.04212E-03   0.00000E+00   5.41619E-03   3.23483E-03 
    6.40560E-01   1.27640E-01   2.23146E-01   2.67952E-06   7.56699E-01 
    1.60082E-01   8.32197E-02
   7.93000E+02   2.70570E-05   2.16881E-03   9.72768E-01   4.68795E-03 
    2.03456E-02   2.25986E-06   2.50000E-01   1.50297E-01   5.00468E-01 
    9.61989E-02   3.03538E-03   0.00000E+00   4.91951E-03   2.95349E-03 
    6.18786E-01   1.35071E-01   2.38268E-01   2.60349E-06   7.61801E-01 
    1.60367E-01   7.78326E-02
   7.83000E+02   2.29646E-05   2.00420E-03   9.73369E-01   4.39983E-03 
    2.02018E-02   2.27037E-06   2.50000E-01   1.51014E-01   4.98183E-01 
    9.77810E-02   3.02202E-03   0.00000E+00   4.48566E-03   2.69642E-03 
    5.98255E-01   1.41965E-01   2.52596E-01   2.52107E-06   7.65878E-01 
    1.60591E-01   7.35312E-02
   7.73000E+02   1.94438E-05   1.84697E-03   9.73992E-01   4.11512E-03 
    2.00240E-02   2.27970E-06   2.50000E-01   1.51718E-01   4.96045E-01 
    9.92343E-02   3.00298E-03   0.00000E+00   4.10609E-03   2.46138E-03 
    5.78964E-01   1.48327E-01   2.66140E-01   2.43682E-06   7.69167E-01 
    1.60770E-01   7.00628E-02
   7.63000E+02   1.64202E-05   1.69721E-03   9.74631E-01   3.83607E-03 
    1.98174E-02   2.28793E-06   2.50000E-01   1.52402E-01   4.94049E-01 
    1.00571E-01   2.97900E-03   0.00000E+00   3.77274E-03   2.24619E-03 
    5.60845E-01   1.54186E-01   2.78948E-01   2.35391E-06   7.71847E-01 
    1.60915E-01   6.72373E-02
   7.53000E+02   1.38284E-05   1.55500E-03   9.75278E-01   3.56442E-03 
    1.95860E-02   2.29515E-06   2.50000E-01   1.53061E-01   4.92188E-01 
    1.01800E-01   2.95070E-03   0.00000E+00   3.47855E-03   2.04885E-03 
    5.43805E-01   1.59580E-01   2.91085E-01   2.27439E-06   7.74052E-01 
    1.61035E-01   6.49134E-02
   7.43000E+02   1.16116E-05   1.42038E-03   9.75931E-01   3.30152E-03 
    1.93332E-02   2.30147E-06   2.50000E-01   1.53692E-01   4.90459E-01 
    1.02930E-01   2.91853E-03   0.00000E+00   3.21755E-03   1.86761E-03 
    5.27745E-01   1.64549E-01   3.02618E-01   2.19948E-06   7.75880E-01 
    1.61134E-01   6.29855E-02
   7.33000E+02   9.71974E-06   1.29337E-03   9.76585E-01   3.04838E-03 
    1.90616E-02   2.30700E-06   2.50000E-01   1.54294E-01   4.88858E-01 
    1.03965E-01   2.88289E-03   0.00000E+00   2.98476E-03   1.70095E-03 
    5.12570E-01   1.69133E-01   3.13610E-01   2.12990E-06   7.77408E-01 
    1.61218E-01   6.13745E-02
   7.23000E+02   8.10917E-06   1.17392E-03   9.77236E-01   2.80580E-03 
    1.87734E-02   2.31183E-06   2.50000E-01   1.54863E-01   4.87382E-01 
    1.04911E-01   2.84406E-03   0.00000E+00   2.77607E-03   1.54757E-03 
    4.98189E-01   1.73366E-01   3.24119E-01   2.06599E-06   7.78691E-01 
    1.61289E-01   6.00204E-02
   7.13000E+02   6.74166E-06   1.06197E-03   9.77884E-01   2.57432E-03 
    1.84702E-02   2.31604E-06   2.50000E-01   1.55400E-01   4.86027E-01 
    1.05770E-01   2.80226E-03   0.00000E+00   2.58809E-03   1.40633E-03 
    4.84526E-01   1.77282E-01   3.34195E-01   2.00785E-06   7.79773E-01 
    1.61350E-01   5.88770E-02
   7.03000E+02   5.58382E-06   9.57419E-04   9.78527E-01   2.35434E-03 
    1.81533E-02   2.31970E-06   2.50000E-01   1.55904E-01   4.84791E-01 
    1.06547E-01   2.75767E-03   0.00000E+00   2.41798E-03   1.27624E-03 
    4.71510E-01   1.80910E-01   3.43884E-01   1.95547E-06   7.80688E-01 
    1.61403E-01   5.79088E-02
   6.93000E+02   4.60645E-06   8.60119E-04   9.79163E-01   2.14613E-03 
    1.78239E-02   2.32287E-06   2.50000E-01   1.56375E-01   4.83672E-01 
    1.07243E-01   2.71042E-03   0.00000E+00   2.26340E-03   1.15645E-03 
    4.59080E-01   1.84276E-01   3.53223E-01   1.90873E-06   7.81463E-01 
    1.61450E-01   5.70879E-02
   6.83000E+02   3.78411E-06   7.69899E-04   9.79791E-01   1.94980E-03 
    1.74829E-02   2.32559E-06   2.50000E-01   1.56812E-01   4.82667E-01 
    1.07860E-01   2.66060E-03   0.00000E+00   2.12238E-03   1.04618E-03 
    4.47182E-01   1.87402E-01   3.62245E-01   1.86750E-06   7.82118E-01 
    1.61490E-01   5.63920E-02
   6.73000E+02   3.09461E-06   6.86557E-04   9.80412E-01   1.76539E-03 
    1.71308E-02   2.32792E-06   2.50000E-01   1.57217E-01   4.81773E-01 
    1.08401E-01   2.60831E-03   0.00000E+00   1.99325E-03   9.44736E-04 
    4.35770E-01   1.90310E-01   3.70980E-01   1.83159E-06   7.82670E-01 
    1.61526E-01   5.58036E-02
