    7.26174E-03   3.44642E-02   4.32729E-02   1.51137E-02   9.84886E-01
   1.13300E+03   2.50000E-01   1.50459E-01   5.88992E-01   7.41428E-03 
    3.13473E-03   0.00000E+00   2.87790E-02   2.30212E-02   8.62824E-01 
    7.26026E-03   3.46239E-02   4.34918E-02   2.00708E-02   9.79929E-01
   1.12300E+03   2.50000E-01   1.51119E-01   5.88364E-01   7.46232E-03 
    3.05486E-03   0.00000E+00   2.76900E-02   2.23771E-02   8.64188E-01 
    7.25827E-03   3.47809E-02   4.37059E-02   2.48709E-02   9.75129E-01
   1.11300E+03   2.50000E-01   1.51789E-01   5.87723E-01   7.51214E-03 
    2.97580E-03   0.00000E+00   2.66255E-02   2.17402E-02   8.65528E-01 
    7.25578E-03   3.49353E-02   4.39152E-02   2.95181E-02   9.70482E-01
   1.10300E+03   2.50000E-01   1.52469E-01   5.87070E-01   7.56380E-03 
    2.89755E-03   0.00000E+00   2.55853E-02   2.11107E-02   8.66845E-01 
    7.25277E-03   3.50868E-02   4.41197E-02   3.40163E-02   9.65984E-01
   1.09300E+03   2.50000E-01   1.53158E-01   5.86405E-01   7.61736E-03 
    2.82014E-03   0.00000E+00   2.45695E-02   2.04886E-02   8.68138E-01 
    7.24922E-03   3.52356E-02   4.43194E-02   3.83691E-02   9.61631E-01
   1.08300E+03   2.50000E-01   1.53856E-01   5.85728E-01   7.67288E-03 
    2.74359E-03   0.00000E+00   2.35779E-02   1.98740E-02   8.69407E-01 
    7.24514E-03   3.53816E-02   4.45144E-02   4.25803E-02   9.57420E-01
   1.07300E+03   2.50000E-01   1.54563E-01   5.85039E-01   7.73044E-03 
    2.66791E-03   0.00000E+00   2.26106E-02   1.92670E-02   8.70653E-01 
    7.24049E-03   3.55248E-02   4.47045E-02   4.66533E-02   9.53347E-01
   1.06300E+03   2.50000E-01   1.55277E-01   5.84339E-01   7.79010E-03 
    2.59311E-03   0.00000E+00   2.16674E-02   1.86677E-02   8.71875E-01 
    7.23528E-03   3.56650E-02   4.48900E-02   5.05914E-02   9.49409E-01
   1.05300E+03   2.50000E-01   1.56000E-01   5.83629E-01   7.85195E-03 
    2.51921E-03   0.00000E+00   2.07482E-02   1.80763E-02   8.73073E-01 
    7.22949E-03   3.58024E-02   4.50707E-02   5.43979E-02   9.45602E-01
   1.04300E+03   2.50000E-01   1.56730E-01   5.82908E-01   7.91604E-03 
    2.44623E-03   0.00000E+00   1.98531E-02   1.74927E-02   8.74248E-01 
    7.22311E-03   3.59369E-02   4.52467E-02   5.80759E-02   9.41924E-01
   1.03300E+03   2.50000E-01   1.57466E-01   5.82177E-01   7.98248E-03 
    2.37419E-03   0.00000E+00   1.89817E-02   1.69172E-02   8.75399E-01 
    7.21612E-03   3.60684E-02   4.54180E-02   6.16286E-02   9.38371E-01
   1.02300E+03   2.50000E-01   1.58209E-01   5.81437E-01   8.05135E-03 
    2.30308E-03   0.00000E+00   1.81341E-02   1.63498E-02   8.76526E-01 
    7.20852E-03   3.61970E-02   4.55846E-02   6.50589E-02   9.34941E-01
   1.01300E+03   2.50000E-01   1.58958E-01   5.80687E-01   8.12273E-03 
    2.23294E-03   0.00000E+00   1.73101E-02   1.57907E-02   8.77630E-01 
    7.20028E-03   3.63226E-02   4.57466E-02   6.83697E-02   9.31630E-01
   1.01013E+03   2.50000E-01   1.59174E-01   5.80469E-01   8.14371E-03 
    2.21297E-03   0.00000E+00   1.70778E-02   1.56317E-02   8.77942E-01 
    7.19780E-03   3.63581E-02   4.57923E-02   6.92989E-02   9.30701E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   1.01013E+03   4.33822E-04   1.07855E-02   9.12830E-01   2.42713E-03 
    1.61977E-02   5.73258E-02   2.50000E-01   1.59174E-01   5.80470E-01 
    8.14372E-03   2.21297E-03   0.00000E+00   1.70778E-02   1.56317E-02 
    8.77942E-01   7.19781E-03   3.63581E-02   4.57923E-02   1.83661E-06 
    6.92990E-02   9.30699E-01
   1.00300E+03   4.03804E-04   1.02148E-02   9.13607E-01   2.52579E-03 
    1.72189E-02   5.60296E-02   2.50000E-01   1.56898E-01   5.81878E-01 
    8.86485E-03   2.35923E-03   0.00000E+00   1.65817E-02   1.48056E-02 
    8.76222E-01   7.83266E-03   3.97399E-02   4.48181E-02   1.22796E-01 
    7.97877E-02   7.97416E-01
   9.93000E+02   3.63177E-04   9.51215E-03   9.14259E-01   2.65749E-03 
    1.86847E-02   5.45238E-02   2.50000E-01   1.54520E-01   5.82969E-01 
    9.94092E-03   2.57031E-03   0.00000E+00   1.58133E-02   1.37631E-02 
    8.72896E-01   8.81623E-03   4.49624E-02   4.37488E-02   2.68956E-01 
    9.20682E-02   6.38976E-01
   9.83000E+02   3.25044E-04   8.88495E-03   9.14665E-01   2.74707E-03 
    2.01034E-02   5.32741E-02   2.50000E-01   1.53025E-01   5.83082E-01 
    1.11058E-02   2.78677E-03   0.00000E+00   1.49690E-02   1.28359E-02 
    8.68441E-01   9.93513E-03   5.08012E-02   4.30174E-02   3.88283E-01 
    1.01842E-01   5.09875E-01
   9.73000E+02   2.89308E-04   8.34318E-03   9.14672E-01   2.83546E-03 
    2.15348E-02   5.23249E-02   2.50000E-01   1.52240E-01   5.82414E-01 
    1.23423E-02   3.00364E-03   0.00000E+00   1.40754E-02   1.19972E-02 
    8.62971E-01   1.11867E-02   5.72515E-02   4.25180E-02   4.84942E-01 
    1.09480E-01   4.05578E-01
   9.63000E+02   2.56252E-04   7.86792E-03   9.14409E-01   2.91736E-03 
    2.29389E-02   5.16104E-02   2.50000E-01   1.52037E-01   5.81121E-01 
    1.36276E-02   3.21427E-03   0.00000E+00   1.31546E-02   1.12295E-02 
    8.56606E-01   1.25620E-02   6.42603E-02   4.21874E-02   5.62131E-01 
    1.15329E-01   3.22540E-01
   9.53000E+02   2.26024E-04   7.44273E-03   9.13986E-01   2.98796E-03 
    2.42855E-02   5.10722E-02   2.50000E-01   1.52296E-01   5.79345E-01 
    1.49443E-02   3.41414E-03   0.00000E+00   1.22248E-02   1.05179E-02 
    8.49429E-01   1.40569E-02   7.17974E-02   4.19740E-02   6.23351E-01 
    1.19750E-01   2.56899E-01
   9.43000E+02   1.98635E-04   7.05505E-03   9.13482E-01   3.04424E-03 
    2.55545E-02   5.06653E-02   2.50000E-01   1.52912E-01   5.77209E-01 
    1.62782E-02   3.60039E-03   0.00000E+00   1.13010E-02   9.85063E-03 
    8.41489E-01   1.56709E-02   7.98510E-02   4.18376E-02   6.71776E-01 
    1.23069E-01   2.05155E-01
   9.33000E+02   1.74000E-04   6.69567E-03   9.12956E-01   3.08438E-03 
    2.67334E-02   5.03561E-02   2.50000E-01   1.53800E-01   5.74811E-01 
    1.76174E-02   3.77122E-03   0.00000E+00   1.03942E-02   9.21914E-03 
    8.32810E-01   1.74062E-02   8.84230E-02   4.17478E-02   7.10061E-01 
    1.25547E-01   1.64392E-01
   9.23000E+02   1.51976E-04   6.35789E-03   9.12449E-01   3.10743E-03 
    2.78143E-02   5.01199E-02   2.50000E-01   1.54892E-01   5.72230E-01 
    1.89515E-02   3.92565E-03   0.00000E+00   9.51310E-03   8.61750E-03 
    8.23394E-01   1.92673E-02   9.75255E-02   4.16823E-02   7.40335E-01 
    1.27393E-01   1.32272E-01
   9.13000E+02   1.32381E-04   6.03694E-03   9.11987E-01   3.11305E-03 
    2.87927E-02   4.99384E-02   2.50000E-01   1.56137E-01   5.69529E-01 
    2.02708E-02   4.06319E-03   0.00000E+00   8.66418E-03   8.04177E-03 
    8.13232E-01   2.12609E-02   1.07177E-01   4.16247E-02   7.64281E-01 
    1.28765E-01   1.06954E-01
   9.03000E+02   1.15022E-04   5.72941E-03   9.11589E-01   3.10134E-03 
    2.96665E-02   4.97984E-02   2.50000E-01   1.57494E-01   5.66756E-01 
    2.15666E-02   4.18371E-03   0.00000E+00   7.85242E-03   7.48954E-03 
    8.02301E-01   2.33950E-02   1.17398E-01   4.15633E-02   7.83217E-01 
    1.29783E-01   8.69993E-02
   8.93000E+02   9.96987E-05   5.43292E-03   9.11270E-01   3.07277E-03 
    3.04352E-02   4.96899E-02   2.50000E-01   1.58930E-01   5.63953E-01 
    2.28304E-02   4.28731E-03   0.00000E+00   7.08174E-03   6.95953E-03 
    7.90578E-01   2.56785E-02   1.28212E-01   4.14901E-02   7.98176E-01 
    1.30539E-01   7.12851E-02
   8.83000E+02   8.62159E-05   5.14585E-03   9.11035E-01   3.02809E-03 
    3.10994E-02   4.96058E-02   2.50000E-01   1.60420E-01   5.61152E-01 
    2.40542E-02   4.37427E-03   0.00000E+00   6.35522E-03   6.45127E-03 
    7.78040E-01   2.81206E-02   1.39633E-01   4.14000E-02   8.09969E-01 
    1.31099E-01   5.89321E-02
   8.73000E+02   7.43873E-05   4.86710E-03   9.10889E-01   2.96830E-03 
    3.16607E-02   4.95406E-02   2.50000E-01   1.61944E-01   5.58380E-01 
    2.52308E-02   4.44500E-03   0.00000E+00   5.67537E-03   5.96487E-03 
    7.64669E-01   3.07293E-02   1.51671E-01   4.12899E-02   8.19236E-01 
    1.31514E-01   4.92494E-02
   8.63000E+02   6.40378E-05   4.59598E-03   9.10834E-01   2.89458E-03 
    3.21215E-02   4.94902E-02   2.50000E-01   1.63485E-01   5.55662E-01 
    2.63530E-02   4.50002E-03   0.00000E+00   5.04418E-03   5.50083E-03 
    7.50466E-01   3.35102E-02   1.64319E-01   4.11592E-02   8.26485E-01 
    1.31823E-01   4.16914E-02
   8.53000E+02   5.50053E-05   4.33211E-03   9.10868E-01   2.80825E-03 
    3.24850E-02   4.94517E-02   2.50000E-01   1.65031E-01   5.53015E-01 
    2.74146E-02   4.53994E-03   0.00000E+00   4.46310E-03   5.05992E-03 
    7.35452E-01   3.64642E-02   1.77552E-01   4.10090E-02   8.32121E-01 
    1.32054E-01   3.58254E-02
   8.43000E+02   4.71409E-05   4.07532E-03   9.10989E-01   2.71079E-03 
    3.27551E-02   4.94225E-02   2.50000E-01   1.66569E-01   5.50455E-01 
    2.84100E-02   4.56548E-03   0.00000E+00   3.93300E-03   4.64297E-03 
    7.19678E-01   3.95858E-02   1.91318E-01   4.08423E-02   8.36467E-01 
    1.32226E-01   3.13071E-02
   8.33000E+02   4.03094E-05   3.82560E-03   9.11193E-01   2.60377E-03 
    3.29364E-02   4.94009E-02   2.50000E-01   1.68092E-01   5.47996E-01 
    2.93345E-02   4.57741E-03   0.00000E+00   3.45404E-03   4.25078E-03 
    7.03233E-01   4.28604E-02   2.05539E-01   4.06636E-02   8.39783E-01 
    1.32356E-01   2.78616E-02
   8.23000E+02   3.43882E-05   3.58307E-03   9.11475E-01   2.48884E-03 
    3.30337E-02   4.93853E-02   2.50000E-01   1.69590E-01   5.45649E-01 
    3.01845E-02   4.57659E-03   0.00000E+00   3.02517E-03   3.88361E-03 
    6.86231E-01   4.62622E-02   2.20119E-01   4.04791E-02   8.42277E-01 
    1.32455E-01   2.52687E-02
   8.13000E+02   2.92671E-05   3.34793E-03   9.11828E-01   2.36762E-03 
    3.30530E-02   4.93746E-02   2.50000E-01   1.71057E-01   5.43422E-01 
    3.09571E-02   4.56394E-03   0.00000E+00   2.64501E-03   3.54197E-03 
    6.68834E-01   4.97581E-02   2.34925E-01   4.02957E-02   8.44116E-01 
    1.32530E-01   2.33539E-02
   8.03000E+02   2.48476E-05   3.12041E-03   9.12245E-01   2.24180E-03 
    3.30001E-02   4.93678E-02   2.50000E-01   1.72488E-01   5.41321E-01 
    3.16508E-02   4.54039E-03   0.00000E+00   2.31074E-03   3.22551E-03 
    6.51213E-01   5.33052E-02   2.49824E-01   4.01212E-02   8.45434E-01 
    1.32589E-01   2.19774E-02
   7.93000E+02   2.10417E-05   2.90080E-03   9.12720E-01   2.11297E-03 
    3.28809E-02   4.93640E-02   2.50000E-01   1.73878E-01   5.39351E-01 
    3.22651E-02   4.50690E-03   0.00000E+00   2.01887E-03   2.93355E-03 
    6.33545E-01   5.68567E-02   2.64683E-01   3.99631E-02   8.46337E-01 
    1.32635E-01   2.10280E-02
   7.83000E+02   1.77714E-05   2.68938E-03   9.13246E-01   1.98266E-03 
    3.27015E-02   4.93626E-02   2.50000E-01   1.75221E-01   5.37514E-01 
    3.28004E-02   4.46436E-03   0.00000E+00   1.76532E-03   2.66501E-03 
    6.15995E-01   6.03651E-02   2.79381E-01   3.98283E-02   8.46910E-01 
    1.32672E-01   2.04178E-02
   7.73000E+02   1.49675E-05   2.48641E-03   9.13816E-01   1.85226E-03 
    3.24673E-02   4.93630E-02   2.50000E-01   1.76516E-01   5.35812E-01 
    3.32581E-02   4.41365E-03   0.00000E+00   1.54576E-03   2.41853E-03 
    5.98706E-01   6.37869E-02   2.93820E-01   3.97227E-02   8.47221E-01 
    1.32701E-01   2.00775E-02
   7.63000E+02   1.25690E-05   2.29214E-03   9.14424E-01   1.72304E-03 
    3.21836E-02   4.93647E-02   2.50000E-01   1.77759E-01   5.34246E-01 
    3.36400E-02   4.35555E-03   0.00000E+00   1.35586E-03   2.19256E-03 
    5.81790E-01   6.70841E-02   3.07926E-01   3.96511E-02   8.47322E-01 
    1.32725E-01   1.99525E-02
   7.53000E+02   1.05222E-05   2.10677E-03   9.15064E-01   1.59611E-03 
    3.18550E-02   4.93672E-02   2.50000E-01   1.78947E-01   5.32814E-01 
    3.39487E-02   4.29077E-03   0.00000E+00   1.19154E-03   1.98551E-03 
    5.65326E-01   7.02265E-02   3.21653E-01   3.96171E-02   8.47255E-01 
    1.32745E-01   1.99997E-02
   7.43000E+02   8.78000E-06   1.93048E-03   9.15733E-01   1.47244E-03 
    3.14856E-02   4.93701E-02   2.50000E-01   1.80079E-01   5.31515E-01 
    3.41868E-02   4.21993E-03   0.00000E+00   1.04909E-03   1.79577E-03 
    5.49364E-01   7.31914E-02   3.34976E-01   3.96234E-02   8.47053E-01 
    1.32762E-01   2.01856E-02
   7.33000E+02   7.30093E-06   1.76337E-03   9.16425E-01   1.35283E-03 
    3.10787E-02   4.93732E-02   2.50000E-01   1.81153E-01   5.30346E-01 
    3.43576E-02   4.14356E-03   0.00000E+00   9.25247E-04   1.62184E-03 
    5.33930E-01   7.59627E-02   3.47889E-01   3.96718E-02   8.46740E-01 
    1.32776E-01   2.04839E-02
   7.23000E+02   6.04881E-06   1.60552E-03   9.17137E-01   1.23793E-03 
    3.06374E-02   4.93761E-02   2.50000E-01   1.82168E-01   5.29305E-01 
    3.44643E-02   4.06212E-03   0.00000E+00   8.17208E-04   1.46235E-03 
    5.19029E-01   7.85300E-02   3.60398E-01   3.97635E-02   8.46339E-01 
    1.32787E-01   2.08737E-02
   7.13000E+02   4.99198E-06   1.45693E-03   9.17867E-01   1.12829E-03 
    3.01640E-02   4.93786E-02   2.50000E-01   1.83125E-01   5.28388E-01 
    3.45105E-02   3.97600E-03   0.00000E+00   7.22594E-04   1.31602E-03 
    5.04655E-01   8.08873E-02   3.72520E-01   3.98994E-02   8.45863E-01 
    1.32798E-01   2.13390E-02
   7.03000E+02   4.10282E-06   1.31757E-03   9.18613E-01   1.02428E-03 
    2.96606E-02   4.93803E-02   2.50000E-01   1.84023E-01   5.27592E-01 
    3.45002E-02   3.88552E-03   0.00000E+00   6.39412E-04   1.18173E-03 
    4.90791E-01   8.30315E-02   3.84276E-01   4.00799E-02   8.45327E-01 
    1.32806E-01   2.18670E-02
   6.93000E+02   3.35728E-06   1.18735E-03   9.19373E-01   9.26206E-04 
    2.91286E-02   4.93812E-02   2.50000E-01   1.84862E-01   5.26910E-01 
    3.44373E-02   3.79097E-03   0.00000E+00   5.65999E-04   1.05847E-03 
    4.77417E-01   8.49618E-02   3.95691E-01   4.03057E-02   8.44738E-01 
    1.32814E-01   2.24476E-02
   6.83000E+02   2.73444E-06   1.06611E-03   9.20147E-01   8.34240E-04 
    2.85694E-02   4.93809E-02   2.50000E-01   1.85643E-01   5.26338E-01 
    3.43262E-02   3.69258E-03   0.00000E+00   5.00969E-04   9.45349E-04 
    4.64508E-01   8.66787E-02   4.06790E-01   4.05771E-02   8.44106E-01 
    1.32821E-01   2.30729E-02
   6.73000E+02   2.21613E-06   9.53684E-04   9.20933E-01   7.48477E-04 
    2.79838E-02   4.93792E-02   2.50000E-01   1.86368E-01   5.25870E-01 
    3.41716E-02   3.59057E-03   0.00000E+00   4.43175E-04   8.41566E-04 
    4.52038E-01   8.81830E-02   4.17599E-01   4.08944E-02   8.43437E-01 
    1.32827E-01   2.37366E-02
