    1.28502E-03   0.00000E+00   1.38323E-02   2.41641E-02   9.02869E-01 
    2.22336E-02   3.68991E-02   2.06047E-06   5.68759E-02   9.43124E-01
   9.83000E+02   2.50000E-01   2.93313E-01   4.30910E-01   2.45343E-02 
    1.24232E-03   0.00000E+00   1.31349E-02   2.32534E-02   9.04388E-01 
    2.22149E-02   3.70070E-02   2.06656E-06   5.96525E-02   9.40347E-01
   9.73000E+02   2.50000E-01   2.95246E-01   4.28814E-01   2.47392E-02 
    1.20042E-03   0.00000E+00   1.24620E-02   2.23578E-02   9.05872E-01 
    2.21947E-02   3.71114E-02   2.07243E-06   6.23163E-02   9.37684E-01
   9.68421E+02   2.50000E-01   2.96136E-01   4.27847E-01   2.48357E-02 
    1.18150E-03   0.00000E+00   1.21620E-02   2.19527E-02   9.06540E-01 
    2.21849E-02   3.71580E-02   2.07505E-06   6.34993E-02   9.36501E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.68421E+02   2.15365E-04   1.47814E-02   9.66802E-01   5.16927E-03 
    1.30300E-02   2.32001E-06   2.50000E-01   2.96136E-01   4.27847E-01 
    2.48358E-02   1.18150E-03   0.00000E+00   1.21620E-02   2.19527E-02 
    9.06540E-01   2.21849E-02   3.71581E-02   2.07505E-06   2.07647E-06 
    6.34994E-02   9.36499E-01
   9.63000E+02   2.02185E-04   1.41876E-02   9.66539E-01   5.37771E-03 
    1.36914E-02   2.26608E-06   2.50000E-01   2.93414E-01   4.28518E-01 
    2.68153E-02   1.25284E-03   0.00000E+00   1.18933E-02   2.11136E-02 
    9.02497E-01   2.41163E-02   4.03779E-02   2.06646E-06   1.04121E-01 
    6.96683E-02   8.26210E-01
   9.53000E+02   1.78684E-04   1.32404E-02   9.66010E-01   5.72450E-03 
    1.48441E-02   2.19309E-06   2.50000E-01   2.89922E-01   4.28240E-01 
    3.04613E-02   1.37629E-03   0.00000E+00   1.13306E-02   1.97397E-02 
    8.94348E-01   2.78881E-02   4.66918E-02   2.07702E-06   2.58882E-01 
    7.88578E-02   6.62260E-01
   9.43000E+02   1.56688E-04   1.24368E-02   9.65485E-01   6.01914E-03 
    1.59007E-02   2.14388E-06   2.50000E-01   2.88026E-01   4.26418E-01 
    3.40678E-02   1.48805E-03   0.00000E+00   1.07067E-02   1.85368E-02 
    8.85295E-01   3.19422E-02   5.35175E-02   2.11293E-06   3.76938E-01 
    8.58131E-02   5.37249E-01
   9.33000E+02   1.36514E-04   1.17343E-02   9.65013E-01   6.25953E-03 
    1.68545E-02   2.11056E-06   2.50000E-01   2.87354E-01   4.23452E-01 
    3.76059E-02   1.58742E-03   0.00000E+00   1.00459E-02   1.74561E-02 
    8.75296E-01   3.63000E-02   6.08995E-02   2.16725E-06   4.68226E-01 
    9.10943E-02   4.40680E-01
   9.23000E+02   1.18290E-04   1.11038E-02   9.64629E-01   6.44500E-03 
    1.77019E-02   2.08827E-06   2.50000E-01   2.87620E-01   4.19652E-01 
    4.10535E-02   1.67422E-03   0.00000E+00   9.36628E-03   1.64624E-02 
    8.64281E-01   4.09915E-02   6.88968E-02   2.23517E-06   5.39684E-01 
    9.51206E-02   3.65196E-01
   9.13000E+02   1.02022E-04   1.05247E-02   9.64354E-01   6.57602E-03 
    1.84416E-02   2.07392E-06   2.50000E-01   2.88606E-01   4.15253E-01 
    4.43928E-02   1.74862E-03   0.00000E+00   8.68110E-03   1.55308E-02 
    8.52149E-01   4.60551E-02   7.75820E-02   2.31292E-06   5.96231E-01 
    9.82042E-02   3.05565E-01
   9.03000E+02   8.76362E-05   9.98288E-03   9.64200E-01   6.65385E-03 
    1.90738E-02   2.06549E-06   2.50000E-01   2.90146E-01   4.10435E-01 
    4.76085E-02   1.81096E-03   0.00000E+00   8.00021E-03   1.46433E-02 
    8.38778E-01   5.15368E-02   8.70397E-02   2.39699E-06   6.41413E-01 
    1.00577E-01   2.58011E-01
   8.93000E+02   7.50119E-05   9.46836E-03   9.64174E-01   6.68042E-03 
    1.96002E-02   2.06170E-06   2.50000E-01   2.92113E-01   4.05338E-01 
    5.06874E-02   1.86172E-03   0.00000E+00   7.33103E-03   1.37871E-02 
    8.24031E-01   5.74873E-02   9.73612E-02   2.48360E-06   6.77816E-01 
    1.02410E-01   2.19774E-01
   8.83000E+02   6.40038E-05   8.97430E-03   9.64278E-01   6.65824E-03 
    2.00234E-02   2.06169E-06   2.50000E-01   2.94411E-01   4.00070E-01 
    5.36175E-02   1.90145E-03   0.00000E+00   6.67957E-03   1.29536E-02 
    8.07771E-01   6.39571E-02   1.08636E-01   2.56833E-06   7.07349E-01 
    1.03832E-01   1.88819E-01
   8.73000E+02   5.44570E-05   8.49605E-03   9.64510E-01   6.59032E-03 
    2.03468E-02   2.06493E-06   2.50000E-01   2.96964E-01   3.94717E-01 
    5.63883E-02   1.93079E-03   0.00000E+00   6.05133E-03   1.21374E-02 
    7.89890E-01   7.09857E-02   1.20933E-01   2.64574E-06   7.31429E-01 
    1.04938E-01   1.63633E-01
   8.63000E+02   4.62164E-05   8.03055E-03   9.64866E-01   6.48017E-03 
    2.05754E-02   2.07105E-06   2.50000E-01   2.99712E-01   3.89346E-01 
    5.89909E-02   1.95046E-03   0.00000E+00   5.45210E-03   1.13367E-02 
    7.70358E-01   7.85833E-02   1.34268E-01   2.70944E-06   7.51108E-01 
    1.05799E-01   1.43094E-01
   8.53000E+02   3.91320E-05   7.57595E-03   9.65336E-01   6.33197E-03 
    2.07151E-02   2.07966E-06   2.50000E-01   3.02606E-01   3.84013E-01 
    6.14201E-02   1.96125E-03   0.00000E+00   4.88817E-03   1.05527E-02 
    7.49278E-01   8.67096E-02   1.48569E-01   2.75268E-06   7.67177E-01 
    1.06467E-01   1.26356E-01
   8.43000E+02   3.30633E-05   7.13126E-03   9.65910E-01   6.15043E-03 
    2.07734E-02   2.09029E-06   2.50000E-01   3.05603E-01   3.78758E-01 
    6.36750E-02   1.96405E-03   0.00000E+00   4.36621E-03   9.78977E-03 
    7.26940E-01   9.52535E-02   1.63647E-01   2.76969E-06   7.80241E-01 
    1.06985E-01   1.12774E-01
   8.33000E+02   2.78804E-05   6.69619E-03   9.66575E-01   5.94082E-03 
    2.07585E-02   2.10232E-06   2.50000E-01   3.08666E-01   3.73614E-01 
    6.57608E-02   1.95984E-03   0.00000E+00   3.89211E-03   9.05426E-03 
    7.03820E-01   1.04033E-01   1.79198E-01   2.75750E-06   7.90786E-01 
    1.07385E-01   1.01829E-01
   8.23000E+02   2.34658E-05   6.27094E-03   9.67315E-01   5.70863E-03 
    2.06797E-02   2.11502E-06   2.50000E-01   3.11759E-01   3.68603E-01 
    6.76879E-02   1.94964E-03   0.00000E+00   3.46954E-03   8.35287E-03 
    6.80495E-01   1.12828E-01   1.94852E-01   2.71702E-06   7.99235E-01 
    1.07691E-01   9.30737E-02
   8.13000E+02   1.97141E-05   5.85605E-03   9.68117E-01   5.45933E-03 
    2.05462E-02   2.12770E-06   2.50000E-01   3.14853E-01   3.63742E-01 
    6.94713E-02   1.93447E-03   0.00000E+00   3.09876E-03   7.69069E-03 
    6.57516E-01   1.21425E-01   2.10267E-01   2.65283E-06   8.05967E-01 
    1.07927E-01   8.61054E-02
   8.03000E+02   1.65325E-05   5.45231E-03   9.68964E-01   5.19799E-03 
    2.03668E-02   2.13985E-06   2.50000E-01   3.17918E-01   3.59039E-01 
    7.11276E-02   1.91525E-03   0.00000E+00   2.77690E-03   7.07032E-03 
    6.35300E-01   1.29663E-01   2.25187E-01   2.57146E-06   8.11325E-01 
    1.08110E-01   8.05657E-02
   7.93000E+02   1.38393E-05   5.06060E-03   9.69845E-01   4.92901E-03 
    2.01493E-02   2.15114E-06   2.50000E-01   3.20931E-01   3.54503E-01 
    7.26729E-02   1.89281E-03   0.00000E+00   2.49903E-03   6.49194E-03 
    6.14099E-01   1.37444E-01   2.39464E-01   2.47957E-06   8.15600E-01 
    1.08252E-01   7.61486E-02
   7.83000E+02   1.15637E-05   4.68188E-03   9.70748E-01   4.65612E-03 
    1.99006E-02   2.16143E-06   2.50000E-01   3.23874E-01   3.50137E-01 
    7.41215E-02   1.86785E-03   0.00000E+00   2.25940E-03   5.95410E-03 
    5.94018E-01   1.44725E-01   2.53042E-01   2.38280E-06   8.19032E-01 
    1.08364E-01   7.26042E-02
   7.73000E+02   9.64434E-06   4.31703E-03   9.71662E-01   4.38236E-03 
    1.96264E-02   2.17071E-06   2.50000E-01   3.26729E-01   3.45945E-01 
    7.54853E-02   1.84094E-03   0.00000E+00   2.05238E-03   5.45448E-03 
    5.75067E-01   1.51500E-01   2.65924E-01   2.28536E-06   8.21809E-01 
    1.08454E-01   6.97367E-02
   7.63000E+02   8.02819E-06   3.96690E-03   9.72581E-01   4.11025E-03 
    1.93316E-02   2.17901E-06   2.50000E-01   3.29484E-01   3.41930E-01 
    7.67738E-02   1.81255E-03   0.00000E+00   1.87288E-03   4.99049E-03 
    5.57197E-01   1.57786E-01   2.78151E-01   2.19016E-06   8.24078E-01 
    1.08527E-01   6.73953E-02
   7.53000E+02   6.66971E-06   3.63222E-03   9.73497E-01   3.84181E-03 
    1.90200E-02   2.18641E-06   2.50000E-01   3.32128E-01   3.38094E-01 
    7.79945E-02   1.78305E-03   0.00000E+00   1.71655E-03   4.55959E-03 
    5.40335E-01   1.63611E-01   2.89776E-01   2.09909E-06   8.25948E-01 
    1.08587E-01   6.54658E-02
   7.43000E+02   5.52980E-06   3.31361E-03   9.74405E-01   3.57872E-03 
    1.86948E-02   2.19300E-06   2.50000E-01   3.34654E-01   3.34441E-01 
    7.91529E-02   1.75270E-03   0.00000E+00   1.57974E-03   4.15940E-03 
    5.24397E-01   1.69006E-01   3.00856E-01   2.01327E-06   8.27502E-01 
    1.08636E-01   6.38614E-02
   7.33000E+02   4.57497E-06   3.01157E-03   9.75301E-01   3.32232E-03 
    1.83587E-02   2.19885E-06   2.50000E-01   3.37054E-01   3.30971E-01 
    8.02534E-02   1.72174E-03   0.00000E+00   1.45944E-03   3.78782E-03 
    5.09300E-01   1.74002E-01   3.11449E-01   1.93333E-06   8.28806E-01 
    1.08678E-01   6.25161E-02
   7.23000E+02   3.77657E-06   2.72647E-03   9.76180E-01   3.07374E-03 
    1.80138E-02   2.20403E-06   2.50000E-01   3.39325E-01   3.27686E-01 
    8.12989E-02   1.69031E-03   0.00000E+00   1.35315E-03   3.44297E-03 
    4.94968E-01   1.78628E-01   3.21606E-01   1.85956E-06   8.29907E-01 
    1.08713E-01   6.13792E-02
   7.13000E+02   3.11017E-06   2.45852E-03   9.77041E-01   2.83389E-03 
    1.76617E-02   2.20862E-06   2.50000E-01   3.41462E-01   3.24588E-01 
    8.22913E-02   1.65853E-03   0.00000E+00   1.25884E-03   3.12316E-03 
    4.81330E-01   1.82912E-01   3.31375E-01   1.79205E-06   8.30845E-01 
    1.08744E-01   6.04119E-02
   7.03000E+02   2.55497E-06   2.20782E-03   9.77880E-01   2.60352E-03 
    1.73039E-02   2.21267E-06   2.50000E-01   3.43465E-01   3.21676E-01 
    8.32319E-02   1.62647E-03   0.00000E+00   1.17478E-03   2.82691E-03 
    4.68323E-01   1.86878E-01   3.40796E-01   1.73075E-06   8.31647E-01 
    1.08770E-01   5.95839E-02
   6.93000E+02   2.09330E-06   1.97433E-03   9.78697E-01   2.38321E-03 
    1.69412E-02   2.21622E-06   2.50000E-01   3.45333E-01   3.18951E-01 
    8.41211E-02   1.59417E-03   0.00000E+00   1.09958E-03   2.55285E-03 
    4.55892E-01   1.90549E-01   3.49905E-01   1.67553E-06   8.32337E-01 
    1.08792E-01   5.88713E-02
   6.83000E+02   1.71017E-06   1.75787E-03   9.79490E-01   2.17345E-03 
    1.65745E-02   2.21932E-06   2.50000E-01   3.47067E-01   3.16413E-01 
    8.49589E-02   1.56164E-03   0.00000E+00   1.03202E-03   2.29973E-03 
    4.43988E-01   1.93945E-01   3.58733E-01   1.62623E-06   8.32933E-01 
    1.08812E-01   5.82554E-02
   6.73000E+02   1.39289E-06   1.55816E-03   9.80259E-01   1.97458E-03 
    1.62044E-02   2.22200E-06   2.50000E-01   3.48668E-01   3.14058E-01 
    8.57449E-02   1.52887E-03   0.00000E+00   9.71123E-04   2.06639E-03 
    4.32569E-01   1.97084E-01   3.67309E-01   1.58268E-06   8.33449E-01 
    1.08829E-01   5.77215E-02
