    1.25938E-02   2.98902E-02   2.85206E-12   2.01755E-02   4.83077E-01 
    2.10085E-01   2.72791E-01   1.38719E-02   9.67384E-01   3.26159E-02
   7.13000E+02   6.00000E-14   2.39222E-02   9.25953E-01   8.07166E-03 
    1.21271E-02   2.99256E-02   2.99973E-12   2.00598E-02   4.66757E-01 
    2.17662E-01   2.82438E-01   1.30832E-02   9.66878E-01   3.31220E-02
   7.03000E+02   6.00000E-14   2.39268E-02   9.26749E-01   7.70421E-03 
    1.16595E-02   2.99610E-02   3.15493E-12   1.99894E-02   4.51245E-01 
    2.24872E-01   2.91556E-01   1.23368E-02   9.66342E-01   3.36583E-02
   6.93000E+02   6.00000E-14   2.39301E-02   9.27545E-01   7.33624E-03 
    1.11928E-02   2.99961E-02   3.31798E-12   1.99613E-02   4.36473E-01 
    2.31740E-01   3.00196E-01   1.16300E-02   9.65787E-01   3.42127E-02
   6.83000E+02   6.00000E-14   2.39319E-02   9.28339E-01   6.96939E-03 
    1.07285E-02   3.00310E-02   3.48920E-12   1.99734E-02   4.22375E-01 
    2.38289E-01   3.08403E-01   1.09603E-02   9.65224E-01   3.47758E-02
   6.73000E+02   6.00000E-14   2.39324E-02   9.29129E-01   6.60507E-03 
    1.02680E-02   3.00654E-02   3.66893E-12   2.00240E-02   4.08890E-01 
    2.44541E-01   3.16220E-01   1.03252E-02   9.64660E-01   3.53400E-02
