    2.17105E-02   2.38791E-02   3.00343E-02   4.80262E-02   9.51974E-01
   1.04300E+03   2.50000E-01   1.63029E-01   5.59115E-01   2.64054E-02 
    1.45126E-03   0.00000E+00   2.15745E-02   1.82258E-02   8.84390E-01 
    2.16799E-02   2.39727E-02   3.01568E-02   5.18916E-02   9.48108E-01
   1.03300E+03   2.50000E-01   1.63707E-01   5.58244E-01   2.66391E-02 
    1.40905E-03   0.00000E+00   2.06699E-02   1.76123E-02   8.85730E-01 
    2.16474E-02   2.40644E-02   3.02762E-02   5.56318E-02   9.44368E-01
   1.02300E+03   2.50000E-01   1.64387E-01   5.57364E-01   2.68811E-02 
    1.36742E-03   0.00000E+00   1.97880E-02   1.70077E-02   8.87045E-01 
    2.16130E-02   2.41541E-02   3.03926E-02   5.92494E-02   9.40751E-01
   1.01300E+03   2.50000E-01   1.65068E-01   5.56474E-01   2.71315E-02 
    1.32636E-03   0.00000E+00   1.89288E-02   1.64121E-02   8.88335E-01 
    2.15765E-02   2.42419E-02   3.05061E-02   6.27474E-02   9.37253E-01
   1.00300E+03   2.50000E-01   1.65750E-01   5.55574E-01   2.73908E-02 
    1.28590E-03   0.00000E+00   1.80923E-02   1.58256E-02   8.89600E-01 
    2.15381E-02   2.43278E-02   3.06165E-02   6.61283E-02   9.33872E-01
   9.93000E+02   2.50000E-01   1.66431E-01   5.54664E-01   2.76592E-02 
    1.24603E-03   0.00000E+00   1.72783E-02   1.52486E-02   8.90840E-01 
    2.14975E-02   2.44116E-02   3.07240E-02   6.93947E-02   9.30605E-01
   9.91762E+02   2.50000E-01   1.66515E-01   5.54551E-01   2.76931E-02 
    1.24113E-03   0.00000E+00   1.71791E-02   1.51778E-02   8.90992E-01 
    2.14923E-02   2.44219E-02   3.07371E-02   6.97912E-02   9.30209E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#2,C), col-15=X(FCC_A1#2,CR), col-16=X(FCC_A1#2,FE),
   col-17=X(FCC_A1#2,MN), col-18=X(FCC_A1#2,NI), col-19=X(FCC_A1#2,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#2),
   9.91762E+02   3.68002E-04   1.01455E-02   9.34748E-01   6.84551E-03 
    9.90594E-03   3.79870E-02   2.50000E-01   1.66515E-01   5.54551E-01 
    2.76932E-02   1.24113E-03   0.00000E+00   1.71790E-02   1.51778E-02 
    8.90992E-01   2.14924E-02   2.44219E-02   3.07371E-02   2.12040E-06 
    6.97914E-02   9.30206E-01
   9.83000E+02   3.34414E-04   9.40422E-03   9.35551E-01   7.22431E-03 
    1.07826E-02   3.67031E-02   2.50000E-01   1.62442E-01   5.54833E-01 
    3.13541E-02   1.37070E-03   0.00000E+00   1.66288E-02   1.41117E-02 
    8.87206E-01   2.41772E-02   2.79083E-02   2.99677E-02   1.68292E-01 
    8.37349E-02   7.47973E-01
   9.73000E+02   2.97201E-04   8.71546E-03   9.35878E-01   7.65391E-03 
    1.18063E-02   3.56495E-02   2.50000E-01   1.59153E-01   5.53584E-01 
    3.57427E-02   1.52062E-03   0.00000E+00   1.58904E-02   1.30705E-02 
    8.81718E-01   2.75081E-02   3.23850E-02   2.94278E-02   3.21140E-01 
    9.63015E-02   5.82558E-01
   9.63000E+02   2.62077E-04   8.15068E-03   9.35798E-01   8.05283E-03 
    1.28219E-02   3.49147E-02   2.50000E-01   1.57061E-01   5.51021E-01 
    4.02494E-02   1.66800E-03   0.00000E+00   1.50707E-02   1.21724E-02 
    8.75188E-01   3.10643E-02   3.73682E-02   2.91369E-02   4.39404E-01 
    1.05837E-01   4.54759E-01
   9.53000E+02   2.29636E-04   7.67381E-03   9.35485E-01   8.40284E-03 
    1.38060E-02   3.44029E-02   2.50000E-01   1.55898E-01   5.47498E-01 
    4.47943E-02   1.80968E-03   0.00000E+00   1.42024E-02   1.13783E-02 
    8.67758E-01   3.48051E-02   4.28521E-02   2.90043E-02   5.30580E-01 
    1.12975E-01   3.56445E-01
   9.43000E+02   2.00157E-04   7.25866E-03   9.35058E-01   8.69366E-03 
    1.47436E-02   3.40457E-02   2.50000E-01   1.55435E-01   5.43300E-01 
    4.93214E-02   1.94375E-03   0.00000E+00   1.33111E-02   1.06584E-02 
    8.59511E-01   3.87076E-02   4.88488E-02   2.89633E-02   6.00985E-01 
    1.18283E-01   2.80732E-01
   9.33000E+02   1.73700E-04   6.88688E-03   9.34598E-01   8.92025E-03 
    1.56251E-02   3.37956E-02   2.50000E-01   1.55496E-01   5.38644E-01 
    5.37908E-02   2.06914E-03   0.00000E+00   1.24153E-02   9.99164E-03 
    8.50478E-01   4.27635E-02   5.53858E-02   2.89662E-02   6.55556E-01 
    1.22220E-01   2.22224E-01
   9.23000E+02   1.50175E-04   6.54581E-03   9.34159E-01   9.08105E-03 
    1.64441E-02   3.36197E-02   2.50000E-01   1.55947E-01   5.33695E-01 
    5.81732E-02   2.18523E-03   0.00000E+00   1.15283E-02   9.36360E-03 
    8.40651E-01   4.69760E-02   6.25026E-02   2.89786E-02   6.98037E-01 
    1.25138E-01   1.76824E-01
   9.13000E+02   1.29411E-04   6.22677E-03   9.33775E-01   9.17674E-03 
    1.71964E-02   3.34953E-02   2.50000E-01   1.56689E-01   5.28573E-01 
    6.24460E-02   2.29167E-03   0.00000E+00   1.06596E-02   8.76461E-03 
    8.29993E-01   5.13581E-02   7.02490E-02   2.89755E-02   7.31235E-01 
    1.27301E-01   1.41463E-01
   9.03000E+02   1.11192E-04   5.92382E-03   9.33470E-01   9.20957E-03 
    1.78789E-02   3.34069E-02   2.50000E-01   1.57650E-01   5.23370E-01 
    6.65920E-02   2.38823E-03   0.00000E+00   9.81576E-03   8.18838E-03 
    8.18443E-01   5.59304E-02   7.86837E-02   2.89386E-02   7.57256E-01 
    1.28905E-01   1.13839E-01
   8.93000E+02   9.52835E-05   5.63290E-03   9.33256E-01   9.18275E-03 
    1.84892E-02   3.33438E-02   2.50000E-01   1.58773E-01   5.18156E-01 
    7.05965E-02   2.47473E-03   0.00000E+00   9.00176E-03   7.63113E-03 
    8.05921E-01   6.07208E-02   8.78710E-02   2.88539E-02   7.77687E-01 
    1.30095E-01   9.22183E-02
   8.83000E+02   8.14509E-05   5.35126E-03   9.33143E-01   9.10017E-03 
    1.90252E-02   3.32987E-02   2.50000E-01   1.60016E-01   5.12985E-01 
    7.44477E-02   2.55105E-03   0.00000E+00   8.22133E-03   7.09090E-03 
    7.92336E-01   6.57625E-02   9.78784E-02   2.87106E-02   7.93736E-01 
    1.30977E-01   7.52863E-02
   8.73000E+02   6.94665E-05   5.07709E-03   9.33135E-01   8.96623E-03 
    1.94857E-02   3.32665E-02   2.50000E-01   1.61348E-01   5.07899E-01 
    7.81357E-02   2.61707E-03   0.00000E+00   7.47764E-03   6.56714E-03 
    7.77594E-01   7.10910E-02   1.08770E-01   2.85005E-02   8.06332E-01 
    1.31632E-01   6.20357E-02
   8.63000E+02   5.91164E-05   4.80925E-03   9.33232E-01   8.78569E-03 
    1.98697E-02   3.32438E-02   2.50000E-01   1.62743E-01   5.02932E-01 
    8.16527E-02   2.67276E-03   0.00000E+00   6.77357E-03   6.06041E-03 
    7.61610E-01   7.67402E-02   1.20598E-01   2.82175E-02   8.16195E-01 
    1.32118E-01   5.16870E-02
   8.53000E+02   5.02034E-05   4.54708E-03   9.33434E-01   8.56352E-03 
    2.01773E-02   3.32283E-02   2.50000E-01   1.64180E-01   4.98110E-01 
    8.49927E-02   2.71814E-03   0.00000E+00   6.11210E-03   5.57226E-03 
    7.44333E-01   8.27347E-02   1.33389E-01   2.78581E-02   8.23888E-01 
    1.32479E-01   4.36328E-02
   8.43000E+02   4.25477E-05   4.29029E-03   9.33735E-01   8.30490E-03 
    2.04093E-02   3.32183E-02   2.50000E-01   1.65642E-01   4.93453E-01 
    8.81517E-02   2.75334E-03   0.00000E+00   5.49639E-03   5.10502E-03 
    7.25774E-01   8.90799E-02   1.47122E-01   2.74226E-02   8.29856E-01 
    1.32748E-01   3.73962E-02
   8.33000E+02   3.59875E-05   4.03883E-03   9.34129E-01   8.01513E-03 
    2.05679E-02   3.32128E-02   2.50000E-01   1.67115E-01   4.88979E-01 
    9.11281E-02   2.77866E-03   0.00000E+00   4.92961E-03   4.66157E-03 
    7.06036E-01   9.57503E-02   1.61706E-01   2.69160E-02   8.34451E-01 
    1.32949E-01   3.26006E-02
   8.23000E+02   3.03782E-05   3.79289E-03   9.34610E-01   7.69958E-03 
    2.06567E-02   3.32108E-02   2.50000E-01   1.68587E-01   4.84696E-01 
    9.39227E-02   2.79456E-03   0.00000E+00   4.41454E-03   4.24492E-03 
    6.85341E-01   1.02680E-01   1.76970E-01   2.63494E-02   8.37955E-01 
    1.33099E-01   2.89465E-02
   8.13000E+02   2.55916E-05   3.55278E-03   9.35166E-01   7.36361E-03 
    2.06807E-02   3.32118E-02   2.50000E-01   1.70048E-01   4.80611E-01 
    9.65392E-02   2.80166E-03   0.00000E+00   3.95275E-03   3.85760E-03 
    6.64024E-01   1.09761E-01   1.92665E-01   2.57392E-02   8.40594E-01 
    1.33211E-01   2.61947E-02
   8.03000E+02   2.15145E-05   3.31889E-03   9.35786E-01   7.01245E-03 
    2.06456E-02   3.32152E-02   2.50000E-01   1.71489E-01   4.76726E-01 
    9.89842E-02   2.80076E-03   0.00000E+00   3.54397E-03   3.50114E-03 
    6.42490E-01   1.16861E-01   2.08498E-01   2.51060E-02   8.42551E-01 
    1.33297E-01   2.41525E-02
   7.93000E+02   1.80481E-05   3.09171E-03   9.36460E-01   6.65103E-03 
    2.05582E-02   3.32206E-02   2.50000E-01   1.72902E-01   4.73039E-01 
    1.01266E-01   2.79271E-03   0.00000E+00   3.18578E-03   3.17565E-03 
    6.21143E-01   1.23840E-01   2.24184E-01   2.44706E-02   8.43974E-01 
    1.33362E-01   2.26645E-02
   7.83000E+02   1.51059E-05   2.87171E-03   9.37177E-01   6.28386E-03 
    2.04252E-02   3.32274E-02   2.50000E-01   1.74280E-01   4.69547E-01 
    1.03394E-01   2.77840E-03   0.00000E+00   2.87389E-03   2.87996E-03 
    6.00323E-01   1.30580E-01   2.39491E-01   2.38514E-02   8.44982E-01 
    1.33412E-01   2.16060E-02
   7.73000E+02   1.26133E-05   2.65935E-03   9.37925E-01   5.91492E-03 
    2.02531E-02   3.32355E-02   2.50000E-01   1.75617E-01   4.66246E-01 
    1.05378E-01   2.75867E-03   0.00000E+00   2.60296E-03   2.61196E-03 
    5.80268E-01   1.36994E-01   2.54261E-01   2.32621E-02   8.45670E-01 
    1.33452E-01   2.08781E-02
   7.63000E+02   1.05056E-05   2.45509E-03   9.38695E-01   5.54764E-03 
    2.00476E-02   3.32444E-02   2.50000E-01   1.76908E-01   4.63131E-01 
    1.07226E-01   2.73428E-03   0.00000E+00   2.36734E-03   2.36906E-03 
    5.61111E-01   1.43030E-01   2.68411E-01   2.27117E-02   8.46114E-01 
    1.33483E-01   2.04035E-02
   7.53000E+02   8.72676E-06   2.25930E-03   9.39479E-01   5.18492E-03 
    1.98139E-02   3.32539E-02   2.50000E-01   1.78149E-01   4.60198E-01 
    1.08946E-01   2.70589E-03   0.00000E+00   2.16167E-03   2.14862E-03 
    5.42907E-01   1.48665E-01   2.81913E-01   2.22053E-02   8.46369E-01 
    1.33508E-01   2.01228E-02
   7.43000E+02   7.22876E-06   2.07233E-03   9.40271E-01   4.82918E-03 
    1.95564E-02   3.32639E-02   2.50000E-01   1.79338E-01   4.57444E-01 
    1.10544E-01   2.67405E-03   0.00000E+00   1.98118E-03   1.94815E-03 
    5.25649E-01   1.53895E-01   2.94781E-01   2.17450E-02   8.46480E-01 
    1.33529E-01   1.99908E-02
   7.33000E+02   5.97010E-06   1.89443E-03   9.41065E-01   4.48241E-03 
    1.92784E-02   3.32741E-02   2.50000E-01   1.80470E-01   4.54866E-01 
    1.12025E-01   2.63920E-03   0.00000E+00   1.82183E-03   1.76546E-03 
    5.09301E-01   1.58731E-01   3.07049E-01   2.13310E-02   8.46481E-01 
    1.33546E-01   1.99732E-02
   7.23000E+02   4.91506E-06   1.72581E-03   9.41856E-01   4.14625E-03 
    1.89831E-02   3.32844E-02   2.50000E-01   1.81544E-01   4.52462E-01 
    1.13392E-01   2.60169E-03   0.00000E+00   1.68024E-03   1.59863E-03 
    4.93805E-01   1.63190E-01   3.18763E-01   2.09625E-02   8.46396E-01 
    1.33560E-01   2.00441E-02
   7.13000E+02   4.03296E-06   1.56660E-03   9.42640E-01   3.82206E-03 
    1.86727E-02   3.32946E-02   2.50000E-01   1.82559E-01   4.50229E-01 
    1.14650E-01   2.56180E-03   0.00000E+00   1.55361E-03   1.44606E-03 
    4.79099E-01   1.67292E-01   3.29971E-01   2.06382E-02   8.46243E-01 
    1.33573E-01   2.01841E-02
   7.03000E+02   3.29745E-06   1.41687E-03   9.43415E-01   3.51090E-03 
    1.83492E-02   3.33047E-02   2.50000E-01   1.83515E-01   4.48166E-01 
    1.15800E-01   2.51973E-03   0.00000E+00   1.43968E-03   1.30637E-03 
    4.65118E-01   1.71058E-01   3.40722E-01   2.03565E-02   8.46038E-01 
    1.33583E-01   2.03784E-02
   6.93000E+02   2.68593E-06   1.27663E-03   9.44179E-01   3.21363E-03 
    1.80139E-02   3.33146E-02   2.50000E-01   1.84410E-01   4.46271E-01 
    1.16844E-01   2.47564E-03   0.00000E+00   1.33658E-03   1.17839E-03 
    4.51801E-01   1.74510E-01   3.51059E-01   2.01157E-02   8.45792E-01 
    1.33592E-01   2.06157E-02
   6.83000E+02   2.17906E-06   1.14580E-03   9.44929E-01   2.93090E-03 
    1.76680E-02   3.33241E-02   2.50000E-01   1.85246E-01   4.44541E-01 
    1.17784E-01   2.42962E-03   0.00000E+00   1.24277E-03   1.06113E-03 
    4.39089E-01   1.77668E-01   3.61025E-01   1.99143E-02   8.45512E-01 
    1.33600E-01   2.08876E-02
   6.73000E+02   1.76032E-06   1.02429E-03   9.45665E-01   2.66319E-03 
    1.73124E-02   3.33333E-02   2.50000E-01   1.86022E-01   4.42975E-01 
    1.18621E-01   2.38174E-03   0.00000E+00   1.15698E-03   9.53701E-04 
    4.26931E-01   1.80552E-01   3.70655E-01   1.97508E-02   8.45205E-01 
    1.33608E-01   2.11876E-02
