   9.80238E+02   2.50000E-01   3.62265E-01   3.62716E-01   2.35125E-02 
    1.50626E-03   0.00000E+00   6.21891E-03   3.26613E-02   8.23322E-01 
    2.94378E-02   4.80290E-02   6.03312E-02   5.63989E-02   9.43601E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.80238E+02   1.30887E-04   2.81157E-02   8.72246E-01   1.04737E-02 
    1.76157E-02   7.14176E-02   2.50000E-01   3.62265E-01   3.62716E-01 
    2.35125E-02   1.50626E-03   0.00000E+00   6.21891E-03   3.26613E-02 
    8.23322E-01   2.94379E-02   4.80290E-02   6.03312E-02   1.10688E-06 
    5.63990E-02   9.43600E-01
   9.73000E+02   1.17380E-04   2.73732E-02   8.73244E-01   1.06212E-02 
    1.80343E-02   7.06102E-02   2.50000E-01   3.65215E-01   3.58595E-01 
    2.46650E-02   1.52516E-03   0.00000E+00   5.86059E-03   3.17100E-02 
    8.20869E-01   3.10532E-02   5.08664E-02   5.96402E-02   7.67859E-02 
    5.95902E-02   8.63624E-01
   9.63000E+02   1.00418E-04   2.63959E-02   8.74511E-01   1.07900E-02 
    1.85805E-02   6.96223E-02   2.50000E-01   3.69807E-01   3.52322E-01 
    2.63221E-02   1.54918E-03   0.00000E+00   5.37135E-03   3.04373E-02 
    8.16847E-01   3.34648E-02   5.50923E-02   5.87870E-02   1.72368E-01 
    6.33822E-02   7.64250E-01
   9.53000E+02   8.53369E-05   2.54090E-02   8.76038E-01   1.07752E-02 
    1.90082E-02   6.86845E-02   2.50000E-01   3.75066E-01   3.45271E-01 
    2.80921E-02   1.57080E-03   0.00000E+00   4.88908E-03   2.92092E-02 
    8.11937E-01   3.61615E-02   5.97384E-02   5.80653E-02   2.56863E-01 
    6.65524E-02   6.76585E-01
   9.43000E+02   7.20329E-05   2.44967E-02   8.77297E-01   1.07913E-02 
    1.94230E-02   6.79201E-02   2.50000E-01   3.80847E-01   3.37599E-01 
    2.99639E-02   1.59005E-03   0.00000E+00   4.42178E-03   2.80035E-02 
    8.06133E-01   3.91573E-02   6.48729E-02   5.74118E-02   3.32004E-01 
    6.91847E-02   5.98812E-01
   9.33000E+02   6.04152E-05   2.36445E-02   8.78351E-01   1.08284E-02 
    1.98119E-02   6.73034E-02   2.50000E-01   3.87056E-01   3.29429E-01 
    3.19086E-02   1.60573E-03   0.00000E+00   3.97524E-03   2.68121E-02 
    7.99473E-01   4.24407E-02   7.05004E-02   5.67981E-02   3.98125E-01 
    7.13394E-02   5.30535E-01
   9.23000E+02   5.03628E-05   2.28371E-02   8.79274E-01   1.08711E-02 
    2.01613E-02   6.68061E-02   2.50000E-01   3.93618E-01   3.20862E-01 
    3.39030E-02   1.61705E-03   0.00000E+00   3.55338E-03   2.56286E-02 
    7.91966E-01   4.60110E-02   7.66409E-02   5.62001E-02   4.55962E-01 
    7.30859E-02   4.70952E-01
   9.13000E+02   4.17369E-05   2.20628E-02   8.80120E-01   1.09090E-02 
    2.04615E-02   6.64051E-02   2.50000E-01   4.00468E-01   3.11981E-01 
    3.59273E-02   1.62351E-03   0.00000E+00   3.15872E-03   2.44482E-02 
    7.83593E-01   4.98759E-02   8.33272E-02   5.55966E-02   5.06409E-01 
    7.44918E-02   4.19099E-01
   9.03000E+02   3.43915E-05   2.13128E-02   8.80931E-01   1.09343E-02 
    2.07057E-02   6.60815E-02   2.50000E-01   4.07552E-01   3.02859E-01 
    3.79636E-02   1.62486E-03   0.00000E+00   2.79267E-03   2.32677E-02 
    7.74316E-01   5.40501E-02   9.06042E-02   5.49695E-02   5.50378E-01 
    7.56180E-02   3.74004E-01
   8.93000E+02   2.81810E-05   2.05803E-02   8.81741E-01   1.09412E-02 
    2.08891E-02   6.58205E-02   2.50000E-01   4.14826E-01   2.93557E-01 
    3.99955E-02   1.62097E-03   0.00000E+00   2.45581E-03   2.20855E-02 
    7.64073E-01   5.85551E-02   9.85275E-02   5.43034E-02   5.88721E-01 
    7.65168E-02   3.34762E-01
   8.83000E+02   2.29653E-05   1.98602E-02   8.82573E-01   1.09255E-02 
    2.10084E-02   6.56103E-02   2.50000E-01   4.22252E-01   2.84128E-01 
    4.20075E-02   1.61184E-03   0.00000E+00   2.14808E-03   2.09014E-02 
    7.52787E-01   6.34178E-02   1.07161E-01   5.35849E-02   6.22198E-01 
    7.72319E-02   3.00570E-01
   8.73000E+02   1.86133E-05   1.91486E-02   8.83446E-01   1.08841E-02 
    2.10616E-02   6.54415E-02   2.50000E-01   4.29798E-01   2.74620E-01 
    4.39843E-02   1.59756E-03   0.00000E+00   1.86896E-03   1.97167E-02 
    7.40369E-01   6.86697E-02   1.16572E-01   5.28031E-02   6.51469E-01 
    7.77992E-02   2.70732E-01
   8.63000E+02   1.50048E-05   1.84428E-02   8.84373E-01   1.08143E-02 
    2.10480E-02   6.53068E-02   2.50000E-01   4.37437E-01   2.65074E-01 
    4.59109E-02   1.57829E-03   0.00000E+00   1.61768E-03   1.85346E-02 
    7.26724E-01   7.43440E-02   1.26831E-01   5.19492E-02   6.77094E-01 
    7.82479E-02   2.44659E-01
   8.53000E+02   1.20312E-05   1.77405E-02   8.85365E-01   1.07145E-02 
    2.09679E-02   6.52000E-02   2.50000E-01   4.45144E-01   2.55530E-01 
    4.77721E-02   1.55424E-03   0.00000E+00   1.39320E-03   1.73600E-02 
    7.11768E-01   8.04705E-02   1.37991E-01   5.10175E-02   6.99534E-01 
    7.86015E-02   2.21864E-01
   8.43000E+02   9.59561E-06   1.70403E-02   8.86427E-01   1.05833E-02 
    2.08230E-02   6.51165E-02   2.50000E-01   4.52897E-01   2.46025E-01 
    4.95528E-02   1.52574E-03   0.00000E+00   1.19441E-03   1.62001E-02 
    6.95451E-01   8.70678E-02   1.50081E-01   5.00066E-02   7.19165E-01 
    7.88791E-02   2.01955E-01
   8.33000E+02   7.61271E-06   1.63412E-02   8.87563E-01   1.04200E-02 
    2.06163E-02   6.50522E-02   2.50000E-01   4.60677E-01   2.36592E-01 
    5.12379E-02   1.49315E-03   0.00000E+00   1.02004E-03   1.50645E-02 
    6.77785E-01   9.41323E-02   1.63077E-01   4.89208E-02   7.36282E-01 
    7.90959E-02   1.84622E-01
   8.23000E+02   6.00793E-06   1.56426E-02   8.88771E-01   1.02245E-02 
    2.03520E-02   6.50040E-02   2.50000E-01   4.68466E-01   2.27263E-01 
    5.28135E-02   1.45695E-03   0.00000E+00   8.68695E-04   1.39644E-02 
    6.58885E-01   1.01626E-01   1.76884E-01   4.77720E-02   7.51117E-01 
    7.92642E-02   1.69619E-01
   8.13000E+02   4.71674E-06   1.49444E-02   8.90049E-01   9.99747E-03 
    2.00356E-02   6.49692E-02   2.50000E-01   4.76248E-01   2.18066E-01 
    5.42680E-02   1.41764E-03   0.00000E+00   7.38773E-04   1.29121E-02 
    6.38984E-01   1.09467E-01   1.91318E-01   4.65800E-02   7.63861E-01 
    7.93940E-02   1.56745E-01
   8.03000E+02   3.68379E-06   1.42472E-02   8.91389E-01   9.74088E-03 
    1.96732E-02   6.49457E-02   2.50000E-01   4.84008E-01   2.09023E-01 
    5.55933E-02   1.37576E-03   0.00000E+00   6.28399E-04   1.19185E-02 
    6.18429E-01   1.17534E-01   2.06119E-01   4.53704E-02   7.74692E-01 
    7.94937E-02   1.45814E-01
   7.93000E+02   2.86204E-06   1.35517E-02   8.92785E-01   9.45760E-03 
    1.92713E-02   6.49318E-02   2.50000E-01   4.91731E-01   2.00151E-01 
    5.67864E-02   1.33183E-03   0.00000E+00   5.35430E-04   1.09915E-02 
    5.97627E-01   1.25684E-01   2.20992E-01   4.41709E-02   7.83799E-01 
    7.95700E-02   1.36631E-01
   7.83000E+02   2.21186E-06   1.28595E-02   8.94225E-01   9.15144E-03 
    1.88361E-02   6.49259E-02   2.50000E-01   4.99401E-01   1.91463E-01 
    5.78497E-02   1.28634E-03   0.00000E+00   4.57556E-04   1.01345E-02 
    5.76975E-01   1.33773E-01   2.35654E-01   4.30061E-02   7.91385E-01 
    7.96285E-02   1.28986E-01
   7.73000E+02   1.70020E-06   1.21722E-02   8.95699E-01   8.82667E-03 
    1.83734E-02   6.49267E-02   2.50000E-01   5.07003E-01   1.82967E-01 
    5.87898E-02   1.23972E-03   0.00000E+00   3.92461E-04   9.34661E-03 
    5.56795E-01   1.41686E-01   2.49886E-01   4.18940E-02   7.97668E-01 
    7.96736E-02   1.22658E-01
   7.63000E+02   1.29974E-06   1.14916E-02   8.97198E-01   8.48760E-03 
    1.78881E-02   6.49330E-02   2.50000E-01   5.14520E-01   1.74671E-01 
    5.96163E-02   1.19234E-03   0.00000E+00   3.37994E-04   8.62387E-03 
    5.37309E-01   1.49340E-01   2.63543E-01   4.08452E-02   8.02859E-01 
    7.97087E-02   1.17432E-01
   7.53000E+02   9.88045E-07   1.08197E-02   8.98712E-01   8.13825E-03 
    1.73848E-02   6.49438E-02   2.50000E-01   5.21935E-01   1.66581E-01 
    6.03399E-02   1.14452E-03   0.00000E+00   2.92272E-04   7.96046E-03 
    5.18639E-01   1.56690E-01   2.76554E-01   3.98639E-02   8.07151E-01 
    7.97362E-02   1.13112E-01
   7.43000E+02   7.46806E-07   1.01582E-02   9.00233E-01   7.78216E-03 
    1.68675E-02   6.49582E-02   2.50000E-01   5.29228E-01   1.58704E-01 
    6.09719E-02   1.09654E-03   0.00000E+00   2.53714E-04   7.35009E-03 
    5.00831E-01   1.63715E-01   2.88900E-01   3.89499E-02   8.10713E-01 
    7.97580E-02   1.09529E-01
   7.33000E+02   5.61181E-07   9.50901E-03   9.01753E-01   7.42234E-03 
    1.63393E-02   6.49754E-02   2.50000E-01   5.36383E-01   1.51046E-01 
    6.15229E-02   1.04863E-03   0.00000E+00   2.21031E-04   6.78668E-03 
    4.83880E-01   1.70413E-01   3.00599E-01   3.81003E-02   8.13682E-01 
    7.97756E-02   1.06542E-01
   7.23000E+02   4.19199E-07   8.87379E-03   9.03266E-01   7.06133E-03 
    1.58035E-02   6.49947E-02   2.50000E-01   5.43381E-01   1.43615E-01 
    6.20031E-02   1.00101E-03   0.00000E+00   1.93187E-04   6.26480E-03 
    4.67752E-01   1.76794E-01   3.11685E-01   3.73108E-02   8.16173E-01 
    7.97899E-02   1.04037E-01
   7.13000E+02   3.11260E-07   8.25420E-03   9.04766E-01   6.70123E-03 
    1.52625E-02   6.50155E-02   2.50000E-01   5.50206E-01   1.36418E-01 
    6.24221E-02   9.53863E-04   0.00000E+00   1.69351E-04   5.77975E-03 
    4.52396E-01   1.82872E-01   3.22206E-01   3.65769E-02   8.18276E-01 
    7.98016E-02   1.01923E-01
   7.03000E+02   2.29712E-07   7.65178E-03   9.06248E-01   6.34380E-03 
    1.47187E-02   6.50373E-02   2.50000E-01   5.56842E-01   1.29461E-01 
    6.27890E-02   9.07351E-04   0.00000E+00   1.48858E-04   5.32754E-03 
    4.37755E-01   1.88665E-01   3.32209E-01   3.58942E-02   8.20064E-01 
    7.98112E-02   1.00125E-01
   6.93000E+02   1.68492E-07   7.06795E-03   9.07708E-01   5.99051E-03 
    1.41741E-02   6.50596E-02   2.50000E-01   5.63273E-01   1.22753E-01 
    6.31124E-02   8.61622E-04   0.00000E+00   1.31172E-04   4.90487E-03 
    4.23775E-01   1.94189E-01   3.41742E-01   3.52585E-02   8.21595E-01 
    7.98193E-02   9.85861E-02
   6.83000E+02   1.22826E-07   6.50408E-03   9.09141E-01   5.64260E-03 
    1.36304E-02   6.50821E-02   2.50000E-01   5.69485E-01   1.16297E-01 
    6.34008E-02   8.16809E-04   0.00000E+00   1.15858E-04   4.50899E-03 
    4.10399E-01   1.99460E-01   3.50850E-01   3.46662E-02   8.22915E-01 
    7.98261E-02   9.72589E-02
   6.73000E+02   8.89837E-08   5.96141E-03   9.10544E-01   5.30113E-03 
    1.30893E-02   6.51043E-02   2.50000E-01   5.75464E-01   1.10100E-01 
    6.36624E-02   7.73034E-04   0.00000E+00   1.02563E-04   4.13762E-03 
    3.97579E-01   2.04493E-01   3.59574E-01   3.41142E-02   8.24063E-01 
    7.98319E-02   9.61055E-02
