   1.25300E+03   4.70017E-02   1.55110E-02   8.94853E-01   2.20200E-02 
    2.06123E-02   1.91431E-06   1.00000E+00
   1.26300E+03   4.70017E-02   1.55110E-02   8.94853E-01   2.20200E-02 
    2.06123E-02   1.91431E-06   1.00000E+00
   1.27300E+03   4.70017E-02   1.55110E-02   8.94853E-01   2.20200E-02 
    2.06123E-02   1.91431E-06   1.00000E+00
   1.28300E+03   4.70017E-02   1.55110E-02   8.94853E-01   2.20200E-02 
    2.06123E-02   1.91431E-06   1.00000E+00
   1.29300E+03   4.70017E-02   1.55110E-02   8.94853E-01   2.20200E-02 
    2.06123E-02   1.91431E-06   1.00000E+00
   1.30300E+03   4.70017E-02   1.55110E-02   8.94853E-01   2.20200E-02 
    2.06123E-02   1.91431E-06   1.00000E+00
   1.31300E+03   4.70017E-02   1.55110E-02   8.94853E-01   2.20200E-02 
    2.06123E-02   1.91431E-06   1.00000E+00
   1.32300E+03   4.70017E-02   1.55110E-02   8.94853E-01   2.20200E-02 
    2.06123E-02   1.91431E-06   1.00000E+00
   1.33300E+03   4.70017E-02   1.55110E-02   8.94853E-01   2.20200E-02 
    2.06123E-02   1.91431E-06   1.00000E+00
   1.34300E+03   4.70017E-02   1.55110E-02   8.94853E-01   2.20200E-02 
    2.06123E-02   1.91431E-06   1.00000E+00
   1.35300E+03   4.70017E-02   1.55110E-02   8.94853E-01   2.20200E-02 
    2.06123E-02   1.91431E-06   1.00000E+00
   1.36300E+03   4.70017E-02   1.55110E-02   8.94853E-01   2.20200E-02 
    2.06123E-02   1.91431E-06   1.00000E+00
   1.37300E+03   4.70017E-02   1.55110E-02   8.94853E-01   2.20200E-02 
    2.06123E-02   1.91431E-06   1.00000E+00
   1.38300E+03   4.70017E-02   1.55110E-02   8.94853E-01   2.20200E-02 
    2.06123E-02   1.91431E-06   1.00000E+00
   1.39300E+03   4.70017E-02   1.55110E-02   8.94853E-01   2.20200E-02 
    2.06123E-02   1.91431E-06   1.00000E+00
   1.40300E+03   4.70017E-02   1.55110E-02   8.94853E-01   2.20200E-02 
    2.06123E-02   1.91431E-06   1.00000E+00
   1.41300E+03   4.70017E-02   1.55110E-02   8.94853E-01   2.20200E-02 
    2.06123E-02   1.91431E-06   1.00000E+00
   1.42300E+03   4.70017E-02   1.55110E-02   8.94853E-01   2.20200E-02 
    2.06123E-02   1.91431E-06   1.00000E+00
   1.43300E+03   4.70017E-02   1.55110E-02   8.94853E-01   2.20200E-02 
    2.06123E-02   1.91431E-06   1.00000E+00
   1.44300E+03   4.70017E-02   1.55110E-02   8.94853E-01   2.20200E-02 
    2.06123E-02   1.91431E-06   1.00000E+00
   1.45300E+03   4.70017E-02   1.55110E-02   8.94853E-01   2.20200E-02 
    2.06123E-02   1.91431E-06   1.00000E+00
   1.46300E+03   4.70017E-02   1.55110E-02   8.94853E-01   2.20200E-02 
    2.06123E-02   1.91431E-06   1.00000E+00
   1.47300E+03   4.70017E-02   1.55110E-02   8.94853E-01   2.20200E-02 
    2.06123E-02   1.91431E-06   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#2,C), col-9=X(FCC_A1#2,CR), col-10=X(FCC_A1#2,FE),
   col-11=X(FCC_A1#2,MN), col-12=X(FCC_A1#2,NI), col-13=X(FCC_A1#2,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#2),
   1.17300E+03   2.50000E-01   9.08938E-02   6.26391E-01   3.04441E-02 
    2.27084E-03   0.00000E+00   4.62514E-02   1.52324E-02   8.95845E-01 
    2.19889E-02   2.06801E-02   1.92139E-06   3.68213E-03   9.96318E-01
   1.16300E+03   2.50000E-01   9.10395E-02   6.26100E-01   3.06354E-02 
    2.22521E-03   0.00000E+00   4.49803E-02   1.47589E-02   8.97529E-01 
    2.19342E-02   2.07954E-02   1.93338E-06   9.85947E-03   9.90141E-01
   1.15300E+03   2.50000E-01   9.11718E-02   6.25816E-01   3.08326E-02 
    2.17991E-03   0.00000E+00   4.37265E-02   1.42903E-02   8.99194E-01 
    2.18778E-02   2.09097E-02   1.94520E-06   1.58777E-02   9.84122E-01
   1.14300E+03   2.50000E-01   9.12905E-02   6.25539E-01   3.10358E-02 
    2.13493E-03   0.00000E+00   4.24901E-02   1.38268E-02   9.00838E-01 
    2.18196E-02   2.10229E-02   1.95686E-06   2.17413E-02   9.78259E-01
   1.13300E+03   2.50000E-01   9.13954E-02   6.25269E-01   3.12450E-02 
    2.09029E-03   0.00000E+00   4.12712E-02   1.33688E-02   9.02463E-01 
    2.17596E-02   2.11352E-02   1.96835E-06   2.74542E-02   9.72546E-01
   1.12300E+03   2.50000E-01   9.14863E-02   6.25007E-01   3.14605E-02 
    2.04598E-03   0.00000E+00   4.00697E-02   1.29166E-02   9.04068E-01 
    2.16976E-02   2.12463E-02   1.97968E-06   3.30205E-02   9.66979E-01
   1.11300E+03   2.50000E-01   9.15629E-02   6.24753E-01   3.16824E-02 
    2.00200E-03   0.00000E+00   3.88856E-02   1.24703E-02   9.05652E-01 
    2.16337E-02   2.13564E-02   1.99085E-06   3.84441E-02   9.61556E-01
   1.10300E+03   2.50000E-01   9.16252E-02   6.24506E-01   3.19106E-02 
    1.95837E-03   0.00000E+00   3.77189E-02   1.20304E-02   9.07216E-01 
    2.15677E-02   2.14653E-02   2.00185E-06   4.37287E-02   9.56271E-01
   1.09300E+03   2.50000E-01   9.16730E-02   6.24266E-01   3.21455E-02 
    1.91507E-03   0.00000E+00   3.65697E-02   1.15970E-02   9.08758E-01 
    2.14997E-02   2.15731E-02   2.01269E-06   4.88778E-02   9.51122E-01
   1.08300E+03   2.50000E-01   9.17062E-02   6.24035E-01   3.23870E-02 
    1.87212E-03   0.00000E+00   3.54379E-02   1.11705E-02   9.10280E-01 
    2.14295E-02   2.16798E-02   2.02336E-06   5.38949E-02   9.46105E-01
   1.07300E+03   2.50000E-01   9.17249E-02   6.23810E-01   3.26354E-02 
    1.82952E-03   0.00000E+00   3.43235E-02   1.07511E-02   9.11781E-01 
    2.13570E-02   2.17854E-02   2.03387E-06   5.87832E-02   9.41217E-01
   1.06300E+03   2.50000E-01   9.17290E-02   6.23593E-01   3.28906E-02 
    1.78726E-03   0.00000E+00   3.32266E-02   1.03390E-02   9.13260E-01 
    2.12824E-02   2.18897E-02   2.04422E-06   6.35459E-02   9.36454E-01
   1.05300E+03   2.50000E-01   9.17185E-02   6.23383E-01   3.31530E-02 
    1.74535E-03   0.00000E+00   3.21471E-02   9.93443E-03   9.14718E-01 
    2.12054E-02   2.19929E-02   2.05440E-06   6.81861E-02   9.31814E-01
   1.04300E+03   2.50000E-01   9.16935E-02   6.23180E-01   3.34225E-02 
    1.70379E-03   0.00000E+00   3.10851E-02   9.53769E-03   9.16154E-01 
    2.11260E-02   2.20949E-02   2.06441E-06   7.27068E-02   9.27293E-01
   1.03300E+03   2.50000E-01   9.16542E-02   6.22984E-01   3.36994E-02 
    1.66259E-03   0.00000E+00   3.00404E-02   9.14894E-03   9.17569E-01 
    2.10442E-02   2.21956E-02   2.07426E-06   7.71107E-02   9.22889E-01
   1.02300E+03   2.50000E-01   9.16006E-02   6.22794E-01   3.39838E-02 
    1.62174E-03   0.00000E+00   2.90132E-02   8.76838E-03   9.18961E-01 
    2.09599E-02   2.22951E-02   2.08395E-06   8.14006E-02   9.18599E-01
   1.01300E+03   2.50000E-01   9.15329E-02   6.22610E-01   3.42757E-02 
    1.58125E-03   0.00000E+00   2.80034E-02   8.39621E-03   9.20332E-01 
    2.08730E-02   2.23934E-02   2.09347E-06   8.55791E-02   9.14421E-01
   1.00300E+03   2.50000E-01   9.14514E-02   6.22432E-01   3.45755E-02 
    1.54112E-03   0.00000E+00   2.70110E-02   8.03258E-03   9.21680E-01 
    2.07836E-02   2.24904E-02   2.10283E-06   8.96487E-02   9.10351E-01
   9.93000E+02   2.50000E-01   9.13564E-02   6.22259E-01   3.48831E-02 
    1.50136E-03   0.00000E+00   2.60360E-02   7.67766E-03   9.23007E-01 
    2.06915E-02   2.25861E-02   2.11202E-06   9.36118E-02   9.06388E-01
   9.83000E+02   2.50000E-01   9.12481E-02   6.22091E-01   3.51989E-02 
    1.46196E-03   0.00000E+00   2.50784E-02   7.33157E-03   9.24311E-01 
    2.05967E-02   2.26805E-02   2.12105E-06   9.74707E-02   9.02529E-01
   9.73000E+02   2.50000E-01   9.11269E-02   6.21927E-01   3.55228E-02 
    1.42293E-03   0.00000E+00   2.41382E-02   6.99444E-03   9.25592E-01 
    2.04992E-02   2.27736E-02   2.12992E-06   1.01228E-01   8.98772E-01
   9.68191E+02   2.50000E-01   9.10642E-02   6.21850E-01   3.56816E-02 
    1.40429E-03   0.00000E+00   2.36923E-02   6.83554E-03   9.26201E-01 
    2.04513E-02   2.28179E-02   2.13413E-06   1.02999E-01   8.97001E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#2,C), col-15=X(FCC_A1#2,CR), col-16=X(FCC_A1#2,FE),
   col-17=X(FCC_A1#2,MN), col-18=X(FCC_A1#2,NI), col-19=X(FCC_A1#2,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#2),
   9.68191E+02   4.25121E-04   3.70564E-03   9.82697E-01   4.66771E-03 
    8.50125E-03   2.93077E-06   2.50000E-01   9.10641E-02   6.21850E-01 
    3.56817E-02   1.40429E-03   0.00000E+00   2.36923E-02   6.83553E-03 
    9.26201E-01   2.04514E-02   2.28179E-02   2.13412E-06   2.94528E-06 
    1.02999E-01   8.96998E-01
   9.63000E+02   4.01820E-04   3.45246E-03   9.81918E-01   4.94079E-03 
    9.28389E-03   2.76936E-06   2.50000E-01   8.69608E-02   6.22496E-01 
    3.89841E-02   1.55916E-03   0.00000E+00   2.33329E-02   6.37163E-03 
    9.22040E-01   2.24967E-02   2.57571E-02   2.06014E-06   1.38364E-01 
    1.18419E-01   7.43217E-01
   9.53000E+02   3.57186E-04   3.09666E-03   9.80349E-01   5.39940E-03 
    1.07952E-02   2.57445E-06   2.50000E-01   8.17221E-02   6.21334E-01 
    4.50884E-02   1.85524E-03   0.00000E+00   2.24672E-02   5.69894E-03 
    9.13271E-01   2.65497E-02   3.20115E-02   2.00329E-06   3.37419E-01 
    1.40616E-01   5.21965E-01
   9.43000E+02   3.15103E-04   2.84391E-03   9.78812E-01   5.75895E-03 
    1.22676E-02   2.46592E-06   2.50000E-01   7.86533E-02   6.18436E-01 
    5.07686E-02   2.14212E-03   0.00000E+00   2.14670E-02   5.20204E-03 
    9.03612E-01   3.07151E-02   3.90020E-02   2.01305E-06   4.73405E-01 
    1.55549E-01   3.71046E-01
   9.33000E+02   2.76691E-04   2.64800E-03   9.77384E-01   6.02002E-03 
    1.36688E-02   2.40357E-06   2.50000E-01   7.68364E-02   6.14750E-01 
    5.59981E-02   2.41534E-03   0.00000E+00   2.03951E-02   4.80375E-03 
    8.93080E-01   3.49978E-02   4.67217E-02   2.06157E-06   5.67893E-01 
    1.65640E-01   2.66467E-01
   9.23000E+02   2.42208E-04   2.48519E-03   9.76101E-01   6.18992E-03 
    1.49789E-02   2.36762E-06   2.50000E-01   7.57782E-02   6.10760E-01 
    6.07893E-02   2.67216E-03   0.00000E+00   1.92839E-02   4.46360E-03 
    8.81617E-01   3.94330E-02   5.52001E-02   2.13504E-06   6.34637E-01 
    1.72516E-01   1.92846E-01
   9.13000E+02   2.11539E-04   2.34264E-03   9.74980E-01   6.27812E-03 
    1.61854E-02   2.34746E-06   2.50000E-01   7.52008E-02   6.06722E-01 
    6.51668E-02   2.91071E-03   0.00000E+00   1.81509E-02   4.15949E-03 
    8.69124E-01   4.40728E-02   6.44909E-02   2.22575E-06   6.82410E-01 
    1.77239E-01   1.40351E-01
   9.03000E+02   1.84414E-04   2.21309E-03   9.74026E-01   6.29453E-03 
    1.72797E-02   2.33701E-06   2.50000E-01   7.49389E-02   6.02773E-01 
    6.91581E-02   3.12962E-03   0.00000E+00   1.70059E-02   3.87877E-03 
    8.55465E-01   4.89804E-02   7.46676E-02   2.32860E-06   7.16923E-01 
    1.80500E-01   1.02577E-01
   8.93000E+02   1.60512E-04   2.09225E-03   9.73240E-01   6.24870E-03 
    1.82564E-02   2.33257E-06   2.50000E-01   7.48892E-02   5.98993E-01 
    7.27895E-02   3.32785E-03   0.00000E+00   1.58553E-02   3.61402E-03 
    8.40484E-01   5.42265E-02   8.58177E-02   2.43944E-06   7.41989E-01 
    1.82758E-01   7.52531E-02
   8.83000E+02   1.39504E-04   1.97754E-03   9.72619E-01   6.14956E-03 
    1.91122E-02   2.33179E-06   2.50000E-01   7.49846E-02   5.95426E-01 
    7.60843E-02   3.50466E-03   0.00000E+00   1.47041E-02   3.36088E-03 
    8.24014E-01   5.98846E-02   9.80339E-02   2.55394E-06   7.60221E-01 
    1.84321E-01   5.54582E-02
   8.73000E+02   1.21077E-04   1.86743E-03   9.72158E-01   6.00535E-03 
    1.98460E-02   2.33315E-06   2.50000E-01   7.51797E-02   5.92097E-01 
    7.90634E-02   3.65957E-03   0.00000E+00   1.35584E-02   3.11698E-03 
    8.05903E-01   6.60220E-02   1.11397E-01   2.66691E-06   7.73450E-01 
    1.85400E-01   4.11499E-02
   8.63000E+02   1.04940E-04   1.76098E-03   9.71850E-01   5.82371E-03 
    2.04584E-02   2.33561E-06   2.50000E-01   7.54428E-02   5.89019E-01 
    8.17459E-02   3.79244E-03   0.00000E+00   1.24271E-02   2.88142E-03 
    7.86063E-01   7.26835E-02   1.25942E-01   2.77184E-06   7.82988E-01 
    1.86144E-01   3.08687E-02
   8.53000E+02   9.08246E-05   1.65769E-03   9.71685E-01   5.61179E-03 
    2.09527E-02   2.33849E-06   2.50000E-01   7.57513E-02   5.86195E-01 
    8.41502E-02   3.90352E-03   0.00000E+00   1.13233E-02   2.65447E-03 
    7.64534E-01   7.98667E-02   1.41618E-01   2.86104E-06   7.89796E-01 
    1.86653E-01   2.35513E-02
   8.43000E+02   7.84925E-05   1.55732E-03   9.71651E-01   5.37624E-03 
    2.13347E-02   2.34138E-06   2.50000E-01   7.60886E-02   5.83623E-01 
    8.62952E-02   3.99357E-03   0.00000E+00   1.02646E-02   2.43741E-03 
    7.41567E-01   8.74934E-02   1.58235E-01   2.92677E-06   7.94588E-01 
    1.87001E-01   1.84106E-02
   8.33000E+02   6.77281E-05   1.45979E-03   9.71734E-01   5.12331E-03 
    2.16126E-02   2.34400E-06   2.50000E-01   7.64424E-02   5.81292E-01 
    8.82014E-02   4.06382E-03   0.00000E+00   9.27128E-03   2.23209E-03 
    7.17646E-01   9.53987E-02   1.75449E-01   2.96336E-06   7.97904E-01 
    1.87240E-01   1.48568E-02
   8.23000E+02   5.83399E-05   1.36518E-03   9.71918E-01   4.85872E-03 
    2.17970E-02   2.34625E-06   2.50000E-01   7.68034E-02   5.79190E-01 
    8.98904E-02   4.11597E-03   0.00000E+00   8.36108E-03   2.04035E-03 
    6.93421E-01   1.03356E-01   1.92819E-01   2.96936E-06   8.00149E-01 
    1.87404E-01   1.24477E-02
   8.13000E+02   5.01591E-05   1.27358E-03   9.72187E-01   4.58754E-03 
    2.18994E-02   2.34812E-06   2.50000E-01   7.71648E-02   5.77299E-01 
    9.13840E-02   4.15198E-03   0.00000E+00   7.54454E-03   1.86336E-03 
    6.69547E-01   1.11132E-01   2.09909E-01   2.94797E-06   8.01627E-01 
    1.87518E-01   1.08551E-02
   8.03000E+02   4.30371E-05   1.18514E-03   9.72524E-01   4.31406E-03 
    2.19315E-02   2.34963E-06   2.50000E-01   7.75218E-02   5.75601E-01 
    9.27030E-02   4.17385E-03   0.00000E+00   6.82314E-03   1.70131E-03 
    6.46529E-01   1.18549E-01   2.26394E-01   2.90558E-06   8.02559E-01 
    1.87600E-01   9.84110E-03
   7.93000E+02   3.68439E-05   1.10002E-03   9.72915E-01   4.04182E-03 
    2.19039E-02   2.35087E-06   2.50000E-01   7.78707E-02   5.74080E-01 
    9.38656E-02   4.18344E-03   0.00000E+00   6.19110E-03   1.55357E-03 
    6.24665E-01   1.25500E-01   2.42088E-01   2.84935E-06   8.03103E-01 
    1.87660E-01   9.23703E-03
   7.83000E+02   3.14655E-05   1.01833E-03   9.73349E-01   3.77358E-03 
    2.18256E-02   2.35191E-06   2.50000E-01   7.82093E-02   5.72721E-01 
    9.48873E-02   4.18234E-03   0.00000E+00   5.63871E-03   1.41902E-03 
    6.04072E-01   1.31943E-01   2.56924E-01   2.78563E-06   8.03370E-01 
    1.87704E-01   8.92566E-03
   7.73000E+02   2.68021E-05   9.40177E-04   9.73815E-01   3.51152E-03 
    2.17042E-02   2.35279E-06   2.50000E-01   7.85356E-02   5.71511E-01 
    9.57810E-02   4.17190E-03   0.00000E+00   5.15518E-03   1.29638E-03 
    5.84747E-01   1.37881E-01   2.70918E-01   2.71923E-06   8.03435E-01 
    1.87739E-01   8.82605E-03
   7.63000E+02   2.27658E-05   8.65648E-04   9.74306E-01   3.25726E-03 
    2.15458E-02   2.35357E-06   2.50000E-01   7.88485E-02   5.70441E-01 
    9.65571E-02   4.15317E-03   0.00000E+00   4.73027E-03   1.18439E-03 
    5.66619E-01   1.43342E-01   2.84121E-01   2.65354E-06   8.03352E-01 
    1.87765E-01   8.88218E-03
   7.53000E+02   1.92794E-05   7.94792E-04   9.74816E-01   3.01206E-03 
    2.13551E-02   2.35428E-06   2.50000E-01   7.91473E-02   5.69502E-01 
    9.72242E-02   4.12700E-03   0.00000E+00   4.35497E-03   1.08191E-03 
    5.49592E-01   1.48363E-01   2.96606E-01   2.59077E-06   8.03158E-01 
    1.87787E-01   9.05492E-03
   7.43000E+02   1.62748E-05   7.27641E-04   9.75341E-01   2.77682E-03 
    2.11362E-02   2.35493E-06   2.50000E-01   7.94313E-02   5.68685E-01 
    9.77893E-02   4.09408E-03   0.00000E+00   4.02166E-03   9.87950E-04 
    5.33562E-01   1.52983E-01   3.08443E-01   2.53229E-06   8.02879E-01 
    1.87805E-01   9.31661E-03
   7.33000E+02   1.36916E-05   6.64201E-04   9.75876E-01   2.55219E-03 
    2.08919E-02   2.35554E-06   2.50000E-01   7.97003E-02   5.67986E-01 
    9.82585E-02   4.05493E-03   0.00000E+00   3.72401E-03   9.01649E-04 
    5.18428E-01   1.57243E-01   3.19701E-01   2.47890E-06   8.02534E-01 
    1.87819E-01   9.64742E-03
   7.23000E+02   1.14767E-05   6.04456E-04   9.76418E-01   2.33862E-03 
    2.06247E-02   2.35611E-06   2.50000E-01   7.99541E-02   5.67399E-01 
    9.86367E-02   4.00997E-03   0.00000E+00   3.45680E-03   8.22276E-04 
    5.04098E-01   1.61177E-01   3.30443E-01   2.43107E-06   8.02136E-01 
    1.87831E-01   1.00329E-02
   7.13000E+02   9.58312E-06   5.48373E-04   9.76967E-01   2.13637E-03 
    2.03366E-02   2.35665E-06   2.50000E-01   8.01927E-02   5.66919E-01 
    9.89286E-02   3.95953E-03   0.00000E+00   3.21574E-03   7.49204E-04 
    4.90489E-01   1.64820E-01   3.40723E-01   2.38898E-06   8.01696E-01 
    1.87841E-01   1.04624E-02
   7.03000E+02   7.96928E-06   4.95899E-04   9.77519E-01   1.94558E-03 
    2.00291E-02   2.35715E-06   2.50000E-01   8.04162E-02   5.66542E-01 
    9.91380E-02   3.90389E-03   0.00000E+00   2.99725E-03   6.81889E-04 
    4.77531E-01   1.68200E-01   3.50588E-01   2.35270E-06   8.01222E-01 
    1.87850E-01   1.09280E-02
   6.93000E+02   6.59849E-06   4.46964E-04   9.78074E-01   1.76627E-03 
    1.97034E-02   2.35761E-06   2.50000E-01   8.06248E-02   5.66263E-01 
    9.92687E-02   3.84325E-03   0.00000E+00   2.79840E-03   6.19859E-04 
    4.65159E-01   1.71342E-01   3.60078E-01   2.32222E-06   8.00719E-01 
    1.87858E-01   1.14236E-02
   6.83000E+02   5.43834E-06   4.01485E-04   9.78632E-01   1.59835E-03 
    1.93607E-02   2.35803E-06   2.50000E-01   8.08189E-02   5.66079E-01 
    9.93239E-02   3.77780E-03   0.00000E+00   2.61670E-03   5.62699E-04 
    4.53318E-01   1.74271E-01   3.69229E-01   2.29746E-06   8.00191E-01 
    1.87864E-01   1.19447E-02
   6.73000E+02   4.46029E-06   3.59363E-04   9.79191E-01   1.44167E-03 
    1.90016E-02   2.35838E-06   2.50000E-01   8.09988E-02   5.65987E-01 
    9.93069E-02   3.70770E-03   0.00000E+00   2.45008E-03   5.10040E-04 
    4.41959E-01   1.77008E-01   3.78071E-01   2.27834E-06   7.99642E-01 
    1.87870E-01   1.24877E-02
