    1.66209E-02   1.60778E-02   2.50000E-01   4.68120E-01   2.21948E-01 
    5.88984E-02   1.03443E-03   0.00000E+00   1.48773E-03   1.78606E-02 
    7.08023E-01   1.13602E-01   1.44584E-01   1.44432E-02   7.67712E-01 
    8.06222E-02   1.51666E-01
   8.23000E+02   7.88089E-06   1.48265E-02   9.42703E-01   9.91399E-03 
    1.64088E-02   1.61394E-02   2.50000E-01   4.75550E-01   2.12869E-01 
    6.05732E-02   1.00823E-03   0.00000E+00   1.27959E-03   1.67625E-02 
    6.87060E-01   1.23164E-01   1.57768E-01   1.39665E-02   7.80470E-01 
    8.08208E-02   1.38710E-01
   8.13000E+02   6.19942E-06   1.41744E-02   9.43760E-01   9.71046E-03 
    1.61475E-02   1.62012E-02   2.50000E-01   4.83001E-01   2.03931E-01 
    6.20893E-02   9.79368E-04   0.00000E+00   1.09970E-03   1.56932E-02 
    6.65262E-01   1.33056E-01   1.71471E-01   1.34185E-02   7.91211E-01 
    8.09735E-02   1.27815E-01
   8.03000E+02   4.85164E-06   1.35206E-02   9.44896E-01   9.47344E-03 
    1.58441E-02   1.62613E-02   2.50000E-01   4.90450E-01   1.95157E-01 
    6.34451E-02   9.48385E-04   0.00000E+00   9.45767E-04   1.46654E-02 
    6.43056E-01   1.43099E-01   1.85418E-01   1.28168E-02   8.00166E-01 
    8.10906E-02   1.18743E-01
   7.93000E+02   3.77738E-06   1.28662E-02   9.46099E-01   9.20700E-03 
    1.55056E-02   1.63186E-02   2.50000E-01   4.97875E-01   1.86565E-01 
    6.46439E-02   9.15797E-04   0.00000E+00   8.15058E-04   1.36892E-02 
    6.20899E-01   1.53100E-01   1.99314E-01   1.21825E-02   8.07558E-01 
    8.11804E-02   1.11261E-01
   7.83000E+02   2.92579E-06   1.22128E-02   9.47358E-01   8.91579E-03 
    1.51384E-02   1.63723E-02   2.50000E-01   5.05256E-01   1.78168E-01 
    6.56935E-02   8.82049E-04   0.00000E+00   7.04532E-04   1.27706E-02 
    5.99199E-01   1.62890E-01   2.12900E-01   1.15366E-02   8.13614E-01 
    8.12496E-02   1.05136E-01
   7.73000E+02   2.25431E-06   1.15624E-02   9.48660E-01   8.60468E-03 
    1.47480E-02   1.64222E-02   2.50000E-01   5.12572E-01   1.69975E-01 
    6.66055E-02   8.47514E-04   0.00000E+00   6.11140E-04   1.19110E-02 
    5.78250E-01   1.72342E-01   2.25990E-01   1.08964E-02   8.18555E-01 
    8.13032E-02   1.00141E-01
   7.63000E+02   1.72766E-06   1.09171E-02   9.49995E-01   8.27839E-03 
    1.43391E-02   1.64684E-02   2.50000E-01   5.19804E-01   1.61991E-01 
    6.73930E-02   8.12498E-04   0.00000E+00   5.32061E-04   1.11084E-02 
    5.58224E-01   1.81382E-01   2.38480E-01   1.02739E-02   8.22585E-01 
    8.13452E-02   9.60700E-02
   7.53000E+02   1.31684E-06   1.02792E-02   9.51351E-01   7.94117E-03 
    1.39158E-02   1.65111E-02   2.50000E-01   5.26932E-01   1.54221E-01 
    6.80698E-02   7.77259E-04   0.00000E+00   4.64840E-04   1.03589E-02 
    5.39191E-01   1.89981E-01   2.50327E-01   9.67661E-03   8.25879E-01 
    8.13786E-02   9.27424E-02
   7.43000E+02   9.98127E-07   9.65062E-03   9.52719E-01   7.59673E-03 
    1.34816E-02   1.65509E-02   2.50000E-01   5.33937E-01   1.46671E-01 
    6.86492E-02   7.42009E-04   0.00000E+00   4.07429E-04   9.65789E-03 
    5.21153E-01   1.98136E-01   2.61537E-01   9.10838E-03   8.28585E-01 
    8.14054E-02   9.00100E-02
   7.33000E+02   7.52268E-07   9.03347E-03   9.54090E-01   7.24822E-03 
    1.30392E-02   1.65879E-02   2.50000E-01   5.40803E-01   1.39347E-01 
    6.91435E-02   7.06930E-04   0.00000E+00   3.58154E-04   9.00055E-03 
    5.04066E-01   2.05863E-01   2.72141E-01   8.57052E-03   8.30820E-01 
    8.14272E-02   8.77528E-02
   7.23000E+02   5.63705E-07   8.42957E-03   9.55458E-01   6.89825E-03 
    1.25914E-02   1.66225E-02   2.50000E-01   5.47511E-01   1.32253E-01 
    6.95643E-02   6.72179E-04   0.00000E+00   3.15666E-04   8.38256E-03 
    4.87870E-01   2.13186E-01   2.82183E-01   8.06286E-03   8.32679E-01 
    8.14451E-02   8.58755E-02
   7.13000E+02   4.19940E-07   7.84066E-03   9.56815E-01   6.54900E-03 
    1.21403E-02   1.66550E-02   2.50000E-01   5.54045E-01   1.25395E-01 
    6.99222E-02   6.37892E-04   0.00000E+00   2.78876E-04   7.80010E-03 
    4.72492E-01   2.20133E-01   2.91711E-01   7.58439E-03   8.34237E-01 
    8.14599E-02   8.43030E-02
   7.03000E+02   3.10990E-07   7.26829E-03   9.58156E-01   6.20226E-03 
    1.16879E-02   1.66856E-02   2.50000E-01   5.60391E-01   1.18777E-01 
    7.02271E-02   6.04191E-04   0.00000E+00   2.46903E-04   7.24989E-03 
    4.57864E-01   2.26732E-01   3.00773E-01   7.13369E-03   8.35552E-01 
    8.14724E-02   8.29759E-02
   6.93000E+02   2.28932E-07   6.71394E-03   9.59476E-01   5.85954E-03 
    1.12358E-02   1.67145E-02   2.50000E-01   5.66535E-01   1.12405E-01 
    7.04884E-02   5.71181E-04   0.00000E+00   2.19032E-04   6.72919E-03 
    4.43918E-01   2.33009E-01   3.09416E-01   6.70920E-03   8.36670E-01 
    8.14829E-02   8.18472E-02
   6.83000E+02   1.67512E-07   6.17889E-03   9.60772E-01   5.52209E-03 
    1.07855E-02   1.67417E-02   2.50000E-01   5.72463E-01   1.06283E-01 
    7.07150E-02   5.38959E-04   0.00000E+00   1.94674E-04   6.23570E-03 
    4.30593E-01   2.38986E-01   3.17681E-01   6.30933E-03   8.37629E-01 
    8.14918E-02   8.08792E-02
   6.73000E+02   1.21830E-07   5.66436E-03   9.62039E-01   5.19098E-03 
    1.03385E-02   1.67674E-02   2.50000E-01   5.78164E-01   1.00413E-01 
    7.09157E-02   5.07608E-04   0.00000E+00   1.73341E-04   5.76756E-03 
    4.17834E-01   2.44686E-01   3.25606E-01   5.93259E-03   8.38459E-01 
    8.14995E-02   8.00420E-02
