    1.47641E-02   2.82243E-02   1.96838E-06   1.71701E-02   9.82830E-01
   1.08300E+03   2.50000E-01   1.71497E-01   5.57483E-01   1.90890E-02 
    1.93029E-03   0.00000E+00   2.90971E-02   2.02036E-02   9.07605E-01 
    1.47407E-02   2.83515E-02   1.97783E-06   2.18691E-02   9.78131E-01
   1.07300E+03   2.50000E-01   1.71970E-01   5.56903E-01   1.92456E-02 
    1.88167E-03   0.00000E+00   2.80633E-02   1.94827E-02   9.09260E-01 
    1.47161E-02   2.84765E-02   1.98709E-06   2.64254E-02   9.73575E-01
   1.06300E+03   2.50000E-01   1.72428E-01   5.56331E-01   1.94075E-02 
    1.83361E-03   0.00000E+00   2.70517E-02   1.87731E-02   9.10884E-01 
    1.46903E-02   2.85992E-02   1.99615E-06   3.08428E-02   9.69157E-01
   1.05300E+03   2.50000E-01   1.72870E-01   5.55769E-01   1.95749E-02 
    1.78612E-03   0.00000E+00   2.60623E-02   1.80751E-02   9.12478E-01 
    1.46632E-02   2.87197E-02   2.00500E-06   3.51247E-02   9.64875E-01
   1.04300E+03   2.50000E-01   1.73296E-01   5.55217E-01   1.97480E-02 
    1.73920E-03   0.00000E+00   2.50950E-02   1.73891E-02   9.14041E-01 
    1.46349E-02   2.88380E-02   2.01367E-06   3.92746E-02   9.60725E-01
   1.03300E+03   2.50000E-01   1.73704E-01   5.54676E-01   1.99270E-02 
    1.69285E-03   0.00000E+00   2.41496E-02   1.67152E-02   9.15574E-01 
    1.46053E-02   2.89540E-02   2.02213E-06   4.32961E-02   9.56704E-01
   1.02300E+03   2.50000E-01   1.74094E-01   5.54147E-01   2.01120E-02 
    1.64707E-03   0.00000E+00   2.32261E-02   1.60540E-02   9.17076E-01 
    1.45744E-02   2.90677E-02   2.03040E-06   4.71923E-02   9.52808E-01
   1.01300E+03   2.50000E-01   1.74466E-01   5.53628E-01   2.03033E-02 
    1.60186E-03   0.00000E+00   2.23242E-02   1.54055E-02   9.18547E-01 
    1.45421E-02   2.91792E-02   2.03847E-06   5.09664E-02   9.49034E-01
   1.00300E+03   2.50000E-01   1.74819E-01   5.53122E-01   2.05010E-02 
    1.55724E-03   0.00000E+00   2.14439E-02   1.47701E-02   9.19987E-01 
    1.45084E-02   2.92884E-02   2.04636E-06   5.46217E-02   9.45378E-01
   9.93000E+02   2.50000E-01   1.75153E-01   5.52628E-01   2.07054E-02 
    1.51318E-03   0.00000E+00   2.05850E-02   1.41480E-02   9.21396E-01 
    1.44733E-02   2.93954E-02   2.05405E-06   5.81612E-02   9.41839E-01
   9.83000E+02   2.50000E-01   1.75466E-01   5.52147E-01   2.09165E-02 
    1.46971E-03   0.00000E+00   1.97473E-02   1.35395E-02   9.22774E-01 
    1.44367E-02   2.95000E-02   2.06155E-06   6.15879E-02   9.38412E-01
   9.75525E+02   2.50000E-01   1.75687E-01   5.51796E-01   2.10790E-02 
    1.43760E-03   0.00000E+00   1.91348E-02   1.30936E-02   9.23784E-01 
    1.44083E-02   2.95768E-02   2.06703E-06   6.40774E-02   9.35923E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.75525E+02   3.66161E-04   7.79945E-03   9.77071E-01   3.37855E-03 
    1.13824E-02   2.71579E-06   2.50000E-01   1.75687E-01   5.51796E-01 
    2.10791E-02   1.43760E-03   0.00000E+00   1.91348E-02   1.30936E-02 
    9.23784E-01   1.44083E-02   2.95768E-02   2.06703E-06   2.64884E-06 
    6.40777E-02   9.35920E-01
   9.73000E+02   3.58147E-04   7.55346E-03   9.76827E-01   3.46784E-03 
    1.17909E-02   2.65586E-06   2.50000E-01   1.72681E-01   5.53755E-01 
    2.20590E-02   1.50459E-03   0.00000E+00   1.90469E-02   1.27045E-02 
    9.22082E-01   1.50967E-02   3.10681E-02   2.03667E-06   6.41232E-02 
    6.96226E-02   8.66254E-01
   9.63000E+02   3.24854E-04   6.76088E-03   9.75709E-01   3.80049E-03 
    1.34020E-02   2.48107E-06   2.50000E-01   1.63486E-01   5.58799E-01 
    2.59472E-02   1.76748E-03   0.00000E+00   1.85270E-02   1.14155E-02 
    9.14671E-01   1.79762E-02   3.74084E-02   1.96869E-06   2.70928E-01 
    8.78395E-02   6.41232E-01
   9.53000E+02   2.91059E-04   6.17493E-03   9.74478E-01   4.09045E-03 
    1.49636E-02   2.37297E-06   2.50000E-01   1.57575E-01   5.60625E-01 
    2.97798E-02   2.01991E-03   0.00000E+00   1.78068E-02   1.04204E-02 
    9.06285E-01   2.10827E-02   4.44029E-02   1.95892E-06   4.19364E-01 
    1.01065E-01   4.79570E-01
   9.43000E+02   2.58522E-04   5.71830E-03   9.73251E-01   4.33078E-03 
    1.64391E-02   2.30456E-06   2.50000E-01   1.53872E-01   5.60372E-01 
    3.34998E-02   2.25627E-03   0.00000E+00   1.69610E-02   9.61466E-03 
    8.96986E-01   2.44094E-02   5.20268E-02   1.98691E-06   5.26868E-01 
    1.10570E-01   3.62563E-01
   9.33000E+02   2.28178E-04   5.34367E-03   9.72100E-01   4.51912E-03 
    1.78064E-02   2.26077E-06   2.50000E-01   1.51651E-01   5.58799E-01 
    3.70756E-02   2.47361E-03   0.00000E+00   1.60398E-02   8.93183E-03 
    8.86773E-01   2.79663E-02   6.02869E-02   2.04126E-06   6.05611E-01 
    1.17387E-01   2.77002E-01
   9.23000E+02   2.00439E-04   5.02219E-03   9.71066E-01   4.65591E-03 
    1.90531E-02   2.23275E-06   2.50000E-01   1.50439E-01   5.56401E-01 
    4.04894E-02   2.67057E-03   0.00000E+00   1.50754E-02   8.33039E-03 
    8.75598E-01   3.17766E-02   6.92174E-02   2.11520E-06   6.63933E-01 
    1.22289E-01   2.13778E-01
   9.13000E+02   1.75413E-04   4.73602E-03   9.70170E-01   4.74310E-03 
    2.01731E-02   2.21509E-06   2.50000E-01   1.49924E-01   5.53499E-01 
    4.37304E-02   2.84669E-03   0.00000E+00   1.40888E-02   7.78424E-03 
    8.63378E-01   3.58738E-02   7.88731E-02   2.20432E-06   7.07553E-01 
    1.25826E-01   1.66622E-01
   9.03000E+02   1.53041E-04   4.47397E-03   9.69423E-01   4.78352E-03 
    2.11642E-02   2.20435E-06   2.50000E-01   1.49897E-01   5.50310E-01 
    4.67905E-02   3.00202E-03   0.00000E+00   1.30943E-02   7.27677E-03 
    8.50002E-01   4.02997E-02   8.93245E-02   2.30532E-06   7.40431E-01 
    1.28388E-01   1.31181E-01
   8.93000E+02   1.33174E-04   4.22888E-03   9.68829E-01   4.78051E-03 
    2.20263E-02   2.19827E-06   2.50000E-01   1.50218E-01   5.46982E-01 
    4.96634E-02   3.13689E-03   0.00000E+00   1.21022E-02   6.79736E-03 
    8.35345E-01   4.51017E-02   1.00651E-01   2.41514E-06   7.65358E-01 
    1.30251E-01   1.04392E-01
   8.83000E+02   1.15620E-04   3.99615E-03   9.68387E-01   4.73775E-03 
    2.27614E-02   2.19534E-06   2.50000E-01   1.50787E-01   5.43618E-01 
    5.23437E-02   3.25183E-03   0.00000E+00   1.11211E-02   6.33937E-03 
    8.19279E-01   5.03289E-02   1.12929E-01   2.53041E-06   7.84326E-01 
    1.31610E-01   8.40643E-02
   8.73000E+02   1.00174E-04   3.77284E-03   9.68093E-01   4.65917E-03 
    2.33728E-02   2.19455E-06   2.50000E-01   1.51533E-01   5.40293E-01 
    5.48267E-02   3.34749E-03   0.00000E+00   1.01594E-02   5.89892E-03 
    8.01698E-01   5.60233E-02   1.26218E-01   2.64690E-06   7.98785E-01 
    1.32604E-01   6.86114E-02
   8.63000E+02   8.66264E-05   3.55710E-03   9.67940E-01   4.54892E-03 
    2.38650E-02   2.19520E-06   2.50000E-01   1.52403E-01   5.37062E-01 
    5.71096E-02   3.42470E-03   0.00000E+00   9.22649E-03   5.47434E-03 
    7.82562E-01   6.22070E-02   1.40527E-01   2.75925E-06   8.09802E-01 
    1.33333E-01   5.68657E-02
   8.53000E+02   7.47757E-05   3.34787E-03   9.67920E-01   4.41135E-03 
    2.42442E-02   2.19681E-06   2.50000E-01   1.53360E-01   5.33963E-01 
    5.91919E-02   3.48445E-03   0.00000E+00   8.33379E-03   5.06570E-03 
    7.61950E-01   6.88625E-02   1.55786E-01   2.86108E-06   8.18173E-01 
    1.33869E-01   4.79588E-02
   8.43000E+02   6.44326E-05   3.14457E-03   9.68020E-01   4.25099E-03 
    2.45182E-02   2.19904E-06   2.50000E-01   1.54374E-01   5.31021E-01 
    6.10767E-02   3.52794E-03   0.00000E+00   7.49405E-03   4.67453E-03 
    7.40105E-01   7.59148E-02   1.71809E-01   2.94578E-06   8.24500E-01 
    1.34264E-01   4.12361E-02
   8.33000E+02   5.54224E-05   2.94700E-03   9.68227E-01   4.07249E-03 
    2.46963E-02   2.20163E-06   2.50000E-01   1.55421E-01   5.28252E-01 
    6.27710E-02   3.55658E-03   0.00000E+00   6.71968E-03   4.30319E-03 
    7.17448E-01   8.32256E-02   1.88300E-01   3.00803E-06   8.29248E-01 
    1.34555E-01   3.61964E-02
   8.23000E+02   4.75859E-05   2.75521E-03   9.68526E-01   3.88036E-03 
    2.47888E-02   2.20438E-06   2.50000E-01   1.56482E-01   5.25660E-01 
    6.42857E-02   3.57194E-03   0.00000E+00   6.01994E-03   3.95402E-03 
    6.94517E-01   9.06124E-02   2.04894E-01   3.04535E-06   8.32778E-01 
    1.34772E-01   3.24496E-02
   8.13000E+02   4.07800E-05   2.56937E-03   9.68902E-01   3.67887E-03 
    2.48067E-02   2.20711E-06   2.50000E-01   1.57544E-01   5.23247E-01 
    6.56340E-02   3.57566E-03   0.00000E+00   5.39865E-03   3.62860E-03 
    6.71846E-01   9.78877E-02   2.21236E-01   3.05872E-06   8.35376E-01 
    1.34935E-01   2.96890E-02
   8.03000E+02   3.48775E-05   2.38974E-03   9.69341E-01   3.47181E-03 
    2.47606E-02   2.20971E-06   2.50000E-01   1.58593E-01   5.21007E-01 
    6.68298E-02   3.56931E-03   0.00000E+00   4.85387E-03   3.32729E-03 
    6.49864E-01   1.04897E-01   2.37054E-01   3.05196E-06   8.37267E-01 
    1.35058E-01   2.76748E-02
   7.93000E+02   2.97658E-05   2.21661E-03   9.69829E-01   3.26241E-03 
    2.46600E-02   2.21210E-06   2.50000E-01   1.59622E-01   5.18938E-01 
    6.78862E-02   3.55435E-03   0.00000E+00   4.37940E-03   3.04942E-03 
    6.28844E-01   1.11539E-01   2.52185E-01   3.03019E-06   8.38625E-01 
    1.35153E-01   2.62221E-02
   7.83000E+02   2.53455E-05   2.05026E-03   9.70355E-01   3.05335E-03 
    2.45135E-02   2.21425E-06   2.50000E-01   1.60622E-01   5.17031E-01 
    6.88148E-02   3.53202E-03   0.00000E+00   3.96692E-03   2.79359E-03 
    6.08916E-01   1.17761E-01   2.66559E-01   2.99854E-06   8.39581E-01 
    1.35227E-01   2.51915E-02
   7.73000E+02   2.15294E-05   1.89093E-03   9.70911E-01   2.84679E-03 
    2.43279E-02   2.21615E-06   2.50000E-01   1.61589E-01   5.15282E-01 
    6.96254E-02   3.50335E-03   0.00000E+00   3.60772E-03   2.55809E-03 
    5.90105E-01   1.23549E-01   2.80177E-01   2.96146E-06   8.40234E-01 
    1.35286E-01   2.44795E-02
   7.63000E+02   1.82407E-05   1.73882E-03   9.71487E-01   2.64445E-03 
    2.41091E-02   2.21781E-06   2.50000E-01   1.62518E-01   5.13687E-01 
    7.03259E-02   3.46919E-03   0.00000E+00   3.29370E-03   2.34116E-03 
    5.72375E-01   1.28912E-01   2.93075E-01   2.92243E-06   8.40656E-01 
    1.35334E-01   2.40099E-02
   7.53000E+02   1.54119E-05   1.59411E-03   9.72079E-01   2.44772E-03 
    2.38617E-02   2.21923E-06   2.50000E-01   1.63406E-01   5.12240E-01 
    7.09230E-02   3.43021E-03   0.00000E+00   3.01779E-03   2.14117E-03 
    5.55657E-01   1.33871E-01   3.05310E-01   2.88404E-06   8.40899E-01 
    1.35374E-01   2.37269E-02
   7.43000E+02   1.29838E-05   1.45690E-03   9.72681E-01   2.25765E-03 
    2.35893E-02   2.22043E-06   2.50000E-01   1.64252E-01   5.10939E-01 
    7.14222E-02   3.38693E-03   0.00000E+00   2.77402E-03   1.95661E-03 
    5.39869E-01   1.38454E-01   3.16943E-01   2.84817E-06   8.41004E-01 
    1.35407E-01   2.35891E-02
   7.33000E+02   1.09043E-05   1.32725E-03   9.73290E-01   2.07508E-03 
    2.32949E-02   2.22142E-06   2.50000E-01   1.65054E-01   5.09779E-01 
    7.18279E-02   3.33976E-03   0.00000E+00   2.55745E-03   1.78617E-03 
    5.24930E-01   1.42690E-01   3.28033E-01   2.81615E-06   8.41000E-01 
    1.35434E-01   2.35660E-02
   7.23000E+02   9.12760E-06   1.20518E-03   9.73902E-01   1.90062E-03 
    2.29807E-02   2.22220E-06   2.50000E-01   1.65810E-01   5.08757E-01 
    7.21440E-02   3.28902E-03   0.00000E+00   2.36398E-03   1.62871E-03 
    5.10761E-01   1.46608E-01   3.38636E-01   2.78892E-06   8.40907E-01 
    1.35458E-01   2.36346E-02
   7.13000E+02   7.61352E-06   1.09066E-03   9.74516E-01   1.73474E-03 
    2.26486E-02   2.22277E-06   2.50000E-01   1.66521E-01   5.07870E-01 
    7.23737E-02   3.23496E-03   0.00000E+00   2.19028E-03   1.48321E-03 
    4.97289E-01   1.50233E-01   3.48801E-01   2.76717E-06   8.40744E-01 
    1.35478E-01   2.37778E-02
   7.03000E+02   6.32684E-06   9.83615E-04   9.75130E-01   1.57773E-03 
    2.23001E-02   2.22314E-06   2.50000E-01   1.67187E-01   5.07115E-01 
    7.25199E-02   3.17777E-03   0.00000E+00   2.03355E-03   1.34877E-03 
    4.84450E-01   1.53592E-01   3.58573E-01   2.75138E-06   8.40522E-01 
    1.35496E-01   2.39824E-02
   6.93000E+02   5.23666E-06   8.83921E-04   9.75743E-01   1.42978E-03 
    2.19361E-02   2.22329E-06   2.50000E-01   1.67808E-01   5.06489E-01 
    7.25852E-02   3.11759E-03   0.00000E+00   1.89150E-03   1.22460E-03 
    4.72187E-01   1.56705E-01   3.67989E-01   2.74195E-06   8.40251E-01 
    1.35511E-01   2.42383E-02
   6.83000E+02   4.31594E-06   7.91423E-04   9.76354E-01   1.29098E-03 
    2.15575E-02   2.22322E-06   2.50000E-01   1.68385E-01   5.05989E-01 
    7.25721E-02   3.05453E-03   0.00000E+00   1.76220E-03   1.10999E-03 
    4.60448E-01   1.59595E-01   3.77083E-01   2.73917E-06   8.39938E-01 
    1.35525E-01   2.45377E-02
   6.73000E+02   3.54104E-06   7.05933E-04   9.76962E-01   1.16132E-03 
    2.11651E-02   2.22292E-06   2.50000E-01   1.68918E-01   5.05611E-01 
    7.24829E-02   2.98868E-03   0.00000E+00   1.64406E-03   1.00429E-03 
    4.49187E-01   1.62280E-01   3.85883E-01   2.74334E-06   8.39589E-01 
    1.35537E-01   2.48746E-02
