    7.98188E-02   1.34430E-03   0.00000E+00   8.46630E-01   1.53370E-01  NONE
   8.93000E+02   2.47671E-05   4.64925E-03   9.75757E-01   6.63162E-03 
    8.11878E-03   4.81810E-03   6.79269E-02   1.91021E-01   6.57858E-01 
    8.18484E-02   1.34577E-03   0.00000E+00   8.46572E-01   1.53428E-01  NONE
   8.83000E+02   2.14821E-05   4.39497E-03   9.76306E-01   6.34037E-03 
    8.11875E-03   4.81822E-03   6.79377E-02   1.92751E-01   6.54109E-01 
    8.38550E-02   1.34714E-03   0.00000E+00   8.46520E-01   1.53480E-01  NONE
   8.73000E+02   1.85955E-05   4.14666E-03   9.76845E-01   6.05297E-03 
    8.11870E-03   4.81831E-03   6.79483E-02   1.94447E-01   6.50419E-01 
    8.58371E-02   1.34843E-03   0.00000E+00   8.46475E-01   1.53525E-01  NONE
   8.63000E+02   1.60634E-05   3.90463E-03   9.77373E-01   5.76967E-03 
    8.11863E-03   4.81839E-03   6.79587E-02   1.96105E-01   6.46794E-01 
    8.77929E-02   1.34966E-03   0.00000E+00   8.46436E-01   1.53564E-01  NONE
   8.53000E+02   1.38466E-05   3.66915E-03   9.77889E-01   5.49071E-03 
    8.11853E-03   4.81844E-03   6.79688E-02   1.97723E-01   6.43237E-01 
    8.97206E-02   1.35084E-03   0.00000E+00   8.46401E-01   1.53599E-01  NONE
   8.43000E+02   1.19095E-05   3.44052E-03   9.78394E-01   5.21637E-03 
    8.11842E-03   4.81848E-03   6.79787E-02   1.99298E-01   6.39754E-01 
    9.16180E-02   1.35199E-03   0.00000E+00   8.46370E-01   1.53630E-01  NONE
   8.33000E+02   1.02201E-05   3.21902E-03   9.78887E-01   4.94696E-03 
    8.11829E-03   4.81850E-03   6.79883E-02   2.00827E-01   6.36348E-01 
    9.34829E-02   1.35312E-03   0.00000E+00   8.46344E-01   1.53656E-01  NONE
   8.23000E+02   8.74982E-06   3.00489E-03   9.79367E-01   4.68278E-03 
    8.11814E-03   4.81851E-03   6.79977E-02   2.02309E-01   6.33026E-01 
    9.53131E-02   1.35422E-03   0.00000E+00   8.46321E-01   1.53679E-01  NONE
   8.13000E+02   7.47289E-06   2.79837E-03   9.79834E-01   4.42416E-03 
    8.11798E-03   4.81850E-03   6.80068E-02   2.03741E-01   6.29790E-01 
    9.71062E-02   1.35531E-03   0.00000E+00   8.46301E-01   1.53699E-01  NONE
   8.03000E+02   6.36629E-06   2.59967E-03   9.80286E-01   4.17143E-03 
    8.11781E-03   4.81849E-03   6.80156E-02   2.05122E-01   6.26646E-01 
    9.88597E-02   1.35637E-03   0.00000E+00   8.46284E-01   1.53716E-01  NONE
   7.93000E+02   5.40942E-06   2.40898E-03   9.80725E-01   3.92492E-03 
    8.11763E-03   4.81847E-03   6.80240E-02   2.06449E-01   6.23598E-01 
    1.00571E-01   1.35742E-03   0.00000E+00   8.46269E-01   1.53731E-01  NONE
   7.83000E+02   4.58392E-06   2.22647E-03   9.81148E-01   3.68495E-03 
    8.11745E-03   4.81845E-03   6.80322E-02   2.07722E-01   6.20649E-01 
    1.02238E-01   1.35844E-03   0.00000E+00   8.46256E-01   1.53744E-01  NONE
   7.73000E+02   3.87344E-06   2.05224E-03   9.81556E-01   3.45186E-03 
    8.11727E-03   4.81842E-03   6.80400E-02   2.08939E-01   6.17804E-01 
    1.03858E-01   1.35942E-03   0.00000E+00   8.46245E-01   1.53755E-01  NONE
   7.63000E+02   3.26344E-06   1.88639E-03   9.81949E-01   3.22596E-03 
    8.11708E-03   4.81839E-03   6.80475E-02   2.10098E-01   6.15064E-01 
    1.05429E-01   1.36036E-03   0.00000E+00   8.46235E-01   1.53765E-01  NONE
   7.53000E+02   2.74106E-06   1.72898E-03   9.82325E-01   3.00754E-03 
    8.11691E-03   4.81835E-03   6.80546E-02   2.11201E-01   6.12434E-01 
    1.06949E-01   1.36125E-03   0.00000E+00   8.46227E-01   1.53773E-01  NONE
   7.43000E+02   2.29487E-06   1.58002E-03   9.82686E-01   2.79689E-03 
    8.11674E-03   4.81831E-03   6.80614E-02   2.12245E-01   6.09916E-01 
    1.08416E-01   1.36205E-03   0.00000E+00   8.46220E-01   1.53780E-01  NONE
   7.33000E+02   1.91483E-06   1.43949E-03   9.83029E-01   2.59424E-03 
    8.11658E-03   4.81827E-03   6.80678E-02   2.13231E-01   6.07511E-01 
    1.09827E-01   1.36276E-03   0.00000E+00   8.46214E-01   1.53786E-01  NONE
   7.23000E+02   1.59204E-06   1.30734E-03   9.83357E-01   2.39984E-03 
    8.11644E-03   4.81824E-03   6.80739E-02   2.14160E-01   6.05222E-01 
    1.11181E-01   1.36335E-03   0.00000E+00   8.46209E-01   1.53791E-01  NONE
   7.13000E+02   1.31872E-06   1.18347E-03   9.83667E-01   2.21385E-03 
    8.11632E-03   4.81820E-03   6.80797E-02   2.15031E-01   6.03048E-01 
    1.12477E-01   1.36380E-03   0.00000E+00   8.46205E-01   1.53795E-01  NONE
   7.03000E+02   1.08801E-06   1.06774E-03   9.83960E-01   2.03644E-03 
    8.11622E-03   4.81816E-03   6.80851E-02   2.15846E-01   6.00991E-01 
    1.13714E-01   1.36409E-03   0.00000E+00   8.46201E-01   1.53799E-01  NONE
   6.93000E+02   8.93927E-07   9.60004E-04   9.84237E-01   1.86772E-03 
    8.11616E-03   4.81812E-03   6.80902E-02   2.16605E-01   5.99051E-01 
    1.14890E-01   1.36418E-03   0.00000E+00   8.46198E-01   1.53802E-01  NONE
   6.83000E+02   7.31225E-07   8.60054E-04   9.84497E-01   1.70776E-03 
    8.11612E-03   4.81808E-03   6.80949E-02   2.17309E-01   5.97226E-01 
    1.16006E-01   1.36405E-03   0.00000E+00   8.46195E-01   1.53805E-01  NONE
   6.73000E+02   5.95346E-07   7.67668E-04   9.84741E-01   1.55659E-03 
    8.11613E-03   4.81805E-03   6.80993E-02   2.17961E-01   5.95516E-01 
    1.17060E-01   1.36367E-03   0.00000E+00   8.46193E-01   1.53807E-01  NONE
