   1.19300E+03   2.65213E-02   3.82902E-02   8.33248E-01   9.66385E-07 
    4.52302E-02   5.67093E-02   1.00000E+00
   1.20300E+03   2.65213E-02   3.82902E-02   8.33248E-01   9.66385E-07 
    4.52302E-02   5.67093E-02   1.00000E+00
   1.21300E+03   2.65213E-02   3.82902E-02   8.33248E-01   9.66385E-07 
    4.52302E-02   5.67093E-02   1.00000E+00
   1.22300E+03   2.65213E-02   3.82902E-02   8.33248E-01   9.66385E-07 
    4.52302E-02   5.67093E-02   1.00000E+00
   1.23300E+03   2.65213E-02   3.82902E-02   8.33248E-01   9.66385E-07 
    4.52302E-02   5.67093E-02   1.00000E+00
   1.24300E+03   2.65213E-02   3.82902E-02   8.33248E-01   9.66385E-07 
    4.52302E-02   5.67093E-02   1.00000E+00
   1.25300E+03   2.65213E-02   3.82902E-02   8.33248E-01   9.66385E-07 
    4.52302E-02   5.67093E-02   1.00000E+00
   1.26300E+03   2.65213E-02   3.82902E-02   8.33248E-01   9.66385E-07 
    4.52302E-02   5.67093E-02   1.00000E+00
   1.27300E+03   2.65213E-02   3.82902E-02   8.33248E-01   9.66385E-07 
    4.52302E-02   5.67093E-02   1.00000E+00
   1.28300E+03   2.65213E-02   3.82902E-02   8.33248E-01   9.66385E-07 
    4.52302E-02   5.67093E-02   1.00000E+00
   1.29300E+03   2.65213E-02   3.82902E-02   8.33248E-01   9.66385E-07 
    4.52302E-02   5.67093E-02   1.00000E+00
   1.30300E+03   2.65213E-02   3.82902E-02   8.33248E-01   9.66385E-07 
    4.52302E-02   5.67093E-02   1.00000E+00
   1.31300E+03   2.65213E-02   3.82902E-02   8.33248E-01   9.66385E-07 
    4.52302E-02   5.67093E-02   1.00000E+00
   1.32300E+03   2.65213E-02   3.82902E-02   8.33248E-01   9.66385E-07 
    4.52302E-02   5.67093E-02   1.00000E+00
   1.33300E+03   2.65213E-02   3.82902E-02   8.33248E-01   9.66385E-07 
    4.52302E-02   5.67093E-02   1.00000E+00
   1.34300E+03   2.65213E-02   3.82902E-02   8.33248E-01   9.66385E-07 
    4.52302E-02   5.67093E-02   1.00000E+00
   1.35300E+03   2.65213E-02   3.82902E-02   8.33248E-01   9.66385E-07 
    4.52302E-02   5.67093E-02   1.00000E+00
   1.36300E+03   2.65213E-02   3.82902E-02   8.33248E-01   9.66385E-07 
    4.52302E-02   5.67093E-02   1.00000E+00
   1.37300E+03   2.65213E-02   3.82902E-02   8.33248E-01   9.66385E-07 
    4.52302E-02   5.67093E-02   1.00000E+00
   1.38300E+03   2.65213E-02   3.82902E-02   8.33248E-01   9.66385E-07 
    4.52302E-02   5.67093E-02   1.00000E+00
   1.39300E+03   2.65213E-02   3.82902E-02   8.33248E-01   9.66385E-07 
    4.52302E-02   5.67093E-02   1.00000E+00
   1.40300E+03   2.65213E-02   3.82902E-02   8.33248E-01   9.66385E-07 
    4.52302E-02   5.67093E-02   1.00000E+00
   1.41300E+03   2.65213E-02   3.82902E-02   8.33248E-01   9.66385E-07 
    4.52302E-02   5.67093E-02   1.00000E+00
   1.42300E+03   2.65213E-02   3.82902E-02   8.33248E-01   9.66385E-07 
    4.52302E-02   5.67093E-02   1.00000E+00
   1.43300E+03   2.65213E-02   3.82902E-02   8.33248E-01   9.66385E-07 
    4.52302E-02   5.67093E-02   1.00000E+00
   1.44300E+03   2.65213E-02   3.82902E-02   8.33248E-01   9.66385E-07 
    4.52302E-02   5.67093E-02   1.00000E+00
   1.45300E+03   2.65213E-02   3.82902E-02   8.33248E-01   9.66385E-07 
    4.52302E-02   5.67093E-02   1.00000E+00
   1.46300E+03   2.65213E-02   3.82902E-02   8.33248E-01   9.66385E-07 
    4.52302E-02   5.67093E-02   1.00000E+00
   1.47300E+03   2.65213E-02   3.82902E-02   8.33248E-01   9.66385E-07 
    4.52302E-02   5.67093E-02   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.17300E+03   2.50000E-01   2.19351E-01   5.26626E-01   7.96032E-07 
    4.02157E-03   0.00000E+00   2.57210E-02   3.76418E-02   8.34346E-01 
    9.66995E-07   4.53778E-02   5.69124E-02   3.56822E-03   9.96432E-01
   1.16300E+03   2.50000E-01   2.20745E-01   5.25339E-01   7.99448E-07 
    3.91583E-03   0.00000E+00   2.46552E-02   3.67666E-02   8.35819E-01 
    9.67779E-07   4.55752E-02   5.71828E-02   8.28121E-03   9.91719E-01
   1.15300E+03   2.50000E-01   2.22181E-01   5.24007E-01   8.02998E-07 
    3.81117E-03   0.00000E+00   2.36164E-02   3.58998E-02   8.37268E-01 
    9.68508E-07   4.57686E-02   5.74464E-02   1.28320E-02   9.87168E-01
   1.14300E+03   2.50000E-01   2.23661E-01   5.22630E-01   8.06687E-07 
    3.70761E-03   0.00000E+00   2.26045E-02   3.50412E-02   8.38692E-01 
    9.69184E-07   4.59580E-02   5.77032E-02   1.72246E-02   9.82775E-01
   1.13300E+03   2.50000E-01   2.25186E-01   5.21208E-01   8.10517E-07 
    3.60518E-03   0.00000E+00   2.16196E-02   3.41908E-02   8.40092E-01 
    9.69803E-07   4.61432E-02   5.79531E-02   2.14630E-02   9.78537E-01
   1.12300E+03   2.50000E-01   2.26754E-01   5.19742E-01   8.14494E-07 
    3.50392E-03   0.00000E+00   2.06614E-02   3.33484E-02   8.41469E-01 
    9.70367E-07   4.63243E-02   5.81963E-02   2.55512E-02   9.74449E-01
   1.11300E+03   2.50000E-01   2.28366E-01   5.18229E-01   8.18623E-07 
    3.40385E-03   0.00000E+00   1.97300E-02   3.25139E-02   8.42821E-01 
    9.70875E-07   4.65013E-02   5.84326E-02   2.94927E-02   9.70507E-01
   1.10300E+03   2.50000E-01   2.30023E-01   5.16671E-01   8.22909E-07 
    3.30501E-03   0.00000E+00   1.88252E-02   3.16873E-02   8.44150E-01 
    9.71326E-07   4.66740E-02   5.86622E-02   3.32913E-02   9.66709E-01
   1.09300E+03   2.50000E-01   2.31724E-01   5.15068E-01   8.27357E-07 
    3.20741E-03   0.00000E+00   1.79468E-02   3.08684E-02   8.45456E-01 
    9.71719E-07   4.68426E-02   5.88851E-02   3.69505E-02   9.63050E-01
   1.08300E+03   2.50000E-01   2.33470E-01   5.13418E-01   8.31974E-07 
    3.11110E-03   0.00000E+00   1.70948E-02   3.00573E-02   8.46739E-01 
    9.72054E-07   4.70068E-02   5.91013E-02   4.04736E-02   9.59526E-01
   1.07300E+03   2.50000E-01   2.35261E-01   5.11722E-01   8.36765E-07 
    3.01609E-03   0.00000E+00   1.62689E-02   2.92539E-02   8.47998E-01 
    9.72331E-07   4.71669E-02   5.93109E-02   4.38640E-02   9.56136E-01
   1.06300E+03   2.50000E-01   2.37097E-01   5.09980E-01   8.41738E-07 
    2.92241E-03   0.00000E+00   1.54690E-02   2.84580E-02   8.49235E-01 
    9.72549E-07   4.73226E-02   5.95139E-02   4.71250E-02   9.52875E-01
   1.05300E+03   2.50000E-01   2.38978E-01   5.08191E-01   8.46899E-07 
    2.83009E-03   0.00000E+00   1.46949E-02   2.76699E-02   8.50450E-01 
    9.72708E-07   4.74740E-02   5.97103E-02   5.02597E-02   9.49740E-01
   1.04300E+03   2.50000E-01   2.40905E-01   5.06355E-01   8.52257E-07 
    2.73914E-03   0.00000E+00   1.39464E-02   2.68893E-02   8.51642E-01 
    9.72806E-07   4.76211E-02   5.99003E-02   5.32713E-02   9.46729E-01
   1.03300E+03   2.50000E-01   2.42877E-01   5.04473E-01   8.57820E-07 
    2.64961E-03   0.00000E+00   1.32233E-02   2.61163E-02   8.52812E-01 
    9.72845E-07   4.77640E-02   6.00838E-02   5.61627E-02   9.43837E-01
   1.02837E+03   2.50000E-01   2.43805E-01   5.03586E-01   8.60467E-07 
    2.60864E-03   0.00000E+00   1.28970E-02   2.57610E-02   8.53346E-01 
    9.72842E-07   4.78286E-02   6.01665E-02   5.74614E-02   9.42539E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   1.02837E+03   3.80714E-04   1.95843E-02   8.84315E-01   3.53305E-07 
    2.21183E-02   7.36017E-02   2.50000E-01   2.43805E-01   5.03586E-01 
    8.60468E-07   2.60864E-03   0.00000E+00   1.28970E-02   2.57610E-02 
    8.53346E-01   9.72843E-07   4.78287E-02   6.01665E-02   1.47884E-06 
    5.74615E-02   9.42537E-01
   1.02300E+03   3.59213E-04   1.90221E-02   8.85051E-01   3.61415E-07 
    2.28771E-02   7.26900E-02   2.50000E-01   2.43490E-01   5.03825E-01 
    9.03382E-07   2.68429E-03   0.00000E+00   1.25307E-02   2.50203E-02 
    8.52692E-01   1.02489E-06   5.03291E-02   5.94272E-02   7.66659E-02 
    6.28448E-02   8.60489E-01
   1.01300E+03   3.21120E-04   1.80497E-02   8.86120E-01   3.76332E-07 
    2.43267E-02   7.11821E-02   2.50000E-01   2.43455E-01   5.03716E-01 
    9.87999E-07   2.82808E-03   0.00000E+00   1.18223E-02   2.37161E-02 
    8.50891E-01   1.13134E-06   5.53463E-02   5.82236E-02   2.04883E-01 
    7.16079E-02   7.23509E-01
   1.00300E+03   2.85684E-04   1.71625E-02   8.86849E-01   3.90593E-07 
    2.58005E-02   6.99020E-02   2.50000E-01   2.44098E-01   5.02928E-01 
    1.07848E-06   2.97291E-03   0.00000E+00   1.10877E-02   2.25002E-02 
    8.48356E-01   1.25108E-06   6.08260E-02   5.72289E-02   3.15040E-01 
    7.88435E-02   6.06117E-01
   9.93000E+02   2.53012E-04   1.63464E-02   8.87305E-01   4.03729E-07 
    2.72724E-02   6.88233E-02   2.50000E-01   2.45361E-01   5.01522E-01 
    1.17467E-06   3.11604E-03   0.00000E+00   1.03370E-02   2.13610E-02 
    8.45117E-01   1.38551E-06   6.67629E-02   5.64204E-02   4.08708E-01 
    8.47261E-02   5.06566E-01
   9.83000E+02   2.23143E-04   1.55880E-02   8.87551E-01   4.15295E-07 
    2.87190E-02   6.79187E-02   2.50000E-01   2.47179E-01   4.99564E-01 
    1.27665E-06   3.25540E-03   0.00000E+00   9.58015E-03   2.02871E-02 
    8.41196E-01   1.53654E-06   7.31600E-02   5.57750E-02   4.87768E-01 
    8.94486E-02   4.22783E-01
   9.73000E+02   1.96179E-04   1.48558E-02   8.87745E-01   4.21696E-07 
    3.00664E-02   6.71366E-02   2.50000E-01   2.49571E-01   4.97036E-01 
    1.38728E-06   3.39222E-03   0.00000E+00   8.81932E-03   1.92709E-02 
    8.36490E-01   1.71068E-06   8.01020E-02   5.53158E-02   5.54044E-01 
    9.32064E-02   3.52750E-01
   9.63000E+02   1.71885E-04   1.41630E-02   8.87792E-01   4.26664E-07 
    3.13849E-02   6.64877E-02   2.50000E-01   2.52386E-01   4.94086E-01 
    1.50619E-06   3.52644E-03   0.00000E+00   8.06753E-03   1.82934E-02 
    8.31024E-01   1.91060E-06   8.76427E-02   5.49701E-02   6.10077E-01 
    9.61869E-02   2.93736E-01
   9.53000E+02   1.50079E-04   1.35109E-02   8.87695E-01   4.31534E-07 
    3.26820E-02   6.59615E-02   2.50000E-01   2.55512E-01   4.90832E-01 
    1.63125E-06   3.65409E-03   0.00000E+00   7.33703E-03   1.73477E-02 
    8.24893E-01   2.13635E-06   9.57263E-02   5.46938E-02   6.57082E-01 
    9.85181E-02   2.44400E-01
   9.43000E+02   1.30623E-04   1.28911E-02   8.87509E-01   4.35812E-07 
    3.39344E-02   6.55349E-02   2.50000E-01   2.58889E-01   4.87336E-01 
    1.76142E-06   3.77274E-03   0.00000E+00   6.63515E-03   1.64306E-02 
    8.18141E-01   2.38976E-06   1.04319E-01   5.44719E-02   6.96201E-01 
    1.00321E-01   2.03478E-01
   9.33000E+02   1.13355E-04   1.22969E-02   8.87276E-01   4.39132E-07 
    3.51251E-02   6.51882E-02   2.50000E-01   2.62463E-01   4.83655E-01 
    1.89571E-06   3.88076E-03   0.00000E+00   5.96750E-03   1.55401E-02 
    8.10803E-01   2.67307E-06   1.13394E-01   5.42927E-02   7.28590E-01 
    1.01704E-01   1.69706E-01
   9.23000E+02   9.80993E-05   1.17231E-02   8.87030E-01   4.41220E-07 
    3.62421E-02   6.49058E-02   2.50000E-01   2.66186E-01   4.79835E-01 
    2.03319E-06   3.97712E-03   0.00000E+00   5.33819E-03   1.46748E-02 
    8.02905E-01   2.98884E-06   1.22932E-01   5.41474E-02   7.55315E-01 
    1.02758E-01   1.41927E-01
   9.13000E+02   8.46761E-05   1.11660E-02   8.86797E-01   4.41869E-07 
    3.72767E-02   6.46751E-02   2.50000E-01   2.70018E-01   4.75919E-01 
    2.17290E-06   4.06125E-03   0.00000E+00   4.74998E-03   1.38343E-02 
    7.94470E-01   3.33994E-06   1.32913E-01   5.40301E-02   7.77310E-01 
    1.03558E-01   1.19132E-01
   9.03000E+02   7.29082E-05   1.06230E-02   8.86595E-01   4.40933E-07 
    3.82228E-02   6.44861E-02   2.50000E-01   2.73925E-01   4.71940E-01 
    2.31391E-06   4.13289E-03   0.00000E+00   4.20437E-03   1.30181E-02 
    7.85512E-01   3.72939E-06   1.43324E-01   5.39373E-02   7.95377E-01 
    1.04164E-01   1.00459E-01
   8.93000E+02   6.26253E-05   1.00922E-02   8.86437E-01   4.38289E-07 
    3.90764E-02   6.43311E-02   2.50000E-01   2.77880E-01   4.67926E-01 
    2.45512E-06   4.19206E-03   0.00000E+00   3.70216E-03   1.22268E-02 
    7.76052E-01   4.16031E-06   1.54148E-01   5.38672E-02   8.10185E-01 
    1.04621E-01   8.51940E-02
   8.83000E+02   5.36675E-05   9.57256E-03   8.86334E-01   4.33862E-07 
    3.98351E-02   6.42038E-02   2.50000E-01   2.81856E-01   4.63902E-01 
    2.59540E-06   4.23891E-03   0.00000E+00   3.24314E-03   1.14605E-02 
    7.66101E-01   4.63563E-06   1.65371E-01   5.38197E-02   8.22295E-01 
    1.04965E-01   7.27398E-02
   8.73000E+02   4.58859E-05   9.06342E-03   8.86294E-01   4.27602E-07 
    4.04972E-02   6.40992E-02   2.50000E-01   2.85834E-01   4.59890E-01 
    2.73351E-06   4.27373E-03   0.00000E+00   2.82644E-03   1.07194E-02 
    7.55671E-01   5.15798E-06   1.76982E-01   5.37955E-02   8.32170E-01 
    1.05225E-01   6.26049E-02
   8.63000E+02   3.91443E-05   8.56458E-03   8.86320E-01   4.19485E-07 
    4.10621E-02   6.40133E-02   2.50000E-01   2.89794E-01   4.55907E-01 
    2.86807E-06   4.29689E-03   0.00000E+00   2.45064E-03   1.00035E-02 
    7.44774E-01   5.72924E-06   1.88970E-01   5.37962E-02   8.40195E-01 
    1.05421E-01   5.43846E-02
   8.53000E+02   3.33186E-05   8.07611E-03   8.86418E-01   4.09517E-07 
    4.15296E-02   6.39428E-02   2.50000E-01   2.93720E-01   4.51969E-01 
    2.99757E-06   4.30880E-03   0.00000E+00   2.11382E-03   9.31245E-03 
    7.33414E-01   6.35024E-06   2.01330E-01   5.38238E-02   8.46684E-01 
    1.05569E-01   4.77469E-02
   8.43000E+02   2.82969E-05   7.59835E-03   8.86588E-01   3.97731E-07 
    4.19000E-02   6.38851E-02   2.50000E-01   2.97597E-01   4.48090E-01 
    3.12040E-06   4.30991E-03   0.00000E+00   1.81372E-03   8.64559E-03 
    7.21593E-01   7.02025E-06   2.14060E-01   5.38810E-02   8.51900E-01 
    1.05681E-01   4.24189E-02
   8.33000E+02   2.39785E-05   7.13176E-03   8.86832E-01   3.84195E-07 
    4.21735E-02   6.38379E-02   2.50000E-01   3.01413E-01   4.44283E-01 
    3.23487E-06   4.30063E-03   0.00000E+00   1.54784E-03   8.00187E-03 
    7.09306E-01   7.73640E-06   2.27166E-01   5.39705E-02   8.56057E-01 
    1.05767E-01   3.81767E-02
   8.23000E+02   2.02737E-05   6.67697E-03   8.87152E-01   3.69018E-07 
    4.23507E-02   6.37994E-02   2.50000E-01   3.05155E-01   4.40560E-01 
    3.33932E-06   4.28141E-03   0.00000E+00   1.31354E-03   7.37983E-03 
    6.96539E-01   8.49311E-06   2.40664E-01   5.40954E-02   8.59331E-01 
    1.05833E-01   3.48362E-02
   8.13000E+02   1.71026E-05   6.23466E-03   8.87548E-01   3.52354E-07 
    4.24320E-02   6.37679E-02   2.50000E-01   3.08813E-01   4.36931E-01 
    3.43220E-06   4.25262E-03   0.00000E+00   1.10812E-03   6.77774E-03 
    6.83270E-01   9.28142E-06   2.54575E-01   5.42593E-02   8.61871E-01 
    1.05883E-01   3.22460E-02
   8.03000E+02   1.43947E-05   5.80555E-03   8.88020E-01   3.34409E-07 
    4.24176E-02   6.37419E-02   2.50000E-01   3.12376E-01   4.33406E-01 
    3.51232E-06   4.21462E-03   0.00000E+00   9.28915E-04   6.19354E-03 
    6.69466E-01   1.00884E-05   2.68935E-01   5.44659E-02   8.63796E-01 
    1.05923E-01   3.02809E-02
   7.93000E+02   1.20874E-05   5.39038E-03   8.88569E-01   3.15452E-07 
    4.23077E-02   6.37203E-02   2.50000E-01   3.15836E-01   4.29993E-01 
    3.57904E-06   4.16772E-03   0.00000E+00   7.73383E-04   5.62508E-03 
    6.55085E-01   1.08969E-05   2.83786E-01   5.47195E-02   8.65208E-01 
    1.05954E-01   2.88376E-02
   7.83000E+02   1.01259E-05   4.98988E-03   8.89196E-01   2.95809E-07 
    4.21019E-02   6.37018E-02   2.50000E-01   3.19185E-01   4.26700E-01 
    3.63256E-06   4.11218E-03   0.00000E+00   6.39129E-04   5.07019E-03 
    6.40077E-01   1.16846E-05   2.99178E-01   5.50249E-02   8.66191E-01 
    1.05979E-01   2.78301E-02
   7.73000E+02   8.46219E-06   4.60474E-03   8.89901E-01   2.75862E-07 
    4.18000E-02   6.36855E-02   2.50000E-01   3.22415E-01   4.23533E-01 
    3.67427E-06   4.04822E-03   0.00000E+00   5.23958E-04   4.52709E-03 
    6.24390E-01   1.24248E-05   3.15159E-01   5.53872E-02   8.66814E-01 
    1.05999E-01   2.71871E-02
   7.63000E+02   7.05421E-06   4.23558E-03   8.90685E-01   2.56038E-07 
    4.14016E-02   6.36703E-02   2.50000E-01   3.25521E-01   4.20500E-01 
    3.70704E-06   3.97602E-03   0.00000E+00   4.25887E-04   3.99476E-03 
    6.07985E-01   1.30863E-05   3.31769E-01   5.58120E-02   8.67135E-01 
    1.06015E-01   2.68497E-02
   7.53000E+02   5.86536E-06   3.88298E-03   8.91549E-01   2.36781E-07 
    4.09062E-02   6.36553E-02   2.50000E-01   3.28496E-01   4.17604E-01 
    3.73538E-06   3.89575E-03   0.00000E+00   3.43146E-04   3.47367E-03 
    5.90848E-01   1.36343E-05   3.49017E-01   5.63040E-02   8.67202E-01 
    1.06028E-01   2.67701E-02
   7.43000E+02   4.86385E-06   3.54738E-03   8.92494E-01   2.18518E-07 
    4.03138E-02   6.36399E-02   2.50000E-01   3.31337E-01   4.14852E-01 
    3.76549E-06   3.80761E-03   0.00000E+00   2.74135E-04   2.96653E-03 
    5.73021E-01   1.40328E-05   3.66858E-01   5.68663E-02   8.67051E-01 
    1.06039E-01   2.69106E-02
   7.33000E+02   4.02211E-06   3.22915E-03   8.93518E-01   2.01622E-07 
    3.96249E-02   6.36233E-02   2.50000E-01   3.34038E-01   4.12247E-01 
    3.80500E-06   3.71184E-03   0.00000E+00   2.17365E-04   2.47883E-03 
    5.54617E-01   1.42469E-05   3.85175E-01   5.74979E-02   8.66709E-01 
    1.06048E-01   2.72429E-02
   7.23000E+02   3.31634E-06   2.92856E-03   8.94622E-01   1.86377E-07 
    3.88413E-02   6.36051E-02   2.50000E-01   3.36594E-01   4.09793E-01 
    3.86262E-06   3.60876E-03   0.00000E+00   1.71361E-04   2.01856E-03 
    5.35828E-01   1.42469E-05   4.03775E-01   5.81923E-02   8.66199E-01 
    1.06055E-01   2.77462E-02
   7.13000E+02   2.72600E-06   2.64577E-03   8.95801E-01   1.72979E-07 
    3.79654E-02   6.35852E-02   2.50000E-01   3.39003E-01   4.07494E-01 
    3.94820E-06   3.49877E-03   0.00000E+00   1.34598E-04   1.59463E-03 
    5.16882E-01   1.40094E-05   4.22438E-01   5.89369E-02   8.65536E-01 
    1.06061E-01   2.84034E-02
   7.03000E+02   2.23344E-06   2.38080E-03   8.97053E-01   1.61591E-07 
    3.70007E-02   6.35636E-02   2.50000E-01   3.41261E-01   4.05352E-01 
    4.07412E-06   3.38231E-03   0.00000E+00   1.05491E-04   1.21426E-03 
    4.97949E-01   1.35131E-05   4.41004E-01   5.97141E-02   8.64739E-01 
    1.06065E-01   2.91961E-02
   6.93000E+02   1.82355E-06   2.13361E-03   8.98374E-01   1.52470E-07 
    3.59496E-02   6.35404E-02   2.50000E-01   3.43367E-01   4.03369E-01 
    4.25950E-06   3.25976E-03   0.00000E+00   8.24656E-05   8.80762E-04 
    4.79022E-01   1.27210E-05   4.59499E-01   6.05035E-02   8.63833E-01 
    1.06069E-01   3.00980E-02
   6.83000E+02   1.48339E-06   1.90400E-03   8.99766E-01   1.46194E-07 
    3.48121E-02   6.35160E-02   2.50000E-01   3.45320E-01   4.01544E-01 
    4.54018E-06   3.13118E-03   0.00000E+00   6.40446E-05   5.93103E-04 
    4.59751E-01   1.15439E-05   4.78299E-01   6.12813E-02   8.62859E-01 
    1.06072E-01   3.10688E-02
   6.73000E+02   1.20241E-06   1.69161E-03   9.01357E-01   1.61550E-07 
    3.34627E-02   6.34875E-02   2.50000E-01   3.47152E-01   3.99857E-01 
    5.60011E-06   2.98537E-03   0.00000E+00   4.21509E-05   2.04086E-04 
    4.24241E-01   7.45454E-06   5.13416E-01   6.20893E-02   8.62670E-01 
    1.06076E-01   3.12540E-02
