   1.05300E+03   2.50000E-01   3.76044E-01   3.72118E-01   7.86385E-07 
    1.83642E-03   0.00000E+00   1.25151E-02   4.14347E-02   8.97722E-01 
    1.00631E-06   4.83249E-02   2.02234E-06   3.38729E-02   9.66127E-01
   1.04300E+03   2.50000E-01   3.79640E-01   3.68583E-01   7.87246E-07 
    1.77668E-03   0.00000E+00   1.17904E-02   4.02761E-02   8.99461E-01 
    1.00695E-06   4.84691E-02   2.02851E-06   3.68123E-02   9.63188E-01
   1.03300E+03   2.50000E-01   3.83324E-01   3.64957E-01   7.88095E-07 
    1.71803E-03   0.00000E+00   1.10934E-02   3.91311E-02   9.01164E-01 
    1.00756E-06   4.86081E-02   2.03444E-06   3.96223E-02   9.60378E-01
   1.02300E+03   2.50000E-01   3.87100E-01   3.61239E-01   7.88930E-07 
    1.66047E-03   0.00000E+00   1.04239E-02   3.79998E-02   9.02831E-01 
    1.00813E-06   4.87421E-02   2.04015E-06   4.23061E-02   9.57694E-01
   1.01300E+03   2.50000E-01   3.90968E-01   3.57428E-01   7.89750E-07 
    1.60400E-03   0.00000E+00   9.78155E-03   3.68821E-02   9.04462E-01 
    1.00868E-06   4.88709E-02   2.04562E-06   4.48670E-02   9.55133E-01
   1.00300E+03   2.50000E-01   3.94929E-01   3.53521E-01   7.90552E-07 
    1.54863E-03   0.00000E+00   9.16604E-03   3.57781E-02   9.06058E-01 
    1.00920E-06   4.89948E-02   2.05086E-06   4.73081E-02   9.52692E-01
   9.93000E+02   2.50000E-01   3.98986E-01   3.49518E-01   7.91334E-07 
    1.49437E-03   0.00000E+00   8.57699E-03   3.46878E-02   9.07618E-01 
    1.00970E-06   4.91137E-02   2.05587E-06   4.96325E-02   9.50367E-01
   9.84925E+02   2.50000E-01   4.02333E-01   3.46215E-01   7.91949E-07 
    1.45136E-03   0.00000E+00   8.12038E-03   3.38173E-02   9.08853E-01 
    1.01008E-06   4.92061E-02   2.05976E-06   5.14266E-02   9.48573E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.84925E+02   1.87720E-04   2.51565E-02   9.54706E-01   2.41255E-07 
    1.99473E-02   2.40930E-06   2.50000E-01   4.02333E-01   3.46215E-01 
    7.91950E-07   1.45136E-03   0.00000E+00   8.12037E-03   3.38173E-02 
    9.08853E-01   1.01008E-06   4.92062E-02   2.05976E-06   2.46625E-06 
    5.14267E-02   9.48571E-01
   9.83000E+02   1.83158E-04   2.48830E-02   9.54513E-01   2.45589E-07 
    2.04179E-02   2.38378E-06   2.50000E-01   4.02491E-01   3.46020E-01 
    8.15275E-07   1.48736E-03   0.00000E+00   8.00322E-03   3.34682E-02 
    9.07748E-01   1.04821E-06   5.07772E-02   2.04766E-06   4.59918E-02 
    5.33721E-02   9.00636E-01
   9.73000E+02   1.60355E-04   2.36126E-02   9.53419E-01   2.67082E-07 
    2.28058E-02   2.28126E-06   2.50000E-01   4.04381E-01   3.43951E-01 
    9.36635E-07   1.66730E-03   0.00000E+00   7.37035E-03   3.18166E-02 
    9.01636E-01   1.26176E-06   5.91733E-02   2.01208E-06   2.44170E-01 
    6.16146E-02   6.94216E-01
   9.63000E+02   1.39327E-04   2.25345E-02   9.52237E-01   2.86848E-07 
    2.50865E-02   2.21354E-06   2.50000E-01   4.07732E-01   3.40433E-01 
    1.05792E-06   1.83430E-03   0.00000E+00   6.71832E-03   3.03783E-02 
    8.94962E-01   1.50422E-06   6.79380E-02   2.00991E-06   3.90396E-01 
    6.74507E-02   5.42153E-01
   9.53000E+02   1.20272E-04   2.15876E-02   9.51040E-01   3.04902E-07 
    2.72497E-02   2.16746E-06   2.50000E-01   4.12183E-01   3.35829E-01 
    1.17887E-06   1.98754E-03   0.00000E+00   6.06976E-03   2.90931E-02 
    8.87787E-01   1.78032E-06   7.70465E-02   2.03095E-06   5.00464E-01 
    7.16072E-02   4.27929E-01
   9.43000E+02   1.03236E-04   2.07307E-02   9.49874E-01   3.21280E-07 
    2.92896E-02   2.13556E-06   2.50000E-01   4.17464E-01   3.30408E-01 
    1.29942E-06   2.12685E-03   0.00000E+00   5.44064E-03   2.79194E-02 
    8.80156E-01   2.09578E-06   8.64795E-02   2.06967E-06   5.84687E-01 
    7.45811E-02   3.40732E-01
   9.33000E+02   8.81634E-05   1.99352E-02   9.48771E-01   3.36028E-07 
    3.12036E-02   2.11331E-06   2.50000E-01   4.23372E-01   3.24374E-01 
    1.41960E-06   2.25242E-03   0.00000E+00   4.84184E-03   2.68282E-02 
    8.72104E-01   2.45738E-06   9.62216E-02   2.12301E-06   6.50012E-01 
    7.67159E-02   2.73272E-01
   9.23000E+02   7.49431E-05   1.91814E-02   9.47750E-01   3.49190E-07 
    3.29914E-02   2.09781E-06   2.50000E-01   4.29754E-01   3.17879E-01 
    1.53951E-06   2.36472E-03   0.00000E+00   4.28044E-03   2.57992E-02 
    8.63657E-01   2.87310E-06   1.06258E-01   2.18933E-06   7.01247E-01 
    7.82521E-02   2.20501E-01
   9.13000E+02   6.34303E-05   1.84558E-02   9.46825E-01   3.60807E-07 
    3.46538E-02   2.08714E-06   2.50000E-01   4.36495E-01   3.11039E-01 
    1.65926E-06   2.46435E-03   0.00000E+00   3.76070E-03   2.48181E-02 
    8.54840E-01   3.35235E-06   1.16576E-01   2.26793E-06   7.41800E-01 
    7.93592E-02   1.78841E-01
   9.03000E+02   5.34668E-05   1.77488E-02   9.46003E-01   3.70912E-07 
    3.61926E-02   2.07994E-06   2.50000E-01   4.43503E-01   3.03943E-01 
    1.77893E-06   2.55196E-03   0.00000E+00   3.28473E-03   2.38745E-02 
    8.45677E-01   3.90602E-06   1.27158E-01   2.35870E-06   7.74137E-01 
    8.01577E-02   1.45706E-01
   8.93000E+02   4.48914E-05   1.70541E-02   9.45288E-01   3.79524E-07 
    3.76104E-02   2.07528E-06   2.50000E-01   4.50710E-01   2.96660E-01 
    1.89855E-06   2.62824E-03   0.00000E+00   2.85306E-03   2.29613E-02 
    8.36191E-01   4.54676E-06   1.37987E-01   2.46207E-06   8.00075E-01 
    8.07338E-02   1.19191E-01
   8.83000E+02   3.75476E-05   1.63674E-02   9.44683E-01   3.86672E-07 
    3.89097E-02   2.07245E-06   2.50000E-01   4.58060E-01   2.89244E-01 
    2.01817E-06   2.69388E-03   0.00000E+00   2.46489E-03   2.20726E-02 
    8.26405E-01   5.28905E-06   1.49050E-01   2.57886E-06   8.20981E-01 
    8.11495E-02   9.78695E-02
   8.73000E+02   3.12880E-05   1.56860E-02   9.44187E-01   3.92340E-07 
    4.00937E-02   2.07094E-06   2.50000E-01   4.65509E-01   2.81739E-01 
    2.13761E-06   2.74957E-03   0.00000E+00   2.11874E-03   2.12047E-02 
    8.16345E-01   6.14921E-06   1.60323E-01   2.71025E-06   8.37887E-01 
    8.14492E-02   8.06636E-02
   8.63000E+02   2.59760E-05   1.50083E-02   9.43798E-01   3.96513E-07 
    4.11655E-02   2.07035E-06   2.50000E-01   4.73021E-01   2.74181E-01 
    2.25663E-06   2.79594E-03   0.00000E+00   1.81232E-03   2.03539E-02 
    8.06035E-01   7.14537E-06   1.71789E-01   2.85781E-06   8.51592E-01 
    8.16654E-02   6.67431E-02
   8.53000E+02   2.14873E-05   1.43337E-02   9.43514E-01   3.99150E-07 
    4.21279E-02   2.07037E-06   2.50000E-01   4.80565E-01   2.66599E-01 
    2.37480E-06   2.83359E-03   0.00000E+00   1.54292E-03   1.95173E-02 
    7.95497E-01   8.29705E-06   1.83431E-01   3.02350E-06   8.62713E-01 
    8.18213E-02   5.54654E-02
   8.43000E+02   1.77100E-05   1.36622E-02   9.43334E-01   4.00177E-07 
    4.29839E-02   2.07073E-06   2.50000E-01   4.88116E-01   2.59019E-01 
    2.49136E-06   2.86310E-03   0.00000E+00   1.30758E-03   1.86919E-02 
    7.84752E-01   9.62442E-06   1.95235E-01   3.20975E-06   8.71738E-01 
    8.19336E-02   4.63285E-02
   8.33000E+02   1.45443E-05   1.29940E-02   9.43253E-01   3.99485E-07 
    4.37362E-02   2.07121E-06   2.50000E-01   4.95649E-01   2.51463E-01 
    2.60522E-06   2.88498E-03   0.00000E+00   1.10320E-03   1.78744E-02 
    7.73817E-01   1.11469E-05   2.07191E-01   3.41950E-06   8.79048E-01 
    8.20148E-02   3.89370E-02
   8.23000E+02   1.19018E-05   1.23301E-02   9.43268E-01   3.96925E-07 
    4.43872E-02   2.07160E-06   2.50000E-01   5.03144E-01   2.43953E-01 
    2.71476E-06   2.89971E-03   0.00000E+00   9.26654E-04   1.70616E-02 
    7.62703E-01   1.28810E-05   2.19293E-01   3.65632E-06   8.84948E-01 
    8.20733E-02   3.29782E-02
   8.13000E+02   9.70491E-06   1.16713E-02   9.43378E-01   3.92308E-07 
    4.49389E-02   2.07170E-06   2.50000E-01   5.10582E-01   2.36507E-01 
    2.81777E-06   2.90769E-03   0.00000E+00   7.74915E-04   1.62495E-02 
    7.51414E-01   1.48371E-05   2.31542E-01   3.92455E-06   8.89681E-01 
    8.21158E-02   2.82029E-02
   8.03000E+02   7.88575E-06   1.10189E-02   9.43578E-01   3.85416E-07 
    4.53929E-02   2.07130E-06   2.50000E-01   5.17945E-01   2.29143E-01 
    2.91139E-06   2.90931E-03   0.00000E+00   6.45086E-04   1.54339E-02 
    7.39950E-01   1.70143E-05   2.43950E-01   4.22949E-06   8.93441E-01 
    8.21465E-02   2.44120E-02
   7.93000E+02   6.38535E-06   1.03742E-02   9.43866E-01   3.76022E-07 
    4.57505E-02   2.07016E-06   2.50000E-01   5.25213E-01   2.21879E-01 
    2.99210E-06   2.90487E-03   0.00000E+00   5.34466E-04   1.46095E-02 
    7.28300E-01   1.93953E-05   2.56532E-01   4.57760E-06   8.96385E-01 
    8.21690E-02   2.14455E-02
   7.83000E+02   5.15275E-06   9.73870E-03   9.44242E-01   3.63929E-07 
    4.60120E-02   2.06802E-06   2.50000E-01   5.32372E-01   2.14730E-01 
    3.05588E-06   2.89464E-03   0.00000E+00   4.40578E-04   1.37708E-02 
    7.16443E-01   2.19389E-05   2.69319E-01   4.97687E-06   8.98640E-01 
    8.21854E-02   1.91746E-02
   7.73000E+02   4.14415E-06   9.11380E-03   9.44702E-01   3.49026E-07 
    4.61775E-02   2.06453E-06   2.50000E-01   5.39405E-01   2.07713E-01 
    3.09867E-06   2.87883E-03   0.00000E+00   3.61181E-04   1.29113E-02 
    7.04348E-01   2.45746E-05   2.82350E-01   5.43716E-06   9.00308E-01 
    8.21975E-02   1.74948E-02
   7.63000E+02   3.32204E-06   8.50107E-03   9.45247E-01   3.31363E-07 
    4.62460E-02   2.05928E-06   2.50000E-01   5.46297E-01   2.00843E-01 
    3.11700E-06   2.85757E-03   0.00000E+00   2.94272E-04   1.20235E-02 
    6.91970E-01   2.71986E-05   2.95679E-01   5.97074E-06   9.01472E-01 
    8.22065E-02   1.63210E-02
   7.53000E+02   2.65453E-06   7.90207E-03   9.45877E-01   3.11228E-07 
    4.62160E-02   2.05175E-06   2.50000E-01   5.53032E-01   1.94133E-01 
    3.10906E-06   2.83095E-03   0.00000E+00   2.38082E-04   1.10995E-02 
    6.79250E-01   2.96759E-05   3.09376E-01   6.59294E-06   9.02203E-01 
    8.22133E-02   1.55838E-02
   7.43000E+02   2.11459E-06   7.31836E-03   9.46592E-01   2.89205E-07 
    4.60847E-02   2.04124E-06   2.50000E-01   5.59599E-01   1.87599E-01 
    3.07588E-06   2.79899E-03   0.00000E+00   1.91061E-04   1.01308E-02 
    6.66109E-01   3.18498E-05   3.23530E-01   7.32291E-06   9.02556E-01 
    8.22184E-02   1.52259E-02
   7.33000E+02   1.67945E-06   6.75149E-03   9.47396E-01   2.66189E-07 
    4.58484E-02   2.02690E-06   2.50000E-01   5.65985E-01   1.81250E-01 
    3.02246E-06   2.76164E-03   0.00000E+00   1.51868E-04   9.10888E-03 
    6.52444E-01   3.35591E-05   3.38254E-01   8.18445E-06   9.02578E-01 
    8.22224E-02   1.51998E-02
   7.23000E+02   1.33004E-06   6.20296E-03   9.48292E-01   2.43354E-07 
    4.55019E-02   2.00757E-06   2.50000E-01   5.72179E-01   1.75099E-01 
    2.95884E-06   2.71874E-03   0.00000E+00   1.19347E-04   8.02657E-03 
    6.38124E-01   3.46575E-05   3.53686E-01   9.20672E-06   9.02309E-01 
    8.22255E-02   1.54653E-02
   7.13000E+02   1.05044E-06   5.67421E-03   9.49284E-01   2.22085E-07 
    4.50385E-02   1.98181E-06   2.50000E-01   5.78172E-01   1.69155E-01 
    2.90095E-06   2.67007E-03   0.00000E+00   9.25105E-05   6.87977E-03 
    6.22977E-01   3.50294E-05   3.70005E-01   1.04246E-05   9.01784E-01 
    8.22280E-02   1.59880E-02
   7.03000E+02   8.27461E-07   5.16658E-03   9.50381E-01   2.03960E-07 
    4.44494E-02   1.94780E-06   2.50000E-01   5.83956E-01   1.63426E-01 
    2.87251E-06   2.61526E-03   0.00000E+00   7.05000E-05   5.66977E-03 
    6.06752E-01   3.45877E-05   3.87461E-01   1.18783E-05   9.01033E-01 
    8.22300E-02   1.67366E-02
   6.93000E+02   6.50217E-07   4.68129E-03   9.51594E-01   1.91024E-07 
    4.37223E-02   1.90330E-06   2.50000E-01   5.89523E-01   1.57920E-01 
    2.91211E-06   2.55377E-03   0.00000E+00   5.25211E-05   4.40241E-03 
    5.88989E-01   3.32312E-05   4.06509E-01   1.36157E-05   9.00091E-01 
    8.22317E-02   1.76778E-02
   6.83000E+02   5.09751E-07   4.21939E-03   9.52941E-01   1.87495E-07 
    4.28369E-02   1.84540E-06   2.50000E-01   5.94871E-01   1.52642E-01 
    3.10746E-06   2.48453E-03   0.00000E+00   3.76499E-05   3.06841E-03 
    5.68378E-01   3.06500E-05   4.28470E-01   1.57203E-05   8.99014E-01 
    8.22331E-02   1.87525E-02
