   9.23000E+02   1.30809E-14   9.90500E-07   9.52589E-01   6.04438E-03 
    2.63201E-02   1.50454E-02   2.16002E-13   1.20532E-06   8.37461E-01 
    3.89766E-02   1.09532E-01   1.40296E-02   9.55964E-01   4.40359E-02
   9.13000E+02   1.30807E-14   9.92164E-07   9.52301E-01   6.10806E-03 
    2.65504E-02   1.50391E-02   2.38641E-13   1.19848E-06   8.25824E-01 
    4.27763E-02   1.17377E-01   1.40216E-02   9.62192E-01   3.78077E-02
   9.03000E+02   1.30806E-14   9.93519E-07   9.52091E-01   6.15247E-03 
    2.67201E-02   1.50351E-02   2.61574E-13   1.18926E-06   8.13347E-01 
    4.68755E-02   1.25785E-01   1.39914E-02   9.67054E-01   3.29457E-02
   8.93000E+02   1.30805E-14   9.94622E-07   9.51962E-01   6.17569E-03 
    2.68286E-02   1.50327E-02   2.84323E-13   1.17773E-06   7.99973E-01 
    5.12880E-02   1.34801E-01   1.39366E-02   9.70784E-01   2.92159E-02
   8.83000E+02   1.30804E-14   9.95524E-07   9.51915E-01   6.17625E-03 
    2.68757E-02   1.50318E-02   3.06427E-13   1.16399E-06   7.85650E-01 
    5.60275E-02   1.44467E-01   1.38549E-02   9.73585E-01   2.64151E-02
   8.73000E+02   1.30804E-14   9.96274E-07   9.51952E-01   6.15311E-03 
    2.68621E-02   1.50321E-02   3.27505E-13   1.14819E-06   7.70335E-01 
    6.11053E-02   1.54814E-01   1.37445E-02   9.75631E-01   2.43689E-02
   8.63000E+02   1.30805E-14   9.96915E-07   9.52071E-01   6.10573E-03 
    2.67891E-02   1.50335E-02   3.47304E-13   1.13054E-06   7.54006E-01 
    6.65270E-02   1.65862E-01   1.36039E-02   9.77071E-01   2.29291E-02
   8.53000E+02   1.30806E-14   9.97479E-07   9.52271E-01   6.03401E-03 
    2.66584E-02   1.50360E-02   3.65734E-13   1.11134E-06   7.36675E-01 
    7.22891E-02   1.77602E-01   1.34326E-02   9.78029E-01   2.19712E-02
   8.43000E+02   1.30807E-14   9.97995E-07   9.52548E-01   5.93834E-03 
    2.64729E-02   1.50395E-02   3.82872E-13   1.09095E-06   7.18403E-01 
    7.83730E-02   1.89992E-01   1.32314E-02   9.78607E-01   2.13927E-02
   8.33000E+02   1.30809E-14   9.98479E-07   9.52900E-01   5.81960E-03 
    2.62358E-02   1.50440E-02   3.98945E-13   1.06987E-06   6.99311E-01 
    8.47410E-02   2.02945E-01   1.30023E-02   9.78889E-01   2.11108E-02
   8.23000E+02   1.30811E-14   9.98943E-07   9.53319E-01   5.67915E-03 
    2.59512E-02   1.50494E-02   4.14287E-13   1.04864E-06   6.79584E-01 
    9.13340E-02   2.16332E-01   1.27491E-02   9.78940E-01   2.10598E-02
   8.13000E+02   1.30814E-14   9.99391E-07   9.53801E-01   5.51875E-03 
    2.56237E-02   1.50557E-02   4.29292E-13   1.02784E-06   6.59462E-01 
    9.80737E-02   2.29986E-01   1.24769E-02   9.78811E-01   2.11886E-02
   8.03000E+02   1.30817E-14   9.99822E-07   9.54337E-01   5.34054E-03 
    2.52583E-02   1.50628E-02   4.44363E-13   1.00803E-06   6.39213E-01 
    1.04869E-01   2.43724E-01   1.21920E-02   9.78542E-01   2.14577E-02
   7.93000E+02   1.30820E-14   1.00023E-06   9.54921E-01   5.14691E-03 
    2.48602E-02   1.50706E-02   4.59870E-13   9.89682E-07   6.19102E-01 
    1.11627E-01   2.57368E-01   1.19009E-02   9.78164E-01   2.18364E-02
   7.83000E+02   1.30823E-14   1.00062E-06   9.55545E-01   4.94036E-03 
    2.44345E-02   1.50789E-02   4.76119E-13   9.73150E-07   5.99359E-01 
    1.18264E-01   2.70766E-01   1.16098E-02   9.77700E-01   2.22998E-02
   7.73000E+02   1.30826E-14   1.00098E-06   9.56202E-01   4.72341E-03 
    2.39859E-02   1.50876E-02   4.93348E-13   9.58652E-07   5.80161E-01 
    1.24709E-01   2.83805E-01   1.13237E-02   9.77172E-01   2.28278E-02
   7.63000E+02   1.30830E-14   1.00131E-06   9.56885E-01   4.49851E-03 
    2.35189E-02   1.50967E-02   5.11726E-13   9.46299E-07   5.61629E-01 
    1.30911E-01   2.96412E-01   1.10468E-02   9.76597E-01   2.34034E-02
   7.53000E+02   1.30834E-14   1.00160E-06   9.57588E-01   4.26796E-03 
    2.30374E-02   1.51059E-02   5.31366E-13   9.36113E-07   5.43831E-01 
    1.36835E-01   3.08551E-01   1.07822E-02   9.75987E-01   2.40126E-02
   7.43000E+02   1.30837E-14   1.00185E-06   9.58305E-01   4.03387E-03 
    2.25449E-02   1.51153E-02   5.52338E-13   9.28065E-07   5.26794E-01 
    1.42460E-01   3.20213E-01   1.05317E-02   9.75356E-01   2.46436E-02
   7.33000E+02   1.30841E-14   1.00206E-06   9.59032E-01   3.79818E-03 
    2.20443E-02   1.51247E-02   5.74685E-13   9.22094E-07   5.10515E-01 
    1.47777E-01   3.31410E-01   1.02968E-02   9.74714E-01   2.52865E-02
   7.23000E+02   1.30845E-14   1.00222E-06   9.59764E-01   3.56264E-03 
    2.15383E-02   1.51339E-02   5.98431E-13   9.18131E-07   4.94972E-01 
    1.52783E-01   3.42165E-01   1.00783E-02   9.74067E-01   2.59334E-02
   7.13000E+02   1.30849E-14   1.00233E-06   9.60498E-01   3.32881E-03 
    2.10289E-02   1.51430E-02   6.23587E-13   9.16109E-07   4.80134E-01 
    1.57480E-01   3.52509E-01   9.87656E-03   9.73422E-01   2.65778E-02
   7.03000E+02   1.30853E-14   1.00240E-06   9.61231E-01   3.09811E-03 
    2.05180E-02   1.51519E-02   6.50160E-13   9.15970E-07   4.65960E-01 
    1.61873E-01   3.62474E-01   9.69194E-03   9.72785E-01   2.72145E-02
   6.93000E+02   1.30857E-14   1.00240E-06   9.61960E-01   2.87180E-03 
    2.00071E-02   1.51605E-02   6.78156E-13   9.17670E-07   4.52411E-01 
    1.65968E-01   3.72096E-01   9.52455E-03   9.72160E-01   2.78396E-02
   6.83000E+02   1.30860E-14   1.00236E-06   9.62682E-01   2.65100E-03 
    1.94975E-02   1.51686E-02   7.07579E-13   9.21181E-07   4.39445E-01 
    1.69771E-01   3.81408E-01   9.37452E-03   9.71550E-01   2.84498E-02
   6.73000E+02   1.30864E-14   1.00225E-06   9.63396E-01   2.43672E-03 
    1.89903E-02   1.51764E-02   7.38435E-13   9.26492E-07   4.27024E-01 
    1.73291E-01   3.90442E-01   9.24193E-03   9.70957E-01   2.90427E-02
