   7.03000E+02   2.50000E-01   5.49914E-06   7.19067E-01   3.01952E-02 
    7.32573E-04   0.00000E+00   5.07205E-03   1.11751E-07   9.25200E-01 
    1.13035E-02   2.43267E-02   3.40975E-02   1.68713E-01   8.31287E-01
   6.93000E+02   2.50000E-01   5.49200E-06   7.18693E-01   3.06066E-02 
    6.94691E-04   0.00000E+00   4.64658E-03   1.03857E-07   9.25635E-01 
    1.11863E-02   2.43755E-02   3.41567E-02   1.70155E-01   8.29845E-01
   6.83000E+02   2.50000E-01   5.48544E-06   7.18306E-01   3.10307E-02 
    6.57764E-04   0.00000E+00   4.24381E-03   9.63701E-08   9.26055E-01 
    1.10666E-02   2.44220E-02   3.42128E-02   1.71515E-01   8.28485E-01
   6.73000E+02   2.50000E-01   5.47947E-06   7.17905E-01   3.14679E-02 
    6.21807E-04   0.00000E+00   3.86354E-03   8.92786E-08   9.26460E-01 
    1.09444E-02   2.44663E-02   3.42657E-02   1.72795E-01   8.27205E-01
