 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.72005E+02   2.99958E-04   1.02130E-02   9.72501E-01   3.33661E-03 
    1.36470E-02   2.52885E-06   2.50000E-01   2.23685E-01   5.05772E-01 
    1.90363E-02   1.50713E-03   0.00000E+00   1.60025E-02   1.62615E-02 
    9.16422E-01   1.47090E-02   3.66027E-02   2.04389E-06   2.33601E-06 
    4.82486E-02   9.51749E-01
   9.63000E+02   2.75171E-04   9.31018E-03   9.71770E-01   3.59091E-03 
    1.50516E-02   2.39726E-06   2.50000E-01   2.15323E-01   5.11049E-01 
    2.19185E-02   1.70901E-03   0.00000E+00   1.56075E-02   1.48928E-02 
    9.09915E-01   1.71058E-02   4.24766E-02   1.99466E-06   1.83934E-01 
    6.18840E-02   7.54182E-01
   9.53000E+02   2.47244E-04   8.52374E-03   9.70839E-01   3.84226E-03 
    1.65455E-02   2.29911E-06   2.50000E-01   2.08882E-01   5.14074E-01 
    2.51217E-02   1.92255E-03   0.00000E+00   1.50073E-02   1.36542E-02 
    9.01776E-01   1.99980E-02   4.95624E-02   1.98512E-06   3.37761E-01 
    7.34941E-02   5.88745E-01
   9.43000E+02   2.20105E-04   7.89359E-03   9.69884E-01   4.05589E-03 
    1.79446E-02   2.23321E-06   2.50000E-01   2.04683E-01   5.14912E-01 
    2.82842E-02   2.12059E-03   0.00000E+00   1.42896E-02   1.26250E-02 
    8.92706E-01   2.31383E-02   5.72386E-02   2.00871E-06   4.52957E-01 
    8.22017E-02   4.64841E-01
   9.33000E+02   1.94538E-04   7.36938E-03   9.68974E-01   4.22896E-03 
    1.92313E-02   2.18832E-06   2.50000E-01   2.02123E-01   5.14202E-01 
    3.13745E-02   2.30059E-03   0.00000E+00   1.34961E-02   1.17414E-02 
    8.82697E-01   2.65410E-02   6.55227E-02   2.05655E-06   5.40157E-01 
    8.87146E-02   3.71128E-01
   9.23000E+02   1.70962E-04   6.91764E-03   9.68153E-01   4.36035E-03 
    2.03955E-02   2.15755E-06   2.50000E-01   2.00754E-01   5.12415E-01 
    3.43700E-02   2.46138E-03   0.00000E+00   1.26571E-02   1.09594E-02 
    8.71700E-01   3.02291E-02   7.44518E-02   2.12300E-06   6.06865E-01 
    9.35896E-02   2.99545E-01
   9.13000E+02   1.49551E-04   6.51612E-03   9.67450E-01   4.45023E-03 
    2.14323E-02   2.13652E-06   2.50000E-01   2.00257E-01   5.09887E-01 
    3.72532E-02   2.60268E-03   0.00000E+00   1.17942E-02   1.02495E-02 
    8.59640E-01   3.42332E-02   8.40807E-02   2.20418E-06   6.58400E-01 
    9.72485E-02   2.44351E-01
   9.03000E+02   1.30319E-04   6.15001E-03   9.66878E-01   4.49961E-03 
    2.23403E-02   2.12233E-06   2.50000E-01   2.00402E-01   5.06864E-01 
    4.00092E-02   2.72474E-03   0.00000E+00   1.09229E-02   9.59144E-03 
    8.46415E-01   3.85908E-02   9.44774E-02   2.29703E-06   6.98564E-01 
    1.00005E-01   2.01431E-01
   8.93000E+02   1.13190E-04   5.80937E-03   9.66444E-01   4.51017E-03 
    2.31209E-02   2.11308E-06   2.50000E-01   2.01023E-01   5.03524E-01 
    4.26248E-02   2.82812E-03   0.00000E+00   1.00551E-02   8.97161E-03 
    8.31910E-01   4.33436E-02   1.05717E-01   2.39866E-06   7.30104E-01 
    1.02090E-01   1.67806E-01
   8.83000E+02   9.80333E-05   5.48750E-03   9.66152E-01   4.48409E-03 
    2.37768E-02   2.10748E-06   2.50000E-01   2.01998E-01   5.00000E-01 
    4.50878E-02   2.91359E-03   0.00000E+00   9.20024E-03   8.38102E-03 
    8.16011E-01   4.85335E-02   1.17872E-01   2.50585E-06   7.55027E-01 
    1.03674E-01   1.41299E-01
   8.73000E+02   8.46932E-05   5.17996E-03   9.65997E-01   4.42402E-03 
    2.43124E-02   2.10467E-06   2.50000E-01   2.03238E-01   4.96392E-01 
    4.73876E-02   2.98204E-03   0.00000E+00   8.36716E-03   7.81411E-03 
    7.98629E-01   5.41949E-02   1.30992E-01   2.61462E-06   7.74814E-01 
    1.04881E-01   1.20305E-01
   8.63000E+02   7.30026E-05   4.88382E-03   9.65975E-01   4.33309E-03 
    2.47333E-02   2.10407E-06   2.50000E-01   2.04674E-01   4.92776E-01 
    4.95155E-02   3.03451E-03   0.00000E+00   7.56490E-03   7.26806E-03 
    7.79741E-01   6.03418E-02   1.45082E-01   2.71999E-06   7.90565E-01 
    1.05803E-01   1.03631E-01
   8.53000E+02   6.27943E-05   4.59725E-03   9.66077E-01   4.21485E-03 
    2.50464E-02   2.10525E-06   2.50000E-01   2.06255E-01   4.89207E-01 
    5.14666E-02   3.07210E-03   0.00000E+00   6.80328E-03   6.74234E-03 
    7.59435E-01   6.69507E-02   1.60066E-01   2.81614E-06   8.03109E-01 
    1.06509E-01   9.03823E-02
   8.43000E+02   5.39070E-05   4.31917E-03   9.66292E-01   4.07330E-03 
    2.52598E-02   2.10789E-06   2.50000E-01   2.07937E-01   4.85726E-01 
    5.32401E-02   3.09608E-03   0.00000E+00   6.09254E-03   6.23826E-03 
    7.37956E-01   7.39456E-02   1.75765E-01   2.89705E-06   8.13074E-01 
    1.07048E-01   7.98783E-02
   8.33000E+02   4.61891E-05   4.04905E-03   9.66607E-01   3.91272E-03 
    2.53826E-02   2.11161E-06   2.50000E-01   2.09688E-01   4.82363E-01 
    5.48408E-02   3.10780E-03   0.00000E+00   5.44191E-03   5.75828E-03 
    7.15705E-01   8.11937E-02   1.91898E-01   2.95782E-06   8.20953E-01 
    1.07460E-01   7.15872E-02
   8.23000E+02   3.95012E-05   3.78675E-03   9.67009E-01   3.73747E-03 
    2.54247E-02   2.11607E-06   2.50000E-01   2.11478E-01   4.79135E-01 
    5.62784E-02   3.10868E-03   0.00000E+00   4.85762E-03   5.30502E-03 
    6.93187E-01   8.85237E-02   2.08124E-01   2.99600E-06   8.27147E-01 
    1.07775E-01   6.50781E-02
   8.13000E+02   3.37168E-05   3.53237E-03   9.67484E-01   3.55172E-03 
    2.53963E-02   2.12090E-06   2.50000E-01   2.13281E-01   4.76054E-01 
    5.75656E-02   3.10017E-03   0.00000E+00   4.34147E-03   4.88031E-03 
    6.70901E-01   9.57599E-02   2.24115E-01   3.01216E-06   8.31992E-01 
    1.08016E-01   5.99915E-02
   8.03000E+02   2.87224E-05   3.28614E-03   9.68017E-01   3.35922E-03 
    2.53071E-02   2.12579E-06   2.50000E-01   2.15076E-01   4.73124E-01 
    5.87160E-02   3.08366E-03   0.00000E+00   3.89080E-03   4.48477E-03 
    6.49252E-01   1.02756E-01   2.39614E-01   3.00937E-06   8.35771E-01 
    1.08202E-01   5.60265E-02
   7.93000E+02   2.44175E-05   3.04843E-03   9.68596E-01   3.16322E-03 
    2.51663E-02   2.13051E-06   2.50000E-01   2.16846E-01   4.70351E-01 
    5.97425E-02   3.06040E-03   0.00000E+00   3.49979E-03   4.11779E-03 
    6.28503E-01   1.09412E-01   2.54465E-01   2.99203E-06   8.38717E-01 
    1.08347E-01   5.29360E-02
   7.83000E+02   2.07132E-05   2.81959E-03   9.69209E-01   2.96637E-03 
    2.49818E-02   2.13491E-06   2.50000E-01   2.18577E-01   4.67735E-01 
    6.06562E-02   3.03149E-03   0.00000E+00   3.16114E-03   3.77794E-03 
    6.08785E-01   1.15673E-01   2.68599E-01   2.96471E-06   8.41015E-01 
    1.08462E-01   5.05230E-02
   7.73000E+02   1.75313E-05   2.59999E-03   9.69849E-01   2.77087E-03 
    2.47605E-02   2.13892E-06   2.50000E-01   2.20258E-01   4.65278E-01 
    6.14662E-02   2.99785E-03   0.00000E+00   2.86737E-03   3.46339E-03 
    5.90134E-01   1.21521E-01   2.82011E-01   2.93151E-06   8.42812E-01 
    1.08553E-01   4.86344E-02
   7.63000E+02   1.48028E-05   2.38998E-03   9.70507E-01   2.57847E-03 
    2.45080E-02   2.14249E-06   2.50000E-01   2.21879E-01   4.62981E-01 
    6.21799E-02   2.96022E-03   0.00000E+00   2.61158E-03   3.17222E-03 
    5.72522E-01   1.26959E-01   2.94733E-01   2.89572E-06   8.44219E-01 
    1.08628E-01   4.71533E-02
   7.53000E+02   1.24677E-05   2.18984E-03   9.71176E-01   2.39057E-03 
    2.42290E-02   2.14563E-06   2.50000E-01   2.23435E-01   4.60843E-01 
    6.28031E-02   2.91919E-03   0.00000E+00   2.38779E-03   2.90258E-03 
    5.55889E-01   1.32003E-01   3.06815E-01   2.85991E-06   8.45320E-01 
    1.08689E-01   4.59914E-02
   7.43000E+02   1.04731E-05   1.99980E-03   9.71852E-01   2.20830E-03 
    2.39271E-02   2.14834E-06   2.50000E-01   2.24919E-01   4.58865E-01 
    6.33402E-02   2.87524E-03   0.00000E+00   2.19092E-03   2.65278E-03 
    5.40163E-01   1.36676E-01   3.18314E-01   2.82600E-06   8.46179E-01 
    1.08740E-01   4.50816E-02
   7.33000E+02   8.77288E-06   1.82003E-03   9.72531E-01   2.03255E-03 
    2.36053E-02   2.15062E-06   2.50000E-01   2.26330E-01   4.57047E-01 
    6.37948E-02   2.82872E-03   0.00000E+00   2.01678E-03   2.42130E-03 
    5.25268E-01   1.41003E-01   3.29288E-01   2.79538E-06   8.46844E-01 
    1.08782E-01   4.43733E-02
   7.23000E+02   7.32676E-06   1.65062E-03   9.73210E-01   1.86400E-03 
    2.32661E-02   2.15248E-06   2.50000E-01   2.27663E-01   4.55387E-01 
    6.41698E-02   2.77991E-03   0.00000E+00   1.86193E-03   2.20682E-03 
    5.11130E-01   1.45009E-01   3.39789E-01   2.76911E-06   8.47353E-01 
    1.08819E-01   4.38278E-02
   7.13000E+02   6.09960E-06   1.49160E-03   9.73886E-01   1.70318E-03 
    2.29114E-02   2.15395E-06   2.50000E-01   2.28918E-01   4.53886E-01 
    6.44672E-02   2.72902E-03   0.00000E+00   1.72349E-03   2.00815E-03 
    4.97682E-01   1.48719E-01   3.49864E-01   2.74797E-06   8.47735E-01 
    1.08850E-01   4.34154E-02
   7.03000E+02   5.06081E-06   1.34292E-03   9.74557E-01   1.55048E-03 
    2.25426E-02   2.15501E-06   2.50000E-01   2.30094E-01   4.52541E-01 
    6.46890E-02   2.67621E-03   0.00000E+00   1.59913E-03   1.82422E-03 
    4.84862E-01   1.52154E-01   3.59558E-01   2.73255E-06   8.48010E-01 
    1.08877E-01   4.31130E-02
   6.93000E+02   4.18379E-06   1.20447E-03   9.75222E-01   1.40617E-03 
    2.21608E-02   2.15568E-06   2.50000E-01   2.31191E-01   4.51351E-01 
    6.48366E-02   2.62156E-03   0.00000E+00   1.48688E-03   1.65409E-03 
    4.72615E-01   1.55335E-01   3.68906E-01   2.72335E-06   8.48196E-01 
    1.08901E-01   4.29028E-02
   6.83000E+02   3.44542E-06   1.07608E-03   9.75881E-01   1.27040E-03 
    2.17669E-02   2.15595E-06   2.50000E-01   2.32209E-01   4.50314E-01 
    6.49113E-02   2.56517E-03   0.00000E+00   1.38512E-03   1.49688E-03 
    4.60890E-01   1.58283E-01   3.77942E-01   2.72077E-06   8.48308E-01 
    1.08921E-01   4.27707E-02
   6.73000E+02   2.82568E-06   9.57513E-04   9.76533E-01   1.14325E-03 
    2.13616E-02   2.15582E-06   2.50000E-01   2.33151E-01   4.49428E-01 
    6.49144E-02   2.50706E-03   0.00000E+00   1.29247E-03   1.35181E-03 
    4.49645E-01   1.61014E-01   3.86695E-01   2.72518E-06   8.48355E-01 
    1.08940E-01   4.27055E-02
