    9.02636E-07   2.82939E-02   1.00000E+00
   1.39300E+03   4.63113E-02   7.64208E-03   8.88823E-01   2.89285E-02 
    9.02636E-07   2.82939E-02   1.00000E+00
   1.40300E+03   4.63113E-02   7.64208E-03   8.88823E-01   2.89285E-02 
    9.02636E-07   2.82939E-02   1.00000E+00
   1.41300E+03   4.63113E-02   7.64208E-03   8.88823E-01   2.89285E-02 
    9.02636E-07   2.82939E-02   1.00000E+00
   1.42300E+03   4.63113E-02   7.64208E-03   8.88823E-01   2.89285E-02 
    9.02636E-07   2.82939E-02   1.00000E+00
   1.43300E+03   4.63113E-02   7.64208E-03   8.88823E-01   2.89285E-02 
    9.02636E-07   2.82939E-02   1.00000E+00
   1.44300E+03   4.63113E-02   7.64208E-03   8.88823E-01   2.89285E-02 
    9.02636E-07   2.82939E-02   1.00000E+00
   1.45300E+03   4.63113E-02   7.64208E-03   8.88823E-01   2.89285E-02 
    9.02636E-07   2.82939E-02   1.00000E+00
   1.46300E+03   4.63113E-02   7.64208E-03   8.88823E-01   2.89285E-02 
    9.02636E-07   2.82939E-02   1.00000E+00
   1.47300E+03   4.63113E-02   7.64208E-03   8.88823E-01   2.89285E-02 
    9.02636E-07   2.82939E-02   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#2,C), col-9=X(FCC_A1#2,CR), col-10=X(FCC_A1#2,FE),
   col-11=X(FCC_A1#2,MN), col-12=X(FCC_A1#2,NI), col-13=X(FCC_A1#2,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#2),
   1.17300E+03   2.50000E-01   4.00528E-02   6.69696E-01   4.02509E-02 
    1.16925E-07   0.00000E+00   4.57120E-02   7.54672E-03   8.89468E-01 
    2.88951E-02   9.04948E-07   2.83771E-02   2.93359E-03   9.97066E-01
   1.16300E+03   2.50000E-01   4.01493E-02   6.69321E-01   4.05299E-02 
    1.14608E-07   0.00000E+00   4.44257E-02   7.34115E-03   8.90855E-01 
    2.88211E-02   9.09931E-07   2.85558E-02   9.17248E-03   9.90828E-01
   1.15300E+03   2.50000E-01   4.02415E-02   6.68941E-01   4.08172E-02 
    1.12304E-07   0.00000E+00   4.31553E-02   7.13698E-03   8.92230E-01 
    2.87442E-02   9.14882E-07   2.87323E-02   1.52578E-02   9.84742E-01
   1.14300E+03   2.50000E-01   4.03293E-02   6.68558E-01   4.11129E-02 
    1.10012E-07   0.00000E+00   4.19010E-02   6.93432E-03   8.93593E-01 
    2.86646E-02   9.19798E-07   2.89065E-02   2.11934E-02   9.78807E-01
   1.13300E+03   2.50000E-01   4.04126E-02   6.68171E-01   4.14167E-02 
    1.07734E-07   0.00000E+00   4.06628E-02   6.73332E-03   8.94942E-01 
    2.85821E-02   9.24680E-07   2.90785E-02   2.69828E-02   9.73017E-01
   1.12300E+03   2.50000E-01   4.04913E-02   6.67779E-01   4.17298E-02 
    1.05468E-07   0.00000E+00   3.94407E-02   6.53405E-03   8.96279E-01 
    2.84967E-02   9.29525E-07   2.92483E-02   3.26301E-02   9.67370E-01
   1.11300E+03   2.50000E-01   4.05655E-02   6.67383E-01   4.20519E-02 
    1.03216E-07   0.00000E+00   3.82349E-02   6.33664E-03   8.97604E-01 
    2.84081E-02   9.34334E-07   2.94158E-02   3.81385E-02   9.61862E-01
   1.10300E+03   2.50000E-01   4.06349E-02   6.66982E-01   4.23832E-02 
    1.00977E-07   0.00000E+00   3.70454E-02   6.14122E-03   8.98915E-01 
    2.83164E-02   9.39104E-07   2.95810E-02   4.35110E-02   9.56489E-01
   1.09300E+03   2.50000E-01   4.06997E-02   6.66576E-01   4.27239E-02 
    9.87524E-08   0.00000E+00   3.58724E-02   5.94790E-03   9.00213E-01 
    2.82214E-02   9.43835E-07   2.97439E-02   4.87509E-02   9.51249E-01
   1.08300E+03   2.50000E-01   4.07598E-02   6.66166E-01   4.30741E-02 
    9.65425E-08   0.00000E+00   3.47159E-02   5.75679E-03   9.01499E-01 
    2.81232E-02   9.48525E-07   2.99046E-02   5.38609E-02   9.46139E-01
   1.07300E+03   2.50000E-01   4.08152E-02   6.65750E-01   4.34343E-02 
    9.43475E-08   0.00000E+00   3.35761E-02   5.56800E-03   9.02771E-01 
    2.80215E-02   9.53173E-07   3.00629E-02   5.88438E-02   9.41156E-01
   1.06300E+03   2.50000E-01   4.08658E-02   6.65330E-01   4.38044E-02 
    9.21678E-08   0.00000E+00   3.24530E-02   5.38165E-03   9.04029E-01 
    2.79163E-02   9.57777E-07   3.02189E-02   6.37024E-02   9.36298E-01
   1.05300E+03   2.50000E-01   4.09118E-02   6.64903E-01   4.41849E-02 
    9.00038E-08   0.00000E+00   3.13469E-02   5.19785E-03   9.05274E-01 
    2.78076E-02   9.62338E-07   3.03726E-02   6.84390E-02   9.31561E-01
   1.04300E+03   2.50000E-01   4.09531E-02   6.64471E-01   4.45759E-02 
    8.78558E-08   0.00000E+00   3.02578E-02   5.01670E-03   9.06505E-01 
    2.76952E-02   9.66852E-07   3.05238E-02   7.30561E-02   9.26944E-01
   1.03300E+03   2.50000E-01   4.09899E-02   6.64032E-01   4.49777E-02 
    8.57242E-08   0.00000E+00   2.91859E-02   4.83831E-03   9.07723E-01 
    2.75791E-02   9.71319E-07   3.06727E-02   7.75559E-02   9.22444E-01
   1.02300E+03   2.50000E-01   4.10221E-02   6.63587E-01   4.53906E-02 
    8.36095E-08   0.00000E+00   2.81312E-02   4.66278E-03   9.08927E-01 
    2.74591E-02   9.75737E-07   3.08192E-02   8.19405E-02   9.18059E-01
   1.01300E+03   2.50000E-01   4.10498E-02   6.63135E-01   4.58148E-02 
    8.15120E-08   0.00000E+00   2.70941E-02   4.49020E-03   9.10116E-01 
    2.73353E-02   9.80106E-07   3.09633E-02   8.62121E-02   9.13788E-01
   1.00300E+03   2.50000E-01   4.10731E-02   6.62676E-01   4.62507E-02 
    7.94320E-08   0.00000E+00   2.60746E-02   4.32067E-03   9.11291E-01 
    2.72075E-02   9.84422E-07   3.11049E-02   9.03724E-02   9.09628E-01
   9.93000E+02   2.50000E-01   4.10922E-02   6.62209E-01   4.66984E-02 
    7.73700E-08   0.00000E+00   2.50729E-02   4.15427E-03   9.12452E-01 
    2.70756E-02   9.88686E-07   3.12441E-02   9.44235E-02   9.05577E-01
   9.83000E+02   2.50000E-01   4.11071E-02   6.61734E-01   4.71584E-02 
    7.53263E-08   0.00000E+00   2.40892E-02   3.99109E-03   9.13598E-01 
    2.69396E-02   9.92894E-07   3.13807E-02   9.83669E-02   9.01633E-01
   9.73000E+02   2.50000E-01   4.11180E-02   6.61251E-01   4.76310E-02 
    7.33013E-08   0.00000E+00   2.31235E-02   3.83121E-03   9.14730E-01 
    2.67994E-02   9.97047E-07   3.15148E-02   1.02204E-01   8.97796E-01
   9.63000E+02   2.50000E-01   4.11250E-02   6.60759E-01   4.81164E-02 
    7.12955E-08   0.00000E+00   2.21763E-02   3.67469E-03   9.15847E-01 
    2.66549E-02   1.00114E-06   3.16464E-02   1.05937E-01   8.94063E-01
   9.53000E+02   2.50000E-01   4.11284E-02   6.60257E-01   4.86150E-02 
    6.93092E-08   0.00000E+00   2.12475E-02   3.52161E-03   9.16948E-01 
    2.65060E-02   1.00518E-06   3.17754E-02   1.09567E-01   8.90433E-01
   9.43000E+02   2.50000E-01   4.11281E-02   6.59745E-01   4.91273E-02 
    6.73428E-08   0.00000E+00   2.03374E-02   3.37201E-03   9.18035E-01 
    2.63527E-02   1.00915E-06   3.19019E-02   1.13096E-01   8.86904E-01
   9.33000E+02   2.50000E-01   4.11246E-02   6.59222E-01   4.96535E-02 
    6.53968E-08   0.00000E+00   1.94462E-02   3.22597E-03   9.19106E-01 
    2.61950E-02   1.01306E-06   3.20257E-02   1.16524E-01   8.83476E-01
   9.23000E+02   2.50000E-01   4.11179E-02   6.58688E-01   5.01940E-02 
    6.34715E-08   0.00000E+00   1.85741E-02   3.08353E-03   9.20162E-01 
    2.60326E-02   1.01691E-06   3.21468E-02   1.19854E-01   8.80146E-01
   9.13000E+02   2.50000E-01   4.11082E-02   6.58142E-01   5.07493E-02 
    6.15674E-08   0.00000E+00   1.77212E-02   2.94472E-03   9.21202E-01 
    2.58656E-02   1.02069E-06   3.22653E-02   1.23085E-01   8.76915E-01
   9.03000E+02   2.50000E-01   4.10959E-02   6.57584E-01   5.13198E-02 
    5.96848E-08   0.00000E+00   1.68879E-02   2.80958E-03   9.22227E-01 
    2.56940E-02   1.02440E-06   3.23810E-02   1.26220E-01   8.73780E-01
   8.93000E+02   2.50000E-01   4.10810E-02   6.57013E-01   5.19059E-02 
    5.78243E-08   0.00000E+00   1.60742E-02   2.67815E-03   9.23235E-01 
    2.55175E-02   1.02805E-06   3.24940E-02   1.29259E-01   8.70741E-01
   8.83000E+02   2.50000E-01   4.10640E-02   6.56428E-01   5.25081E-02 
    5.59861E-08   0.00000E+00   1.52804E-02   2.55043E-03   9.24228E-01 
    2.53362E-02   1.03162E-06   3.26043E-02   1.32204E-01   8.67796E-01
   8.73000E+02   2.50000E-01   4.10449E-02   6.55828E-01   5.31269E-02 
    5.41709E-08   0.00000E+00   1.45067E-02   2.42646E-03   9.25204E-01 
    2.51500E-02   1.03512E-06   3.27118E-02   1.35055E-01   8.64945E-01
   8.63000E+02   2.50000E-01   4.10242E-02   6.55213E-01   5.37627E-02 
    5.23789E-08   0.00000E+00   1.37533E-02   2.30622E-03   9.26164E-01 
    2.49589E-02   1.03854E-06   3.28164E-02   1.37814E-01   8.62186E-01
   8.53000E+02   2.50000E-01   4.10019E-02   6.54582E-01   5.44162E-02 
    5.06108E-08   0.00000E+00   1.30204E-02   2.18974E-03   9.27108E-01 
    2.47627E-02   1.04189E-06   3.29182E-02   1.40480E-01   8.59520E-01
   8.43000E+02   2.50000E-01   4.09785E-02   6.53934E-01   5.50878E-02 
    4.88668E-08   0.00000E+00   1.23081E-02   2.07700E-03   9.28035E-01 
    2.45615E-02   1.04516E-06   3.30172E-02   1.43056E-01   8.56944E-01
   8.33000E+02   2.50000E-01   4.09541E-02   6.53268E-01   5.57781E-02 
    4.71474E-08   0.00000E+00   1.16167E-02   1.96798E-03   9.28946E-01 
    2.43551E-02   1.04835E-06   3.31132E-02   1.45541E-01   8.54459E-01
   8.23000E+02   2.50000E-01   4.09292E-02   6.52583E-01   5.64877E-02 
    4.54532E-08   0.00000E+00   1.09463E-02   1.86268E-03   9.29840E-01 
    2.41435E-02   1.05146E-06   3.32064E-02   1.47937E-01   8.52063E-01
   8.13000E+02   2.50000E-01   4.09038E-02   6.51879E-01   5.72172E-02 
    4.37845E-08   0.00000E+00   1.02971E-02   1.76108E-03   9.30718E-01 
    2.39267E-02   1.05449E-06   3.32965E-02   1.50245E-01   8.49755E-01
   8.03000E+02   2.50000E-01   4.08783E-02   6.51154E-01   5.79674E-02 
    4.21419E-08   0.00000E+00   9.66923E-03   1.66313E-03   9.31578E-01 
    2.37046E-02   1.05743E-06   3.33837E-02   1.52465E-01   8.47535E-01
   7.93000E+02   2.50000E-01   4.08531E-02   6.50408E-01   5.87389E-02 
    4.05258E-08   0.00000E+00   9.06284E-03   1.56880E-03   9.32422E-01 
    2.34770E-02   1.06029E-06   3.34680E-02   1.54598E-01   8.45402E-01
   7.83000E+02   2.50000E-01   4.08282E-02   6.49639E-01   5.95324E-02 
    3.89366E-08   0.00000E+00   8.47804E-03   1.47807E-03   9.33250E-01 
    2.32441E-02   1.06306E-06   3.35492E-02   1.56645E-01   8.43355E-01
   7.73000E+02   2.50000E-01   4.08041E-02   6.48847E-01   6.03486E-02 
    3.73749E-08   0.00000E+00   7.91494E-03   1.39087E-03   9.34060E-01 
    2.30056E-02   1.06574E-06   3.36274E-02   1.58607E-01   8.41393E-01
   7.63000E+02   2.50000E-01   4.07809E-02   6.48031E-01   6.11884E-02 
    3.58411E-08   0.00000E+00   7.37361E-03   1.30717E-03   9.34854E-01 
    2.27615E-02   1.06833E-06   3.37026E-02   1.60484E-01   8.39516E-01
   7.53000E+02   2.50000E-01   4.07589E-02   6.47188E-01   6.20526E-02 
    3.43357E-08   0.00000E+00   6.85410E-03   1.22691E-03   9.35631E-01 
    2.25119E-02   1.07084E-06   3.37748E-02   1.62278E-01   8.37722E-01
   7.43000E+02   2.50000E-01   4.07384E-02   6.46320E-01   6.29420E-02 
    3.28591E-08   0.00000E+00   6.35643E-03   1.15002E-03   9.36392E-01 
    2.22565E-02   1.07325E-06   3.38439E-02   1.63989E-01   8.36011E-01
   7.33000E+02   2.50000E-01   4.07195E-02   6.45423E-01   6.38575E-02 
    3.14119E-08   0.00000E+00   5.88061E-03   1.07646E-03   9.37137E-01 
    2.19953E-02   1.07557E-06   3.39100E-02   1.65618E-01   8.34382E-01
   7.23000E+02   2.50000E-01   4.07025E-02   6.44497E-01   6.48001E-02 
    2.99944E-08   0.00000E+00   5.42659E-03   1.00615E-03   9.37865E-01 
    2.17282E-02   1.07779E-06   3.39731E-02   1.67167E-01   8.32833E-01
   7.13000E+02   2.50000E-01   4.06874E-02   6.43542E-01   6.57706E-02 
    2.86072E-08   0.00000E+00   4.99430E-03   9.39031E-04   9.38577E-01 
    2.14552E-02   1.07993E-06   3.40331E-02   1.68637E-01   8.31363E-01
   7.03000E+02   2.50000E-01   4.06746E-02   6.42555E-01   6.67702E-02 
    2.72507E-08   0.00000E+00   4.58363E-03   8.75030E-04   9.39274E-01 
    2.11762E-02   1.08197E-06   3.40902E-02   1.70028E-01   8.29972E-01
   6.93000E+02   2.50000E-01   4.06642E-02   6.41536E-01   6.77997E-02 
    2.59253E-08   0.00000E+00   4.19443E-03   8.14075E-04   9.39955E-01 
    2.08910E-02   1.08391E-06   3.41442E-02   1.71342E-01   8.28658E-01
   6.83000E+02   2.50000E-01   4.06562E-02   6.40483E-01   6.88604E-02 
    2.46315E-08   0.00000E+00   3.82651E-03   7.56092E-04   9.40621E-01 
    2.05996E-02   1.08577E-06   3.41953E-02   1.72581E-01   8.27419E-01
   6.73000E+02   2.50000E-01   4.06508E-02   6.39396E-01   6.99532E-02 
    2.33697E-08   0.00000E+00   3.47963E-03   7.01007E-04   9.41273E-01 
    2.03018E-02   1.08753E-06   3.42435E-02   1.73745E-01   8.26255E-01
