    2.22612E-02   4.82558E-02   2.02024E-06   3.66502E-02   9.63350E-01
   1.00300E+03   2.50000E-01   2.19565E-01   5.02414E-01   2.58992E-02 
    2.12119E-03   0.00000E+00   1.80170E-02   1.82201E-02   8.93099E-01 
    2.22402E-02   4.84212E-02   2.02737E-06   4.00390E-02   9.59961E-01
   9.93000E+02   2.50000E-01   2.20459E-01   5.01365E-01   2.61207E-02 
    2.05500E-03   0.00000E+00   1.72241E-02   1.74915E-02   8.94482E-01 
    2.22177E-02   4.85825E-02   2.03430E-06   4.33089E-02   9.56691E-01
   9.83000E+02   2.50000E-01   2.21344E-01   5.00316E-01   2.63503E-02 
    1.98988E-03   0.00000E+00   1.64541E-02   1.67770E-02   8.95834E-01 
    2.21936E-02   4.87395E-02   2.04103E-06   4.64631E-02   9.53537E-01
   9.73000E+02   2.50000E-01   2.22218E-01   4.99268E-01   2.65884E-02 
    1.92585E-03   0.00000E+00   1.57068E-02   1.60769E-02   8.97154E-01 
    2.21679E-02   4.88925E-02   2.04756E-06   4.95045E-02   9.50496E-01
   9.63000E+02   2.50000E-01   2.23081E-01   4.98221E-01   2.68353E-02 
    1.86290E-03   0.00000E+00   1.49820E-02   1.53914E-02   8.98443E-01 
    2.21406E-02   4.90412E-02   2.05389E-06   5.24359E-02   9.47564E-01
   9.53000E+02   2.50000E-01   2.23931E-01   4.97177E-01   2.70913E-02 
    1.80104E-03   0.00000E+00   1.42794E-02   1.47208E-02   8.99700E-01 
    2.21115E-02   4.91859E-02   2.06003E-06   5.52602E-02   9.44740E-01
   9.52454E+02   2.50000E-01   2.23977E-01   4.97120E-01   2.71056E-02 
    1.79769E-03   0.00000E+00   1.42417E-02   1.46846E-02   8.99768E-01 
    2.21099E-02   4.91937E-02   2.06036E-06   5.54115E-02   9.44588E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#2,C), col-15=X(FCC_A1#2,CR), col-16=X(FCC_A1#2,FE),
   col-17=X(FCC_A1#2,MN), col-18=X(FCC_A1#2,NI), col-19=X(FCC_A1#2,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#2),
   9.52453E+02   2.30925E-04   9.29721E-03   9.70007E-01   4.28982E-03 
    1.61730E-02   2.33280E-06   2.50000E-01   2.23977E-01   4.97120E-01 
    2.71056E-02   1.79769E-03   0.00000E+00   1.42416E-02   1.46846E-02 
    8.99768E-01   2.21099E-02   4.91938E-02   2.06036E-06   1.83826E-06 
    5.54116E-02   9.44587E-01
   9.43000E+02   2.08337E-04   8.54016E-03   9.69366E-01   4.49631E-03 
    1.73865E-02   2.24217E-06   2.50000E-01   2.17624E-01   5.00027E-01 
    3.03728E-02   1.97607E-03   0.00000E+00   1.37135E-02   1.35058E-02 
    8.91383E-01   2.52511E-02   5.61450E-02   2.05326E-06   1.54383E-01 
    6.63468E-02   7.79270E-01
   9.33000E+02   1.85297E-04   7.87921E-03   9.68682E-01   4.67482E-03 
    1.85765E-02   2.17393E-06   2.50000E-01   2.12851E-01   5.01230E-01 
    3.37690E-02   2.15027E-03   0.00000E+00   1.30569E-02   1.24437E-02 
    8.81538E-01   2.88457E-02   6.41133E-02   2.07480E-06   2.82596E-01 
    7.54863E-02   6.41917E-01
   9.23000E+02   1.63661E-04   7.32142E-03   9.68043E-01   4.81051E-03 
    1.96589E-02   2.12523E-06   2.50000E-01   2.09624E-01   5.00995E-01 
    3.70732E-02   2.30764E-03   0.00000E+00   1.23307E-02   1.15209E-02 
    8.70650E-01   3.27421E-02   7.27542E-02   2.11886E-06   3.83555E-01 
    8.26419E-02   5.33803E-01
   9.13000E+02   1.43730E-04   6.83757E-03   9.67487E-01   4.90295E-03 
    2.06266E-02   2.09037E-06   2.50000E-01   2.07578E-01   4.99713E-01 
    4.02616E-02   2.44725E-03   0.00000E+00   1.15595E-02   1.06999E-02 
    8.58643E-01   3.69712E-02   8.21239E-02   2.18031E-06   4.63849E-01 
    8.82445E-02   4.47906E-01
   9.03000E+02   1.25630E-04   6.40732E-03   9.67036E-01   4.95275E-03 
    2.14761E-02   2.06567E-06   2.50000E-01   2.06435E-01   4.97681E-01 
    4.33151E-02   2.56883E-03   0.00000E+00   1.07623E-02   9.95382E-03 
    8.45419E-01   4.15709E-02   9.22920E-02   2.25532E-06   5.28311E-01 
    9.26381E-02   3.79051E-01
   8.93000E+02   1.09371E-04   6.01650E-03   9.66704E-01   4.96132E-03 
    2.22069E-02   2.04870E-06   2.50000E-01   2.05983E-01   4.95127E-01 
    4.62173E-02   2.67259E-03   0.00000E+00   9.95358E-03   9.26386E-03 
    8.30860E-01   4.65843E-02   1.03336E-01   2.34046E-06   5.80504E-01 
    9.60914E-02   3.23404E-01
   8.83000E+02   9.48899E-05   5.65527E-03   9.66497E-01   4.93073E-03 
    2.28206E-02   2.03789E-06   2.50000E-01   2.06066E-01   4.92222E-01 
    4.89534E-02   2.75902E-03   0.00000E+00   9.14523E-03   8.61693E-03 
    8.14849E-01   5.20547E-02   1.15332E-01   2.43222E-06   6.23070E-01 
    9.88112E-02   2.78119E-01
   8.73000E+02   8.20793E-05   5.31678E-03   9.66415E-01   4.86363E-03 
    2.33204E-02   2.03222E-06   2.50000E-01   2.06565E-01   4.89096E-01 
    5.15106E-02   2.82883E-03   0.00000E+00   8.34798E-03   8.00435E-03 
    7.97294E-01   5.80171E-02   1.28334E-01   2.52642E-06   6.57972E-01 
    1.00956E-01   2.41072E-01
   8.63000E+02   7.08086E-05   4.99630E-03   9.66457E-01   4.76322E-03 
    2.37111E-02   2.03099E-06   2.50000E-01   2.07388E-01   4.85850E-01 
    5.38788E-02   2.88290E-03   0.00000E+00   7.57254E-03   7.42101E-03 
    7.78172E-01   6.44844E-02   1.42348E-01   2.61802E-06   6.86675E-01 
    1.02646E-01   2.10679E-01
   8.53000E+02   6.09372E-05   4.69060E-03   9.66614E-01   4.63329E-03 
    2.39988E-02   2.03367E-06   2.50000E-01   2.08467E-01   4.82559E-01 
    5.60523E-02   2.92224E-03   0.00000E+00   6.83027E-03   6.86472E-03 
    7.57577E-01   7.14286E-02   1.57296E-01   2.70110E-06   7.10277E-01 
    1.03973E-01   1.85750E-01
   8.43000E+02   5.23235E-05   4.39751E-03   9.66879E-01   4.47819E-03 
    2.41909E-02   2.03967E-06   2.50000E-01   2.09743E-01   4.79278E-01 
    5.80311E-02   2.94801E-03   0.00000E+00   6.13299E-03   6.33565E-03 
    7.35774E-01   7.87643E-02   1.72990E-01   2.76963E-06   7.29616E-01 
    1.05012E-01   1.65372E-01
   8.33000E+02   4.48303E-05   4.11563E-03   9.67239E-01   4.30268E-03 
    2.42958E-02   2.04831E-06   2.50000E-01   2.11169E-01   4.76046E-01 
    5.98228E-02   2.96148E-03   0.00000E+00   5.49146E-03   5.83541E-03 
    7.13192E-01   8.63466E-02   1.89131E-01   2.81867E-06   7.45371E-01 
    1.05819E-01   1.48810E-01
   8.23000E+02   3.83289E-05   3.84406E-03   9.67682E-01   4.11163E-03 
    2.43224E-02   2.05875E-06   2.50000E-01   2.12702E-01   4.72893E-01 
    6.14412E-02   2.96403E-03   0.00000E+00   4.91326E-03   5.36595E-03 
    6.90365E-01   9.39920E-02   2.05361E-01   2.84576E-06   7.58124E-01 
    1.06444E-01   1.35433E-01
   8.13000E+02   3.27010E-05   3.58232E-03   9.68193E-01   3.90971E-03 
    2.42801E-02   2.07014E-06   2.50000E-01   2.14304E-01   4.69835E-01 
    6.29043E-02   2.95707E-03   0.00000E+00   4.40118E-03   4.92847E-03 
    6.67815E-01   1.01517E-01   2.21336E-01   2.85143E-06   7.68402E-01 
    1.06926E-01   1.24672E-01
   8.03000E+02   2.78393E-05   3.33017E-03   9.68761E-01   3.70105E-03 
    2.41780E-02   2.08175E-06   2.50000E-01   2.15941E-01   4.66886E-01 
    6.42308E-02   2.94196E-03   0.00000E+00   3.95323E-03   4.52293E-03 
    6.45950E-01   1.08776E-01   2.36796E-01   2.83865E-06   7.76679E-01 
    1.07300E-01   1.16021E-01
   7.93000E+02   2.36479E-05   3.08759E-03   9.69373E-01   3.48913E-03 
    2.40247E-02   2.09303E-06   2.50000E-01   2.17586E-01   4.64056E-01 
    6.54377E-02   2.91998E-03   0.00000E+00   3.56401E-03   4.14812E-03 
    6.25030E-01   1.15670E-01   2.51585E-01   2.81163E-06   7.83366E-01 
    1.07593E-01   1.09041E-01
   7.83000E+02   2.00416E-05   2.85469E-03   9.70019E-01   3.27674E-03 
    2.38277E-02   2.10364E-06   2.50000E-01   2.19218E-01   4.61351E-01 
    6.65393E-02   2.89221E-03   0.00000E+00   3.22647E-03   3.80212E-03 
    6.05176E-01   1.22153E-01   2.65640E-01   2.77474E-06   7.88802E-01 
    1.07824E-01   1.03374E-01
   7.73000E+02   1.69448E-05   2.63162E-03   9.70690E-01   3.06613E-03 
    2.35937E-02   2.11340E-06   2.50000E-01   2.20818E-01   4.58776E-01 
    6.75469E-02   2.85962E-03   0.00000E+00   2.93333E-03   3.48267E-03 
    5.86411E-01   1.28211E-01   2.78959E-01   2.73181E-06   7.93257E-01 
    1.08009E-01   9.87339E-02
   7.63000E+02   1.42908E-05   2.41860E-03   9.71378E-01   2.85905E-03 
    2.33281E-02   2.12224E-06   2.50000E-01   2.22374E-01   4.56334E-01 
    6.84690E-02   2.82295E-03   0.00000E+00   2.67784E-03   3.18755E-03 
    5.68700E-01   1.33853E-01   2.91579E-01   2.68594E-06   7.96940E-01 
    1.08159E-01   9.49004E-02
   7.53000E+02   1.20211E-05   2.21579E-03   9.72078E-01   2.65688E-03 
    2.30357E-02   2.13014E-06   2.50000E-01   2.23875E-01   4.54030E-01 
    6.93122E-02   2.78285E-03   0.00000E+00   2.45411E-03   2.91468E-03 
    5.51977E-01   1.39098E-01   3.03554E-01   2.63949E-06   8.00013E-01 
    1.08283E-01   9.17044E-02
   7.43000E+02   1.00841E-05   2.02337E-03   9.72784E-01   2.46071E-03 
    2.27201E-02   2.13714E-06   2.50000E-01   2.25315E-01   4.51864E-01 
    7.00813E-02   2.73980E-03   0.00000E+00   2.25717E-03   2.66221E-03 
    5.36164E-01   1.43972E-01   3.14942E-01   2.59420E-06   8.02597E-01 
    1.08385E-01   8.90173E-02
   7.33000E+02   8.43476E-06   1.84144E-03   9.73492E-01   2.27139E-03 
    2.23846E-02   2.14328E-06   2.50000E-01   2.26687E-01   4.49838E-01 
    7.07799E-02   2.69420E-03   0.00000E+00   2.08288E-03   2.42852E-03 
    5.21182E-01   1.48502E-01   3.25803E-01   2.55135E-06   8.04788E-01 
    1.08472E-01   8.67406E-02
   7.23000E+02   7.03359E-06   1.67006E-03   9.74200E-01   2.08959E-03 
    2.20315E-02   2.14861E-06   2.50000E-01   2.27989E-01   4.47954E-01 
    7.14107E-02   2.64636E-03   0.00000E+00   1.92782E-03   2.21216E-03 
    5.06955E-01   1.52714E-01   3.36189E-01   2.51184E-06   8.06657E-01 
    1.08545E-01   8.47985E-02
   7.13000E+02   5.84619E-06   1.50921E-03   9.74904E-01   1.91581E-03 
    2.16630E-02   2.15318E-06   2.50000E-01   2.29217E-01   4.46211E-01 
    7.19757E-02   2.59651E-03   0.00000E+00   1.78919E-03   2.01189E-03 
    4.93416E-01   1.56632E-01   3.46149E-01   2.47633E-06   8.08260E-01 
    1.08608E-01   8.31320E-02
   7.03000E+02   4.84254E-06   1.35884E-03   9.75603E-01   1.75042E-03 
    2.12807E-02   2.15703E-06   2.50000E-01   2.30370E-01   4.44609E-01 
    7.24762E-02   2.54483E-03   0.00000E+00   1.66464E-03   1.82661E-03 
    4.80500E-01   1.60280E-01   3.55726E-01   2.44528E-06   8.09643E-01 
    1.08662E-01   8.16952E-02
   6.93000E+02   3.99653E-06   1.21882E-03   9.76295E-01   1.59370E-03 
    2.08858E-02   2.16020E-06   2.50000E-01   2.31447E-01   4.43149E-01 
    7.29132E-02   2.49145E-03   0.00000E+00   1.55224E-03   1.65532E-03 
    4.68153E-01   1.63678E-01   3.64958E-01   2.41906E-06   8.10839E-01 
    1.08709E-01   8.04516E-02
   6.83000E+02   3.28549E-06   1.08897E-03   9.76980E-01   1.44578E-03 
    2.04795E-02   2.16272E-06   2.50000E-01   2.32448E-01   4.41828E-01 
    7.32874E-02   2.43647E-03   0.00000E+00   1.45036E-03   1.49712E-03 
    4.56326E-01   1.66845E-01   3.73879E-01   2.39793E-06   8.11877E-01 
    1.08750E-01   7.93723E-02
   6.73000E+02   2.68975E-06   9.69043E-04   9.77657E-01   1.30677E-03 
    2.00625E-02   2.16462E-06   2.50000E-01   2.33376E-01   4.40645E-01 
    7.35993E-02   2.37995E-03   0.00000E+00   1.35763E-03   1.35120E-03 
    4.44974E-01   1.69799E-01   3.82515E-01   2.38210E-06   8.12779E-01 
    1.08787E-01   7.84338E-02
