    1.12736E-07   0.00000E+00   4.44635E-02   7.22907E-03   9.41033E-01 
    7.27194E-03   9.25829E-07   1.93759E-06   1.22860E-02   9.87714E-01
   1.11300E+03   2.50000E-01   4.99714E-02   6.87233E-01   1.27956E-02 
    1.10562E-07   0.00000E+00   4.32660E-02   6.97971E-03   9.42513E-01 
    7.23857E-03   9.30606E-07   1.94888E-06   1.80071E-02   9.81993E-01
   1.10300E+03   2.50000E-01   4.99856E-02   6.87121E-01   1.28931E-02 
    1.08396E-07   0.00000E+00   4.20826E-02   6.73327E-03   9.43977E-01 
    7.20440E-03   9.35353E-07   1.96004E-06   2.35963E-02   9.76404E-01
   1.09300E+03   2.50000E-01   4.99871E-02   6.87020E-01   1.29931E-02 
    1.06241E-07   0.00000E+00   4.09133E-02   6.48997E-03   9.45424E-01 
    7.16942E-03   9.40068E-07   1.97106E-06   2.90570E-02   9.70943E-01
   1.08300E+03   2.50000E-01   4.99761E-02   6.86928E-01   1.30958E-02 
    1.04096E-07   0.00000E+00   3.97580E-02   6.25002E-03   9.46855E-01 
    7.13358E-03   9.44752E-07   1.98195E-06   3.43923E-02   9.65608E-01
   1.07300E+03   2.50000E-01   4.99525E-02   6.86846E-01   1.32012E-02 
    1.01960E-07   0.00000E+00   3.86168E-02   6.01365E-03   9.48270E-01 
    7.09687E-03   9.49403E-07   1.99271E-06   3.96054E-02   9.60395E-01
   1.06300E+03   2.50000E-01   4.99166E-02   6.86774E-01   1.33093E-02 
    9.98351E-08   0.00000E+00   3.74897E-02   5.78105E-03   9.49667E-01 
    7.05926E-03   9.54021E-07   2.00333E-06   4.46991E-02   9.55301E-01
   1.05300E+03   2.50000E-01   4.98684E-02   6.86711E-01   1.34202E-02 
    9.77200E-08   0.00000E+00   3.63767E-02   5.55241E-03   9.51047E-01 
    7.02073E-03   9.58605E-07   2.01383E-06   4.96762E-02   9.50324E-01
   1.04300E+03   2.50000E-01   4.98083E-02   6.86658E-01   1.35339E-02 
    9.56152E-08   0.00000E+00   3.52779E-02   5.32793E-03   9.52410E-01 
    6.98126E-03   9.63155E-07   2.02418E-06   5.45395E-02   9.45461E-01
   1.03300E+03   2.50000E-01   4.97364E-02   6.86613E-01   1.36504E-02 
    9.35208E-08   0.00000E+00   3.41932E-02   5.10777E-03   9.53755E-01 
    6.94081E-03   9.67669E-07   2.03441E-06   5.92914E-02   9.40709E-01
   1.02300E+03   2.50000E-01   4.96530E-02   6.86577E-01   1.37698E-02 
    9.14368E-08   0.00000E+00   3.31228E-02   4.89210E-03   9.55083E-01 
    6.89938E-03   9.72147E-07   2.04450E-06   6.39346E-02   9.36065E-01
   1.01300E+03   2.50000E-01   4.95584E-02   6.86549E-01   1.38921E-02 
    8.93635E-08   0.00000E+00   3.20666E-02   4.68106E-03   9.56392E-01 
    6.85693E-03   9.76589E-07   2.05446E-06   6.84712E-02   9.31529E-01
   1.00300E+03   2.50000E-01   4.94528E-02   6.86530E-01   1.40174E-02 
    8.73009E-08   0.00000E+00   3.10246E-02   4.47480E-03   9.57684E-01 
    6.81344E-03   9.80993E-07   2.06428E-06   7.29036E-02   9.27096E-01
   1.00068E+03   2.50000E-01   4.94268E-02   6.86526E-01   1.40469E-02 
    8.68236E-08   0.00000E+00   3.07847E-02   4.42761E-03   9.57981E-01 
    6.80319E-03   9.82010E-07   2.06654E-06   7.39181E-02   9.26082E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   1.00068E+03   7.40768E-04   2.20688E-03   9.95129E-01   1.91932E-03 
    4.58172E-07   3.55254E-06   2.50000E-01   4.94265E-02   6.86526E-01 
    1.40471E-02   8.68245E-08   0.00000E+00   3.07848E-02   4.42758E-03 
    9.57981E-01   6.80324E-03   9.82020E-07   2.06652E-06   1.42528E-05 
    7.39200E-02   9.26066E-01
   9.93578E+02   6.94965E-04   1.52511E-03   9.94501E-01   3.27595E-03 
    1.07579E-06   2.35020E-06   2.50000E-01   3.50687E-02   6.89776E-01 
    2.51547E-02   2.14407E-07   0.00000E+00   3.08590E-02   3.09947E-03 
    9.54113E-01   1.19250E-02   2.41826E-06   1.40963E-06   8.14309E-01 
    1.85691E-01   0.00000E+00

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=NP(BCC_A2), col-15=NP(CEMENTITE),
   9.93578E+02   6.94965E-04   1.52511E-03   9.94501E-01   3.27595E-03 
    1.07579E-06   2.35020E-06   2.50000E-01   3.50687E-02   6.89776E-01 
    2.51547E-02   2.14407E-07   0.00000E+00   8.14309E-01   1.85691E-01  NONE
   9.93000E+02   6.90693E-04   1.52113E-03   9.94517E-01   3.26746E-03 
    1.07579E-06   2.35024E-06   2.50000E-01   3.50836E-02   6.89726E-01 
    2.51902E-02   2.14474E-07   0.00000E+00   8.14295E-01   1.85705E-01  NONE
   9.83000E+02   6.20461E-04   1.45321E-03   9.94800E-01   3.12289E-03 
    1.07577E-06   2.35090E-06   2.50000E-01   3.53396E-02   6.88864E-01 
    2.57962E-02   2.15608E-07   0.00000E+00   8.14066E-01   1.85934E-01  NONE
   9.73000E+02   5.56645E-04   1.38683E-03   9.95071E-01   2.98219E-03 
    1.07575E-06   2.35150E-06   2.50000E-01   3.55920E-02   6.88022E-01 
    2.63860E-02   2.16674E-07   0.00000E+00   8.13857E-01   1.86143E-01  NONE
   9.63000E+02   4.98706E-04   1.32197E-03   9.95331E-01   2.84532E-03 
    1.07572E-06   2.35205E-06   2.50000E-01   3.58405E-02   6.87199E-01 
    2.69599E-02   2.17676E-07   0.00000E+00   8.13668E-01   1.86332E-01  NONE
   9.53000E+02   4.46149E-04   1.25866E-03   9.95580E-01   2.71223E-03 
    1.07569E-06   2.35254E-06   2.50000E-01   3.60849E-02   6.86397E-01 
    2.75183E-02   2.18617E-07   0.00000E+00   8.13497E-01   1.86503E-01  NONE
   9.43000E+02   3.98523E-04   1.19691E-03   9.95818E-01   2.58287E-03 
    1.07565E-06   2.35299E-06   2.50000E-01   3.63250E-02   6.85613E-01 
    2.80613E-02   2.19502E-07   0.00000E+00   8.13342E-01   1.86658E-01  NONE
   9.33000E+02   3.55409E-04   1.13672E-03   9.96047E-01   2.45720E-03 
    1.07560E-06   2.35340E-06   2.50000E-01   3.65606E-02   6.84850E-01 
    2.85893E-02   2.20332E-07   0.00000E+00   8.13201E-01   1.86799E-01  NONE
   9.23000E+02   3.16424E-04   1.07812E-03   9.96267E-01   2.33518E-03 
    1.07556E-06   2.35377E-06   2.50000E-01   3.67915E-02   6.84106E-01 
    2.91023E-02   2.21110E-07   0.00000E+00   8.13074E-01   1.86926E-01  NONE
   9.13000E+02   2.81218E-04   1.02112E-03   9.96477E-01   2.21679E-03 
    1.07551E-06   2.35410E-06   2.50000E-01   3.70173E-02   6.83382E-01 
    2.96004E-02   2.21838E-07   0.00000E+00   8.12960E-01   1.87040E-01  NONE
   9.03000E+02   2.49465E-04   9.65740E-04   9.96679E-01   2.10200E-03 
    1.07546E-06   2.35440E-06   2.50000E-01   3.72380E-02   6.82678E-01 
    3.00839E-02   2.22518E-07   0.00000E+00   8.12856E-01   1.87144E-01  NONE
   8.93000E+02   2.20867E-04   9.12001E-04   9.96873E-01   1.99079E-03 
    1.07541E-06   2.35467E-06   2.50000E-01   3.74532E-02   6.81994E-01 
    3.05527E-02   2.23152E-07   0.00000E+00   8.12763E-01   1.87237E-01  NONE
   8.83000E+02   1.95149E-04   8.59920E-04   9.97058E-01   1.88313E-03 
    1.07537E-06   2.35491E-06   2.50000E-01   3.76629E-02   6.81330E-01 
    3.10070E-02   2.23740E-07   0.00000E+00   8.12679E-01   1.87321E-01  NONE
   8.73000E+02   1.72059E-04   8.09515E-04   9.97236E-01   1.77902E-03 
    1.07532E-06   2.35513E-06   2.50000E-01   3.78667E-02   6.80686E-01 
    3.14468E-02   2.24284E-07   0.00000E+00   8.12604E-01   1.87396E-01  NONE
   8.63000E+02   1.51362E-04   7.60802E-04   9.97406E-01   1.67842E-03 
    1.07527E-06   2.35532E-06   2.50000E-01   3.80645E-02   6.80063E-01 
    3.18722E-02   2.24785E-07   0.00000E+00   8.12537E-01   1.87463E-01  NONE
   8.53000E+02   1.32843E-04   7.13794E-04   9.97569E-01   1.58134E-03 
    1.07523E-06   2.35550E-06   2.50000E-01   3.82562E-02   6.79460E-01 
    3.22831E-02   2.25242E-07   0.00000E+00   8.12477E-01   1.87523E-01  NONE
   8.43000E+02   1.16306E-04   6.68503E-04   9.97724E-01   1.48774E-03 
    1.07519E-06   2.35565E-06   2.50000E-01   3.84416E-02   6.78878E-01 
    3.26797E-02   2.25657E-07   0.00000E+00   8.12423E-01   1.87577E-01  NONE
   8.33000E+02   1.01566E-04   6.24939E-04   9.97872E-01   1.39761E-03 
    1.07516E-06   2.35579E-06   2.50000E-01   3.86206E-02   6.78317E-01 
    3.30620E-02   2.26029E-07   0.00000E+00   8.12375E-01   1.87625E-01  NONE
   8.23000E+02   8.84576E-05   5.83107E-04   9.98014E-01   1.31093E-03 
    1.07513E-06   2.35592E-06   2.50000E-01   3.87930E-02   6.77777E-01 
    3.34300E-02   2.26359E-07   0.00000E+00   8.12333E-01   1.87667E-01  NONE
   8.13000E+02   7.68248E-05   5.43010E-04   9.98149E-01   1.22767E-03 
    1.07510E-06   2.35603E-06   2.50000E-01   3.89589E-02   6.77257E-01 
    3.37838E-02   2.26645E-07   0.00000E+00   8.12295E-01   1.87705E-01  NONE
   8.03000E+02   6.65262E-05   5.04647E-04   9.98278E-01   1.14782E-03 
    1.07508E-06   2.35612E-06   2.50000E-01   3.91180E-02   6.76758E-01 
    3.41235E-02   2.26888E-07   0.00000E+00   8.12261E-01   1.87739E-01  NONE
   7.93000E+02   5.74313E-05   4.68013E-04   9.98400E-01   1.07134E-03 
    1.07506E-06   2.35621E-06   2.50000E-01   3.92704E-02   6.76280E-01 
    3.44491E-02   2.27086E-07   0.00000E+00   8.12232E-01   1.87768E-01  NONE
   7.83000E+02   4.94203E-05   4.33101E-04   9.98516E-01   9.98209E-04 
    1.07505E-06   2.35628E-06   2.50000E-01   3.94160E-02   6.75823E-01 
    3.47608E-02   2.27239E-07   0.00000E+00   8.12206E-01   1.87794E-01  NONE
   7.73000E+02   4.23834E-05   3.99898E-04   9.98626E-01   9.28379E-04 
    1.07505E-06   2.35635E-06   2.50000E-01   3.95548E-02   6.75386E-01 
    3.50587E-02   2.27345E-07   0.00000E+00   8.12183E-01   1.87817E-01  NONE
   7.63000E+02   3.62202E-05   3.68387E-04   9.98730E-01   8.61814E-04 
    1.07506E-06   2.35641E-06   2.50000E-01   3.96869E-02   6.74970E-01 
    3.53429E-02   2.27404E-07   0.00000E+00   8.12163E-01   1.87837E-01  NONE
   7.53000E+02   3.08387E-05   3.38549E-04   9.98829E-01   7.98469E-04 
    1.07508E-06   2.35646E-06   2.50000E-01   3.98122E-02   6.74574E-01 
    3.56135E-02   2.27414E-07   0.00000E+00   8.12145E-01   1.87855E-01  NONE
   7.43000E+02   2.61549E-05   3.10358E-04   9.98922E-01   7.38294E-04 
    1.07510E-06   2.35650E-06   2.50000E-01   3.99309E-02   6.74198E-01 
    3.58708E-02   2.27372E-07   0.00000E+00   8.12130E-01   1.87870E-01  NONE
   7.33000E+02   2.20922E-05   2.83787E-04   9.99009E-01   6.81236E-04 
    1.07514E-06   2.35654E-06   2.50000E-01   4.00430E-02   6.73842E-01 
    3.61150E-02   2.27279E-07   0.00000E+00   8.12117E-01   1.87883E-01  NONE
   7.23000E+02   1.85809E-05   2.58803E-04   9.99092E-01   6.27234E-04 
    1.07518E-06   2.35657E-06   2.50000E-01   4.01485E-02   6.73505E-01 
    3.63462E-02   2.27130E-07   0.00000E+00   8.12105E-01   1.87895E-01  NONE
   7.13000E+02   1.55575E-05   2.35372E-04   9.99169E-01   5.76227E-04 
    1.07524E-06   2.35660E-06   2.50000E-01   4.02477E-02   6.73187E-01 
    3.65648E-02   2.26925E-07   0.00000E+00   8.12096E-01   1.87904E-01  NONE
   7.03000E+02   1.29648E-05   2.13452E-04   9.99242E-01   5.28145E-04 
    1.07531E-06   2.35663E-06   2.50000E-01   4.03406E-02   6.72888E-01 
    3.67710E-02   2.26660E-07   0.00000E+00   8.12087E-01   1.87913E-01  NONE
   6.93000E+02   1.07507E-05   1.93003E-04   9.99310E-01   4.82917E-04 
    1.07540E-06   2.35665E-06   2.50000E-01   4.04275E-02   6.72607E-01 
    3.69650E-02   2.26334E-07   0.00000E+00   8.12080E-01   1.87920E-01  NONE
   6.83000E+02   8.86835E-06   1.73979E-04   9.99373E-01   4.40465E-04 
    1.07549E-06   2.35667E-06   2.50000E-01   4.05084E-02   6.72344E-01 
    3.71473E-02   2.25943E-07   0.00000E+00   8.12074E-01   1.87926E-01  NONE
   6.73000E+02   7.27558E-06   1.56332E-04   9.99432E-01   4.00710E-04 
    1.07560E-06   2.35668E-06   2.50000E-01   4.05835E-02   6.72098E-01 
    3.73181E-02   2.25485E-07   0.00000E+00   8.12069E-01   1.87931E-01  NONE
