    1.46841E-02   2.77593E-06   2.50000E-01   1.91568E-01   5.46777E-01 
    9.86523E-03   1.78925E-03   0.00000E+00   1.80755E-02   1.39869E-02 
    9.23549E-01   7.24108E-03   3.71458E-02   2.07722E-06   2.57263E-06 
    6.83953E-02   9.31602E-01
   9.73000E+02   3.53293E-04   8.17187E-03   9.74468E-01   1.67202E-03 
    1.53320E-02   2.69914E-06   2.50000E-01   1.88058E-01   5.49633E-01 
    1.04179E-02   1.89103E-03   0.00000E+00   1.79450E-02   1.34917E-02 
    9.21498E-01   7.67876E-03   3.93846E-02   2.03630E-06   7.70787E-02 
    7.47621E-02   8.48159E-01
   9.63000E+02   3.22181E-04   7.35000E-03   9.73139E-01   1.81794E-03 
    1.73679E-02   2.52071E-06   2.50000E-01   1.79513E-01   5.56104E-01 
    1.21726E-02   2.20987E-03   0.00000E+00   1.73686E-02   1.21702E-02 
    9.14370E-01   9.16172E-03   4.69278E-02   1.96038E-06   2.74544E-01 
    9.13437E-02   6.34112E-01
   9.53000E+02   2.90524E-04   6.72662E-03   9.71701E-01   1.94494E-03 
    1.93349E-02   2.40747E-06   2.50000E-01   1.73964E-01   5.59612E-01 
    1.39093E-02   2.51561E-03   0.00000E+00   1.66107E-02   1.11260E-02 
    9.06373E-01   1.07915E-02   5.50971E-02   1.94136E-06   4.17498E-01 
    1.03436E-01   4.79065E-01
   9.43000E+02   2.59834E-04   6.23086E-03   9.70263E-01   2.05090E-03 
    2.11933E-02   2.33342E-06   2.50000E-01   1.70474E-01   5.61115E-01 
    1.56090E-02   2.80182E-03   0.00000E+00   1.57384E-02   1.02662E-02 
    8.97573E-01   1.25750E-02   6.38455E-02   1.96018E-06   5.22121E-01 
    1.12188E-01   3.65691E-01
   9.33000E+02   2.30960E-04   5.81834E-03   9.68894E-01   2.13514E-03 
    2.29194E-02   2.28407E-06   2.50000E-01   1.68399E-01   5.61275E-01 
    1.72608E-02   3.06497E-03   0.00000E+00   1.47982E-02   9.53076E-03 
    8.87987E-01   1.45259E-02   7.31558E-02   2.00654E-06   5.99597E-01 
    1.18512E-01   2.81891E-01
   9.23000E+02   2.04312E-04   5.46135E-03   9.67634E-01   2.19777E-03 
    2.44999E-02   2.25085E-06   2.50000E-01   1.67305E-01   5.60535E-01 
    1.88572E-02   3.30337E-03   0.00000E+00   1.38219E-02   8.88134E-03 
    8.77598E-01   1.66625E-02   8.30341E-02   2.07464E-06   6.57607E-01 
    1.23090E-01   2.19303E-01
   9.13000E+02   1.80039E-04   5.14237E-03   9.66507E-01   2.23938E-03 
    2.59286E-02   2.22843E-06   2.50000E-01   1.66898E-01   5.59193E-01 
    2.03924E-02   3.51647E-03   0.00000E+00   1.28313E-02   8.29334E-03 
    8.66362E-01   1.90075E-02   9.35034E-02   2.16115E-06   7.01451E-01 
    1.26412E-01   1.72137E-01
   9.03000E+02   1.58130E-04   4.85012E-03   9.65525E-01   2.26083E-03 
    2.72039E-02   2.21339E-06   2.50000E-01   1.66980E-01   5.57456E-01 
    2.18605E-02   3.70436E-03   0.00000E+00   1.18421E-02   7.75082E-03 
    8.54221E-01   2.15866E-02   1.04597E-01   2.26408E-06   7.34839E-01 
    1.28829E-01   1.36331E-01
   8.93000E+02   1.38492E-04   4.57725E-03   9.64692E-01   2.26314E-03 
    2.83269E-02   2.20343E-06   2.50000E-01   1.67409E-01   5.55468E-01 
    2.32555E-02   3.86757E-03   0.00000E+00   1.08662E-02   7.24337E-03 
    8.41106E-01   2.44280E-02   1.16354E-01   2.38209E-06   7.60407E-01 
    1.30593E-01   1.09000E-01
   8.83000E+02   1.20982E-04   4.31896E-03   9.64010E-01   2.24748E-03 
    2.93009E-02   2.19697E-06   2.50000E-01   1.68088E-01   5.53334E-01 
    2.45708E-02   4.00692E-03   0.00000E+00   9.91343E-03   6.76419E-03 
    8.26951E-01   2.75602E-02   1.28808E-01   2.51407E-06   7.80058E-01 
    1.31883E-01   8.80591E-02
   8.73000E+02   1.05436E-04   4.07206E-03   9.63474E-01   2.21518E-03 
    3.01307E-02   2.19289E-06   2.50000E-01   1.68944E-01   5.51133E-01 
    2.57999E-02   4.12340E-03   0.00000E+00   8.99237E-03   6.30895E-03 
    8.11703E-01   3.10096E-02   1.41984E-01   2.65872E-06   7.95191E-01 
    1.32828E-01   7.19814E-02
   8.63000E+02   9.16844E-05   3.83453E-03   9.63081E-01   2.16771E-03 
    3.08225E-02   2.19041E-06   2.50000E-01   1.69923E-01   5.48922E-01 
    2.69367E-02   4.21815E-03   0.00000E+00   8.11124E-03   5.87509E-03 
    7.95337E-01   3.47955E-02   1.55878E-01   2.81426E-06   8.06847E-01 
    1.33521E-01   5.96317E-02
   8.53000E+02   7.95565E-05   3.60509E-03   9.62823E-01   2.10668E-03 
    3.13836E-02   2.18896E-06   2.50000E-01   1.70986E-01   5.46746E-01 
    2.79755E-02   4.29247E-03   0.00000E+00   7.27809E-03   5.46127E-03 
    7.77884E-01   3.89238E-02   1.70450E-01   2.97815E-06   8.15811E-01 
    1.34032E-01   5.01563E-02
   8.43000E+02   6.88892E-05   3.38301E-03   9.62690E-01   2.03388E-03 
    3.18222E-02   2.18811E-06   2.50000E-01   1.72101E-01   5.44639E-01 
    2.89122E-02   4.34775E-03   0.00000E+00   6.50067E-03   5.06711E-03 
    7.59445E-01   4.33794E-02   1.85605E-01   3.14701E-06   8.22684E-01 
    1.34410E-01   4.29059E-02
   8.33000E+02   5.95290E-05   3.16792E-03   9.62671E-01   1.95120E-03 
    3.21478E-02   2.18758E-06   2.50000E-01   1.73245E-01   5.42625E-01 
    2.97444E-02   4.38552E-03   0.00000E+00   5.78574E-03   4.69280E-03 
    7.40209E-01   4.81202E-02   2.01189E-01   3.31680E-06   8.27928E-01 
    1.34690E-01   3.73820E-02
   8.23000E+02   5.13331E-05   2.95974E-03   9.62756E-01   1.86060E-03 
    3.23703E-02   2.18716E-06   2.50000E-01   1.74400E-01   5.40721E-01 
    3.04720E-02   4.40736E-03   0.00000E+00   5.13819E-03   4.33883E-03 
    7.20445E-01   5.30762E-02   2.16998E-01   3.48336E-06   8.31902E-01 
    1.34899E-01   3.31990E-02
   8.13000E+02   4.41709E-05   2.75851E-03   9.62931E-01   1.76405E-03 
    3.25002E-02   2.18670E-06   2.50000E-01   1.75550E-01   5.38938E-01 
    3.10965E-02   4.41490E-03   0.00000E+00   4.56005E-03   4.00566E-03 
    7.00472E-01   5.81560E-02   2.32802E-01   3.64314E-06   8.34887E-01 
    1.35056E-01   3.00569E-02
   8.03000E+02   3.79236E-05   2.56441E-03   9.63184E-01   1.66344E-03 
    3.25481E-02   2.18609E-06   2.50000E-01   1.76685E-01   5.37284E-01 
    3.16214E-02   4.40976E-03   0.00000E+00   4.05013E-03   3.69345E-03 
    6.80612E-01   6.32596E-02   2.48381E-01   3.79388E-06   8.37103E-01 
    1.35176E-01   2.77211E-02
   7.93000E+02   3.24842E-05   2.37764E-03   9.63503E-01   1.56052E-03 
    3.25237E-02   2.18523E-06   2.50000E-01   1.77795E-01   5.35761E-01 
    3.20513E-02   4.39343E-03   0.00000E+00   3.60416E-03   3.40177E-03 
    6.61141E-01   6.82913E-02   2.63558E-01   3.93507E-06   8.38723E-01 
    1.35268E-01   2.60091E-02
   7.83000E+02   2.77571E-05   2.19844E-03   9.63878E-01   1.45680E-03 
    3.24364E-02   2.18407E-06   2.50000E-01   1.78873E-01   5.34369E-01 
    3.23905E-02   4.36732E-03   0.00000E+00   3.21637E-03   3.13015E-03 
    6.42272E-01   7.31760E-02   2.78201E-01   4.06740E-06   8.39880E-01 
    1.35340E-01   2.47798E-02
   7.73000E+02   2.36568E-05   2.02700E-03   9.64299E-01   1.35361E-03 
    3.22944E-02   2.18257E-06   2.50000E-01   1.79913E-01   5.33110E-01 
    3.26442E-02   4.33264E-03   0.00000E+00   2.87968E-03   2.87755E-03 
    6.24138E-01   7.78571E-02   2.92244E-01   4.19290E-06   8.40679E-01 
    1.35397E-01   2.39243E-02
   7.63000E+02   2.01071E-05   1.86351E-03   9.64758E-01   1.25206E-03 
    3.21045E-02   2.18067E-06   2.50000E-01   1.80913E-01   5.31980E-01 
    3.28170E-02   4.29045E-03   0.00000E+00   2.58705E-03   2.64284E-03 
    6.06804E-01   8.22994E-02   3.05662E-01   4.31417E-06   8.41198E-01 
    1.35443E-01   2.33598E-02
   7.53000E+02   1.70406E-05   1.70811E-03   9.65247E-01   1.15306E-03 
    3.18728E-02   2.17833E-06   2.50000E-01   1.81868E-01   5.30977E-01 
    3.29133E-02   4.24160E-03   0.00000E+00   2.33196E-03   2.42483E-03 
    5.90290E-01   8.64847E-02   3.18465E-01   4.43409E-06   8.41497E-01 
    1.35480E-01   2.30232E-02
   7.43000E+02   1.43975E-05   1.56089E-03   9.65761E-01   1.05734E-03 
    3.16039E-02   2.17553E-06   2.50000E-01   1.82776E-01   5.30100E-01 
    3.29372E-02   4.18683E-03   0.00000E+00   2.10868E-03   2.22236E-03 
    5.74578E-01   9.04069E-02   3.30679E-01   4.55557E-06   8.41622E-01 
    1.35511E-01   2.28670E-02
   7.33000E+02   1.21247E-05   1.42189E-03   9.66296E-01   9.65461E-04 
    3.13020E-02   2.17222E-06   2.50000E-01   1.83637E-01   5.29344E-01 
    3.28923E-02   4.12671E-03   0.00000E+00   1.91226E-03   2.03435E-03 
    5.59636E-01   9.40683E-02   3.42344E-01   4.68142E-06   8.41609E-01 
    1.35536E-01   2.28547E-02
   7.23000E+02   1.01753E-05   1.29109E-03   9.66848E-01   8.77871E-04 
    3.09703E-02   2.16834E-06   2.50000E-01   1.84449E-01   5.28707E-01 
    3.27823E-02   4.06173E-03   0.00000E+00   1.73857E-03   1.85976E-03 
    5.45418E-01   9.74763E-02   3.53503E-01   4.81434E-06   8.41483E-01 
    1.35558E-01   2.29588E-02
   7.13000E+02   8.50801E-06   1.16845E-03   9.67415E-01   7.94883E-04 
    3.06112E-02   2.16383E-06   2.50000E-01   1.85211E-01   5.28186E-01 
    3.26102E-02   3.99226E-03   0.00000E+00   1.58419E-03   1.69768E-03 
    5.31874E-01   1.00641E-01   3.64198E-01   4.95694E-06   8.41265E-01 
    1.35577E-01   2.31581E-02
   7.03000E+02   7.08607E-06   1.05386E-03   9.67993E-01   7.16712E-04 
    3.02269E-02   2.15863E-06   2.50000E-01   1.85925E-01   5.27777E-01 
    3.23792E-02   3.91862E-03   0.00000E+00   1.44627E-03   1.54725E-03 
    5.18956E-01   1.03575E-01   3.74471E-01   5.11174E-06   8.40971E-01 
    1.35593E-01   2.34365E-02
   6.93000E+02   5.87725E-06   9.47183E-04   9.68582E-01   6.43488E-04 
    2.98189E-02   2.15266E-06   2.50000E-01   1.86591E-01   5.27476E-01 
    3.20923E-02   3.84106E-03   0.00000E+00   1.32244E-03   1.40772E-03 
    5.06617E-01   1.06289E-01   3.84358E-01   5.28130E-06   8.40612E-01 
    1.35606E-01   2.37814E-02
   6.83000E+02   4.85309E-06   8.48235E-04   9.69181E-01   5.75264E-04 
    2.93885E-02   2.14582E-06   2.50000E-01   1.87209E-01   5.27279E-01 
    3.17523E-02   3.75979E-03   0.00000E+00   1.21075E-03   1.27837E-03 
    4.94813E-01   1.08797E-01   3.93896E-01   5.46822E-06   8.40199E-01 
    1.35619E-01   2.41828E-02
   6.73000E+02   3.98857E-06   7.56800E-04   9.69788E-01   5.12030E-04 
    2.89366E-02   2.13799E-06   2.50000E-01   1.87781E-01   5.27182E-01 
    3.13621E-02   3.67499E-03   0.00000E+00   1.10957E-03   1.15857E-03 
    4.83503E-01   1.11109E-01   4.03114E-01   5.67523E-06   8.39738E-01 
    1.35629E-01   2.46332E-02
