    1.01167E-01   1.29586E-01   4.61527E-02   9.05569E-01   9.44311E-02
   8.33000E+02   6.00000E-14   1.57335E-02   8.94372E-01   1.38639E-02 
    1.68546E-02   5.91756E-02   1.00904E-12   1.47509E-02   6.91153E-01 
    1.08709E-01   1.40324E-01   4.50632E-02   9.11969E-01   8.80313E-02
   8.23000E+02   6.00000E-14   1.57624E-02   8.94763E-01   1.37156E-02 
    1.65624E-02   5.91965E-02   1.09066E-12   1.43630E-02   6.72939E-01 
    1.16829E-01   1.52001E-01   4.38671E-02   9.17591E-01   8.24094E-02
   8.13000E+02   6.00000E-14   1.57888E-02   8.95226E-01   1.35342E-02 
    1.62275E-02   5.92238E-02   1.17641E-12   1.39600E-02   6.53420E-01 
    1.25502E-01   1.64543E-01   4.25743E-02   9.22487E-01   7.75128E-02
   8.03000E+02   6.00000E-14   1.58126E-02   8.95758E-01   1.33193E-02 
    1.58534E-02   5.92566E-02   1.26626E-12   1.35536E-02   6.32807E-01 
    1.34648E-01   1.77787E-01   4.12041E-02   9.26696E-01   7.33044E-02
   7.93000E+02   6.00000E-14   1.58337E-02   8.96356E-01   1.30713E-02 
    1.54450E-02   5.92941E-02   1.36011E-12   1.31576E-02   6.11453E-01 
    1.44130E-01   1.91474E-01   3.97849E-02   9.30246E-01   6.97544E-02
   7.83000E+02   6.00000E-14   1.58520E-02   8.97013E-01   1.27918E-02 
    1.50078E-02   5.93356E-02   1.45791E-12   1.27852E-02   5.89798E-01 
    1.53775E-01   2.05292E-01   3.83500E-02   9.33174E-01   6.68264E-02
   7.73000E+02   6.00000E-14   1.58676E-02   8.97721E-01   1.24836E-02 
    1.45473E-02   5.93805E-02   1.55967E-12   1.24465E-02   5.68286E-01 
    1.63403E-01   2.18933E-01   3.69308E-02   9.35531E-01   6.44687E-02
   7.63000E+02   6.00000E-14   1.58808E-02   8.98472E-01   1.21502E-02 
    1.40689E-02   5.94282E-02   1.66550E-12   1.21476E-02   5.47285E-01 
    1.72865E-01   2.32150E-01   3.55520E-02   9.37386E-01   6.26141E-02
   7.53000E+02   6.00000E-14   1.58919E-02   8.99257E-01   1.17955E-02 
    1.35772E-02   5.94781E-02   1.77564E-12   1.18907E-02   5.27044E-01 
    1.82055E-01   2.44781E-01   3.42291E-02   9.38813E-01   6.11870E-02
   7.43000E+02   6.00000E-14   1.59011E-02   9.00069E-01   1.14235E-02 
    1.30762E-02   5.95298E-02   1.89038E-12   1.16750E-02   5.07697E-01 
    1.90914E-01   2.56745E-01   3.29695E-02   9.39887E-01   6.01127E-02
   7.33000E+02   6.00000E-14   1.59087E-02   9.00901E-01   1.10380E-02 
    1.25696E-02   5.95829E-02   2.01007E-12   1.14980E-02   4.89290E-01 
    1.99416E-01   2.68021E-01   3.17745E-02   9.40677E-01   5.93232E-02
   7.23000E+02   6.00000E-14   1.59149E-02   9.01746E-01   1.06422E-02 
    1.20602E-02   5.96370E-02   2.13505E-12   1.13569E-02   4.71813E-01 
    2.07560E-01   2.78628E-01   3.06419E-02   9.41240E-01   5.87604E-02
   7.13000E+02   6.00000E-14   1.59197E-02   9.02599E-01   1.02390E-02 
    1.15506E-02   5.96918E-02   2.26569E-12   1.12487E-02   4.55221E-01 
    2.15360E-01   2.88603E-01   2.95675E-02   9.41624E-01   5.83762E-02
   7.03000E+02   6.00000E-14   1.59233E-02   9.03456E-01   9.83091E-03 
    1.10428E-02   5.97470E-02   2.40235E-12   1.11707E-02   4.39453E-01 
    2.22834E-01   2.97995E-01   2.85464E-02   9.41868E-01   5.81318E-02
   6.93000E+02   6.00000E-14   1.59257E-02   9.04313E-01   9.42003E-03 
    1.05387E-02   5.98024E-02   2.54537E-12   1.11206E-02   4.24446E-01 
    2.30006E-01   3.06854E-01   2.75736E-02   9.42004E-01   5.79963E-02
   6.83000E+02   6.00000E-14   1.59269E-02   9.05167E-01   9.00820E-03 
    1.00398E-02   5.98578E-02   2.69511E-12   1.10966E-02   4.10134E-01 
    2.36897E-01   3.15228E-01   2.66445E-02   9.42055E-01   5.79448E-02
   6.73000E+02   6.00000E-14   1.59270E-02   9.06016E-01   8.59703E-03 
    9.54752E-03   5.99130E-02   2.85196E-12   1.10973E-02   3.96457E-01 
    2.43530E-01   3.23161E-01   2.57546E-02   9.42042E-01   5.79577E-02
