    1.51698E-03   0.00000E+00   1.07772E-02   3.93249E-02   8.56477E-01 
    2.99983E-02   4.82705E-02   1.51517E-02   4.02291E-02   9.59771E-01
   1.02300E+03   2.50000E-01   3.67059E-01   3.57994E-01   2.34852E-02 
    1.46168E-03   0.00000E+00   1.01261E-02   3.82790E-02   8.57987E-01 
    3.00144E-02   4.84002E-02   1.51930E-02   4.28339E-02   9.57166E-01
   1.01300E+03   2.50000E-01   3.70824E-01   3.54246E-01   2.35233E-02 
    1.40756E-03   0.00000E+00   9.50097E-03   3.72434E-02   8.59468E-01 
    3.00296E-02   4.85251E-02   1.52326E-02   4.53220E-02   9.54678E-01
   1.00300E+03   2.50000E-01   3.74688E-01   3.50397E-01   2.35610E-02 
    1.35460E-03   0.00000E+00   8.90137E-03   3.62182E-02   8.60921E-01 
    3.00439E-02   4.86453E-02   1.52706E-02   4.76963E-02   9.52304E-01
   9.93000E+02   2.50000E-01   3.78654E-01   3.46445E-01   2.35984E-02 
    1.30283E-03   0.00000E+00   8.32706E-03   3.52034E-02   8.62345E-01 
    3.00574E-02   4.87606E-02   1.53069E-02   4.99593E-02   9.50041E-01
   9.83000E+02   2.50000E-01   3.82723E-01   3.42389E-01   2.36354E-02 
    1.25223E-03   0.00000E+00   7.77773E-03   3.41990E-02   8.63740E-01 
    3.00701E-02   4.88713E-02   1.53417E-02   5.21139E-02   9.47886E-01
   9.73000E+02   2.50000E-01   3.86898E-01   3.38228E-01   2.36718E-02 
    1.20282E-03   0.00000E+00   7.25303E-03   3.32049E-02   8.65108E-01 
    3.00819E-02   4.89773E-02   1.53750E-02   5.41628E-02   9.45837E-01
   9.63000E+02   2.50000E-01   3.91179E-01   3.33959E-01   2.37077E-02 
    1.15460E-03   0.00000E+00   6.75262E-03   3.22213E-02   8.66448E-01 
    3.00930E-02   4.90786E-02   1.54067E-02   5.61086E-02   9.43891E-01
   9.54483E+02   2.50000E-01   3.94910E-01   3.30238E-01   2.37376E-02 
    1.11447E-03   0.00000E+00   6.34528E-03   3.13918E-02   8.67567E-01 
    3.01019E-02   4.91613E-02   1.54325E-02   5.76866E-02   9.42313E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.54483E+02   1.12504E-04   2.40327E-02   9.36546E-01   6.99721E-03 
    1.57346E-02   1.65768E-02   2.50000E-01   3.94910E-01   3.30237E-01 
    2.37377E-02   1.11447E-03   0.00000E+00   6.34527E-03   3.13918E-02 
    8.67567E-01   3.01019E-02   4.91614E-02   1.54325E-02   1.56404E-06 
    5.76866E-02   9.42312E-01
   9.53000E+02   1.09869E-04   2.38814E-02   9.36573E-01   7.04358E-03 
    1.58652E-02   1.65268E-02   2.50000E-01   3.95458E-01   3.29333E-01 
    2.40861E-02   1.12298E-03   0.00000E+00   6.26159E-03   3.11875E-02 
    8.66437E-01   3.06586E-02   5.00348E-02   1.54204E-02   2.28154E-02 
    5.85859E-02   9.18599E-01
   9.43000E+02   9.32812E-05   2.29269E-02   9.36696E-01   7.33527E-03 
    1.66931E-02   1.62555E-02   2.50000E-01   3.99622E-01   3.22782E-01 
    2.64200E-02   1.17519E-03   0.00000E+00   5.70072E-03   2.98678E-02 
    8.58325E-01   3.45706E-02   5.61501E-02   1.53863E-02   1.58463E-01 
    6.38100E-02   7.77727E-01
   9.33000E+02   7.86904E-05   2.20630E-02   9.36769E-01   7.58848E-03 
    1.74264E-02   1.60747E-02   2.50000E-01   4.04499E-01   3.15567E-01 
    2.87157E-02   1.21835E-03   0.00000E+00   5.15324E-03   2.86261E-02 
    8.49361E-01   3.87692E-02   6.26811E-02   1.54090E-02   2.67876E-01 
    6.78261E-02   6.64297E-01
   9.23000E+02   6.59815E-05   2.12643E-02   9.36846E-01   7.80148E-03 
    1.80632E-02   1.59587E-02   2.50000E-01   4.09959E-01   3.07829E-01 
    3.09594E-02   1.25266E-03   0.00000E+00   4.62735E-03   2.74369E-02 
    8.39537E-01   4.32723E-02   6.96654E-02   1.54611E-02   3.57036E-01 
    7.09211E-02   5.72043E-01
   9.13000E+02   5.50072E-05   2.05121E-02   9.36966E-01   7.97344E-03 
    1.86034E-02   1.58903E-02   2.50000E-01   4.15898E-01   2.99684E-01 
    3.31394E-02   1.27846E-03   0.00000E+00   4.12882E-03   2.62811E-02 
    8.28815E-01   4.81035E-02   7.71502E-02   1.55213E-02   4.30394E-01 
    7.33124E-02   4.96294E-01
   9.03000E+02   4.56042E-05   1.97928E-02   9.37152E-01   8.10426E-03 
    1.90478E-02   1.58577E-02   2.50000E-01   4.22231E-01   2.91227E-01 
    3.52455E-02   1.29618E-03   0.00000E+00   3.66141E-03   2.51443E-02 
    8.17138E-01   5.32913E-02   8.51921E-02   1.55727E-02   4.91296E-01 
    7.51644E-02   4.33540E-01
   8.93000E+02   3.76051E-05   1.90962E-02   9.37422E-01   8.19410E-03 
    1.93983E-02   1.58522E-02   2.50000E-01   4.28886E-01   2.82540E-01 
    3.72679E-02   1.30632E-03   0.00000E+00   3.22752E-03   2.40163E-02 
    8.04432E-01   5.88687E-02   9.38542E-02   1.56011E-02   5.42270E-01 
    7.66015E-02   3.81129E-01
   8.83000E+02   3.08457E-05   1.84147E-02   9.37786E-01   8.24346E-03 
    1.96574E-02   1.58677E-02   2.50000E-01   4.35805E-01   2.73688E-01 
    3.91970E-02   1.30939E-03   0.00000E+00   2.82840E-03   2.28901E-02 
    7.90613E-01   6.48711E-02   1.03204E-01   1.55938E-02   5.85245E-01 
    7.77182E-02   3.37037E-01
   8.73000E+02   2.51704E-05   1.77428E-02   9.38251E-01   8.25305E-03 
    1.98283E-02   1.58997E-02   2.50000E-01   4.42939E-01   2.64731E-01 
    4.10237E-02   1.30591E-03   0.00000E+00   2.46453E-03   2.17616E-02 
    7.75593E-01   7.13344E-02   1.13308E-01   1.55394E-02   6.21700E-01 
    7.85863E-02   2.99714E-01
   8.63000E+02   2.04346E-05   1.70765E-02   9.38820E-01   8.22378E-03 
    1.99148E-02   1.59444E-02   2.50000E-01   4.50245E-01   2.55720E-01 
    4.27387E-02   1.29645E-03   0.00000E+00   2.13580E-03   2.06297E-02 
    7.59298E-01   7.82888E-02   1.24220E-01   1.54279E-02   6.52770E-01 
    7.92608E-02   2.67969E-01
   8.53000E+02   1.65067E-05   1.64125E-02   9.39494E-01   8.15678E-03 
    1.99214E-02   1.59989E-02   2.50000E-01   4.57685E-01   2.46701E-01 
    4.43332E-02   1.28158E-03   0.00000E+00   1.84167E-03   1.94964E-02 
    7.41688E-01   8.57508E-02   1.35972E-01   1.52507E-02   6.79326E-01 
    7.97841E-02   2.40890E-01
   8.43000E+02   1.32682E-05   1.57489E-02   9.40270E-01   8.05332E-03 
    1.98537E-02   1.60605E-02   2.50000E-01   4.65223E-01   2.37716E-01 
    4.57987E-02   1.26192E-03   0.00000E+00   1.58129E-03   1.83673E-02 
    7.22794E-01   9.37099E-02   1.48544E-01   1.50026E-02   7.02027E-01 
    8.01887E-02   2.17784E-01
   8.33000E+02   1.06136E-05   1.50841E-02   9.41146E-01   7.91519E-03 
    1.97181E-02   1.61265E-02   2.50000E-01   4.72828E-01   2.28806E-01 
    4.71284E-02   1.23810E-03   0.00000E+00   1.35337E-03   1.72508E-02 
    7.02741E-01   1.02118E-01   1.61855E-01   1.46824E-02   7.21386E-01 
    8.05004E-02   1.98114E-01
   8.23000E+02   8.45003E-06   1.44175E-02   9.42113E-01   7.74460E-03 
    1.95216E-02   1.61945E-02   2.50000E-01   4.80468E-01   2.20004E-01 
    4.83176E-02   1.21078E-03   0.00000E+00   1.15623E-03   1.61580E-02 
    6.81774E-01   1.10879E-01   1.75738E-01   1.42947E-02   7.37804E-01 
    8.07394E-02   1.81456E-01
   8.13000E+02   6.69641E-06   1.37490E-02   9.43166E-01   7.54447E-03 
    1.92718E-02   1.62620E-02   2.50000E-01   4.88115E-01   2.11340E-01 
    4.93651E-02   1.18058E-03   0.00000E+00   9.87622E-04   1.51008E-02 
    6.60249E-01   1.19852E-01   1.89960E-01   1.38501E-02   7.51627E-01 
    8.09219E-02   1.67451E-01
   8.03000E+02   5.28256E-06   1.30794E-02   9.44293E-01   7.31836E-03 
    1.89763E-02   1.63273E-02   2.50000E-01   4.95742E-01   2.02836E-01 
    5.02738E-02   1.14812E-03   0.00000E+00   8.44783E-04   1.40896E-02 
    6.38579E-01   1.28876E-01   2.04247E-01   1.33638E-02   7.63175E-01 
    8.10610E-02   1.55764E-01
   7.93000E+02   4.14838E-06   1.24102E-02   9.45484E-01   7.07038E-03 
    1.86419E-02   1.63890E-02   2.50000E-01   5.03326E-01   1.94510E-01 
    5.10504E-02   1.11390E-03   0.00000E+00   7.24558E-04   1.31318E-02 
    6.17160E-01   1.37790E-01   2.18341E-01   1.28528E-02   7.72760E-01 
    8.11673E-02   1.46072E-01
   7.83000E+02   3.24299E-06   1.17431E-02   9.46727E-01   6.80488E-03 
    1.82751E-02   1.64464E-02   2.50000E-01   5.10845E-01   1.86372E-01 
    5.17049E-02   1.07839E-03   0.00000E+00   6.23666E-04   1.22307E-02 
    5.96313E-01   1.46466E-01   2.32034E-01   1.23328E-02   7.80690E-01 
    8.12490E-02   1.38061E-01
   7.73000E+02   2.52367E-06   1.10804E-02   9.48010E-01   6.52610E-03 
    1.78814E-02   1.64993E-02   2.50000E-01   5.18278E-01   1.78431E-01 
    5.22491E-02   1.04196E-03   0.00000E+00   5.38979E-04   1.13860E-02 
    5.76251E-01   1.54814E-01   2.45193E-01   1.18166E-02   7.87249E-01 
    8.13122E-02   1.31438E-01
   7.63000E+02   1.95490E-06   1.04244E-02   9.49322E-01   6.23789E-03 
    1.74657E-02   1.65479E-02   2.50000E-01   5.25606E-01   1.70695E-01 
    5.26948E-02   1.00494E-03   0.00000E+00   4.67717E-04   1.05953E-02 
    5.57089E-01   1.62786E-01   2.57749E-01   1.13130E-02   7.92690E-01 
    8.13617E-02   1.25949E-01
   7.53000E+02   1.50732E-06   9.77725E-03   9.50653E-01   5.94368E-03 
    1.70320E-02   1.65926E-02   2.50000E-01   5.32810E-01   1.63168E-01 
    5.30542E-02   9.67586E-04   0.00000E+00   4.07508E-04   9.85452E-03 
    5.38865E-01   1.70362E-01   2.69683E-01   1.08277E-02   7.97225E-01 
    8.14009E-02   1.21374E-01
   7.43000E+02   1.15682E-06   9.14116E-03   9.51994E-01   5.64639E-03 
    1.65840E-02   1.66337E-02   2.50000E-01   5.39872E-01   1.55859E-01 
    5.33387E-02   9.30128E-04   0.00000E+00   3.56402E-04   9.15951E-03 
    5.21564E-01   1.77545E-01   2.81012E-01   1.03636E-02   8.01029E-01 
    8.14322E-02   1.17538E-01
   7.33000E+02   8.83687E-07   8.51816E-03   9.53336E-01   5.34846E-03 
    1.61247E-02   1.66717E-02   2.50000E-01   5.46775E-01   1.48773E-01 
    5.35587E-02   8.92764E-04   0.00000E+00   3.12817E-04   8.50607E-03 
    5.05142E-01   1.84347E-01   2.91770E-01   9.92215E-03   8.04244E-01 
    8.14577E-02   1.14298E-01
   7.23000E+02   6.71907E-07   7.91015E-03   9.54673E-01   5.05191E-03 
    1.56569E-02   1.67069E-02   2.50000E-01   5.53502E-01   1.41918E-01 
    5.37242E-02   8.55662E-04   0.00000E+00   2.75483E-04   7.89042E-03 
    4.89541E-01   1.90789E-01   3.02001E-01   9.50350E-03   8.06982E-01 
    8.14784E-02   1.11540E-01
   7.13000E+02   5.08524E-07   7.31892E-03   9.56000E-01   4.75844E-03 
    1.51829E-02   1.67397E-02   2.50000E-01   5.60037E-01   1.35300E-01 
    5.38445E-02   8.18971E-04   0.00000E+00   2.43376E-04   7.30925E-03 
    4.74700E-01   1.96892E-01   3.11749E-01   9.10726E-03   8.09330E-01 
    8.14956E-02   1.09174E-01
   7.03000E+02   3.83114E-07   6.74609E-03   9.57309E-01   4.46947E-03 
    1.47049E-02   1.67702E-02   2.50000E-01   5.66364E-01   1.28925E-01 
    5.39283E-02   7.82823E-04   0.00000E+00   2.15668E-04   6.75977E-03 
    4.60555E-01   2.02677E-01   3.21060E-01   8.73263E-03   8.11361E-01 
    8.15099E-02   1.07129E-01
   6.93000E+02   2.87336E-07   6.19319E-03   9.58597E-01   4.18615E-03 
    1.42245E-02   1.67987E-02   2.50000E-01   5.72469E-01   1.22799E-01 
    5.39842E-02   7.47334E-04   0.00000E+00   1.91687E-04   6.23963E-03 
    4.47048E-01   2.08166E-01   3.29976E-01   8.37870E-03   8.13130E-01 
    8.15218E-02   1.05348E-01
   6.83000E+02   2.14555E-07   5.66159E-03   9.59860E-01   3.90949E-03 
    1.37436E-02   1.68253E-02   2.50000E-01   5.78339E-01   1.16928E-01 
    5.40203E-02   7.12610E-04   0.00000E+00   1.70882E-04   5.74689E-03 
    4.34125E-01   2.13377E-01   3.38536E-01   8.04448E-03   8.14683E-01 
    8.15319E-02   1.03785E-01
   6.73000E+02   1.59524E-07   5.15254E-03   9.61093E-01   3.64031E-03 
    1.32634E-02   1.68502E-02   2.50000E-01   5.83962E-01   1.11315E-01 
    5.40448E-02   6.78743E-04   0.00000E+00   1.52800E-04   5.27998E-03 
    4.21737E-01   2.18326E-01   3.46775E-01   7.72902E-03   8.16057E-01 
    8.15404E-02   1.02403E-01
