   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.68569E+02   5.37122E-04   3.24598E-07   9.61540E-01   1.54747E-03 
    1.46392E-02   2.17354E-02   2.50000E-01   7.48544E-06   7.34941E-01 
    1.16482E-02   3.40317E-03   0.00000E+00   2.63929E-02   6.06568E-07 
    9.14827E-01   7.05627E-03   3.64104E-02   1.53127E-02   2.65055E-06 
    6.21627E-02   9.37835E-01
   9.63000E+02   5.05871E-04   2.95027E-07   9.61279E-01   1.62026E-03 
    1.58834E-02   2.07107E-02   2.50000E-01   7.02438E-06   7.33623E-01 
    1.26616E-02   3.70851E-03   0.00000E+00   2.57064E-02   5.49383E-07 
    9.11119E-01   7.77970E-03   4.06558E-02   1.47381E-02   1.34646E-01 
    8.01610E-02   7.85193E-01
   9.53000E+02   4.52176E-04   2.57897E-07   9.60269E-01   1.73797E-03 
    1.81047E-02   1.94357E-02   2.50000E-01   6.48589E-06   7.31274E-01 
    1.44597E-02   4.25962E-03   0.00000E+00   2.43801E-02   4.75809E-07 
    9.03409E-01   9.17250E-03   4.88958E-02   1.41419E-02   3.20594E-01 
    1.04529E-01   5.74876E-01
   9.43000E+02   4.02455E-04   2.32628E-07   9.58892E-01   1.83508E-03 
    2.02387E-02   1.86316E-02   2.50000E-01   6.16849E-06   7.28996E-01 
    1.62009E-02   4.79676E-03   0.00000E+00   2.29784E-02   4.23980E-07 
    8.94633E-01   1.06758E-02   5.78036E-02   1.39091E-02   4.52943E-01 
    1.21310E-01   4.25746E-01
   9.33000E+02   3.57068E-04   2.13887E-07   9.57381E-01   1.91035E-03 
    2.22392E-02   1.81119E-02   2.50000E-01   5.97650E-06   7.26815E-01 
    1.78710E-02   5.30775E-03   0.00000E+00   2.15354E-02   3.84230E-07 
    8.84970E-01   1.22906E-02   6.73057E-02   1.38981E-02   5.48220E-01 
    1.32921E-01   3.18859E-01
   9.23000E+02   3.15987E-04   1.98988E-07   9.55866E-01   1.96432E-03 
    2.40839E-02   1.77693E-02   2.50000E-01   5.86014E-06   7.24743E-01 
    1.94654E-02   5.78606E-03   0.00000E+00   2.00730E-02   3.51685E-07 
    8.74494E-01   1.40259E-02   7.73793E-02   1.40273E-02   6.17772E-01 
    1.41024E-01   2.41204E-01
   9.13000E+02   2.79003E-04   1.86481E-07   9.54419E-01   1.99821E-03 
    2.57630E-02   1.75406E-02   2.50000E-01   5.79178E-06   7.22784E-01 
    2.09822E-02   6.22818E-03   0.00000E+00   1.86071E-02   3.23728E-07 
    8.63221E-01   1.58949E-02   8.80287E-02   1.42477E-02   6.69198E-01 
    1.46724E-01   1.84078E-01
   9.03000E+02   2.45837E-04   1.75533E-07   9.53079E-01   2.01346E-03 
    2.72740E-02   1.73871E-02   2.50000E-01   5.75510E-06   7.20942E-01 
    2.24200E-02   6.63231E-03   0.00000E+00   1.71505E-02   2.98878E-07 
    8.51137E-01   1.79131E-02   9.92717E-02   1.45275E-02   7.07617E-01 
    1.50760E-01   1.41623E-01
   8.93000E+02   2.16180E-04   1.65646E-07   9.51870E-01   2.01162E-03 
    2.86180E-02   1.72841E-02   2.50000E-01   5.73993E-06   7.19220E-01 
    2.37771E-02   6.99768E-03   0.00000E+00   1.57151E-02   2.76269E-07 
    8.38212E-01   2.00969E-02   1.11130E-01   1.48451E-02   7.36543E-01 
    1.53631E-01   1.09827E-01
   8.83000E+02   1.89727E-04   1.56507E-07   9.50802E-01   1.99423E-03 
    2.97989E-02   1.72154E-02   2.50000E-01   5.73966E-06   7.17619E-01 
    2.50510E-02   7.32421E-03   0.00000E+00   1.43126E-02   2.55379E-07 
    8.24416E-01   2.24629E-02   1.23624E-01   1.51841E-02   7.58433E-01 
    1.55679E-01   8.58886E-02
   8.73000E+02   1.66182E-04   1.47917E-07   9.49879E-01   1.96287E-03 
    3.08219E-02   1.71701E-02   2.50000E-01   5.74981E-06   7.16143E-01 
    2.62392E-02   7.61228E-03   0.00000E+00   1.29548E-02   2.35900E-07 
    8.09728E-01   2.50263E-02   1.36759E-01   1.55317E-02   7.75045E-01 
    1.57142E-01   6.78126E-02
   8.63000E+02   1.45267E-04   1.39748E-07   9.49101E-01   1.91911E-03 
    3.16935E-02   1.71407E-02   2.50000E-01   5.76724E-06   7.14792E-01 
    2.73392E-02   7.86269E-03   0.00000E+00   1.16540E-02   2.17650E-07 
    7.94145E-01   2.77987E-02   1.50525E-01   1.58774E-02   7.87660E-01 
    1.58189E-01   5.41509E-02
   8.53000E+02   1.26721E-04   1.31917E-07   9.48465E-01   1.86455E-03 
    3.24213E-02   1.71221E-02   2.50000E-01   5.78973E-06   7.13569E-01 
    2.83485E-02   8.07654E-03   0.00000E+00   1.04222E-02   2.00531E-07 
    7.77698E-01   3.07853E-02   1.64882E-01   1.62124E-02   7.97224E-01 
    1.58940E-01   4.38366E-02
   8.43000E+02   1.10307E-04   1.24370E-07   9.47965E-01   1.80077E-03 
    3.30134E-02   1.71106E-02   2.50000E-01   5.81565E-06   7.12473E-01 
    2.92655E-02   8.25525E-03   0.00000E+00   9.27070E-03   1.84493E-07 
    7.60459E-01   3.39823E-02   1.79758E-01   1.65297E-02   8.04448E-01 
    1.59479E-01   3.60730E-02
   8.33000E+02   9.58041E-05   1.17076E-07   9.47592E-01   1.72933E-03 
    3.34790E-02   1.71036E-02   2.50000E-01   5.84378E-06   7.11505E-01 
    3.00890E-02   8.40047E-03   0.00000E+00   8.20876E-03   1.69513E-07 
    7.42548E-01   3.73741E-02   1.95045E-01   1.68239E-02   8.09874E-01 
    1.59868E-01   3.02589E-02
   8.23000E+02   8.30134E-05   1.10017E-07   9.47338E-01   1.65179E-03 
    3.38271E-02   1.70995E-02   2.50000E-01   5.87324E-06   7.10661E-01 
    3.08191E-02   8.51409E-03   0.00000E+00   7.24236E-03   1.55567E-07 
    7.24122E-01   4.09304E-02   2.10613E-01   1.70923E-02   8.13913E-01 
    1.60150E-01   2.59370E-02
   8.13000E+02   7.17532E-05   1.03183E-07   9.47194E-01   1.56961E-03 
    3.40679E-02   1.70971E-02   2.50000E-01   5.90335E-06   7.09940E-01 
    3.14561E-02   8.59817E-03   0.00000E+00   6.37483E-03   1.42644E-07 
    7.05387E-01   4.46110E-02   2.26293E-01   1.73340E-02   8.16884E-01 
    1.60357E-01   2.27593E-02
   8.03000E+02   6.18589E-05   9.65735E-08   9.47147E-01   1.48419E-03 
    3.42109E-02   1.70955E-02   2.50000E-01   5.93362E-06   7.09338E-01 
    3.20016E-02   8.65484E-03   0.00000E+00   5.60486E-03   1.30709E-07 
    6.86554E-01   4.83649E-02   2.41926E-01   1.75505E-02   8.19031E-01 
    1.60510E-01   2.04592E-02
   7.93000E+02   5.31822E-05   9.01883E-08   9.47190E-01   1.39682E-03 
    3.42655E-02   1.70944E-02   2.50000E-01   5.96367E-06   7.08850E-01 
    3.24581E-02   8.68624E-03   0.00000E+00   4.92782E-03   1.19719E-07 
    6.67829E-01   5.21382E-02   2.57360E-01   1.77453E-02   8.20541E-01 
    1.60626E-01   1.88338E-02
   7.83000E+02   4.55891E-05   8.40318E-08   9.47312E-01   1.30864E-03 
    3.42408E-02   1.70932E-02   2.50000E-01   5.99323E-06   7.08471E-01 
    3.28282E-02   8.69443E-03   0.00000E+00   4.33646E-03   1.09615E-07 
    6.49393E-01   5.58782E-02   2.72469E-01   1.79231E-02   8.21558E-01 
    1.60714E-01   1.77283E-02
   7.73000E+02   3.89594E-05   7.81084E-08   9.47503E-01   1.22069E-03 
    3.41449E-02   1.70919E-02   2.50000E-01   6.02208E-06   7.08197E-01 
    3.31153E-02   8.68133E-03   0.00000E+00   3.82199E-03   1.00333E-07 
    6.31388E-01   5.95386E-02   2.87162E-01   1.80890E-02   8.22191E-01 
    1.60783E-01   1.70255E-02
   7.63000E+02   3.31849E-05   7.24229E-08   9.47757E-01   1.13386E-03 
    3.39851E-02   1.70903E-02   2.50000E-01   6.05007E-06   7.08022E-01 
    3.33231E-02   8.64871E-03   0.00000E+00   3.37507E-03   9.18057E-08 
    6.13917E-01   6.30815E-02   3.01378E-01   1.82483E-02   8.22526E-01 
    1.60838E-01   1.66366E-02
   7.53000E+02   2.81683E-05   6.69796E-08   9.48067E-01   1.04889E-03 
    3.37677E-02   1.70883E-02   2.50000E-01   6.07709E-06   7.07941E-01 
    3.34552E-02   8.59811E-03   0.00000E+00   2.98662E-03   8.39644E-08 
    5.97042E-01   6.64786E-02   3.15087E-01   1.84062E-02   8.22624E-01 
    1.60882E-01   1.64944E-02
   7.43000E+02   2.38225E-05   6.17820E-08   9.48426E-01   9.66408E-04 
    3.34982E-02   1.70857E-02   2.50000E-01   6.10305E-06   7.07947E-01 
    3.35156E-02   8.53090E-03   0.00000E+00   2.64827E-03   7.67456E-08 
    5.80792E-01   6.97098E-02   3.28282E-01   1.85670E-02   8.22535E-01 
    1.60918E-01   1.65477E-02
   7.33000E+02   2.00690E-05   5.68328E-08   9.48829E-01   8.86914E-04 
    3.31814E-02   1.70825E-02   2.50000E-01   6.12788E-06   7.08037E-01 
    3.35082E-02   8.44824E-03   0.00000E+00   2.35264E-03   7.00908E-08 
    5.65176E-01   7.27622E-02   3.40975E-01   1.87346E-02   8.22295E-01 
    1.60948E-01   1.67578E-02
   7.23000E+02   1.68376E-05   5.21333E-08   9.49273E-01   8.10803E-04 
    3.28210E-02   1.70787E-02   2.50000E-01   6.15155E-06   7.08206E-01 
    3.34368E-02   8.35117E-03   0.00000E+00   2.09333E-03   6.39473E-08 
    5.50181E-01   7.56287E-02   3.53184E-01   1.89124E-02   8.21932E-01 
    1.60973E-01   1.70947E-02
   7.13000E+02   1.40654E-05   4.76840E-08   9.49753E-01   7.38377E-04 
    3.24204E-02   1.70741E-02   2.50000E-01   6.17403E-06   7.08448E-01 
    3.33054E-02   8.24055E-03   0.00000E+00   1.86496E-03   5.82685E-08 
    5.35786E-01   7.83061E-02   3.64939E-01   1.91031E-02   8.21470E-01 
    1.60994E-01   1.75358E-02
   7.03000E+02   1.16959E-05   4.34840E-08   9.50268E-01   6.69850E-04 
    3.19822E-02   1.70686E-02   2.50000E-01   6.19529E-06   7.08759E-01 
    3.31179E-02   8.11712E-03   0.00000E+00   1.66300E-03   5.30133E-08 
    5.21964E-01   8.07937E-02   3.76270E-01   1.93091E-02   8.20924E-01 
    1.61013E-01   1.80632E-02
   6.93000E+02   9.67868E-06   3.95315E-08   9.50814E-01   6.05364E-04 
    3.15087E-02   1.70622E-02   2.50000E-01   6.21535E-06   7.09134E-01 
    3.28783E-02   7.98156E-03   0.00000E+00   1.48366E-03   4.81458E-08 
    5.08681E-01   8.30930E-02   3.87209E-01   1.95326E-02   8.20308E-01 
    1.61029E-01   1.86630E-02
   6.83000E+02   7.96852E-06   3.58234E-08   9.51391E-01   5.44994E-04 
    3.10016E-02   1.70548E-02   2.50000E-01   6.23418E-06   7.09569E-01 
    3.25905E-02   7.83443E-03   0.00000E+00   1.32380E-03   4.36341E-08 
    4.95907E-01   8.52060E-02   3.97788E-01   1.97754E-02   8.19633E-01 
    1.61043E-01   1.93242E-02
   6.73000E+02   6.52524E-06   3.23560E-08   9.51996E-01   4.88763E-04 
    3.04625E-02   1.70462E-02   2.50000E-01   6.25182E-06   7.10059E-01 
    3.22586E-02   7.67625E-03   0.00000E+00   1.18081E-03   3.94506E-08 
    4.83609E-01   8.71349E-02   4.08036E-01   2.00391E-02   8.18906E-01 
    1.61055E-01   2.00382E-02
