   9.23000E+02   2.77185E-05   8.87286E-03   9.58185E-01   9.70779E-03 
    1.49001E-02   8.30639E-03   6.83013E-02   2.68361E-01   5.85452E-01 
    7.58814E-02   2.00432E-03   0.00000E+00   2.26431E-03   1.30332E-02 
    8.65670E-01   5.19264E-02   5.92901E-02   7.81604E-03   5.50161E-01 
    9.32016E-02   3.56637E-01
   9.13000E+02   2.37442E-05   8.43176E-03   9.57838E-01   9.93238E-03 
    1.55046E-02   8.26982E-03   6.83117E-02   2.69096E-01   5.78243E-01 
    8.22562E-02   2.09251E-03   0.00000E+00   2.09763E-03   1.22557E-02 
    8.53805E-01   5.73255E-02   6.66466E-02   7.86954E-03   6.04397E-01 
    9.65094E-02   2.99093E-01
   9.03000E+02   2.02528E-05   8.02176E-03   9.57586E-01   1.00901E-02 
    1.60325E-02   8.24980E-03   6.83249E-02   2.70408E-01   5.70584E-01 
    8.85147E-02   2.16871E-03   0.00000E+00   1.93400E-03   1.15153E-02 
    8.40978E-01   6.29971E-02   7.46614E-02   7.91439E-03   6.48054E-01 
    9.90606E-02   2.52886E-01
   8.93000E+02   1.72082E-05   7.63433E-03   9.57441E-01   1.01824E-02 
    1.64835E-02   8.24157E-03   6.83402E-02   2.72165E-01   5.62624E-01 
    9.46377E-02   2.23324E-03   0.00000E+00   1.77514E-03   1.08023E-02 
    8.27102E-01   6.89711E-02   8.34072E-02   7.94230E-03   6.83459E-01 
    1.01035E-01   2.15506E-01
   8.83000E+02   1.45697E-05   7.26349E-03   9.57410E-01   1.02118E-02 
    1.68581E-02   8.24177E-03   6.83571E-02   2.74268E-01   5.54480E-01 
    1.00608E-01   2.28651E-03   0.00000E+00   1.62232E-03   1.01104E-02 
    8.12074E-01   7.52833E-02   9.29638E-02   7.94606E-03   7.12368E-01 
    1.02568E-01   1.85064E-01
   8.73000E+02   1.22955E-05   6.90509E-03   9.57496E-01   1.01810E-02 
    1.71572E-02   8.24800E-03   6.83751E-02   2.76639E-01   5.46245E-01 
    1.06411E-01   2.32892E-03   0.00000E+00   1.47651E-03   9.43572E-03 
    7.95783E-01   8.19730E-02   1.03413E-01   7.91931E-03   7.36110E-01 
    1.03761E-01   1.60129E-01
   8.63000E+02   1.03447E-05   6.55628E-03   9.57699E-01   1.00933E-02 
    1.73820E-02   8.25857E-03   6.83940E-02   2.79217E-01   5.37996E-01 
    1.12032E-01   2.36092E-03   0.00000E+00   1.33850E-03   8.77687E-03 
    7.78123E-01   8.90779E-02   1.14828E-01   7.85647E-03   7.55700E-01 
    1.04693E-01   1.39607E-01
   8.53000E+02   8.67880E-06   6.21515E-03   9.58017E-01   9.95247E-03 
    1.75348E-02   8.27219E-03   6.84135E-02   2.81954E-01   5.29794E-01 
    1.17456E-01   2.38300E-03   0.00000E+00   1.20900E-03   8.13432E-03 
    7.59020E-01   9.66243E-02   1.27259E-01   7.75295E-03   7.71917E-01 
    1.05421E-01   1.22662E-01
   8.43000E+02   7.26178E-06   5.88055E-03   9.58443E-01   9.76239E-03 
    1.76185E-02   8.28788E-03   6.84333E-02   2.84808E-01   5.21693E-01 
    1.22670E-01   2.39573E-03   0.00000E+00   1.08862E-03   7.51025E-03 
    7.38468E-01   1.04615E-01   1.40712E-01   7.60582E-03   7.85358E-01 
    1.05991E-01   1.08652E-01
   8.33000E+02   6.06097E-06   5.55181E-03   9.58973E-01   9.52724E-03 
    1.76374E-02   8.30480E-03   6.84534E-02   2.87747E-01   5.13739E-01 
    1.27661E-01   2.39982E-03   0.00000E+00   9.78073E-04   6.90896E-03 
    7.16587E-01   1.13009E-01   1.55102E-01   7.41492E-03   7.96476E-01 
    1.06436E-01   9.70884E-02
   8.23000E+02   5.04680E-06   5.22874E-03   9.59596E-01   9.25188E-03 
    1.75964E-02   8.32219E-03   6.84735E-02   2.90741E-01   5.05968E-01 
    1.32421E-01   2.39606E-03   0.00000E+00   8.77849E-04   6.33528E-03 
    6.93638E-01   1.21710E-01   1.70256E-01   7.18365E-03   8.05634E-01 
    1.06782E-01   8.75838E-02
   8.13000E+02   4.19287E-06   4.91147E-03   9.60301E-01   8.94155E-03 
    1.75020E-02   8.33941E-03   6.84936E-02   2.93765E-01   4.98409E-01 
    1.36947E-01   2.38537E-03   0.00000E+00   7.88256E-04   5.79437E-03 
    6.70037E-01   1.30567E-01   1.85895E-01   6.91948E-03   8.13124E-01 
    1.07051E-01   7.98240E-02
   8.03000E+02   3.47584E-06   4.60042E-03   9.61078E-01   8.60199E-03 
    1.73607E-02   8.35591E-03   6.85134E-02   2.96794E-01   4.91081E-01 
    1.41243E-01   2.36873E-03   0.00000E+00   7.09218E-04   5.29026E-03 
    6.46294E-01   1.39393E-01   2.01680E-01   6.63309E-03   8.19203E-01 
    1.07260E-01   7.35370E-02
   7.93000E+02   2.87520E-06   4.29622E-03   9.61911E-01   8.23919E-03 
    1.71795E-02   8.37133E-03   6.85329E-02   2.99805E-01   4.83994E-01 
    1.45321E-01   2.34709E-03   0.00000E+00   6.40210E-04   4.82497E-03 
    6.22912E-01   1.48005E-01   2.17282E-01   6.33625E-03   8.24101E-01 
    1.07422E-01   6.84761E-02
   7.83000E+02   2.37316E-06   3.99963E-03   9.62789E-01   7.85908E-03 
    1.69648E-02   8.38550E-03   6.85520E-02   3.02779E-01   4.77150E-01 
    1.49197E-01   2.32138E-03   0.00000E+00   5.80328E-04   4.39826E-03 
    6.00289E-01   1.56254E-01   2.32439E-01   6.03963E-03   8.28035E-01 
    1.07549E-01   6.44162E-02
   7.73000E+02   1.95440E-06   3.71146E-03   9.63698E-01   7.46720E-03 
    1.67227E-02   8.39839E-03   6.85706E-02   3.05697E-01   4.70547E-01 
    1.52893E-01   2.29239E-03   0.00000E+00   5.28462E-04   4.00814E-03 
    5.78683E-01   1.64045E-01   2.46985E-01   5.75135E-03   8.31192E-01 
    1.07649E-01   6.11588E-02
   7.63000E+02   1.60579E-06   3.43252E-03   9.64629E-01   7.06843E-03 
    1.64581E-02   8.41007E-03   6.85887E-02   3.08542E-01   4.64180E-01 
    1.56428E-01   2.26082E-03   0.00000E+00   4.83463E-04   3.65165E-03 
    5.58216E-01   1.71329E-01   2.60843E-01   5.47671E-03   8.33735E-01 
    1.07729E-01   5.85362E-02
   7.53000E+02   1.31619E-06   3.16359E-03   9.65572E-01   6.66700E-03 
    1.61755E-02   8.42063E-03   6.86063E-02   3.11302E-01   4.58046E-01 
    1.59819E-01   2.22728E-03   0.00000E+00   4.44263E-04   3.32554E-03 
    5.38914E-01   1.78097E-01   2.74001E-01   5.21868E-03   8.35795E-01 
    1.07793E-01   5.64121E-02
   7.43000E+02   1.07611E-06   2.90536E-03   9.66518E-01   6.26642E-03 
    1.58787E-02   8.43019E-03   6.86232E-02   3.13964E-01   4.52141E-01 
    1.63080E-01   2.19224E-03   0.00000E+00   4.09933E-04   3.02666E-03 
    5.20737E-01   1.84360E-01   2.86488E-01   4.97853E-03   8.37476E-01 
    1.07846E-01   5.46789E-02
   7.33000E+02   8.77517E-07   2.65842E-03   9.67461E-01   5.86965E-03 
    1.55708E-02   8.43886E-03   6.86394E-02   3.16519E-01   4.46463E-01 
    1.66222E-01   2.15609E-03   0.00000E+00   3.79688E-04   2.75221E-03 
    5.03617E-01   1.90142E-01   2.98353E-01   4.75648E-03   8.38858E-01 
    1.07889E-01   5.32529E-02
   7.23000E+02   7.13624E-07   2.42327E-03   9.68396E-01   5.47917E-03 
    1.52542E-02   8.44673E-03   6.86550E-02   3.18960E-01   4.41011E-01 
    1.69255E-01   2.11914E-03   0.00000E+00   3.52885E-04   2.49978E-03 
    4.87470E-01   1.95473E-01   3.09652E-01   4.55215E-03   8.40005E-01 
    1.07926E-01   5.20695E-02
   7.13000E+02   5.78688E-07   2.20032E-03   9.69317E-01   5.09703E-03 
    1.49312E-02   8.45386E-03   6.86699E-02   3.21280E-01   4.35785E-01 
    1.72184E-01   2.08164E-03   0.00000E+00   3.28991E-04   2.26729E-03 
    4.72211E-01   2.00382E-01   3.20446E-01   4.36487E-03   8.40964E-01 
    1.07957E-01   5.10789E-02
   7.03000E+02   4.67869E-07   1.98986E-03   9.70221E-01   4.72497E-03 
    1.46035E-02   8.46031E-03   6.86840E-02   3.23475E-01   4.30786E-01 
    1.75012E-01   2.04377E-03   0.00000E+00   3.07580E-04   2.05304E-03 
    4.57761E-01   2.04898E-01   3.30787E-01   4.19375E-03   8.41773E-01 
    1.07984E-01   5.02429E-02
   6.93000E+02   3.77091E-07   1.79207E-03   9.71105E-01   4.36445E-03 
    1.42724E-02   8.46614E-03   6.86974E-02   3.25541E-01   4.26015E-01 
    1.77741E-01   2.00564E-03   0.00000E+00   2.88294E-04   1.85552E-03 
    4.44045E-01   2.09048E-01   3.40725E-01   4.03797E-03   8.42461E-01 
    1.08007E-01   4.95316E-02
   6.83000E+02   3.02928E-07   1.60704E-03   9.71966E-01   4.01672E-03 
    1.39390E-02   8.47139E-03   6.87100E-02   3.27477E-01   4.21473E-01 
    1.80373E-01   1.96736E-03   0.00000E+00   2.70840E-04   1.67349E-03 
    4.30996E-01   2.12857E-01   3.50307E-01   3.89669E-03   8.43051E-01 
    1.08028E-01   4.89217E-02
   6.73000E+02   2.42508E-07   1.43476E-03   9.72802E-01   3.68281E-03 
    1.36042E-02   8.47608E-03   6.87219E-02   3.29283E-01   4.17162E-01 
    1.82905E-01   1.92896E-03   0.00000E+00   2.54976E-04   1.50585E-03 
    4.18554E-01   2.16345E-01   3.59571E-01   3.76914E-03   8.43560E-01 
    1.08045E-01   4.83950E-02
