   1.03300E+03   6.00000E-14   1.00002E-06   9.10140E-01   1.57212E-02 
    1.40541E-02   6.00838E-02   2.42123E-13   1.14541E-06   8.73147E-01 
    3.73060E-02   3.64548E-02   5.30907E-02   6.98486E-01   3.01514E-01
   1.02300E+03   6.00000E-14   1.00459E-06   9.09804E-01   1.60020E-02 
    1.43330E-02   5.98597E-02   2.72844E-13   1.15067E-06   8.69557E-01 
    3.91695E-02   3.84226E-02   5.28493E-02   7.31203E-01   2.68797E-01
   1.01300E+03   6.00000E-14   1.00880E-06   9.09474E-01   1.62663E-02 
    1.45991E-02   5.96594E-02   3.06620E-13   1.15521E-06   8.65676E-01 
    4.11676E-02   4.05280E-02   5.26269E-02   7.60534E-01   2.39466E-01
   1.00300E+03   6.00000E-14   1.01263E-06   9.09160E-01   1.65098E-02 
    1.48478E-02   5.94817E-02   3.43626E-13   1.15900E-06   8.61481E-01 
    4.33146E-02   4.27813E-02   5.24221E-02   7.86622E-01   2.13378E-01
   9.93000E+02   6.00000E-14   1.01608E-06   9.08873E-01   1.67270E-02 
    1.50738E-02   5.93255E-02   3.83944E-13   1.16201E-06   8.56943E-01 
    4.56280E-02   4.51939E-02   5.22335E-02   8.09616E-01   1.90384E-01
   9.83000E+02   6.00000E-14   1.01915E-06   9.08626E-01   1.69119E-02 
    1.52710E-02   5.91898E-02   4.27519E-13   1.16423E-06   8.52031E-01 
    4.81291E-02   4.77785E-02   5.20602E-02   8.29662E-01   1.70338E-01
   9.73000E+02   6.00000E-14   1.02184E-06   9.08437E-01   1.70567E-02 
    1.54319E-02   5.90733E-02   4.74086E-13   1.16569E-06   8.46705E-01 
    5.08435E-02   5.05494E-02   5.19012E-02   8.46904E-01   1.53096E-01
   9.63000E+02   6.00000E-14   1.02346E-06   9.08548E-01   1.70188E-02 
    1.54509E-02   5.89809E-02   5.16864E-13   1.16806E-06   8.40770E-01 
    5.39515E-02   5.34247E-02   5.18530E-02   8.58919E-01   1.41081E-01
   9.53000E+02   6.00000E-14   1.02518E-06   9.08644E-01   1.69886E-02 
    1.54646E-02   5.89015E-02   5.63962E-13   1.16901E-06   8.34281E-01 
    5.73400E-02   5.66080E-02   5.17700E-02   8.70122E-01   1.29878E-01
   9.43000E+02   6.00000E-14   1.02707E-06   9.08690E-01   1.69872E-02 
    1.54875E-02   5.88341E-02   6.16845E-13   1.16799E-06   8.27254E-01 
    6.09793E-02   6.01391E-02   5.16270E-02   8.80839E-01   1.19161E-01
   9.33000E+02   6.00000E-14   1.02902E-06   9.08707E-01   1.70030E-02 
    1.55104E-02   5.87785E-02   6.75472E-13   1.16494E-06   8.19669E-01 
    6.48728E-02   6.40352E-02   5.14222E-02   8.90821E-01   1.09179E-01
   9.23000E+02   6.00000E-14   1.03097E-06   9.08713E-01   1.70262E-02 
    1.55257E-02   5.87339E-02   7.39826E-13   1.15978E-06   8.11498E-01 
    6.90278E-02   6.83206E-02   5.11527E-02   8.99943E-01   1.00057E-01
   9.13000E+02   6.00000E-14   1.03287E-06   9.08723E-01   1.70489E-02 
    1.55275E-02   5.86994E-02   8.09882E-13   1.15249E-06   8.02702E-01 
    7.34555E-02   7.30264E-02   5.08149E-02   9.08159E-01   9.18410E-02
   9.03000E+02   6.00000E-14   1.03470E-06   9.08750E-01   1.70643E-02 
    1.55103E-02   5.86743E-02   8.85595E-13   1.14302E-06   7.93232E-01 
    7.81721E-02   7.81909E-02   5.04042E-02   9.15478E-01   8.45224E-02
   8.93000E+02   6.00000E-14   1.03645E-06   9.08804E-01   1.70671E-02 
    1.54698E-02   5.86577E-02   9.66890E-13   1.13136E-06   7.83025E-01 
    8.31993E-02   8.38594E-02   4.99156E-02   9.21941E-01   7.80595E-02
   8.83000E+02   6.00000E-14   1.03811E-06   9.08896E-01   1.70525E-02 
    1.54019E-02   5.86490E-02   1.05367E-12   1.11748E-06   7.72007E-01 
    8.85645E-02   9.00843E-02   4.93431E-02   9.27609E-01   7.23905E-02
   8.73000E+02   6.00000E-14   1.03970E-06   9.09031E-01   1.70170E-02 
    1.53034E-02   5.86475E-02   1.14585E-12   1.10139E-06   7.60092E-01 
    9.43016E-02   9.69251E-02   4.86805E-02   9.32557E-01   6.74434E-02
   8.63000E+02   6.00000E-14   1.04121E-06   9.09217E-01   1.69574E-02 
    1.51712E-02   5.86529E-02   1.24334E-12   1.08310E-06   7.47181E-01 
    1.00450E-01   1.04446E-01   4.79211E-02   9.36858E-01   6.31418E-02
   8.53000E+02   6.00000E-14   1.04267E-06   9.09459E-01   1.68715E-02 
    1.50031E-02   5.86649E-02   1.34613E-12   1.06268E-06   7.33170E-01 
    1.07055E-01   1.12716E-01   4.70580E-02   9.40590E-01   5.94101E-02
   8.43000E+02   6.00000E-14   1.04407E-06   9.09761E-01   1.67574E-02 
    1.47973E-02   5.86830E-02   1.45428E-12   1.04023E-06   7.17956E-01 
    1.14162E-01   1.21796E-01   4.60850E-02   9.43822E-01   5.61776E-02
   8.33000E+02   6.00000E-14   1.04543E-06   9.10125E-01   1.66137E-02 
    1.45528E-02   5.87071E-02   1.56795E-12   1.01597E-06   7.01453E-01 
    1.21811E-01   1.31736E-01   4.49981E-02   9.46618E-01   5.33817E-02
   8.23000E+02   6.00000E-14   1.04674E-06   9.10553E-01   1.64396E-02 
    1.42696E-02   5.87368E-02   1.68737E-12   9.90243E-07   6.83621E-01 
    1.30029E-01   1.42552E-01   4.37967E-02   9.49029E-01   5.09708E-02
   8.13000E+02   6.00000E-14   1.04799E-06   9.11044E-01   1.62345E-02 
    1.39487E-02   5.87718E-02   1.81277E-12   9.63550E-07   6.64494E-01 
    1.38812E-01   1.54207E-01   4.24864E-02   9.51094E-01   4.89063E-02
   8.03000E+02   6.00000E-14   1.04917E-06   9.11596E-01   1.59983E-02 
    1.35927E-02   5.88115E-02   1.94436E-12   9.36630E-07   6.44228E-01 
    1.48110E-01   1.66579E-01   4.10824E-02   9.52835E-01   4.71649E-02
   7.93000E+02   6.00000E-14   1.05026E-06   9.12207E-01   1.57315E-02 
    1.32048E-02   5.88555E-02   2.08217E-12   9.10299E-07   6.23101E-01 
    1.57821E-01   1.79470E-01   3.96080E-02   9.54269E-01   4.57306E-02
   7.83000E+02   6.00000E-14   1.05125E-06   9.12871E-01   1.54353E-02 
    1.27897E-02   5.89032E-02   2.22612E-12   8.85411E-07   6.01498E-01 
    1.67797E-01   1.92610E-01   3.80942E-02   9.55408E-01   4.45917E-02
   7.73000E+02   6.00000E-14   1.05214E-06   9.13581E-01   1.51116E-02 
    1.23523E-02   5.89541E-02   2.37603E-12   8.62697E-07   5.79849E-01 
    1.77868E-01   2.05709E-01   3.65735E-02   9.56267E-01   4.37325E-02
   7.63000E+02   6.00000E-14   1.05293E-06   9.14331E-01   1.47632E-02 
    1.18974E-02   5.90075E-02   2.53174E-12   8.42651E-07   5.58545E-01 
    1.87875E-01   2.18505E-01   3.50747E-02   9.56871E-01   4.31291E-02
   7.53000E+02   6.00000E-14   1.05361E-06   9.15113E-01   1.43933E-02 
    1.14299E-02   5.90631E-02   2.69322E-12   8.25507E-07   5.37882E-01 
    1.97693E-01   2.30805E-01   3.36187E-02   9.57250E-01   4.27499E-02
   7.43000E+02   6.00000E-14   1.05420E-06   9.15919E-01   1.40054E-02 
    1.09540E-02   5.91203E-02   2.86058E-12   8.11288E-07   5.18047E-01 
    2.07240E-01   2.42495E-01   3.22180E-02   9.57440E-01   4.25595E-02
   7.33000E+02   6.00000E-14   1.05469E-06   9.16744E-01   1.36027E-02 
    1.04732E-02   5.91788E-02   3.03406E-12   7.99883E-07   4.99126E-01 
    2.16474E-01   2.53522E-01   3.08776E-02   9.57477E-01   4.25226E-02
   7.23000E+02   6.00000E-14   1.05511E-06   9.17582E-01   1.31885E-02 
    9.99063E-03   5.92382E-02   3.21401E-12   7.91116E-07   4.81137E-01 
    2.25381E-01   2.63884E-01   2.95978E-02   9.57393E-01   4.26068E-02
   7.13000E+02   6.00000E-14   1.05544E-06   9.18426E-01   1.27654E-02 
    9.50904E-03   5.92983E-02   3.40084E-12   7.84797E-07   4.64053E-01 
    2.33965E-01   2.73605E-01   2.83758E-02   9.57216E-01   4.27844E-02
   7.03000E+02   6.00000E-14   1.05569E-06   9.19274E-01   1.23359E-02 
    9.03065E-03   5.93589E-02   3.59501E-12   7.80749E-07   4.47825E-01 
    2.42243E-01   2.82723E-01   2.72075E-02   9.56968E-01   4.30322E-02
   6.93000E+02   6.00000E-14   1.05586E-06   9.20120E-01   1.19021E-02 
    8.55737E-03   5.94196E-02   3.79700E-12   7.78822E-07   4.32392E-01 
    2.50236E-01   2.91284E-01   2.60880E-02   9.56669E-01   4.33312E-02
   6.83000E+02   6.00000E-14   1.05596E-06   9.20962E-01   1.14657E-02 
    8.09084E-03   5.94804E-02   4.00734E-12   7.78898E-07   4.17691E-01 
    2.57964E-01   2.99332E-01   2.50126E-02   9.56334E-01   4.36662E-02
   6.73000E+02   6.00000E-14   1.05597E-06   9.21797E-01   1.10283E-02 
    7.63249E-03   5.95410E-02   4.22657E-12   7.80890E-07   4.03659E-01 
    2.65452E-01   3.06911E-01   2.39767E-02   9.55975E-01   4.40249E-02
