 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=W(FCC_A1#2,C), col-15=W(FCC_A1#2,CR), col-16=W(FCC_A1#2,FE),
   col-17=W(FCC_A1#2,MN), col-18=W(FCC_A1#2,NI), col-19=W(FCC_A1#2,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#2),
   1.01941E+03   1.45750E-04   5.90751E-03   9.70205E-01   3.48445E-03 
    3.55787E-03   1.66993E-02   6.74822E-02   1.15013E-01   7.98530E-01 
    1.82995E-02   6.75162E-04   0.00000E+00   5.62937E-03   1.00135E-02 
    9.54602E-01   9.85894E-03   7.47784E-03   1.24187E-02   4.17876E-06 
    8.13082E-02   9.18688E-01
   1.01300E+03   1.38515E-04   5.31740E-03   9.70890E-01   3.88379E-03 
    4.16648E-03   1.56039E-02   6.74509E-02   1.08049E-01   8.02049E-01 
    2.16444E-02   8.06311E-04   0.00000E+00   5.59548E-03   9.10204E-03 
    9.53250E-01   1.14419E-02   9.00362E-03   1.16072E-02   2.48681E-01 
    1.09006E-01   6.42313E-01
   1.00300E+03   1.25916E-04   4.65133E-03   9.70847E-01   4.57410E-03 
    5.38631E-03   1.44156E-02   6.74191E-02   1.00416E-01   8.03309E-01 
    2.77868E-02   1.06948E-03   0.00000E+00   5.46630E-03   8.03830E-03 
    9.48962E-01   1.44492E-02   1.22494E-02   1.08350E-02   5.49879E-01 
    1.42813E-01   3.07308E-01
   9.93000E+02   1.12610E-04   4.22767E-03   9.69734E-01   5.27975E-03 
    6.88101E-03   1.37647E-02   6.74044E-02   9.61967E-02   8.00635E-01 
    3.43756E-02   1.38872E-03   0.00000E+00   5.26204E-03   7.31278E-03 
    9.42542E-01   1.78268E-02   1.65347E-02   1.05213E-02   7.45289E-01 
    1.64251E-01   9.04609E-02
   9.86607E+02   1.04249E-04   4.03540E-03   9.68712E-01   5.68839E-03 
    7.92878E-03   1.35308E-02   6.74011E-02   9.47434E-02   7.97732E-01 
    3.85115E-02   1.61157E-03   0.00000E+00   5.10630E-03   6.96174E-03 
    9.37655E-01   2.00411E-02   1.97639E-02   1.04715E-02   8.27194E-01 
    1.72806E-01   0.00000E+00

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=NP(BCC_A2), col-15=NP(CEMENTITE),
   9.86607E+02   1.04249E-04   4.03540E-03   9.68712E-01   5.68839E-03 
    7.92878E-03   1.35308E-02   6.74011E-02   9.47434E-02   7.97732E-01 
    3.85115E-02   1.61157E-03   0.00000E+00   8.27194E-01   1.72806E-01  NONE
   9.83000E+02   9.99405E-05   3.97322E-03   9.68857E-01   5.60947E-03 
    7.92873E-03   1.35315E-02   6.74032E-02   9.50798E-02   7.96936E-01 
    3.89671E-02   1.61409E-03   0.00000E+00   8.27128E-01   1.72872E-01  NONE
   9.73000E+02   8.88172E-05   3.80288E-03   9.69253E-01   5.39306E-03 
    7.92857E-03   1.35336E-02   6.74092E-02   9.60057E-02   7.94748E-01 
    4.02166E-02   1.62063E-03   0.00000E+00   8.26959E-01   1.73041E-01  NONE
   9.63000E+02   7.88165E-05   3.63557E-03   9.69642E-01   5.18022E-03 
    7.92841E-03   1.35354E-02   6.74151E-02   9.69208E-02   7.92592E-01 
    4.14459E-02   1.62656E-03   0.00000E+00   8.26808E-01   1.73192E-01  NONE
   9.53000E+02   6.98348E-05   3.47133E-03   9.70023E-01   4.97098E-03 
    7.92825E-03   1.35370E-02   6.74209E-02   9.78245E-02   7.90468E-01 
    4.26551E-02   1.63193E-03   0.00000E+00   8.26671E-01   1.73329E-01  NONE
   9.43000E+02   6.17774E-05   3.31022E-03   9.70396E-01   4.76534E-03 
    7.92809E-03   1.35384E-02   6.74266E-02   9.87159E-02   7.88377E-01 
    4.38441E-02   1.63677E-03   0.00000E+00   8.26549E-01   1.73451E-01  NONE
   9.33000E+02   5.45579E-05   3.15232E-03   9.70762E-01   4.56335E-03 
    7.92794E-03   1.35397E-02   6.74322E-02   9.95940E-02   7.86320E-01 
    4.50129E-02   1.64113E-03   0.00000E+00   8.26439E-01   1.73561E-01  NONE
   9.23000E+02   4.80977E-05   2.99771E-03   9.71121E-01   4.36505E-03 
    7.92779E-03   1.35408E-02   6.74377E-02   1.00458E-01   7.84298E-01 
    4.61612E-02   1.64503E-03   0.00000E+00   8.26341E-01   1.73659E-01  NONE
   9.13000E+02   4.23250E-05   2.84648E-03   9.71471E-01   4.17048E-03 
    7.92765E-03   1.35418E-02   6.74432E-02   1.01307E-01   7.82313E-01 
    4.72887E-02   1.64851E-03   0.00000E+00   8.26254E-01   1.73746E-01  NONE
   9.03000E+02   3.71740E-05   2.69875E-03   9.71814E-01   3.97972E-03 
    7.92752E-03   1.35426E-02   6.74485E-02   1.02140E-01   7.80365E-01 
    4.83951E-02   1.65158E-03   0.00000E+00   8.26176E-01   1.73824E-01  NONE
   8.93000E+02   3.25851E-05   2.55461E-03   9.72149E-01   3.79284E-03 
    7.92741E-03   1.35434E-02   6.74538E-02   1.02955E-01   7.78457E-01 
    4.94798E-02   1.65428E-03   0.00000E+00   8.26106E-01   1.73894E-01  NONE
   8.83000E+02   2.85034E-05   2.41417E-03   9.72476E-01   3.60992E-03 
    7.92731E-03   1.35440E-02   6.74589E-02   1.03753E-01   7.76589E-01 
    5.05425E-02   1.65662E-03   0.00000E+00   8.26044E-01   1.73956E-01  NONE
   8.73000E+02   2.48791E-05   2.27753E-03   9.72795E-01   3.43105E-03 
    7.92723E-03   1.35446E-02   6.74639E-02   1.04531E-01   7.74764E-01 
    5.15825E-02   1.65862E-03   0.00000E+00   8.25989E-01   1.74011E-01  NONE
   8.63000E+02   2.16668E-05   2.14482E-03   9.73105E-01   3.25633E-03 
    7.92716E-03   1.35450E-02   6.74688E-02   1.05290E-01   7.72982E-01 
    5.25992E-02   1.66029E-03   0.00000E+00   8.25940E-01   1.74060E-01  NONE
   8.53000E+02   1.88250E-05   2.01612E-03   9.73407E-01   3.08585E-03 
    7.92712E-03   1.35454E-02   6.74735E-02   1.06028E-01   7.71245E-01 
    5.35920E-02   1.66164E-03   0.00000E+00   8.25897E-01   1.74103E-01  NONE
   8.43000E+02   1.63159E-05   1.89153E-03   9.73700E-01   2.91973E-03 
    7.92711E-03   1.35458E-02   6.74781E-02   1.06744E-01   7.69555E-01 
    5.45602E-02   1.66268E-03   0.00000E+00   8.25859E-01   1.74141E-01  NONE
   8.33000E+02   1.41051E-05   1.77115E-03   9.73983E-01   2.75808E-03 
    7.92712E-03   1.35461E-02   6.74826E-02   1.07438E-01   7.67913E-01 
    5.55031E-02   1.66342E-03   0.00000E+00   8.25826E-01   1.74174E-01  NONE
   8.23000E+02   1.21614E-05   1.65506E-03   9.74258E-01   2.60098E-03 
    7.92715E-03   1.35463E-02   6.74869E-02   1.08108E-01   7.66321E-01 
    5.64201E-02   1.66386E-03   0.00000E+00   8.25796E-01   1.74204E-01  NONE
   8.13000E+02   1.04565E-05   1.54332E-03   9.74524E-01   2.44856E-03 
    7.92722E-03   1.35465E-02   6.74911E-02   1.08755E-01   7.64779E-01 
    5.73104E-02   1.66399E-03   0.00000E+00   8.25770E-01   1.74230E-01  NONE
   8.03000E+02   8.96445E-06   1.43600E-03   9.74780E-01   2.30090E-03 
    7.92732E-03   1.35467E-02   6.74952E-02   1.09378E-01   7.63290E-01 
    5.81735E-02   1.66383E-03   0.00000E+00   8.25748E-01   1.74252E-01  NONE
   7.93000E+02   7.66200E-06   1.33315E-03   9.75027E-01   2.15811E-03 
    7.92746E-03   1.35468E-02   6.74991E-02   1.09976E-01   7.61853E-01 
    5.90087E-02   1.66336E-03   0.00000E+00   8.25728E-01   1.74272E-01  NONE
   7.83000E+02   6.52802E-06   1.23480E-03   9.75264E-01   2.02026E-03 
    7.92764E-03   1.35469E-02   6.75028E-02   1.10548E-01   7.60471E-01 
    5.98155E-02   1.66258E-03   0.00000E+00   8.25711E-01   1.74289E-01  NONE
   7.73000E+02   5.54341E-06   1.14097E-03   9.75491E-01   1.88744E-03 
    7.92786E-03   1.35470E-02   6.75064E-02   1.11096E-01   7.59143E-01 
    6.05934E-02   1.66148E-03   0.00000E+00   8.25696E-01   1.74304E-01  NONE
   7.63000E+02   4.69094E-06   1.05167E-03   9.75709E-01   1.75970E-03 
    7.92813E-03   1.35470E-02   6.75098E-02   1.11617E-01   7.57871E-01 
    6.13418E-02   1.66005E-03   0.00000E+00   8.25683E-01   1.74317E-01  NONE
   7.53000E+02   3.95511E-06   9.66892E-04   9.75917E-01   1.63711E-03 
    7.92845E-03   1.35471E-02   6.75130E-02   1.12113E-01   7.56655E-01 
    6.20605E-02   1.65828E-03   0.00000E+00   8.25672E-01   1.74328E-01  NONE
   7.43000E+02   3.32197E-06   8.86607E-04   9.76114E-01   1.51970E-03 
    7.92882E-03   1.35471E-02   6.75161E-02   1.12584E-01   7.55495E-01 
    6.27492E-02   1.65615E-03   0.00000E+00   8.25662E-01   1.74338E-01  NONE
   7.33000E+02   2.77900E-06   8.10780E-04   9.76303E-01   1.40749E-03 
    7.92925E-03   1.35471E-02   6.75191E-02   1.13028E-01   7.54391E-01 
    6.34076E-02   1.65365E-03   0.00000E+00   8.25654E-01   1.74346E-01  NONE
   7.23000E+02   2.31499E-06   7.39356E-04   9.76481E-01   1.30050E-03 
    7.92975E-03   1.35471E-02   6.75219E-02   1.13448E-01   7.53344E-01 
    6.40357E-02   1.65075E-03   0.00000E+00   8.25647E-01   1.74353E-01  NONE
   7.13000E+02   1.91994E-06   6.72267E-04   9.76650E-01   1.19873E-03 
    7.93030E-03   1.35471E-02   6.75245E-02   1.13842E-01   7.52353E-01 
    6.46334E-02   1.64745E-03   0.00000E+00   8.25641E-01   1.74359E-01  NONE
   7.03000E+02   1.58489E-06   6.09432E-04   9.76809E-01   1.10215E-03 
    7.93093E-03   1.35471E-02   6.75270E-02   1.14212E-01   7.51417E-01 
    6.52008E-02   1.64371E-03   0.00000E+00   8.25636E-01   1.74364E-01  NONE
   6.93000E+02   1.30191E-06   5.50754E-04   9.76959E-01   1.01072E-03 
    7.93164E-03   1.35471E-02   6.75293E-02   1.14557E-01   7.50536E-01 
    6.57381E-02   1.63952E-03   0.00000E+00   8.25632E-01   1.74368E-01  NONE
   6.83000E+02   1.06395E-06   4.96127E-04   9.77099E-01   9.24391E-04 
    7.93242E-03   1.35470E-02   6.75315E-02   1.14879E-01   7.49709E-01 
    6.62457E-02   1.63484E-03   0.00000E+00   8.25628E-01   1.74372E-01  NONE
   6.73000E+02   8.64770E-07   4.45430E-04   9.77230E-01   8.43094E-04 
    7.93329E-03   1.35470E-02   6.75335E-02   1.15178E-01   7.48935E-01 
    6.67237E-02   1.62966E-03   0.00000E+00   8.25625E-01   1.74375E-01  NONE
