    1.40353E-02   4.86949E-02   4.61575E-02   7.94176E-02   9.20582E-01
   9.71715E+02   2.50000E-01   6.48219E-06   7.25799E-01   1.96871E-02 
    4.50749E-03   0.00000E+00   2.14833E-02   5.45709E-07   8.69584E-01 
    1.40304E-02   4.87200E-02   4.61821E-02   7.99092E-02   9.20091E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.71715E+02   4.23283E-04   3.33925E-07   9.18305E-01   3.57030E-03 
    1.85869E-02   5.91144E-02   2.50000E-01   6.48218E-06   7.25799E-01 
    1.96871E-02   4.50749E-03   0.00000E+00   2.14833E-02   5.45708E-07 
    8.69584E-01   1.40304E-02   4.87200E-02   4.61821E-02   1.59872E-06 
    7.99094E-02   9.20089E-01
   9.63000E+02   3.84034E-04   3.07040E-07   9.18623E-01   3.64581E-03 
    1.97941E-02   5.75526E-02   2.50000E-01   6.25034E-06   7.23743E-01 
    2.14371E-02   4.81321E-03   0.00000E+00   2.05013E-02   4.97437E-07 
    8.64542E-01   1.54219E-02   5.43286E-02   4.52060E-02   1.28359E-01 
    9.50981E-02   7.76543E-01
   9.53000E+02   3.42001E-04   2.81859E-07   9.18597E-01   3.72453E-03 
    2.11773E-02   5.61589E-02   2.50000E-01   6.05704E-06   7.21321E-01 
    2.35034E-02   5.16986E-03   0.00000E+00   1.93383E-02   4.50792E-07 
    8.57729E-01   1.71533E-02   6.13945E-02   4.43846E-02   2.50483E-01 
    1.09094E-01   6.40423E-01
   9.43000E+02   3.03374E-04   2.61053E-07   9.18291E-01   3.78753E-03 
    2.25207E-02   5.50969E-02   2.50000E-01   5.92172E-06   7.18877E-01 
    2.55938E-02   5.52296E-03   0.00000E+00   1.81523E-02   4.11019E-07 
    8.49933E-01   1.90149E-02   6.90976E-02   4.38017E-02   3.49516E-01 
    1.20036E-01   5.30448E-01
   9.33000E+02   2.68196E-04   2.43375E-07   9.17819E-01   3.83037E-03 
    2.37971E-02   5.42854E-02   2.50000E-01   5.82894E-06   7.16451E-01 
    2.76784E-02   5.86510E-03   0.00000E+00   1.69572E-02   3.76275E-07 
    8.41234E-01   2.09995E-02   7.74214E-02   4.33871E-02   4.29588E-01 
    1.28543E-01   4.41869E-01
   9.23000E+02   2.36384E-04   2.27963E-07   9.17262E-01   3.85087E-03 
    2.49887E-02   5.36620E-02   2.50000E-01   5.76754E-06   7.14069E-01 
    2.97342E-02   6.19105E-03   0.00000E+00   1.57647E-02   3.45293E-07 
    8.31676E-01   2.31061E-02   8.63671E-02   4.30863E-02   4.94385E-01 
    1.35147E-01   3.70468E-01
   9.13000E+02   2.07778E-04   2.14219E-07   9.16680E-01   3.84831E-03 
    2.60842E-02   5.31797E-02   2.50000E-01   5.72947E-06   7.11754E-01 
    3.17429E-02   6.49717E-03   0.00000E+00   1.45843E-02   3.17210E-07 
    8.21270E-01   2.53386E-02   9.59489E-02   4.28582E-02   5.46971E-01 
    1.40276E-01   3.12753E-01
   9.03000E+02   1.82173E-04   2.01729E-07   9.16114E-01   3.82296E-03 
    2.70767E-02   5.28037E-02   2.50000E-01   5.70892E-06   7.09524E-01 
    3.36894E-02   6.78091E-03   0.00000E+00   1.34244E-02   2.91443E-07 
    8.10009E-01   2.77043E-02   1.06189E-01   4.26725E-02   5.89806E-01 
    1.44266E-01   2.65928E-01
   8.93000E+02   1.59341E-04   1.90202E-07   9.15594E-01   3.77575E-03 
    2.79625E-02   5.25085E-02   2.50000E-01   5.70161E-06   7.07393E-01 
    3.55608E-02   7.04053E-03   0.00000E+00   1.22925E-02   2.67598E-07 
    7.97873E-01   3.02134E-02   1.17114E-01   4.25072E-02   6.24832E-01 
    1.47377E-01   2.27791E-01
   8.83000E+02   1.39049E-04   1.79432E-07   9.15138E-01   3.70806E-03 
    2.87400E-02   5.22751E-02   2.50000E-01   5.70441E-06   7.05374E-01 
    3.73459E-02   7.27481E-03   0.00000E+00   1.11955E-02   2.45417E-07 
    7.84834E-01   3.28776E-02   1.28746E-01   4.23464E-02   6.53579E-01 
    1.49807E-01   1.96614E-01
   8.73000E+02   1.21066E-04   1.69272E-07   9.14759E-01   3.62160E-03 
    2.94091E-02   5.20893E-02   2.50000E-01   5.71493E-06   7.03476E-01 
    3.90349E-02   7.48300E-03   0.00000E+00   1.01407E-02   2.24730E-07 
    7.70871E-01   3.57083E-02   1.41101E-01   4.21793E-02   6.77246E-01 
    1.51710E-01   1.71044E-01
   8.63000E+02   1.05171E-04   1.59619E-07   9.14465E-01   3.51831E-03 
    2.99712E-02   5.19405E-02   2.50000E-01   5.73136E-06   7.01710E-01 
    4.06196E-02   7.66472E-03   0.00000E+00   9.13486E-03   2.05432E-07 
    7.55975E-01   3.87147E-02   1.54176E-01   4.19991E-02   6.96780E-01 
    1.53201E-01   1.50019E-01
   8.53000E+02   9.11555E-05   1.50397E-07   9.14259E-01   3.40028E-03 
    3.04287E-02   5.18208E-02   2.50000E-01   5.75230E-06   7.00081E-01 
    4.20930E-02   7.81989E-03   0.00000E+00   8.18509E-03   1.87460E-07 
    7.40167E-01   4.19011E-02   1.67944E-01   4.18026E-02   7.12928E-01 
    1.54371E-01   1.32700E-01
   8.43000E+02   7.88253E-05   1.41554E-07   9.14142E-01   3.26974E-03 
    3.07851E-02   5.17241E-02   2.50000E-01   5.77665E-06   6.98595E-01 
    4.34504E-02   7.94876E-03   0.00000E+00   7.29793E-03   1.70778E-07 
    7.23502E-01   4.52638E-02   1.82346E-01   4.15898E-02   7.26288E-01 
    1.55290E-01   1.18422E-01
   8.33000E+02   6.80010E-05   1.33053E-07   9.14113E-01   3.12900E-03 
    3.10445E-02   5.16457E-02   2.50000E-01   5.80352E-06   6.97254E-01 
    4.46886E-02   8.05185E-03   0.00000E+00   6.47906E-03   1.55360E-07 
    7.06085E-01   4.87885E-02   1.97284E-01   4.13636E-02   7.37338E-01 
    1.56011E-01   1.06651E-01
   8.23000E+02   5.85185E-05   1.24870E-07   9.14167E-01   2.98038E-03 
    3.12123E-02   5.15817E-02   2.50000E-01   5.83217E-06   6.96057E-01 
    4.58072E-02   8.12992E-03   0.00000E+00   5.73255E-03   1.41180E-07 
    6.88067E-01   5.24487E-02   2.12622E-01   4.11295E-02   7.46466E-01 
    1.56578E-01   9.69568E-02
   8.13000E+02   5.02285E-05   1.16988E-07   9.14300E-01   2.82622E-03 
    3.12938E-02   5.15294E-02   2.50000E-01   5.86201E-06   6.95002E-01 
    4.68085E-02   8.18394E-03   0.00000E+00   5.05998E-03   1.28198E-07 
    6.69636E-01   5.62056E-02   2.28204E-01   4.08948E-02   7.53992E-01 
    1.57023E-01   8.89845E-02
   8.03000E+02   4.29961E-05   1.09398E-07   9.14507E-01   2.66865E-03 
    3.12954E-02   5.14863E-02   2.50000E-01   5.89254E-06   6.94083E-01 
    4.76956E-02   8.21512E-03   0.00000E+00   4.46099E-03   1.16368E-07 
    6.51008E-01   6.00130E-02   2.43850E-01   4.06676E-02   7.60182E-01 
    1.57374E-01   8.24437E-02
   7.93000E+02   3.66999E-05   1.02092E-07   9.14780E-01   2.50970E-03 
    3.12233E-02   5.14505E-02   2.50000E-01   5.92333E-06   6.93295E-01 
    4.84742E-02   8.22472E-03   0.00000E+00   3.93234E-03   1.05619E-07 
    6.32397E-01   6.38204E-02   2.59394E-01   4.04561E-02   7.65261E-01 
    1.57651E-01   7.70885E-02
   7.83000E+02   3.12308E-05   9.50703E-08   9.15113E-01   2.35118E-03 
    3.10838E-02   5.14205E-02   2.50000E-01   5.95404E-06   6.92629E-01 
    4.91507E-02   8.21407E-03   0.00000E+00   3.46897E-03   9.58708E-08 
    6.13991E-01   6.75793E-02   2.74694E-01   4.02675E-02   7.69416E-01 
    1.57871E-01   7.27133E-02
   7.73000E+02   2.64914E-05   8.83307E-08   9.15501E-01   2.19462E-03 
    3.08826E-02   5.13950E-02   2.50000E-01   5.98437E-06   6.92078E-01 
    4.97318E-02   8.18450E-03   0.00000E+00   3.06456E-03   8.70342E-08 
    5.95945E-01   7.12471E-02   2.89635E-01   4.01076E-02   7.72808E-01 
    1.58046E-01   6.91460E-02
   7.63000E+02   2.23950E-05   8.18742E-08   9.15938E-01   2.04131E-03 
    3.06255E-02   5.13730E-02   2.50000E-01   6.01409E-06   6.91632E-01 
    5.02242E-02   8.13727E-03   0.00000E+00   2.71228E-03   7.90195E-08 
    5.78374E-01   7.47901E-02   3.04143E-01   3.99808E-02   7.75569E-01 
    1.58188E-01   6.62437E-02
   7.53000E+02   1.88638E-05   7.57021E-08   9.16418E-01   1.89228E-03 
    3.03175E-02   5.13536E-02   2.50000E-01   6.04301E-06   6.91286E-01 
    5.06343E-02   8.07361E-03   0.00000E+00   2.40539E-03   7.17403E-08 
    5.61347E-01   7.81835E-02   3.18174E-01   3.98898E-02   7.77809E-01 
    1.58302E-01   6.38886E-02
   7.43000E+02   1.58289E-05   6.98154E-08   9.16937E-01   1.74837E-03 
    2.99631E-02   5.13360E-02   2.50000E-01   6.07099E-06   6.91031E-01 
    5.09679E-02   7.99459E-03   0.00000E+00   2.13758E-03   6.51170E-08 
    5.44905E-01   8.14109E-02   3.31710E-01   3.98365E-02   7.79619E-01 
    1.58396E-01   6.19844E-02
   7.33000E+02   1.32288E-05   6.42148E-08   9.17490E-01   1.61019E-03 
    2.95664E-02   5.13197E-02   2.50000E-01   6.09790E-06   6.90862E-01 
    5.12304E-02   7.90124E-03   0.00000E+00   1.90324E-03   5.90787E-08 
    5.29059E-01   8.44629E-02   3.44753E-01   3.98216E-02   7.81073E-01 
    1.58474E-01   6.04528E-02
   7.23000E+02   1.10087E-05   5.89002E-08   9.18076E-01   1.47823E-03 
    2.91308E-02   5.13042E-02   2.50000E-01   6.12367E-06   6.90773E-01 
    5.14267E-02   7.79443E-03   0.00000E+00   1.69749E-03   5.35630E-08 
    5.13802E-01   8.73353E-02   3.57319E-01   3.98454E-02   7.82230E-01 
    1.58539E-01   5.92307E-02
   7.13000E+02   9.12005E-06   5.38710E-08   9.18690E-01   1.35281E-03 
    2.86594E-02   5.12891E-02   2.50000E-01   6.14824E-06   6.90757E-01 
    5.15616E-02   7.67500E-03   0.00000E+00   1.51617E-03   4.85157E-08 
    4.99117E-01   9.00278E-02   3.69431E-01   3.99075E-02   7.83140E-01 
    1.58594E-01   5.82665E-02
   7.03000E+02   7.51952E-06   4.91253E-08   9.19330E-01   1.23414E-03 
    2.81549E-02   5.12739E-02   2.50000E-01   6.17156E-06   6.90811E-01 
    5.16394E-02   7.54365E-03   0.00000E+00   1.35577E-03   4.38903E-08 
    4.84978E-01   9.25427E-02   3.81116E-01   4.00077E-02   7.83841E-01 
    1.58640E-01   5.75187E-02
   6.93000E+02   6.16880E-06   4.46604E-08   9.19994E-01   1.12234E-03 
    2.76195E-02   5.12584E-02   2.50000E-01   6.19360E-06   6.90928E-01 
    5.16643E-02   7.40107E-03   0.00000E+00   1.21335E-03   3.96467E-08 
    4.71354E-01   9.48840E-02   3.92404E-01   4.01454E-02   7.84367E-01 
    1.58680E-01   5.69535E-02
   6.83000E+02   5.03393E-06   4.04725E-08   9.20680E-01   1.01745E-03 
    2.70553E-02   5.12422E-02   2.50000E-01   6.21435E-06   6.91106E-01 
    5.16404E-02   7.24787E-03   0.00000E+00   1.08644E-03   3.57501E-08 
    4.58214E-01   9.70565E-02   4.03323E-01   4.03200E-02   7.84743E-01 
    1.58714E-01   5.65432E-02
   6.73000E+02   4.08489E-06   3.65569E-08   9.21387E-01   9.19430E-04 
    2.64641E-02   5.12252E-02   2.50000E-01   6.23382E-06   6.91337E-01 
    5.15718E-02   7.08462E-03   0.00000E+00   9.72985E-04   3.21708E-08 
    4.45527E-01   9.90656E-02   4.13903E-01   4.05309E-02   7.84991E-01 
    1.58744E-01   5.62651E-02
