 col-1=T, col-2=X(CEMENTITE,C), col-3=X(CEMENTITE,CR), col-4=X(CEMENTITE,FE),
   col-5=X(CEMENTITE,MN), col-6=X(CEMENTITE,NI), col-7=X(CEMENTITE,SI),
   col-8=X(FCC_A1#1,C), col-9=X(FCC_A1#1,CR), col-10=X(FCC_A1#1,FE),
   col-11=X(FCC_A1#1,MN), col-12=X(FCC_A1#1,NI), col-13=X(FCC_A1#1,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#1),
   1.17300E+03   2.50000E-01   6.92860E-02   6.74246E-01   9.70032E-07 
    6.46751E-03   0.00000E+00   3.73932E-02   1.21039E-02   8.48517E-01 
    9.57982E-07   4.52156E-02   5.67698E-02   9.63123E-03   9.90369E-01
   1.16300E+03   2.50000E-01   6.94755E-02   6.74196E-01   9.76020E-07 
    6.32734E-03   0.00000E+00   3.61311E-02   1.17615E-02   8.49552E-01 
    9.57817E-07   4.54478E-02   5.71068E-02   1.54757E-02   9.84524E-01
   1.15300E+03   2.50000E-01   6.96653E-02   6.74146E-01   9.82223E-07 
    6.18807E-03   0.00000E+00   3.48929E-02   1.14232E-02   8.50568E-01 
    9.57577E-07   4.56773E-02   5.74374E-02   2.11428E-02   9.78857E-01
   1.14300E+03   2.50000E-01   6.98550E-02   6.74094E-01   9.88647E-07 
    6.04974E-03   0.00000E+00   3.36785E-02   1.10892E-02   8.51566E-01 
    9.57262E-07   4.59040E-02   5.77617E-02   2.66377E-02   9.73362E-01
   1.13300E+03   2.50000E-01   7.00445E-02   6.74042E-01   9.95297E-07 
    5.91236E-03   0.00000E+00   3.24880E-02   1.07596E-02   8.52544E-01 
    9.56870E-07   4.61279E-02   5.80796E-02   3.19653E-02   9.68035E-01
   1.12300E+03   2.50000E-01   7.02337E-02   6.73989E-01   1.00218E-06 
    5.77594E-03   0.00000E+00   3.13213E-02   1.04343E-02   8.53504E-01 
    9.56399E-07   4.63489E-02   5.83911E-02   3.71302E-02   9.62870E-01
   1.11300E+03   2.50000E-01   7.04224E-02   6.73936E-01   1.00930E-06 
    5.64053E-03   0.00000E+00   3.01783E-02   1.01134E-02   8.54444E-01 
    9.55846E-07   4.65669E-02   5.86963E-02   4.21369E-02   9.57863E-01
   1.10300E+03   2.50000E-01   7.06105E-02   6.73882E-01   1.01666E-06 
    5.50613E-03   0.00000E+00   2.90589E-02   9.79702E-03   8.55366E-01 
    9.55211E-07   4.67819E-02   5.89952E-02   4.69896E-02   9.53010E-01
   1.09300E+03   2.50000E-01   7.07978E-02   6.73828E-01   1.02428E-06 
    5.37277E-03   0.00000E+00   2.79632E-02   9.48522E-03   8.56269E-01 
    9.54491E-07   4.69939E-02   5.92878E-02   5.16925E-02   9.48308E-01
   1.08300E+03   2.50000E-01   7.09841E-02   6.73774E-01   1.03215E-06 
    5.24048E-03   0.00000E+00   2.68911E-02   9.17807E-03   8.57153E-01 
    9.53685E-07   4.72028E-02   5.95741E-02   5.62494E-02   9.43751E-01
   1.07300E+03   2.50000E-01   7.11694E-02   6.73720E-01   1.04028E-06 
    5.10928E-03   0.00000E+00   2.58426E-02   8.87563E-03   8.58018E-01 
    9.52791E-07   4.74084E-02   5.98540E-02   6.06641E-02   9.39336E-01
   1.06300E+03   2.50000E-01   7.13536E-02   6.73666E-01   1.04869E-06 
    4.97919E-03   0.00000E+00   2.48175E-02   8.57797E-03   8.58865E-01 
    9.51807E-07   4.76109E-02   6.01277E-02   6.49401E-02   9.35060E-01
   1.05300E+03   2.50000E-01   7.15365E-02   6.73612E-01   1.05738E-06 
    4.85023E-03   0.00000E+00   2.38158E-02   8.28516E-03   8.59693E-01 
    9.50731E-07   4.78101E-02   6.03952E-02   6.90810E-02   9.30919E-01
   1.04300E+03   2.50000E-01   7.17180E-02   6.73559E-01   1.06636E-06 
    4.72243E-03   0.00000E+00   2.28376E-02   7.99728E-03   8.60502E-01 
    9.49562E-07   4.80060E-02   6.06564E-02   7.30900E-02   9.26910E-01
   1.03300E+03   2.50000E-01   7.18981E-02   6.73505E-01   1.07563E-06 
    4.59581E-03   0.00000E+00   2.18826E-02   7.71438E-03   8.61292E-01 
    9.48297E-07   4.81985E-02   6.09114E-02   7.69703E-02   9.23030E-01
   1.02300E+03   2.50000E-01   7.20767E-02   6.73452E-01   1.08521E-06 
    4.47040E-03   0.00000E+00   2.09509E-02   7.43655E-03   8.62064E-01 
    9.46936E-07   4.83876E-02   6.11602E-02   8.07249E-02   9.19275E-01
   1.01442E+03   2.50000E-01   7.22286E-02   6.73406E-01   1.09368E-06 
    4.36379E-03   0.00000E+00   2.01701E-02   7.20229E-03   8.62711E-01 
    9.45689E-07   4.85471E-02   6.13687E-02   8.38481E-02   9.16152E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   1.01442E+03   5.24481E-04   4.73508E-03   8.94874E-01   3.06865E-07 
    2.19686E-02   7.78971E-02   2.50000E-01   7.22286E-02   6.73406E-01 
    1.09369E-06   4.36380E-03   0.00000E+00   2.01700E-02   7.20228E-03 
    8.62711E-01   9.45690E-07   4.85471E-02   6.13687E-02   1.45711E-06 
    8.38483E-02   9.16150E-01
   1.01300E+03   5.17084E-04   4.68409E-03   8.95003E-01   3.08486E-07 
    2.21838E-02   7.76121E-02   2.50000E-01   7.19633E-02   6.73631E-01 
    1.10790E-06   4.40494E-03   0.00000E+00   2.00385E-02   7.12082E-03 
    8.62428E-01   9.58569E-07   4.92602E-02   6.11515E-02   2.05037E-02 
    8.61128E-02   8.93384E-01
   1.00300E+03   4.66842E-04   4.35295E-03   8.95674E-01   3.19407E-07 
    2.37294E-02   7.57769E-02   2.50000E-01   7.03665E-02   6.74930E-01 
    1.21175E-06   4.70257E-03   0.00000E+00   1.90855E-02   6.58632E-03 
    8.59961E-01   1.05516E-06   5.45872E-02   5.97789E-02   1.53310E-01 
    1.00512E-01   7.46178E-01
   9.93000E+02   4.19897E-04   4.06363E-03   8.95987E-01   3.29130E-07 
    2.53062E-02   7.42226E-02   2.50000E-01   6.91915E-02   6.75797E-01 
    1.32186E-06   5.01061E-03   0.00000E+00   1.80908E-02   6.11098E-03 
    8.56679E-01   1.16262E-06   6.04529E-02   5.86652E-02   2.66853E-01 
    1.12396E-01   6.20751E-01
   9.83000E+02   3.76377E-04   3.80779E-03   8.96013E-01   3.37177E-07 
    2.68821E-02   7.29201E-02   2.50000E-01   6.83707E-02   6.76304E-01 
    1.43767E-06   5.32416E-03   0.00000E+00   1.70637E-02   5.68402E-03 
    8.52611E-01   1.28177E-06   6.68547E-02   5.77851E-02   3.62801E-01 
    1.22056E-01   5.15143E-01
   9.73000E+02   3.36828E-04   3.57238E-03   8.95925E-01   3.40112E-07 
    2.83692E-02   7.17964E-02   2.50000E-01   6.78570E-02   6.76496E-01 
    1.56125E-06   5.64505E-03   0.00000E+00   1.60071E-02   5.29620E-03 
    8.47671E-01   1.41645E-06   7.38733E-02   5.71505E-02   4.43311E-01 
    1.29835E-01   4.26853E-01
   9.63000E+02   3.00545E-04   3.35979E-03   8.95620E-01   3.41762E-07 
    2.98430E-02   7.08767E-02   2.50000E-01   6.75768E-02   6.76452E-01 
    1.69142E-06   5.97000E-03   0.00000E+00   1.49341E-02   4.93835E-03 
    8.41901E-01   1.56767E-06   8.15422E-02   5.66829E-02   5.10977E-01 
    1.36065E-01   3.52958E-01
   9.53000E+02   2.67303E-04   3.16758E-03   8.95132E-01   3.42849E-07 
    3.12938E-02   7.01390E-02   2.50000E-01   6.74838E-02   6.76225E-01 
    1.82564E-06   6.28987E-03   0.00000E+00   1.38588E-02   4.60598E-03 
    8.35395E-01   1.73482E-06   8.98013E-02   5.63368E-02   5.67200E-01 
    1.40980E-01   2.91820E-01
   9.43000E+02   2.37030E-04   2.99163E-03   8.94531E-01   3.42983E-07 
    3.26928E-02   6.95477E-02   2.50000E-01   6.75413E-02   6.75858E-01 
    1.96216E-06   6.59836E-03   0.00000E+00   1.27924E-02   4.29558E-03 
    8.28213E-01   1.91819E-06   9.86116E-02   5.60857E-02   6.13544E-01 
    1.44817E-01   2.41639E-01
   9.33000E+02   2.09604E-04   2.82869E-03   8.93869E-01   3.41914E-07 
    3.40193E-02   6.90729E-02   2.50000E-01   6.77178E-02   6.75389E-01 
    2.09950E-06   6.89082E-03   0.00000E+00   1.17448E-02   4.00436E-03 
    8.20397E-01   2.11836E-06   1.07944E-01   5.59078E-02   6.51567E-01 
    1.47791E-01   2.00641E-01
   9.23000E+02   1.84865E-04   2.67626E-03   8.93189E-01   3.39500E-07 
    3.52592E-02   6.86905E-02   2.50000E-01   6.79868E-02   6.74847E-01 
    2.23629E-06   7.16389E-03   0.00000E+00   1.07247E-02   3.73023E-03 
    8.11980E-01   2.33621E-06   1.17777E-01   5.57859E-02   6.82681E-01 
    1.50084E-01   1.67235E-01
   9.13000E+02   1.62635E-04   2.53245E-03   8.92520E-01   3.35674E-07 
    3.64027E-02   6.83816E-02   2.50000E-01   6.83268E-02   6.74256E-01 
    2.37131E-06   7.41517E-03   0.00000E+00   9.73959E-03   3.47163E-03 
    8.02988E-01   2.57279E-06   1.28091E-01   5.57077E-02   7.08098E-01 
    1.51846E-01   1.40055E-01
   9.03000E+02   1.42726E-04   2.39584E-03   8.91887E-01   3.30439E-07 
    3.74432E-02   6.81312E-02   2.50000E-01   6.87201E-02   6.73634E-01 
    2.50348E-06   7.64301E-03   0.00000E+00   8.79545E-03   3.22729E-03 
    7.93437E-01   2.82928E-06   1.38874E-01   5.56638E-02   7.28845E-01 
    1.53197E-01   1.17957E-01
   8.93000E+02   1.24949E-04   2.26537E-03   8.91305E-01   3.23817E-07 
    3.83772E-02   6.79276E-02   2.50000E-01   6.91528E-02   6.72998E-01 
    2.63167E-06   7.84635E-03   0.00000E+00   7.89796E-03   2.99647E-03 
    7.83347E-01   3.10693E-06   1.50106E-01   5.56486E-02   7.45759E-01 
    1.54231E-01   1.00010E-01
   8.83000E+02   1.09119E-04   2.14027E-03   8.90786E-01   3.15881E-07 
    3.92024E-02   6.77618E-02   2.50000E-01   6.96135E-02   6.72359E-01 
    2.75489E-06   8.02455E-03   0.00000E+00   7.05124E-03   2.77842E-03 
    7.72733E-01   3.40696E-06   1.61775E-01   5.56584E-02   7.59533E-01 
    1.55022E-01   8.54450E-02
   8.73000E+02   9.50607E-05   2.01997E-03   8.90340E-01   3.06722E-07 
    3.99182E-02   6.76264E-02   2.50000E-01   7.00928E-02   6.71727E-01 
    2.87221E-06   8.17731E-03   0.00000E+00   6.25849E-03   2.57248E-03 
    7.61607E-01   3.73038E-06   1.73867E-01   5.56916E-02   7.70733E-01 
    1.55627E-01   7.36398E-02
   8.63000E+02   8.26060E-05   1.90407E-03   8.89973E-01   2.96450E-07 
    4.05247E-02   6.75158E-02   2.50000E-01   7.05834E-02   6.71109E-01 
    2.98272E-06   8.30458E-03   0.00000E+00   5.52183E-03   2.37804E-03 
    7.49979E-01   4.07791E-06   1.86369E-01   5.57480E-02   7.79821E-01 
    1.56090E-01   6.40885E-02
   8.53000E+02   7.15992E-05   1.79228E-03   8.89688E-01   2.85190E-07 
    4.10229E-02   6.74253E-02   2.50000E-01   7.10793E-02   6.70511E-01 
    3.08558E-06   8.40647E-03   0.00000E+00   4.84234E-03   2.19443E-03 
    7.37857E-01   4.44973E-06   1.99274E-01   5.58284E-02   7.87174E-01 
    1.56446E-01   5.63804E-02
   8.43000E+02   6.18955E-05   1.68442E-03   8.89488E-01   2.73076E-07 
    4.14139E-02   6.73512E-02   2.50000E-01   7.15754E-02   6.69938E-01 
    3.18003E-06   8.48325E-03   0.00000E+00   4.22005E-03   2.02093E-03 
    7.25243E-01   4.84529E-06   2.12577E-01   5.59346E-02   7.93097E-01 
    1.56720E-01   5.01826E-02
   8.33000E+02   5.33615E-05   1.58035E-03   8.89376E-01   2.60252E-07 
    4.16993E-02   6.72906E-02   2.50000E-01   7.20680E-02   6.69394E-01 
    3.26537E-06   8.53523E-03   0.00000E+00   3.65411E-03   1.85675E-03 
    7.12132E-01   5.26304E-06   2.26283E-01   5.60691E-02   7.97844E-01 
    1.56932E-01   4.52243E-02
   8.23000E+02   4.58748E-05   1.48000E-03   8.89353E-01   2.46868E-07 
    4.18804E-02   6.72408E-02   2.50000E-01   7.25538E-02   6.68880E-01 
    3.34108E-06   8.56280E-03   0.00000E+00   3.14289E-03   1.70103E-03 
    6.98512E-01   5.70010E-06   2.40404E-01   5.62348E-02   8.01617E-01 
    1.57097E-01   4.12853E-02
   8.13000E+02   3.93236E-05   1.38332E-03   8.89419E-01   2.33083E-07 
    4.19587E-02   6.71997E-02   2.50000E-01   7.30303E-02   6.68400E-01 
    3.40682E-06   8.56633E-03   0.00000E+00   2.68414E-03   1.55286E-03 
    6.84358E-01   6.15192E-06   2.54964E-01   5.64353E-02   8.04587E-01 
    1.57227E-01   3.81864E-02
   8.03000E+02   3.36060E-05   1.29031E-03   8.89575E-01   2.19061E-07 
    4.19353E-02   6.71655E-02   2.50000E-01   7.34954E-02   6.67955E-01 
    3.46257E-06   8.54621E-03   0.00000E+00   2.27520E-03   1.41132E-03 
    6.69638E-01   6.61180E-06   2.69994E-01   5.66749E-02   8.06890E-01 
    1.57329E-01   3.57811E-02
   7.93000E+02   2.86294E-05   1.20095E-03   8.89822E-01   2.04973E-07 
    4.18112E-02   6.71366E-02   2.50000E-01   7.39477E-02   6.67546E-01 
    3.50870E-06   8.50278E-03   0.00000E+00   1.91317E-03   1.27546E-03 
    6.54313E-01   7.07048E-06   2.85533E-01   5.69583E-02   8.08639E-01 
    1.57411E-01   3.39497E-02
   7.83000E+02   2.43100E-05   1.11525E-03   8.90161E-01   1.90999E-07 
    4.15872E-02   6.71117E-02   2.50000E-01   7.43859E-02   6.67174E-01 
    3.54616E-06   8.43640E-03   0.00000E+00   1.59504E-03   1.14444E-03 
    6.38337E-01   7.51561E-06   3.01625E-01   5.72909E-02   8.09929E-01 
    1.57477E-01   3.25942E-02
   7.73000E+02   2.05719E-05   1.03322E-03   8.90593E-01   1.77319E-07 
    4.12637E-02   6.70893E-02   2.50000E-01   7.48090E-02   6.66840E-01 
    3.57658E-06   8.34739E-03   0.00000E+00   1.31785E-03   1.01756E-03 
    6.21674E-01   7.93131E-06   3.18304E-01   5.76784E-02   8.10836E-01 
    1.57530E-01   3.16345E-02
   7.63000E+02   1.73468E-05   9.54869E-04   8.91118E-01   1.64113E-07 
    4.08413E-02   6.70685E-02   2.50000E-01   7.52163E-02   6.66544E-01 
    3.60240E-06   8.23610E-03   0.00000E+00   1.07874E-03   8.94385E-04 
    6.04310E-01   8.29805E-06   3.35582E-01   5.81265E-02   8.11420E-01 
    1.57573E-01   3.10064E-02
   7.53000E+02   1.45731E-05   8.80194E-04   8.91736E-01   1.51548E-07 
    4.03207E-02   6.70482E-02   2.50000E-01   7.56073E-02   6.66286E-01 
    3.62688E-06   8.10299E-03   0.00000E+00   8.74918E-04   7.74958E-04 
    5.86275E-01   8.59307E-06   3.53427E-01   5.86398E-02   8.11732E-01 
    1.57609E-01   3.06589E-02
   7.43000E+02   1.21954E-05   8.09194E-04   8.92448E-01   1.39770E-07 
    3.97033E-02   6.70277E-02   2.50000E-01   7.59814E-02   6.66066E-01 
    3.65400E-06   7.94861E-03   0.00000E+00   7.03620E-04   6.59898E-04 
    5.67667E-01   8.79189E-06   3.71741E-01   5.92204E-02   8.11809E-01 
    1.57638E-01   3.05534E-02
   7.33000E+02   1.01642E-05   7.41855E-04   8.93251E-01   1.28887E-07 
    3.89909E-02   6.70063E-02   2.50000E-01   7.63382E-02   6.65884E-01 
    3.68823E-06   7.77374E-03   0.00000E+00   5.61885E-04   5.50447E-04 
    5.48660E-01   8.87082E-06   3.90353E-01   5.98658E-02   8.11677E-01 
    1.57662E-01   3.06613E-02
   7.23000E+02   8.43532E-06   6.78158E-04   8.94143E-01   1.18963E-07 
    3.81868E-02   6.69837E-02   2.50000E-01   7.66772E-02   6.65740E-01 
    3.73425E-06   7.57938E-03   0.00000E+00   4.46409E-04   4.48257E-04 
    5.29488E-01   8.80981E-06   4.09041E-01   6.05679E-02   8.11359E-01 
    1.57681E-01   3.09605E-02
   7.13000E+02   6.96916E-06   6.18072E-04   8.95120E-01   1.10031E-07 
    3.72946E-02   6.69598E-02   2.50000E-01   7.69979E-02   6.65632E-01 
    3.79712E-06   7.36671E-03   0.00000E+00   3.53511E-04   3.54946E-04 
    5.10377E-01   8.59304E-06   4.27592E-01   6.13135E-02   8.10873E-01 
    1.57696E-01   3.14306E-02
   7.03000E+02   5.73073E-06   5.61556E-04   8.96179E-01   1.02115E-07 
    3.63185E-02   6.69347E-02   2.50000E-01   7.73001E-02   6.65559E-01 
    3.88317E-06   7.13698E-03   0.00000E+00   2.79295E-04   2.71582E-04 
    4.91461E-01   8.20491E-06   4.45894E-01   6.20855E-02   8.10243E-01 
    1.57709E-01   3.20479E-02
   6.93000E+02   4.68904E-06   5.08558E-04   8.97317E-01   9.52735E-08 
    3.52615E-02   6.69083E-02   2.50000E-01   7.75836E-02   6.65521E-01 
    4.00209E-06   6.89123E-03   0.00000E+00   2.19935E-04   1.98404E-04 
    4.72681E-01   7.61925E-06   4.64028E-01   6.28652E-02   8.09500E-01 
    1.57719E-01   3.27811E-02
   6.83000E+02   3.81715E-06   4.59037E-04   8.98546E-01   9.39541E-08 
    3.41208E-02   6.68704E-02   2.50000E-01   7.78523E-02   6.65514E-01 
    4.37090E-06   6.62888E-03   0.00000E+00   1.56302E-04   1.02569E-04 
    4.43163E-01   5.86679E-06   4.92742E-01   6.38304E-02   8.09436E-01 
    1.57731E-01   3.28331E-02
   6.73000E+02   3.09150E-06   4.12778E-04   8.99958E-01   9.13364E-08 
    3.27754E-02   6.68508E-02   2.50000E-01   7.80992E-02   6.65568E-01 
    4.72196E-06   6.32838E-03   0.00000E+00   1.15739E-04   4.86266E-05 
    4.19841E-01   4.14507E-06   5.15602E-01   6.43885E-02   8.08630E-01 
    1.57738E-01   3.36326E-02
