   1.09300E+03   6.00000E-14   2.53935E-02   9.11158E-01   7.39482E-07 
    1.80750E-02   4.53723E-02   2.03404E-13   2.84358E-02   8.95529E-01 
    1.64132E-06   3.64514E-02   3.95818E-02   7.17992E-01   2.82008E-01
   1.08300E+03   6.00000E-14   2.55795E-02   9.10479E-01   7.77892E-07 
    1.89652E-02   4.49751E-02   2.50023E-13   2.87150E-02   8.93082E-01 
    1.78533E-06   3.89919E-02   3.92091E-02   7.85679E-01   2.14321E-01
   1.07300E+03   6.00000E-14   2.57541E-02   9.09729E-01   8.19611E-07 
    1.98922E-02   4.46241E-02   3.10301E-13   2.89820E-02   8.90402E-01 
    1.95013E-06   4.17317E-02   3.88820E-02   8.45915E-01   1.54085E-01
   1.06300E+03   6.00000E-14   2.59165E-02   9.08913E-01   8.65157E-07 
    2.08528E-02   4.43164E-02   3.92725E-13   2.92359E-02   8.87482E-01 
    2.14010E-06   4.46814E-02   3.85981E-02   8.99093E-01   1.00907E-01
   1.05300E+03   6.00000E-14   2.60662E-02   9.08040E-01   9.15233E-07 
    2.18438E-02   4.40488E-02   5.16131E-13   2.94757E-02   8.84313E-01 
    2.36099E-06   4.78531E-02   3.83554E-02   9.45652E-01   5.43483E-02
   1.04300E+03   6.00000E-14   2.62027E-02   9.07117E-01   9.70803E-07 
    2.28613E-02   4.38184E-02   7.37638E-13   2.97009E-02   8.80884E-01 
    2.62055E-06   5.12607E-02   3.81517E-02   9.86056E-01   1.39443E-02
   1.03917E+03   6.00000E-14   2.62515E-02   9.06751E-01   9.93807E-07 
    2.32573E-02   4.37394E-02   8.90721E-13   2.97832E-02   8.79499E-01 
    2.73233E-06   5.26317E-02   3.80837E-02   1.00000E+00   0.00000E+00

 Phase Region for:
     BCC_A2                        
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=NP(BCC_A2),
   1.03917E+03   6.00000E-14   2.62515E-02   9.06751E-01   9.93807E-07 
    2.32573E-02   4.37394E-02   1.00000E+00  NONE
   1.03300E+03   6.00000E-14   2.62515E-02   9.06751E-01   9.93807E-07 
    2.32573E-02   4.37394E-02   1.00000E+00  NONE
   1.02300E+03   6.00000E-14   2.62515E-02   9.06751E-01   9.93807E-07 
    2.32573E-02   4.37394E-02   1.00000E+00  NONE
   1.01300E+03   6.00000E-14   2.62515E-02   9.06751E-01   9.93807E-07 
    2.32573E-02   4.37394E-02   1.00000E+00  NONE
   1.00300E+03   6.00000E-14   2.62515E-02   9.06751E-01   9.93807E-07 
    2.32573E-02   4.37394E-02   1.00000E+00  NONE
   9.93000E+02   6.00000E-14   2.62515E-02   9.06751E-01   9.93807E-07 
    2.32573E-02   4.37394E-02   1.00000E+00  NONE
   9.83000E+02   6.00000E-14   2.62515E-02   9.06751E-01   9.93807E-07 
    2.32573E-02   4.37394E-02   1.00000E+00  NONE
   9.73000E+02   6.00000E-14   2.62515E-02   9.06751E-01   9.93807E-07 
    2.32573E-02   4.37394E-02   1.00000E+00  NONE
   9.63000E+02   6.00000E-14   2.62515E-02   9.06751E-01   9.93807E-07 
    2.32573E-02   4.37394E-02   1.00000E+00  NONE
   9.53000E+02   6.00000E-14   2.62515E-02   9.06751E-01   9.93807E-07 
    2.32573E-02   4.37394E-02   1.00000E+00  NONE
   9.43000E+02   6.00000E-14   2.62515E-02   9.06751E-01   9.93807E-07 
    2.32573E-02   4.37394E-02   1.00000E+00  NONE
   9.33000E+02   6.00000E-14   2.62515E-02   9.06751E-01   9.93807E-07 
    2.32573E-02   4.37394E-02   1.00000E+00  NONE
   9.23000E+02   6.00000E-14   2.62515E-02   9.06751E-01   9.93807E-07 
    2.32573E-02   4.37394E-02   1.00000E+00  NONE
   9.13000E+02   6.00000E-14   2.62515E-02   9.06751E-01   9.93807E-07 
    2.32573E-02   4.37394E-02   1.00000E+00  NONE
   9.03000E+02   6.00000E-14   2.62515E-02   9.06751E-01   9.93807E-07 
    2.32573E-02   4.37394E-02   1.00000E+00  NONE
   8.93000E+02   6.00000E-14   2.62515E-02   9.06751E-01   9.93807E-07 
    2.32573E-02   4.37394E-02   1.00000E+00  NONE
   8.83000E+02   6.00000E-14   2.62515E-02   9.06751E-01   9.93807E-07 
    2.32573E-02   4.37394E-02   1.00000E+00  NONE
   8.73000E+02   6.00000E-14   2.62515E-02   9.06751E-01   9.93807E-07 
    2.32573E-02   4.37394E-02   1.00000E+00  NONE
   8.63000E+02   6.00000E-14   2.62515E-02   9.06751E-01   9.93807E-07 
    2.32573E-02   4.37394E-02   1.00000E+00  NONE
   8.53000E+02   6.00000E-14   2.62515E-02   9.06751E-01   9.93807E-07 
    2.32573E-02   4.37394E-02   1.00000E+00  NONE
   8.43000E+02   6.00000E-14   2.62515E-02   9.06751E-01   9.93807E-07 
    2.32573E-02   4.37394E-02   1.00000E+00  NONE
   8.33000E+02   6.00000E-14   2.62515E-02   9.06751E-01   9.93807E-07 
    2.32573E-02   4.37394E-02   1.00000E+00  NONE
   8.23000E+02   6.00000E-14   2.62515E-02   9.06751E-01   9.93807E-07 
    2.32573E-02   4.37394E-02   1.00000E+00  NONE
   8.13000E+02   6.00000E-14   2.62515E-02   9.06751E-01   9.93807E-07 
    2.32573E-02   4.37394E-02   1.00000E+00  NONE
   8.03000E+02   6.00000E-14   2.62515E-02   9.06751E-01   9.93807E-07 
    2.32573E-02   4.37394E-02   1.00000E+00  NONE
   7.93000E+02   6.00000E-14   2.62515E-02   9.06751E-01   9.93807E-07 
    2.32573E-02   4.37394E-02   1.00000E+00  NONE
   7.83000E+02   6.00000E-14   2.62515E-02   9.06751E-01   9.93807E-07 
    2.32573E-02   4.37394E-02   1.00000E+00  NONE
   7.73000E+02   6.00000E-14   2.62515E-02   9.06751E-01   9.93807E-07 
    2.32573E-02   4.37394E-02   1.00000E+00  NONE
   7.63000E+02   6.00000E-14   2.62515E-02   9.06751E-01   9.93807E-07 
    2.32573E-02   4.37394E-02   1.00000E+00  NONE
   7.53000E+02   6.00000E-14   2.62515E-02   9.06751E-01   9.93807E-07 
    2.32573E-02   4.37394E-02   1.00000E+00  NONE
   7.43000E+02   6.00000E-14   2.62515E-02   9.06751E-01   9.93807E-07 
    2.32573E-02   4.37394E-02   1.00000E+00  NONE
   7.33000E+02   6.00000E-14   2.62515E-02   9.06751E-01   9.93807E-07 
    2.32573E-02   4.37394E-02   1.00000E+00  NONE
   7.23000E+02   6.00000E-14   2.62515E-02   9.06751E-01   9.93807E-07 
    2.32573E-02   4.37394E-02   1.00000E+00  NONE
   7.13000E+02   6.00000E-14   2.62515E-02   9.06751E-01   9.93807E-07 
    2.32573E-02   4.37394E-02   1.00000E+00  NONE
   7.03000E+02   6.00000E-14   2.62515E-02   9.06751E-01   9.93807E-07 
    2.32573E-02   4.37394E-02   1.00000E+00  NONE
   6.93000E+02   6.00000E-14   2.62515E-02   9.06751E-01   9.93807E-07 
    2.32573E-02   4.37394E-02   1.00000E+00  NONE
   6.83000E+02   6.00000E-14   2.62515E-02   9.06751E-01   9.93807E-07 
    2.32573E-02   4.37394E-02   1.00000E+00  NONE
   6.73000E+02   6.00000E-14   2.62515E-02   9.06751E-01   9.93807E-07 
    2.32573E-02   4.37394E-02   1.00000E+00  NONE
