    1.89218E-02   1.71609E-02   2.50000E-01   5.85556E-06   6.15347E-01 
    1.29972E-01   4.67512E-03   0.00000E+00   8.56047E-03   1.49401E-07 
    6.74526E-01   1.18254E-01   1.84396E-01   1.42639E-02   8.16103E-01 
    1.60018E-01   2.38791E-02
   8.03000E+02   4.32208E-05   1.06111E-07   9.57159E-01   6.62885E-03 
    1.90030E-02   1.71657E-02   2.50000E-01   5.88860E-06   6.12759E-01 
    1.32505E-01   4.73051E-03   0.00000E+00   7.76720E-03   1.35501E-07 
    6.51102E-01   1.25990E-01   2.01270E-01   1.38698E-02   8.18531E-01 
    1.60199E-01   2.12701E-02
   7.93000E+02   3.67776E-05   9.90713E-08   9.57516E-01   6.25423E-03 
    1.90220E-02   1.71707E-02   2.50000E-01   5.92167E-06   6.10421E-01 
    1.34802E-01   4.77046E-03   0.00000E+00   7.06435E-03   1.22949E-07 
    6.28215E-01   1.33471E-01   2.17792E-01   1.34571E-02   8.20266E-01 
    1.60332E-01   1.94014E-02
   7.83000E+02   3.12214E-05   9.22623E-08   9.57927E-01   5.87901E-03 
    1.89870E-02   1.71759E-02   2.50000E-01   5.95437E-06   6.08309E-01 
    1.36888E-01   4.79659E-03   0.00000E+00   6.44636E-03   1.11662E-07 
    6.06226E-01   1.40571E-01   2.33713E-01   1.30441E-02   8.21484E-01 
    1.60432E-01   1.80838E-02
   7.73000E+02   2.64364E-05   8.56950E-08   9.58379E-01   5.50713E-03 
    1.89055E-02   1.71813E-02   2.50000E-01   5.98642E-06   6.06402E-01 
    1.38782E-01   4.81042E-03   0.00000E+00   5.90433E-03   1.01517E-07 
    5.85338E-01   1.47216E-01   2.48897E-01   1.26443E-02   8.22316E-01 
    1.60508E-01   1.71758E-02
   7.63000E+02   2.23223E-05   7.93798E-08   9.58865E-01   5.14177E-03 
    1.87843E-02   1.71869E-02   2.50000E-01   6.01761E-06   6.04680E-01 
    1.40500E-01   4.81332E-03   0.00000E+00   5.42816E-03   9.23808E-08 
    5.65625E-01   1.53382E-01   2.63298E-01   1.22665E-02   8.22859E-01 
    1.60568E-01   1.65734E-02
   7.53000E+02   1.87915E-05   7.33258E-08   9.59374E-01   4.78540E-03 
    1.86288E-02   1.71925E-02   2.50000E-01   6.04777E-06   6.03131E-01 
    1.42057E-01   4.80641E-03   0.00000E+00   5.00807E-03   8.41266E-08 
    5.47076E-01   1.59074E-01   2.76927E-01   1.19153E-02   8.23184E-01 
    1.60615E-01   1.62009E-02
   7.43000E+02   1.57679E-05   6.75403E-08   9.59902E-01   4.43993E-03 
    1.84437E-02   1.71983E-02   2.50000E-01   6.07677E-06   6.01740E-01 
    1.43463E-01   4.79063E-03   0.00000E+00   4.63535E-03   7.66415E-08 
    5.29629E-01   1.64313E-01   2.89830E-01   1.15929E-02   8.23344E-01 
    1.60652E-01   1.60033E-02
   7.33000E+02   1.31850E-05   6.20290E-08   9.60443E-01   4.10682E-03 
    1.82327E-02   1.72042E-02   2.50000E-01   6.10454E-06   6.00499E-01 
    1.44728E-01   4.76675E-03   0.00000E+00   4.30260E-03   6.98295E-08 
    5.13200E-01   1.69131E-01   3.02067E-01   1.12997E-02   8.23376E-01 
    1.60683E-01   1.59405E-02
   7.23000E+02   1.09845E-05   5.67960E-08   9.60993E-01   3.78716E-03 
    1.79988E-02   1.72102E-02   2.50000E-01   6.13100E-06   5.99400E-01 
    1.45859E-01   4.73535E-03   0.00000E+00   4.00367E-03   6.36107E-08 
    4.97699E-01   1.73563E-01   3.13699E-01   1.10351E-02   8.23308E-01 
    1.60709E-01   1.59829E-02
   7.13000E+02   9.11527E-06   5.18434E-08   9.61548E-01   3.48175E-03 
    1.77444E-02   1.72162E-02   2.50000E-01   6.15611E-06   5.98435E-01 
    1.46862E-01   4.69691E-03   0.00000E+00   3.73351E-03   5.79186E-08 
    4.83038E-01   1.77641E-01   3.24789E-01   1.07980E-02   8.23161E-01 
    1.60730E-01   1.61088E-02
   7.03000E+02   7.53250E-06   4.71718E-08   9.62107E-01   3.19114E-03 
    1.74715E-02   1.72223E-02   2.50000E-01   6.17986E-06   5.97599E-01 
    1.47743E-01   4.65180E-03   0.00000E+00   3.48798E-03   5.26980E-08 
    4.69135E-01   1.81398E-01   3.35392E-01   1.05871E-02   8.22949E-01 
    1.60749E-01   1.63017E-02
   6.93000E+02   6.19695E-06   4.27802E-08   9.62668E-01   2.91571E-03 
    1.71817E-02   1.72283E-02   2.50000E-01   6.20221E-06   5.96886E-01 
    1.48507E-01   4.60031E-03   0.00000E+00   3.26367E-03   4.79029E-08 
    4.55917E-01   1.84862E-01   3.45556E-01   1.04012E-02   8.22686E-01 
    1.60765E-01   1.65494E-02
   6.83000E+02   5.07418E-06   3.86661E-08   9.63229E-01   2.65564E-03 
    1.68761E-02   1.72344E-02   2.50000E-01   6.22318E-06   5.96292E-01 
    1.49159E-01   4.54265E-03   0.00000E+00   3.05778E-03   4.34940E-08 
    4.43316E-01   1.88060E-01   3.55327E-01   1.02389E-02   8.22379E-01 
    1.60778E-01   1.68422E-02
   6.73000E+02   4.13409E-06   3.48256E-08   9.63789E-01   2.41097E-03 
    1.65559E-02   1.72404E-02   2.50000E-01   6.24277E-06   5.95813E-01 
    1.49702E-01   4.47899E-03   0.00000E+00   2.86799E-03   3.94382E-08 
    4.31275E-01   1.91016E-01   3.64743E-01   1.00989E-02   8.22037E-01 
    1.60790E-01   1.71730E-02
