    3.79196E-03   0.00000E+00   7.53064E-03   5.32961E-07   9.32703E-01 
    2.76332E-02   3.21317E-02   1.08134E-06   8.98117E-02   9.10188E-01
   1.00300E+03   6.69482E-02   6.71996E-06   8.69864E-01   5.94822E-02 
    3.69919E-03   0.00000E+00   7.27958E-03   5.08616E-07   9.32992E-01 
    2.74673E-02   3.22594E-02   1.08591E-06   9.44576E-02   9.05542E-01
   9.93000E+02   6.69489E-02   6.69678E-06   8.69564E-01   5.98740E-02 
    3.60691E-03   0.00000E+00   7.03171E-03   4.84917E-07   9.33281E-01 
    2.72989E-02   3.23864E-02   1.09042E-06   9.90062E-02   9.00994E-01
   9.83000E+02   6.69496E-02   6.67242E-06   8.69254E-01   6.02741E-02 
    3.51516E-03   0.00000E+00   6.78708E-03   4.61873E-07   9.33571E-01 
    2.71280E-02   3.25125E-02   1.09487E-06   1.03458E-01   8.96542E-01
   9.73000E+02   6.69504E-02   6.64696E-06   8.68936E-01   6.06827E-02 
    3.42396E-03   0.00000E+00   6.54575E-03   4.39495E-07   9.33860E-01 
    2.69545E-02   3.26379E-02   1.09926E-06   1.07815E-01   8.92185E-01
   9.63000E+02   6.69511E-02   6.62050E-06   8.68609E-01   6.11000E-02 
    3.33334E-03   0.00000E+00   6.30776E-03   4.17788E-07   9.34150E-01 
    2.67784E-02   3.27623E-02   1.10359E-06   1.12078E-01   8.87922E-01
   9.53000E+02   6.69519E-02   6.59310E-06   8.68272E-01   6.15263E-02 
    3.24333E-03   0.00000E+00   6.07318E-03   3.96758E-07   9.34440E-01 
    2.65997E-02   3.28858E-02   1.10785E-06   1.16247E-01   8.83753E-01
   9.46270E+02   6.69524E-02   6.57418E-06   8.68040E-01   6.18183E-02 
    3.18311E-03   0.00000E+00   5.91725E-03   3.82987E-07   9.34635E-01 
    2.64780E-02   3.29684E-02   1.11069E-06   1.19001E-01   8.80999E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=W(FCC_A1#2,C), col-15=W(FCC_A1#2,CR), col-16=W(FCC_A1#2,FE),
   col-17=W(FCC_A1#2,MN), col-18=W(FCC_A1#2,NI), col-19=W(FCC_A1#2,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#2),
   9.46269E+02   9.14579E-05   1.85543E-07   9.84122E-01   4.93964E-03 
    1.08450E-02   1.51027E-06   6.69524E-02   6.57417E-06   8.68040E-01 
    6.18184E-02   3.18311E-03   0.00000E+00   5.91724E-03   3.82986E-07 
    9.34635E-01   2.64780E-02   3.29685E-02   1.11069E-06   2.65230E-06 
    1.19001E-01   8.80996E-01
   9.43000E+02   8.74873E-05   1.76773E-07   9.83411E-01   5.08025E-03 
    1.14200E-02   1.45245E-06   6.69548E-02   6.34890E-06   8.65165E-01 
    6.45160E-02   3.35761E-03   0.00000E+00   5.81889E-03   3.63251E-07 
    9.30699E-01   2.79393E-02   3.55408E-02   1.08786E-06   8.07978E-02 
    1.30164E-01   7.89038E-01
   9.33000E+02   7.63812E-05   1.57174E-07   9.81392E-01   5.42608E-03 
    1.31037E-02   1.33866E-06   6.69616E-02   5.89342E-06   8.56969E-01 
    7.21896E-02   3.87433E-03   0.00000E+00   5.51980E-03   3.18437E-07 
    9.18210E-01   3.23994E-02   4.38695E-02   1.05970E-06   2.69675E-01 
    1.55717E-01   5.74608E-01
   9.23000E+02   6.66751E-05   1.43612E-07   9.79605E-01   5.65913E-03 
    1.46680E-02   1.27638E-06   6.69677E-02   5.63520E-06   8.49590E-01 
    7.90730E-02   4.36338E-03   0.00000E+00   5.22261E-03   2.86637E-07 
    9.04938E-01   3.69017E-02   5.29364E-02   1.06720E-06   3.98714E-01 
    1.72579E-01   4.28707E-01
   9.13000E+02   5.81831E-05   1.33128E-07   9.78039E-01   5.79603E-03 
    1.61054E-02   1.23981E-06   6.69730E-02   5.47931E-06   8.42942E-01 
    8.52576E-02   4.82213E-03   0.00000E+00   4.92634E-03   2.61494E-07 
    8.90741E-01   4.15206E-02   6.28102E-02   1.09420E-06   4.89930E-01 
    1.84076E-01   3.25994E-01
   9.03000E+02   5.07480E-05   1.24395E-07   9.76686E-01   5.85122E-03 
    1.74103E-02   1.21764E-06   6.69778E-02   5.38259E-06   8.36951E-01 
    9.08176E-02   5.24818E-03   0.00000E+00   4.63024E-03   2.40160E-07 
    8.75461E-01   4.63337E-02   7.35736E-02   1.13339E-06   5.56046E-01 
    1.92103E-01   2.51851E-01
   8.93000E+02   4.42349E-05   1.16739E-07   9.75539E-01   5.83728E-03 
    1.85785E-02   1.20416E-06   6.69821E-02   5.32266E-06   8.31559E-01 
    9.58140E-02   5.63936E-03   0.00000E+00   4.33372E-03   2.21193E-07 
    8.58920E-01   5.14215E-02   8.53234E-02   1.18069E-06   6.04873E-01 
    1.97810E-01   1.97317E-01
   8.83000E+02   3.85282E-05   1.09790E-07   9.74588E-01   5.76523E-03 
    1.96074E-02   1.19622E-06   6.69859E-02   5.28679E-06   8.26718E-01 
    1.00297E-01   5.99384E-03   0.00000E+00   4.03654E-03   2.03804E-07 
    8.40931E-01   5.68662E-02   9.81651E-02   1.23316E-06   6.41440E-01 
    2.01923E-01   1.56637E-01
   8.73000E+02   3.35279E-05   1.03333E-07   9.73824E-01   5.64472E-03 
    2.04960E-02   1.19193E-06   6.69893E-02   5.26725E-06   8.22389E-01 
    1.04307E-01   6.31018E-03   0.00000E+00   3.73907E-03   1.87553E-07 
    8.21315E-01   6.27459E-02   1.12198E-01   1.28800E-06   6.69103E-01 
    2.04917E-01   1.25980E-01
   8.63000E+02   2.91470E-05   9.72376E-08   9.73240E-01   5.48436E-03 
    2.12455E-02   1.19017E-06   6.69924E-02   5.25907E-06   8.18536E-01 
    1.07878E-01   6.58750E-03   0.00000E+00   3.44264E-03   1.72203E-07 
    7.99949E-01   6.91211E-02   1.27486E-01   1.34203E-06   6.90167E-01 
    2.07113E-01   1.02720E-01
   8.53000E+02   2.53096E-05   9.14267E-08   9.72822E-01   5.29193E-03 
    2.18591E-02   1.19018E-06   6.69951E-02   5.25893E-06   8.15130E-01 
    1.11044E-01   6.82555E-03   0.00000E+00   3.14999E-03   1.57659E-07 
    7.76830E-01   7.60111E-02   1.44007E-01   1.39140E-06   7.06254E-01 
    2.08730E-01   8.50159E-02
   8.43000E+02   2.19491E-05   8.58535E-08   9.72560E-01   5.07455E-03 
    2.23426E-02   1.19146E-06   6.69975E-02   5.26456E-06   8.12138E-01 
    1.13834E-01   7.02499E-03   0.00000E+00   2.86557E-03   1.43928E-07 
    7.52172E-01   8.33631E-02   1.61598E-01   1.43185E-06   7.18531E-01 
    2.09924E-01   7.15459E-02
   8.33000E+02   1.90070E-05   8.04912E-08   9.72436E-01   4.83885E-03 
    2.27049E-02   1.19359E-06   6.69997E-02   5.27430E-06   8.09526E-01 
    1.16282E-01   7.18742E-03   0.00000E+00   2.59517E-03   1.31085E-07 
    7.26460E-01   9.10317E-02   1.79912E-01   1.45961E-06   7.27861E-01 
    2.10804E-01   6.13348E-02
   8.23000E+02   1.64319E-05   7.53254E-08   9.72434E-01   4.59088E-03 
    2.29573E-02   1.19623E-06   6.70017E-02   5.28692E-06   8.07255E-01 
    1.18423E-01   7.31543E-03   0.00000E+00   2.34463E-03   1.19221E-07 
    7.00400E-01   9.87934E-02   1.98460E-01   1.47267E-06   7.34913E-01 
    2.11453E-01   5.36345E-02
   8.13000E+02   1.41790E-05   7.03494E-08   9.72536E-01   4.33597E-03 
    2.31128E-02   1.19905E-06   6.70034E-02   5.30145E-06   8.05285E-01 
    1.20294E-01   7.41224E-03   0.00000E+00   2.11811E-03   1.08393E-07 
    6.74741E-01   1.06405E-01   2.16734E-01   1.47148E-06   7.40216E-01 
    2.11933E-01   4.78519E-02
   8.03000E+02   1.22091E-05   6.55612E-08   9.72723E-01   4.07865E-03 
    2.31844E-02   1.20182E-06   6.70050E-02   5.31716E-06   8.03579E-01 
    1.21929E-01   7.48135E-03   0.00000E+00   1.91710E-03   9.85957E-08 
    6.50079E-01   1.13671E-01   2.34332E-01   1.45853E-06   7.44196E-01 
    2.12290E-01   4.35140E-02
   7.93000E+02   1.04882E-05   6.09612E-08   9.72981E-01   3.82251E-03 
    2.31845E-02   1.20442E-06   6.70064E-02   5.33348E-06   8.02102E-01 
    1.23360E-01   7.52613E-03   0.00000E+00   1.74067E-03   8.97668E-08 
    6.26762E-01   1.20471E-01   2.51024E-01   1.43721E-06   7.47186E-01 
    2.12561E-01   4.02527E-02
   7.83000E+02   8.98677E-06   5.65509E-08   9.73296E-01   3.57034E-03 
    2.31238E-02   1.20678E-06   6.70078E-02   5.34998E-06   8.00827E-01 
    1.24610E-01   7.54955E-03   0.00000E+00   1.58643E-03   8.18122E-08 
    6.04921E-01   1.26763E-01   2.66728E-01   1.41075E-06   7.49440E-01 
    2.12769E-01   3.77912E-02
   7.73000E+02   7.67881E-06   5.23322E-08   9.73656E-01   3.32423E-03 
    2.30111E-02   1.20887E-06   6.70089E-02   5.36639E-06   7.99731E-01 
    1.25701E-01   7.55411E-03   0.00000E+00   1.45148E-03   7.46302E-08 
    5.84536E-01   1.32550E-01   2.81461E-01   1.38174E-06   7.51142E-01 
    2.12932E-01   3.59267E-02
   7.63000E+02   6.54153E-06   4.83068E-08   9.74053E-01   3.08573E-03 
    2.28537E-02   1.21072E-06   6.70100E-02   5.38247E-06   7.98796E-01 
    1.26647E-01   7.54187E-03   0.00000E+00   1.33295E-03   6.81249E-08 
    5.65514E-01   1.37862E-01   2.95289E-01   1.35206E-06   7.52425E-01 
    2.13062E-01   3.45130E-02
   7.53000E+02   5.55478E-06   4.44757E-08   9.74480E-01   2.85595E-03 
    2.26574E-02   1.21235E-06   6.70110E-02   5.39810E-06   7.98007E-01 
    1.27462E-01   7.51446E-03   0.00000E+00   1.22830E-03   6.22120E-08 
    5.47731E-01   1.42742E-01   3.08297E-01   1.32295E-06   7.53389E-01 
    2.13167E-01   3.34445E-02
   7.43000E+02   4.70072E-06   4.08394E-08   9.74932E-01   2.63570E-03 
    2.24267E-02   1.21378E-06   6.70119E-02   5.41316E-06   7.97353E-01 
    1.28156E-01   7.47319E-03   0.00000E+00   1.13540E-03   5.68202E-08 
    5.31057E-01   1.47233E-01   3.20573E-01   1.29525E-06   7.54102E-01 
    2.13253E-01   3.26448E-02
   7.33000E+02   3.96348E-06   3.73974E-08   9.75404E-01   2.42551E-03 
    2.21654E-02   1.21504E-06   6.70127E-02   5.42758E-06   7.96825E-01 
    1.28738E-01   7.41910E-03   0.00000E+00   1.05244E-03   5.18896E-08 
    5.15372E-01   1.51377E-01   3.32198E-01   1.26945E-06   7.54617E-01 
    2.13326E-01   3.20577E-02
   7.23000E+02   3.32894E-06   3.41486E-08   9.75893E-01   2.22574E-03 
    2.18765E-02   1.21614E-06   6.70135E-02   5.44132E-06   7.96415E-01 
    1.29213E-01   7.35304E-03   0.00000E+00   9.77958E-04   4.73704E-08 
    5.00565E-01   1.55211E-01   3.43245E-01   1.24584E-06   7.54972E-01 
    2.13387E-01   3.16415E-02
   7.13000E+02   2.78453E-06   3.10908E-08   9.76397E-01   2.03658E-03 
    2.15623E-02   1.21711E-06   6.70142E-02   5.45434E-06   7.96115E-01 
    1.29590E-01   7.27568E-03   0.00000E+00   9.10747E-04   4.32205E-08 
    4.86543E-01   1.58769E-01   3.53777E-01   1.22458E-06   7.55197E-01 
    2.13439E-01   3.13645E-02
   7.03000E+02   2.31903E-06   2.82215E-08   9.76913E-01   1.85811E-03 
    2.12250E-02   1.21795E-06   6.70148E-02   5.46663E-06   7.95920E-01 
    1.29872E-01   7.18758E-03   0.00000E+00   8.49808E-04   3.94044E-08 
    4.73220E-01   1.62081E-01   3.63848E-01   1.20575E-06   7.55314E-01 
    2.13483E-01   3.12028E-02
   6.93000E+02   1.92248E-06   2.55370E-08   9.77440E-01   1.69028E-03 
    2.08661E-02   1.21868E-06   6.70153E-02   5.47818E-06   7.95826E-01 
    1.30065E-01   7.08922E-03   0.00000E+00   7.94319E-04   3.58919E-08 
    4.60525E-01   1.65174E-01   3.73506E-01   1.18935E-06   7.55340E-01 
    2.13522E-01   3.11374E-02
   6.83000E+02   1.58599E-06   2.30334E-08   9.77977E-01   1.53301E-03 
    2.04870E-02   1.21931E-06   6.70158E-02   5.48900E-06   7.95826E-01 
    1.30172E-01   6.98098E-03   0.00000E+00   7.43592E-04   3.26567E-08 
    4.48396E-01   1.68069E-01   3.82790E-01   1.17539E-06   7.55290E-01 
    2.13556E-01   3.11537E-02
   6.73000E+02   1.30166E-06   2.07059E-08   9.78522E-01   1.38610E-03 
    2.00889E-02   1.21984E-06   6.70162E-02   5.49907E-06   7.95917E-01 
    1.30198E-01   6.86321E-03   0.00000E+00   6.97049E-04   2.96762E-08 
    4.36778E-01   1.70789E-01   3.91735E-01   1.16380E-06   7.55174E-01 
    2.13586E-01   3.12398E-02
