    1.17422E-03   0.00000E+00   1.90469E-02   1.48076E-02   9.27090E-01 
    1.44068E-02   2.46466E-02   2.06682E-06   6.43725E-02   9.35628E-01
   9.82147E+02   2.50000E-01   1.90488E-01   5.37348E-01   2.09928E-02 
    1.17126E-03   0.00000E+00   1.89777E-02   1.47523E-02   9.27211E-01 
    1.44036E-02   2.46538E-02   2.06744E-06   6.46528E-02   9.35347E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.82147E+02   3.75911E-04   8.89916E-03   9.77363E-01   3.60991E-03 
    9.74898E-03   2.72678E-06   2.50000E-01   1.90488E-01   5.37348E-01 
    2.09928E-02   1.17126E-03   0.00000E+00   1.89777E-02   1.47523E-02 
    9.27211E-01   1.44036E-02   2.46539E-02   2.06744E-06   2.89704E-06 
    6.46530E-02   9.35344E-01
   9.73000E+02   3.45827E-04   7.98458E-03   9.76508E-01   4.00126E-03 
    1.11578E-02   2.53043E-06   2.50000E-01   1.80183E-01   5.43501E-01 
    2.49279E-02   1.38769E-03   0.00000E+00   1.86477E-02   1.33264E-02 
    9.21166E-01   1.71518E-02   2.97064E-02   1.97327E-06   2.26187E-01 
    8.38801E-02   6.89933E-01
   9.63000E+02   3.11111E-04   7.25598E-03   9.75357E-01   4.38977E-03 
    1.26842E-02   2.40023E-06   2.50000E-01   1.72854E-01   5.46292E-01 
    2.92338E-02   1.62013E-03   0.00000E+00   1.80429E-02   1.21378E-02 
    9.13567E-01   2.03931E-02   3.58573E-02   1.94197E-06   4.02443E-01 
    9.91866E-02   4.98371E-01
   9.53000E+02   2.76871E-04   6.70532E-03   9.74139E-01   4.72426E-03 
    1.41521E-02   2.32123E-06   2.50000E-01   1.68335E-01   5.46372E-01 
    3.34516E-02   1.84138E-03   0.00000E+00   1.72743E-02   1.11999E-02 
    9.05043E-01   2.38554E-02   4.26255E-02   1.95724E-06   5.26956E-01 
    1.09986E-01   3.63058E-01
   9.43000E+02   2.44523E-04   6.26501E-03   9.72957E-01   4.99859E-03 
    1.55324E-02   2.27282E-06   2.50000E-01   1.65684E-01   5.44742E-01 
    3.75269E-02   2.04746E-03   0.00000E+00   1.64069E-02   1.04212E-02 
    8.95634E-01   2.75335E-02   5.00025E-02   2.00327E-06   6.15877E-01 
    1.17559E-01   2.66563E-01
   9.33000E+02   2.14751E-04   5.89431E-03   9.71869E-01   5.21135E-03 
    1.68080E-02   2.24336E-06   2.50000E-01   1.64283E-01   5.42050E-01 
    4.14308E-02   2.23637E-03   0.00000E+00   1.54827E-02   9.74515E-03 
    8.85321E-01   3.14402E-02   5.80089E-02   2.07106E-06   6.80096E-01 
    1.22869E-01   1.97035E-01
   9.23000E+02   1.87802E-04   5.56852E-03   9.70908E-01   5.36389E-03 
    1.79694E-02   2.22597E-06   2.50000E-01   1.63731E-01   5.38714E-01 
    4.51474E-02   2.40725E-03   0.00000E+00   1.45285E-02   9.13644E-03 
    8.74042E-01   3.56020E-02   6.66890E-02   2.15502E-06   7.26925E-01 
    1.26597E-01   1.46478E-01
   9.13000E+02   1.63679E-04   5.27237E-03   9.70091E-01   5.45908E-03 
    1.90118E-02   2.21635E-06   2.50000E-01   1.63766E-01   5.35007E-01 
    4.86676E-02   2.55987E-03   0.00000E+00   1.35614E-02   8.57301E-03 
    8.61701E-01   4.00563E-02   7.61057E-02   2.25125E-06   7.61317E-01 
    1.29219E-01   1.09463E-01
   9.03000E+02   1.42254E-04   4.99629E-03   9.69425E-01   5.50062E-03 
    1.99334E-02   2.21175E-06   2.50000E-01   1.64210E-01   5.31110E-01 
    5.19856E-02   2.69432E-03   0.00000E+00   1.25930E-02   8.04084E-03 
    8.48178E-01   4.48491E-02   8.63366E-02   2.35651E-06   7.86685E-01 
    1.31065E-01   8.22499E-02
   8.93000E+02   1.23337E-04   4.73423E-03   9.68914E-01   5.49270E-03 
    2.07340E-02   2.21035E-06   2.50000E-01   1.64943E-01   5.27149E-01 
    5.50972E-02   2.81090E-03   0.00000E+00   1.16316E-02   7.53106E-03 
    8.33335E-01   5.00326E-02   9.74673E-02   2.46751E-06   8.05421E-01 
    1.32364E-01   6.22151E-02
   8.83000E+02   1.06711E-04   4.48234E-03   9.68554E-01   5.43979E-03 
    2.14150E-02   2.21089E-06   2.50000E-01   1.65879E-01   5.23212E-01 
    5.79991E-02   2.91003E-03   0.00000E+00   1.06844E-02   7.03823E-03 
    8.17033E-01   5.56600E-02   1.09581E-01   2.58037E-06   8.19235E-01 
    1.33276E-01   4.74881E-02
   8.73000E+02   9.21492E-05   4.23825E-03   9.68342E-01   5.34660E-03 
    2.19791E-02   2.21254E-06   2.50000E-01   1.66956E-01   5.19363E-01 
    6.06894E-02   2.99226E-03   0.00000E+00   9.75843E-03   6.55947E-03 
    7.99161E-01   6.17769E-02   1.22742E-01   2.69020E-06   8.29372E-01 
    1.33917E-01   3.67115E-02
   8.63000E+02   7.94345E-05   4.00054E-03   9.68270E-01   5.21799E-03 
    2.24303E-02   2.21471E-06   2.50000E-01   1.68127E-01   5.15647E-01 
    6.31673E-02   3.05825E-03   0.00000E+00   8.86211E-03   6.09400E-03 
    7.79675E-01   6.84048E-02   1.36961E-01   2.79090E-06   8.36749E-01 
    1.34366E-01   2.88854E-02
   8.53000E+02   6.83597E-05   3.76850E-03   9.68328E-01   5.05899E-03 
    2.27741E-02   2.21705E-06   2.50000E-01   1.69360E-01   5.12096E-01 
    6.54347E-02   3.10887E-03   0.00000E+00   8.00587E-03   5.64286E-03 
    7.58664E-01   7.55204E-02   1.52164E-01   2.87555E-06   8.42056E-01 
    1.34680E-01   2.32633E-02
   8.43000E+02   5.87331E-05   3.54186E-03   9.68505E-01   4.87474E-03 
    2.30179E-02   2.21932E-06   2.50000E-01   1.70627E-01   5.08731E-01 
    6.74962E-02   3.14518E-03   0.00000E+00   7.20174E-03   5.20866E-03 
    7.36397E-01   8.30348E-02   1.68155E-01   2.93754E-06   8.45816E-01 
    1.34902E-01   1.92823E-02
   8.33000E+02   5.03797E-05   3.32069E-03   9.68786E-01   4.67043E-03 
    2.31707E-02   2.22139E-06   2.50000E-01   1.71908E-01   5.05563E-01 
    6.93604E-02   3.16848E-03   0.00000E+00   6.46150E-03   4.79485E-03 
    7.13333E-01   9.07898E-02   1.84617E-01   2.97237E-06   8.48427E-01 
    1.35058E-01   1.65151E-02
   8.23000E+02   4.31417E-05   3.10529E-03   9.69155E-01   4.45106E-03 
    2.32430E-02   2.22322E-06   2.50000E-01   1.73186E-01   5.02595E-01 
    7.10386E-02   3.18021E-03   0.00000E+00   5.79377E-03   4.40479E-03 
    6.90046E-01   9.85827E-02   2.01169E-01   2.97920E-06   8.50192E-01 
    1.35170E-01   1.46379E-02
   8.13000E+02   3.68783E-05   2.89604E-03   9.69598E-01   4.22135E-03 
    2.32455E-02   2.22481E-06   2.50000E-01   1.74449E-01   4.99825E-01 
    7.25446E-02   3.18189E-03   0.00000E+00   5.20182E-03   4.04074E-03 
    6.67094E-01   1.06212E-01   2.17448E-01   2.96105E-06   8.51341E-01 
    1.35251E-01   1.34074E-02
   8.03000E+02   3.14653E-05   2.69340E-03   9.70099E-01   3.98546E-03 
    2.31886E-02   2.22619E-06   2.50000E-01   1.75686E-01   4.97247E-01 
    7.38924E-02   3.17496E-03   0.00000E+00   4.68331E-03   3.70343E-03 
    6.44908E-01   1.13519E-01   2.33183E-01   2.92346E-06   8.52045E-01 
    1.35312E-01   1.26435E-02
   7.93000E+02   2.67932E-05   2.49781E-03   9.70644E-01   3.74696E-03 
    2.30818E-02   2.22739E-06   2.50000E-01   1.76890E-01   4.94854E-01 
    7.50953E-02   3.16073E-03   0.00000E+00   4.23195E-03   3.39223E-03 
    6.23752E-01   1.20405E-01   2.48217E-01   2.87275E-06   8.52426E-01 
    1.35358E-01   1.22160E-02
   7.83000E+02   2.27661E-05   2.30968E-03   9.71223E-01   3.50879E-03 
    2.29332E-02   2.22844E-06   2.50000E-01   1.78056E-01   4.92639E-01 
    7.61648E-02   3.14032E-03   0.00000E+00   3.83955E-03   3.10567E-03 
    6.03738E-01   1.26823E-01   2.62490E-01   2.81461E-06   8.52575E-01 
    1.35393E-01   1.20314E-02
   7.73000E+02   1.93002E-05   2.12936E-03   9.71826E-01   3.27338E-03 
    2.27494E-02   2.22938E-06   2.50000E-01   1.79178E-01   4.90597E-01 
    7.71109E-02   3.11463E-03   0.00000E+00   3.49771E-03   2.84186E-03 
    5.84879E-01   1.32768E-01   2.76010E-01   2.75356E-06   8.52555E-01 
    1.35422E-01   1.20237E-02
   7.63000E+02   1.63222E-05   1.95714E-03   9.72446E-01   3.04264E-03 
    2.25359E-02   2.23023E-06   2.50000E-01   1.80252E-01   4.88722E-01 
    7.79415E-02   3.08440E-03   0.00000E+00   3.19868E-03   2.59887E-03 
    5.67126E-01   1.38255E-01   2.88819E-01   2.69291E-06   8.52409E-01 
    1.35445E-01   1.21459E-02
   7.53000E+02   1.37679E-05   1.79324E-03   9.73076E-01   2.81813E-03 
    2.22970E-02   2.23100E-06   2.50000E-01   1.81278E-01   4.87008E-01 
    7.86635E-02   3.05019E-03   0.00000E+00   2.93575E-03   2.37486E-03 
    5.50401E-01   1.43311E-01   3.00975E-01   2.63494E-06   8.52172E-01 
    1.35464E-01   1.23648E-02
   7.43000E+02   1.15812E-05   1.63783E-03   9.73711E-01   2.60103E-03 
    2.20361E-02   2.23170E-06   2.50000E-01   1.82252E-01   4.85453E-01 
    7.92822E-02   3.01245E-03   0.00000E+00   2.70330E-03   2.16818E-03 
    5.34618E-01   1.47967E-01   3.12541E-01   2.58117E-06   8.51864E-01 
    1.35479E-01   1.26565E-02
   7.33000E+02   9.71310E-06   1.49099E-03   9.74349E-01   2.39231E-03 
    2.17559E-02   2.23234E-06   2.50000E-01   1.83174E-01   4.84052E-01 
    7.98020E-02   2.97152E-03   0.00000E+00   2.49664E-03   1.97738E-03 
    5.19691E-01   1.52256E-01   3.23576E-01   2.53260E-06   8.51503E-01 
    1.35493E-01   1.30039E-02
   7.23000E+02   8.12078E-06   1.35277E-03   9.74986E-01   2.19268E-03 
    2.14585E-02   2.23290E-06   2.50000E-01   1.84043E-01   4.82802E-01 
    8.02268E-02   2.92767E-03   0.00000E+00   2.31192E-03   1.80117E-03 
    5.05539E-01   1.56209E-01   3.34136E-01   2.48985E-06   8.51101E-01 
    1.35504E-01   1.33944E-02
   7.13000E+02   6.76678E-06   1.22314E-03   9.75620E-01   2.00266E-03 
    2.11454E-02   2.23339E-06   2.50000E-01   1.84859E-01   4.81701E-01 
    8.05597E-02   2.88107E-03   0.00000E+00   2.14598E-03   1.63842E-03 
    4.92088E-01   1.59855E-01   3.44270E-01   2.45331E-06   8.50667E-01 
    1.35514E-01   1.38189E-02
   7.03000E+02   5.61840E-06   1.10203E-03   9.76249E-01   1.82263E-03 
    2.08180E-02   2.23380E-06   2.50000E-01   1.85621E-01   4.80743E-01 
    8.08035E-02   2.83187E-03   0.00000E+00   1.99620E-03   1.48814E-03 
    4.79273E-01   1.63219E-01   3.54021E-01   2.42322E-06   8.50207E-01 
    1.35523E-01   1.42708E-02
   6.93000E+02   4.64713E-06   9.89303E-04   9.76874E-01   1.65283E-03 
    2.04773E-02   2.23413E-06   2.50000E-01   1.86332E-01   4.79927E-01 
    8.09608E-02   2.78016E-03   0.00000E+00   1.86039E-03   1.34943E-03 
    4.67036E-01   1.66326E-01   3.63426E-01   2.39971E-06   8.49725E-01 
    1.35530E-01   1.47451E-02
   6.83000E+02   3.82814E-06   8.84789E-04   9.77492E-01   1.49337E-03 
    2.01237E-02   2.23435E-06   2.50000E-01   1.86990E-01   4.79250E-01 
    8.10340E-02   2.72602E-03   0.00000E+00   1.73673E-03   1.22151E-03 
    4.55324E-01   1.69197E-01   3.72518E-01   2.38289E-06   8.49225E-01 
    1.35537E-01   1.52383E-02
   6.73000E+02   3.13979E-06   7.88273E-04   9.78104E-01   1.34426E-03 
    1.97580E-02   2.23446E-06   2.50000E-01   1.87599E-01   4.78706E-01 
    8.10254E-02   2.66949E-03   0.00000E+00   1.62370E-03   1.10363E-03 
    4.44094E-01   1.71853E-01   3.81323E-01   2.37285E-06   8.48710E-01 
    1.35543E-01   1.57477E-02
