    2.27800E-02   5.90087E-02   4.12991E-13   1.73439E-02   8.55467E-01 
    1.69401E-02   5.90086E-02   5.12405E-02   8.63353E-01   1.36647E-01
   1.00300E+03   6.00000E-14   1.54278E-02   8.96429E-01   6.02666E-03 
    2.32822E-02   5.88342E-02   4.70755E-13   1.73872E-02   8.51059E-01 
    1.81514E-02   6.23605E-02   5.10417E-02   8.86169E-01   1.13831E-01
   9.93000E+02   6.00000E-14   1.54671E-02   8.95942E-01   6.14973E-03 
    2.37574E-02   5.86834E-02   5.36189E-13   1.74179E-02   8.46265E-01 
    1.95003E-02   6.59522E-02   5.08645E-02   9.05838E-01   9.41618E-02
   9.83000E+02   6.00000E-14   1.55009E-02   8.95482E-01   6.26458E-03 
    2.41970E-02   5.85552E-02   6.09677E-13   1.74354E-02   8.41042E-01 
    2.10082E-02   6.98063E-02   5.07079E-02   9.22525E-01   7.74748E-02
   9.73000E+02   6.00000E-14   1.55251E-02   8.95164E-01   6.33771E-03 
    2.45170E-02   5.84557E-02   6.83802E-13   1.74575E-02   8.35206E-01 
    2.27753E-02   7.39244E-02   5.06372E-02   9.34958E-01   6.50416E-02
   9.63000E+02   6.00000E-14   1.55458E-02   8.94886E-01   6.39983E-03 
    2.47942E-02   5.83740E-02   7.63657E-13   1.74636E-02   8.28733E-01 
    2.47947E-02   7.84315E-02   5.05767E-02   9.45256E-01   5.47440E-02
   9.53000E+02   6.00000E-14   1.55656E-02   8.94584E-01   6.47060E-03 
    2.50754E-02   5.83039E-02   8.54633E-13   1.74370E-02   8.21689E-01 
    2.70280E-02   8.33743E-02   5.04715E-02   9.54457E-01   4.55429E-02
   9.43000E+02   6.00000E-14   1.55834E-02   8.94280E-01   6.54459E-03 
    2.53468E-02   5.82450E-02   9.56436E-13   1.73765E-02   8.14051E-01 
    2.94847E-02   8.87666E-02   5.03209E-02   9.62413E-01   3.75871E-02
   9.33000E+02   6.00000E-14   1.55988E-02   8.93991E-01   6.61691E-03 
    2.55970E-02   5.81967E-02   1.06816E-12   1.72817E-02   8.05789E-01 
    3.21757E-02   9.46304E-02   5.01232E-02   9.69094E-01   3.09064E-02
   9.23000E+02   6.00000E-14   1.56116E-02   8.93730E-01   6.68317E-03 
    2.58169E-02   5.81580E-02   1.18804E-12   1.71523E-02   7.96863E-01 
    3.51132E-02   1.00995E-01   4.98761E-02   9.74546E-01   2.54543E-02
   9.13000E+02   6.00000E-14   1.56219E-02   8.93511E-01   6.73947E-03 
    2.59993E-02   5.81279E-02   1.31328E-12   1.69884E-02   7.87225E-01 
    3.83113E-02   1.07899E-01   4.95770E-02   9.78862E-01   2.11382E-02
   9.03000E+02   6.00000E-14   1.56301E-02   8.93343E-01   6.78236E-03 
    2.61384E-02   5.81057E-02   1.44004E-12   1.67905E-02   7.76816E-01 
    4.17863E-02   1.15384E-01   4.92230E-02   9.82160E-01   1.78402E-02
   8.93000E+02   6.00000E-14   1.56366E-02   8.93235E-01   6.80889E-03 
    2.62295E-02   5.80904E-02   1.56374E-12   1.65592E-02   7.65573E-01 
    4.55567E-02   1.23500E-01   4.88114E-02   9.84568E-01   1.54318E-02
   8.83000E+02   6.00000E-14   1.56418E-02   8.93191E-01   6.81656E-03 
    2.62691E-02   5.80815E-02   1.67969E-12   1.62958E-02   7.53423E-01 
    4.96431E-02   1.32299E-01   4.83396E-02   9.86217E-01   1.37831E-02
   8.73000E+02   6.00000E-14   1.56463E-02   8.93217E-01   6.80334E-03 
    2.62548E-02   5.80784E-02   1.78390E-12   1.60017E-02   7.40295E-01 
    5.40667E-02   1.41831E-01   4.78057E-02   9.87231E-01   1.27688E-02
   8.63000E+02   6.00000E-14   1.56505E-02   8.93316E-01   6.76771E-03 
    2.61848E-02   5.80806E-02   1.87381E-12   1.56795E-02   7.26127E-01 
    5.88474E-02   1.52137E-01   4.72087E-02   9.87728E-01   1.22720E-02
   8.53000E+02   6.00000E-14   1.56547E-02   8.93490E-01   6.70864E-03 
    2.60587E-02   5.80878E-02   1.94878E-12   1.53326E-02   7.10874E-01 
    6.40000E-02   1.63244E-01   4.65496E-02   9.87813E-01   1.21868E-02
   8.43000E+02   6.00000E-14   1.56594E-02   8.93739E-01   6.62561E-03 
    2.58767E-02   5.80996E-02   2.00999E-12   1.49661E-02   6.94530E-01 
    6.95286E-02   1.75144E-01   4.58317E-02   9.87580E-01   1.24195E-02
   8.33000E+02   6.00000E-14   1.56647E-02   8.94061E-01   6.51865E-03 
    2.56403E-02   5.81155E-02   2.06008E-12   1.45865E-02   6.77145E-01 
    7.54201E-02   1.87787E-01   4.50619E-02   9.87109E-01   1.28907E-02
   8.23000E+02   6.00000E-14   1.56707E-02   8.94454E-01   6.38834E-03 
    2.53522E-02   5.81351E-02   2.10256E-12   1.42019E-02   6.58842E-01 
    8.16373E-02   2.01068E-01   4.42508E-02   9.86465E-01   1.35350E-02
   8.13000E+02   6.00000E-14   1.56774E-02   8.94913E-01   6.23582E-03 
    2.50160E-02   5.81581E-02   2.14119E-12   1.38216E-02   6.39823E-01 
    8.81165E-02   2.14826E-01   4.34127E-02   9.85698E-01   1.43015E-02
   8.03000E+02   6.00000E-14   1.56846E-02   8.95433E-01   6.06273E-03 
    2.46361E-02   5.81839E-02   2.17956E-12   1.34549E-02   6.20353E-01 
    9.47701E-02   2.28857E-01   4.25645E-02   9.84848E-01   1.51521E-02
   7.93000E+02   6.00000E-14   1.56923E-02   8.96007E-01   5.87117E-03 
    2.42180E-02   5.82120E-02   2.22070E-12   1.31101E-02   6.00729E-01 
    1.01497E-01   2.42941E-01   4.17234E-02   9.83941E-01   1.60592E-02
   7.83000E+02   6.00000E-14   1.57002E-02   8.96627E-01   5.66351E-03 
    2.37670E-02   5.82420E-02   2.26693E-12   1.27935E-02   5.81234E-01 
    1.08194E-01   2.56874E-01   4.09049E-02   9.82997E-01   1.70030E-02
   7.73000E+02   6.00000E-14   1.57083E-02   8.97287E-01   5.44230E-03 
    2.32886E-02   5.82734E-02   2.31986E-12   1.25090E-02   5.62107E-01 
    1.14772E-01   2.70491E-01   4.01214E-02   9.82031E-01   1.79689E-02
   7.63000E+02   6.00000E-14   1.57163E-02   8.97980E-01   5.21012E-03 
    2.27879E-02   5.83057E-02   2.38048E-12   1.22581E-02   5.43523E-01 
    1.21160E-01   2.83677E-01   3.93816E-02   9.81055E-01   1.89454E-02
   7.53000E+02   6.00000E-14   1.57242E-02   8.98698E-01   4.96946E-03 
    2.22695E-02   5.83386E-02   2.44930E-12   1.20409E-02   5.25592E-01 
    1.27306E-01   2.96370E-01   3.86907E-02   9.80077E-01   1.99235E-02
   7.43000E+02   6.00000E-14   1.57318E-02   8.99436E-01   4.72267E-03 
    2.17376E-02   5.83718E-02   2.52649E-12   1.18561E-02   5.08372E-01 
    1.33179E-01   3.08542E-01   3.80513E-02   9.79104E-01   2.08956E-02
   7.33000E+02   6.00000E-14   1.57390E-02   9.00189E-01   4.47189E-03 
    2.11957E-02   5.84049E-02   2.61207E-12   1.17021E-02   4.91878E-01 
    1.38760E-01   3.20197E-01   3.74639E-02   9.78144E-01   2.18557E-02
   7.23000E+02   6.00000E-14   1.57459E-02   9.00951E-01   4.21911E-03 
    2.06468E-02   5.84376E-02   2.70592E-12   1.15769E-02   4.76098E-01 
    1.44040E-01   3.31357E-01   3.69284E-02   9.77201E-01   2.27986E-02
   7.13000E+02   6.00000E-14   1.57522E-02   9.01719E-01   3.96611E-03 
    2.00935E-02   5.84697E-02   2.80790E-12   1.14787E-02   4.61004E-01 
    1.49020E-01   3.42053E-01   3.64438E-02   9.76280E-01   2.37204E-02
   7.03000E+02   6.00000E-14   1.57580E-02   9.02489E-01   3.71449E-03 
    1.95381E-02   5.85009E-02   2.91786E-12   1.14057E-02   4.46561E-01 
    1.53701E-01   3.52323E-01   3.60089E-02   9.75382E-01   2.46179E-02
   6.93000E+02   6.00000E-14   1.57631E-02   9.03258E-01   3.46572E-03 
    1.89822E-02   5.85311E-02   3.03568E-12   1.13565E-02   4.32727E-01 
    1.58088E-01   3.62206E-01   3.56226E-02   9.74511E-01   2.54887E-02
   6.83000E+02   6.00000E-14   1.57677E-02   9.04024E-01   3.22110E-03 
    1.84275E-02   5.85601E-02   3.16124E-12   1.13299E-02   4.19460E-01 
    1.62187E-01   3.71739E-01   3.52840E-02   9.73669E-01   2.63310E-02
   6.73000E+02   6.00000E-14   1.57715E-02   9.04784E-01   2.98182E-03 
    1.78751E-02   5.85877E-02   3.29449E-12   1.13251E-02   4.06719E-01 
    1.66005E-01   3.80959E-01   3.49924E-02   9.72856E-01   2.71436E-02
