   9.93000E+02   6.00000E-14   1.02788E-06   9.76785E-01   5.13177E-03 
    1.80801E-02   1.99394E-06   4.25110E-13   1.31933E-06   9.26092E-01 
    2.05268E-02   5.33782E-02   1.97333E-06   8.37521E-01   1.62479E-01
   9.83000E+02   6.00000E-14   1.03651E-06   9.75886E-01   5.35183E-03 
    1.87589E-02   1.98405E-06   5.08716E-13   1.33897E-06   9.18571E-01 
    2.31714E-02   5.82547E-02   2.03516E-06   8.71977E-01   1.28023E-01
   9.73000E+02   6.00000E-14   1.04377E-06   9.75053E-01   5.56473E-03 
    1.93789E-02   1.97774E-06   6.04350E-13   1.35635E-06   9.10417E-01 
    2.61179E-02   6.34617E-02   2.10544E-06   8.99363E-01   1.00637E-01
   9.63000E+02   6.00000E-14   1.04979E-06   9.74297E-01   5.76576E-03 
    1.99341E-02   1.97404E-06   7.12887E-13   1.37154E-06   9.01583E-01 
    2.93861E-02   6.90269E-02   2.18339E-06   9.20942E-01   7.90583E-02
   9.53000E+02   6.00000E-14   1.05471E-06   9.73626E-01   5.95046E-03 
    2.04205E-02   1.97218E-06   8.34685E-13   1.38463E-06   8.92012E-01 
    3.29974E-02   7.49873E-02   2.26815E-06   9.37787E-01   6.22133E-02
   9.43000E+02   6.00000E-14   1.05865E-06   9.73046E-01   6.11471E-03 
    2.08359E-02   1.97154E-06   9.69275E-13   1.39566E-06   8.81632E-01 
    3.69755E-02   8.13890E-02   2.35867E-06   9.50797E-01   4.92027E-02
   9.33000E+02   6.00000E-14   1.06176E-06   9.72563E-01   6.25479E-03 
    2.11794E-02   1.97166E-06   1.11505E-12   1.40468E-06   8.70362E-01 
    4.13467E-02   8.82874E-02   2.45357E-06   9.60721E-01   3.92785E-02
   9.23000E+02   6.00000E-14   1.06417E-06   9.72178E-01   6.36749E-03 
    2.14511E-02   1.97217E-06   1.26903E-12   1.41167E-06   8.58110E-01 
    4.61404E-02   9.57461E-02   2.55103E-06   9.68178E-01   3.18222E-02
   9.13000E+02   6.00000E-14   1.06600E-06   9.71895E-01   6.45017E-03 
    2.16519E-02   1.97280E-06   1.42690E-12   1.41660E-06   8.44773E-01 
    5.13883E-02   1.03835E-01   2.64860E-06   9.73676E-01   2.63245E-02
   9.03000E+02   6.00000E-14   1.06736E-06   9.71713E-01   6.50085E-03 
    2.17834E-02   1.97337E-06   1.58341E-12   1.41939E-06   8.30247E-01 
    5.71233E-02   1.12626E-01   2.74302E-06   9.77633E-01   2.23674E-02
   8.93000E+02   6.00000E-14   1.06834E-06   9.71631E-01   6.51823E-03 
    2.18478E-02   1.97380E-06   1.73316E-12   1.41992E-06   8.14435E-01 
    6.33751E-02   1.22185E-01   2.83011E-06   9.80391E-01   1.96092E-02
   8.83000E+02   6.00000E-14   1.06903E-06   9.71648E-01   6.50173E-03 
    2.18477E-02   1.97405E-06   1.87162E-12   1.41809E-06   7.97269E-01 
    7.01639E-02   1.32562E-01   2.90470E-06   9.82228E-01   1.77722E-02
   8.73000E+02   6.00000E-14   1.06950E-06   9.71759E-01   6.45160E-03 
    2.17864E-02   1.97418E-06   1.99596E-12   1.41386E-06   7.78735E-01 
    7.74889E-02   1.43772E-01   2.96092E-06   9.83367E-01   1.66328E-02
   8.63000E+02   6.00000E-14   1.06983E-06   9.71960E-01   6.36888E-03 
    2.16678E-02   1.97428E-06   2.10543E-12   1.40726E-06   7.58909E-01 
    8.53161E-02   1.55771E-01   2.99279E-06   9.83986E-01   1.60141E-02
   8.53000E+02   6.00000E-14   1.07005E-06   9.72245E-01   6.25543E-03 
    2.14965E-02   1.97448E-06   2.20125E-12   1.39855E-06   7.37985E-01 
    9.35659E-02   1.68445E-01   2.99543E-06   9.84220E-01   1.57795E-02
   8.43000E+02   6.00000E-14   1.07020E-06   9.72605E-01   6.11388E-03 
    2.12780E-02   1.97490E-06   2.28611E-12   1.38818E-06   7.16279E-01 
    1.02112E-01   1.81605E-01   2.96631E-06   9.84174E-01   1.58261E-02
   8.33000E+02   6.00000E-14   1.07030E-06   9.73032E-01   5.94743E-03 
    2.10178E-02   1.97563E-06   2.36342E-12   1.37678E-06   6.94193E-01 
    1.10792E-01   1.95010E-01   2.90628E-06   9.83922E-01   1.60782E-02
   8.23000E+02   6.00000E-14   1.07037E-06   9.73515E-01   5.75969E-03 
    2.07221E-02   1.97670E-06   2.43670E-12   1.36508E-06   6.72146E-01 
    1.19438E-01   2.08412E-01   2.81944E-06   9.83520E-01   1.64803E-02
   8.13000E+02   6.00000E-14   1.07042E-06   9.74046E-01   5.55435E-03 
    2.03967E-02   1.97812E-06   2.50909E-12   1.35379E-06   6.50501E-01 
    1.27900E-01   2.21595E-01   2.71208E-06   9.83009E-01   1.69912E-02
   8.03000E+02   6.00000E-14   1.07043E-06   9.74615E-01   5.33501E-03 
    2.00470E-02   1.97984E-06   2.58313E-12   1.34348E-06   6.29527E-01 
    1.36064E-01   2.34405E-01   2.59113E-06   9.82421E-01   1.75794E-02
   7.93000E+02   6.00000E-14   1.07042E-06   9.75214E-01   5.10498E-03 
    1.96779E-02   1.98182E-06   2.66068E-12   1.33459E-06   6.09387E-01 
    1.43859E-01   2.46750E-01   2.46297E-06   9.81780E-01   1.82205E-02
   7.83000E+02   6.00000E-14   1.07037E-06   9.75836E-01   4.86723E-03 
    1.92937E-02   1.98400E-06   2.74305E-12   1.32740E-06   5.90157E-01 
    1.51248E-01   2.58591E-01   2.33277E-06   9.81105E-01   1.88954E-02
   7.73000E+02   6.00000E-14   1.07030E-06   9.76475E-01   4.62436E-03 
    1.88979E-02   1.98632E-06   2.83114E-12   1.32208E-06   5.71850E-01 
    1.58219E-01   2.69927E-01   2.20433E-06   9.80411E-01   1.95892E-02
   7.63000E+02   6.00000E-14   1.07019E-06   9.77125E-01   4.37864E-03 
    1.84935E-02   1.98873E-06   2.92556E-12   1.31874E-06   5.54443E-01 
    1.64775E-01   2.80778E-01   2.08028E-06   9.79710E-01   2.02903E-02
   7.53000E+02   6.00000E-14   1.07004E-06   9.77782E-01   4.13203E-03 
    1.80830E-02   1.99120E-06   3.02670E-12   1.31743E-06   5.37889E-01 
    1.70931E-01   2.91177E-01   1.96227E-06   9.79010E-01   2.09901E-02
   7.43000E+02   6.00000E-14   1.06985E-06   9.78442E-01   3.88621E-03 
    1.76687E-02   1.99368E-06   3.13487E-12   1.31820E-06   5.22132E-01 
    1.76703E-01   3.01161E-01   1.85127E-06   9.78318E-01   2.16816E-02
   7.33000E+02   6.00000E-14   1.06961E-06   9.79102E-01   3.64264E-03 
    1.72523E-02   1.99614E-06   3.25029E-12   1.32107E-06   5.07116E-01 
    1.82111E-01   3.10770E-01   1.74778E-06   9.77640E-01   2.23598E-02
   7.23000E+02   6.00000E-14   1.06932E-06   9.79759E-01   3.40262E-03 
    1.68353E-02   1.99857E-06   3.37316E-12   1.32608E-06   4.92784E-01 
    1.87173E-01   3.20040E-01   1.65196E-06   9.76979E-01   2.30208E-02
   7.13000E+02   6.00000E-14   1.06898E-06   9.80411E-01   3.16725E-03 
    1.64189E-02   2.00093E-06   3.50365E-12   1.33326E-06   4.79084E-01 
    1.91906E-01   3.29007E-01   1.56375E-06   9.76338E-01   2.36618E-02
   7.03000E+02   6.00000E-14   1.06858E-06   9.81055E-01   2.93750E-03 
    1.60043E-02   2.00322E-06   3.64194E-12   1.34267E-06   4.65967E-01 
    1.96328E-01   3.37702E-01   1.48298E-06   9.75719E-01   2.42806E-02
   6.93000E+02   6.00000E-14   1.06811E-06   9.81690E-01   2.71425E-03 
    1.55923E-02   2.00542E-06   3.78822E-12   1.35439E-06   4.53390E-01 
    2.00452E-01   3.46155E-01   1.40939E-06   9.75124E-01   2.48759E-02
   6.83000E+02   6.00000E-14   1.06757E-06   9.82315E-01   2.49823E-03 
    1.51836E-02   2.00751E-06   3.94270E-12   1.36850E-06   4.41314E-01 
    2.04291E-01   3.54392E-01   1.34272E-06   9.74554E-01   2.54465E-02
   6.73000E+02   6.00000E-14   1.06696E-06   9.82928E-01   2.29012E-03 
    1.47790E-02   2.00948E-06   4.10559E-12   1.38511E-06   4.29705E-01 
    2.07856E-01   3.62437E-01   1.28267E-06   9.74008E-01   2.59919E-02
