    2.14111E-06   5.27857E-02   3.84422E-02   8.60203E-01   1.39797E-01
   1.05300E+03   6.00000E-14   7.75189E-03   9.22979E-01   8.46985E-07 
    2.48489E-02   4.44190E-02   4.59588E-13   9.12490E-03   8.96499E-01 
    2.34384E-06   5.61485E-02   3.82250E-02   9.00913E-01   9.90870E-02
   1.04300E+03   6.00000E-14   7.79883E-03   9.22204E-01   8.88267E-07 
    2.58017E-02   4.41943E-02   5.76357E-13   9.20678E-03   8.92993E-01 
    2.57954E-06   5.97513E-02   3.80462E-02   9.36712E-01   6.32877E-02
   1.03300E+03   6.00000E-14   7.84167E-03   9.21388E-01   9.33629E-07 
    2.67685E-02   4.40008E-02   7.54007E-13   9.28401E-03   8.89197E-01 
    2.85641E-06   6.36116E-02   3.79049E-02   9.67924E-01   3.20759E-02
   1.02300E+03   6.00000E-14   7.88036E-03   9.20537E-01   9.84006E-07 
    2.77450E-02   4.38362E-02   1.08264E-12   9.35652E-03   8.85091E-01 
    3.18555E-06   6.77493E-02   3.78004E-02   9.94868E-01   5.13163E-03
   1.02091E+03   6.00000E-14   7.88794E-03   9.20356E-01   9.95304E-07 
    2.79503E-02   4.38052E-02   1.19809E-12   9.37111E-03   8.84189E-01 
    3.26244E-06   6.86531E-02   3.77832E-02   1.00000E+00   0.00000E+00

 Phase Region for:
     BCC_A2                        
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=NP(BCC_A2),
   1.02091E+03   6.00000E-14   7.88794E-03   9.20356E-01   9.95304E-07 
    2.79503E-02   4.38052E-02   1.00000E+00  NONE
   1.01300E+03   6.00000E-14   7.88794E-03   9.20356E-01   9.95304E-07 
    2.79503E-02   4.38052E-02   1.00000E+00  NONE
   1.00300E+03   6.00000E-14   7.88794E-03   9.20356E-01   9.95304E-07 
    2.79503E-02   4.38052E-02   1.00000E+00  NONE
   9.93000E+02   6.00000E-14   7.88794E-03   9.20356E-01   9.95304E-07 
    2.79503E-02   4.38052E-02   1.00000E+00  NONE
   9.83000E+02   6.00000E-14   7.88794E-03   9.20356E-01   9.95304E-07 
    2.79503E-02   4.38052E-02   1.00000E+00  NONE
   9.73000E+02   6.00000E-14   7.88794E-03   9.20356E-01   9.95304E-07 
    2.79503E-02   4.38052E-02   1.00000E+00  NONE
   9.63000E+02   6.00000E-14   7.88794E-03   9.20356E-01   9.95304E-07 
    2.79503E-02   4.38052E-02   1.00000E+00  NONE
   9.53000E+02   6.00000E-14   7.88794E-03   9.20356E-01   9.95304E-07 
    2.79503E-02   4.38052E-02   1.00000E+00  NONE
   9.43000E+02   6.00000E-14   7.88794E-03   9.20356E-01   9.95304E-07 
    2.79503E-02   4.38052E-02   1.00000E+00  NONE
   9.33000E+02   6.00000E-14   7.88794E-03   9.20356E-01   9.95304E-07 
    2.79503E-02   4.38052E-02   1.00000E+00  NONE
   9.23000E+02   6.00000E-14   7.88794E-03   9.20356E-01   9.95304E-07 
    2.79503E-02   4.38052E-02   1.00000E+00  NONE
   9.13000E+02   6.00000E-14   7.88794E-03   9.20356E-01   9.95304E-07 
    2.79503E-02   4.38052E-02   1.00000E+00  NONE
   9.03000E+02   6.00000E-14   7.88794E-03   9.20356E-01   9.95304E-07 
    2.79503E-02   4.38052E-02   1.00000E+00  NONE
   8.93000E+02   6.00000E-14   7.88794E-03   9.20356E-01   9.95304E-07 
    2.79503E-02   4.38052E-02   1.00000E+00  NONE
   8.83000E+02   6.00000E-14   7.88794E-03   9.20356E-01   9.95304E-07 
    2.79503E-02   4.38052E-02   1.00000E+00  NONE
   8.73000E+02   6.00000E-14   7.88794E-03   9.20356E-01   9.95304E-07 
    2.79503E-02   4.38052E-02   1.00000E+00  NONE
   8.63000E+02   6.00000E-14   7.88794E-03   9.20356E-01   9.95304E-07 
    2.79503E-02   4.38052E-02   1.00000E+00  NONE
   8.53000E+02   6.00000E-14   7.88794E-03   9.20356E-01   9.95304E-07 
    2.79503E-02   4.38052E-02   1.00000E+00  NONE
   8.43000E+02   6.00000E-14   7.88794E-03   9.20356E-01   9.95304E-07 
    2.79503E-02   4.38052E-02   1.00000E+00  NONE
   8.33000E+02   6.00000E-14   7.88794E-03   9.20356E-01   9.95304E-07 
    2.79503E-02   4.38052E-02   1.00000E+00  NONE
   8.23000E+02   6.00000E-14   7.88794E-03   9.20356E-01   9.95304E-07 
    2.79503E-02   4.38052E-02   1.00000E+00  NONE
   8.13000E+02   6.00000E-14   7.88794E-03   9.20356E-01   9.95304E-07 
    2.79503E-02   4.38052E-02   1.00000E+00  NONE
   8.03000E+02   6.00000E-14   7.88794E-03   9.20356E-01   9.95304E-07 
    2.79503E-02   4.38052E-02   1.00000E+00  NONE
   7.93000E+02   6.00000E-14   7.88794E-03   9.20356E-01   9.95304E-07 
    2.79503E-02   4.38052E-02   1.00000E+00  NONE
   7.83000E+02   6.00000E-14   7.88794E-03   9.20356E-01   9.95304E-07 
    2.79503E-02   4.38052E-02   1.00000E+00  NONE
   7.73000E+02   6.00000E-14   7.88794E-03   9.20356E-01   9.95304E-07 
    2.79503E-02   4.38052E-02   1.00000E+00  NONE
   7.63000E+02   6.00000E-14   7.88794E-03   9.20356E-01   9.95304E-07 
    2.79503E-02   4.38052E-02   1.00000E+00  NONE
   7.53000E+02   6.00000E-14   7.88794E-03   9.20356E-01   9.95304E-07 
    2.79503E-02   4.38052E-02   1.00000E+00  NONE
   7.43000E+02   6.00000E-14   7.88794E-03   9.20356E-01   9.95304E-07 
    2.79503E-02   4.38052E-02   1.00000E+00  NONE
   7.33000E+02   6.00000E-14   7.88794E-03   9.20356E-01   9.95304E-07 
    2.79503E-02   4.38052E-02   1.00000E+00  NONE
   7.23000E+02   6.00000E-14   7.88794E-03   9.20356E-01   9.95304E-07 
    2.79503E-02   4.38052E-02   1.00000E+00  NONE
   7.13000E+02   6.00000E-14   7.88794E-03   9.20356E-01   9.95304E-07 
    2.79503E-02   4.38052E-02   1.00000E+00  NONE
   7.03000E+02   6.00000E-14   7.88794E-03   9.20356E-01   9.95304E-07 
    2.79503E-02   4.38052E-02   1.00000E+00  NONE
   6.93000E+02   6.00000E-14   7.88794E-03   9.20356E-01   9.95304E-07 
    2.79503E-02   4.38052E-02   1.00000E+00  NONE
   6.83000E+02   6.00000E-14   7.88794E-03   9.20356E-01   9.95304E-07 
    2.79503E-02   4.38052E-02   1.00000E+00  NONE
   6.73000E+02   6.00000E-14   7.88794E-03   9.20356E-01   9.95304E-07 
    2.79503E-02   4.38052E-02   1.00000E+00  NONE
