   7.83000E+02   6.00000E-14   1.05865E-06   9.11605E-01   1.62000E-02 
    1.23508E-02   5.98434E-02   1.40712E-12   8.92607E-07   6.03576E-01 
    1.69648E-01   1.88097E-01   3.86778E-02   9.12376E-01   8.76239E-02
   7.73000E+02   6.00000E-14   1.06004E-06   9.12295E-01   1.59007E-02 
    1.19052E-02   5.98981E-02   1.52300E-12   8.69809E-07   5.81862E-01 
    1.79978E-01   2.01053E-01   3.71062E-02   9.16229E-01   8.37714E-02
   7.63000E+02   6.00000E-14   1.06116E-06   9.13028E-01   1.55693E-02 
    1.14466E-02   5.99553E-02   1.64428E-12   8.49474E-07   5.60400E-01 
    1.90263E-01   2.13785E-01   3.55505E-02   9.19423E-01   8.05771E-02
   7.53000E+02   6.00000E-14   1.06204E-06   9.13796E-01   1.52093E-02 
    1.09792E-02   6.00144E-02   1.77062E-12   8.31933E-07   5.39520E-01 
    2.00364E-01   2.26080E-01   3.40353E-02   9.22031E-01   7.79693E-02
   7.43000E+02   6.00000E-14   1.06272E-06   9.14592E-01   1.48246E-02 
    1.05068E-02   6.00750E-02   1.90185E-12   8.17283E-07   5.19439E-01 
    2.10185E-01   2.37799E-01   3.25759E-02   9.24135E-01   7.58652E-02
   7.33000E+02   6.00000E-14   1.06322E-06   9.15410E-01   1.44196E-02 
    1.00326E-02   6.01369E-02   2.03801E-12   8.05455E-07   5.00268E-01 
    2.19674E-01   2.48877E-01   3.11795E-02   9.25818E-01   7.41815E-02
   7.23000E+02   6.00000E-14   1.06357E-06   9.16242E-01   1.39981E-02 
    9.55896E-03   6.01997E-02   2.17926E-12   7.96297E-07   4.82040E-01 
    2.28813E-01   2.59298E-01   2.98475E-02   9.27158E-01   7.28418E-02
   7.13000E+02   6.00000E-14   1.06378E-06   9.17084E-01   1.35639E-02 
    9.08825E-03   6.02632E-02   2.32588E-12   7.89627E-07   4.64736E-01 
    2.37606E-01   2.69080E-01   2.85778E-02   9.28220E-01   7.17801E-02
   7.03000E+02   6.00000E-14   1.06387E-06   9.17930E-01   1.31200E-02 
    8.62230E-03   6.03271E-02   2.47817E-12   7.85268E-07   4.48309E-01 
    2.46068E-01   2.78256E-01   2.73661E-02   9.29059E-01   7.09412E-02
   6.93000E+02   6.00000E-14   1.06383E-06   9.18776E-01   1.26693E-02 
    8.16269E-03   6.03913E-02   2.63652E-12   7.83066E-07   4.32699E-01 
    2.54222E-01   2.86871E-01   2.62074E-02   9.29720E-01   7.02804E-02
   6.83000E+02   6.00000E-14   1.06369E-06   9.19619E-01   1.22139E-02 
    7.71080E-03   6.04555E-02   2.80131E-12   7.82897E-07   4.17841E-01 
    2.62091E-01   2.94970E-01   2.50968E-02   9.30239E-01   6.97615E-02
   6.73000E+02   6.00000E-14   1.06344E-06   9.20456E-01   1.17559E-02 
    7.26784E-03   6.05196E-02   2.97296E-12   7.84668E-07   4.03673E-01 
    2.69700E-01   3.02597E-01   2.40294E-02   9.30645E-01   6.93553E-02
