   1.01300E+03   2.50000E-01   2.89320E-01   4.45904E-01   1.28348E-02 
    1.94110E-03   0.00000E+00   1.08763E-02   2.86657E-02   8.53382E-01 
    1.47466E-02   4.75457E-02   4.47833E-02   3.87107E-02   9.61289E-01
   1.00300E+03   2.50000E-01   2.92260E-01   4.42969E-01   1.29013E-02 
    1.87017E-03   0.00000E+00   1.02457E-02   2.78520E-02   8.54583E-01 
    1.47487E-02   4.76690E-02   4.49014E-02   4.12387E-02   9.58761E-01
   9.93000E+02   2.50000E-01   2.95278E-01   4.39951E-01   1.29699E-02 
    1.80067E-03   0.00000E+00   9.63976E-03   2.70459E-02   8.55761E-01 
    1.47503E-02   4.77879E-02   4.50149E-02   4.36558E-02   9.56344E-01
   9.88647E+02   2.50000E-01   2.96617E-01   4.38612E-01   1.30005E-02 
    1.77086E-03   0.00000E+00   9.38358E-03   2.66974E-02   8.56267E-01 
    1.47507E-02   4.78383E-02   4.50628E-02   4.46741E-02   9.55326E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#1,C), col-15=X(FCC_A1#1,CR), col-16=X(FCC_A1#1,FE),
   col-17=X(FCC_A1#1,MN), col-18=X(FCC_A1#1,NI), col-19=X(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.88647E+02   2.15848E-04   2.08571E-02   9.01491E-01   4.65944E-03 
    1.89094E-02   5.38669E-02   2.50000E-01   2.96617E-01   4.38612E-01 
    1.30005E-02   1.77086E-03   0.00000E+00   9.38357E-03   2.66974E-02 
    8.56267E-01   1.47508E-02   4.78384E-02   4.50628E-02   1.49744E-06 
    4.46741E-02   9.55324E-01
   9.83000E+02   2.00845E-04   2.02398E-02   9.02227E-01   4.72763E-03 
    1.94978E-02   5.31071E-02   2.50000E-01   2.97331E-01   4.37125E-01 
    1.37218E-02   1.82244E-03   0.00000E+00   9.03531E-03   2.59095E-02 
    8.54167E-01   1.56499E-02   5.06979E-02   4.45406E-02   8.08263E-02 
    4.90181E-02   8.70156E-01
   9.73000E+02   1.75916E-04   1.92238E-02   9.03307E-01   4.82780E-03 
    2.05175E-02   5.19477E-02   2.50000E-01   2.99264E-01   4.33746E-01 
    1.50775E-02   1.91312E-03   0.00000E+00   8.39836E-03   2.45889E-02 
    8.49604E-01   1.74125E-02   5.62009E-02   4.37951E-02   2.07397E-01 
    5.56281E-02   7.36975E-01
   9.63000E+02   1.53104E-04   1.83214E-02   9.04009E-01   4.93668E-03 
    2.15277E-02   5.10521E-02   2.50000E-01   3.01961E-01   4.29528E-01 
    1.65112E-02   1.99979E-03   0.00000E+00   7.74936E-03   2.33491E-02 
    8.44056E-01   1.93838E-02   6.22331E-02   4.32287E-02   3.13980E-01 
    6.09642E-02   6.25055E-01
   9.53000E+02   1.32487E-04   1.75064E-02   9.04459E-01   5.04330E-03 
    2.24982E-02   5.03605E-02   2.50000E-01   3.05313E-01   4.24607E-01 
    1.80003E-02   2.07967E-03   0.00000E+00   7.10249E-03   2.21739E-02 
    8.37610E-01   2.15564E-02   6.87672E-02   4.27904E-02   4.02830E-01 
    6.52050E-02   5.31965E-01
   9.43000E+02   1.14051E-04   1.67577E-02   9.04754E-01   5.14021E-03 
    2.34089E-02   4.98250E-02   2.50000E-01   3.09215E-01   4.19108E-01 
    1.95267E-02   2.15106E-03   0.00000E+00   6.46913E-03   2.10491E-02 
    8.30319E-01   2.39290E-02   7.57956E-02   4.24379E-02   4.76598E-01 
    6.85440E-02   4.54858E-01
   9.33000E+02   9.77131E-05   1.60584E-02   9.04966E-01   5.22235E-03 
    2.42465E-02   4.94086E-02   2.50000E-01   3.13570E-01   4.13141E-01 
    2.10755E-02   2.21302E-03   0.00000E+00   5.85785E-03   1.99629E-02 
    8.22210E-01   2.65052E-02   8.33265E-02   4.21379E-02   5.37817E-01 
    7.11591E-02   3.91024E-01
   9.23000E+02   8.33486E-05   1.53960E-02   9.05148E-01   5.28624E-03 
    2.50026E-02   4.90833E-02   2.50000E-01   3.18299E-01   4.06802E-01 
    2.26337E-02   2.26516E-03   0.00000E+00   5.27485E-03   1.89063E-02 
    8.13281E-01   2.92926E-02   9.13805E-02   4.18645E-02   5.88702E-01 
    7.32017E-02   3.38096E-01
   9.13000E+02   7.08044E-05   1.47607E-02   9.05339E-01   5.32947E-03 
    2.56721E-02   4.88282E-02   2.50000E-01   3.23333E-01   4.00170E-01 
    2.41895E-02   2.30742E-03   0.00000E+00   4.72440E-03   1.78733E-02 
    8.03514E-01   3.23020E-02   9.99879E-02   4.15980E-02   6.31112E-01 
    7.47952E-02   2.94093E-01
   9.03000E+02   5.99160E-05   1.41455E-02   9.05565E-01   5.35044E-03 
    2.62521E-02   4.86273E-02   2.50000E-01   3.28616E-01   3.93312E-01 
    2.57316E-02   2.33999E-03   0.00000E+00   4.20925E-03   1.68596E-02 
    7.92875E-01   3.55471E-02   1.09186E-01   4.13230E-02   6.66570E-01 
    7.60381E-02   2.57391E-01
   8.93000E+02   5.05161E-05   1.35449E-02   9.05846E-01   5.34814E-03 
    2.67415E-02   4.84688E-02   2.50000E-01   3.34101E-01   3.86286E-01 
    2.72492E-02   2.36318E-03   0.00000E+00   3.73101E-03   1.58633E-02 
    7.81319E-01   3.90434E-02   1.19015E-01   4.10280E-02   6.96317E-01 
    7.70080E-02   2.26675E-01
   8.83000E+02   4.24418E-05   1.29552E-02   9.06196E-01   5.32205E-03 
    2.71405E-02   4.83437E-02   2.50000E-01   3.39749E-01   3.79142E-01 
    2.87316E-02   2.37746E-03   0.00000E+00   3.29047E-03   1.48839E-02 
    7.68797E-01   4.28071E-02   1.29517E-01   4.07045E-02   7.21353E-01 
    7.77651E-02   2.00882E-01
   8.73000E+02   3.55385E-05   1.23738E-02   9.06623E-01   5.27207E-03 
    2.74503E-02   4.82451E-02   2.50000E-01   3.45525E-01   3.71923E-01 
    3.01685E-02   2.38332E-03   0.00000E+00   2.88779E-03   1.39226E-02 
    7.55265E-01   4.68533E-02   1.40725E-01   4.03466E-02   7.42484E-01 
    7.83565E-02   1.79160E-01
   8.63000E+02   2.96623E-05   1.17987E-02   9.07132E-01   5.19853E-03 
    2.76730E-02   4.81677E-02   2.50000E-01   3.51400E-01   3.64669E-01 
    3.15497E-02   2.38134E-03   0.00000E+00   2.52267E-03   1.29817E-02 
    7.40692E-01   5.11933E-02   1.52659E-01   3.99509E-02   7.60358E-01 
    7.88185E-02   1.60824E-01
   8.53000E+02   2.46811E-05   1.12289E-02   9.07725E-01   5.10214E-03 
    2.78118E-02   4.81072E-02   2.50000E-01   3.57347E-01   3.57415E-01 
    3.28659E-02   2.37213E-03   0.00000E+00   2.19446E-03   1.20650E-02 
    7.25077E-01   5.58307E-02   1.65317E-01   3.95166E-02   7.75496E-01 
    7.91794E-02   1.45324E-01
   8.43000E+02   2.04755E-05   1.06638E-02   9.08401E-01   4.98403E-03 
    2.78705E-02   4.80605E-02   2.50000E-01   3.63342E-01   3.50193E-01 
    3.41089E-02   2.35635E-03   0.00000E+00   1.90216E-03   1.11771E-02 
    7.08460E-01   6.07565E-02   1.78659E-01   3.90461E-02   7.88319E-01 
    7.94610E-02   1.32220E-01
   8.33000E+02   1.69381E-05   1.01035E-02   9.09155E-01   4.84577E-03 
    2.78536E-02   4.80249E-02   2.50000E-01   3.69360E-01   3.43033E-01 
    3.52719E-02   2.33466E-03   0.00000E+00   1.64443E-03   1.03230E-02 
    6.90941E-01   6.59446E-02   1.92602E-01   3.85449E-02   7.99165E-01 
    7.96805E-02   1.21155E-01
   8.23000E+02   1.39735E-05   9.54822E-03   9.09984E-01   4.68934E-03 
    2.77666E-02   4.79982E-02   2.50000E-01   3.75379E-01   3.35962E-01 
    3.63507E-02   2.30779E-03   0.00000E+00   1.41951E-03   9.50797E-03 
    6.72687E-01   7.13490E-02   2.07016E-01   3.80215E-02   8.08312E-01 
    7.98514E-02   1.11837E-01
   8.13000E+02   1.14974E-05   8.99877E-03   9.10879E-01   4.51710E-03 
    2.76151E-02   4.79786E-02   2.50000E-01   3.81376E-01   3.29004E-01 
    3.73434E-02   2.27642E-03   0.00000E+00   1.22518E-03   8.73649E-03 
    6.53918E-01   7.69049E-02   2.21728E-01   3.74869E-02   8.15995E-01 
    7.99843E-02   1.04021E-01
   8.03000E+02   9.43615E-06   8.45616E-03   9.11833E-01   4.33169E-03 
    2.74054E-02   4.79646E-02   2.50000E-01   3.87329E-01   3.22179E-01 
    3.82512E-02   2.24127E-03   0.00000E+00   1.05878E-03   8.01175E-03 
    6.34895E-01   8.25341E-02   2.36547E-01   3.69533E-02   8.22418E-01 
    8.00876E-02   9.74949E-02
   7.93000E+02   7.72544E-06   7.92164E-03   9.12836E-01   4.13585E-03 
    2.71437E-02   4.79550E-02   2.50000E-01   3.93214E-01   3.15506E-01 
    3.90775E-02   2.20300E-03   0.00000E+00   9.17277E-04   7.33520E-03 
    6.15881E-01   8.81540E-02   2.51280E-01   3.64327E-02   8.27763E-01 
    8.01682E-02   9.20693E-02
   7.83000E+02   6.30985E-06   7.39665E-03   9.13880E-01   3.93232E-03 
    2.68361E-02   4.79487E-02   2.50000E-01   3.99010E-01   3.09000E-01 
    3.98275E-02   2.16223E-03   0.00000E+00   7.97513E-04   6.70661E-03 
    5.97111E-01   9.36877E-02   2.65761E-01   3.59356E-02   8.32194E-01 
    8.02312E-02   8.75749E-02
   7.73000E+02   5.14175E-06   6.88272E-03   9.14955E-01   3.72370E-03 
    2.64883E-02   4.79449E-02   2.50000E-01   4.04695E-01   3.02678E-01 
    4.05075E-02   2.11954E-03   0.00000E+00   6.96355E-04   6.12432E-03 
    5.78773E-01   9.90706E-02   2.79866E-01   3.54699E-02   8.35859E-01 
    8.02808E-02   8.38604E-02
   7.63000E+02   4.18047E-06   6.38143E-03   9.16053E-01   3.51232E-03 
    2.61058E-02   4.79428E-02   2.50000E-01   4.10249E-01   2.96551E-01 
    4.11243E-02   2.07542E-03   0.00000E+00   6.10894E-04   5.58574E-03 
    5.60996E-01   1.04254E-01   2.93512E-01   3.50414E-02   8.38887E-01 
    8.03201E-02   8.07934E-02
   7.53000E+02   3.39147E-06   5.89438E-03   9.17167E-01   3.30027E-03 
    2.56934E-02   4.79419E-02   2.50000E-01   4.15651E-01   2.90634E-01 
    4.16846E-02   2.03032E-03   0.00000E+00   5.38549E-04   5.08782E-03 
    5.43860E-01   1.09204E-01   3.06656E-01   3.46535E-02   8.41388E-01 
    8.03516E-02   7.82605E-02
   7.43000E+02   2.74547E-06   5.42311E-03   9.18288E-01   3.08941E-03 
    2.52552E-02   4.79415E-02   2.50000E-01   4.20882E-01   2.84938E-01 
    4.21955E-02   1.98459E-03   0.00000E+00   4.77076E-04   4.62723E-03 
    5.27397E-01   1.13899E-01   3.19291E-01   3.43083E-02   8.43457E-01 
    8.03769E-02   7.61659E-02
   7.33000E+02   2.21787E-06   4.96910E-03   9.19411E-01   2.88121E-03 
    2.47954E-02   4.79413E-02   2.50000E-01   4.25925E-01   2.79474E-01 
    4.26619E-02   1.93855E-03   0.00000E+00   4.24650E-04   4.20125E-03 
    5.11617E-01   1.18331E-01   3.31420E-01   3.40062E-02   8.45171E-01 
    8.03976E-02   7.44314E-02
   7.23000E+02   1.78794E-06   4.53370E-03   9.20529E-01   2.67704E-03 
    2.43171E-02   4.79409E-02   2.50000E-01   4.30764E-01   2.74254E-01 
    4.30894E-02   1.89243E-03   0.00000E+00   3.79722E-04   3.80708E-03 
    4.96502E-01   1.22495E-01   3.43069E-01   3.37473E-02   8.46593E-01 
    8.04146E-02   7.29923E-02
   7.13000E+02   1.43840E-06   4.11815E-03   9.21639E-01   2.47801E-03 
    2.38232E-02   4.79400E-02   2.50000E-01   4.35384E-01   2.69286E-01 
    4.34828E-02   1.84641E-03   0.00000E+00   3.41030E-04   3.44231E-03 
    4.82024E-01   1.26393E-01   3.54268E-01   3.35311E-02   8.47775E-01 
    8.04287E-02   7.17960E-02
   7.03000E+02   1.15480E-06   3.72352E-03   9.22736E-01   2.28507E-03 
    2.33161E-02   4.79382E-02   2.50000E-01   4.39774E-01   2.64579E-01 
    4.38464E-02   1.80064E-03   0.00000E+00   3.07545E-04   3.10487E-03 
    4.68149E-01   1.30029E-01   3.65053E-01   3.33570E-02   8.48759E-01 
    8.04405E-02   7.08000E-02
   6.93000E+02   9.25176E-07   3.35070E-03   9.23816E-01   2.09903E-03 
    2.27977E-02   4.79355E-02   2.50000E-01   4.43922E-01   2.60139E-01 
    4.41837E-02   1.75521E-03   0.00000E+00   2.78422E-04   2.79296E-03 
    4.54838E-01   1.33410E-01   3.75457E-01   3.32246E-02   8.49580E-01 
    8.04505E-02   6.99699E-02
   6.83000E+02   7.39610E-07   3.00038E-03   9.24877E-01   1.92055E-03 
    2.22697E-02   4.79314E-02   2.50000E-01   4.47821E-01   2.55971E-01 
    4.44981E-02   1.71015E-03   0.00000E+00   2.52969E-04   2.50500E-03 
    4.42052E-01   1.36542E-01   3.85515E-01   3.31331E-02   8.50263E-01 
    8.04589E-02   6.92778E-02
   6.73000E+02   5.89929E-07   2.67303E-03   9.25917E-01   1.75016E-03 
    2.17335E-02   4.79259E-02   2.50000E-01   4.51465E-01   2.52077E-01 
    4.47921E-02   1.66550E-03   0.00000E+00   2.30617E-04   2.23961E-03 
    4.29755E-01   1.39433E-01   3.95259E-01   3.30822E-02   8.50833E-01 
    8.04662E-02   6.87010E-02
