    4.70438E-02   3.48787E-03   0.00000E+00   6.96915E-03   5.92523E-03 
    7.71579E-01   5.41333E-02   1.45432E-01   1.59612E-02   7.73115E-01 
    1.31880E-01   9.50045E-02
   8.53000E+02   6.53397E-05   4.06643E-03   9.48438E-01   4.25611E-03 
    2.65014E-02   1.66726E-02   2.50000E-01   1.68306E-01   5.29258E-01 
    4.88987E-02   3.53798E-03   0.00000E+00   6.23111E-03   5.45990E-03 
    7.53656E-01   5.92694E-02   1.59365E-01   1.60188E-02   7.84598E-01 
    1.32492E-01   8.29100E-02
   8.43000E+02   5.61136E-05   3.82200E-03   9.48553E-01   4.11366E-03 
    2.67819E-02   1.66731E-02   2.50000E-01   1.69533E-01   5.26279E-01 
    5.06140E-02   3.57409E-03   0.00000E+00   5.55090E-03   5.01811E-03 
    7.34771E-01   6.46785E-02   1.73949E-01   1.60326E-02   7.93801E-01 
    1.32959E-01   7.32397E-02
   8.33000E+02   4.80930E-05   3.58477E-03   9.48762E-01   3.95437E-03 
    2.69736E-02   1.66769E-02   2.50000E-01   1.70788E-01   5.23426E-01 
    5.21887E-02   3.59722E-03   0.00000E+00   4.93245E-03   4.60142E-03 
    7.15119E-01   7.03091E-02   1.89036E-01   1.60023E-02   8.01168E-01 
    1.33317E-01   6.55151E-02
   8.23000E+02   4.11349E-05   3.35463E-03   9.49056E-01   3.78160E-03 
    2.70838E-02   1.66826E-02   2.50000E-01   1.72055E-01   5.20712E-01 
    5.36246E-02   3.60846E-03   0.00000E+00   4.37778E-03   4.21129E-03 
    6.94964E-01   7.60858E-02   2.04430E-01   1.59313E-02   8.07050E-01 
    1.33591E-01   5.93584E-02
   8.13000E+02   3.51103E-05   3.13166E-03   9.49425E-01   3.59869E-03 
    2.71202E-02   1.66895E-02   2.50000E-01   1.73320E-01   5.18146E-01 
    5.49258E-02   3.60893E-03   0.00000E+00   3.88654E-03   3.84863E-03 
    6.74616E-01   8.19160E-02   2.19906E-01   1.58261E-02   8.11731E-01 
    1.33803E-01   5.44663E-02
   8.03000E+02   2.99034E-05   2.91606E-03   9.49858E-01   3.40877E-03 
    2.70905E-02   1.66969E-02   2.50000E-01   1.74571E-01   5.15731E-01 
    5.60984E-02   3.59976E-03   0.00000E+00   3.45594E-03   3.51359E-03 
    6.54385E-01   8.77029E-02   2.35248E-01   1.56953E-02   8.15441E-01 
    1.33967E-01   5.05922E-02
   7.93000E+02   2.54113E-05   2.70807E-03   9.50345E-01   3.21473E-03 
    2.70023E-02   1.67043E-02   2.50000E-01   1.75800E-01   5.13469E-01 
    5.71494E-02   3.58204E-03   0.00000E+00   3.08118E-03   3.20547E-03 
    6.34538E-01   9.33587E-02   2.50269E-01   1.55484E-02   8.18371E-01 
    1.34094E-01   4.75348E-02
   7.83000E+02   2.15428E-05   2.50796E-03   9.50877E-01   3.01912E-03 
    2.68626E-02   1.67114E-02   2.50000E-01   1.76997E-01   5.11360E-01 
    5.80863E-02   3.55677E-03   0.00000E+00   2.75623E-03   2.92290E-03 
    6.15279E-01   9.88132E-02   2.64835E-01   1.53944E-02   8.20675E-01 
    1.34195E-01   4.51298E-02
   7.73000E+02   1.82174E-05   2.31601E-03   9.51446E-01   2.82412E-03 
    2.66777E-02   1.67181E-02   2.50000E-01   1.78158E-01   5.09401E-01 
    5.89162E-02   3.52485E-03   0.00000E+00   2.47464E-03   2.66408E-03 
    5.96739E-01   1.04018E-01   2.78864E-01   1.52409E-02   8.22479E-01 
    1.34276E-01   4.32453E-02
   7.63000E+02   1.53646E-05   2.13244E-03   9.52043E-01   2.63157E-03 
    2.64532E-02   1.67242E-02   2.50000E-01   1.79277E-01   5.07591E-01 
    5.96454E-02   3.48708E-03   0.00000E+00   2.23015E-03   2.42704E-03 
    5.78987E-01   1.08943E-01   2.92319E-01   1.50941E-02   8.23884E-01 
    1.34340E-01   4.17758E-02
   7.53000E+02   1.29221E-05   1.95748E-03   9.52663E-01   2.44300E-03 
    2.61940E-02   1.67297E-02   2.50000E-01   1.80349E-01   5.05927E-01 
    6.02797E-02   3.44411E-03   0.00000E+00   2.01709E-03   2.20985E-03 
    5.62043E-01   1.13575E-01   3.05196E-01   1.49584E-02   8.24969E-01 
    1.34393E-01   4.06381E-02
   7.43000E+02   1.08355E-05   1.79127E-03   9.53300E-01   2.25963E-03 
    2.59040E-02   1.67346E-02   2.50000E-01   1.81373E-01   5.04407E-01 
    6.08240E-02   3.39652E-03   0.00000E+00   1.83053E-03   2.01066E-03 
    5.45894E-01   1.17913E-01   3.17514E-01   1.48372E-02   8.25796E-01 
    1.34437E-01   3.97672E-02
   7.33000E+02   9.05717E-06   1.63393E-03   9.53949E-01   2.08247E-03 
    2.55867E-02   1.67387E-02   2.50000E-01   1.82346E-01   5.03027E-01 
    6.12825E-02   3.34476E-03   0.00000E+00   1.66629E-03   1.82782E-03 
    5.30507E-01   1.21963E-01   3.29303E-01   1.47326E-02   8.26415E-01 
    1.34473E-01   3.91120E-02
   7.23000E+02   7.54527E-06   1.48550E-03   9.54608E-01   1.91229E-03 
    2.52448E-02   1.67422E-02   2.50000E-01   1.83266E-01   5.01786E-01 
    6.16589E-02   3.28921E-03   0.00000E+00   1.52088E-03   1.65986E-03 
    5.15839E-01   1.25735E-01   3.40599E-01   1.46462E-02   8.26864E-01 
    1.34504E-01   3.86328E-02
   7.13000E+02   6.26331E-06   1.34598E-03   9.55273E-01   1.74971E-03 
    2.48804E-02   1.67450E-02   2.50000E-01   1.84133E-01   5.00680E-01 
    6.19574E-02   3.23016E-03   0.00000E+00   1.39131E-03   1.50538E-03 
    5.01838E-01   1.29239E-01   3.51447E-01   1.45795E-02   8.27172E-01 
    1.34530E-01   3.82982E-02
   7.03000E+02   5.17945E-06   1.21532E-03   9.55942E-01   1.59514E-03 
    2.44956E-02   1.67471E-02   2.50000E-01   1.84946E-01   4.99706E-01 
    6.21797E-02   3.16787E-03   0.00000E+00   1.27537E-03   1.36340E-03 
    4.88458E-01   1.32494E-01   3.61877E-01   1.45324E-02   8.27364E-01 
    1.34552E-01   3.80839E-02
   6.93000E+02   4.26587E-06   1.09342E-03   9.56613E-01   1.44892E-03 
    2.40918E-02   1.67484E-02   2.50000E-01   1.85706E-01   4.98862E-01 
    6.23289E-02   3.10254E-03   0.00000E+00   1.17104E-03   1.23285E-03 
    4.75651E-01   1.35512E-01   3.71928E-01   1.45056E-02   8.27458E-01 
    1.34572E-01   3.79704E-02
   6.83000E+02   3.49835E-06   9.80120E-04   9.57286E-01   1.31122E-03 
    2.36701E-02   1.67489E-02   2.50000E-01   1.86413E-01   4.98145E-01 
    6.24078E-02   3.03432E-03   0.00000E+00   1.07669E-03   1.11286E-03 
    4.63370E-01   1.38307E-01   3.81634E-01   1.44994E-02   8.27469E-01 
    1.34589E-01   3.79423E-02
   6.73000E+02   2.85582E-06   8.75223E-04   9.57960E-01   1.18214E-03 
    2.32314E-02   1.67487E-02   2.50000E-01   1.87069E-01   4.97549E-01 
    6.24186E-02   2.96335E-03   0.00000E+00   9.90984E-04   1.00262E-03 
    4.51573E-01   1.40894E-01   3.91025E-01   1.45139E-02   8.27409E-01 
    1.34603E-01   3.79872E-02
