   9.03000E+02   1.31184E-14   2.99530E-02   9.26282E-01   1.43571E-02 
    1.43960E-02   1.50120E-02   3.93096E-13   3.39183E-02   8.17919E-01 
    6.86809E-02   6.54406E-02   1.40411E-02   9.88183E-01   1.18175E-02
   8.93000E+02   1.31183E-14   2.99693E-02   9.25969E-01   1.45134E-02 
    1.45387E-02   1.50094E-02   4.56869E-13   3.37170E-02   8.07400E-01 
    7.40143E-02   7.09499E-02   1.39188E-02   9.91833E-01   8.16677E-03
   8.83000E+02   1.31182E-14   2.99803E-02   9.25735E-01   1.46310E-02 
    1.46463E-02   1.50076E-02   5.24982E-13   3.34567E-02   7.96072E-01 
    7.96898E-02   7.70217E-02   1.37604E-02   9.94337E-01   5.66272E-03
   8.73000E+02   1.31182E-14   2.99870E-02   9.25583E-01   1.47078E-02 
    1.47162E-02   1.50064E-02   5.93475E-13   3.31350E-02   7.83825E-01 
    8.57456E-02   8.37319E-02   1.35625E-02   9.95894E-01   4.10633E-03
   8.63000E+02   1.31182E-14   2.99908E-02   9.25515E-01   1.47421E-02 
    1.47456E-02   1.50061E-02   6.57069E-13   3.27494E-02   7.70534E-01 
    9.22292E-02   9.11662E-02   1.33215E-02   9.96678E-01   3.32218E-03
   8.53000E+02   1.31182E-14   2.99927E-02   9.25536E-01   1.47328E-02 
    1.47321E-02   1.50068E-02   7.10708E-13   3.22976E-02   7.56054E-01 
    9.91962E-02   9.94189E-02   1.30331E-02   9.96845E-01   3.15519E-03
   8.43000E+02   1.31182E-14   2.99938E-02   9.25645E-01   1.46797E-02 
    1.46731E-02   1.50086E-02   7.51497E-13   3.17779E-02   7.40233E-01 
    1.06709E-01   1.08587E-01   1.26933E-02   9.96532E-01   3.46804E-03
   8.33000E+02   1.31183E-14   2.99950E-02   9.25843E-01   1.45831E-02 
    1.45667E-02   1.50118E-02   7.79641E-13   3.11905E-02   7.22923E-01 
    1.14828E-01   1.18760E-01   1.22982E-02   9.95861E-01   4.13940E-03
   8.23000E+02   1.31185E-14   2.99972E-02   9.26131E-01   1.44440E-02 
    1.44113E-02   1.50167E-02   7.97803E-13   3.05397E-02   7.04016E-01 
    1.23603E-01   1.29996E-01   1.18453E-02   9.94937E-01   5.06341E-03
   8.13000E+02   1.31186E-14   3.00010E-02   9.26505E-01   1.42642E-02 
    1.42066E-02   1.50234E-02   8.09682E-13   2.98358E-02   6.83497E-01 
    1.33046E-01   1.42286E-01   1.13351E-02   9.93849E-01   6.15055E-03
   8.03000E+02   1.31189E-14   3.00067E-02   9.26961E-01   1.40461E-02 
    1.39537E-02   1.50320E-02   8.18834E-13   2.90975E-02   6.61508E-01 
    1.43106E-01   1.55515E-01   1.07726E-02   9.92670E-01   7.32968E-03
   7.93000E+02   1.31191E-14   3.00144E-02   9.27495E-01   1.37928E-02 
    1.36553E-02   1.50426E-02   8.28084E-13   2.83518E-02   6.38399E-01 
    1.53649E-01   1.69431E-01   1.01696E-02   9.91450E-01   8.54980E-03
   7.83000E+02   1.31195E-14   3.00237E-02   9.28098E-01   1.35077E-02 
    1.33159E-02   1.50550E-02   8.39368E-13   2.76304E-02   6.14699E-01 
    1.64463E-01   1.83665E-01   9.54267E-03   9.90221E-01   9.77946E-03
   7.73000E+02   1.31198E-14   3.00342E-02   9.28761E-01   1.31948E-02 
    1.29413E-02   1.50691E-02   8.53804E-13   2.69625E-02   5.91016E-01 
    1.75301E-01   1.97810E-01   8.91098E-03   9.88998E-01   1.10024E-02
   7.63000E+02   1.31202E-14   3.00455E-02   9.29474E-01   1.28583E-02 
    1.25378E-02   1.50846E-02   8.71885E-13   2.63688E-02   5.67885E-01 
    1.85941E-01   2.11515E-01   8.29132E-03   9.87789E-01   1.22111E-02
   7.53000E+02   1.31206E-14   3.00571E-02   9.30228E-01   1.25023E-02 
    1.21118E-02   1.51012E-02   8.93658E-13   2.58576E-02   5.45675E-01 
    1.96223E-01   2.24548E-01   7.69547E-03   9.86598E-01   1.34016E-02
   7.43000E+02   1.31211E-14   3.00686E-02   9.31013E-01   1.21304E-02 
    1.16690E-02   1.51187E-02   9.19090E-13   2.54343E-02   5.24591E-01 
    2.06065E-01   2.36780E-01   7.13025E-03   9.85429E-01   1.45708E-02
   7.33000E+02   1.31215E-14   3.00797E-02   9.31823E-01   1.17462E-02 
    1.12143E-02   1.51369E-02   9.47947E-13   2.50933E-02   5.04683E-01 
    2.15433E-01   2.48193E-01   6.59800E-03   9.84285E-01   1.57154E-02
   7.23000E+02   1.31220E-14   3.00901E-02   9.32650E-01   1.13527E-02 
    1.07519E-02   1.51556E-02   9.80038E-13   2.48283E-02   4.85925E-01 
    2.24333E-01   2.58814E-01   6.09863E-03   9.83168E-01   1.68320E-02
   7.13000E+02   1.31224E-14   3.00998E-02   9.33488E-01   1.09526E-02 
    1.02852E-02   1.51746E-02   1.01521E-12   2.46330E-02   4.68246E-01 
    2.32790E-01   2.68700E-01   5.63073E-03   9.82082E-01   1.79179E-02
   7.03000E+02   1.31229E-14   3.01084E-02   9.34333E-01   1.05480E-02 
    9.81713E-03   1.51939E-02   1.05339E-12   2.45033E-02   4.51551E-01 
    2.40841E-01   2.77913E-01   5.19217E-03   9.81029E-01   1.89707E-02
   6.93000E+02   1.31233E-14   3.01159E-02   9.35180E-01   1.01411E-02 
    9.35004E-03   1.52132E-02   1.09442E-12   2.44303E-02   4.35754E-01 
    2.48511E-01   2.86524E-01   4.78103E-03   9.80011E-01   1.99889E-02
   6.83000E+02   1.31238E-14   3.01222E-02   9.36026E-01   9.73346E-03 
    8.88595E-03   1.52324E-02   1.13832E-12   2.44116E-02   4.20763E-01 
    2.55839E-01   2.94591E-01   4.39520E-03   9.79029E-01   2.09710E-02
   6.73000E+02   1.31242E-14   3.01272E-02   9.36868E-01   9.32659E-03 
    8.42656E-03   1.52516E-02   1.18509E-12   2.44440E-02   4.06498E-01 
    2.62855E-01   3.02171E-01   4.03286E-03   9.78084E-01   2.19161E-02
