 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#2,C), col-15=X(FCC_A1#2,CR), col-16=X(FCC_A1#2,FE),
   col-17=X(FCC_A1#2,MN), col-18=X(FCC_A1#2,NI), col-19=X(FCC_A1#2,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#2),
   9.76928E+02   1.61562E-04   2.60494E-02   9.37097E-01   6.20776E-03 
    1.34056E-02   1.70789E-02   2.50000E-01   3.84175E-01   3.46006E-01 
    1.88546E-02   9.64291E-04   0.00000E+00   7.81326E-03   3.41591E-02 
    8.83588E-01   2.24791E-02   3.66284E-02   1.53316E-02   1.92864E-06 
    5.19354E-02   9.48063E-01
   9.73000E+02   1.52411E-04   2.55756E-02   9.37201E-01   6.36712E-03 
    1.38207E-02   1.68835E-02   2.50000E-01   3.85132E-01   3.44087E-01 
    1.97878E-02   9.93416E-04   0.00000E+00   7.58059E-03   3.35575E-02 
    8.81209E-01   2.37611E-02   3.86337E-02   1.52584E-02   7.19536E-02 
    5.50501E-02   8.72996E-01
   9.63000E+02   1.30694E-04   2.44933E-02   9.37298E-01   6.75139E-03 
    1.48221E-02   1.65047E-02   2.50000E-01   3.88334E-01   3.38433E-01 
    2.21714E-02   1.06163E-03   0.00000E+00   6.97734E-03   3.21387E-02 
    8.74529E-01   2.72050E-02   4.39816E-02   1.51678E-02   2.25114E-01 
    6.15385E-02   7.13347E-01
   9.53000E+02   1.11292E-04   2.35459E-02   9.37257E-01   7.09971E-03 
    1.57361E-02   1.62498E-02   2.50000E-01   3.92460E-01   3.31873E-01 
    2.45463E-02   1.12088E-03   0.00000E+00   6.37267E-03   3.08417E-02 
    8.67021E-01   3.09077E-02   4.96853E-02   1.51714E-02   3.44192E-01 
    6.63873E-02   5.89420E-01
   9.43000E+02   9.41709E-05   2.26928E-02   9.37169E-01   7.40787E-03 
    1.65572E-02   1.60791E-02   2.50000E-01   3.97321E-01   3.24615E-01 
    2.68936E-02   1.17104E-03   0.00000E+00   5.78020E-03   2.96269E-02 
    8.58723E-01   3.48756E-02   5.57646E-02   1.52301E-02   4.37818E-01 
    7.00212E-02   4.92161E-01
   9.33000E+02   7.92166E-05   2.19054E-02   9.37092E-01   7.67349E-03 
    1.72828E-02   1.59671E-02   2.50000E-01   4.02766E-01   3.16824E-01 
    2.91984E-02   1.21229E-03   0.00000E+00   5.20951E-03   2.84654E-02 
    8.49635E-01   3.91217E-02   6.22518E-02   1.53165E-02   5.12235E-01 
    7.27549E-02   4.15010E-01
   9.23000E+02   6.62692E-05   2.11633E-02   9.37066E-01   7.89529E-03 
    1.79128E-02   1.58965E-02   2.50000E-01   4.08677E-01   3.08630E-01 
    3.14478E-02   1.24498E-03   0.00000E+00   4.66711E-03   2.73363E-02 
    8.39733E-01   4.36642E-02   6.91892E-02   1.54102E-02   5.71987E-01 
    7.48200E-02   3.53193E-01
   9.13000E+02   5.51451E-05   2.04518E-02   9.37116E-01   8.07287E-03 
    1.84479E-02   1.58559E-02   2.50000E-01   4.14964E-01   3.00136E-01 
    3.36311E-02   1.26954E-03   0.00000E+00   4.15713E-03   2.62240E-02 
    8.28968E-01   4.85269E-02   7.66290E-02   1.54953E-02   6.20414E-01 
    7.63866E-02   3.03200E-01
   9.03000E+02   4.56537E-05   1.97605E-02   9.37261E-01   8.20624E-03 
    1.88897E-02   1.58371E-02   2.50000E-01   4.21554E-01   2.91422E-01 
    3.57375E-02   1.28645E-03   0.00000E+00   3.68208E-03   2.51177E-02 
    8.17272E-01   5.37383E-02   8.46310E-02   1.55586E-02   6.59996E-01 
    7.75796E-02   2.62424E-01
   8.93000E+02   3.76071E-05   1.90821E-02   9.37509E-01   8.29582E-03 
    1.92406E-02   1.58346E-02   2.50000E-01   4.28391E-01   2.82556E-01 
    3.77571E-02   1.29618E-03   0.00000E+00   3.24323E-03   2.40099E-02 
    8.04565E-01   5.93317E-02   9.32618E-02   1.55886E-02   6.92600E-01 
    7.84914E-02   2.28908E-01
   8.83000E+02   3.08262E-05   1.84113E-02   9.37868E-01   8.34238E-03 
    1.95028E-02   1.58443E-02   2.50000E-01   4.35430E-01   2.73590E-01 
    3.96801E-02   1.29922E-03   0.00000E+00   2.84099E-03   2.28958E-02 
    7.90753E-01   6.53434E-02   1.02592E-01   1.55750E-02   7.19641E-01 
    7.91904E-02   2.01168E-01
   8.73000E+02   2.51450E-05   1.77443E-02   9.38341E-01   8.34693E-03 
    1.96794E-02   1.58633E-02   2.50000E-01   4.42636E-01   2.64571E-01 
    4.14969E-02   1.29605E-03   0.00000E+00   2.47519E-03   2.17735E-02 
    7.75743E-01   7.18102E-02   1.12690E-01   1.55084E-02   7.42202E-01 
    7.97275E-02   1.78070E-01
   8.63000E+02   2.04118E-05   1.70787E-02   9.38927E-01   8.31079E-03 
    1.97736E-02   1.58897E-02   2.50000E-01   4.49976E-01   2.55539E-01 
    4.31983E-02   1.28715E-03   0.00000E+00   2.14524E-03   2.06435E-02 
    7.59454E-01   7.87637E-02   1.23613E-01   1.53803E-02   7.61113E-01 
    8.01409E-02   1.58746E-01
   8.53000E+02   1.64902E-05   1.64127E-02   9.39624E-01   8.23551E-03 
    1.97896E-02   1.59216E-02   2.50000E-01   4.57423E-01   2.46528E-01 
    4.47757E-02   1.27303E-03   0.00000E+00   1.85026E-03   1.95093E-02 
    7.41843E-01   8.62226E-02   1.35391E-01   1.51839E-02   7.77013E-01 
    8.04591E-02   1.42528E-01
   8.43000E+02   1.32588E-05   1.57453E-02   9.40429E-01   8.12295E-03 
    1.97321E-02   1.59576E-02   2.50000E-01   4.64952E-01   2.37573E-01 
    4.62212E-02   1.25422E-03   0.00000E+00   1.58920E-03   1.83776E-02 
    7.22936E-01   9.41781E-02   1.48004E-01   1.49151E-02   7.90388E-01 
    8.07039E-02   1.28908E-01
   8.33000E+02   1.06105E-05   1.50761E-02   9.41335E-01   7.97542E-03 
    1.96068E-02   1.59965E-02   2.50000E-01   4.72538E-01   2.28701E-01 
    4.75291E-02   1.23127E-03   0.00000E+00   1.36067E-03   1.72580E-02 
    7.02858E-01   1.02583E-01   1.61366E-01   1.45741E-02   8.01615E-01 
    8.08917E-02   1.17494E-01
   8.23000E+02   8.45163E-06   1.44050E-02   9.42334E-01   7.79572E-03 
    1.94202E-02   1.60369E-02   2.50000E-01   4.80159E-01   2.19941E-01 
    4.86960E-02   1.20478E-03   0.00000E+00   1.16292E-03   1.61622E-02 
    6.81858E-01   1.11343E-01   1.75307E-01   1.41666E-02   8.10988E-01 
    8.10355E-02   1.07977E-01
   8.13000E+02   6.70096E-06   1.37327E-02   9.43417E-01   7.58718E-03 
    1.91792E-02   1.60776E-02   2.50000E-01   4.87789E-01   2.11314E-01 
    4.97216E-02   1.17532E-03   0.00000E+00   9.93715E-04   1.51027E-02 
    6.60297E-01   1.20318E-01   1.89584E-01   1.37041E-02   8.18752E-01 
    8.11454E-02   1.00102E-01
   8.03000E+02   5.28856E-06   1.30602E-02   9.44572E-01   7.35368E-03 
    1.88912E-02   1.61176E-02   2.50000E-01   4.95407E-01   2.02840E-01 
    5.06098E-02   1.14347E-03   0.00000E+00   8.50289E-04   1.40903E-02 
    6.38593E-01   1.29344E-01   2.03920E-01   1.32024E-02   8.25128E-01 
    8.12293E-02   9.36427E-02
   7.93000E+02   4.15474E-06   1.23891E-02   9.45788E-01   7.09942E-03 
    1.85630E-02   1.61561E-02   2.50000E-01   5.02989E-01   1.94534E-01 
    5.13676E-02   1.10975E-03   0.00000E+00   7.29498E-04   1.31322E-02 
    6.17146E-01   1.38260E-01   2.18053E-01   1.26788E-02   8.30321E-01 
    8.12935E-02   8.83853E-02
   7.83000E+02   3.24899E-06   1.17211E-02   9.47053E-01   6.82869E-03 
    1.82014E-02   1.61928E-02   2.50000E-01   5.10513E-01   1.86407E-01 
    5.20048E-02   1.07462E-03   0.00000E+00   6.28072E-04   1.22315E-02 
    5.96280E-01   1.46937E-01   2.31774E-01   1.21489E-02   8.34527E-01 
    8.13430E-02   8.41302E-02
   7.73000E+02   2.52895E-06   1.10584E-02   9.48354E-01   6.54556E-03 
    1.78120E-02   1.62274E-02   2.50000E-01   5.17960E-01   1.78469E-01 
    5.25326E-02   1.03849E-03   0.00000E+00   5.42885E-04   1.13878E-02 
    5.76207E-01   1.55286E-01   2.44951E-01   1.16253E-02   8.37922E-01 
    8.13815E-02   8.06961E-02
   7.63000E+02   1.95931E-06   1.04029E-02   9.49682E-01   6.25375E-03 
    1.73999E-02   1.62600E-02   2.50000E-01   5.25307E-01   1.70729E-01 
    5.29625E-02   1.00170E-03   0.00000E+00   4.71151E-04   1.05983E-02 
    5.57040E-01   1.63256E-01   2.57519E-01   1.11164E-02   8.40663E-01 
    8.14118E-02   7.79253E-02
   7.53000E+02   1.51088E-06   9.75670E-03   9.51025E-01   5.95644E-03 
    1.69696E-02   1.62907E-02   2.50000E-01   5.32535E-01   1.63194E-01 
    5.33057E-02   9.64547E-04   0.00000E+00   4.10510E-04   9.85886E-03 
    5.38815E-01   1.70828E-01   2.69460E-01   1.06275E-02   8.42878E-01 
    8.14359E-02   7.56859E-02
   7.43000E+02   1.15962E-06   9.12186E-03   9.52376E-01   5.65638E-03 
    1.65249E-02   1.63196E-02   2.50000E-01   5.39626E-01   1.55874E-01 
    5.35727E-02   9.27270E-04   0.00000E+00   3.59007E-04   9.16513E-03 
    5.21517E-01   1.78003E-01   2.80794E-01   1.01614E-02   8.44674E-01 
    8.14552E-02   7.38708E-02
   7.33000E+02   8.85863E-07   8.50024E-03   9.53727E-01   5.35590E-03 
    1.60692E-02   1.63470E-02   2.50000E-01   5.46559E-01   1.48777E-01 
    5.37736E-02   8.90084E-04   0.00000E+00   3.15062E-04   8.51282E-03 
    5.05101E-01   1.84795E-01   2.91557E-01   9.71922E-03   8.46135E-01 
    8.14710E-02   7.23939E-02
   7.23000E+02   6.73581E-07   7.89365E-03   9.55071E-01   5.05693E-03 
    1.56053E-02   1.63729E-02   2.50000E-01   5.53319E-01   1.41910E-01 
    5.39177E-02   8.53170E-04   0.00000E+00   2.77401E-04   7.89809E-03 
    4.89509E-01   1.91221E-01   3.01793E-01   9.30106E-03   8.47329E-01 
    8.14840E-02   7.11874E-02
   7.13000E+02   5.09812E-07   7.30376E-03   9.56402E-01   4.76108E-03 
    1.51356E-02   1.63976E-02   2.50000E-01   5.59887E-01   1.35282E-01 
    5.40138E-02   8.16688E-04   0.00000E+00   2.45000E-04   7.31760E-03 
    4.74678E-01   1.97303E-01   3.11550E-01   8.90636E-03   8.48308E-01 
    8.14947E-02   7.01974E-02
   7.03000E+02   3.84112E-07   6.73216E-03   9.57714E-01   4.46972E-03 
    1.46623E-02   1.64209E-02   2.50000E-01   5.66249E-01   1.28900E-01 
    5.40703E-02   7.80774E-04   0.00000E+00   2.17030E-04   6.76853E-03 
    4.60545E-01   2.03061E-01   3.20874E-01   8.53427E-03   8.49115E-01 
    8.15037E-02   6.93810E-02
   6.93000E+02   2.88122E-07   6.18033E-03   9.59005E-01   4.18400E-03 
    1.41874E-02   1.64431E-02   2.50000E-01   5.72389E-01   1.22770E-01 
    5.40954E-02   7.45553E-04   0.00000E+00   1.92817E-04   6.24852E-03 
    4.47052E-01   2.08516E-01   3.29807E-01   8.18382E-03   8.49784E-01 
    8.15113E-02   6.87044E-02
   6.83000E+02   2.15187E-07   5.64960E-03   9.60269E-01   3.90489E-03 
    1.37124E-02   1.64642E-02   2.50000E-01   5.78293E-01   1.16899E-01 
    5.40969E-02   7.11132E-04   0.00000E+00   1.71808E-04   5.75564E-03 
    4.34144E-01   2.13684E-01   3.38390E-01   7.85402E-03   8.50342E-01 
    8.15177E-02   6.81403E-02
   6.73000E+02   1.60046E-07   5.14122E-03   9.61502E-01   3.63322E-03 
    1.32389E-02   1.64842E-02   2.50000E-01   5.83949E-01   1.11291E-01 
    5.40827E-02   6.77609E-04   0.00000E+00   1.53547E-04   5.28830E-03 
    4.21774E-01   2.18582E-01   3.46659E-01   7.54392E-03   8.50810E-01 
    8.15231E-02   6.76664E-02
