    1.14910E-02   3.46695E-02   2.74019E-02   5.76099E-01   4.23901E-01
   1.03300E+03   6.00000E-14   2.51908E-02   9.23599E-01   4.78965E-03 
    1.58942E-02   3.05262E-02   1.99080E-13   2.87608E-02   8.94044E-01 
    1.25586E-02   3.74164E-02   2.72202E-02   6.50127E-01   3.49873E-01
   1.02300E+03   6.00000E-14   2.53893E-02   9.22692E-01   5.00347E-03 
    1.66312E-02   3.02837E-02   2.40431E-13   2.90581E-02   8.89749E-01 
    1.37488E-02   4.03530E-02   2.70913E-02   7.13637E-01   2.86363E-01
   1.01300E+03   6.00000E-14   2.55652E-02   9.21783E-01   5.21640E-03 
    1.73521E-02   3.00835E-02   2.87879E-13   2.93301E-02   8.85091E-01 
    1.50794E-02   4.34889E-02   2.70103E-02   7.67678E-01   2.32322E-01
   1.00300E+03   6.00000E-14   2.57193E-02   9.20888E-01   5.42593E-03 
    1.80471E-02   2.99199E-02   3.42537E-13   2.95771E-02   8.80041E-01 
    1.65722E-02   4.68361E-02   2.69732E-02   8.13224E-01   1.86776E-01
   9.93000E+02   6.00000E-14   2.58379E-02   9.20143E-01   5.59222E-03 
    1.86437E-02   2.97831E-02   4.02648E-13   2.98359E-02   8.74422E-01 
    1.83138E-02   5.03921E-02   2.70365E-02   8.49423E-01   1.50577E-01
   9.83000E+02   6.00000E-14   2.59463E-02   9.19389E-01   5.76502E-03 
    1.92236E-02   2.96760E-02   4.72668E-13   3.00627E-02   8.68258E-01 
    2.03006E-02   5.42585E-02   2.71197E-02   8.80102E-01   1.19898E-01
   9.73000E+02   6.00000E-14   2.60458E-02   9.18617E-01   5.95029E-03 
    1.97926E-02   2.95948E-02   5.55074E-13   3.02407E-02   8.61588E-01 
    2.25278E-02   5.84462E-02   2.71970E-02   9.06047E-01   9.39534E-02
   9.63000E+02   6.00000E-14   2.61333E-02   9.17854E-01   6.14161E-03 
    2.03372E-02   2.95341E-02   6.51678E-13   3.03660E-02   8.54408E-01 
    2.50042E-02   6.29596E-02   2.72621E-02   9.27572E-01   7.24283E-02
   9.53000E+02   6.00000E-14   2.62078E-02   9.17123E-01   6.33310E-03 
    2.08469E-02   2.94892E-02   7.64399E-13   3.04363E-02   8.46704E-01 
    2.77390E-02   6.78114E-02   2.73088E-02   9.45123E-01   5.48774E-02
   9.43000E+02   6.00000E-14   2.62693E-02   9.16441E-01   6.51930E-03 
    2.13141E-02   2.94562E-02   8.95059E-13   3.04505E-02   8.38454E-01 
    3.07420E-02   7.30229E-02   2.73310E-02   9.59191E-01   4.08085E-02
   9.33000E+02   6.00000E-14   2.63183E-02   9.15822E-01   6.69523E-03 
    2.17327E-02   2.94322E-02   1.04499E-12   3.04081E-02   8.29621E-01 
    3.40241E-02   7.86234E-02   2.73230E-02   9.70267E-01   2.97328E-02
   9.23000E+02   6.00000E-14   2.63561E-02   9.15274E-01   6.85633E-03 
    2.20987E-02   2.94148E-02   1.21442E-12   3.03091E-02   8.20163E-01 
    3.75979E-02   8.46506E-02   2.72792E-02   9.78808E-01   2.11917E-02
   9.13000E+02   6.00000E-14   2.63842E-02   9.14806E-01   6.99853E-03 
    2.24089E-02   2.94021E-02   1.40152E-12   3.01535E-02   8.10023E-01 
    4.14785E-02   9.11502E-02   2.71944E-02   9.85230E-01   1.47699E-02
   9.03000E+02   6.00000E-14   2.64042E-02   9.14423E-01   7.11826E-03 
    2.26615E-02   2.93930E-02   1.60134E-12   2.99415E-02   7.99135E-01 
    4.56843E-02   9.81758E-02   2.70633E-02   9.89900E-01   1.01004E-02
   8.93000E+02   6.00000E-14   2.64175E-02   9.14128E-01   7.21251E-03 
    2.28550E-02   2.93867E-02   1.80500E-12   2.96732E-02   7.87421E-01 
    5.02370E-02   1.05788E-01   2.68808E-02   9.93137E-01   6.86321E-03
   8.83000E+02   6.00000E-14   2.64259E-02   9.13924E-01   7.27881E-03 
    2.29888E-02   2.93826E-02   2.00000E-12   2.93491E-02   7.74796E-01 
    5.51621E-02   1.14051E-01   2.66418E-02   9.95218E-01   4.78217E-03
   8.73000E+02   6.00000E-14   2.64307E-02   9.13811E-01   7.31528E-03 
    2.30623E-02   2.93805E-02   2.17262E-12   2.89699E-02   7.61167E-01 
    6.04878E-02   1.23034E-01   2.63413E-02   9.96379E-01   3.62063E-03
   8.63000E+02   6.00000E-14   2.64332E-02   9.13790E-01   7.32062E-03 
    2.30757E-02   2.93803E-02   2.31194E-12   2.85372E-02   7.46446E-01 
    6.62428E-02   1.32799E-01   2.59751E-02   9.96823E-01   3.17668E-03
   8.53000E+02   6.00000E-14   2.64346E-02   9.13860E-01   7.29415E-03 
    2.30296E-02   2.93821E-02   2.41352E-12   2.80543E-02   7.30562E-01 
    7.24513E-02   1.43393E-01   2.55397E-02   9.96721E-01   3.27904E-03
   8.43000E+02   6.00000E-14   2.64358E-02   9.14017E-01   7.23578E-03 
    2.29251E-02   2.93860E-02   2.48024E-12   2.75269E-02   7.13479E-01 
    7.91259E-02   1.54835E-01   2.50335E-02   9.96216E-01   3.78379E-03
   8.33000E+02   6.00000E-14   2.64375E-02   9.14260E-01   7.14610E-03 
    2.27643E-02   2.93921E-02   2.52022E-12   2.69642E-02   6.95228E-01 
    8.62568E-02   1.67093E-01   2.44581E-02   9.95428E-01   4.57209E-03
   8.23000E+02   6.00000E-14   2.64402E-02   9.14583E-01   7.02630E-03 
    2.25502E-02   2.94005E-02   2.54355E-12   2.63794E-02   6.75929E-01 
    9.38014E-02   1.80071E-01   2.38193E-02   9.94451E-01   5.54876E-03
   8.13000E+02   6.00000E-14   2.64442E-02   9.14980E-01   6.87825E-03 
    2.22866E-02   2.94112E-02   2.55983E-12   2.57891E-02   6.55810E-01 
    1.01676E-01   1.93597E-01   2.31280E-02   9.93359E-01   6.64095E-03
   8.03000E+02   6.00000E-14   2.64495E-02   9.15443E-01   6.70434E-03 
    2.19784E-02   2.94243E-02   2.57684E-12   2.52118E-02   6.35189E-01 
    1.09762E-01   2.07438E-01   2.23992E-02   9.92204E-01   7.79614E-03
   7.93000E+02   6.00000E-14   2.64560E-02   9.15966E-01   6.50746E-03 
    2.16311E-02   2.94394E-02   2.60016E-12   2.46648E-02   6.14430E-01 
    1.17918E-01   2.21336E-01   2.16508E-02   9.91021E-01   8.97885E-03
   7.83000E+02   6.00000E-14   2.64633E-02   9.16539E-01   6.29075E-03 
    2.12506E-02   2.94565E-02   2.63331E-12   2.41623E-02   5.93882E-01 
    1.26003E-01   2.35052E-01   2.08999E-02   9.89834E-01   1.01664E-02
   7.73000E+02   6.00000E-14   2.64712E-02   9.17154E-01   6.05746E-03 
    2.08427E-02   2.94752E-02   2.67818E-12   2.37133E-02   5.73829E-01 
    1.33900E-01   2.48396E-01   2.01614E-02   9.88655E-01   1.13447E-02
   7.63000E+02   6.00000E-14   2.64794E-02   9.17802E-01   5.81076E-03 
    2.04127E-02   2.94952E-02   2.73550E-12   2.33222E-02   5.54464E-01 
    1.41521E-01   2.61246E-01   1.94461E-02   9.87495E-01   1.25048E-02
   7.53000E+02   6.00000E-14   2.64876E-02   9.18477E-01   5.55366E-03 
    1.99653E-02   2.95162E-02   2.80530E-12   2.29898E-02   5.35899E-01 
    1.48811E-01   2.73539E-01   1.87612E-02   9.86359E-01   1.36407E-02
   7.43000E+02   6.00000E-14   2.64956E-02   9.19173E-01   5.28890E-03 
    1.95048E-02   2.95380E-02   2.88724E-12   2.27147E-02   5.18176E-01 
    1.55740E-01   2.85259E-01   1.81109E-02   9.85252E-01   1.47483E-02
   7.33000E+02   6.00000E-14   2.65033E-02   9.19883E-01   5.01896E-03 
    1.90348E-02   2.95604E-02   2.98086E-12   2.24939E-02   5.01292E-01 
    1.62297E-01   2.96420E-01   1.74969E-02   9.84176E-01   1.58245E-02
   7.23000E+02   6.00000E-14   2.65105E-02   9.20602E-01   4.74606E-03 
    1.85582E-02   2.95831E-02   3.08565E-12   2.23245E-02   4.85219E-01 
    1.68482E-01   3.07055E-01   1.69196E-02   9.83133E-01   1.68670E-02
   7.13000E+02   6.00000E-14   2.65170E-02   9.21327E-01   4.47218E-03 
    1.80776E-02   2.96059E-02   3.20120E-12   2.22033E-02   4.69909E-01 
    1.74305E-01   3.17204E-01   1.63788E-02   9.82126E-01   1.78742E-02
   7.03000E+02   6.00000E-14   2.65227E-02   9.22054E-01   4.19907E-03 
    1.75951E-02   2.96287E-02   3.32712E-12   2.21277E-02   4.55312E-01 
    1.79775E-01   3.26912E-01   1.58735E-02   9.81155E-01   1.88451E-02
   6.93000E+02   6.00000E-14   2.65275E-02   9.22780E-01   3.92832E-03 
    1.71126E-02   2.96513E-02   3.46318E-12   2.20954E-02   4.41375E-01 
    1.84905E-01   3.36222E-01   1.54028E-02   9.80221E-01   1.97787E-02
   6.83000E+02   6.00000E-14   2.65314E-02   9.23502E-01   3.66133E-03 
    1.66316E-02   2.96736E-02   3.60918E-12   2.21045E-02   4.28046E-01 
    1.89707E-01   3.45177E-01   1.49657E-02   9.79325E-01   2.06749E-02
   6.73000E+02   6.00000E-14   2.65342E-02   9.24218E-01   3.39938E-03 
    1.61533E-02   2.96954E-02   3.76504E-12   2.21537E-02   4.15278E-01 
    1.94193E-01   3.53813E-01   1.45613E-02   9.78467E-01   2.15332E-02
