    3.68175E-02   1.59207E-03   0.00000E+00   3.91455E-03   1.36212E-02 
    9.23883E-01   2.20116E-02   2.67186E-02   9.85069E-03   5.89924E-01 
    1.18508E-01   2.91568E-01
   9.73000E+02   6.84540E-05   8.10469E-03   9.61685E-01   6.67874E-03 
    1.16203E-02   1.18427E-02   6.79015E-02   1.95011E-01   6.92801E-01 
    4.24682E-02   1.81852E-03   0.00000E+00   3.71198E-03   1.27428E-02 
    9.16078E-01   2.55674E-02   3.20656E-02   9.83405E-03   6.94635E-01 
    1.27179E-01   1.78186E-01
   9.63000E+02   5.99790E-05   7.67304E-03   9.60509E-01   7.11715E-03 
    1.29370E-02   1.17040E-02   6.79029E-02   1.94198E-01   6.87847E-01 
    4.80143E-02   2.03789E-03   0.00000E+00   3.49498E-03   1.19858E-02 
    9.07414E-01   2.92468E-02   3.79681E-02   9.89065E-03   7.66911E-01 
    1.32857E-01   1.00232E-01
   9.53000E+02   5.22991E-05   7.30179E-03   9.59347E-01   7.47216E-03 
    1.42038E-02   1.16229E-02   6.79091E-02   1.94375E-01   6.82084E-01 
    5.33849E-02   2.24714E-03   0.00000E+00   3.27185E-03   1.13045E-02 
    8.97989E-01   3.30231E-02   4.44266E-02   9.98494E-03   8.16775E-01 
    1.36507E-01   4.67171E-02
   9.43000E+02   4.54316E-05   6.96823E-03   9.58260E-01   7.74260E-03 
    1.54073E-02   1.15768E-02   6.79184E-02   1.95223E-01   6.75873E-01 
    5.85412E-02   2.44460E-03   0.00000E+00   3.04803E-03   1.06706E-02 
    8.87837E-01   3.68894E-02   5.14613E-02   1.00939E-02   8.51066E-01 
    1.38803E-01   1.01307E-02
   9.39374E+02   4.31373E-05   6.85368E-03   9.57891E-01   7.82021E-03 
    1.58264E-02   1.15657E-02   6.79223E-02   1.95652E-01   6.73559E-01 
    6.03537E-02   2.51309E-03   0.00000E+00   2.96742E-03   1.04487E-02 
    8.83975E-01   3.83146E-02   5.41608E-02   1.01340E-02   8.60606E-01 
    1.39394E-01   0.00000E+00

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=NP(BCC_A2), col-15=NP(CEMENTITE),
   9.39374E+02   4.31373E-05   6.85368E-03   9.57891E-01   7.82021E-03 
    1.58264E-02   1.15657E-02   6.79223E-02   1.95652E-01   6.73559E-01 
    6.03537E-02   2.51309E-03   0.00000E+00   8.60606E-01   1.39394E-01  NONE
   9.33000E+02   3.95487E-05   6.65665E-03   9.58260E-01   7.65060E-03 
    1.58268E-02   1.15662E-02   6.79310E-02   1.97118E-01   6.70792E-01 
    6.16464E-02   2.51337E-03   0.00000E+00   8.60549E-01   1.39451E-01  NONE
   9.23000E+02   3.44572E-05   6.35085E-03   9.58835E-01   7.38525E-03 
    1.58274E-02   1.15667E-02   6.79445E-02   1.99402E-01   6.66470E-01 
    6.36706E-02   2.51342E-03   0.00000E+00   8.60468E-01   1.39532E-01  NONE
   9.13000E+02   2.99630E-05   6.04935E-03   9.59405E-01   7.12089E-03 
    1.58280E-02   1.15672E-02   6.79580E-02   2.01664E-01   6.62176E-01 
    6.56892E-02   2.51307E-03   0.00000E+00   8.60397E-01   1.39603E-01  NONE
   9.03000E+02   2.60030E-05   5.75247E-03   9.59968E-01   6.85762E-03 
    1.58286E-02   1.15676E-02   6.79713E-02   2.03900E-01   6.57914E-01 
    6.77016E-02   2.51240E-03   0.00000E+00   8.60334E-01   1.39666E-01  NONE
   8.93000E+02   2.25201E-05   5.46054E-03   9.60524E-01   6.59558E-03 
    1.58290E-02   1.15679E-02   6.79844E-02   2.06108E-01   6.53689E-01 
    6.97067E-02   2.51145E-03   0.00000E+00   8.60279E-01   1.39721E-01  NONE
   8.83000E+02   1.94625E-05   5.17393E-03   9.61074E-01   6.33494E-03 
    1.58294E-02   1.15681E-02   6.79974E-02   2.08283E-01   6.49506E-01 
    7.17031E-02   2.51028E-03   0.00000E+00   8.60231E-01   1.39769E-01  NONE
   8.73000E+02   1.67837E-05   4.89300E-03   9.61616E-01   6.07587E-03 
    1.58298E-02   1.15683E-02   6.80102E-02   2.10422E-01   6.45370E-01 
    7.36894E-02   2.50896E-03   0.00000E+00   8.60189E-01   1.39811E-01  NONE
   8.63000E+02   1.44414E-05   4.61812E-03   9.62150E-01   5.81860E-03 
    1.58301E-02   1.15684E-02   6.80228E-02   2.12521E-01   6.41285E-01 
    7.56638E-02   2.50752E-03   0.00000E+00   8.60152E-01   1.39848E-01  NONE
   8.53000E+02   1.23976E-05   4.34968E-03   9.62676E-01   5.56337E-03 
    1.58304E-02   1.15685E-02   6.80352E-02   2.14576E-01   6.37259E-01 
    7.76244E-02   2.50601E-03   0.00000E+00   8.60119E-01   1.39881E-01  NONE
   8.43000E+02   1.06181E-05   4.08806E-03   9.63192E-01   5.31045E-03 
    1.58307E-02   1.15685E-02   6.80473E-02   2.16584E-01   6.33295E-01 
    7.95688E-02   2.50445E-03   0.00000E+00   8.60091E-01   1.39909E-01  NONE
   8.33000E+02   9.07206E-06   3.83361E-03   9.63698E-01   5.06016E-03 
    1.58309E-02   1.15685E-02   6.80591E-02   2.18542E-01   6.29401E-01 
    8.14947E-02   2.50287E-03   0.00000E+00   8.60067E-01   1.39933E-01  NONE
   8.23000E+02   7.73190E-06   3.58670E-03   9.64193E-01   4.81281E-03 
    1.58310E-02   1.15685E-02   6.80707E-02   2.20446E-01   6.25583E-01 
    8.33995E-02   2.50131E-03   0.00000E+00   8.60045E-01   1.39955E-01  NONE
   8.13000E+02   6.57287E-06   3.34767E-03   9.64677E-01   4.56874E-03 
    1.58312E-02   1.15684E-02   6.80819E-02   2.22292E-01   6.21846E-01 
    8.52803E-02   2.49976E-03   0.00000E+00   8.60027E-01   1.39973E-01  NONE
   8.03000E+02   5.57286E-06   3.11683E-03   9.65150E-01   4.32833E-03 
    1.58313E-02   1.15684E-02   6.80928E-02   2.24079E-01   6.18195E-01 
    8.71342E-02   2.49824E-03   0.00000E+00   8.60011E-01   1.39989E-01  NONE
   7.93000E+02   4.71214E-06   2.89448E-03   9.65609E-01   4.09196E-03 
    1.58314E-02   1.15683E-02   6.81034E-02   2.25803E-01   6.14638E-01 
    8.89582E-02   2.49676E-03   0.00000E+00   8.59998E-01   1.40002E-01  NONE
   7.83000E+02   3.97314E-06   2.68087E-03   9.66056E-01   3.86001E-03 
    1.58315E-02   1.15682E-02   6.81136E-02   2.27462E-01   6.11180E-01 
    9.07490E-02   2.49531E-03   0.00000E+00   8.59986E-01   1.40014E-01  NONE
   7.73000E+02   3.34027E-06   2.47622E-03   9.66488E-01   3.63290E-03 
    1.58315E-02   1.15681E-02   6.81234E-02   2.29054E-01   6.07825E-01 
    9.25035E-02   2.49388E-03   0.00000E+00   8.59976E-01   1.40024E-01  NONE
   7.63000E+02   2.79970E-06   2.28073E-03   9.66906E-01   3.41102E-03 
    1.58316E-02   1.15679E-02   6.81328E-02   2.30576E-01   6.04580E-01 
    9.42184E-02   2.49246E-03   0.00000E+00   8.59967E-01   1.40033E-01  NONE
   7.53000E+02   2.33923E-06   2.09454E-03   9.67309E-01   3.19478E-03 
    1.58316E-02   1.15678E-02   6.81419E-02   2.32028E-01   6.01448E-01 
    9.58906E-02   2.49102E-03   0.00000E+00   8.59960E-01   1.40040E-01  NONE
   7.43000E+02   1.94808E-06   1.91775E-03   9.67696E-01   2.98456E-03 
    1.58317E-02   1.15677E-02   6.81505E-02   2.33408E-01   5.98435E-01 
    9.75168E-02   2.48954E-03   0.00000E+00   8.59954E-01   1.40046E-01  NONE
   7.33000E+02   1.61677E-06   1.75042E-03   9.68068E-01   2.78076E-03 
    1.58317E-02   1.15676E-02   6.81588E-02   2.34716E-01   5.95543E-01 
    9.90940E-02   2.48798E-03   0.00000E+00   8.59949E-01   1.40051E-01  NONE
   7.23000E+02   1.33698E-06   1.59255E-03   9.68423E-01   2.58372E-03 
    1.58318E-02   1.15675E-02   6.81666E-02   2.35951E-01   5.92777E-01 
    1.00619E-01   2.48630E-03   0.00000E+00   8.59944E-01   1.40056E-01  NONE
   7.13000E+02   1.10145E-06   1.44413E-03   9.68762E-01   2.39378E-03 
    1.58319E-02   1.15673E-02   6.81740E-02   2.37113E-01   5.90138E-01 
    1.02090E-01   2.48446E-03   0.00000E+00   8.59940E-01   1.40060E-01  NONE
   7.03000E+02   9.03808E-07   1.30506E-03   9.69084E-01   2.21124E-03 
    1.58320E-02   1.15672E-02   6.81809E-02   2.38204E-01   5.87629E-01 
    1.03504E-01   2.48240E-03   0.00000E+00   8.59937E-01   1.40063E-01  NONE
   6.93000E+02   7.38536E-07   1.17521E-03   9.69388E-01   2.03639E-03 
    1.58322E-02   1.15671E-02   6.81875E-02   2.39222E-01   5.85251E-01 
    1.04859E-01   2.48008E-03   0.00000E+00   8.59935E-01   1.40065E-01  NONE
   6.83000E+02   6.00826E-07   1.05443E-03   9.69676E-01   1.86943E-03 
    1.58324E-02   1.15670E-02   6.81936E-02   2.40170E-01   5.83006E-01 
    1.06153E-01   2.47742E-03   0.00000E+00   8.59933E-01   1.40067E-01  NONE
   6.73000E+02   4.86516E-07   9.42503E-04   9.69947E-01   1.71057E-03 
    1.58327E-02   1.15669E-02   6.81994E-02   2.41050E-01   5.80893E-01 
    1.07384E-01   2.47437E-03   0.00000E+00   8.59931E-01   1.40069E-01  NONE
