    1.45626E-02   5.86989E-02   1.48169E-12   7.56324E-03   7.01109E-01 
    1.18800E-01   1.27503E-01   4.50246E-02   9.44799E-01   5.52005E-02
   8.23000E+02   6.00000E-14   7.85063E-03   9.02712E-01   1.64162E-02 
    1.42953E-02   5.87261E-02   1.59673E-12   7.37128E-03   6.83440E-01 
    1.27069E-01   1.38312E-01   4.38089E-02   9.47574E-01   5.24265E-02
   8.13000E+02   6.00000E-14   7.86002E-03   9.03168E-01   1.62253E-02 
    1.39880E-02   5.87589E-02   1.71738E-12   7.17027E-03   6.64381E-01 
    1.35943E-01   1.50028E-01   4.24777E-02   9.49949E-01   5.00510E-02
   8.03000E+02   6.00000E-14   7.86891E-03   9.03689E-01   1.60016E-02 
    1.36432E-02   5.87969E-02   1.84384E-12   6.96533E-03   6.44061E-01 
    1.45381E-01   1.62548E-01   4.10445E-02   9.51957E-01   4.80427E-02
   7.93000E+02   6.00000E-14   7.87716E-03   9.04274E-01   1.57452E-02 
    1.32644E-02   5.88395E-02   1.97616E-12   6.76337E-03   6.22767E-01 
    1.55276E-01   1.75659E-01   3.95345E-02   9.53615E-01   4.63848E-02
   7.83000E+02   6.00000E-14   7.88469E-03   9.04916E-01   1.54574E-02 
    1.28561E-02   5.88861E-02   2.11432E-12   6.57121E-03   6.00905E-01 
    1.65469E-01   1.89074E-01   3.79806E-02   9.54937E-01   4.50628E-02
   7.73000E+02   6.00000E-14   7.89143E-03   9.05608E-01   1.51402E-02 
    1.24238E-02   5.89361E-02   2.25818E-12   6.39498E-03   5.78945E-01 
    1.75771E-01   2.02471E-01   3.64189E-02   9.55941E-01   4.40586E-02
   7.63000E+02   6.00000E-14   7.89739E-03   9.06345E-01   1.47964E-02 
    1.19726E-02   5.89890E-02   2.40767E-12   6.23890E-03   5.57320E-01 
    1.86002E-01   2.15558E-01   3.48813E-02   9.56655E-01   4.33448E-02
   7.53000E+02   6.00000E-14   7.90259E-03   9.07116E-01   1.44297E-02 
    1.15077E-02   5.90442E-02   2.56281E-12   6.10500E-03   5.36359E-01 
    1.96025E-01   2.28120E-01   3.33908E-02   9.57115E-01   4.28845E-02
   7.43000E+02   6.00000E-14   7.90709E-03   9.07915E-01   1.40437E-02 
    1.10334E-02   5.91012E-02   2.72379E-12   5.99347E-03   5.16266E-01 
    2.05750E-01   2.40031E-01   3.19606E-02   9.57364E-01   4.26364E-02
   7.33000E+02   6.00000E-14   7.91094E-03   9.08734E-01   1.36420E-02 
    1.05536E-02   5.91597E-02   2.89089E-12   5.90339E-03   4.97130E-01 
    2.15132E-01   2.51238E-01   3.05957E-02   9.57440E-01   4.25595E-02
   7.23000E+02   6.00000E-14   7.91418E-03   9.09567E-01   1.32280E-02 
    1.00715E-02   5.92193E-02   3.06450E-12   5.83331E-03   4.78967E-01 
    2.24161E-01   2.61743E-01   2.92959E-02   9.57383E-01   4.26172E-02
   7.13000E+02   6.00000E-14   7.91684E-03   9.10409E-01   1.28045E-02 
    9.58990E-03   5.92797E-02   3.24506E-12   5.78164E-03   4.61745E-01 
    2.32843E-01   2.71573E-01   2.80575E-02   9.57222E-01   4.27779E-02
   7.03000E+02   6.00000E-14   7.91893E-03   9.11255E-01   1.23743E-02 
    9.11116E-03   5.93405E-02   3.43303E-12   5.74693E-03   4.45406E-01 
    2.41198E-01   2.80774E-01   2.68757E-02   9.56984E-01   4.30159E-02
   6.93000E+02   6.00000E-14   7.92046E-03   9.12101E-01   1.19393E-02 
    8.63723E-03   5.94017E-02   3.62890E-12   5.72795E-03   4.29882E-01 
    2.49249E-01   2.89396E-01   2.57450E-02   9.56690E-01   4.33104E-02
   6.83000E+02   6.00000E-14   7.92142E-03   9.12944E-01   1.15016E-02 
    8.16979E-03   5.94630E-02   3.83319E-12   5.72371E-03   4.15106E-01 
    2.57022E-01   2.97488E-01   2.46601E-02   9.56355E-01   4.36447E-02
   6.73000E+02   6.00000E-14   7.92180E-03   9.13781E-01   1.10628E-02 
    7.71030E-03   5.95242E-02   4.04644E-12   5.73349E-03   4.01011E-01 
    2.64542E-01   3.05097E-01   2.36161E-02   9.55994E-01   4.40057E-02
