    3.57486E-02   1.99204E-06   1.00000E+00  NONE
   9.23000E+02   6.00000E-14   1.07602E-06   9.64247E-01   1.01839E-06 
    3.57486E-02   1.99204E-06   1.00000E+00  NONE
   9.13000E+02   6.00000E-14   1.07602E-06   9.64247E-01   1.01839E-06 
    3.57486E-02   1.99204E-06   1.00000E+00  NONE
   9.03000E+02   6.00000E-14   1.07602E-06   9.64247E-01   1.01839E-06 
    3.57486E-02   1.99204E-06   1.00000E+00  NONE
   8.93000E+02   6.00000E-14   1.07602E-06   9.64247E-01   1.01839E-06 
    3.57486E-02   1.99204E-06   1.00000E+00  NONE
   8.83000E+02   6.00000E-14   1.07602E-06   9.64247E-01   1.01839E-06 
    3.57486E-02   1.99204E-06   1.00000E+00  NONE
   8.73000E+02   6.00000E-14   1.07602E-06   9.64247E-01   1.01839E-06 
    3.57486E-02   1.99204E-06   1.00000E+00  NONE
   8.63000E+02   6.00000E-14   1.07602E-06   9.64247E-01   1.01839E-06 
    3.57486E-02   1.99204E-06   1.00000E+00  NONE
   8.53000E+02   6.00000E-14   1.07602E-06   9.64247E-01   1.01839E-06 
    3.57486E-02   1.99204E-06   1.00000E+00  NONE
   8.43000E+02   6.00000E-14   1.07602E-06   9.64247E-01   1.01839E-06 
    3.57486E-02   1.99204E-06   1.00000E+00  NONE
   8.33000E+02   6.00000E-14   1.07602E-06   9.64247E-01   1.01839E-06 
    3.57486E-02   1.99204E-06   1.00000E+00  NONE
   8.23000E+02   6.00000E-14   1.07602E-06   9.64247E-01   1.01839E-06 
    3.57486E-02   1.99204E-06   1.00000E+00  NONE
   8.13000E+02   6.00000E-14   1.07602E-06   9.64247E-01   1.01839E-06 
    3.57486E-02   1.99204E-06   1.00000E+00  NONE
   8.03000E+02   6.00000E-14   1.07602E-06   9.64247E-01   1.01839E-06 
    3.57486E-02   1.99204E-06   1.00000E+00  NONE
   7.93000E+02   6.00000E-14   1.07602E-06   9.64247E-01   1.01839E-06 
    3.57486E-02   1.99204E-06   1.00000E+00  NONE
   7.83000E+02   6.00000E-14   1.07602E-06   9.64247E-01   1.01839E-06 
    3.57486E-02   1.99204E-06   1.00000E+00  NONE
   7.73000E+02   6.00000E-14   1.07602E-06   9.64247E-01   1.01839E-06 
    3.57486E-02   1.99204E-06   1.00000E+00  NONE
   7.63000E+02   6.00000E-14   1.07602E-06   9.64247E-01   1.01839E-06 
    3.57486E-02   1.99204E-06   1.00000E+00  NONE
   7.53000E+02   6.00000E-14   1.07602E-06   9.64247E-01   1.01839E-06 
    3.57486E-02   1.99204E-06   1.00000E+00  NONE
   7.43000E+02   6.00000E-14   1.07602E-06   9.64247E-01   1.01839E-06 
    3.57486E-02   1.99204E-06   1.00000E+00  NONE
   7.33000E+02   6.00000E-14   1.07602E-06   9.64247E-01   1.01839E-06 
    3.57486E-02   1.99204E-06   1.00000E+00  NONE
   7.23000E+02   6.00000E-14   1.07602E-06   9.64247E-01   1.01839E-06 
    3.57486E-02   1.99204E-06   1.00000E+00  NONE
   7.13000E+02   6.00000E-14   1.07602E-06   9.64247E-01   1.01839E-06 
    3.57486E-02   1.99204E-06   1.00000E+00  NONE
   7.03000E+02   6.00000E-14   1.07602E-06   9.64247E-01   1.01839E-06 
    3.57486E-02   1.99204E-06   1.00000E+00  NONE
   6.93000E+02   6.00000E-14   1.07602E-06   9.64247E-01   1.01839E-06 
    3.57486E-02   1.99204E-06   1.00000E+00  NONE
   6.83000E+02   6.00000E-14   1.07602E-06   9.64247E-01   1.01839E-06 
    3.57486E-02   1.99204E-06   1.00000E+00  NONE
   6.73000E+02   6.00000E-14   1.07602E-06   9.64247E-01   1.01839E-06 
    3.57486E-02   1.99204E-06   1.00000E+00  NONE
