    2.91809E-02   7.75868E-03   1.55952E-02   4.52145E-02   9.54786E-01
   1.09300E+03   6.71837E-02   4.76462E-02   8.33143E-01   5.10549E-02 
    9.72735E-04   0.00000E+00   7.98222E-03   5.71757E-03   9.33778E-01 
    2.90648E-02   7.79071E-03   1.56668E-02   5.04262E-02   9.49574E-01
   1.08300E+03   6.71845E-02   4.77060E-02   8.32698E-01   5.14612E-02 
    9.50657E-04   0.00000E+00   7.71605E-03   5.52614E-03   9.34252E-01 
    2.89460E-02   7.82245E-03   1.57372E-02   5.55075E-02   9.44493E-01
   1.07300E+03   6.71853E-02   4.77605E-02   8.32246E-01   5.18790E-02 
    9.28731E-04   0.00000E+00   7.45424E-03   5.33755E-03   9.34723E-01 
    2.88244E-02   7.85387E-03   1.58065E-02   6.04612E-02   9.39539E-01
   1.06300E+03   6.71861E-02   4.78097E-02   8.31789E-01   5.23085E-02 
    9.06962E-04   0.00000E+00   7.19682E-03   5.15189E-03   9.35192E-01 
    2.87001E-02   7.88498E-03   1.58746E-02   6.52899E-02   9.34710E-01
   1.05300E+03   6.71869E-02   4.78536E-02   8.31325E-01   5.27493E-02 
    8.85362E-04   0.00000E+00   6.94378E-03   4.96924E-03   9.35657E-01 
    2.85728E-02   7.91576E-03   1.59415E-02   6.99959E-02   9.30004E-01
   1.04300E+03   6.71876E-02   4.78923E-02   8.30853E-01   5.32029E-02 
    8.63918E-04   0.00000E+00   6.69513E-03   4.78967E-03   9.36119E-01 
    2.84426E-02   7.94621E-03   1.60073E-02   7.45822E-02   9.25418E-01
   1.03300E+03   6.71884E-02   4.79257E-02   8.30374E-01   5.36691E-02 
    8.42641E-04   0.00000E+00   6.45087E-03   4.61328E-03   9.36578E-01 
    2.83094E-02   7.97632E-03   1.60720E-02   7.90508E-02   9.20949E-01
   1.02300E+03   6.71891E-02   4.79541E-02   8.29887E-01   5.41481E-02 
    8.21536E-04   0.00000E+00   6.21103E-03   4.44014E-03   9.37034E-01 
    2.81730E-02   8.00608E-03   1.61354E-02   8.34038E-02   9.16596E-01
   1.01300E+03   6.71899E-02   4.79775E-02   8.29392E-01   5.46403E-02 
    8.00607E-04   0.00000E+00   5.97561E-03   4.27032E-03   9.37487E-01 
    2.80335E-02   8.03549E-03   1.61977E-02   8.76433E-02   9.12357E-01
   1.00300E+03   6.71906E-02   4.79960E-02   8.28888E-01   5.51460E-02 
    7.79858E-04   0.00000E+00   5.74463E-03   4.10389E-03   9.37937E-01 
    2.78907E-02   8.06452E-03   1.62588E-02   9.17712E-02   9.08229E-01
   9.93000E+02   6.71913E-02   4.80097E-02   8.28374E-01   5.56656E-02 
    7.59293E-04   0.00000E+00   5.51811E-03   3.94092E-03   9.38385E-01 
    2.77446E-02   8.09317E-03   1.63187E-02   9.57895E-02   9.04210E-01
   9.83000E+02   6.71920E-02   4.80189E-02   8.27851E-01   5.61994E-02 
    7.38915E-04   0.00000E+00   5.29606E-03   3.78146E-03   9.38829E-01 
    2.75951E-02   8.12144E-03   1.63774E-02   9.96999E-02   9.00300E-01
   9.73000E+02   6.71927E-02   4.80235E-02   8.27317E-01   5.67477E-02 
    7.18729E-04   0.00000E+00   5.07851E-03   3.62557E-03   9.39269E-01 
    2.74421E-02   8.14931E-03   1.64350E-02   1.03504E-01   8.96496E-01
   9.63000E+02   6.71934E-02   4.80240E-02   8.26773E-01   5.73111E-02 
    6.98738E-04   0.00000E+00   4.86546E-03   3.47330E-03   9.39707E-01 
    2.72857E-02   8.17678E-03   1.64913E-02   1.07204E-01   8.92796E-01
   9.53000E+02   6.71941E-02   4.80204E-02   8.26217E-01   5.78898E-02 
    6.78948E-04   0.00000E+00   4.65696E-03   3.32469E-03   9.40142E-01 
    2.71256E-02   8.20382E-03   1.65465E-02   1.10800E-01   8.89200E-01
   9.43000E+02   6.71947E-02   4.80129E-02   8.25649E-01   5.84844E-02 
    6.59362E-04   0.00000E+00   4.45300E-03   3.17977E-03   9.40574E-01 
    2.69619E-02   8.23044E-03   1.66004E-02   1.14295E-01   8.85705E-01
   9.33000E+02   6.71954E-02   4.80018E-02   8.25068E-01   5.90952E-02 
    6.39984E-04   0.00000E+00   4.25363E-03   3.03858E-03   9.41004E-01 
    2.67945E-02   8.25663E-03   1.66532E-02   1.17689E-01   8.82311E-01
   9.23000E+02   6.71961E-02   4.79873E-02   8.24473E-01   5.97227E-02 
    6.20818E-04   0.00000E+00   4.05886E-03   2.90115E-03   9.41430E-01 
    2.66233E-02   8.28237E-03   1.67047E-02   1.20984E-01   8.79016E-01
   9.13000E+02   6.71968E-02   4.79697E-02   8.23864E-01   6.03675E-02 
    6.01870E-04   0.00000E+00   3.86872E-03   2.76749E-03   9.41853E-01 
    2.64482E-02   8.30765E-03   1.67550E-02   1.24181E-01   8.75819E-01
   9.03000E+02   6.71975E-02   4.79492E-02   8.23240E-01   6.10299E-02 
    5.83142E-04   0.00000E+00   3.68324E-03   2.63762E-03   9.42273E-01 
    2.62693E-02   8.33246E-03   1.68040E-02   1.27282E-01   8.72718E-01
   8.93000E+02   6.71982E-02   4.79261E-02   8.22601E-01   6.17106E-02 
    5.64641E-04   0.00000E+00   3.50243E-03   2.51155E-03   9.42691E-01 
    2.60863E-02   8.35679E-03   1.68518E-02   1.30287E-01   8.69713E-01
   8.83000E+02   6.71989E-02   4.79006E-02   8.21944E-01   6.24100E-02 
    5.46369E-04   0.00000E+00   3.32633E-03   2.38927E-03   9.43106E-01 
    2.58994E-02   8.38063E-03   1.68984E-02   1.33198E-01   8.66802E-01
   8.73000E+02   6.71996E-02   4.78732E-02   8.21270E-01   6.31288E-02 
    5.28332E-04   0.00000E+00   3.15496E-03   2.27078E-03   9.43518E-01 
    2.57084E-02   8.40398E-03   1.69437E-02   1.36015E-01   8.63985E-01
   8.63000E+02   6.72003E-02   4.78440E-02   8.20578E-01   6.38676E-02 
    5.10534E-04   0.00000E+00   2.98835E-03   2.15608E-03   9.43928E-01 
    2.55132E-02   8.42681E-03   1.69878E-02   1.38739E-01   8.61261E-01
   8.53000E+02   6.72011E-02   4.78134E-02   8.19866E-01   6.46269E-02 
    4.92979E-04   0.00000E+00   2.82651E-03   2.04514E-03   9.44335E-01 
    2.53139E-02   8.44913E-03   1.70306E-02   1.41372E-01   8.58628E-01
   8.43000E+02   6.72019E-02   4.77817E-02   8.19133E-01   6.54075E-02 
    4.75673E-04   0.00000E+00   2.66948E-03   1.93795E-03   9.44739E-01 
    2.51102E-02   8.47091E-03   1.70721E-02   1.43913E-01   8.56087E-01
   8.33000E+02   6.72026E-02   4.77492E-02   8.18380E-01   6.62100E-02 
    4.58619E-04   0.00000E+00   2.51728E-03   1.83448E-03   9.45141E-01 
    2.49023E-02   8.49216E-03   1.71123E-02   1.46365E-01   8.53635E-01
   8.23000E+02   6.72034E-02   4.77163E-02   8.17603E-01   6.70351E-02 
    4.41823E-04   0.00000E+00   2.36993E-03   1.73469E-03   9.45541E-01 
    2.46899E-02   8.51285E-03   1.71513E-02   1.48728E-01   8.51272E-01
   8.13000E+02   6.72043E-02   4.76831E-02   8.16804E-01   6.78837E-02 
    4.25289E-04   0.00000E+00   2.22743E-03   1.63856E-03   9.45939E-01 
    2.44732E-02   8.53299E-03   1.71889E-02   1.51003E-01   8.48997E-01
   8.03000E+02   6.72051E-02   4.76502E-02   8.15979E-01   6.87564E-02 
    4.09023E-04   0.00000E+00   2.08982E-03   1.54602E-03   9.46334E-01 
    2.42519E-02   8.55255E-03   1.72253E-02   1.53190E-01   8.46810E-01
   7.93000E+02   6.72060E-02   4.76176E-02   8.15129E-01   6.96542E-02 
    3.93028E-04   0.00000E+00   1.95711E-03   1.45705E-03   9.46728E-01 
    2.40260E-02   8.57154E-03   1.72604E-02   1.55291E-01   8.44709E-01
   7.83000E+02   6.72069E-02   4.75859E-02   8.14252E-01   7.05778E-02 
    3.77309E-04   0.00000E+00   1.82929E-03   1.37158E-03   9.47120E-01 
    2.37955E-02   8.58995E-03   1.72941E-02   1.57307E-01   8.42693E-01
   7.73000E+02   6.72079E-02   4.75552E-02   8.13347E-01   7.15283E-02 
    3.61872E-04   0.00000E+00   1.70638E-03   1.28956E-03   9.47509E-01 
    2.35603E-02   8.60777E-03   1.73266E-02   1.59237E-01   8.40763E-01
   7.63000E+02   6.72089E-02   4.75258E-02   8.12412E-01   7.25065E-02 
    3.46720E-04   0.00000E+00   1.58839E-03   1.21094E-03   9.47898E-01 
    2.33202E-02   8.62498E-03   1.73578E-02   1.61083E-01   8.38917E-01
   7.53000E+02   6.72099E-02   4.74980E-02   8.11447E-01   7.35134E-02 
    3.31859E-04   0.00000E+00   1.47529E-03   1.13565E-03   9.48284E-01 
    2.30754E-02   8.64159E-03   1.73877E-02   1.62847E-01   8.37153E-01
   7.43000E+02   6.72110E-02   4.74722E-02   8.10449E-01   7.45501E-02 
    3.17294E-04   0.00000E+00   1.36709E-03   1.06363E-03   9.48670E-01 
    2.28255E-02   8.65760E-03   1.74162E-02   1.64529E-01   8.35471E-01
   7.33000E+02   6.72121E-02   4.74484E-02   8.09419E-01   7.56177E-02 
    3.03028E-04   0.00000E+00   1.26376E-03   9.94798E-04   9.49054E-01 
    2.25706E-02   8.67299E-03   1.74435E-02   1.66129E-01   8.33871E-01
   7.23000E+02   6.72132E-02   4.74270E-02   8.08353E-01   7.67173E-02 
    2.89067E-04   0.00000E+00   1.16529E-03   9.29098E-04   9.49438E-01 
    2.23106E-02   8.68776E-03   1.74695E-02   1.67650E-01   8.32350E-01
   7.13000E+02   6.72144E-02   4.74081E-02   8.07252E-01   7.78500E-02 
    2.75415E-04   0.00000E+00   1.07165E-03   8.66453E-04   9.49820E-01 
    2.20453E-02   8.70191E-03   1.74942E-02   1.69092E-01   8.30908E-01
   7.03000E+02   6.72157E-02   4.73919E-02   8.06113E-01   7.90172E-02 
    2.62077E-04   0.00000E+00   9.82787E-04   8.06788E-04   9.50203E-01 
    2.17746E-02   8.71544E-03   1.75177E-02   1.70457E-01   8.29543E-01
   6.93000E+02   6.72170E-02   4.73786E-02   8.04935E-01   8.02200E-02 
    2.49056E-04   0.00000E+00   8.98668E-04   7.50028E-04   9.50585E-01 
    2.14985E-02   8.72835E-03   1.75399E-02   1.71745E-01   8.28255E-01
   6.83000E+02   6.72183E-02   4.73683E-02   8.03717E-01   8.14598E-02 
    2.36358E-04   0.00000E+00   8.19237E-04   6.96096E-04   9.50966E-01 
    2.12168E-02   8.74065E-03   1.75608E-02   1.72959E-01   8.27041E-01
   6.73000E+02   6.72198E-02   4.73612E-02   8.02457E-01   8.27379E-02 
    2.23986E-04   0.00000E+00   7.44428E-04   6.44915E-04   9.51349E-01 
    2.09293E-02   8.75232E-03   1.75805E-02   1.74099E-01   8.25901E-01
