    1.31584E-02   1.08316E-03   0.00000E+00   8.12580E-03   3.44685E-02 
    8.87518E-01   1.59574E-02   3.87516E-02   1.51787E-02   8.19787E-02 
    5.34136E-02   8.64608E-01
   9.73000E+02   1.55324E-04   2.50831E-02   9.37104E-01   4.73889E-03 
    1.61512E-02   1.67672E-02   2.50000E-01   3.84558E-01   3.49342E-01 
    1.49241E-02   1.17542E-03   0.00000E+00   7.49665E-03   3.29478E-02 
    8.81492E-01   1.85375E-02   4.45170E-02   1.50088E-02   2.50408E-01 
    6.07639E-02   6.88828E-01
   9.63000E+02   1.33232E-04   2.40658E-02   9.36968E-01   5.02678E-03 
    1.73594E-02   1.64468E-02   2.50000E-01   3.88485E-01   3.43560E-01 
    1.66975E-02   1.25774E-03   0.00000E+00   6.85652E-03   3.15819E-02 
    8.74589E-01   2.13516E-02   5.06541E-02   1.49667E-02   3.78631E-01 
    6.61457E-02   5.55224E-01
   9.53000E+02   1.13552E-04   2.31641E-02   9.36741E-01   5.28590E-03 
    1.84655E-02   1.62295E-02   2.50000E-01   3.93257E-01   3.36953E-01 
    1.84611E-02   1.32947E-03   0.00000E+00   6.22344E-03   3.03211E-02 
    8.66880E-01   2.44051E-02   5.71666E-02   1.50036E-02   4.77312E-01 
    7.00915E-02   4.52597E-01
   9.43000E+02   9.62196E-05   2.23416E-02   9.36503E-01   5.51329E-03 
    1.94634E-02   1.60822E-02   2.50000E-01   3.98686E-01   3.29722E-01 
    2.02011E-02   1.39055E-03   0.00000E+00   5.61002E-03   2.91295E-02 
    8.58391E-01   2.77091E-02   6.40738E-02   1.50870E-02   5.54085E-01 
    7.29935E-02   3.72921E-01
   9.33000E+02   8.10986E-05   2.15729E-02   9.36305E-01   5.70708E-03 
    2.03510E-02   1.59831E-02   2.50000E-01   4.04630E-01   3.22023E-01 
    2.19061E-02   1.44124E-03   0.00000E+00   5.02480E-03   2.79812E-02 
    8.49114E-01   3.12786E-02   7.14079E-02   1.51937E-02   6.14422E-01 
    7.51361E-02   3.10442E-01
   9.23000E+02   6.80115E-05   2.08398E-02   9.36180E-01   5.86616E-03 
    2.11282E-02   1.59180E-02   2.50000E-01   4.10977E-01   3.13975E-01 
    2.35657E-02   1.48199E-03   0.00000E+00   4.47328E-03   2.68576E-02 
    8.39018E-01   3.51328E-02   7.92112E-02   1.53067E-02   6.62277E-01 
    7.67249E-02   2.60998E-01
   9.13000E+02   5.67636E-05   2.01301E-02   9.36150E-01   5.98990E-03 
    2.17963E-02   1.58770E-02   2.50000E-01   4.17645E-01   3.05672E-01 
    2.51700E-02   1.51335E-03   0.00000E+00   3.95876E-03   2.57457E-02 
    8.28054E-01   3.92942E-02   8.75350E-02   1.54125E-02   7.00545E-01 
    7.79078E-02   2.21548E-01
   9.03000E+02   4.71568E-05   1.94347E-02   9.36229E-01   6.07811E-03 
    2.23578E-02   1.58533E-02   2.50000E-01   4.24569E-01   2.97186E-01 
    2.67093E-02   1.53589E-03   0.00000E+00   3.48297E-03   2.46364E-02 
    8.16154E-01   4.37889E-02   9.64372E-02   1.55001E-02   7.31368E-01 
    7.87923E-02   1.89839E-01
   8.93000E+02   3.89990E-05   1.87479E-02   9.36424E-01   6.13093E-03 
    2.28155E-02   1.58423E-02   2.50000E-01   4.31700E-01   2.88576E-01 
    2.81741E-02   1.55021E-03   0.00000E+00   3.04656E-03   2.35240E-02 
    8.03245E-01   4.86451E-02   1.05980E-01   1.55599E-02   7.56357E-01 
    7.94563E-02   1.64187E-01
   8.83000E+02   3.21093E-05   1.80652E-02   9.36740E-01   6.14883E-03 
    2.31729E-02   1.58405E-02   2.50000E-01   4.39000E-01   2.79888E-01 
    2.95548E-02   1.55690E-03   0.00000E+00   2.64942E-03   2.24054E-02 
    7.89245E-01   5.38922E-02   1.16225E-01   1.55837E-02   7.76727E-01 
    7.99565E-02   1.43316E-01
   8.73000E+02   2.63209E-05   1.73840E-02   9.37177E-01   6.13262E-03 
    2.34338E-02   1.58457E-02   2.50000E-01   4.46436E-01   2.71165E-01 
    3.08426E-02   1.55655E-03   0.00000E+00   2.29093E-03   2.12803E-02 
    7.74083E-01   5.95568E-02   1.27225E-01   1.55637E-02   7.93412E-01 
    8.03346E-02   1.26254E-01
   8.63000E+02   2.14823E-05   1.67026E-02   9.37734E-01   6.08347E-03 
    2.36027E-02   1.58562E-02   2.50000E-01   4.53983E-01   2.62439E-01 
    3.20290E-02   1.54975E-03   0.00000E+00   1.97015E-03   2.01506E-02 
    7.57711E-01   6.56581E-02   1.39017E-01   1.54936E-02   8.07125E-01 
    8.06211E-02   1.12253E-01
   8.53000E+02   1.74577E-05   1.60200E-02   9.38404E-01   6.00291E-03 
    2.36844E-02   1.58707E-02   2.50000E-01   4.61615E-01   2.53741E-01 
    3.31068E-02   1.53710E-03   0.00000E+00   1.68583E-03   1.90213E-02 
    7.40126E-01   7.21994E-02   1.51599E-01   1.53687E-02   8.18420E-01 
    8.08386E-02   1.00741E-01
   8.43000E+02   1.41267E-05   1.53359E-02   9.39184E-01   5.89292E-03 
    2.36848E-02   1.58882E-02   2.50000E-01   4.69312E-01   2.45099E-01 
    3.40702E-02   1.51921E-03   0.00000E+00   1.43648E-03   1.78996E-02 
    7.21399E-01   7.91589E-02   1.64920E-01   1.51866E-02   8.27722E-01 
    8.10039E-02   9.12742E-02
   8.33000E+02   1.13830E-05   1.46504E-02   9.40064E-01   5.75593E-03 
    2.36100E-02   1.59078E-02   2.50000E-01   4.77050E-01   2.36538E-01 
    3.49157E-02   1.49671E-03   0.00000E+00   1.22028E-03   1.67952E-02 
    7.01694E-01   8.64808E-02   1.78861E-01   1.49485E-02   8.35364E-01 
    8.11295E-02   8.35063E-02
   8.23000E+02   9.13379E-06   1.39641E-02   9.41036E-01   5.59482E-03 
    2.34671E-02   1.59289E-02   2.50000E-01   4.84807E-01   2.28080E-01 
    3.56427E-02   1.47024E-03   0.00000E+00   1.03497E-03   1.57189E-02 
    6.81278E-01   9.40725E-02   1.93236E-01   1.46599E-02   8.41612E-01 
    8.12249E-02   7.71633E-02
   8.13000E+02   7.29865E-06   1.32781E-02   9.42088E-01   5.41284E-03 
    2.32636E-02   1.59506E-02   2.50000E-01   4.92561E-01   2.19745E-01 
    3.62533E-02   1.44043E-03   0.00000E+00   8.77818E-04   1.46812E-02 
    6.60486E-01   1.01812E-01   2.07812E-01   1.43301E-02   8.46684E-01 
    8.12975E-02   7.20189E-02
   8.03000E+02   5.80821E-06   1.25938E-02   9.43208E-01   5.21351E-03 
    2.30068E-02   1.59724E-02   2.50000E-01   5.00290E-01   2.11550E-01 
    3.67525E-02   1.40787E-03   0.00000E+00   7.45674E-04   1.36904E-02 
    6.39684E-01   1.09566E-01   2.22343E-01   1.39708E-02   8.50768E-01 
    8.13529E-02   6.78791E-02
   7.93000E+02   4.60322E-06   1.19128E-02   9.44384E-01   5.00038E-03 
    2.27041E-02   1.59939E-02   2.50000E-01   5.07970E-01   2.03509E-01 
    3.71473E-02   1.37315E-03   0.00000E+00   6.35177E-04   1.27516E-02 
    6.19200E-01   1.17209E-01   2.36609E-01   1.35948E-02   8.54032E-01 
    8.13953E-02   6.45732E-02
   7.83000E+02   3.63338E-06   1.12369E-02   9.45606E-01   4.77682E-03 
    2.23623E-02   1.60147E-02   2.50000E-01   5.15581E-01   1.95636E-01 
    3.74461E-02   1.33676E-03   0.00000E+00   5.43002E-04   1.18667E-02 
    5.99289E-01   1.24640E-01   2.50448E-01   1.32133E-02   8.56621E-01 
    8.14281E-02   6.19511E-02
   7.73000E+02   2.85628E-06   1.05682E-02   9.46860E-01   4.54598E-03 
    2.19877E-02   1.60348E-02   2.50000E-01   5.23100E-01   1.87944E-01 
    3.76576E-02   1.29915E-03   0.00000E+00   4.66079E-04   1.10349E-02 
    5.80120E-01   1.31788E-01   2.63756E-01   1.28356E-02   8.58663E-01 
    8.14536E-02   5.98831E-02
   7.63000E+02   2.23641E-06   9.90856E-03   9.48139E-01   4.31060E-03 
    2.15858E-02   1.60540E-02   2.50000E-01   5.30506E-01   1.80443E-01 
    3.77906E-02   1.26072E-03   0.00000E+00   4.01727E-04   1.02534E-02 
    5.61781E-01   1.38610E-01   2.76485E-01   1.24684E-02   8.60266E-01 
    8.14738E-02   5.82603E-02
   7.53000E+02   1.74417E-06   9.26003E-03   9.49431E-01   4.07307E-03 
    2.11616E-02   1.60724E-02   2.50000E-01   5.37779E-01   1.73146E-01 
    3.78537E-02   1.22179E-03   0.00000E+00   3.47694E-04   9.51885E-03 
    5.44301E-01   1.45088E-01   2.88628E-01   1.21160E-02   8.61517E-01 
    8.14898E-02   5.69929E-02
   7.43000E+02   1.35502E-06   8.62450E-03   9.50730E-01   3.83545E-03 
    2.07191E-02   1.60898E-02   2.50000E-01   5.44899E-01   1.66064E-01 
    3.78550E-02   1.18265E-03   0.00000E+00   3.02133E-04   8.82745E-03 
    5.27669E-01   1.51216E-01   3.00204E-01   1.17814E-02   8.62489E-01 
    8.15027E-02   5.60085E-02
   7.33000E+02   1.04874E-06   8.00382E-03   9.52027E-01   3.59946E-03 
    2.02621E-02   1.61064E-02   2.50000E-01   5.51846E-01   1.59208E-01 
    3.78020E-02   1.14355E-03   0.00000E+00   2.63549E-04   8.17562E-03 
    5.11848E-01   1.57000E-01   3.11247E-01   1.14661E-02   8.63238E-01 
    8.15132E-02   5.52492E-02
   7.23000E+02   8.08752E-07   7.39978E-03   9.53317E-01   3.36658E-03 
    1.97937E-02   1.61221E-02   2.50000E-01   5.58603E-01   1.52590E-01 
    3.77020E-02   1.10470E-03   0.00000E+00   2.30742E-04   7.56012E-03 
    4.96791E-01   1.62451E-01   3.21796E-01   1.11709E-02   8.63809E-01 
    8.15218E-02   5.46691E-02
   7.13000E+02   6.21520E-07   6.81407E-03   9.54594E-01   3.13805E-03 
    1.93166E-02   1.61370E-02   2.50000E-01   5.65152E-01   1.46219E-01 
    3.75621E-02   1.06628E-03   0.00000E+00   2.02743E-04   6.97812E-03 
    4.82444E-01   1.67582E-01   3.31896E-01   1.08960E-02   8.64239E-01 
    8.15290E-02   5.42316E-02
   7.03000E+02   4.76068E-07   6.24827E-03   9.55852E-01   2.91492E-03 
    1.88331E-02   1.61510E-02   2.50000E-01   5.71476E-01   1.40107E-01 
    3.73889E-02   1.02845E-03   0.00000E+00   1.78771E-04   6.42724E-03 
    4.68756E-01   1.72408E-01   3.41589E-01   1.06415E-02   8.64558E-01 
    8.15349E-02   5.39075E-02
   6.93000E+02   3.63541E-07   5.70391E-03   9.57088E-01   2.69810E-03 
    1.83453E-02   1.61642E-02   2.50000E-01   5.77559E-01   1.34261E-01 
    3.71889E-02   9.91348E-04   0.00000E+00   1.58193E-04   5.90550E-03 
    4.55675E-01   1.76940E-01   3.50914E-01   1.04072E-02   8.64787E-01 
    8.15399E-02   5.36736E-02
   6.83000E+02   2.76829E-07   5.18235E-03   9.58298E-01   2.48834E-03 
    1.78549E-02   1.61764E-02   2.50000E-01   5.83386E-01   1.28690E-01 
    3.69686E-02   9.55102E-04   0.00000E+00   1.40489E-04   5.41127E-03 
    4.43154E-01   1.81193E-01   3.59908E-01   1.01929E-02   8.64945E-01 
    8.15441E-02   5.35110E-02
   6.73000E+02   2.10264E-07   4.68489E-03   9.59478E-01   2.28628E-03 
    1.73634E-02   1.61878E-02   2.50000E-01   5.88945E-01   1.23401E-01 
    3.67340E-02   9.19822E-04   0.00000E+00   1.25233E-04   4.94327E-03 
    4.31151E-01   1.85178E-01   3.68605E-01   9.99836E-03   8.65048E-01 
    8.15476E-02   5.34047E-02
