   1.06300E+03   6.00000E-14   2.13439E-02   9.28466E-01   1.15100E-02 
    6.82143E-03   3.18587E-02   4.99185E-14   2.42030E-02   9.07179E-01 
    2.44038E-02   1.52917E-02   2.89222E-02   1.46935E-01   8.53065E-01
   1.05300E+03   6.00000E-14   2.16071E-02   9.27764E-01   1.20453E-02 
    7.16322E-03   3.14203E-02   7.47521E-14   2.45602E-02   9.04070E-01 
    2.62476E-02   1.65065E-02   2.86154E-02   2.63219E-01   7.36781E-01
   1.04300E+03   6.00000E-14   2.18502E-02   9.27009E-01   1.25820E-02 
    7.50846E-03   3.10498E-02   1.00365E-13   2.48968E-02   9.00680E-01 
    2.82310E-02   1.78158E-02   2.83761E-02   3.65630E-01   6.34370E-01
   1.03300E+03   6.00000E-14   2.20727E-02   9.26221E-01   1.31142E-02 
    7.85336E-03   3.07385E-02   1.27728E-13   2.52121E-02   8.97006E-01 
    3.03614E-02   1.92238E-02   2.81962E-02   4.55271E-01   5.44729E-01
   1.02300E+03   6.00000E-14   2.22744E-02   9.25418E-01   1.36353E-02 
    8.19388E-03   3.04784E-02   1.57488E-13   2.55064E-02   8.93042E-01 
    3.26480E-02   2.07347E-02   2.80686E-02   5.33262E-01   4.66738E-01
   1.01300E+03   6.00000E-14   2.24553E-02   9.24619E-01   1.41382E-02 
    8.52560E-03   3.02622E-02   1.90168E-13   2.57800E-02   8.88777E-01 
    3.51027E-02   2.23538E-02   2.79870E-02   6.00703E-01   3.99297E-01
   1.00300E+03   6.00000E-14   2.26161E-02   9.23842E-01   1.46152E-02 
    8.84359E-03   3.00833E-02   2.26215E-13   2.60341E-02   8.84193E-01 
    3.77401E-02   2.40869E-02   2.79459E-02   6.58633E-01   3.41367E-01
   9.93000E+02   6.00000E-14   2.27570E-02   9.23107E-01   1.50573E-02 
    9.14226E-03   2.99362E-02   2.65981E-13   2.62703E-02   8.79269E-01 
    4.05787E-02   2.59405E-02   2.79411E-02   7.08011E-01   2.91989E-01
   9.83000E+02   6.00000E-14   2.28562E-02   9.22646E-01   1.53296E-02 
    9.36634E-03   2.98019E-02   3.07180E-13   2.65199E-02   8.73864E-01 
    4.37145E-02   2.78720E-02   2.80297E-02   7.47061E-01   2.52939E-01
   9.73000E+02   6.00000E-14   2.29486E-02   9.22192E-01   1.55894E-02 
    9.57378E-03   2.96958E-02   3.52794E-13   2.67533E-02   8.67988E-01 
    4.71481E-02   2.99751E-02   2.81354E-02   7.80731E-01   2.19269E-01
   9.63000E+02   6.00000E-14   2.30403E-02   9.21689E-01   1.58743E-02 
    9.77867E-03   2.96177E-02   4.04196E-13   2.69549E-02   8.61689E-01 
    5.08503E-02   3.22798E-02   2.82260E-02   8.10299E-01   1.89701E-01
   9.53000E+02   6.00000E-14   2.31278E-02   9.21164E-01   1.61707E-02 
    9.97575E-03   2.95616E-02   4.61838E-13   2.71216E-02   8.54974E-01 
    5.48134E-02   3.47969E-02   2.82942E-02   8.35970E-01   1.64030E-01
   9.43000E+02   6.00000E-14   2.32092E-02   9.20639E-01   1.64680E-02 
    1.01609E-02   2.95226E-02   5.26203E-13   2.72513E-02   8.47840E-01 
    5.90334E-02   3.75423E-02   2.83327E-02   8.58071E-01   1.41929E-01
   9.33000E+02   6.00000E-14   2.32835E-02   9.20132E-01   1.67573E-02 
    1.03310E-02   2.94966E-02   5.97773E-13   2.73426E-02   8.40276E-01 
    6.35099E-02   4.05364E-02   2.83349E-02   8.76970E-01   1.23030E-01
   9.23000E+02   6.00000E-14   2.33503E-02   9.19655E-01   1.70313E-02 
    1.04831E-02   2.94805E-02   6.76994E-13   2.73944E-02   8.32260E-01 
    6.82466E-02   4.38046E-02   2.82945E-02   8.93040E-01   1.06960E-01
   9.13000E+02   6.00000E-14   2.34098E-02   9.19220E-01   1.72839E-02 
    1.06149E-02   2.94719E-02   7.64233E-13   2.74060E-02   8.23759E-01 
    7.32521E-02   4.73772E-02   2.82056E-02   9.06637E-01   9.33628E-02
   9.03000E+02   6.00000E-14   2.34622E-02   9.18835E-01   1.75101E-02 
    1.07242E-02   2.94689E-02   8.59734E-13   2.73767E-02   8.14731E-01 
    7.85400E-02   5.12905E-02   2.80622E-02   9.18086E-01   8.19136E-02
   8.93000E+02   6.00000E-14   2.35083E-02   9.18507E-01   1.77056E-02 
    1.08089E-02   2.94703E-02   9.63580E-13   2.73054E-02   8.05119E-01 
    8.41300E-02   5.55869E-02   2.78583E-02   9.27682E-01   7.23183E-02
   8.83000E+02   6.00000E-14   2.35486E-02   9.18243E-01   1.78668E-02 
    1.08668E-02   2.94751E-02   1.07566E-12   2.71911E-02   7.94856E-01 
    9.00488E-02   6.03161E-02   2.75878E-02   9.35685E-01   6.43154E-02
   8.73000E+02   6.00000E-14   2.35840E-02   9.18046E-01   1.79911E-02 
    1.08959E-02   2.94828E-02   1.19568E-12   2.70324E-02   7.83857E-01 
    9.63314E-02   6.55359E-02   2.72438E-02   9.42327E-01   5.76731E-02
   8.63000E+02   6.00000E-14   2.36152E-02   9.17921E-01   1.80762E-02 
    1.08941E-02   2.94932E-02   1.32315E-12   2.68276E-02   7.72019E-01 
    1.03021E-01   7.13133E-02   2.68189E-02   9.47813E-01   5.21868E-02
   8.53000E+02   6.00000E-14   2.36431E-02   9.17871E-01   1.81206E-02 
    1.08593E-02   2.95063E-02   1.45749E-12   2.65748E-02   7.59222E-01 
    1.10173E-01   7.77250E-02   2.63049E-02   9.52324E-01   4.76757E-02
   8.43000E+02   6.00000E-14   2.36683E-02   9.17897E-01   1.81232E-02 
    1.07896E-02   2.95221E-02   1.59812E-12   2.62721E-02   7.45330E-01 
    1.17849E-01   8.48565E-02   2.56925E-02   9.56019E-01   4.39809E-02
   8.33000E+02   6.00000E-14   2.36917E-02   9.18000E-01   1.80836E-02 
    1.06834E-02   2.95408E-02   1.74459E-12   2.59179E-02   7.30188E-01 
    1.26123E-01   9.27994E-02   2.49721E-02   9.59037E-01   4.09632E-02
   8.23000E+02   6.00000E-14   2.37136E-02   9.18182E-01   1.80020E-02 
    1.05394E-02   2.95627E-02   1.89667E-12   2.55120E-02   7.13645E-01 
    1.35066E-01   1.01642E-01   2.41341E-02   9.61497E-01   3.85027E-02
   8.13000E+02   6.00000E-14   2.37346E-02   9.18442E-01   1.78787E-02 
    1.03571E-02   2.95879E-02   2.05445E-12   2.50569E-02   6.95573E-01 
    1.44744E-01   1.11455E-01   2.31712E-02   9.63500E-01   3.64998E-02
   8.03000E+02   6.00000E-14   2.37548E-02   9.18777E-01   1.77148E-02 
    1.01368E-02   2.96165E-02   2.21825E-12   2.45591E-02   6.75918E-01 
    1.55185E-01   1.22256E-01   2.20815E-02   9.65124E-01   3.48764E-02
   7.93000E+02   6.00000E-14   2.37742E-02   9.19186E-01   1.75114E-02 
    9.88033E-03   2.96483E-02   2.38851E-12   2.40320E-02   6.54764E-01 
    1.66356E-01   1.33975E-01   2.08727E-02   9.66422E-01   3.35778E-02
   7.83000E+02   6.00000E-14   2.37925E-02   9.19663E-01   1.72701E-02 
    9.59076E-03   2.96832E-02   2.56545E-12   2.34957E-02   6.32395E-01 
    1.78128E-01   1.46415E-01   1.95666E-02   9.67430E-01   3.25702E-02
   7.73000E+02   6.00000E-14   2.38094E-02   9.20205E-01   1.69929E-02 
    9.27259E-03   2.97205E-02   2.74898E-12   2.29752E-02   6.09296E-01 
    1.90276E-01   1.59254E-01   1.81986E-02   9.68166E-01   3.18343E-02
   7.63000E+02   6.00000E-14   2.38245E-02   9.20802E-01   1.66827E-02 
    8.93114E-03   2.97596E-02   2.93865E-12   2.24953E-02   5.86068E-01 
    2.02519E-01   1.72105E-01   1.68121E-02   9.68647E-01   3.13531E-02
   7.53000E+02   6.00000E-14   2.38377E-02   9.21447E-01   1.63432E-02 
    8.57186E-03   2.98001E-02   3.13401E-12   2.20747E-02   5.63275E-01 
    2.14592E-01   1.84611E-01   1.54476E-02   9.68897E-01   3.11028E-02
   7.43000E+02   6.00000E-14   2.38489E-02   9.22131E-01   1.59786E-02 
    8.19982E-03   2.98414E-02   3.33482E-12   2.17236E-02   5.41331E-01 
    2.26298E-01   1.96512E-01   1.41353E-02   9.68949E-01   3.10512E-02
   7.33000E+02   6.00000E-14   2.38581E-02   9.22846E-01   1.55935E-02 
    7.81943E-03   2.98831E-02   3.54117E-12   2.14445E-02   5.20467E-01 
    2.37524E-01   2.07671E-01   1.28928E-02   9.68838E-01   3.11617E-02
   7.23000E+02   6.00000E-14   2.38655E-02   9.23583E-01   1.51922E-02 
    7.43442E-03   2.99250E-02   3.75346E-12   2.12350E-02   5.00763E-01 
    2.48231E-01   2.18042E-01   1.17276E-02   9.68602E-01   3.13983E-02
   7.13000E+02   6.00000E-14   2.38711E-02   9.24336E-01   1.47786E-02 
    7.04788E-03   2.99669E-02   3.97224E-12   2.10908E-02   4.82204E-01 
    2.58423E-01   2.27642E-01   1.06407E-02   9.68271E-01   3.17293E-02
   7.03000E+02   6.00000E-14   2.38750E-02   9.25098E-01   1.43560E-02 
    6.66239E-03   3.00084E-02   4.19819E-12   2.10068E-02   4.64722E-01 
    2.68127E-01   2.36515E-01   9.62931E-03   9.67872E-01   3.21283E-02
   6.93000E+02   6.00000E-14   2.38773E-02   9.25866E-01   1.39273E-02 
    6.28008E-03   3.00495E-02   4.43201E-12   2.09782E-02   4.48228E-01 
    2.77384E-01   2.44721E-01   8.68950E-03   9.67426E-01   3.25744E-02
   6.83000E+02   6.00000E-14   2.38779E-02   9.26635E-01   1.34949E-02 
    5.90276E-03   3.00898E-02   4.67444E-12   2.10012E-02   4.32628E-01 
    2.86234E-01   2.52320E-01   7.81681E-03   9.66949E-01   3.30512E-02
   6.73000E+02   6.00000E-14   2.38769E-02   9.27401E-01   1.30608E-02 
    5.53196E-03   3.01293E-02   4.92626E-12   2.10727E-02   4.17834E-01 
    2.94718E-01   2.59368E-01   7.00705E-03   9.66454E-01   3.35460E-02
