    2.38248E-03   0.00000E+00   9.63596E-03   1.47785E-02   9.29030E-01 
    1.79160E-02   1.72854E-02   1.13538E-02   2.62794E-03   9.97372E-01
   1.16300E+03   6.74116E-02   9.98173E-02   8.02992E-01   2.74474E-02 
    2.33202E-03   0.00000E+00   9.34099E-03   1.43438E-02   9.29675E-01 
    1.78669E-02   1.73619E-02   1.14118E-02   8.69490E-03   9.91305E-01
   1.15300E+03   6.74132E-02   1.00053E-01   8.02625E-01   2.76270E-02 
    2.28192E-03   0.00000E+00   9.05100E-03   1.39141E-02   9.30312E-01 
    1.78169E-02   1.74375E-02   1.14688E-02   1.45995E-02   9.85401E-01
   1.14300E+03   6.74147E-02   1.00281E-01   8.02260E-01   2.78124E-02 
    2.23217E-03   0.00000E+00   8.76599E-03   1.34896E-02   9.30942E-01 
    1.77657E-02   1.75124E-02   1.15248E-02   2.03460E-02   9.79654E-01
   1.13300E+03   6.74161E-02   1.00502E-01   8.01896E-01   2.80039E-02 
    2.18279E-03   0.00000E+00   8.48591E-03   1.30703E-02   9.31564E-01 
    1.77135E-02   1.75865E-02   1.15798E-02   2.59387E-02   9.74061E-01
   1.12300E+03   6.74175E-02   1.00714E-01   8.01533E-01   2.82015E-02 
    2.13378E-03   0.00000E+00   8.21076E-03   1.26564E-02   9.32179E-01 
    1.76602E-02   1.76597E-02   1.16339E-02   3.13814E-02   9.68619E-01
   1.11300E+03   6.74189E-02   1.00918E-01   8.01172E-01   2.84054E-02 
    2.08516E-03   0.00000E+00   7.94052E-03   1.22481E-02   9.32787E-01 
    1.76056E-02   1.77321E-02   1.16870E-02   3.66780E-02   9.63322E-01
   1.10300E+03   6.74203E-02   1.01114E-01   8.00813E-01   2.86158E-02 
    2.03692E-03   0.00000E+00   7.67517E-03   1.18455E-02   9.33387E-01 
    1.75498E-02   1.78036E-02   1.17391E-02   4.18321E-02   9.58168E-01
   1.09300E+03   6.74216E-02   1.01301E-01   8.00456E-01   2.88327E-02 
    1.98908E-03   0.00000E+00   7.41470E-03   1.14487E-02   9.33979E-01 
    1.74928E-02   1.78743E-02   1.17903E-02   4.68473E-02   9.53153E-01
   1.08300E+03   6.74229E-02   1.01479E-01   8.00100E-01   2.90565E-02 
    1.94163E-03   0.00000E+00   7.15907E-03   1.10580E-02   9.34564E-01 
    1.74344E-02   1.79441E-02   1.18405E-02   5.17267E-02   9.48273E-01
   1.07300E+03   6.74241E-02   1.01647E-01   7.99747E-01   2.92871E-02 
    1.89460E-03   0.00000E+00   6.90829E-03   1.06735E-02   9.35141E-01 
    1.73746E-02   1.80130E-02   1.18897E-02   5.64738E-02   9.43526E-01
   1.06300E+03   6.74254E-02   1.01807E-01   7.99395E-01   2.95249E-02 
    1.84798E-03   0.00000E+00   6.66233E-03   1.02953E-02   9.35710E-01 
    1.73134E-02   1.80810E-02   1.19380E-02   6.10915E-02   9.38909E-01
   1.05300E+03   6.74265E-02   1.01957E-01   7.99045E-01   2.97699E-02 
    1.80178E-03   0.00000E+00   6.42118E-03   9.92347E-03   9.36271E-01 
    1.72508E-02   1.81481E-02   1.19854E-02   6.55827E-02   9.34417E-01
   1.04300E+03   6.74276E-02   1.02098E-01   7.98696E-01   3.00224E-02 
    1.75600E-03   0.00000E+00   6.18482E-03   9.55827E-03   9.36824E-01 
    1.71866E-02   1.82142E-02   1.20318E-02   6.99504E-02   9.30050E-01
   1.03300E+03   6.74287E-02   1.02229E-01   7.98349E-01   3.02826E-02 
    1.71066E-03   0.00000E+00   5.95324E-03   9.19979E-03   9.37369E-01 
    1.71209E-02   1.82794E-02   1.20773E-02   7.41971E-02   9.25803E-01
   1.02300E+03   6.74298E-02   1.02351E-01   7.98003E-01   3.05506E-02 
    1.66576E-03   0.00000E+00   5.72642E-03   8.84815E-03   9.37906E-01 
    1.70536E-02   1.83437E-02   1.21219E-02   7.83257E-02   9.21674E-01
   1.01300E+03   6.74308E-02   1.02463E-01   7.97659E-01   3.08267E-02 
    1.62130E-03   0.00000E+00   5.50435E-03   8.50348E-03   9.38435E-01 
    1.69846E-02   1.84070E-02   1.21655E-02   8.23384E-02   9.17662E-01
   1.00300E+03   6.74317E-02   1.02565E-01   7.97315E-01   3.11111E-02 
    1.57729E-03   0.00000E+00   5.28702E-03   8.16589E-03   9.38956E-01 
    1.69140E-02   1.84693E-02   1.22082E-02   8.62378E-02   9.13762E-01
   9.95275E+02   6.74325E-02   1.02638E-01   7.97049E-01   3.13367E-02 
    1.54361E-03   0.00000E+00   5.12237E-03   7.91002E-03   9.39352E-01 
    1.68582E-02   1.85167E-02   1.22405E-02   8.91739E-02   9.10826E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=W(FCC_A1#1,C), col-15=W(FCC_A1#1,CR), col-16=W(FCC_A1#1,FE),
   col-17=W(FCC_A1#1,MN), col-18=W(FCC_A1#1,NI), col-19=W(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.95275E+02   1.11913E-04   4.66652E-03   9.66453E-01   5.10559E-03 
    7.78662E-03   1.58767E-02   6.74325E-02   1.02638E-01   7.97049E-01 
    3.13367E-02   1.54362E-03   0.00000E+00   5.12237E-03   7.91001E-03 
    9.39352E-01   1.68583E-02   1.85168E-02   1.22405E-02   2.86958E-06 
    8.91742E-02   9.10823E-01
   9.93000E+02   1.09445E-04   4.52972E-03   9.66460E-01   5.22035E-03 
    8.06915E-03   1.56112E-02   6.74257E-02   1.01014E-01   7.97283E-01 
    3.26680E-02   1.60867E-03   0.00000E+00   5.09141E-03   7.69024E-03 
    9.38206E-01   1.75263E-02   1.94219E-02   1.20644E-02   6.33307E-02 
    9.59734E-02   8.40696E-01
   9.83000E+02   9.84297E-05   4.04178E-03   9.66014E-01   5.73436E-03 
    9.40322E-03   1.47087E-02   6.74038E-02   9.54311E-02   7.96481E-01 
    3.87703E-02   1.91371E-03   0.00000E+00   4.92152E-03   6.88057E-03 
    9.32080E-01   2.06819E-02   2.39201E-02   1.15163E-02   2.96505E-01 
    1.21011E-01   5.82484E-01
   9.73000E+02   8.75930E-05   3.69146E-03   9.65035E-01   6.22075E-03 
    1.08279E-02   1.41370E-02   6.73922E-02   9.19021E-02   7.93451E-01 
    4.50173E-02   2.23711E-03   0.00000E+00   4.70981E-03   6.26558E-03 
    9.24497E-01   2.40821E-02   2.92005E-02   1.12453E-02   4.64808E-01 
    1.38829E-01   3.96364E-01
   9.63000E+02   7.73703E-05   3.42789E-03   9.63794E-01   6.64147E-03 
    1.22787E-02   1.37810E-02   6.73875E-02   8.97930E-02   7.89094E-01 
    5.11596E-02   2.56552E-03   0.00000E+00   4.47248E-03   5.77629E-03 
    9.15795E-01   2.76169E-02   3.51916E-02   1.11474E-02   5.83762E-01 
    1.51039E-01   2.65198E-01
   9.53000E+02   6.79853E-05   3.21771E-03   9.62463E-01   6.97908E-03 
    1.37116E-02   1.35603E-02   6.73871E-02   8.86233E-02   7.84040E-01 
    5.70593E-02   2.89015E-03   0.00000E+00   4.22127E-03   5.36548E-03 
    9.06182E-01   3.12276E-02   4.18538E-02   1.11500E-02   6.67470E-01 
    1.59257E-01   1.73273E-01
   9.43000E+02   5.95142E-05   3.04058E-03   9.61149E-01   7.22907E-03 
    1.50982E-02   1.34235E-02   6.73896E-02   8.80718E-02   7.78682E-01 
    6.26510E-02   3.20540E-03   0.00000E+00   3.96389E-03   5.00390E-03 
    8.95756E-01   3.48922E-02   4.91774E-02   1.12063E-02   7.26479E-01 
    1.64733E-01   1.08788E-01
   9.33000E+02   5.19497E-05   2.88431E-03   9.59912E-01   7.39398E-03 
    1.64195E-02   1.33387E-02   6.73937E-02   8.79313E-02   7.73259E-01 
    6.79088E-02   3.50761E-03   0.00000E+00   3.70523E-03   4.67398E-03 
    8.84548E-01   3.86118E-02   5.71744E-02   1.12867E-02   7.68160E-01 
    1.68348E-01   6.34919E-02
   9.23000E+02   4.52424E-05   2.74153E-03   9.58784E-01   7.47988E-03 
    1.76628E-02   1.32862E-02   6.73989E-02   8.80678E-02   7.67911E-01 
    7.28277E-02   3.79421E-03   0.00000E+00   3.44848E-03   4.36531E-03 
    8.72539E-01   4.24024E-02   6.58727E-02   1.13721E-02   7.97571E-01 
    1.70703E-01   3.17259E-02
   9.13000E+02   3.93239E-05   2.60773E-03   9.57786E-01   7.49439E-03 
    1.88188E-02   1.32536E-02   6.74047E-02   8.83928E-02   7.62726E-01 
    7.74129E-02   4.06325E-03   0.00000E+00   3.19578E-03   4.07180E-03 
    8.59682E-01   4.62893E-02   7.53115E-02   1.14500E-02   8.18189E-01 
    1.72207E-01   9.60318E-03
   9.07139E+02   3.61918E-05   2.53232E-03   9.57265E-01   7.47298E-03 
    1.94531E-02   1.32404E-02   6.74083E-02   8.86461E-02   7.59784E-01 
    7.99494E-02   4.21215E-03   0.00000E+00   3.05020E-03   3.90534E-03 
    8.51724E-01   4.86251E-02   8.12066E-02   1.14887E-02   8.27192E-01 
    1.72808E-01   0.00000E+00

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=NP(BCC_A2), col-15=NP(CEMENTITE),
   9.07139E+02   3.61918E-05   2.53232E-03   9.57265E-01   7.47298E-03 
    1.94531E-02   1.32404E-02   6.74083E-02   8.86461E-02   7.59784E-01 
    7.99494E-02   4.21215E-03   0.00000E+00   8.27192E-01   1.72808E-01  NONE
   9.03000E+02   3.42326E-05   2.47872E-03   9.57460E-01   7.33412E-03 
    1.94523E-02   1.32407E-02   6.74107E-02   8.89520E-02   7.58656E-01 
    8.07623E-02   4.21890E-03   0.00000E+00   8.27162E-01   1.72838E-01  NONE
   8.93000E+02   2.98830E-05   2.35116E-03   9.57924E-01   7.00308E-03 
    1.94504E-02   1.32414E-02   6.74164E-02   8.96819E-02   7.55966E-01 
    8.27014E-02   4.23459E-03   0.00000E+00   8.27096E-01   1.72904E-01  NONE
   8.83000E+02   2.60322E-05   2.22648E-03   9.58379E-01   6.67842E-03 
    1.94485E-02   1.32420E-02   6.74220E-02   9.03979E-02   7.53326E-01 
    8.46046E-02   4.24945E-03   0.00000E+00   8.27038E-01   1.72962E-01  NONE
   8.73000E+02   2.26288E-05   2.10479E-03   9.58823E-01   6.36028E-03 
    1.94467E-02   1.32425E-02   6.74275E-02   9.10992E-02   7.50739E-01 
    8.64712E-02   4.26354E-03   0.00000E+00   8.26986E-01   1.73014E-01  NONE
   8.63000E+02   1.96264E-05   1.98620E-03   9.59258E-01   6.04880E-03 
    1.94449E-02   1.32429E-02   6.74329E-02   9.17848E-02   7.48205E-01 
    8.83001E-02   4.27689E-03   0.00000E+00   8.26940E-01   1.73060E-01  NONE
   8.53000E+02   1.69827E-05   1.87081E-03   9.59682E-01   5.74413E-03 
    1.94432E-02   1.32432E-02   6.74381E-02   9.24538E-02   7.45728E-01 
    9.00904E-02   4.28956E-03   0.00000E+00   8.26900E-01   1.73100E-01  NONE
   8.43000E+02   1.46595E-05   1.75875E-03   9.60095E-01   5.44646E-03 
    1.94415E-02   1.32435E-02   6.74433E-02   9.31053E-02   7.43309E-01 
    9.18410E-02   4.30157E-03   0.00000E+00   8.26865E-01   1.73135E-01  NONE
   8.33000E+02   1.26221E-05   1.65011E-03   9.60498E-01   5.15598E-03 
    1.94398E-02   1.32437E-02   6.74483E-02   9.37385E-02   7.40950E-01 
    9.35506E-02   4.31295E-03   0.00000E+00   8.26834E-01   1.73166E-01  NONE
   8.23000E+02   1.08393E-05   1.54498E-03   9.60889E-01   4.87287E-03 
    1.94382E-02   1.32439E-02   6.74531E-02   9.43526E-02   7.38653E-01 
    9.52179E-02   4.32371E-03   0.00000E+00   8.26807E-01   1.73193E-01  NONE
   8.13000E+02   9.28280E-06   1.44348E-03   9.61269E-01   4.59734E-03 
    1.94367E-02   1.32441E-02   6.74578E-02   9.49469E-02   7.36420E-01 
    9.68417E-02   4.33387E-03   0.00000E+00   8.26783E-01   1.73217E-01  NONE
   8.03000E+02   7.92709E-06   1.34566E-03   9.61637E-01   4.32960E-03 
    1.94352E-02   1.32442E-02   6.74624E-02   9.55206E-02   7.34253E-01 
    9.84206E-02   4.34342E-03   0.00000E+00   8.26763E-01   1.73237E-01  NONE
   7.93000E+02   6.74918E-06   1.25162E-03   9.61994E-01   4.06985E-03 
    1.94338E-02   1.32443E-02   6.74668E-02   9.60733E-02   7.32154E-01 
    9.99534E-02   4.35236E-03   0.00000E+00   8.26745E-01   1.73255E-01  NONE
   7.83000E+02   5.72839E-06   1.16140E-03   9.62338E-01   3.81827E-03 
    1.94324E-02   1.32443E-02   6.74710E-02   9.66043E-02   7.30125E-01 
    1.01439E-01   4.36067E-03   0.00000E+00   8.26729E-01   1.73271E-01  NONE
   7.73000E+02   4.84617E-06   1.07507E-03   9.62669E-01   3.57506E-03 
    1.94312E-02   1.32444E-02   6.74751E-02   9.71134E-02   7.28168E-01 
    1.02876E-01   4.36835E-03   0.00000E+00   8.26716E-01   1.73284E-01  NONE
   7.63000E+02   4.08585E-06   9.92652E-04   9.62988E-01   3.34037E-03 
    1.94300E-02   1.32444E-02   6.74790E-02   9.76000E-02   7.26283E-01 
    1.04263E-01   4.37535E-03   0.00000E+00   8.26704E-01   1.73296E-01  NONE
   7.53000E+02   3.43254E-06   9.14172E-04   9.63295E-01   3.11438E-03 
    1.94290E-02   1.32444E-02   6.74828E-02   9.80640E-02   7.24472E-01 
    1.05599E-01   4.38166E-03   0.00000E+00   8.26694E-01   1.73306E-01  NONE
   7.43000E+02   2.87291E-06   8.39638E-04   9.63588E-01   2.89720E-03 
    1.94280E-02   1.32444E-02   6.74864E-02   9.85052E-02   7.22737E-01 
    1.06884E-01   4.38722E-03   0.00000E+00   8.26686E-01   1.73314E-01  NONE
   7.33000E+02   2.39510E-06   7.69044E-04   9.63868E-01   2.68896E-03 
    1.94272E-02   1.32444E-02   6.74898E-02   9.89236E-02   7.21078E-01 
    1.08117E-01   4.39201E-03   0.00000E+00   8.26679E-01   1.73321E-01  NONE
   7.23000E+02   1.98855E-06   7.02370E-04   9.64135E-01   2.48974E-03 
    1.94265E-02   1.32443E-02   6.74931E-02   9.93192E-02   7.19496E-01 
    1.09296E-01   4.39596E-03   0.00000E+00   8.26672E-01   1.73328E-01  NONE
   7.13000E+02   1.64386E-06   6.39578E-04   9.64389E-01   2.29960E-03 
    1.94259E-02   1.32443E-02   6.74962E-02   9.96921E-02   7.17990E-01 
    1.10423E-01   4.39902E-03   0.00000E+00   8.26667E-01   1.73333E-01  NONE
   7.03000E+02   1.35275E-06   5.80620E-04   9.64630E-01   2.11856E-03 
    1.94255E-02   1.32443E-02   6.74991E-02   1.00043E-01   7.16562E-01 
    1.11495E-01   4.40112E-03   0.00000E+00   8.26663E-01   1.73337E-01  NONE
   6.93000E+02   1.10787E-06   5.25429E-04   9.64857E-01   1.94664E-03 
    1.94253E-02   1.32442E-02   6.75018E-02   1.00371E-01   7.15211E-01 
    1.12514E-01   4.40221E-03   0.00000E+00   8.26659E-01   1.73341E-01  NONE
   6.83000E+02   9.02745E-07   4.73929E-04   9.65072E-01   1.78380E-03 
    1.94252E-02   1.32442E-02   6.75044E-02   1.00678E-01   7.13936E-01 
    1.13480E-01   4.40221E-03   0.00000E+00   8.26656E-01   1.73344E-01  NONE
   6.73000E+02   7.31695E-07   4.26030E-04   9.65274E-01   1.62998E-03 
    1.94254E-02   1.32441E-02   6.75068E-02   1.00963E-01   7.12737E-01 
    1.14392E-01   4.40104E-03   0.00000E+00   8.26653E-01   1.73347E-01  NONE
