    1.94802E-03   0.00000E+00   6.86829E-03   1.70642E-02   9.23537E-01 
    2.92843E-02   2.32454E-02   1.03626E-06   4.26687E-02   9.57331E-01
   1.07300E+03   6.77996E-02   1.72769E-01   7.07373E-01   5.01580E-02 
    1.90025E-03   0.00000E+00   6.62672E-03   1.64351E-02   9.24419E-01 
    2.91864E-02   2.33317E-02   1.04036E-06   4.73162E-02   9.52684E-01
   1.06300E+03   6.78018E-02   1.73080E-01   7.06677E-01   5.05879E-02 
    1.85303E-03   0.00000E+00   6.39027E-03   1.58172E-02   9.25289E-01 
    2.90863E-02   2.34166E-02   1.04438E-06   5.18299E-02   9.48170E-01
   1.05300E+03   6.78039E-02   1.73372E-01   7.05986E-01   5.10316E-02 
    1.80632E-03   0.00000E+00   6.15887E-03   1.52108E-02   9.26145E-01 
    2.89838E-02   2.35001E-02   1.04832E-06   5.62136E-02   9.43786E-01
   1.04300E+03   6.78059E-02   1.73645E-01   7.05300E-01   5.14890E-02 
    1.76016E-03   0.00000E+00   5.93250E-03   1.46161E-02   9.26989E-01 
    2.88791E-02   2.35821E-02   1.05216E-06   6.04702E-02   9.39530E-01
   1.03300E+03   6.78078E-02   1.73898E-01   7.04619E-01   5.19605E-02 
    1.71453E-03   0.00000E+00   5.71113E-03   1.40332E-02   9.27820E-01 
    2.87718E-02   2.36627E-02   1.05593E-06   6.46028E-02   9.35397E-01
   1.02300E+03   6.78096E-02   1.74131E-01   7.03943E-01   5.24464E-02 
    1.66945E-03   0.00000E+00   5.49472E-03   1.34625E-02   9.28638E-01 
    2.86621E-02   2.37418E-02   1.05960E-06   6.86145E-02   9.31385E-01
   1.01300E+03   6.78114E-02   1.74344E-01   7.03273E-01   5.29471E-02 
    1.62491E-03   0.00000E+00   5.28322E-03   1.29040E-02   9.29442E-01 
    2.85498E-02   2.38195E-02   1.06320E-06   7.25082E-02   9.27492E-01
   1.00300E+03   6.78130E-02   1.74535E-01   7.02608E-01   5.34630E-02 
    1.58091E-03   0.00000E+00   5.07660E-03   1.23580E-02   9.30234E-01 
    2.84348E-02   2.38958E-02   1.06671E-06   7.62868E-02   9.23713E-01
   9.93000E+02   6.78146E-02   1.74706E-01   7.01947E-01   5.39945E-02 
    1.53746E-03   0.00000E+00   4.87482E-03   1.18247E-02   9.31012E-01 
    2.83171E-02   2.39706E-02   1.07014E-06   7.99530E-02   9.20047E-01
   9.83000E+02   6.78161E-02   1.74856E-01   7.01291E-01   5.45420E-02 
    1.49455E-03   0.00000E+00   4.67783E-03   1.13042E-02   9.31777E-01 
    2.81965E-02   2.40439E-02   1.07349E-06   8.35094E-02   9.16491E-01
   9.73000E+02   6.78175E-02   1.74985E-01   7.00639E-01   5.51060E-02 
    1.45219E-03   0.00000E+00   4.48559E-03   1.07966E-02   9.32528E-01 
    2.80730E-02   2.41157E-02   1.07675E-06   8.69588E-02   9.13041E-01
   9.66277E+02   6.78184E-02   1.75060E-01   7.00203E-01   5.54946E-02 
    1.42403E-03   0.00000E+00   4.35901E-03   1.04627E-02   9.33026E-01 
    2.79884E-02   2.41632E-02   1.07890E-06   8.92187E-02   9.10781E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=W(FCC_A1#1,C), col-15=W(FCC_A1#1,CR), col-16=W(FCC_A1#1,FE),
   col-17=W(FCC_A1#1,MN), col-18=W(FCC_A1#1,NI), col-19=W(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.66277E+02   7.15696E-05   5.97408E-03   9.79060E-01   6.53052E-03 
    8.36232E-03   1.31620E-06   6.78184E-02   1.75060E-01   7.00203E-01 
    5.54947E-02   1.42403E-03   0.00000E+00   4.35901E-03   1.04627E-02 
    9.33025E-01   2.79884E-02   2.41633E-02   1.07890E-06   2.48143E-06 
    8.92189E-02   9.10779E-01
   9.63000E+02   6.90205E-05   5.75676E-03   9.78707E-01   6.73765E-03 
    8.72843E-03   1.28498E-06   6.78035E-02   1.71442E-01   7.00759E-01 
    5.84932E-02   1.50204E-03   0.00000E+00   4.32222E-03   1.00951E-02 
    9.30276E-01   2.95276E-02   2.57778E-02   1.06694E-06   7.71280E-02 
    9.63892E-02   8.26483E-01
   9.53000E+02   6.12567E-05   5.22021E-03   9.77559E-01   7.31691E-03 
    9.84161E-03   1.21688E-06   6.77716E-02   1.63130E-01   6.99833E-01 
    6.75276E-02   1.73725E-03   0.00000E+00   4.17951E-03   9.16156E-03 
    9.21134E-01   3.43755E-02   3.11479E-02   1.05358E-06   2.67514E-01 
    1.14243E-01   6.18242E-01
   9.43000E+02   5.38380E-05   4.81525E-03   9.76400E-01   7.80239E-03 
    1.09272E-02   1.17589E-06   6.77542E-02   1.57808E-01   6.96216E-01 
    7.62568E-02   1.96447E-03   0.00000E+00   4.00522E-03   8.42776E-03 
    9.10957E-01   3.94154E-02   3.71936E-02   1.06420E-06   4.05742E-01 
    1.27180E-01   4.67078E-01
   9.33000E+02   4.69993E-05   4.49149E-03   9.75310E-01   8.18552E-03 
    1.19646E-02   1.15120E-06   6.77460E-02   1.54452E-01   6.91043E-01 
    8.45784E-02   2.18055E-03   0.00000E+00   3.81227E-03   7.81969E-03 
    8.99789E-01   4.46338E-02   4.39438E-02   1.09004E-06   5.07089E-01 
    1.36510E-01   3.56401E-01
   9.23000E+02   4.08315E-05   4.21883E-03   9.74334E-01   8.46565E-03 
    1.29396E-02   1.13665E-06   6.77440E-02   1.52408E-01   6.85022E-01 
    9.24426E-02   2.38358E-03   0.00000E+00   3.60869E-03   7.29175E-03 
    8.87601E-01   5.00473E-02   5.14499E-02   1.12582E-06   5.82205E-01 
    1.43246E-01   2.74549E-01
   9.13000E+02   3.53455E-05   3.97912E-03   9.73496E-01   8.64681E-03 
    1.38420E-02   1.12858E-06   6.77458E-02   1.51257E-01   6.78595E-01 
    9.98292E-02   2.57222E-03   0.00000E+00   3.39940E-03   6.81573E-03 
    8.74306E-01   5.56947E-02   5.97827E-02   1.16797E-06   6.38440E-01 
    1.48128E-01   2.13432E-01
   9.03000E+02   3.05109E-05   3.76117E-03   9.72808E-01   8.73558E-03 
    1.46638E-02   1.12474E-06   6.77503E-02   1.50727E-01   6.72042E-01 
    1.06735E-01   2.74544E-03   0.00000E+00   3.18743E-03   6.37392E-03 
    8.59776E-01   6.16311E-02   6.90307E-02   1.21366E-06   6.80898E-01 
    1.51681E-01   1.67422E-01
   8.93000E+02   2.62778E-05   3.55801E-03   9.72276E-01   8.73994E-03 
    1.53991E-02   1.12367E-06   6.77564E-02   1.50635E-01   6.65542E-01 
    1.13165E-01   2.90240E-03   0.00000E+00   2.97467E-03   5.95506E-03 
    8.43848E-01   6.79238E-02   7.92975E-02   1.26024E-06   7.13168E-01 
    1.54276E-01   1.32556E-01
   8.83000E+02   2.25887E-05   3.36524E-03   9.71899E-01   8.66845E-03 
    1.60434E-02   1.12444E-06   6.77637E-02   1.50855E-01   6.59210E-01 
    1.19129E-01   3.04241E-03   0.00000E+00   2.76244E-03   5.55209E-03 
    8.26342E-01   7.46466E-02   9.06953E-02   1.30481E-06   7.37812E-01 
    1.56179E-01   1.06009E-01
   8.73000E+02   1.93852E-05   3.18011E-03   9.71676E-01   8.52994E-03 
    1.65936E-02   1.12643E-06   6.77716E-02   1.51300E-01   6.53124E-01 
    1.24639E-01   3.16495E-03   0.00000E+00   2.55187E-03   5.16085E-03 
    8.07087E-01   8.18699E-02   1.03329E-01   1.34398E-06   7.56686E-01 
    1.57578E-01   8.57355E-02
   8.63000E+02   1.66111E-05   3.00093E-03   9.71599E-01   8.33327E-03 
    1.70488E-02   1.12922E-06   6.77799E-02   1.51907E-01   6.47333E-01 
    1.29711E-01   3.26973E-03   0.00000E+00   2.34431E-03   4.77949E-03 
    7.85965E-01   8.96414E-02   1.17268E-01   1.37378E-06   7.71151E-01 
    1.58609E-01   7.02391E-02
   8.53000E+02   1.42140E-05   2.82676E-03   9.71661E-01   8.08727E-03 
    1.74098E-02   1.13252E-06   6.77883E-02   1.52628E-01   6.41866E-01 
    1.34361E-01   3.35680E-03   0.00000E+00   2.14170E-03   4.40819E-03 
    7.62993E-01   9.79587E-02   1.32497E-01   1.38997E-06   7.82219E-01 
    1.59370E-01   5.84105E-02
   8.43000E+02   1.21462E-05   2.65712E-03   9.71849E-01   7.80059E-03 
    1.76802E-02   1.13609E-06   6.77967E-02   1.53430E-01   6.36738E-01 
    1.38609E-01   3.42668E-03   0.00000E+00   1.94697E-03   4.04945E-03 
    7.38430E-01   1.06730E-01   1.48842E-01   1.38896E-06   7.90645E-01 
    1.59931E-01   4.94238E-02
   8.33000E+02   1.03649E-05   2.49188E-03   9.72149E-01   7.48190E-03 
    1.78661E-02   1.13972E-06   6.78051E-02   1.54284E-01   6.31950E-01 
    1.42481E-01   3.48033E-03   0.00000E+00   1.76348E-03   3.70684E-03 
    7.12796E-01   1.15765E-01   1.65968E-01   1.36913E-06   7.97016E-01 
    1.60345E-01   4.26395E-02
   8.23000E+02   8.83196E-06   2.33113E-03   9.72544E-01   7.13949E-03 
    1.79758E-02   1.14323E-06   6.78132E-02   1.55170E-01   6.27489E-01 
    1.46009E-01   3.51918E-03   0.00000E+00   1.59452E-03   3.38443E-03 
    6.86822E-01   1.24796E-01   1.83402E-01   1.33185E-06   8.01794E-01 
    1.60650E-01   3.75561E-02
   8.13000E+02   7.51383E-06   2.17509E-03   9.73016E-01   6.78106E-03 
    1.80191E-02   1.14647E-06   6.78212E-02   1.56069E-01   6.23337E-01 
    1.49227E-01   3.54494E-03   0.00000E+00   1.44228E-03   3.08530E-03 
    6.61260E-01   1.33552E-01   2.00659E-01   1.28117E-06   8.05355E-01 
    1.60876E-01   3.37697E-02
   8.03000E+02   6.38135E-06   2.02403E-03   9.73549E-01   6.41334E-03 
    1.80058E-02   1.14936E-06   6.78288E-02   1.56968E-01   6.19472E-01 
    1.52172E-01   3.55939E-03   0.00000E+00   1.30730E-03   2.81068E-03 
    6.36692E-01   1.41827E-01   2.17363E-01   1.22233E-06   8.07998E-01 
    1.61045E-01   3.09566E-02
   7.93000E+02   5.40926E-06   1.87826E-03   9.74128E-01   6.04201E-03 
    1.79450E-02   1.15190E-06   6.78362E-02   1.57856E-01   6.15869E-01 
    1.54875E-01   3.56419E-03   0.00000E+00   1.18874E-03   2.56009E-03 
    6.13452E-01   1.49506E-01   2.33292E-01   1.16012E-06   8.09961E-01 
    1.61173E-01   2.88654E-02
   7.83000E+02   4.57575E-06   1.73804E-03   9.74740E-01   5.67162E-03 
    1.78446E-02   1.15410E-06   6.78433E-02   1.58724E-01   6.12510E-01 
    1.57362E-01   3.56079E-03   0.00000E+00   1.08494E-03   2.33193E-03 
    5.91661E-01   1.56555E-01   2.48366E-01   1.09813E-06   8.11420E-01 
    1.61273E-01   2.73074E-02
   7.73000E+02   3.86197E-06   1.60363E-03   9.75374E-01   5.30576E-03 
    1.77113E-02   1.15602E-06   6.78500E-02   1.59566E-01   6.09377E-01 
    1.59657E-01   3.55038E-03   0.00000E+00   9.93970E-04   2.12414E-03 
    5.71301E-01   1.62988E-01   2.62592E-01   1.03861E-06   8.12504E-01 
    1.61351E-01   2.61447E-02
   7.63000E+02   3.25166E-06   1.47521E-03   9.76023E-01   4.94722E-03 
    1.75502E-02   1.15769E-06   6.78565E-02   1.60378E-01   6.06457E-01 
    1.61775E-01   3.53392E-03   0.00000E+00   9.13982E-04   1.93463E-03 
    5.52281E-01   1.68846E-01   2.76023E-01   9.82842E-07   8.13308E-01 
    1.61414E-01   2.52778E-02
   7.53000E+02   2.73068E-06   1.35294E-03   9.76679E-01   4.59818E-03 
    1.73657E-02   1.15917E-06   6.78625E-02   1.61156E-01   6.03739E-01 
    1.63730E-01   3.51217E-03   0.00000E+00   8.43312E-04   1.76147E-03 
    5.34484E-01   1.74179E-01   2.88732E-01   9.31404E-07   8.13900E-01 
    1.61465E-01   2.46352E-02
   7.43000E+02   2.28683E-06   1.23694E-03   9.77338E-01   4.26029E-03 
    1.71611E-02   1.16048E-06   6.78683E-02   1.61898E-01   6.01216E-01 
    1.65532E-01   3.48572E-03   0.00000E+00   7.80570E-04   1.60297E-03 
    5.17787E-01   1.79036E-01   3.00792E-01   8.84440E-07   8.14327E-01 
    1.61507E-01   2.41653E-02
   7.33000E+02   1.90945E-06   1.12725E-03   9.77996E-01   3.93485E-03 
    1.69390E-02   1.16165E-06   6.78737E-02   1.62602E-01   5.98880E-01 
    1.67188E-01   3.45501E-03   0.00000E+00   7.24571E-04   1.45766E-03 
    5.02074E-01   1.83466E-01   3.12277E-01   8.41887E-07   8.14627E-01 
    1.61543E-01   2.38302E-02
   7.23000E+02   1.58932E-06   1.02391E-03   9.78649E-01   3.62284E-03 
    1.67016E-02   1.16271E-06   6.78788E-02   1.63268E-01   5.96727E-01 
    1.68705E-01   3.42038E-03   0.00000E+00   6.74343E-04   1.32429E-03 
    4.87240E-01   1.87511E-01   3.23249E-01   8.03542E-07   8.14825E-01 
    1.61573E-01   2.36020E-02
   7.13000E+02   1.31842E-06   9.26897E-04   9.79295E-01   3.32497E-03 
    1.64504E-02   1.16367E-06   6.78836E-02   1.63895E-01   5.94751E-01 
    1.70088E-01   3.38208E-03   0.00000E+00   6.29079E-04   1.20177E-03 
    4.73195E-01   1.91210E-01   3.33764E-01   7.69148E-07   8.14942E-01 
    1.61599E-01   2.34598E-02
   7.03000E+02   1.08979E-06   8.36155E-04   9.79933E-01   3.04176E-03 
    1.61868E-02   1.16454E-06   6.78880E-02   1.64482E-01   5.92948E-01 
    1.71341E-01   3.34030E-03   0.00000E+00   5.88109E-04   1.08918E-03 
    4.59856E-01   1.94595E-01   3.43871E-01   7.38429E-07   8.14991E-01 
    1.61621E-01   2.33879E-02
   6.93000E+02   8.97366E-07   7.51594E-04   9.80561E-01   2.77356E-03 
    1.59117E-02   1.16535E-06   6.78921E-02   1.65031E-01   5.91315E-01 
    1.72467E-01   3.29516E-03   0.00000E+00   5.50875E-04   9.85713E-04 
    4.47156E-01   1.97696E-01   3.53610E-01   7.11112E-07   8.14986E-01 
    1.61640E-01   2.33742E-02
   6.83000E+02   7.35920E-07   6.73091E-04   9.81179E-01   2.52053E-03 
    1.56258E-02   1.16608E-06   6.78959E-02   1.65540E-01   5.89847E-01 
    1.73470E-01   3.24672E-03   0.00000E+00   5.16906E-04   8.90646E-04 
    4.35033E-01   2.00540E-01   3.63018E-01   6.86938E-07   8.14934E-01 
    1.61657E-01   2.34095E-02
   6.73000E+02   6.00907E-07   6.00493E-04   9.81785E-01   2.28274E-03 
    1.53297E-02   1.16677E-06   6.78994E-02   1.66012E-01   5.88541E-01 
    1.74353E-01   3.19506E-03   0.00000E+00   4.85805E-04   8.03346E-04 
    4.23435E-01   2.03150E-01   3.72125E-01   6.65671E-07   8.14842E-01 
    1.61672E-01   2.34866E-02
