    9.11001E-02   3.27140E-02   2.73895E-06   9.58215E-01   4.17854E-02
   9.03000E+02   6.00000E-14   7.95457E-03   9.65813E-01   2.01428E-02 
    6.08786E-03   1.95762E-06   1.68671E-12   1.07335E-02   8.55418E-01 
    9.78525E-02   3.59929E-02   2.80657E-06   9.65039E-01   3.49612E-02
   8.93000E+02   6.00000E-14   7.96696E-03   9.65543E-01   2.03484E-02 
    6.13937E-03   1.96053E-06   1.94241E-12   1.08231E-02   8.44586E-01 
    1.04958E-01   3.96300E-02   2.86278E-06   9.70320E-01   2.96801E-02
   8.83000E+02   6.00000E-14   7.97661E-03   9.65350E-01   2.04999E-02 
    6.17103E-03   1.96316E-06   2.21812E-12   1.09037E-02   8.32978E-01 
    1.12446E-01   4.36692E-02   2.90388E-06   9.74336E-01   2.56637E-02
   8.73000E+02   6.00000E-14   7.98391E-03   9.65235E-01   2.05974E-02 
    6.18145E-03   1.96553E-06   2.50852E-12   1.09743E-02   8.20512E-01 
    1.20352E-01   4.81583E-02   2.92573E-06   9.77323E-01   2.26774E-02
   8.63000E+02   6.00000E-14   7.98925E-03   9.65198E-01   2.06417E-02 
    6.16925E-03   1.96768E-06   2.80693E-12   1.10337E-02   8.07102E-01 
    1.28713E-01   5.31478E-02   2.92390E-06   9.79477E-01   2.05227E-02
   8.53000E+02   6.00000E-14   7.99298E-03   9.65238E-01   2.06342E-02 
    6.13318E-03   1.96972E-06   3.10635E-12   1.10802E-02   7.92659E-01 
    1.37569E-01   5.86889E-02   2.89386E-06   9.80969E-01   1.90310E-02
   8.43000E+02   6.00000E-14   7.99544E-03   9.65353E-01   2.05773E-02 
    6.07224E-03   1.97178E-06   3.40069E-12   1.11122E-02   7.77100E-01 
    1.46956E-01   6.48292E-02   2.83139E-06   9.81940E-01   1.80596E-02
   8.33000E+02   6.00000E-14   7.99697E-03   9.65541E-01   2.04738E-02 
    5.98578E-03   1.97403E-06   3.68585E-12   1.11281E-02   7.60367E-01 
    1.56897E-01   7.16055E-02   2.73317E-06   9.82512E-01   1.74885E-02
   8.23000E+02   6.00000E-14   7.99786E-03   9.65799E-01   2.03273E-02 
    5.87368E-03   1.97661E-06   3.96010E-12   1.11265E-02   7.42440E-01 
    1.67397E-01   7.90335E-02   2.59776E-06   9.82782E-01   1.72183E-02
   8.13000E+02   6.00000E-14   7.99835E-03   9.66121E-01   2.01419E-02 
    5.73649E-03   1.97963E-06   4.22386E-12   1.11071E-02   7.23369E-01 
    1.78428E-01   8.70942E-02   2.42651E-06   9.82830E-01   1.71696E-02
   8.03000E+02   6.00000E-14   7.99864E-03   9.66502E-01   1.99219E-02 
    5.57553E-03   1.98313E-06   4.47898E-12   1.10708E-02   7.03292E-01 
    1.89914E-01   9.57213E-02   2.22447E-06   9.82719E-01   1.72814E-02
   7.93000E+02   6.00000E-14   7.99883E-03   9.66935E-01   1.96718E-02 
    5.39291E-03   1.98707E-06   4.72797E-12   1.10202E-02   6.82446E-01 
    2.01737E-01   1.04795E-01   2.00036E-06   9.82491E-01   1.75093E-02
   7.83000E+02   6.00000E-14   7.99896E-03   9.67412E-01   1.93959E-02 
    5.19142E-03   1.99133E-06   4.97344E-12   1.09596E-02   6.61150E-01 
    2.13739E-01   1.14150E-01   1.76555E-06   9.82177E-01   1.78229E-02
   7.73000E+02   6.00000E-14   7.99902E-03   9.67926E-01   1.90983E-02 
    4.97432E-03   1.99575E-06   5.21788E-12   1.08948E-02   6.39759E-01 
    2.25749E-01   1.23596E-01   1.53196E-06   9.81799E-01   1.82011E-02
   7.63000E+02   6.00000E-14   7.99896E-03   9.68471E-01   1.87831E-02 
    4.74504E-03   2.00016E-06   5.46364E-12   1.08316E-02   6.18606E-01 
    2.37611E-01   1.32950E-01   1.30988E-06   9.81371E-01   1.86290E-02
   7.53000E+02   6.00000E-14   7.99871E-03   9.69039E-01   1.84536E-02 
    4.50692E-03   2.00445E-06   5.71303E-12   1.07753E-02   5.97961E-01 
    2.49204E-01   1.42058E-01   1.10649E-06   9.80906E-01   1.90943E-02
   7.43000E+02   6.00000E-14   7.99821E-03   9.69624E-01   1.81131E-02 
    4.26304E-03   2.00851E-06   5.96832E-12   1.07305E-02   5.78007E-01 
    2.60450E-01   1.50811E-01   9.25630E-07   9.80414E-01   1.95863E-02
   7.33000E+02   6.00000E-14   7.99741E-03   9.70220E-01   1.77646E-02 
    4.01615E-03   2.01230E-06   6.23170E-12   1.07004E-02   5.58848E-01 
    2.71311E-01   1.59140E-01   7.68338E-07   9.79905E-01   2.00951E-02
   7.23000E+02   6.00000E-14   7.99626E-03   9.70823E-01   1.74104E-02 
    3.76861E-03   2.01579E-06   6.50530E-12   1.06873E-02   5.40521E-01 
    2.81781E-01   1.67010E-01   6.33762E-07   9.79388E-01   2.06122E-02
   7.13000E+02   6.00000E-14   7.99472E-03   9.71428E-01   1.70527E-02 
    3.52246E-03   2.01898E-06   6.79108E-12   1.06927E-02   5.23023E-01 
    2.91870E-01   1.74413E-01   5.19982E-07   9.78870E-01   2.11299E-02
   7.03000E+02   6.00000E-14   7.99275E-03   9.72032E-01   1.66935E-02 
    3.27945E-03   2.02187E-06   7.09090E-12   1.07178E-02   5.06323E-01 
    3.01605E-01   1.81354E-01   4.24620E-07   9.78358E-01   2.16422E-02
   6.93000E+02   6.00000E-14   7.99032E-03   9.72632E-01   1.63342E-02 
    3.04106E-03   2.02449E-06   7.40651E-12   1.07635E-02   4.90376E-01 
    3.11014E-01   1.87846E-01   3.45216E-07   9.77856E-01   2.21439E-02
   6.83000E+02   6.00000E-14   7.98738E-03   9.73226E-01   1.59762E-02 
    2.80856E-03   2.02685E-06   7.73960E-12   1.08306E-02   4.75129E-01 
    3.20131E-01   1.93909E-01   2.79444E-07   9.77369E-01   2.26311E-02
   6.73000E+02   6.00000E-14   7.98390E-03   9.73810E-01   1.56206E-02 
    2.58302E-03   2.02897E-06   8.09179E-12   1.09200E-02   4.60532E-01 
    3.28986E-01   1.99562E-01   2.25201E-07   9.76899E-01   2.31008E-02
