   1.08300E+03   2.50000E-01   8.57222E-02   6.35068E-01   2.60271E-02 
    3.18225E-03   0.00000E+00   2.79724E-02   1.10259E-02   8.60856E-01 
    2.16995E-02   3.47632E-02   4.36829E-02   2.37272E-02   9.76273E-01
   1.07300E+03   2.50000E-01   8.59340E-02   6.34725E-01   2.62408E-02 
    3.10035E-03   0.00000E+00   2.69198E-02   1.06656E-02   8.61937E-01 
    2.16728E-02   3.49153E-02   4.38900E-02   2.83338E-02   9.71666E-01
   1.06300E+03   2.50000E-01   8.61435E-02   6.34376E-01   2.64615E-02 
    3.01925E-03   0.00000E+00   2.58890E-02   1.03107E-02   8.62998E-01 
    2.16442E-02   3.50650E-02   4.40928E-02   3.28030E-02   9.67197E-01
   1.05300E+03   2.50000E-01   8.63507E-02   6.34021E-01   2.66894E-02 
    2.93899E-03   0.00000E+00   2.48800E-02   9.96133E-03   8.64041E-01 
    2.16137E-02   3.52124E-02   4.42913E-02   3.71380E-02   9.62862E-01
   1.04300E+03   2.50000E-01   8.65554E-02   6.33660E-01   2.69248E-02 
    2.85957E-03   0.00000E+00   2.38928E-02   9.61753E-03   8.65065E-01 
    2.15813E-02   3.53573E-02   4.44856E-02   4.13418E-02   9.58658E-01
   1.03300E+03   2.50000E-01   8.67576E-02   6.33294E-01   2.71678E-02 
    2.78101E-03   0.00000E+00   2.29275E-02   9.27943E-03   8.66071E-01 
    2.15469E-02   3.54998E-02   4.46755E-02   4.54174E-02   9.54583E-01
   1.02300E+03   2.50000E-01   8.69570E-02   6.32921E-01   2.74187E-02 
    2.70332E-03   0.00000E+00   2.19839E-02   8.94712E-03   8.67057E-01 
    2.15105E-02   3.56398E-02   4.48611E-02   4.93676E-02   9.50632E-01
   1.01300E+03   2.50000E-01   8.71536E-02   6.32542E-01   2.76777E-02 
    2.62651E-03   0.00000E+00   2.10621E-02   8.62071E-03   8.68025E-01 
    2.14721E-02   3.57773E-02   4.50425E-02   5.31951E-02   9.46805E-01
   1.00300E+03   2.50000E-01   8.73474E-02   6.32157E-01   2.79452E-02 
    2.55060E-03   0.00000E+00   2.01621E-02   8.30030E-03   8.68974E-01 
    2.14315E-02   3.59122E-02   4.52196E-02   5.69026E-02   9.43097E-01
   9.93000E+02   2.50000E-01   8.75383E-02   6.31765E-01   2.82213E-02 
    2.47561E-03   0.00000E+00   1.92839E-02   7.98596E-03   8.69904E-01 
    2.13889E-02   3.60445E-02   4.53924E-02   6.04926E-02   9.39507E-01
   9.83865E+02   2.50000E-01   8.77101E-02   6.31401E-01   2.84814E-02 
    2.40791E-03   0.00000E+00   1.85006E-02   7.70419E-03   8.70738E-01 
    2.13480E-02   3.61631E-02   4.55465E-02   6.36715E-02   9.36329E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=X(BCC_A2,C), col-3=X(BCC_A2,CR), col-4=X(BCC_A2,FE),
   col-5=X(BCC_A2,MN), col-6=X(BCC_A2,NI), col-7=X(BCC_A2,SI),
   col-8=X(CEMENTITE,C), col-9=X(CEMENTITE,CR), col-10=X(CEMENTITE,FE),
   col-11=X(CEMENTITE,MN), col-12=X(CEMENTITE,NI), col-13=X(CEMENTITE,SI),
   col-14=X(FCC_A1#2,C), col-15=X(FCC_A1#2,CR), col-16=X(FCC_A1#2,FE),
   col-17=X(FCC_A1#2,MN), col-18=X(FCC_A1#2,NI), col-19=X(FCC_A1#2,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#2),
   9.83865E+02   3.75861E-04   5.09128E-03   9.16864E-01   6.54136E-03 
    1.42067E-02   5.69211E-02   2.50000E-01   8.77101E-02   6.31401E-01 
    2.84814E-02   2.40791E-03   0.00000E+00   1.85006E-02   7.70418E-03 
    8.70738E-01   2.13480E-02   3.61631E-02   4.55465E-02   1.64397E-06 
    6.36716E-02   9.36327E-01
   9.83000E+02   3.72394E-04   5.05156E-03   9.16967E-01   6.55696E-03 
    1.42914E-02   5.67603E-02   2.50000E-01   8.74531E-02   6.31368E-01 
    2.87543E-02   2.42482E-03   0.00000E+00   1.84335E-02   7.64379E-03 
    8.70388E-01   2.15448E-02   3.65475E-02   4.54424E-02   1.41175E-02 
    6.50437E-02   9.20839E-01
   9.73000E+02   3.33197E-04   4.63835E-03   9.17834E-01   6.75081E-03 
    1.52993E-02   5.51442E-02   2.50000E-01   8.49121E-02   6.30414E-01 
    3.20482E-02   2.62521E-03   0.00000E+00   1.76134E-02   6.99925E-03 
    8.65664E-01   2.39681E-02   4.13301E-02   4.44247E-02   1.63048E-01 
    7.93704E-02   7.57582E-01
   9.63000E+02   2.96121E-04   4.29653E-03   9.18213E-01   6.94990E-03 
    1.63294E-02   5.39153E-02   2.50000E-01   8.30823E-02   6.28552E-01 
    3.55362E-02   2.82907E-03   0.00000E+00   1.67271E-02   6.44075E-03 
    8.59805E-01   2.66282E-02   4.67055E-02   4.36931E-02   2.86425E-01 
    9.09648E-02   6.22611E-01
   9.53000E+02   2.61651E-04   4.00860E-03   9.18262E-01   7.13377E-03 
    1.73466E-02   5.29874E-02   2.50000E-01   8.18309E-02   6.25993E-01 
    3.91456E-02   3.03022E-03   0.00000E+00   1.57975E-02   5.94967E-03 
    8.52946E-01   2.94883E-02   5.26488E-02   4.31699E-02   3.87097E-01 
    1.00156E-01   5.12747E-01
   9.43000E+02   2.30054E-04   3.76063E-03   9.18106E-01   7.28929E-03 
    1.83265E-02   5.22872E-02   2.50000E-01   8.10338E-02   6.22921E-01 
    4.28206E-02   3.22439E-03   0.00000E+00   1.48443E-02   5.51022E-03 
    8.45179E-01   3.25247E-02   5.91547E-02   4.27876E-02   4.68702E-01 
    1.07358E-01   4.23940E-01
   9.33000E+02   2.01414E-04   3.54218E-03   9.17838E-01   7.40857E-03 
    1.92524E-02   5.17570E-02   2.50000E-01   8.05877E-02   6.19486E-01 
    4.65179E-02   3.40871E-03   0.00000E+00   1.38830E-02   5.11023E-03 
    8.36554E-01   3.57253E-02   6.62352E-02   4.24927E-02   5.34748E-01 
    1.12968E-01   3.52283E-01
   9.23000E+02   1.75684E-04   3.34565E-03   9.17524E-01   7.48727E-03 
    2.01136E-02   5.13536E-02   2.50000E-01   8.04113E-02   6.15804E-01 
    5.02032E-02   3.58128E-03   0.00000E+00   1.29257E-02   4.74079E-03 
    8.27085E-01   3.90874E-02   7.39171E-02   4.22437E-02   5.88270E-01 
    1.17327E-01   2.94403E-01
   9.13000E+02   1.52732E-04   3.16556E-03   9.17211E-01   7.52350E-03 
    2.09028E-02   5.10446E-02   2.50000E-01   8.04419E-02   6.11969E-01 
    5.38482E-02   3.74083E-03   0.00000E+00   1.19814E-02   4.39558E-03 
    8.16757E-01   4.26167E-02   8.22391E-02   4.20098E-02   6.31755E-01 
    1.20713E-01   2.47532E-01
   9.03000E+02   1.32379E-04   2.99798E-03   9.16931E-01   7.51702E-03 
    2.16151E-02   5.08065E-02   2.50000E-01   8.06318E-02   6.08053E-01 
    5.74291E-02   3.88649E-03   0.00000E+00   1.10572E-02   4.07023E-03 
    8.05531E-01   4.63252E-02   9.12486E-02   4.17674E-02   6.67195E-01 
    1.23345E-01   2.09460E-01
   8.93000E+02   1.14419E-04   2.84011E-03   9.16707E-01   7.46878E-03 
    2.22474E-02   5.06219E-02   2.50000E-01   8.09444E-02   6.04113E-01 
    6.09249E-02   4.01767E-03   0.00000E+00   1.01586E-02   3.76185E-03 
    7.93351E-01   5.02308E-02   1.00999E-01   4.14993E-02   6.96169E-01 
    1.25393E-01   1.78439E-01
   8.83000E+02   9.86386E-05   2.68992E-03   9.16555E-01   7.38056E-03 
    2.27978E-02   5.04781E-02   2.50000E-01   8.13515E-02   6.00197E-01 
    6.43171E-02   4.13396E-03   0.00000E+00   9.29044E-03   3.46862E-03 
    7.80149E-01   5.43552E-02   1.11544E-01   4.11927E-02   7.19922E-01 
    1.26989E-01   1.53089E-01
   8.73000E+02   8.48238E-05   2.54599E-03   9.16483E-01   7.25480E-03 
    2.32651E-02   5.03658E-02   2.50000E-01   8.18313E-02   5.96345E-01 
    6.75890E-02   4.23509E-03   0.00000E+00   8.45700E-03   3.18958E-03 
    7.65858E-01   5.87215E-02   1.22935E-01   4.08385E-02   7.39438E-01 
    1.28235E-01   1.32327E-01
   8.63000E+02   7.27704E-05   2.40730E-03   9.16498E-01   7.09437E-03 
    2.36492E-02   5.02781E-02   2.50000E-01   8.23663E-02   5.92587E-01 
    7.07257E-02   4.32094E-03   0.00000E+00   7.66262E-03   2.92439E-03 
    7.50424E-01   6.33511E-02   1.35207E-01   4.04312E-02   7.55497E-01 
    1.29208E-01   1.15295E-01
   8.53000E+02   6.22855E-05   2.27316E-03   9.16601E-01   6.90255E-03 
    2.39508E-02   5.02097E-02   2.50000E-01   8.29428E-02   5.88951E-01 
    7.37143E-02   4.39152E-03   0.00000E+00   6.91174E-03   2.67321E-03 
    7.33821E-01   6.82578E-02   1.48367E-01   3.99687E-02   7.68716E-01 
    1.29969E-01   1.01314E-01
   8.43000E+02   5.31902E-05   2.14311E-03   9.16792E-01   6.68294E-03 
    2.41718E-02   5.01568E-02   2.50000E-01   8.35495E-02   5.85460E-01 
    7.65438E-02   4.44702E-03   0.00000E+00   6.20897E-03   2.43657E-03 
    7.16079E-01   7.34411E-02   1.62381E-01   3.94534E-02   7.79590E-01 
    1.30565E-01   8.98449E-02
   8.33000E+02   4.53204E-05   2.01686E-03   9.17067E-01   6.43939E-03 
    2.43149E-02   5.01162E-02   2.50000E-01   8.41771E-02   5.82129E-01 
    7.92062E-02   4.48783E-03   0.00000E+00   5.55878E-03   2.21519E-03 
    6.97301E-01   7.88785E-02   1.77155E-01   3.88921E-02   7.88514E-01 
    1.31030E-01   8.04559E-02
   8.23000E+02   3.85269E-05   1.89427E-03   9.17421E-01   6.17597E-03 
    2.43843E-02   5.00856E-02   2.50000E-01   8.48176E-02   5.78971E-01 
    8.16968E-02   4.51454E-03   0.00000E+00   4.96495E-03   2.00980E-03 
    6.77683E-01   8.45199E-02   1.92526E-01   3.82964E-02   7.95809E-01 
    1.31394E-01   7.27976E-02
   8.13000E+02   3.26756E-05   1.77528E-03   9.17847E-01   5.89687E-03 
    2.43849E-02   5.00630E-02   2.50000E-01   8.54644E-02   5.75993E-01 
    8.40149E-02   4.52792E-03   0.00000E+00   4.42979E-03   1.82087E-03 
    6.57504E-01   9.02886E-02   2.08275E-01   3.76819E-02   8.01741E-01 
    1.31677E-01   6.65816E-02
   8.03000E+02   2.76461E-05   1.65991E-03   9.18337E-01   5.60630E-03 
    2.43225E-02   5.00467E-02   2.50000E-01   8.61113E-02   5.73197E-01 
    8.61632E-02   4.52893E-03   0.00000E+00   3.95347E-03   1.64845E-03 
    6.37095E-01   9.60889E-02   2.24148E-01   3.70662E-02   8.06537E-01 
    1.31899E-01   6.15642E-02
   7.93000E+02   2.33317E-05   1.54825E-03   9.18881E-01   5.30827E-03 
    2.42033E-02   5.00355E-02   2.50000E-01   8.67530E-02   5.70580E-01 
    8.81481E-02   4.51860E-03   0.00000E+00   3.53380E-03   1.49206E-03 
    6.16786E-01   1.01821E-01   2.39900E-01   3.64667E-02   8.10391E-01 
    1.32073E-01   5.75361E-02
   7.83000E+02   1.96383E-05   1.44041E-03   9.19472E-01   5.00653E-03 
    2.40336E-02   5.00282E-02   2.50000E-01   8.73850E-02   5.68139E-01 
    8.99779E-02   4.49801E-03   0.00000E+00   3.16660E-03   1.35074E-03 
    5.96866E-01   1.07397E-01   2.55323E-01   3.58977E-02   8.13472E-01 
    1.32210E-01   5.43175E-02
   7.73000E+02   1.64831E-05   1.33649E-03   9.20099E-01   4.70437E-03 
    2.38194E-02   5.00240E-02   2.50000E-01   8.80032E-02   5.65867E-01 
    9.16617E-02   4.46818E-03   0.00000E+00   2.84636E-03   1.22325E-03 
    5.77546E-01   1.12746E-01   2.70268E-01   3.53698E-02   8.15926E-01 
    1.32319E-01   5.17550E-02
   7.63000E+02   1.37935E-05   1.23663E-03   9.20757E-01   4.40464E-03 
    2.35662E-02   5.00221E-02   2.50000E-01   8.86043E-02   5.63757E-01 
    9.32085E-02   4.43010E-03   0.00000E+00   2.56710E-03   1.10820E-03 
    5.58961E-01   1.17824E-01   2.84650E-01   3.48897E-02   8.17873E-01 
    1.32406E-01   4.97211E-02
   7.53000E+02   1.15062E-05   1.14095E-03   9.21437E-01   4.10971E-03 
    2.32789E-02   5.00219E-02   2.50000E-01   8.91856E-02   5.61803E-01 
    9.46268E-02   4.38461E-03   0.00000E+00   2.32301E-03   1.00419E-03 
    5.41177E-01   1.22605E-01   2.98430E-01   3.44607E-02   8.19411E-01 
    1.32477E-01   4.81117E-02
   7.43000E+02   9.56608E-06   1.04956E-03   9.22135E-01   3.82154E-03 
    2.29617E-02   5.00229E-02   2.50000E-01   8.97448E-02   5.59999E-01 
    9.59237E-02   4.33246E-03   0.00000E+00   2.10879E-03   9.09976E-04 
    5.24208E-01   1.27080E-01   3.11609E-01   3.40840E-02   8.20621E-01 
    1.32535E-01   4.68432E-02
   7.33000E+02   7.92479E-06   9.62522E-04   9.22845E-01   3.54173E-03 
    2.26182E-02   5.00247E-02   2.50000E-01   9.02802E-02   5.58340E-01 
    9.71057E-02   4.27430E-03   0.00000E+00   1.91982E-03   8.24420E-04 
    5.08037E-01   1.31251E-01   3.24209E-01   3.37590E-02   8.21567E-01 
    1.32584E-01   4.58493E-02
   7.23000E+02   6.54038E-06   8.79919E-04   9.23564E-01   3.27152E-03 
    2.22515E-02   5.00270E-02   2.50000E-01   9.07907E-02   5.56821E-01 
    9.81779E-02   4.21064E-03   0.00000E+00   1.75223E-03   7.46553E-04 
    4.92625E-01   1.35127E-01   3.36265E-01   3.34844E-02   8.22298E-01 
    1.32625E-01   4.50778E-02
   7.13000E+02   5.37628E-06   8.01787E-04   9.24288E-01   3.01191E-03 
    2.18640E-02   5.00294E-02   2.50000E-01   9.12751E-02   5.55438E-01 
    9.91451E-02   4.14193E-03   0.00000E+00   1.60275E-03   6.75551E-04 
    4.77925E-01   1.38720E-01   3.47818E-01   3.32584E-02   8.22853E-01 
    1.32659E-01   4.44875E-02
   7.03000E+02   4.40068E-06   7.28143E-04   9.25014E-01   2.76371E-03 
    2.14576E-02   5.00318E-02   2.50000E-01   9.17329E-02   5.54186E-01 
    1.00012E-01   4.06850E-03   0.00000E+00   1.46858E-03   6.10663E-04 
    4.63883E-01   1.42043E-01   3.58915E-01   3.30798E-02   8.23265E-01 
    1.32689E-01   4.40457E-02
   6.93000E+02   3.58600E-06   6.58977E-04   9.25742E-01   2.52743E-03 
    2.10343E-02   5.00339E-02   2.50000E-01   9.21638E-02   5.53064E-01 
    1.00782E-01   3.99068E-03   0.00000E+00   1.34769E-03   5.51359E-04 
    4.50449E-01   1.45115E-01   3.69591E-01   3.29458E-02   8.23558E-01 
    1.32714E-01   4.37273E-02
   6.83000E+02   2.90828E-06   5.94254E-04   9.26468E-01   2.30348E-03 
    2.05954E-02   5.00356E-02   2.50000E-01   9.25676E-02   5.52066E-01 
    1.01458E-01   3.90870E-03   0.00000E+00   1.23818E-03   4.97099E-04 
    4.37574E-01   1.47949E-01   3.79887E-01   3.28551E-02   8.23751E-01 
    1.32737E-01   4.35117E-02
   6.73000E+02   2.34678E-06   5.33919E-04   9.27193E-01   2.09212E-03 
    2.01420E-02   5.00367E-02   2.50000E-01   9.29444E-02   5.51190E-01 
    1.02043E-01   3.82276E-03   0.00000E+00   1.13854E-03   4.47443E-04 
    4.25210E-01   1.50560E-01   3.89838E-01   3.28060E-02   8.23861E-01 
    1.32757E-01   4.33825E-02
