    8.89624E-07   9.88408E-07   2.99131E-13   1.36064E-06   9.06260E-01 
    9.37331E-02   4.38998E-06   1.35601E-06   9.68434E-01   3.15660E-02
   9.23000E+02   1.29103E-14   9.92703E-07   9.71325E-01   2.86720E-02 
    9.25387E-07   9.92280E-07   3.99919E-13   1.38426E-06   9.00059E-01 
    9.99336E-02   4.92926E-06   1.40656E-06   9.81343E-01   1.86568E-02
   9.13000E+02   1.29105E-14   9.96774E-07   9.70600E-01   2.93970E-02 
    9.63992E-07   9.96392E-07   5.75696E-13   1.40823E-06   8.93681E-01 
    1.06310E-01   5.55725E-06   1.45659E-06   9.92151E-01   7.84929E-03
   9.04418E+02   1.29106E-14   1.00000E-06   9.69997E-01   3.00000E-02 
    1.00000E-06   1.00000E-06   9.17470E-13   1.42920E-06   8.88074E-01 
    1.11916E-01   6.18241E-06   1.49848E-06   1.00000E+00   0.00000E+00

 Phase Region for:
     BCC_A2                        
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=NP(BCC_A2),
   9.04418E+02   1.29106E-14   1.00000E-06   9.69997E-01   3.00000E-02 
    1.00000E-06   1.00000E-06   1.00000E+00  NONE
   9.03000E+02   1.29106E-14   1.00000E-06   9.69997E-01   3.00000E-02 
    1.00000E-06   1.00000E-06   1.00000E+00  NONE
   8.93000E+02   1.29106E-14   1.00000E-06   9.69997E-01   3.00000E-02 
    1.00000E-06   1.00000E-06   1.00000E+00  NONE
   8.83000E+02   1.29106E-14   1.00000E-06   9.69997E-01   3.00000E-02 
    1.00000E-06   1.00000E-06   1.00000E+00  NONE
   8.73000E+02   1.29106E-14   1.00000E-06   9.69997E-01   3.00000E-02 
    1.00000E-06   1.00000E-06   1.00000E+00  NONE
   8.63000E+02   1.29106E-14   1.00000E-06   9.69997E-01   3.00000E-02 
    1.00000E-06   1.00000E-06   1.00000E+00  NONE
   8.53000E+02   1.29106E-14   1.00000E-06   9.69997E-01   3.00000E-02 
    1.00000E-06   1.00000E-06   1.00000E+00  NONE
   8.43000E+02   1.29106E-14   1.00000E-06   9.69997E-01   3.00000E-02 
    1.00000E-06   1.00000E-06   1.00000E+00  NONE
   8.33000E+02   1.29106E-14   1.00000E-06   9.69997E-01   3.00000E-02 
    1.00000E-06   1.00000E-06   1.00000E+00  NONE
   8.23000E+02   1.29106E-14   1.00000E-06   9.69997E-01   3.00000E-02 
    1.00000E-06   1.00000E-06   1.00000E+00  NONE
   8.13000E+02   1.29106E-14   1.00000E-06   9.69997E-01   3.00000E-02 
    1.00000E-06   1.00000E-06   1.00000E+00  NONE
   8.03000E+02   1.29106E-14   1.00000E-06   9.69997E-01   3.00000E-02 
    1.00000E-06   1.00000E-06   1.00000E+00  NONE
   7.93000E+02   1.29106E-14   1.00000E-06   9.69997E-01   3.00000E-02 
    1.00000E-06   1.00000E-06   1.00000E+00  NONE
   7.83000E+02   1.29106E-14   1.00000E-06   9.69997E-01   3.00000E-02 
    1.00000E-06   1.00000E-06   1.00000E+00  NONE
   7.73000E+02   1.29106E-14   1.00000E-06   9.69997E-01   3.00000E-02 
    1.00000E-06   1.00000E-06   1.00000E+00  NONE
   7.63000E+02   1.29106E-14   1.00000E-06   9.69997E-01   3.00000E-02 
    1.00000E-06   1.00000E-06   1.00000E+00  NONE
   7.53000E+02   1.29106E-14   1.00000E-06   9.69997E-01   3.00000E-02 
    1.00000E-06   1.00000E-06   1.00000E+00  NONE
   7.43000E+02   1.29106E-14   1.00000E-06   9.69997E-01   3.00000E-02 
    1.00000E-06   1.00000E-06   1.00000E+00  NONE
   7.33000E+02   1.29106E-14   1.00000E-06   9.69997E-01   3.00000E-02 
    1.00000E-06   1.00000E-06   1.00000E+00  NONE
   7.23000E+02   1.29106E-14   1.00000E-06   9.69997E-01   3.00000E-02 
    1.00000E-06   1.00000E-06   1.00000E+00  NONE
   7.13000E+02   1.29106E-14   1.00000E-06   9.69997E-01   3.00000E-02 
    1.00000E-06   1.00000E-06   1.00000E+00  NONE
   7.03000E+02   1.29106E-14   1.00000E-06   9.69997E-01   3.00000E-02 
    1.00000E-06   1.00000E-06   1.00000E+00  NONE
   6.93000E+02   1.29106E-14   1.00000E-06   9.69997E-01   3.00000E-02 
    1.00000E-06   1.00000E-06   1.00000E+00  NONE
   6.83000E+02   1.29106E-14   1.00000E-06   9.69997E-01   3.00000E-02 
    1.00000E-06   1.00000E-06   1.00000E+00  NONE
   6.73000E+02   1.29106E-14   1.00000E-06   9.69997E-01   3.00000E-02 
    1.00000E-06   1.00000E-06   1.00000E+00  NONE
