    2.75572E-02   2.25697E-03   1.00000E+00
   1.28300E+03   9.13015E-03   2.36856E-02   9.07768E-01   2.96022E-02 
    2.75572E-02   2.25697E-03   1.00000E+00
   1.29300E+03   9.13015E-03   2.36856E-02   9.07768E-01   2.96022E-02 
    2.75572E-02   2.25697E-03   1.00000E+00
   1.30300E+03   9.13015E-03   2.36856E-02   9.07768E-01   2.96022E-02 
    2.75572E-02   2.25697E-03   1.00000E+00
   1.31300E+03   9.13015E-03   2.36856E-02   9.07768E-01   2.96022E-02 
    2.75572E-02   2.25697E-03   1.00000E+00
   1.32300E+03   9.13015E-03   2.36856E-02   9.07768E-01   2.96022E-02 
    2.75572E-02   2.25697E-03   1.00000E+00
   1.33300E+03   9.13015E-03   2.36856E-02   9.07768E-01   2.96022E-02 
    2.75572E-02   2.25697E-03   1.00000E+00
   1.34300E+03   9.13015E-03   2.36856E-02   9.07768E-01   2.96022E-02 
    2.75572E-02   2.25697E-03   1.00000E+00
   1.35300E+03   9.13015E-03   2.36856E-02   9.07768E-01   2.96022E-02 
    2.75572E-02   2.25697E-03   1.00000E+00
   1.36300E+03   9.13015E-03   2.36856E-02   9.07768E-01   2.96022E-02 
    2.75572E-02   2.25697E-03   1.00000E+00
   1.37300E+03   9.13015E-03   2.36856E-02   9.07768E-01   2.96022E-02 
    2.75572E-02   2.25697E-03   1.00000E+00
   1.38300E+03   9.13015E-03   2.36856E-02   9.07768E-01   2.96022E-02 
    2.75572E-02   2.25697E-03   1.00000E+00
   1.39300E+03   9.13015E-03   2.36856E-02   9.07768E-01   2.96022E-02 
    2.75572E-02   2.25697E-03   1.00000E+00
   1.40300E+03   9.13015E-03   2.36856E-02   9.07768E-01   2.96022E-02 
    2.75572E-02   2.25697E-03   1.00000E+00
   1.41300E+03   9.13015E-03   2.36856E-02   9.07768E-01   2.96022E-02 
    2.75572E-02   2.25697E-03   1.00000E+00
   1.42300E+03   9.13015E-03   2.36856E-02   9.07768E-01   2.96022E-02 
    2.75572E-02   2.25697E-03   1.00000E+00
   1.43300E+03   9.13015E-03   2.36856E-02   9.07768E-01   2.96022E-02 
    2.75572E-02   2.25697E-03   1.00000E+00
   1.44300E+03   9.13015E-03   2.36856E-02   9.07768E-01   2.96022E-02 
    2.75572E-02   2.25697E-03   1.00000E+00
   1.45300E+03   9.13015E-03   2.36856E-02   9.07768E-01   2.96022E-02 
    2.75572E-02   2.25697E-03   1.00000E+00
   1.46300E+03   9.13015E-03   2.36856E-02   9.07768E-01   2.96022E-02 
    2.75572E-02   2.25697E-03   1.00000E+00
   1.47300E+03   9.13015E-03   2.36856E-02   9.07768E-01   2.96022E-02 
    2.75572E-02   2.25697E-03   1.00000E+00

 Phase Region for:
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=W(CEMENTITE,C), col-3=W(CEMENTITE,CR), col-4=W(CEMENTITE,FE),
   col-5=W(CEMENTITE,MN), col-6=W(CEMENTITE,NI), col-7=W(CEMENTITE,SI),
   col-8=W(FCC_A1#2,C), col-9=W(FCC_A1#2,CR), col-10=W(FCC_A1#2,FE),
   col-11=W(FCC_A1#2,MN), col-12=W(FCC_A1#2,NI), col-13=W(FCC_A1#2,SI),
   col-14=NP(CEMENTITE), col-15=NP(FCC_A1#2),
   1.17300E+03   6.77752E-02   1.69990E-01   7.15594E-01   4.36849E-02 
    2.95561E-03   0.00000E+00   9.01647E-03   2.34020E-02   9.08140E-01 
    2.95749E-02   2.76049E-02   2.26135E-03   2.35304E-03   9.97647E-01
   1.16300E+03   6.77781E-02   1.70458E-01   7.14911E-01   4.39638E-02 
    2.88956E-03   0.00000E+00   8.73061E-03   2.26857E-02   9.09082E-01 
    2.95044E-02   2.77252E-02   2.27235E-03   8.22949E-03   9.91771E-01
   1.15300E+03   6.77809E-02   1.70917E-01   7.14226E-01   4.42520E-02 
    2.82414E-03   0.00000E+00   8.45013E-03   2.19785E-02   9.10012E-01 
    2.94323E-02   2.78440E-02   2.28314E-03   1.39404E-02   9.86060E-01
   1.14300E+03   6.77837E-02   1.71366E-01   7.13541E-01   4.45497E-02 
    2.75935E-03   0.00000E+00   8.17500E-03   2.12807E-02   9.10931E-01 
    2.93588E-02   2.79610E-02   2.29372E-03   1.94901E-02   9.80510E-01
   1.13300E+03   6.77864E-02   1.71805E-01   7.12856E-01   4.48573E-02 
    2.69521E-03   0.00000E+00   7.90520E-03   2.05923E-02   9.11838E-01 
    2.92836E-02   2.80764E-02   2.30410E-03   2.48827E-02   9.75117E-01
   1.12300E+03   6.77891E-02   1.72233E-01   7.12171E-01   4.51749E-02 
    2.63172E-03   0.00000E+00   7.64071E-03   1.99137E-02   9.12734E-01 
    2.92068E-02   2.81901E-02   2.31428E-03   3.01222E-02   9.69878E-01
   1.11300E+03   6.77917E-02   1.72650E-01   7.11487E-01   4.55028E-02 
    2.56889E-03   0.00000E+00   7.38149E-03   1.92451E-02   9.13619E-01 
    2.91282E-02   2.83021E-02   2.32425E-03   3.52126E-02   9.64787E-01
   1.10300E+03   6.77943E-02   1.73054E-01   7.10804E-01   4.58413E-02 
    2.50673E-03   0.00000E+00   7.12754E-03   1.85866E-02   9.14492E-01 
    2.90478E-02   2.84123E-02   2.33402E-03   4.01574E-02   9.59843E-01
   1.09300E+03   6.77968E-02   1.73446E-01   7.10122E-01   4.61907E-02 
    2.44523E-03   0.00000E+00   6.87882E-03   1.79386E-02   9.15353E-01 
    2.89656E-02   2.85209E-02   2.34358E-03   4.49604E-02   9.55040E-01
   1.08300E+03   6.77993E-02   1.73824E-01   7.09441E-01   4.65511E-02 
    2.38440E-03   0.00000E+00   6.63530E-03   1.73011E-02   9.16202E-01 
    2.88815E-02   2.86277E-02   2.35295E-03   4.96251E-02   9.50375E-01
   1.07300E+03   6.78017E-02   1.74188E-01   7.08763E-01   4.69230E-02 
    2.32426E-03   0.00000E+00   6.39695E-03   1.66745E-02   9.17038E-01 
    2.87953E-02   2.87327E-02   2.36211E-03   5.41548E-02   9.45845E-01
   1.06300E+03   6.78040E-02   1.74538E-01   7.08087E-01   4.73067E-02 
    2.26479E-03   0.00000E+00   6.16375E-03   1.60589E-02   9.17863E-01 
    2.87071E-02   2.88359E-02   2.37108E-03   5.85529E-02   9.41447E-01
   1.05300E+03   6.78063E-02   1.74873E-01   7.07413E-01   4.77024E-02 
    2.20602E-03   0.00000E+00   5.93565E-03   1.54545E-02   9.18676E-01 
    2.86168E-02   2.89374E-02   2.37985E-03   6.28225E-02   9.37177E-01
   1.04300E+03   6.78085E-02   1.75192E-01   7.06741E-01   4.81105E-02 
    2.14794E-03   0.00000E+00   5.71263E-03   1.48616E-02   9.19476E-01 
    2.85242E-02   2.90371E-02   2.38842E-03   6.69668E-02   9.33033E-01
   1.03300E+03   6.78107E-02   1.75496E-01   7.06072E-01   4.85313E-02 
    2.09056E-03   0.00000E+00   5.49465E-03   1.42804E-02   9.20264E-01 
    2.84295E-02   2.91350E-02   2.39680E-03   7.09887E-02   9.29011E-01
   1.02300E+03   6.78128E-02   1.75783E-01   7.05405E-01   4.89652E-02 
    2.03387E-03   0.00000E+00   5.28168E-03   1.37109E-02   9.21039E-01 
    2.83324E-02   2.92310E-02   2.40498E-03   7.48912E-02   9.25109E-01
   1.01300E+03   6.78148E-02   1.76054E-01   7.04741E-01   4.94125E-02 
    1.97789E-03   0.00000E+00   5.07368E-03   1.31534E-02   9.21802E-01 
    2.82328E-02   2.93253E-02   2.41298E-03   7.86771E-02   9.21323E-01
   1.00300E+03   6.78167E-02   1.76308E-01   7.04079E-01   4.98736E-02 
    1.92262E-03   0.00000E+00   4.87060E-03   1.26081E-02   9.22552E-01 
    2.81309E-02   2.94178E-02   2.42078E-03   8.23491E-02   9.17651E-01
   9.93000E+02   6.78186E-02   1.76545E-01   7.03420E-01   5.03489E-02 
    1.86805E-03   0.00000E+00   4.67242E-03   1.20750E-02   9.23289E-01 
    2.80264E-02   2.95084E-02   2.42840E-03   8.59099E-02   9.14090E-01
   9.83000E+02   6.78204E-02   1.76764E-01   7.02762E-01   5.08388E-02 
    1.81420E-03   0.00000E+00   4.47908E-03   1.15545E-02   9.24014E-01 
    2.79192E-02   2.95973E-02   2.43583E-03   8.93621E-02   9.10638E-01
   9.73000E+02   6.78222E-02   1.76967E-01   7.02107E-01   5.13432E-02 
    1.76109E-03   0.00000E+00   4.29057E-03   1.10465E-02   9.24726E-01 
    2.78095E-02   2.96843E-02   2.44307E-03   9.27080E-02   9.07292E-01
   9.64094E+02   6.78236E-02   1.77132E-01   7.01524E-01   5.18059E-02 
    1.71437E-03   0.00000E+00   4.12668E-03   1.06047E-02   9.25350E-01 
    2.77094E-02   2.97602E-02   2.44937E-03   9.56007E-02   9.04399E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=W(FCC_A1#2,C), col-15=W(FCC_A1#2,CR), col-16=W(FCC_A1#2,FE),
   col-17=W(FCC_A1#2,MN), col-18=W(FCC_A1#2,NI), col-19=W(FCC_A1#2,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#2),
   9.64094E+02   6.84946E-05   6.23572E-03   9.74122E-01   6.40214E-03 
    1.02213E-02   2.95005E-03   6.78236E-02   1.77132E-01   7.01524E-01 
    5.18060E-02   1.71437E-03   0.00000E+00   4.12668E-03   1.06047E-02 
    9.25350E-01   2.77094E-02   2.97603E-02   2.44937E-03   2.22916E-06 
    9.56009E-02   9.04397E-01
   9.63000E+02   6.76633E-05   6.16407E-03   9.74030E-01   6.45786E-03 
    1.03504E-02   2.92997E-03   6.78195E-02   1.76122E-01   7.01665E-01 
    5.26516E-02   1.74143E-03   0.00000E+00   4.11242E-03   1.04861E-02 
    9.24435E-01   2.81740E-02   3.03513E-02   2.44095E-03   2.39903E-02 
    9.77672E-02   8.78242E-01
   9.53000E+02   6.01465E-05   5.60431E-03   9.73096E-01   6.93141E-03 
    1.15206E-02   2.78709E-03   6.77904E-02   1.68687E-01   7.01213E-01 
    6.03247E-02   1.98536E-03   0.00000E+00   3.96071E-03   9.53737E-03 
    9.15427E-01   3.25532E-02   3.61227E-02   2.39867E-03   2.10326E-01 
    1.14675E-01   6.74999E-01
   9.43000E+02   5.29926E-05   5.17126E-03   9.72097E-01   7.32971E-03 
    1.26521E-02   2.69703E-03   6.77735E-02   1.63770E-01   6.98436E-01 
    6.78009E-02   2.21938E-03   0.00000E+00   3.78069E-03   8.77122E-03 
    9.05343E-01   3.71446E-02   4.25583E-02   2.40171E-03   3.48796E-01 
    1.27204E-01   5.24000E-01
   9.33000E+02   4.63880E-05   4.81967E-03   9.71125E-01   7.64484E-03 
    1.37239E-02   2.64023E-03   6.77650E-02   1.60588E-01   6.94214E-01 
    7.49937E-02   2.44007E-03   0.00000E+00   3.58332E-03   8.12470E-03 
    8.94248E-01   4.19340E-02   4.96773E-02   2.43304E-03   4.52538E-01 
    1.36441E-01   4.11021E-01
   9.23000E+02   4.04094E-05   4.52121E-03   9.70236E-01   7.87539E-03 
    1.47221E-02   2.60490E-03   6.77621E-02   1.58604E-01   6.89132E-01 
    8.18568E-02   2.64546E-03   0.00000E+00   3.37594E-03   7.55715E-03 
    8.82135E-01   4.69301E-02   5.75202E-02   2.48171E-03   5.31040E-01 
    1.43255E-01   3.25705E-01
   9.13000E+02   3.50684E-05   4.25814E-03   9.69461E-01   8.02382E-03 
    1.56378E-02   2.58375E-03   6.77630E-02   1.57458E-01   6.83578E-01 
    8.83667E-02   2.83441E-03   0.00000E+00   3.16342E-03   7.04257E-03 
    8.68950E-01   5.21583E-02   6.61459E-02   2.54004E-03   5.91034E-01 
    1.48299E-01   2.60667E-01
   9.03000E+02   3.03405E-05   4.01923E-03   9.68819E-01   8.09480E-03 
    1.64649E-02   2.57211E-03   6.77665E-02   1.56908E-01   6.77807E-01 
    9.45128E-02   3.00623E-03   0.00000E+00   2.94908E-03   6.56433E-03 
    8.54601E-01   5.76562E-02   7.56277E-02   2.60207E-03   6.37300E-01 
    1.52049E-01   2.10651E-01
   8.93000E+02   2.61831E-05   3.79725E-03   9.68316E-01   8.09424E-03 
    1.71994E-02   2.56693E-03   6.77718E-02   1.56786E-01   6.71991E-01 
    1.00292E-01   3.16047E-03   0.00000E+00   2.73528E-03   6.11182E-03 
    8.38971E-01   6.34700E-02   8.60494E-02   2.66267E-03   6.73260E-01 
    1.54849E-01   1.71891E-01
   8.83000E+02   2.25457E-05   3.58753E-03   9.67956E-01   8.02871E-03 
    1.78392E-02   2.56616E-03   6.77783E-02   1.56974E-01   6.66247E-01 
    1.05703E-01   3.29689E-03   0.00000E+00   2.52391E-03   5.67850E-03 
    8.21933E-01   6.96494E-02   9.74978E-02   2.71703E-03   7.01390E-01 
    1.56949E-01   1.41661E-01
   8.73000E+02   1.93757E-05   3.38707E-03   9.67737E-01   7.90509E-03 
    1.83833E-02   2.56842E-03   6.77856E-02   1.57389E-01   6.60659E-01 
    1.10751E-01   3.41539E-03   0.00000E+00   2.31667E-03   5.26069E-03 
    8.03371E-01   7.62411E-02   1.10050E-01   2.76037E-03   7.23502E-01 
    1.58529E-01   1.17969E-01
   8.63000E+02   1.66218E-05   3.19396E-03   9.67654E-01   7.73039E-03 
    1.88323E-02   2.57273E-03   6.77933E-02   1.57971E-01   6.55282E-01 
    1.15438E-01   3.51610E-03   0.00000E+00   2.11539E-03   4.85700E-03 
    7.83213E-01   8.32762E-02   1.23750E-01   2.78803E-03   7.40938E-01 
    1.59722E-01   9.93403E-02
   8.53000E+02   1.42355E-05   3.00701E-03   9.67700E-01   7.51166E-03 
    1.91883E-02   2.57838E-03   6.78013E-02   1.58672E-01   6.50156E-01 
    1.19772E-01   3.59933E-03   0.00000E+00   1.92213E-03   4.46782E-03 
    7.61482E-01   9.07536E-02   1.38579E-01   2.79578E-03   7.54702E-01 
    1.60623E-01   8.46750E-02
   8.43000E+02   1.21723E-05   2.82559E-03   9.67866E-01   7.25596E-03 
    1.94555E-02   2.58483E-03   6.78094E-02   1.59460E-01   6.45304E-01 
    1.23761E-01   3.66576E-03   0.00000E+00   1.73935E-03   4.09526E-03 
    7.38360E-01   9.86170E-02   1.54408E-01   2.78066E-03   7.65551E-01 
    1.61304E-01   7.31458E-02
   8.33000E+02   1.03915E-05   2.64939E-03   9.68139E-01   6.97034E-03 
    1.96395E-02   2.59162E-03   6.78175E-02   1.60306E-01   6.40740E-01 
    1.27420E-01   3.71632E-03   0.00000E+00   1.56951E-03   3.74220E-03 
    7.14214E-01   1.06745E-01   1.70987E-01   2.74189E-03   7.74069E-01 
    1.61818E-01   6.41128E-02
   8.23000E+02   8.85684E-06   2.47835E-03   9.68505E-01   6.66171E-03 
    1.97477E-02   2.59835E-03   6.78254E-02   1.61189E-01   6.36465E-01 
    1.30768E-01   3.75230E-03   0.00000E+00   1.41473E-03   3.41174E-03 
    6.89577E-01   1.14958E-01   1.87958E-01   2.68150E-03   7.80724E-01 
    1.62206E-01   5.70704E-02
   8.13000E+02   7.53589E-06   2.31257E-03   9.68950E-01   6.33665E-03 
    1.97887E-02   2.60474E-03   6.78332E-02   1.62092E-01   6.32471E-01 
    1.33828E-01   3.77516E-03   0.00000E+00   1.27620E-03   3.10614E-03 
    6.65045E-01   1.23051E-01   2.04918E-01   2.60407E-03   7.85895E-01 
    1.62499E-01   5.16056E-02
   8.03000E+02   6.40021E-06   2.15225E-03   9.69458E-01   6.00119E-03 
    1.97712E-02   2.61060E-03   6.78408E-02   1.63000E-01   6.28745E-01 
    1.36628E-01   3.78646E-03   0.00000E+00   1.15397E-03   2.82618E-03 
    6.41149E-01   1.30843E-01   2.21512E-01   2.51550E-03   7.89902E-01 
    1.62722E-01   4.73762E-02
   7.93000E+02   5.42494E-06   1.99763E-03   9.70017E-01   5.66060E-03 
    1.97035E-02   2.61587E-03   6.78481E-02   1.63900E-01   6.25271E-01 
    1.39193E-01   3.78769E-03   0.00000E+00   1.04702E-03   2.57121E-03 
    6.18263E-01   1.38204E-01   2.37493E-01   2.42154E-03   7.93005E-01 
    1.62893E-01   4.41019E-02
   7.83000E+02   4.58845E-06   1.84895E-03   9.70614E-01   5.31929E-03 
    1.95931E-02   2.62054E-03   6.78551E-02   1.64784E-01   6.22032E-01 
    1.41548E-01   3.78021E-03   0.00000E+00   9.53771E-04   2.33959E-03 
    5.96590E-01   1.45067E-01   2.52723E-01   2.32682E-03   7.95413E-01 
    1.63027E-01   4.15600E-02
   7.73000E+02   3.87200E-06   1.70643E-03   9.71238E-01   4.98085E-03 
    1.94465E-02   2.62466E-03   6.78618E-02   1.65645E-01   6.19014E-01 
    1.43714E-01   3.76519E-03   0.00000E+00   8.72374E-04   2.12915E-03 
    5.76192E-01   1.51411E-01   2.67161E-01   2.23461E-03   7.97290E-01 
    1.63132E-01   3.95780E-02
   7.63000E+02   3.25931E-06   1.57026E-03   9.71881E-01   4.64814E-03 
    1.92692E-02   2.62830E-03   6.78682E-02   1.66477E-01   6.16205E-01 
    1.45707E-01   3.74360E-03   0.00000E+00   8.01068E-04   1.93769E-03 
    5.57042E-01   1.57246E-01   2.80826E-01   2.14696E-03   7.98758E-01 
    1.63216E-01   3.80255E-02
   7.53000E+02   2.73629E-06   1.44061E-03   9.72536E-01   4.32341E-03 
    1.90656E-02   2.63152E-03   6.78743E-02   1.67276E-01   6.13593E-01 
    1.47541E-01   3.71622E-03   0.00000E+00   7.38285E-04   1.76314E-03 
    5.39068E-01   1.62601E-01   2.93764E-01   2.06502E-03   7.99910E-01 
    1.63285E-01   3.68051E-02
   7.43000E+02   2.29067E-06   1.31756E-03   9.73198E-01   4.00841E-03 
    1.88394E-02   2.63439E-03   6.78800E-02   1.68039E-01   6.11170E-01 
    1.49227E-01   3.68369E-03   0.00000E+00   6.82690E-04   1.60368E-03 
    5.22174E-01   1.67511E-01   3.06040E-01   1.98931E-03   8.00814E-01 
    1.63342E-01   3.58441E-02
   7.33000E+02   1.91181E-06   1.20120E-03   9.73862E-01   3.70449E-03 
    1.85934E-02   2.63695E-03   6.78855E-02   1.68765E-01   6.08931E-01 
    1.50773E-01   3.64651E-03   0.00000E+00   6.33172E-04   1.45772E-03 
    5.06261E-01   1.72013E-01   3.17716E-01   1.91998E-03   8.01522E-01 
    1.63389E-01   3.50882E-02
   7.23000E+02   1.59047E-06   1.09154E-03   9.74525E-01   3.41270E-03 
    1.83299E-02   2.63925E-03   6.78906E-02   1.69452E-01   6.06867E-01 
    1.52186E-01   3.60505E-03   0.00000E+00   5.88818E-04   1.32393E-03 
    4.91234E-01   1.76142E-01   3.28854E-01   1.85697E-03   8.02074E-01 
    1.63430E-01   3.44964E-02
   7.13000E+02   1.31858E-06   9.88558E-04   9.75184E-01   3.13380E-03 
    1.80509E-02   2.64132E-03   6.78953E-02   1.70099E-01   6.04976E-01 
    1.53471E-01   3.55961E-03   0.00000E+00   5.48875E-04   1.20116E-03 
    4.77006E-01   1.79934E-01   3.39511E-01   1.80007E-03   8.02498E-01 
    1.63464E-01   3.40376E-02
   7.03000E+02   1.08917E-06   8.92201E-04   9.75837E-01   2.86836E-03 
    1.77577E-02   2.64319E-03   6.78998E-02   1.70706E-01   6.03251E-01 
    1.54633E-01   3.51042E-03   0.00000E+00   5.12726E-04   1.08843E-03 
    4.63498E-01   1.83416E-01   3.49735E-01   1.74902E-03   8.02818E-01 
    1.63494E-01   3.36881E-02
   6.93000E+02   8.96172E-07   8.02373E-04   9.76483E-01   2.61676E-03 
    1.74516E-02   2.64488E-03   6.79039E-02   1.71273E-01   6.01690E-01 
    1.55676E-01   3.45763E-03   0.00000E+00   4.79857E-04   9.84893E-04 
    4.50642E-01   1.86618E-01   3.59571E-01   1.70354E-03   8.03051E-01 
    1.63519E-01   3.34295E-02
   6.83000E+02   7.34308E-07   7.18945E-04   9.77121E-01   2.37921E-03 
    1.71334E-02   2.64641E-03   6.79078E-02   1.71800E-01   6.00287E-01 
    1.56604E-01   3.40137E-03   0.00000E+00   4.49843E-04   8.89800E-04 
    4.38377E-01   1.89564E-01   3.69057E-01   1.66335E-03   8.03211E-01 
    1.63542E-01   3.32472E-02
   6.73000E+02   5.99019E-07   6.41757E-04   9.77750E-01   2.15580E-03 
    1.68037E-02   2.64779E-03   6.79113E-02   1.72289E-01   5.99040E-01 
    1.57419E-01   3.34172E-03   0.00000E+00   4.22325E-04   8.02500E-04 
    4.26647E-01   1.92276E-01   3.78224E-01   1.62817E-03   8.03308E-01 
    1.63562E-01   3.31301E-02
