    2.99143E-02   3.02460E-02   2.27070E-02   1.09220E-02   9.89078E-01
   1.13300E+03   6.77336E-02   1.62617E-01   7.26893E-01   3.96059E-02 
    3.15090E-03   0.00000E+00   6.68839E-03   2.06123E-02   8.89664E-01 
    2.98706E-02   3.03618E-02   2.28034E-02   1.59462E-02   9.84054E-01
   1.12300E+03   6.77373E-02   1.63245E-01   7.26047E-01   3.98989E-02 
    3.07148E-03   0.00000E+00   6.43608E-03   2.00144E-02   8.90351E-01 
    2.98252E-02   3.04756E-02   2.28977E-02   2.08173E-02   9.79183E-01
   1.11300E+03   6.77410E-02   1.63883E-01   7.25181E-01   4.02018E-02 
    2.99286E-03   0.00000E+00   6.18951E-03   1.94246E-02   8.91031E-01 
    2.97781E-02   3.05875E-02   2.29897E-02   2.55391E-02   9.74461E-01
   1.10300E+03   6.77448E-02   1.64529E-01   7.24296E-01   4.05151E-02 
    2.91507E-03   0.00000E+00   5.94864E-03   1.88429E-02   8.91702E-01 
    2.97292E-02   3.06975E-02   2.30797E-02   3.01151E-02   9.69885E-01
   1.09300E+03   6.77487E-02   1.65184E-01   7.23390E-01   4.08391E-02 
    2.83812E-03   0.00000E+00   5.71345E-03   1.82693E-02   8.92366E-01 
    2.96786E-02   3.08054E-02   2.31674E-02   3.45490E-02   9.65451E-01
   1.08300E+03   6.77526E-02   1.65846E-01   7.22466E-01   4.11741E-02 
    2.76202E-03   0.00000E+00   5.48391E-03   1.77038E-02   8.93022E-01 
    2.96261E-02   3.09114E-02   2.32531E-02   3.88440E-02   9.61156E-01
   1.07300E+03   6.77565E-02   1.66515E-01   7.21521E-01   4.15205E-02 
    2.68680E-03   0.00000E+00   5.25999E-03   1.71466E-02   8.93670E-01 
    2.95717E-02   3.10154E-02   2.33367E-02   4.30035E-02   9.56996E-01
   1.06300E+03   6.77605E-02   1.67191E-01   7.20558E-01   4.18787E-02 
    2.61246E-03   0.00000E+00   5.04165E-03   1.65976E-02   8.94310E-01 
    2.95154E-02   3.11173E-02   2.34182E-02   4.70306E-02   9.52969E-01
   1.05300E+03   6.77645E-02   1.67873E-01   7.19575E-01   4.22491E-02 
    2.53902E-03   0.00000E+00   4.82887E-03   1.60568E-02   8.94943E-01 
    2.94571E-02   3.12172E-02   2.34975E-02   5.09283E-02   9.49072E-01
   1.04300E+03   6.77686E-02   1.68561E-01   7.18572E-01   4.26321E-02 
    2.46650E-03   0.00000E+00   4.62161E-03   1.55245E-02   8.95567E-01 
    2.93967E-02   3.13150E-02   2.35748E-02   5.46995E-02   9.45300E-01
   1.03300E+03   6.77727E-02   1.69254E-01   7.17550E-01   4.30281E-02 
    2.39490E-03   0.00000E+00   4.41984E-03   1.50006E-02   8.96185E-01 
    2.93342E-02   3.14107E-02   2.36501E-02   5.83473E-02   9.41653E-01
   1.02300E+03   6.77768E-02   1.69952E-01   7.16509E-01   4.34377E-02 
    2.32426E-03   0.00000E+00   4.22352E-03   1.44852E-02   8.96794E-01 
    2.92696E-02   3.15044E-02   2.37233E-02   6.18742E-02   9.38126E-01
   1.01300E+03   6.77810E-02   1.70655E-01   7.15448E-01   4.38613E-02 
    2.25456E-03   0.00000E+00   4.03261E-03   1.39783E-02   8.97396E-01 
    2.92027E-02   3.15959E-02   2.37945E-02   6.52830E-02   9.34717E-01
   1.00300E+03   6.77852E-02   1.71362E-01   7.14367E-01   4.42995E-02 
    2.18584E-03   0.00000E+00   3.84707E-03   1.34801E-02   8.97990E-01 
    2.91335E-02   3.16854E-02   2.38636E-02   6.85763E-02   9.31424E-01
   9.93000E+02   6.77895E-02   1.72073E-01   7.13267E-01   4.47527E-02 
    2.11810E-03   0.00000E+00   3.66688E-03   1.29906E-02   8.98577E-01 
    2.90620E-02   3.17727E-02   2.39308E-02   7.17567E-02   9.28243E-01
   9.86775E+02   6.77921E-02   1.72517E-01   7.12572E-01   4.50427E-02 
    2.07643E-03   0.00000E+00   3.55737E-03   1.26903E-02   8.98938E-01 
    2.90163E-02   3.18260E-02   2.39716E-02   7.36807E-02   9.26319E-01

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#1                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=W(FCC_A1#1,C), col-15=W(FCC_A1#1,CR), col-16=W(FCC_A1#1,FE),
   col-17=W(FCC_A1#1,MN), col-18=W(FCC_A1#1,NI), col-19=W(FCC_A1#1,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#1),
   9.86774E+02   7.09932E-05   8.81059E-03   9.39905E-01   9.76439E-03 
    1.23323E-02   2.91167E-02   6.77921E-02   1.72517E-01   7.12572E-01 
    4.50427E-02   2.07643E-03   0.00000E+00   3.55737E-03   1.26903E-02 
    8.98938E-01   2.90164E-02   3.18260E-02   2.39716E-02   1.60104E-06 
    7.36808E-02   9.26318E-01
   9.83000E+02   6.79486E-05   8.56579E-03   9.40013E-01   9.90482E-03 
    1.26446E-02   2.88039E-02   6.77875E-02   1.71202E-01   7.11957E-01 
    4.69186E-02   2.13508E-03   0.00000E+00   3.49884E-03   1.23310E-02 
    8.97042E-01   3.01066E-02   3.32687E-02   2.37526E-02   5.85078E-02 
    7.85327E-02   8.62959E-01
   9.73000E+02   6.02369E-05   7.96648E-03   9.40291E-01   1.01724E-02 
    1.34481E-02   2.80616E-02   6.77789E-02   1.68402E-01   7.09354E-01 
    5.21706E-02   2.29469E-03   0.00000E+00   3.33389E-03   1.14528E-02 
    8.91267E-01   3.32088E-02   3.74548E-02   2.32830E-02   1.96646E-01 
    8.98365E-02   7.13517E-01
   9.63000E+02   5.30325E-05   7.45690E-03   9.40263E-01   1.04553E-02 
    1.42708E-02   2.75012E-02   6.77751E-02   1.66493E-01   7.05530E-01 
    5.77459E-02   2.45654E-03   0.00000E+00   3.15818E-03   1.06662E-02 
    8.84493E-01   3.65782E-02   4.21656E-02   2.29390E-02   3.11722E-01 
    9.90192E-02   5.89258E-01
   9.53000E+02   4.64070E-05   7.01620E-03   9.40047E-01   1.07239E-02 
    1.50870E-02   2.70800E-02   6.77753E-02   1.65335E-01   7.00735E-01 
    6.35385E-02   2.61617E-03   0.00000E+00   2.97595E-03   9.95331E-03 
    8.76830E-01   4.01641E-02   4.73943E-02   2.26824E-02   4.06327E-01 
    1.06338E-01   4.87335E-01
   9.43000E+02   4.03940E-05   6.62747E-03   9.39732E-01   1.09588E-02 
    1.58787E-02   2.67630E-02   6.77786E-02   1.64787E-01   6.95197E-01 
    6.94665E-02   2.77058E-03   0.00000E+00   2.79087E-03   9.29833E-03 
    8.68345E-01   4.39335E-02   5.31512E-02   2.24811E-02   4.83655E-01 
    1.12106E-01   4.04239E-01
   9.33000E+02   3.49960E-05   6.27775E-03   9.39382E-01   1.11479E-02 
    1.66335E-02   2.65235E-02   6.77845E-02   1.64726E-01   6.89107E-01 
    7.54652E-02   2.91777E-03   0.00000E+00   2.60585E-03   8.68851E-03 
    8.59066E-01   4.78684E-02   5.94616E-02   2.23098E-02   5.46767E-01 
    1.16623E-01   3.36610E-01
   9.23000E+02   3.01934E-05   5.95735E-03   9.39044E-01   1.12842E-02 
    1.73426E-02   2.63416E-02   6.77923E-02   1.65048E-01   6.82619E-01 
    8.14837E-02   3.05635E-03   0.00000E+00   2.42306E-03   8.11411E-03 
    8.48986E-01   5.19629E-02   6.63648E-02   2.21488E-02   5.98324E-01 
    1.20149E-01   2.81527E-01
   9.13000E+02   2.59522E-05   5.65917E-03   9.38749E-01   1.13638E-02 
    1.79995E-02   2.62024E-02   6.78016E-02   1.65672E-01   6.75862E-01 
    8.74787E-02   3.18539E-03   0.00000E+00   2.24416E-03   7.56811E-03 
    8.38072E-01   5.62218E-02   7.39107E-02   2.19835E-02   6.40522E-01 
    1.22898E-01   2.36580E-01
   9.03000E+02   2.22303E-05   5.37801E-03   9.38520E-01   1.13853E-02 
    1.85991E-02   2.60952E-02   6.78120E-02   1.66533E-01   6.68937E-01 
    9.34137E-02   3.30414E-03   0.00000E+00   2.07036E-03   7.04555E-03 
    8.26263E-01   6.06589E-02   8.21596E-02   2.18022E-02   6.75138E-01 
    1.25040E-01   1.99822E-01
   8.93000E+02   1.89820E-05   5.11007E-03   9.38373E-01   1.13488E-02 
    1.91373E-02   2.60122E-02   6.78233E-02   1.67579E-01   6.61929E-01 
    9.92567E-02   3.41200E-03   0.00000E+00   1.90254E-03   6.54311E-03 
    8.13482E-01   6.52961E-02   9.11802E-02   2.15962E-02   7.03599E-01 
    1.26709E-01   1.69692E-01
   8.83000E+02   1.61606E-05   4.85264E-03   9.38317E-01   1.12558E-02 
    1.96107E-02   2.59476E-02   6.78352E-02   1.68769E-01   6.54908E-01 
    1.04979E-01   3.50846E-03   0.00000E+00   1.74141E-03   6.05881E-03 
    7.99632E-01   7.01620E-02   1.01047E-01   2.13587E-02   7.27043E-01 
    1.28010E-01   1.44947E-01
   8.73000E+02   1.37205E-05   4.60375E-03   9.38360E-01   1.11087E-02 
    2.00162E-02   2.58972E-02   6.78476E-02   1.70071E-01   6.47933E-01 
    1.10556E-01   3.59304E-03   0.00000E+00   1.58752E-03   5.59172E-03 
    7.84608E-01   7.52905E-02   1.11838E-01   2.10843E-02   7.46381E-01 
    1.29024E-01   1.24595E-01
   8.63000E+02   1.16183E-05   4.36204E-03   9.38506E-01   1.09106E-02 
    2.03517E-02   2.58580E-02   6.78602E-02   1.71458E-01   6.41053E-01 
    1.15964E-01   3.66537E-03   0.00000E+00   1.44138E-03   5.14184E-03 
    7.68306E-01   8.07171E-02   1.23624E-01   2.07691E-02   7.62344E-01 
    1.29816E-01   1.07840E-01
   8.53000E+02   9.81361E-06   4.12657E-03   9.38755E-01   1.06652E-02 
    2.06156E-02   2.58278E-02   6.78730E-02   1.72908E-01   6.34310E-01 
    1.21183E-01   3.72519E-03   0.00000E+00   1.30351E-03   4.70999E-03 
    7.50644E-01   8.64734E-02   1.36458E-01   2.04110E-02   7.75519E-01 
    1.30433E-01   9.40472E-02
   8.43000E+02   8.26946E-06   3.89677E-03   9.39106E-01   1.03766E-02 
    2.08075E-02   2.58047E-02   6.78858E-02   1.74404E-01   6.27743E-01 
    1.26195E-01   3.77237E-03   0.00000E+00   1.17449E-03   4.29775E-03 
    7.31584E-01   9.25780E-02   1.50356E-01   2.00101E-02   7.86379E-01 
    1.30915E-01   8.27059E-02
   8.33000E+02   6.95219E-06   3.67231E-03   9.39555E-01   1.00496E-02 
    2.09282E-02   2.57875E-02   6.78985E-02   1.75930E-01   6.21380E-01 
    1.30985E-01   3.80699E-03   0.00000E+00   1.05494E-03   3.90727E-03 
    7.11176E-01   9.90245E-02   1.65268E-01   1.95696E-02   7.95303E-01 
    1.31290E-01   7.34068E-02
   8.23000E+02   5.83156E-06   3.45308E-03   9.40097E-01   9.68903E-03 
    2.09801E-02   2.57752E-02   6.79112E-02   1.77472E-01   6.15246E-01 
    1.35541E-01   3.82940E-03   0.00000E+00   9.45478E-04   3.54107E-03 
    6.89593E-01   1.05768E-01   1.81056E-01   1.90965E-02   8.02599E-01 
    1.31582E-01   6.58188E-02
   8.13000E+02   4.88065E-06   3.23915E-03   9.40722E-01   9.30042E-03 
    2.09671E-02   2.57668E-02   6.79236E-02   1.79019E-01   6.09359E-01 
    1.39858E-01   3.84020E-03   0.00000E+00   8.46612E-04   3.20149E-03 
    6.67146E-01   1.12720E-01   1.97484E-01   1.86019E-02   8.08522E-01 
    1.31808E-01   5.96696E-02
   8.03000E+02   4.07562E-06   3.03069E-03   9.41420E-01   8.88943E-03 
    2.08944E-02   2.57617E-02   6.79357E-02   1.80560E-01   6.03728E-01 
    1.43936E-01   3.84023E-03   0.00000E+00   7.58536E-04   2.89017E-03 
    6.44263E-01   1.19751E-01   2.14237E-01   1.80997E-02   8.13289E-01 
    1.31984E-01   5.47275E-02
   7.93000E+02   3.39554E-06   2.82801E-03   9.42179E-01   8.46188E-03 
    2.07684E-02   2.57591E-02   6.79475E-02   1.82084E-01   5.98356E-01 
    1.47781E-01   3.83053E-03   0.00000E+00   6.81015E-04   2.60753E-03 
    6.21417E-01   1.26715E-01   2.30975E-01   1.76045E-02   8.17091E-01 
    1.32120E-01   5.07890E-02
   7.83000E+02   2.82217E-06   2.63144E-03   9.42988E-01   8.02337E-03 
    2.05955E-02   2.57585E-02   6.79590E-02   1.83583E-01   5.93240E-01 
    1.51406E-01   3.81221E-03   0.00000E+00   6.13369E-04   2.35268E-03 
    5.99034E-01   1.33475E-01   2.47395E-01   1.71292E-02   8.20101E-01 
    1.32226E-01   4.76727E-02
   7.73000E+02   2.33973E-06   2.44134E-03   9.43835E-01   7.57912E-03 
    2.03824E-02   2.57595E-02   6.79702E-02   1.85049E-01   5.88371E-01 
    1.54824E-01   3.78638E-03   0.00000E+00   5.54594E-04   2.12368E-03 
    5.77436E-01   1.39926E-01   2.63277E-01   1.66831E-02   8.22472E-01 
    1.32309E-01   4.52191E-02
   7.63000E+02   1.93463E-06   2.25810E-03   9.44709E-01   7.13372E-03 
    2.01351E-02   2.57617E-02   6.79809E-02   1.86473E-01   5.83742E-01 
    1.58050E-01   3.75408E-03   0.00000E+00   5.03537E-04   1.91798E-03 
    5.56818E-01   1.45999E-01   2.78490E-01   1.62716E-02   8.24332E-01 
    1.32375E-01   4.32928E-02
   7.53000E+02   1.59518E-06   2.08204E-03   9.45601E-01   6.69110E-03 
    1.98591E-02   2.57647E-02   6.79912E-02   1.87851E-01   5.79345E-01 
    1.61097E-01   3.71624E-03   0.00000E+00   4.59055E-04   1.73293E-03 
    5.37264E-01   1.51663E-01   2.92984E-01   1.58971E-02   8.25790E-01 
    1.32428E-01   4.17824E-02
   7.43000E+02   1.31140E-06   1.91348E-03   9.46503E-01   6.25454E-03 
    1.95589E-02   2.57684E-02   6.80011E-02   1.89177E-01   5.75171E-01 
    1.63978E-01   3.67364E-03   0.00000E+00   4.20104E-04   1.56601E-03 
    5.18783E-01   1.56910E-01   3.06761E-01   1.55599E-02   8.26930E-01 
    1.32471E-01   4.05988E-02
   7.33000E+02   1.07473E-06   1.75268E-03   9.47409E-01   5.82676E-03 
    1.92384E-02   2.57724E-02   6.80106E-02   1.90446E-01   5.71216E-01 
    1.66700E-01   3.62693E-03   0.00000E+00   3.85787E-04   1.41498E-03 
    5.01336E-01   1.61748E-01   3.19856E-01   1.52589E-02   8.27821E-01 
    1.32507E-01   3.96725E-02
   7.23000E+02   8.77858E-07   1.59985E-03   9.48312E-01   5.41000E-03 
    1.89010E-02   2.57766E-02   6.80196E-02   1.91657E-01   5.67474E-01 
    1.69273E-01   3.57665E-03   0.00000E+00   3.55351E-04   1.27794E-03 
    4.84858E-01   1.66195E-01   3.32322E-01   1.49924E-02   8.28514E-01 
    1.32537E-01   3.89494E-02
   7.13000E+02   7.14546E-07   1.45515E-03   9.49208E-01   5.00610E-03 
    1.85492E-02   2.57808E-02   6.80281E-02   1.92806E-01   5.63944E-01 
    1.71699E-01   3.52321E-03   0.00000E+00   3.28178E-04   1.15330E-03 
    4.69274E-01   1.70271E-01   3.44215E-01   1.47587E-02   8.29050E-01 
    1.32562E-01   3.83880E-02
   7.03000E+02   5.79468E-07   1.31868E-03   9.50094E-01   4.61654E-03 
    1.81851E-02   2.57850E-02   6.80362E-02   1.93891E-01   5.60621E-01 
    1.73985E-01   3.46694E-03   0.00000E+00   3.03760E-04   1.03970E-03 
    4.54508E-01   1.74001E-01   3.55593E-01   1.45558E-02   8.29460E-01 
    1.32584E-01   3.79560E-02
   6.93000E+02   4.68089E-07   1.19050E-03   9.50967E-01   4.24254E-03 
    1.78105E-02   2.57890E-02   6.80439E-02   1.94912E-01   5.57504E-01 
    1.76132E-01   3.40806E-03   0.00000E+00   2.81687E-04   9.36054E-04 
    4.40486E-01   1.77405E-01   3.66509E-01   1.43820E-02   8.29769E-01 
    1.32602E-01   3.76286E-02
   6.83000E+02   3.76552E-07   1.07058E-03   9.51825E-01   3.88505E-03 
    1.74267E-02   2.57928E-02   6.80510E-02   1.95869E-01   5.54590E-01 
    1.78143E-01   3.34675E-03   0.00000E+00   2.61620E-04   8.41401E-04 
    4.27141E-01   1.80506E-01   3.77014E-01   1.42358E-02   8.29995E-01 
    1.32619E-01   3.73865E-02
   6.73000E+02   3.01587E-07   9.58869E-04   9.52665E-01   3.54483E-03 
    1.70346E-02   2.57962E-02   6.80577E-02   1.96761E-01   5.51879E-01 
    1.80020E-01   3.28311E-03   0.00000E+00   2.43283E-04   7.54946E-04 
    4.14411E-01   1.83324E-01   3.87151E-01   1.41157E-02   8.30152E-01 
    1.32633E-01   3.72146E-02
