   1.37300E+03   2.07183E-04   5.60502E-03   9.40712E-01   1.83682E-02 
    1.02447E-02   2.48626E-02   1.00000E+00
   1.38300E+03   2.07183E-04   5.60502E-03   9.40712E-01   1.83682E-02 
    1.02447E-02   2.48626E-02   1.00000E+00
   1.39300E+03   2.07183E-04   5.60502E-03   9.40712E-01   1.83682E-02 
    1.02447E-02   2.48626E-02   1.00000E+00
   1.40300E+03   2.07183E-04   5.60502E-03   9.40712E-01   1.83682E-02 
    1.02447E-02   2.48626E-02   1.00000E+00
   1.41300E+03   2.07183E-04   5.60502E-03   9.40712E-01   1.83682E-02 
    1.02447E-02   2.48626E-02   1.00000E+00
   1.42300E+03   2.07183E-04   5.60502E-03   9.40712E-01   1.83682E-02 
    1.02447E-02   2.48626E-02   1.00000E+00
   1.43300E+03   2.07183E-04   5.60502E-03   9.40712E-01   1.83682E-02 
    1.02447E-02   2.48626E-02   1.00000E+00
   1.44300E+03   2.07183E-04   5.60502E-03   9.40712E-01   1.83682E-02 
    1.02447E-02   2.48626E-02   1.00000E+00
   1.45300E+03   2.07183E-04   5.60502E-03   9.40712E-01   1.83682E-02 
    1.02447E-02   2.48626E-02   1.00000E+00
   1.46300E+03   2.07183E-04   5.60502E-03   9.40712E-01   1.83682E-02 
    1.02447E-02   2.48626E-02   1.00000E+00
   1.47300E+03   2.07183E-04   5.60502E-03   9.40712E-01   1.83682E-02 
    1.02447E-02   2.48626E-02   1.00000E+00

 Phase Region for:
     BCC_A2                        
     FCC_A1#2                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(FCC_A1#2,C), col-9=W(FCC_A1#2,CR), col-10=W(FCC_A1#2,FE),
   col-11=W(FCC_A1#2,MN), col-12=W(FCC_A1#2,NI), col-13=W(FCC_A1#2,SI),
   col-14=NP(BCC_A2), col-15=NP(FCC_A1#2),
   1.17300E+03   1.33832E-05   4.97095E-03   9.50866E-01   1.07023E-02 
    5.67795E-03   2.77695E-02   2.14022E-04   5.62739E-03   9.40354E-01 
    1.86387E-02   1.04058E-02   2.47600E-02   3.41583E-02   9.65842E-01
   1.16300E+03   1.39499E-05   5.01072E-03   9.50628E-01   1.10265E-02 
    5.85240E-03   2.74683E-02   2.36076E-04   5.69388E-03   9.39230E-01 
    1.94660E-02   1.09015E-02   2.44730E-02   1.30318E-01   8.69682E-01
   1.15300E+03   1.46021E-05   5.05070E-03   9.50346E-01   1.13642E-02 
    6.03690E-03   2.71873E-02   2.61718E-04   5.76199E-03   9.37984E-01 
    2.03516E-02   1.14363E-02   2.42043E-02   2.21039E-01   7.78961E-01
   1.14300E+03   1.53474E-05   5.09041E-03   9.50024E-01   1.17132E-02 
    6.23034E-03   2.69272E-02   2.91571E-04   5.83140E-03   9.36616E-01 
    2.12957E-02   1.20106E-02   2.39544E-02   3.05919E-01   6.94081E-01
   1.13300E+03   1.61934E-05   5.12935E-03   9.49664E-01   1.20704E-02 
    6.43132E-03   2.66886E-02   3.26367E-04   5.90185E-03   9.35126E-01 
    2.22982E-02   1.26244E-02   2.37231E-02   3.84681E-01   6.15319E-01
   1.12300E+03   1.71480E-05   5.16708E-03   9.49273E-01   1.24329E-02 
    6.63818E-03   2.64714E-02   3.66958E-04   5.97322E-03   9.33514E-01 
    2.33584E-02   1.32770E-02   2.35099E-02   4.57168E-01   5.42832E-01
   1.11300E+03   1.82190E-05   5.20322E-03   9.48857E-01   1.27970E-02 
    6.84901E-03   2.62753E-02   4.14332E-04   6.04549E-03   9.31784E-01 
    2.44756E-02   1.39672E-02   2.33139E-02   5.23336E-01   4.76664E-01
   1.10300E+03   1.94133E-05   5.23742E-03   9.48423E-01   1.31590E-02 
    7.06169E-03   2.60995E-02   4.69614E-04   6.11878E-03   9.29936E-01 
    2.56487E-02   1.46933E-02   2.31338E-02   5.83248E-01   4.16752E-01
   1.09300E+03   2.07362E-05   5.26942E-03   9.47978E-01   1.35150E-02 
    7.27389E-03   2.59432E-02   5.34069E-04   6.19341E-03   9.27974E-01 
    2.68771E-02   1.54532E-02   2.29681E-02   6.37056E-01   3.62944E-01
   1.08300E+03   2.21904E-05   5.29900E-03   9.47530E-01   1.38609E-02 
    7.48317E-03   2.58051E-02   6.09087E-04   6.26985E-03   9.25901E-01 
    2.81605E-02   1.62442E-02   2.28149E-02   6.84991E-01   3.15009E-01
   1.07300E+03   2.37742E-05   5.32604E-03   9.47086E-01   1.41929E-02 
    7.68702E-03   2.56841E-02   6.96144E-04   6.34877E-03   9.23720E-01 
    2.94993E-02   1.70634E-02   2.26726E-02   7.27346E-01   2.72654E-01
   1.06300E+03   2.54803E-05   5.35046E-03   9.46655E-01   1.45074E-02 
    7.88300E-03   2.55787E-02   7.96755E-04   6.43100E-03   9.21430E-01 
    3.08954E-02   1.79077E-02   2.25392E-02   7.64469E-01   2.35531E-01
   1.05300E+03   2.72939E-05   5.37225E-03   9.46243E-01   1.48010E-02 
    8.06878E-03   2.54875E-02   9.12384E-04   6.51751E-03   9.19030E-01 
    3.23524E-02   1.87747E-02   2.24130E-02   7.96749E-01   2.03251E-01
   1.04300E+03   2.91915E-05   5.39148E-03   9.45857E-01   1.50710E-02 
    8.24236E-03   2.54091E-02   1.04435E-03   6.60941E-03   9.16515E-01 
    3.38764E-02   1.96625E-02   2.22924E-02   8.24600E-01   1.75400E-01
   1.03300E+03   3.11398E-05   5.40822E-03   9.45501E-01   1.53152E-02 
    8.40206E-03   2.53420E-02   1.19370E-03   6.70787E-03   9.13875E-01 
    3.54766E-02   2.05705E-02   2.21760E-02   8.48453E-01   1.51547E-01
   1.02300E+03   3.30970E-05   5.42262E-03   9.45180E-01   1.55324E-02 
    8.54664E-03   2.52850E-02   1.36112E-03   6.81404E-03   9.11096E-01 
    3.71656E-02   2.15004E-02   2.20628E-02   8.68747E-01   1.31253E-01
   1.01300E+03   3.50115E-05   5.43485E-03   9.44897E-01   1.57215E-02 
    8.67527E-03   2.52366E-02   1.54677E-03   6.92907E-03   9.08155E-01 
    3.89609E-02   2.24557E-02   2.19523E-02   8.85905E-01   1.14095E-01
   1.00300E+03   3.68243E-05   5.44505E-03   9.44653E-01   1.58821E-02 
    8.78747E-03   2.51958E-02   1.75017E-03   7.05391E-03   9.05023E-01 
    4.08852E-02   2.34432E-02   2.18445E-02   9.00328E-01   9.96717E-02
   9.93000E+02   3.84697E-05   5.45340E-03   9.44450E-01   1.60140E-02 
    8.88301E-03   2.51614E-02   1.97007E-03   7.18930E-03   9.01660E-01 
    4.29671E-02   2.44730E-02   2.17401E-02   9.12385E-01   8.76150E-02
   9.83000E+02   3.98769E-05   5.46004E-03   9.44289E-01   1.61167E-02 
    8.96169E-03   2.51325E-02   2.20423E-03   7.33561E-03   8.98018E-01 
    4.52426E-02   2.55593E-02   2.16404E-02   9.22403E-01   7.75974E-02
   9.73000E+02   4.02942E-05   5.46245E-03   9.44278E-01   1.61197E-02 
    8.99147E-03   2.51083E-02   2.41026E-03   7.48711E-03   8.93645E-01 
    4.80505E-02   2.67884E-02   2.16186E-02   9.29262E-01   7.07384E-02
   9.63000E+02   4.07557E-05   5.46527E-03   9.44248E-01   1.61347E-02 
    9.02390E-03   2.50877E-02   2.64337E-03   7.65072E-03   8.88960E-01 
    5.10628E-02   2.81149E-02   2.15682E-02   9.35713E-01   6.42867E-02
   9.53000E+02   4.12562E-05   5.46842E-03   9.44197E-01   1.61632E-02 
    9.05941E-03   2.50704E-02   2.90742E-03   7.82805E-03   8.83998E-01 
    5.42512E-02   2.95337E-02   2.14815E-02   9.41751E-01   5.82492E-02
   9.43542E+02   4.16963E-05   5.47140E-03   9.44139E-01   1.61972E-02 
    9.09329E-03   2.50569E-02   3.18498E-03   8.00947E-03   8.79043E-01 
    5.74331E-02   3.09634E-02   2.13664E-02   9.46981E-01   5.30190E-02

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=W(FCC_A1#2,C), col-15=W(FCC_A1#2,CR), col-16=W(FCC_A1#2,FE),
   col-17=W(FCC_A1#2,MN), col-18=W(FCC_A1#2,NI), col-19=W(FCC_A1#2,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#2),
   9.43542E+02   4.16963E-05   5.47139E-03   9.44139E-01   1.61972E-02 
    9.09330E-03   2.50569E-02   6.76590E-02   1.32033E-01   6.93836E-01 
    1.04800E-01   1.67194E-03   0.00000E+00   3.18498E-03   8.00947E-03 
    8.79043E-01   5.74331E-02   3.09634E-02   2.13664E-02   9.46981E-01 
    1.92627E-08   5.30187E-02
   9.43000E+02   4.13235E-05   5.46498E-03   9.44084E-01   1.62386E-02 
    9.11775E-03   2.50531E-02   6.76604E-02   1.32190E-01   6.93110E-01 
    1.05363E-01   1.67609E-03   0.00000E+00   3.17245E-03   7.99395E-03 
    8.78577E-01   5.77260E-02   3.11618E-02   2.13692E-02   9.48387E-01 
    1.03426E-04   5.15091E-02
   9.33000E+02   3.48986E-05   5.36278E-03   9.43097E-01   1.69572E-02 
    9.55256E-03   2.49956E-02   6.76882E-02   1.35520E-01   6.79251E-01 
    1.15793E-01   1.74767E-03   0.00000E+00   2.94306E-03   7.72778E-03 
    8.69742E-01   6.31793E-02   3.49962E-02   2.14114E-02   9.70543E-01 
    1.66860E-03   2.77888E-02
   9.23000E+02   2.92876E-05   5.28495E-03   9.42185E-01   1.75904E-02 
    9.95545E-03   2.49548E-02   6.77197E-02   1.39588E-01   6.64612E-01 
    1.26270E-01   1.81002E-03   0.00000E+00   2.71826E-03   7.49108E-03 
    8.60442E-01   6.87342E-02   3.91876E-02   2.14274E-02   9.86719E-01 
    2.71477E-03   1.05658E-02
   9.14614E+02   2.51652E-05   5.23336E-03   9.41491E-01   1.80537E-02 
    1.02673E-02   2.49296E-02   6.77488E-02   1.43516E-01   6.51828E-01 
    1.35052E-01   1.85515E-03   0.00000E+00   2.53464E-03   7.30814E-03 
    8.52261E-01   7.34755E-02   4.30062E-02   2.14147E-02   9.96698E-01 
    3.30216E-03   0.00000E+00

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=NP(BCC_A2), col-15=NP(CEMENTITE),
   9.14614E+02   2.51652E-05   5.23336E-03   9.41491E-01   1.80537E-02 
    1.02673E-02   2.49296E-02   6.77488E-02   1.43516E-01   6.51828E-01 
    1.35052E-01   1.85515E-03   0.00000E+00   9.96698E-01   3.30216E-03  NONE
   9.13000E+02   2.44535E-05   5.22915E-03   9.41500E-01   1.80494E-02 
    1.02674E-02   2.49299E-02   6.77552E-02   1.44551E-01   6.49611E-01 
    1.36230E-01   1.85237E-03   0.00000E+00   9.96685E-01   3.31503E-03  NONE
   9.03000E+02   2.04050E-05   5.20275E-03   9.41556E-01   1.80220E-02 
    1.02679E-02   2.49313E-02   6.77963E-02   1.51175E-01   6.35534E-01 
    1.43660E-01   1.83438E-03   0.00000E+00   9.96612E-01   3.38828E-03  NONE
   8.93000E+02   1.69257E-05   5.17579E-03   9.41612E-01   1.79942E-02 
    1.02684E-02   2.49325E-02   6.78396E-02   1.58188E-01   6.20847E-01 
    1.51310E-01   1.81499E-03   0.00000E+00   9.96549E-01   3.45121E-03  NONE
   8.83000E+02   1.39511E-05   5.14816E-03   9.41669E-01   1.79662E-02 
    1.02688E-02   2.49336E-02   6.78852E-02   1.65616E-01   6.05527E-01 
    1.59177E-01   1.79427E-03   0.00000E+00   9.96495E-01   3.50502E-03  NONE
   8.73000E+02   1.14222E-05   5.11977E-03   9.41727E-01   1.79378E-02 
    1.02692E-02   2.49345E-02   6.79332E-02   1.73483E-01   5.89556E-01 
    1.67255E-01   1.77229E-03   0.00000E+00   9.96449E-01   3.55076E-03  NONE
   8.63000E+02   9.28500E-06   5.09051E-03   9.41786E-01   1.79093E-02 
    1.02695E-02   2.49352E-02   6.79837E-02   1.81817E-01   5.72916E-01 
    1.75535E-01   1.74909E-03   0.00000E+00   9.96411E-01   3.58941E-03  NONE
   8.53000E+02   7.49055E-06   5.06026E-03   9.41846E-01   1.78806E-02 
    1.02698E-02   2.49358E-02   6.80369E-02   1.90643E-01   5.55593E-01 
    1.84002E-01   1.72473E-03   0.00000E+00   9.96378E-01   3.62186E-03  NONE
   8.43000E+02   5.99426E-06   5.02894E-03   9.41907E-01   1.78517E-02 
    1.02700E-02   2.49363E-02   6.80928E-02   1.99988E-01   5.37581E-01 
    1.92639E-01   1.69926E-03   0.00000E+00   9.96351E-01   3.64892E-03  NONE
   8.33000E+02   4.75584E-06   4.99644E-03   9.41969E-01   1.78228E-02 
    1.02702E-02   2.49367E-02   6.81516E-02   2.09876E-01   5.18877E-01 
    2.01423E-01   1.67271E-03   0.00000E+00   9.96329E-01   3.67131E-03  NONE
   8.23000E+02   3.73900E-06   4.96266E-03   9.42032E-01   1.77940E-02 
    1.02704E-02   2.49370E-02   6.82133E-02   2.20330E-01   4.99487E-01 
    2.10325E-01   1.64510E-03   0.00000E+00   9.96310E-01   3.68970E-03  NONE
   8.13000E+02   2.91122E-06   4.92753E-03   9.42097E-01   1.77652E-02 
    1.02706E-02   2.49372E-02   6.82781E-02   2.31370E-01   4.79427E-01 
    2.19308E-01   1.61644E-03   0.00000E+00   9.96295E-01   3.70467E-03  NONE
   8.03000E+02   2.24350E-06   4.89097E-03   9.42162E-01   1.77367E-02 
    1.02707E-02   2.49374E-02   6.83458E-02   2.43012E-01   4.58724E-01 
    2.28331E-01   1.58674E-03   0.00000E+00   9.96283E-01   3.71674E-03  NONE
   7.93000E+02   1.71017E-06   4.85294E-03   9.42228E-01   1.77086E-02 
    1.02709E-02   2.49375E-02   6.84166E-02   2.55268E-01   4.37416E-01 
    2.37343E-01   1.55594E-03   0.00000E+00   9.96274E-01   3.72638E-03  NONE
   7.83000E+02   1.28862E-06   4.81340E-03   9.42296E-01   1.76810E-02 
    1.02710E-02   2.49376E-02   6.84904E-02   2.68140E-01   4.15560E-01 
    2.46286E-01   1.52400E-03   0.00000E+00   9.96266E-01   3.73400E-03  NONE
   7.73000E+02   9.59156E-07   4.77234E-03   9.42364E-01   1.76541E-02 
    1.02711E-02   2.49376E-02   6.85671E-02   2.81625E-01   3.93224E-01 
    2.55093E-01   1.49081E-03   0.00000E+00   9.96260E-01   3.73996E-03  NONE
   7.63529E+02   7.16554E-07   4.73208E-03   9.42429E-01   1.76294E-02 
    1.02712E-02   2.49376E-02   6.86422E-02   2.94949E-01   3.71707E-01 
    2.63244E-01   1.45811E-03   0.00000E+00   9.96256E-01   3.74435E-03  NONE

 Phase Region for:
     BCC_A2                        
     CEMENTITE                     
     FCC_A1#2                      
 col-1=T, col-2=W(BCC_A2,C), col-3=W(BCC_A2,CR), col-4=W(BCC_A2,FE),
   col-5=W(BCC_A2,MN), col-6=W(BCC_A2,NI), col-7=W(BCC_A2,SI),
   col-8=W(CEMENTITE,C), col-9=W(CEMENTITE,CR), col-10=W(CEMENTITE,FE),
   col-11=W(CEMENTITE,MN), col-12=W(CEMENTITE,NI), col-13=W(CEMENTITE,SI),
   col-14=W(FCC_A1#2,C), col-15=W(FCC_A1#2,CR), col-16=W(FCC_A1#2,FE),
   col-17=W(FCC_A1#2,MN), col-18=W(FCC_A1#2,NI), col-19=W(FCC_A1#2,SI),
   col-20=NP(BCC_A2), col-21=NP(CEMENTITE), col-22=NP(FCC_A1#2),
   7.63529E+02   7.16552E-07   4.73208E-03   9.42429E-01   1.76294E-02 
    1.02712E-02   2.49376E-02   6.86422E-02   2.94949E-01   3.71707E-01 
    2.63244E-01   1.45811E-03   0.00000E+00   4.31387E-04   4.22168E-03 
    5.87236E-01   1.98319E-01   1.95482E-01   1.43105E-02   9.96256E-01 
    3.74435E-03   1.99425E-08
   7.63000E+02   7.05187E-07   4.72974E-03   9.42470E-01   1.76094E-02 
    1.02513E-02   2.49387E-02   6.86468E-02   2.95810E-01   3.70583E-01 
    2.63507E-01   1.45325E-03   0.00000E+00   4.28230E-04   4.21273E-03 
    5.85942E-01   1.98911E-01   1.96240E-01   1.42658E-02   9.96151E-01 
    3.74372E-03   1.05272E-04
   7.53000E+02   5.17927E-07   4.68388E-03   9.43274E-01   1.72213E-02 
    9.85930E-03   2.49610E-02   6.87354E-02   3.12613E-01   3.49182E-01 
    2.68110E-01   1.35995E-03   0.00000E+00   3.72642E-04   4.05412E-03 
    5.61957E-01   2.09986E-01   2.10197E-01   1.34339E-02   9.94250E-01 
    3.73410E-03   2.01622E-03
   7.43000E+02   3.75636E-07   4.63487E-03   9.44117E-01   1.68193E-02 
    9.44380E-03   2.49849E-02   6.88281E-02   3.30405E-01   3.27553E-01 
    2.71949E-01   1.26476E-03   0.00000E+00   3.24038E-04   3.91543E-03 
    5.39090E-01   2.20733E-01   2.23303E-01   1.26343E-02   9.92484E-01 
    3.72786E-03   3.78861E-03
   7.33000E+02   2.68809E-07   4.58271E-03   9.44989E-01   1.64068E-02 
    9.01156E-03   2.50100E-02   6.89248E-02   3.49173E-01   3.05781E-01 
    2.74952E-01   1.16898E-03   0.00000E+00   2.81328E-04   3.79485E-03 
    5.17505E-01   2.31076E-01   2.35469E-01   1.18732E-02   9.90836E-01 
    3.72416E-03   5.43984E-03
   7.23000E+02   1.89638E-07   4.52751E-03   9.45881E-01   1.59867E-02 
    8.56838E-03   2.50361E-02   6.90251E-02   3.68887E-01   2.83966E-01 
    2.77048E-01   1.07372E-03   0.00000E+00   2.43677E-04   3.69102E-03 
    4.97235E-01   2.41004E-01   2.46675E-01   1.11518E-02   9.89292E-01 
    3.72237E-03   6.98544E-03
   7.13000E+02   1.31771E-07   4.46941E-03   9.46787E-01   1.55615E-02 
    8.11912E-03   2.50629E-02   6.91287E-02   3.89490E-01   2.62232E-01 
    2.78169E-01   9.79873E-04   0.00000E+00   2.10365E-04   3.60186E-03 
    4.78216E-01   2.50534E-01   2.56969E-01   1.04680E-02   9.87840E-01 
    3.72203E-03   8.43775E-03
   7.03000E+02   9.00978E-08   4.40865E-03   9.47700E-01   1.51335E-02 
    7.66770E-03   2.50903E-02   6.92352E-02   4.10904E-01   2.40716E-01 
    2.78257E-01   8.88194E-04   0.00000E+00   1.80790E-04   3.52494E-03 
    4.60356E-01   2.59690E-01   2.66428E-01   9.81888E-03   9.86471E-01 
    3.72278E-03   9.80634E-03
   6.93000E+02   6.05594E-08   4.34554E-03   9.48614E-01   1.47046E-02 
    7.21746E-03   2.51180E-02   6.93439E-02   4.33025E-01   2.19569E-01 
    2.77263E-01   7.99309E-04   0.00000E+00   1.54542E-04   3.45914E-03 
    4.43548E-01   2.68516E-01   2.75122E-01   9.20073E-03   9.85177E-01 
    3.72435E-03   1.10987E-02
   6.83000E+02   3.99738E-08   4.28047E-03   9.49526E-01   1.42764E-02 
    6.77118E-03   2.51459E-02   6.94544E-02   4.55727E-01   1.98949E-01 
    2.75156E-01   7.13763E-04   0.00000E+00   1.31280E-04   3.40337E-03 
    4.27684E-01   2.77051E-01   2.83120E-01   8.61016E-03   9.83953E-01 
    3.72651E-03   1.23207E-02
   6.73000E+02   2.58842E-08   4.21388E-03   9.50431E-01   1.38503E-02 
    6.33119E-03   2.51739E-02   6.95657E-02   4.78865E-01   1.79017E-01 
    2.71921E-01   6.32046E-04   0.00000E+00   1.10725E-04   3.35683E-03 
    4.12668E-01   2.85332E-01   2.90488E-01   8.04409E-03   9.82794E-01 
    3.72907E-03   1.34769E-02
